time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
25.000,ARRIVED,277,0,4,19,1.252,47.476,6.811,1.000,0.000000,
25.000,ARRIVED,278,1,7,10,2.630,51.923,7.182,1.000,0.000000,
25.000,ARRIVED,279,1,3,1,6.510,71.776,7.123,1.000,0.000000,
25.000,ARRIVED,280,2,10,15,3.621,136.657,2.614,2.281,0.000000,
25.000,ARRIVED,281,2,4,17,5.504,68.447,4.022,2.834,0.000000,
25.000,ARRIVED,282,3,4,18,1.794,121.860,7.000,1.000,0.000000,
25.000,ARRIVED,283,3,6,10,7.029,60.431,2.252,1.000,0.000000,
25.000,ARRIVED,284,3,5,18,1.370,124.721,5.138,1.000,0.000000,
25.000,ARRIVED,285,3,4,1,2.984,93.702,7.635,1.000,0.000000,
25.000,ARRIVED,286,4,2,4,4.293,92.557,4.212,1.000,0.000000,
25.000,ARRIVED,287,4,2,10,8.036,104.816,6.751,1.000,0.000000,
25.000,ARRIVED,288,4,10,9,7.588,144.679,5.154,1.000,0.000000,
25.000,ARRIVED,289,4,2,4,4.754,115.857,2.416,1.749,0.000000,
25.000,ARRIVED,290,4,3,2,9.443,64.991,4.704,1.000,0.000000,
25.000,ARRIVED,291,4,10,20,9.035,92.830,2.648,1.000,0.000000,
25.095,FINISHED,117,0,10,18,2.966,104.635,5.955,1.000,0.000000,
25.095,STARTED,118,0,7,15,1.829,116.534,6.366,1.000,0.000000,observed_rate=1.000
25.296,FINISHED,19,4,7,18,1.518,43.519,2.667,1.000,0.000000,
25.296,STARTED,20,4,1,18,2.713,62.930,7.971,1.000,0.000000,observed_rate=6.000
26.000,ARRIVED,292,0,1,14,4.483,133.777,4.909,1.000,0.000000,
26.000,ARRIVED,293,2,3,18,8.009,100.234,7.138,1.000,0.000000,
26.000,ARRIVED,294,3,1,13,3.853,82.760,4.231,1.000,0.000000,
26.000,ARRIVED,295,3,4,17,2.281,58.147,3.930,1.000,0.000000,
26.000,ARRIVED,296,3,10,14,6.490,102.837,7.019,1.000,0.000000,
26.000,ARRIVED,297,4,6,8,7.405,63.019,3.064,1.000,0.000000,
26.000,ARRIVED,298,4,4,9,3.115,59.197,6.632,1.000,0.000000,
26.000,ARRIVED,299,4,4,8,5.123,62.028,3.804,1.000,0.000000,
26.000,ARRIVED,300,4,5,12,7.382,111.240,4.761,1.000,0.000000,
26.000,ARRIVED,301,4,2,6,3.222,117.002,2.614,1.000,0.000000,
27.000,ARRIVED,302,2,1,11,6.919,133.355,5.656,2.958,0.000000,
27.000,ARRIVED,303,2,9,13,5.965,85.597,6.561,1.000,0.000000,
27.000,ARRIVED,304,2,7,10,6.597,99.460,3.362,1.000,0.000000,
27.000,ARRIVED,305,2,7,1,8.008,47.200,2.050,1.000,0.000000,
27.000,ARRIVED,306,3,5,16,9.052,96.336,7.016,1.000,0.000000,
27.000,ARRIVED,307,3,1,15,6.019,107.084,3.394,1.000,0.000000,
27.000,ARRIVED,308,3,5,7,8.136,110.783,6.864,1.000,0.000000,
27.000,ARRIVED,309,4,2,10,7.955,62.391,2.299,1.000,0.000000,
27.000,ARRIVED,310,4,10,9,9.534,75.178,4.377,1.988,0.000000,
28.000,ARRIVED,311,1,1,14,2.754,123.227,4.533,1.000,0.000000,
28.000,ARRIVED,312,2,8,5,4.178,105.919,3.050,1.000,0.000000,
28.000,ARRIVED,313,3,6,19,1.355,53.698,5.334,1.000,0.000000,
28.000,ARRIVED,314,4,10,18,3.233,137.418,5.221,1.000,0.000000,
28.000,ARRIVED,315,4,8,9,3.349,102.503,3.755,1.000,0.000000,
28.925,FINISHED,34,2,8,2,3.291,115.491,4.398,1.000,0.000000,
28.925,STARTED,40,2,8,12,4.112,112.092,6.518,1.000,0.000000,observed_rate=1.000
29.000,ARRIVED,316,1,8,12,6.179,64.195,3.824,1.000,0.000000,
29.000,ARRIVED,317,1,2,9,1.621,59.888,7.141,1.000,0.000000,
29.000,ARRIVED,318,3,3,10,3.602,122.143,6.563,2.710,0.000000,
29.000,ARRIVED,319,3,7,3,5.655,59.072,4.880,1.000,0.000000,
30.000,ARRIVED,320,0,8,13,2.723,77.547,7.054,1.000,0.000000,
30.000,ARRIVED,321,1,7,10,9.189,76.027,5.872,1.000,0.000000,
30.000,ARRIVED,322,1,4,17,2.389,116.116,5.056,1.000,0.000000,
30.000,ARRIVED,323,1,8,20,4.529,138.384,4.331,1.000,0.000000,
30.000,ARRIVED,324,1,7,3,2.720,139.406,6.275,1.000,0.000000,
30.000,ARRIVED,325,1,3,1,1.754,147.184,2.625,1.000,0.000000,
30.000,ARRIVED,326,3,10,15,4.133,71.844,2.238,1.872,0.000000,
30.000,ARRIVED,327,3,6,7,4.364,130.524,3.110,1.000,0.000000,
30.000,ARRIVED,328,3,4,16,5.452,97.940,3.669,1.000,0.000000,
30.000,ARRIVED,329,4,7,7,8.946,142.612,5.373,1.000,0.000000,
30.000,ARRIVED,330,4,10,12,6.972,88.364,2.328,1.000,0.000000,
30.000,ARRIVED,331,4,5,18,9.852,136.097,4.222,1.000,0.000000,
30.000,ARRIVED,332,4,6,1,8.499,78.099,4.912,1.000,0.000000,
30.000,ARRIVED,333,4,2,6,7.436,149.554,6.228,1.000,0.000000,
30.000,ARRIVED,334,4,6,20,2.862,106.141,2.136,1.000,0.000000,
30.000,ARRIVED,335,4,8,2,7.758,121.370,3.014,1.000,0.000000,
30.000,ARRIVED,336,4,2,20,6.992,107.807,4.948,1.000,0.000000,
30.000,ARRIVED,337,4,5,5,6.220,74.811,2.345,1.000,0.000000,
31.000,ARRIVED,338,0,9,8,8.561,88.911,3.637,2.609,0.000000,
31.000,ARRIVED,339,2,3,20,9.304,91.594,7.459,1.000,0.000000,
31.000,ARRIVED,340,2,8,1,6.767,52.820,7.749,1.000,0.000000,
31.000,ARRIVED,341,2,3,10,2.821,63.081,3.730,1.000,0.000000,
31.000,ARRIVED,342,3,9,17,5.322,136.187,4.589,1.000,0.000000,
31.000,ARRIVED,343,3,7,16,3.231,104.712,7.505,1.000,0.000000,
31.000,ARRIVED,344,3,7,16,2.152,93.589,4.203,1.705,0.000000,
31.000,ARRIVED,345,3,9,10,9.247,76.619,6.674,1.000,0.000000,
31.000,ARRIVED,346,4,8,7,3.571,124.875,6.531,1.000,0.000000,
31.000,ARRIVED,347,4,4,16,7.646,71.969,7.912,1.000,0.000000,
31.304,FINISHED,11,3,9,7,4.957,32.526,4.345,2.196,0.000000,
31.304,STARTED,12,3,8,8,3.031,107.182,2.288,1.000,0.000000,observed_rate=4.000
31.461,FINISHED,118,0,7,15,1.829,116.534,6.366,1.000,0.000000,
31.461,STARTED,119,0,2,6,4.726,72.562,7.761,1.000,0.000000,observed_rate=1.000
32.000,ARRIVED,348,1,4,1,7.973,121.742,3.033,1.000,0.000000,
32.000,ARRIVED,349,1,7,3,8.396,59.454,4.546,1.000,0.000000,
32.000,ARRIVED,350,2,9,7,3.951,148.841,7.298,1.000,0.000000,
32.000,ARRIVED,351,2,1,7,7.875,93.111,6.455,1.000,0.000000,
32.000,ARRIVED,352,3,4,5,9.733,101.752,7.797,1.000,0.000000,
32.000,ARRIVED,353,4,4,9,8.549,148.078,4.817,1.000,0.000000,
32.000,ARRIVED,354,4,8,11,4.347,104.743,5.510,1.000,0.000000,
32.000,ARRIVED,355,4,6,14,1.572,132.193,6.277,2.485,0.000000,
32.436,FINISHED,32,1,1,16,4.311,48.766,7.875,1.000,0.000000,
32.436,STARTED,33,1,4,16,2.377,107.816,7.341,1.000,0.000000,observed_rate=2.000
33.000,ARRIVED,356,0,5,1,4.443,81.949,6.663,1.000,0.000000,
33.000,ARRIVED,357,1,4,3,6.986,97.125,4.031,2.333,0.000000,
33.000,ARRIVED,358,1,2,16,9.698,126.052,2.713,1.000,0.000000,
33.000,ARRIVED,359,2,6,9,5.058,96.170,5.021,1.000,0.000000,
33.000,ARRIVED,360,3,4,12,3.114,93.222,2.329,2.447,0.000000,
33.000,ARRIVED,361,3,10,7,6.002,64.993,2.979,1.000,0.000000,
33.000,ARRIVED,362,3,1,15,4.792,83.626,2.088,1.000,0.000000,
33.000,ARRIVED,363,3,4,8,1.632,151.284,6.229,1.000,0.000000,
33.000,ARRIVED,364,3,2,18,9.668,119.002,5.501,1.000,0.000000,
33.000,ARRIVED,365,4,6,2,5.601,146.402,3.282,1.000,0.000000,
33.000,ARRIVED,366,4,5,18,2.471,87.749,3.009,2.484,0.000000,
33.267,FINISHED,20,4,1,18,2.713,62.930,7.971,1.000,0.000000,
33.267,STARTED,28,4,2,11,7.045,29.350,2.018,1.000,0.000000,observed_rate=2.000
33.592,FINISHED,12,3,8,8,3.031,107.182,2.288,1.000,0.000000,
33.592,STARTED,13,3,1,15,7.700,115.769,2.924,1.000,0.000000,observed_rate=5.000
34.000,ARRIVED,367,1,5,10,9.114,110.318,7.658,2.851,0.000000,
34.000,ARRIVED,368,1,3,7,5.340,86.335,2.108,1.000,0.000000,
34.000,ARRIVED,369,2,7,18,6.453,89.284,3.952,1.000,0.000000,
34.000,ARRIVED,370,2,4,5,3.575,57.125,3.587,1.989,0.000000,
34.000,ARRIVED,371,2,5,1,9.688,142.091,5.209,1.000,0.000000,
34.000,ARRIVED,372,2,1,8,2.471,124.900,3.135,1.000,0.000000,
34.000,ARRIVED,373,2,10,16,8.028,133.352,4.240,1.000,0.000000,
34.000,ARRIVED,374,2,1,17,1.145,61.993,6.722,2.809,0.000000,
34.000,ARRIVED,375,2,6,18,8.033,143.894,5.308,1.000,0.000000,
34.000,ARRIVED,376,4,3,9,3.278,98.552,3.511,1.000,0.000000,
34.000,ARRIVED,377,4,3,17,1.491,113.715,2.587,1.000,0.000000,
34.000,ARRIVED,378,4,7,20,6.033,83.568,2.422,1.000,0.000000,
34.000,ARRIVED,379,4,1,8,6.122,135.446,7.772,1.000,0.000000,
34.000,ARRIVED,380,4,10,6,8.960,130.262,3.910,2.961,0.000000,
34.000,ARRIVED,381,4,4,3,3.939,101.620,3.205,1.000,0.000000,
35.000,ARRIVED,382,0,9,6,6.910,107.877,5.715,1.000,0.000000,
35.000,ARRIVED,383,1,3,1,8.390,73.779,4.605,1.000,0.000000,
35.000,ARRIVED,384,1,9,16,7.084,122.273,4.249,2.072,0.000000,
35.000,ARRIVED,385,2,7,20,8.610,128.738,3.676,1.000,0.000000,
35.000,ARRIVED,386,3,5,3,3.282,65.844,3.029,1.000,0.000000,
35.000,ARRIVED,387,3,2,17,4.075,132.430,5.673,2.767,0.000000,
35.000,ARRIVED,388,3,6,9,5.105,154.881,4.952,1.000,0.000000,
35.000,ARRIVED,389,3,7,7,8.527,144.948,7.655,1.000,0.000000,
35.000,ARRIVED,390,3,4,14,5.537,84.785,2.690,2.542,0.000000,
35.000,ARRIVED,391,4,10,8,2.780,139.178,6.458,1.644,0.000000,
35.000,ARRIVED,392,4,9,20,5.848,137.585,7.058,1.000,0.000000,
35.000,ARRIVED,393,4,1,15,9.796,137.698,4.409,1.000,0.000000,
35.000,ARRIVED,394,4,7,20,3.274,104.400,2.917,2.286,0.000000,
35.000,ARRIVED,395,4,1,16,8.048,121.230,3.270,1.000,0.000000,
35.000,ARRIVED,396,4,9,14,9.562,112.353,4.001,1.581,0.000000,
35.000,ARRIVED,397,4,7,17,4.166,58.374,6.375,1.000,0.000000,
35.000,ARRIVED,398,4,4,5,5.588,97.381,4.838,1.000,0.000000,
35.000,ARRIVED,399,4,2,4,3.924,108.071,3.080,1.000,0.000000,
35.000,ARRIVED,400,4,5,15,8.428,124.332,7.507,1.000,0.000000,
35.285,FINISHED,28,4,2,11,7.045,29.350,2.018,1.000,0.000000,
35.285,STARTED,29,4,9,1,7.466,108.763,2.522,1.000,0.000000,observed_rate=10.000
35.443,FINISHED,40,2,8,12,4.112,112.092,6.518,1.000,0.000000,
35.443,STARTED,50,2,6,13,2.512,74.461,5.407,1.000,0.000000,observed_rate=1.000
36.000,ARRIVED,401,0,3,5,3.798,99.259,6.893,1.000,0.000000,
36.000,ARRIVED,402,1,3,3,4.166,76.317,2.692,1.000,0.000000,
36.000,ARRIVED,403,1,3,7,8.116,78.636,3.466,1.000,0.000000,
36.000,ARRIVED,404,1,4,1,9.424,71.152,2.700,1.000,0.000000,
36.000,ARRIVED,405,2,2,6,6.843,124.286,7.415,1.000,0.000000,
36.000,ARRIVED,406,2,9,1,8.013,115.742,3.700,1.000,0.000000,
36.000,ARRIVED,407,2,1,12,2.057,138.585,7.167,1.000,0.000000,
36.000,ARRIVED,408,2,7,3,3.390,94.397,2.526,2.215,0.000000,
36.000,ARRIVED,409,2,2,12,4.900,135.624,2.626,1.000,0.000000,
36.000,ARRIVED,410,3,5,1,7.658,118.714,4.233,1.000,0.000000,
36.000,ARRIVED,411,3,1,3,1.963,133.629,3.277,1.000,0.000000,
36.000,ARRIVED,412,3,4,3,8.586,67.904,3.521,1.000,0.000000,
36.000,ARRIVED,413,3,3,19,4.527,97.195,7.815,1.559,0.000000,
36.000,ARRIVED,414,4,8,17,4.220,136.008,2.458,1.000,0.000000,
36.000,ARRIVED,415,4,6,19,6.304,110.537,2.882,1.000,0.000000,
36.516,FINISHED,13,3,1,15,7.700,115.769,2.924,1.000,0.000000,
36.516,STARTED,14,3,9,12,9.567,102.439,2.500,1.000,0.000000,observed_rate=4.000
37.000,ARRIVED,416,0,2,7,5.532,116.035,4.393,2.987,0.000000,
37.000,ARRIVED,417,0,4,7,2.041,124.519,5.972,1.000,0.000000,
37.000,ARRIVED,418,1,5,9,5.440,95.143,5.278,1.834,0.000000,
37.000,ARRIVED,419,1,2,8,6.790,120.944,2.152,1.000,0.000000,
37.000,ARRIVED,420,1,9,13,2.746,113.611,6.542,1.000,0.000000,
37.000,ARRIVED,421,2,3,4,5.433,72.239,3.326,1.000,0.000000,
37.000,ARRIVED,422,3,8,7,6.539,151.601,2.641,1.000,0.000000,
37.000,ARRIVED,423,3,10,10,8.105,143.948,2.190,2.871,0.000000,
37.000,ARRIVED,424,3,3,8,9.002,111.215,7.497,1.000,0.000000,
37.000,ARRIVED,425,4,10,19,7.681,112.163,5.948,1.000,0.000000,
37.000,ARRIVED,426,4,3,8,1.125,122.942,5.494,1.000,0.000000,
37.000,ARRIVED,427,4,8,4,4.567,142.294,2.396,1.000,0.000000,
37.807,FINISHED,29,4,9,1,7.466,108.763,2.522,1.000,0.000000,
37.807,STARTED,30,4,3,15,9.945,101.020,7.004,1.000,0.000000,observed_rate=3.000
38.000,ARRIVED,428,0,3,18,4.833,116.753,2.885,2.467,0.000000,
38.000,ARRIVED,429,0,4,8,6.999,78.705,2.961,2.671,0.000000,
38.000,ARRIVED,430,1,1,17,8.287,83.020,2.482,1.868,0.000000,
38.000,ARRIVED,431,2,8,8,6.294,122.273,4.698,1.000,0.000000,
38.000,ARRIVED,432,3,4,13,2.036,65.547,2.642,1.595,0.000000,
38.000,ARRIVED,433,3,10,1,6.891,153.461,5.073,1.886,0.000000,
38.000,ARRIVED,434,3,2,10,9.198,145.815,5.385,2.037,0.000000,
38.000,ARRIVED,435,4,9,19,5.335,89.544,4.747,1.000,0.000000,
38.000,ARRIVED,436,4,10,14,1.752,65.552,5.300,1.000,0.000000,
38.000,ARRIVED,437,4,5,18,4.555,86.938,7.995,1.000,0.000000,
38.000,ARRIVED,438,4,10,10,7.096,118.917,7.102,1.000,0.000000,
38.000,ARRIVED,439,4,3,17,6.017,87.476,4.148,1.000,0.000000,
38.000,ARRIVED,440,4,1,18,9.656,94.395,5.955,1.000,0.000000,
39.000,ARRIVED,441,1,5,18,8.474,111.079,5.774,1.000,0.000000,
39.000,ARRIVED,442,1,4,4,5.000,143.169,7.242,1.000,0.000000,
39.000,ARRIVED,443,2,2,12,8.041,91.350,3.465,1.000,0.000000,
39.000,ARRIVED,444,3,4,5,3.353,115.003,6.038,1.000,0.000000,
39.000,ARRIVED,445,3,9,14,8.697,82.110,6.610,1.000,0.000000,
39.000,ARRIVED,446,3,1,7,5.385,75.184,6.729,1.666,0.000000,
39.000,ARRIVED,447,3,3,4,5.267,132.564,5.223,1.000,0.000000,
39.000,ARRIVED,448,3,6,4,3.759,123.156,7.199,2.318,0.000000,
39.000,ARRIVED,449,4,8,4,5.174,107.825,4.976,1.000,0.000000,
39.000,ARRIVED,450,4,2,20,9.394,104.067,4.931,1.000,0.000000,
39.000,ARRIVED,451,4,8,20,7.322,115.173,5.687,1.000,0.000000,
39.000,ARRIVED,452,4,8,11,8.776,152.086,3.577,1.625,0.000000,
39.000,ARRIVED,453,4,7,10,4.920,78.679,5.216,2.066,0.000000,
39.016,FINISHED,14,3,9,12,9.567,102.439,2.500,1.000,0.000000,
39.016,STARTED,15,3,9,13,8.631,114.094,5.178,2.464,0.000000,observed_rate=5.000
39.016,OFFLOADED,138,3,9,14,1.699,115.567,4.409,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
39.016,OFFLOADED,258,3,1,5,2.079,94.281,4.223,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
39.016,OFFLOADED,248,3,5,1,1.183,56.222,3.186,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
39.016,OFFLOADED,220,3,4,16,1.473,116.567,7.000,2.386,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
39.016,OFFLOADED,249,3,6,2,8.739,130.500,5.792,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
39.223,FINISHED,119,0,2,6,4.726,72.562,7.761,1.000,0.000000,
39.223,STARTED,142,0,1,2,8.343,83.547,7.654,2.417,0.000000,observed_rate=0.000
39.778,FINISHED,33,1,4,16,2.377,107.816,7.341,1.000,0.000000,
39.778,STARTED,36,1,4,11,1.288,103.069,7.612,1.000,0.000000,observed_rate=2.000
40.000,ARRIVED,454,0,6,10,1.370,64.876,7.347,1.000,0.000000,
40.000,ARRIVED,455,1,3,20,8.350,79.546,6.732,1.000,0.000000,
40.000,ARRIVED,456,1,8,6,7.362,75.976,5.823,1.000,0.000000,
40.000,ARRIVED,457,2,7,18,2.691,113.361,3.626,2.842,0.000000,
40.000,ARRIVED,458,2,8,20,5.154,87.287,5.161,1.000,0.000000,
40.000,ARRIVED,459,2,4,17,9.304,67.900,2.842,1.804,0.000000,
40.000,ARRIVED,460,2,1,2,5.138,104.615,4.551,1.000,0.000000,
40.000,ARRIVED,461,2,3,12,6.819,75.015,5.118,1.646,0.000000,
40.000,ARRIVED,462,2,3,20,6.569,151.908,6.493,1.633,0.000000,
40.000,ARRIVED,463,2,10,15,7.270,67.638,7.856,1.000,0.000000,
40.000,ARRIVED,464,3,8,14,3.925,73.628,2.791,1.000,0.000000,
40.000,ARRIVED,465,3,10,4,5.021,85.480,2.556,1.000,0.000000,
40.000,ARRIVED,466,4,5,9,2.989,74.758,7.658,1.000,0.000000,
40.000,ARRIVED,467,4,3,12,2.038,79.381,3.186,1.000,0.000000,
40.000,ARRIVED,468,4,1,3,6.795,147.945,6.230,1.000,0.000000,
40.000,ARRIVED,469,4,1,10,8.509,100.398,6.176,1.000,0.000000,
40.000,ARRIVED,470,4,4,8,2.508,64.922,4.317,1.000,0.000000,
40.000,ARRIVED,471,4,10,8,2.354,114.515,5.609,1.000,0.000000,
40.850,FINISHED,50,2,6,13,2.512,74.461,5.407,1.000,0.000000,
40.850,STARTED,51,2,5,13,1.262,30.951,6.389,1.000,0.000000,observed_rate=7.000
41.000,ARRIVED,472,1,3,7,5.364,99.475,4.227,1.000,0.000000,
41.000,ARRIVED,473,1,7,11,8.703,72.168,7.343,1.000,0.000000,
41.000,ARRIVED,474,2,6,18,7.313,90.895,2.836,2.411,0.000000,
41.000,ARRIVED,475,2,3,9,8.748,80.743,5.509,1.000,0.000000,
41.000,ARRIVED,476,2,2,19,3.866,112.438,7.897,1.000,0.000000,
41.000,ARRIVED,477,3,3,5,6.999,112.501,5.285,1.000,0.000000,
41.000,ARRIVED,478,3,9,7,4.682,148.213,7.448,1.000,0.000000,
41.000,ARRIVED,479,4,10,4,2.319,157.627,7.834,1.000,0.000000,
41.000,ARRIVED,480,4,8,1,7.813,114.720,7.468,1.000,0.000000,
41.000,ARRIVED,481,4,4,3,6.687,152.573,5.528,1.000,0.000000,
41.000,ARRIVED,482,4,8,10,7.934,130.090,5.743,1.000,0.000000,
41.000,ARRIVED,483,4,3,14,4.949,130.051,3.463,1.000,0.000000,
41.000,ARRIVED,484,4,8,2,5.089,139.965,2.659,2.593,0.000000,
41.000,ARRIVED,485,4,6,3,8.381,70.231,7.380,1.000,0.000000,
42.000,ARRIVED,486,2,9,13,2.561,158.906,6.548,1.000,0.000000,
42.000,ARRIVED,487,2,7,3,9.904,107.170,6.081,1.000,0.000000,
42.000,ARRIVED,488,3,2,13,4.467,117.799,6.455,1.000,0.000000,
42.000,ARRIVED,489,3,6,10,1.366,86.970,7.226,1.000,0.000000,
42.000,ARRIVED,490,3,8,5,9.822,81.137,2.487,1.742,0.000000,
42.000,ARRIVED,491,3,1,8,3.167,119.118,7.235,1.968,0.000000,
42.000,ARRIVED,492,3,3,14,6.020,72.832,6.712,1.000,0.000000,
42.000,ARRIVED,493,4,4,16,7.064,154.868,5.727,1.000,0.000000,
42.000,ARRIVED,494,4,4,2,9.190,139.878,7.645,1.000,0.000000,
42.000,ARRIVED,495,4,5,8,5.584,159.401,6.353,2.606,0.000000,
43.000,ARRIVED,496,1,3,2,9.130,64.377,5.801,1.730,0.000000,
43.000,ARRIVED,497,1,2,13,8.366,157.326,2.837,1.000,0.000000,
43.000,ARRIVED,498,3,6,1,8.184,162.329,3.255,1.000,0.000000,
43.000,ARRIVED,499,3,5,14,3.130,79.176,3.127,1.000,0.000000,
43.000,ARRIVED,500,3,3,6,2.919,119.589,6.664,1.000,0.000000,
43.000,ARRIVED,501,3,9,3,3.992,91.819,7.394,1.000,0.000000,
43.000,ARRIVED,502,3,6,3,5.870,162.658,4.400,1.000,0.000000,
43.000,ARRIVED,503,4,3,1,1.971,70.542,3.175,1.000,0.000000,
43.000,ARRIVED,504,4,5,7,1.880,84.458,2.344,1.000,0.000000,
43.000,ARRIVED,505,4,5,3,3.800,93.633,2.062,1.000,0.000000,
43.000,ARRIVED,506,4,7,13,2.318,75.151,5.411,2.937,0.000000,
43.000,ARRIVED,507,4,4,13,4.589,102.870,5.430,1.000,0.000000,
44.000,ARRIVED,508,1,5,8,5.083,114.687,7.231,1.000,0.000000,
44.000,ARRIVED,509,2,1,7,8.678,128.979,6.215,1.000,0.000000,
44.000,ARRIVED,510,2,10,4,1.825,99.910,4.809,1.000,0.000000,
44.000,ARRIVED,511,2,10,10,2.059,70.727,5.434,2.455,0.000000,
44.000,ARRIVED,512,3,1,1,9.891,156.328,3.476,1.000,0.000000,
44.000,ARRIVED,513,3,6,16,8.395,156.364,5.059,1.000,0.000000,
44.000,ARRIVED,514,4,6,11,9.128,156.985,2.981,1.000,0.000000,
44.000,ARRIVED,515,4,7,1,8.226,161.717,3.874,2.014,0.000000,
44.000,ARRIVED,516,4,4,13,5.575,151.209,2.787,2.689,0.000000,
44.000,ARRIVED,517,4,10,15,9.777,85.524,7.301,1.000,0.000000,
44.000,ARRIVED,518,4,1,17,7.569,155.908,7.717,1.000,0.000000,
44.000,ARRIVED,519,4,8,18,4.735,115.365,3.184,1.000,0.000000,
44.812,FINISHED,30,4,3,15,9.945,101.020,7.004,1.000,0.000000,
44.812,STARTED,42,4,7,15,4.861,116.564,3.964,1.000,0.000000,observed_rate=6.000
45.000,ARRIVED,520,2,2,19,7.439,120.776,5.369,1.000,0.000000,
45.000,ARRIVED,521,3,2,2,8.986,127.603,7.079,1.000,0.000000,
45.000,ARRIVED,522,3,9,5,2.883,104.376,2.297,2.664,0.000000,
45.000,ARRIVED,523,3,8,9,3.309,146.932,7.525,1.000,0.000000,
45.000,ARRIVED,524,3,5,20,8.178,131.586,2.649,1.000,0.000000,
45.000,ARRIVED,525,4,6,16,5.263,98.867,6.114,1.000,0.000000,
45.000,ARRIVED,526,4,5,6,5.345,99.527,2.708,2.925,0.000000,
46.000,ARRIVED,527,0,2,14,3.885,136.494,5.707,1.000,0.000000,
46.000,ARRIVED,528,1,8,12,9.337,120.812,2.819,1.594,0.000000,
46.000,ARRIVED,529,1,4,5,5.741,76.523,4.614,1.000,0.000000,
46.000,ARRIVED,530,2,7,6,5.847,148.537,7.098,1.000,0.000000,
46.000,ARRIVED,531,2,7,18,8.867,88.533,2.555,1.000,0.000000,
46.000,ARRIVED,532,2,5,10,4.283,130.221,4.587,1.000,0.000000,
46.000,ARRIVED,533,3,10,6,4.006,72.933,6.132,1.000,0.000000,
46.000,ARRIVED,534,3,3,5,7.922,119.071,3.990,1.000,0.000000,
46.000,ARRIVED,535,4,6,12,2.793,117.392,4.625,1.000,0.000000,
46.000,ARRIVED,536,4,10,19,7.851,74.387,6.417,1.000,0.000000,
46.000,ARRIVED,537,4,4,19,6.343,66.310,7.141,1.000,0.000000,
47.000,ARRIVED,538,1,1,13,6.290,116.611,5.299,2.699,0.000000,
47.000,ARRIVED,539,2,2,20,6.324,83.463,3.964,2.544,0.000000,
47.000,ARRIVED,540,2,5,10,9.605,163.931,5.810,1.529,0.000000,
47.000,ARRIVED,541,2,9,10,6.643,124.753,5.233,1.000,0.000000,
47.000,ARRIVED,542,3,3,11,9.424,149.415,3.255,1.000,0.000000,
47.000,ARRIVED,543,3,5,3,6.970,81.666,5.133,1.000,0.000000,
47.000,ARRIVED,544,3,2,10,3.431,111.274,4.089,1.000,0.000000,
47.000,ARRIVED,545,4,6,7,3.950,162.671,5.235,1.000,0.000000,
47.000,ARRIVED,546,4,9,10,8.401,163.273,4.144,2.025,0.000000,
47.239,FINISHED,51,2,5,13,1.262,30.951,6.389,1.000,0.000000,
47.239,STARTED,52,2,7,5,1.493,48.433,2.811,1.000,0.000000,observed_rate=3.000
47.390,FINISHED,36,1,4,11,1.288,103.069,7.612,1.000,0.000000,
47.390,STARTED,37,1,6,11,9.010,74.335,5.542,1.000,0.000000,observed_rate=1.000
48.000,ARRIVED,547,0,5,2,6.413,159.286,3.330,1.000,0.000000,
48.000,ARRIVED,548,1,10,17,8.120,131.656,7.656,2.400,0.000000,
48.000,ARRIVED,549,3,4,11,7.675,92.337,4.106,1.000,0.000000,
48.000,ARRIVED,550,3,6,4,9.320,70.121,2.244,1.000,0.000000,
48.000,ARRIVED,551,3,1,8,4.442,165.897,7.889,1.000,0.000000,
48.000,ARRIVED,552,4,4,8,3.587,131.134,5.908,1.000,0.000000,
48.000,ARRIVED,553,4,2,18,4.580,166.560,3.377,2.438,0.000000,
48.000,ARRIVED,554,4,8,18,1.652,165.326,2.800,1.000,0.000000,
48.000,ARRIVED,555,4,1,15,5.857,134.009,6.299,1.000,0.000000,
48.000,ARRIVED,556,4,4,17,8.504,97.105,3.190,1.000,0.000000,
48.000,ARRIVED,557,4,6,15,8.242,132.265,2.995,1.000,0.000000,
48.000,ARRIVED,558,4,7,17,5.660,100.006,5.057,2.845,0.000000,
48.000,ARRIVED,559,4,3,18,2.864,117.830,6.074,1.000,0.000000,
48.775,FINISHED,42,4,7,15,4.861,116.564,3.964,1.000,0.000000,
48.775,STARTED,43,4,7,6,5.879,108.231,2.803,1.000,0.000000,observed_rate=8.000
49.000,ARRIVED,560,0,2,9,5.002,132.678,3.784,1.000,0.000000,
49.000,ARRIVED,561,1,5,3,2.751,159.243,4.875,1.000,0.000000,
49.000,ARRIVED,562,1,5,17,6.449,164.423,5.682,1.000,0.000000,
49.000,ARRIVED,563,3,9,12,3.577,153.431,6.474,2.950,0.000000,
