time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
22.000,ARRIVED,233,3,10,18,5.642,51.054,7.178,1.000,0.000000,
22.303,FINISHED,27,2,7,7,1.715,34.150,7.404,1.000,0.000000,
22.303,STARTED,37,2,5,13,5.324,91.009,6.757,1.000,0.000000,observed_rate=2.000
22.377,FINISHED,35,0,2,3,2.038,59.241,4.181,1.000,0.000000,
22.377,STARTED,45,0,5,11,6.802,66.611,7.587,1.000,0.000000,observed_rate=1.000
23.000,ARRIVED,234,0,6,6,1.004,68.105,2.928,1.989,0.000000,
23.000,ARRIVED,235,1,5,5,2.904,117.605,7.691,1.000,0.000000,
23.000,ARRIVED,236,1,3,12,1.093,117.542,2.658,1.000,0.000000,
23.000,ARRIVED,237,2,10,13,8.994,56.535,3.904,1.000,0.000000,
23.000,ARRIVED,238,2,8,11,2.092,96.428,5.451,1.000,0.000000,
23.000,ARRIVED,239,2,10,4,1.259,105.020,5.480,1.000,0.000000,
23.000,ARRIVED,240,2,6,6,1.093,130.173,4.436,1.000,0.000000,
23.000,ARRIVED,241,3,2,11,7.550,140.671,4.836,1.000,0.000000,
23.000,ARRIVED,242,3,7,12,9.664,139.907,2.779,2.281,0.000000,
23.000,ARRIVED,243,3,10,4,6.481,89.914,3.012,1.633,0.000000,
23.000,ARRIVED,244,3,6,11,7.311,114.362,7.930,2.840,0.000000,
23.000,ARRIVED,245,4,7,14,2.123,102.433,7.687,1.000,0.000000,
24.000,ARRIVED,246,0,10,8,3.460,139.950,6.783,1.000,0.000000,
24.000,ARRIVED,247,1,6,18,3.500,71.380,4.076,1.741,0.000000,
24.000,ARRIVED,248,1,5,3,4.251,119.410,3.921,1.000,0.000000,
24.000,ARRIVED,249,1,1,12,9.514,116.967,2.556,1.000,0.000000,
24.000,ARRIVED,250,3,4,1,2.163,45.239,2.600,2.164,0.000000,
24.000,ARRIVED,251,3,6,10,3.924,131.166,5.781,1.000,0.000000,
24.000,ARRIVED,252,4,1,3,7.052,68.124,2.574,1.578,0.000000,
24.000,ARRIVED,253,4,9,17,7.992,117.950,3.803,1.000,0.000000,
24.000,ARRIVED,254,4,9,10,7.199,111.578,4.984,1.000,0.000000,
24.721,FINISHED,6,3,3,6,5.571,108.254,5.034,1.768,0.244915,
24.721,STARTED,14,3,4,14,3.091,112.326,5.700,1.000,0.235145,observed_rate=2.000
24.810,FINISHED,16,4,6,10,1.610,79.266,3.354,1.000,0.000000,
24.810,STARTED,17,4,7,1,7.629,75.227,4.060,1.000,0.000000,observed_rate=3.000
25.000,ARRIVED,255,0,10,6,8.852,97.529,2.722,1.000,0.000000,
25.000,ARRIVED,256,1,4,8,6.763,136.149,3.850,1.000,0.000000,
25.000,ARRIVED,257,1,5,14,9.746,100.556,5.478,1.000,0.000000,
25.000,ARRIVED,258,1,5,9,7.184,69.073,6.131,1.000,0.000000,
25.000,ARRIVED,259,1,2,1,2.204,139.725,7.790,1.000,0.000000,
25.000,ARRIVED,260,1,3,8,4.483,48.699,6.256,1.000,0.000000,
25.000,ARRIVED,261,1,9,7,7.185,58.417,3.847,1.000,0.000000,
25.000,ARRIVED,262,2,8,1,2.669,135.522,7.534,1.000,0.000000,
25.000,ARRIVED,263,2,1,2,4.446,131.550,3.764,1.000,0.000000,
25.000,ARRIVED,264,2,6,13,6.469,117.871,7.253,1.000,0.000000,
25.000,ARRIVED,265,3,10,1,7.019,74.173,4.004,1.000,0.000000,
25.000,ARRIVED,266,3,7,4,3.450,47.930,2.009,1.000,0.000000,
25.000,ARRIVED,267,4,9,2,5.747,138.016,3.164,1.525,0.000000,
25.000,ARRIVED,268,4,6,6,3.028,71.465,3.870,1.000,0.000000,
26.000,ARRIVED,269,1,4,19,1.658,141.424,7.311,1.000,0.000000,
26.000,ARRIVED,270,2,1,13,8.083,144.636,5.454,1.000,0.000000,
26.000,ARRIVED,271,3,7,19,7.976,53.760,4.673,1.000,0.000000,
26.000,ARRIVED,272,4,4,9,5.938,136.578,3.987,1.000,0.000000,
26.000,ARRIVED,273,4,10,9,7.326,63.645,2.906,1.793,0.000000,
26.000,ARRIVED,274,4,7,18,9.607,117.248,2.771,2.932,0.000000,
26.000,ARRIVED,275,4,7,2,4.751,78.494,6.566,1.000,0.000000,
26.000,ARRIVED,276,4,10,3,6.503,110.007,2.759,1.000,0.000000,
26.000,ARRIVED,277,4,5,8,3.275,143.808,3.416,1.000,0.000000,
27.000,ARRIVED,278,0,8,19,4.499,51.661,7.100,1.000,0.000000,
27.000,ARRIVED,279,2,8,15,9.716,140.936,3.996,1.000,0.000000,
27.000,ARRIVED,280,2,6,8,1.412,94.195,2.013,1.000,0.000000,
27.000,ARRIVED,281,2,10,20,8.114,85.797,3.249,1.000,0.000000,
27.000,ARRIVED,282,2,4,9,7.088,145.938,6.315,1.000,0.000000,
27.000,ARRIVED,283,3,10,5,3.194,49.724,6.683,2.905,0.000000,
27.000,ARRIVED,284,3,8,17,4.764,146.877,3.045,1.000,0.000000,
27.000,ARRIVED,285,3,4,5,6.846,124.993,7.453,1.000,0.000000,
27.000,ARRIVED,286,3,6,3,6.766,71.129,2.139,1.000,0.000000,
27.000,ARRIVED,287,4,1,1,7.176,80.337,4.981,1.000,0.000000,
27.000,ARRIVED,288,4,10,6,2.546,54.999,6.985,2.838,0.000000,
27.000,ARRIVED,289,4,3,5,5.418,129.283,6.121,1.000,0.000000,
28.000,ARRIVED,290,0,2,17,1.997,79.529,2.577,1.000,0.000000,
28.000,ARRIVED,291,1,9,13,6.849,111.259,7.571,1.000,0.000000,
28.000,ARRIVED,292,2,9,8,8.781,63.644,7.485,2.775,0.000000,
28.000,ARRIVED,293,2,3,14,6.692,108.814,7.031,1.000,0.000000,
28.000,ARRIVED,294,2,5,5,7.413,123.179,3.222,1.000,0.000000,
28.000,OFFLOADED,38,2,10,10,7.493,38.846,3.874,2.551,1.826165,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.560;predicted_queue=69.080;deadline_risk=true;decision_score=1.826165;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
28.000,RECEIVED_OFFLOAD,38,0,10,10,7.493,38.846,3.874,2.551,1.826165,source_node=2;rough_score=1.826165
28.000,OFFLOADED,237,2,10,13,8.994,56.535,3.904,1.000,1.800787,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.560;predicted_queue=69.080;deadline_risk=true;decision_score=1.800787;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
28.000,RECEIVED_OFFLOAD,237,0,10,13,8.994,56.535,3.904,1.000,1.800787,source_node=2;rough_score=1.800787
28.000,OFFLOADED,292,2,9,8,8.781,63.644,7.485,2.775,1.789016,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.560;predicted_queue=69.080;deadline_risk=true;decision_score=1.789016;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
28.000,RECEIVED_OFFLOAD,292,0,9,8,8.781,63.644,7.485,2.775,1.789016,source_node=2;rough_score=1.789016
28.000,OFFLOADED,78,2,9,8,3.818,52.903,6.878,2.929,1.778788,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.560;predicted_queue=69.080;deadline_risk=true;decision_score=1.778788;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
28.000,RECEIVED_OFFLOAD,78,0,9,8,3.818,52.903,6.878,2.929,1.778788,source_node=2;rough_score=1.778788
28.000,OFFLOADED,39,2,9,15,7.538,36.007,4.407,1.000,1.772048,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.560;predicted_queue=69.080;deadline_risk=true;decision_score=1.772048;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
28.000,RECEIVED_OFFLOAD,39,0,9,15,7.538,36.007,4.407,1.000,1.772048,source_node=2;rough_score=1.772048
28.000,OFFLOADED,191,2,9,9,5.149,61.949,4.297,1.000,1.771033,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.560;predicted_queue=69.080;deadline_risk=true;decision_score=1.771033;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
28.000,RECEIVED_OFFLOAD,191,0,9,9,5.149,61.949,4.297,1.000,1.771033,source_node=2;rough_score=1.771033
28.000,OFFLOADED,111,2,6,4,1.408,50.734,7.691,1.698,1.744255,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.560;predicted_queue=69.080;deadline_risk=true;decision_score=1.744255;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
28.000,RECEIVED_OFFLOAD,111,0,6,4,1.408,50.734,7.691,1.698,1.744255,source_node=2;rough_score=1.744255
28.000,OFFLOADED,228,2,6,4,6.280,61.817,7.146,1.000,1.708446,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.560;predicted_queue=69.080;deadline_risk=true;decision_score=1.708446;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
28.000,RECEIVED_OFFLOAD,228,0,6,4,6.280,61.817,7.146,1.000,1.708446,source_node=2;rough_score=1.708446
28.000,OFFLOADED,181,2,3,2,6.367,41.628,6.953,2.579,1.690397,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.560;predicted_queue=69.080;deadline_risk=true;decision_score=1.690397;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
28.000,RECEIVED_OFFLOAD,181,0,3,2,6.367,41.628,6.953,2.579,1.690397,source_node=2;rough_score=1.690397
28.000,OFFLOADED,239,2,10,4,1.259,105.020,5.480,1.000,1.680546,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.560;predicted_queue=69.080;deadline_risk=true;decision_score=1.680546;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
28.000,RECEIVED_OFFLOAD,239,0,10,4,1.259,105.020,5.480,1.000,1.680546,source_node=2;rough_score=1.680546
28.000,ARRIVED,295,3,2,14,5.817,89.962,6.170,1.000,0.000000,
28.000,ARRIVED,296,3,6,1,3.106,52.670,2.972,1.000,0.000000,
28.000,ARRIVED,297,3,8,6,5.047,92.143,2.501,1.000,0.000000,
28.000,ARRIVED,298,3,5,15,3.923,147.026,4.116,1.000,0.000000,
28.000,ARRIVED,299,4,2,15,6.185,65.188,7.287,1.801,0.000000,
28.000,ARRIVED,300,4,3,14,5.332,73.848,4.976,1.000,0.000000,
28.000,ARRIVED,301,4,1,4,2.360,53.369,7.243,1.000,0.000000,
28.000,ARRIVED,302,4,5,8,5.193,101.958,2.506,2.312,0.000000,
28.000,ARRIVED,303,4,4,2,3.512,95.621,3.646,2.030,0.000000,
28.000,ARRIVED,304,4,10,15,6.476,76.311,3.117,1.886,0.000000,
28.000,ARRIVED,305,4,7,4,1.211,146.427,7.058,1.000,0.000000,
28.852,FINISHED,13,1,1,3,1.815,76.039,5.753,2.556,0.000000,
28.852,STARTED,25,1,9,4,5.990,67.192,2.115,1.857,0.000000,observed_rate=1.000
28.870,FINISHED,17,4,7,1,7.629,75.227,4.060,1.000,0.000000,
28.870,STARTED,18,4,1,18,4.980,45.498,2.417,1.000,0.000000,observed_rate=7.000
29.000,ARRIVED,306,0,3,8,9.358,77.236,6.748,1.000,0.000000,
29.000,ARRIVED,307,0,10,19,6.410,67.931,5.401,1.597,0.000000,
29.000,ARRIVED,308,1,9,8,4.667,101.558,7.862,1.000,0.000000,
29.000,ARRIVED,309,1,3,17,3.846,122.202,5.958,1.000,0.000000,
29.000,ARRIVED,310,1,9,13,6.783,105.625,3.916,2.195,0.000000,
29.000,ARRIVED,311,1,6,7,3.173,62.405,6.967,1.000,0.000000,
29.000,ARRIVED,312,2,2,14,2.463,148.902,5.802,1.000,0.000000,
29.000,ARRIVED,313,2,2,13,4.000,137.212,2.295,1.000,0.000000,
29.000,ARRIVED,314,2,7,9,7.319,89.780,7.365,1.000,0.000000,
29.000,ARRIVED,315,2,3,14,5.577,109.982,6.671,1.000,0.000000,
29.000,ARRIVED,316,2,3,9,9.725,132.915,3.019,1.000,0.000000,
29.000,ARRIVED,317,3,1,3,8.455,59.190,5.547,2.849,0.000000,
29.000,ARRIVED,318,3,1,17,6.678,147.086,6.045,1.000,0.000000,
29.000,ARRIVED,319,4,10,5,8.384,129.061,2.674,1.000,0.000000,
29.060,FINISHED,37,2,5,13,5.324,91.009,6.757,1.000,0.000000,
29.060,STARTED,46,2,8,11,9.899,51.659,4.934,1.000,1.669600,observed_rate=5.000
29.964,FINISHED,45,0,5,11,6.802,66.611,7.587,1.000,0.000000,
29.964,STARTED,57,0,2,3,2.899,27.090,3.452,2.444,0.000000,observed_rate=2.000
30.000,ARRIVED,320,0,9,16,5.006,121.753,7.367,1.000,0.000000,
30.000,ARRIVED,321,1,6,8,9.019,145.086,4.878,1.000,0.000000,
30.000,ARRIVED,322,1,2,20,5.786,120.874,5.026,1.000,0.000000,
30.000,ARRIVED,323,2,2,19,5.869,116.274,6.291,1.000,0.000000,
30.000,ARRIVED,324,3,10,4,2.387,118.785,7.955,2.329,0.000000,
30.000,ARRIVED,325,3,7,10,7.823,126.775,7.628,1.000,0.000000,
30.000,ARRIVED,326,3,7,10,1.670,58.842,5.430,2.418,0.000000,
30.000,ARRIVED,327,3,3,18,7.360,67.304,6.791,1.000,0.000000,
30.000,ARRIVED,328,3,8,19,9.632,82.985,2.915,1.000,0.000000,
30.000,ARRIVED,329,4,1,13,4.766,61.749,2.761,1.000,0.000000,
30.000,ARRIVED,330,4,2,1,7.016,51.348,5.590,1.000,0.000000,
30.000,ARRIVED,331,4,3,10,9.226,51.799,6.462,1.000,0.000000,
30.000,ARRIVED,332,4,4,11,4.499,143.100,3.810,1.000,0.000000,
30.421,FINISHED,14,3,4,14,3.091,112.326,5.700,1.000,0.235145,
30.421,STARTED,28,3,1,6,1.372,65.030,2.041,1.000,0.444650,observed_rate=5.000
31.000,ARRIVED,333,0,10,10,2.343,91.466,5.310,1.000,0.000000,
31.000,ARRIVED,334,1,8,3,5.840,65.876,3.920,1.000,0.000000,
31.000,ARRIVED,335,1,9,17,9.177,72.428,6.117,1.000,0.000000,
31.000,ARRIVED,336,1,6,15,2.776,128.917,6.439,1.000,0.000000,
31.000,ARRIVED,337,1,1,4,4.856,72.370,6.823,1.000,0.000000,
31.000,ARRIVED,338,1,9,7,8.625,112.030,2.963,1.000,0.000000,
31.000,ARRIVED,339,2,10,19,5.367,139.702,6.063,1.000,0.000000,
31.000,ARRIVED,340,2,6,8,4.310,145.195,5.683,1.000,0.000000,
31.000,ARRIVED,341,2,8,20,6.373,120.287,5.175,1.000,0.000000,
31.000,ARRIVED,342,2,3,3,6.976,67.151,6.156,1.000,0.000000,
31.000,ARRIVED,343,2,5,7,6.288,77.247,3.078,1.000,0.000000,
31.000,ARRIVED,344,3,1,16,9.562,110.839,3.558,1.000,0.000000,
31.000,ARRIVED,345,3,3,13,6.235,104.789,7.243,1.000,0.000000,
31.000,ARRIVED,346,3,4,16,9.095,72.609,2.742,1.000,0.000000,
31.000,ARRIVED,347,3,6,19,3.189,75.006,2.046,1.000,0.000000,
31.000,ARRIVED,348,3,6,2,2.896,61.620,2.886,2.731,0.000000,
31.000,ARRIVED,349,3,8,4,3.308,147.737,3.133,1.000,0.000000,
31.000,ARRIVED,350,4,10,2,6.312,80.560,2.532,1.585,0.000000,
31.000,ARRIVED,351,4,6,16,5.373,99.348,6.792,1.000,0.000000,
31.000,ARRIVED,352,4,3,13,9.829,105.818,5.419,2.686,0.000000,
31.287,FINISHED,18,4,1,18,4.980,45.498,2.417,1.000,0.000000,
31.287,STARTED,20,4,8,6,7.449,51.617,4.422,1.000,0.000000,observed_rate=3.000
32.000,ARRIVED,353,0,7,14,5.512,71.771,4.476,1.000,0.000000,
32.000,ARRIVED,354,2,1,10,3.409,74.692,3.127,1.000,0.000000,
32.000,ARRIVED,355,2,7,14,1.426,121.946,4.208,1.000,0.000000,
32.000,ARRIVED,356,2,7,17,3.073,125.039,4.006,1.000,0.000000,
32.000,ARRIVED,357,3,6,9,2.529,93.683,4.970,1.000,0.000000,
32.000,ARRIVED,358,3,3,6,4.754,66.892,2.735,1.000,0.000000,
32.000,ARRIVED,359,3,8,7,5.165,76.385,3.369,1.000,0.000000,
32.000,ARRIVED,360,3,5,14,8.837,85.301,2.321,1.000,0.000000,
32.000,ARRIVED,361,3,1,20,4.771,79.080,6.490,1.000,0.000000,
32.000,ARRIVED,362,4,2,20,2.185,60.775,7.374,1.951,0.000000,
32.000,ARRIVED,363,4,4,6,5.531,142.699,3.546,1.000,0.000000,
32.461,FINISHED,28,3,1,6,1.372,65.030,2.041,1.000,0.444650,
32.461,STARTED,40,3,7,6,7.093,120.540,5.373,1.000,0.331376,observed_rate=5.000
32.780,FINISHED,25,1,9,4,5.990,67.192,2.115,1.857,0.000000,
32.780,STARTED,26,1,8,4,5.918,47.096,5.923,1.000,0.000000,observed_rate=0.000
33.000,ARRIVED,364,0,10,7,7.214,98.631,3.382,1.000,0.000000,
33.000,ARRIVED,365,0,4,18,7.338,70.946,2.201,1.000,0.000000,
33.000,ARRIVED,366,2,10,3,4.333,101.923,2.980,1.000,0.000000,
33.000,ARRIVED,367,2,7,10,9.170,137.719,5.887,1.000,0.000000,
33.000,ARRIVED,368,3,4,8,5.173,68.953,5.291,1.828,0.000000,
33.000,ARRIVED,369,3,5,9,3.670,58.994,4.387,1.000,0.000000,
33.000,ARRIVED,370,3,8,2,5.162,110.677,4.340,1.000,0.000000,
33.000,ARRIVED,371,4,10,12,5.544,108.413,2.796,1.000,0.000000,
33.000,ARRIVED,372,4,4,12,5.475,66.276,2.698,1.000,0.000000,
33.000,ARRIVED,373,4,4,8,3.550,116.534,6.462,1.000,0.000000,
33.000,ARRIVED,374,4,8,16,7.725,92.693,7.330,1.000,0.000000,
33.000,ARRIVED,375,4,9,3,8.923,107.829,6.932,1.000,0.000000,
33.993,FINISHED,46,2,8,11,9.899,51.659,4.934,1.000,1.669600,
33.993,STARTED,47,2,10,17,4.975,92.484,3.982,1.000,1.037854,observed_rate=2.000
34.000,ARRIVED,376,0,2,18,5.901,78.914,4.808,2.059,0.000000,
34.000,ARRIVED,377,1,9,6,8.088,101.482,6.833,1.741,0.000000,
34.000,ARRIVED,378,1,8,5,3.657,63.057,6.843,1.000,0.000000,
34.000,ARRIVED,379,3,2,20,5.510,91.242,6.515,1.642,0.000000,
34.000,ARRIVED,380,3,3,4,4.894,140.324,6.915,1.000,0.000000,
34.000,ARRIVED,381,3,1,2,4.533,152.271,2.252,2.507,0.000000,
34.000,ARRIVED,382,3,8,16,1.968,77.138,2.139,1.924,0.000000,
34.000,ARRIVED,383,4,1,1,1.022,98.903,3.898,1.000,0.000000,
34.000,ARRIVED,384,4,10,9,3.691,80.057,3.597,1.000,0.000000,
34.000,ARRIVED,385,4,9,17,8.670,56.889,3.537,1.000,0.000000,
34.000,ARRIVED,386,4,1,13,6.533,74.837,2.619,1.000,0.000000,
34.000,ARRIVED,387,4,10,19,2.327,148.615,6.804,1.000,0.000000,
35.000,ARRIVED,388,3,3,1,3.472,58.814,3.635,2.136,0.000000,
35.000,ARRIVED,389,4,8,5,6.647,77.837,5.293,2.568,0.000000,
35.000,ARRIVED,390,4,7,5,1.021,109.629,7.680,2.604,0.000000,
35.708,FINISHED,20,4,8,6,7.449,51.617,4.422,1.000,0.000000,
35.708,STARTED,21,4,9,3,9.083,110.946,2.982,1.000,0.000000,observed_rate=2.000
36.000,ARRIVED,391,0,8,17,9.360,90.200,7.755,2.402,0.000000,
36.000,ARRIVED,392,2,9,18,5.789,105.741,4.695,1.000,0.000000,
36.000,ARRIVED,393,2,8,6,1.613,132.966,3.447,2.113,0.000000,
36.000,ARRIVED,394,2,1,2,5.239,76.096,7.645,1.000,0.000000,
36.000,ARRIVED,395,4,1,14,1.539,65.704,2.313,1.000,0.000000,
36.000,ARRIVED,396,4,7,18,7.567,61.169,6.528,1.000,0.000000,
36.000,ARRIVED,397,4,3,3,5.832,65.776,7.350,1.000,0.000000,
36.000,ARRIVED,398,4,3,19,9.981,117.479,2.914,1.000,0.000000,
36.000,ARRIVED,399,4,2,4,6.200,77.897,4.335,1.000,0.000000,
37.000,ARRIVED,400,0,5,4,5.412,87.088,4.014,1.000,0.000000,
37.000,ARRIVED,401,1,6,10,6.661,65.508,6.805,1.000,0.000000,
37.000,ARRIVED,402,1,2,8,3.432,103.315,5.124,1.000,0.000000,
37.000,ARRIVED,403,2,5,12,1.397,67.014,7.295,1.000,0.000000,
37.000,ARRIVED,404,3,7,10,6.314,127.931,4.160,1.000,0.000000,
37.000,ARRIVED,405,3,8,7,4.062,153.357,4.337,1.000,0.000000,
37.000,ARRIVED,406,4,2,2,9.222,93.801,4.637,1.000,0.000000,
37.000,ARRIVED,407,4,1,13,5.871,144.738,5.257,1.000,0.000000,
37.000,ARRIVED,408,4,9,3,1.271,66.788,6.443,1.000,0.000000,
37.000,ARRIVED,409,4,2,12,4.269,74.603,7.971,2.526,0.000000,
37.000,ARRIVED,410,4,2,5,9.089,151.837,6.081,1.000,0.000000,
37.000,ARRIVED,411,4,7,11,1.081,74.969,5.998,2.310,0.000000,
37.000,ARRIVED,412,4,9,4,4.721,126.552,6.909,2.978,0.000000,
37.834,FINISHED,40,3,7,6,7.093,120.540,5.373,1.000,0.331376,
37.834,STARTED,41,3,3,2,9.174,46.753,2.961,1.000,1.568785,observed_rate=2.000
37.975,FINISHED,47,2,10,17,4.975,92.484,3.982,1.000,1.037854,
37.975,STARTED,59,2,2,2,4.541,84.820,6.753,1.000,0.398587,observed_rate=1.000
38.000,ARRIVED,413,2,4,17,1.218,136.613,3.576,2.137,0.000000,
38.000,ARRIVED,414,2,7,15,4.631,133.202,3.502,1.000,0.000000,
38.000,ARRIVED,415,4,10,19,2.493,148.840,7.273,1.000,0.000000,
38.000,ARRIVED,416,4,10,20,1.408,130.437,7.843,1.000,0.000000,
38.000,ARRIVED,417,4,7,14,2.006,137.894,2.798,1.650,0.000000,
38.000,ARRIVED,418,4,7,6,5.237,109.205,3.144,1.000,0.000000,
38.402,FINISHED,57,0,2,3,2.899,27.090,3.452,2.444,0.000000,
38.402,STARTED,72,0,4,1,3.708,50.070,6.881,1.000,0.000000,observed_rate=0.000
38.691,FINISHED,21,4,9,3,9.083,110.946,2.982,1.000,0.000000,
38.691,STARTED,22,4,3,19,4.252,25.924,2.999,1.000,0.000000,observed_rate=4.000
38.703,FINISHED,26,1,8,4,5.918,47.096,5.923,1.000,0.000000,
38.703,STARTED,36,1,8,2,6.640,76.431,2.794,1.000,0.000000,observed_rate=0.000
39.000,ARRIVED,419,2,2,11,7.108,95.836,4.000,2.441,0.000000,
39.000,ARRIVED,420,2,7,18,1.972,145.526,5.722,2.044,0.000000,
39.000,ARRIVED,421,2,3,17,4.093,150.415,6.045,1.676,0.000000,
39.000,ARRIVED,422,3,6,3,4.207,158.139,7.590,2.197,0.000000,
39.000,ARRIVED,423,3,5,2,3.678,92.144,7.664,1.000,0.000000,
39.000,ARRIVED,424,3,4,8,7.841,66.319,3.123,1.000,0.000000,
39.000,ARRIVED,425,3,3,9,8.670,94.714,6.332,1.000,0.000000,
39.000,ARRIVED,426,3,9,4,2.859,109.034,7.672,1.000,0.000000,
39.000,ARRIVED,427,4,6,18,7.881,132.623,6.101,1.000,0.000000,
39.000,ARRIVED,428,4,2,8,1.103,151.359,4.413,1.000,0.000000,
39.000,ARRIVED,429,4,2,20,6.641,128.162,7.555,1.000,0.000000,
40.000,ARRIVED,430,0,4,1,4.901,63.837,7.032,1.000,0.000000,
40.000,ARRIVED,431,1,2,18,5.567,125.242,5.667,1.000,0.000000,
40.000,ARRIVED,432,2,1,1,8.907,60.677,3.070,1.000,0.000000,
40.000,ARRIVED,433,2,1,13,9.659,110.054,7.920,1.000,0.000000,
40.000,ARRIVED,434,2,9,13,4.022,149.271,7.272,1.000,0.000000,
40.000,ARRIVED,435,3,7,20,3.158,83.967,5.734,1.829,0.000000,
40.000,ARRIVED,436,3,2,4,5.381,90.844,3.506,1.000,0.000000,
40.000,ARRIVED,437,3,6,7,9.303,123.001,4.192,1.000,0.000000,
40.000,ARRIVED,438,3,9,12,1.667,93.196,3.917,1.000,0.000000,
40.000,ARRIVED,439,3,8,17,3.714,72.863,2.893,2.336,0.000000,
40.000,ARRIVED,440,3,9,7,3.020,123.879,2.258,1.000,0.000000,
40.000,ARRIVED,441,4,5,4,8.728,144.821,6.728,1.000,0.000000,
40.000,ARRIVED,442,4,5,6,1.948,155.608,2.023,1.737,0.000000,
40.000,ARRIVED,443,4,4,11,4.150,159.405,6.221,1.000,0.000000,
40.000,ARRIVED,444,4,8,18,8.269,149.286,2.673,2.525,0.000000,
40.796,FINISHED,41,3,3,2,9.174,46.753,2.961,1.000,1.568785,
40.796,STARTED,42,3,3,6,4.799,72.506,5.814,1.000,0.452205,observed_rate=6.000
41.000,ARRIVED,445,1,2,5,9.274,94.505,4.453,1.000,0.000000,
41.000,ARRIVED,446,1,3,9,6.479,98.121,4.337,1.000,0.000000,
41.000,ARRIVED,447,1,8,7,2.267,107.467,6.727,1.000,0.000000,
41.000,ARRIVED,448,1,6,15,4.739,100.580,7.397,1.000,0.000000,
41.000,ARRIVED,449,1,1,12,6.504,87.140,2.858,1.000,0.000000,
41.000,OFFLOADED,378,1,8,5,3.657,63.057,6.843,1.000,1.853133,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=1.989;predicted_queue=81.368;deadline_risk=true;decision_score=1.853133;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,378,0,8,5,3.657,63.057,6.843,1.000,1.853133,source_node=1;rough_score=1.853133
41.000,OFFLOADED,261,1,9,7,7.185,58.417,3.847,1.000,1.822696,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=1.989;predicted_queue=81.368;deadline_risk=true;decision_score=1.822696;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,261,0,9,7,7.185,58.417,3.847,1.000,1.822696,source_node=1;rough_score=1.822696
41.000,OFFLOADED,334,1,8,3,5.840,65.876,3.920,1.000,1.817038,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=1.989;predicted_queue=81.368;deadline_risk=true;decision_score=1.817038;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,334,0,8,3,5.840,65.876,3.920,1.000,1.817038,source_node=1;rough_score=1.817038
41.000,OFFLOADED,133,1,10,3,4.954,64.345,4.479,1.000,1.809223,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=1.989;predicted_queue=81.368;deadline_risk=true;decision_score=1.809223;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,133,0,10,3,4.954,64.345,4.479,1.000,1.809223,source_node=1;rough_score=1.809223
41.000,OFFLOADED,121,1,9,8,8.310,47.415,6.551,2.714,1.790898,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=1.989;predicted_queue=81.368;deadline_risk=true;decision_score=1.790898;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,121,0,9,8,8.310,47.415,6.551,2.714,1.790898,source_node=1;rough_score=1.790898
41.000,OFFLOADED,108,1,10,20,8.284,38.677,5.512,1.000,1.789133,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=1.989;predicted_queue=81.368;deadline_risk=true;decision_score=1.789133;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,108,0,10,20,8.284,38.677,5.512,1.000,1.789133,source_node=1;rough_score=1.789133
