time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
522.000,RECEIVED_OFFLOAD,5644,0,10,9,8.353,548.939,7.860,1.000,1.777098,source_node=3;rough_score=1.777098
522.000,OFFLOADED,2341,3,9,4,1.863,263.197,7.468,1.000,1.772791,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.673;predicted_queue=1416.205;deadline_risk=true;decision_score=1.772791;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
522.000,RECEIVED_OFFLOAD,2341,0,9,4,1.863,263.197,7.468,1.000,1.772791,source_node=3;rough_score=1.772791
522.000,OFFLOADED,5380,3,10,13,5.899,526.952,6.249,1.000,1.771166,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.673;predicted_queue=1416.205;deadline_risk=true;decision_score=1.771166;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
522.000,RECEIVED_OFFLOAD,5380,0,10,13,5.899,526.952,6.249,1.000,1.771166,source_node=3;rough_score=1.771166
522.000,OFFLOADED,1868,3,8,16,1.997,195.933,3.598,1.662,1.770986,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.673;predicted_queue=1416.205;deadline_risk=true;decision_score=1.770986;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
522.000,RECEIVED_OFFLOAD,1868,0,8,16,1.997,195.933,3.598,1.662,1.770986,source_node=3;rough_score=1.770986
522.000,OFFLOADED,5212,3,10,13,4.834,512.933,6.479,1.000,1.770294,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.673;predicted_queue=1416.205;deadline_risk=true;decision_score=1.770294;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
522.000,RECEIVED_OFFLOAD,5212,0,10,13,4.834,512.933,6.479,1.000,1.770294,source_node=3;rough_score=1.770294
522.000,OFFLOADED,5210,3,6,8,3.495,492.813,5.137,1.000,1.769430,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.673;predicted_queue=1416.205;deadline_risk=true;decision_score=1.769430;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
522.000,RECEIVED_OFFLOAD,5210,0,6,8,3.495,492.813,5.137,1.000,1.769430,source_node=3;rough_score=1.769430
522.000,ARRIVED,5816,4,2,6,8.879,561.278,3.147,2.927,0.000000,
522.000,ARRIVED,5817,4,3,11,1.582,559.657,3.819,1.000,0.000000,
522.000,ARRIVED,5818,4,2,3,1.449,616.998,3.492,2.203,0.000000,
522.000,ARRIVED,5819,4,10,4,6.010,573.318,5.205,2.310,0.000000,
522.000,ARRIVED,5820,4,6,13,8.678,549.028,6.513,1.000,0.000000,
523.000,ARRIVED,5821,0,4,10,8.431,560.611,5.083,1.000,0.000000,
523.000,ARRIVED,5822,0,6,8,3.810,601.990,5.012,1.992,0.000000,
523.000,ARRIVED,5823,2,8,8,2.217,611.090,5.774,1.552,0.000000,
523.000,ARRIVED,5824,2,4,14,2.205,614.342,7.498,1.579,0.000000,
523.000,ARRIVED,5825,3,3,6,6.525,639.550,2.381,1.000,0.000000,
523.000,ARRIVED,5826,3,3,6,9.041,557.039,5.471,1.000,0.000000,
523.000,ARRIVED,5827,3,1,18,1.801,623.229,4.019,1.000,0.000000,
523.000,ARRIVED,5828,3,2,3,6.942,545.079,7.016,1.000,0.000000,
523.000,ARRIVED,5829,4,5,16,5.626,634.558,4.960,1.000,0.000000,
523.000,ARRIVED,5830,4,8,7,5.368,623.301,5.885,1.000,0.000000,
523.000,ARRIVED,5831,4,5,2,4.276,595.915,5.348,1.000,0.000000,
523.169,FINISHED,696,0,2,12,2.326,162.895,3.205,1.000,0.227962,
523.169,STARTED,706,0,6,14,1.664,170.604,2.537,1.000,0.328777,observed_rate=2.000
524.000,ARRIVED,5832,1,2,13,4.575,603.269,3.595,1.000,0.000000,
524.000,ARRIVED,5833,1,2,8,7.787,565.202,4.939,1.000,0.000000,
524.000,ARRIVED,5834,2,8,1,5.821,642.418,3.038,1.000,0.000000,
524.000,ARRIVED,5835,2,6,12,2.267,591.372,6.153,2.814,0.000000,
524.000,ARRIVED,5836,2,4,2,8.921,597.180,5.069,1.000,0.000000,
524.000,ARRIVED,5837,3,8,9,4.985,575.578,5.257,1.000,0.000000,
524.000,ARRIVED,5838,3,10,12,9.336,601.085,3.694,1.000,0.000000,
524.000,ARRIVED,5839,3,4,19,6.618,553.674,4.954,1.000,0.000000,
524.000,ARRIVED,5840,4,3,6,2.952,640.109,4.750,1.000,0.000000,
524.272,FINISHED,289,4,10,3,8.702,106.661,7.173,1.000,1.621074,
524.272,STARTED,290,4,1,10,5.430,129.717,5.376,1.000,0.171564,observed_rate=1.000
525.000,ARRIVED,5841,0,7,17,4.698,555.576,3.287,1.000,0.000000,
525.000,ARRIVED,5842,1,8,7,5.666,635.972,7.864,1.000,0.000000,
525.000,ARRIVED,5843,1,4,14,8.990,627.531,7.196,1.000,0.000000,
525.000,ARRIVED,5844,1,1,20,4.261,549.833,5.597,1.000,0.000000,
525.000,ARRIVED,5845,1,6,15,5.385,582.212,6.752,1.000,0.000000,
525.000,ARRIVED,5846,2,8,1,9.998,554.419,2.620,1.000,0.000000,
525.000,ARRIVED,5847,2,5,9,4.200,630.181,3.233,1.845,0.000000,
525.000,ARRIVED,5848,2,4,4,7.555,597.513,6.724,1.000,0.000000,
525.000,ARRIVED,5849,3,9,6,2.191,585.478,6.522,1.000,0.000000,
525.000,ARRIVED,5850,3,8,13,6.419,627.179,5.527,2.226,0.000000,
525.000,ARRIVED,5851,3,6,5,6.436,553.663,7.260,1.000,0.000000,
525.000,ARRIVED,5852,4,2,5,1.299,592.165,2.324,1.000,0.000000,
525.000,ARRIVED,5853,4,10,16,8.000,613.106,5.781,1.000,0.000000,
525.000,ARRIVED,5854,4,5,5,3.195,631.877,2.124,1.000,0.000000,
525.000,ARRIVED,5855,4,4,17,5.717,567.636,5.986,1.944,0.000000,
525.000,ARRIVED,5856,4,3,18,3.580,642.112,3.948,1.000,0.000000,
525.000,ARRIVED,5857,4,7,18,3.308,594.546,2.351,1.000,0.000000,
525.000,ARRIVED,5858,4,4,5,5.523,642.624,3.220,1.000,0.000000,
525.000,ARRIVED,5859,4,5,15,9.906,563.160,5.709,2.528,0.000000,
525.000,ARRIVED,5860,4,5,14,2.049,594.244,3.439,1.000,0.000000,
525.000,ARRIVED,5861,4,1,7,7.404,625.994,3.470,1.000,0.000000,
525.103,FINISHED,308,3,7,17,7.784,97.451,3.816,1.000,0.985119,
525.103,STARTED,322,3,2,10,9.522,131.321,7.575,1.000,0.179662,observed_rate=3.000
525.706,FINISHED,706,0,6,14,1.664,170.604,2.537,1.000,0.328777,
525.706,STARTED,718,0,3,9,5.859,115.938,6.861,1.000,0.998595,observed_rate=1.000
526.000,ARRIVED,5862,1,4,3,1.939,555.385,4.840,2.875,0.000000,
526.000,ARRIVED,5863,1,5,6,4.464,574.700,2.875,1.000,0.000000,
526.000,ARRIVED,5864,2,10,5,6.518,565.862,6.684,2.030,0.000000,
526.000,ARRIVED,5865,3,3,16,1.644,552.027,3.648,2.210,0.000000,
526.000,ARRIVED,5866,3,4,9,6.055,587.165,6.095,1.000,0.000000,
526.000,ARRIVED,5867,3,10,10,8.295,567.698,4.630,1.954,0.000000,
526.000,ARRIVED,5868,3,4,14,4.370,642.226,3.240,1.000,0.000000,
526.000,ARRIVED,5869,3,3,19,3.857,617.732,4.135,1.000,0.000000,
526.000,ARRIVED,5870,3,4,2,6.734,611.111,3.115,1.000,0.000000,
526.000,ARRIVED,5871,3,5,17,9.513,570.267,3.330,1.000,0.000000,
526.000,ARRIVED,5872,4,1,9,1.081,547.503,6.501,2.062,0.000000,
526.000,ARRIVED,5873,4,3,8,9.515,573.987,5.858,1.000,0.000000,
526.000,ARRIVED,5874,4,1,6,7.826,569.538,6.949,1.000,0.000000,
526.403,FINISHED,433,2,2,15,6.738,128.422,7.446,2.445,0.237653,
526.403,STARTED,434,2,4,13,7.211,77.436,2.577,1.000,1.564740,observed_rate=1.000
527.000,ARRIVED,5875,1,2,1,5.024,621.638,5.437,1.000,0.000000,
527.000,ARRIVED,5876,1,4,15,2.953,610.195,3.636,1.000,0.000000,
527.000,ARRIVED,5877,2,1,9,2.313,614.063,2.026,1.000,0.000000,
527.000,ARRIVED,5878,3,8,2,6.000,565.515,7.022,2.984,0.000000,
527.000,ARRIVED,5879,3,9,14,6.013,586.370,4.640,1.535,0.000000,
527.000,ARRIVED,5880,3,7,5,8.455,618.938,3.016,1.000,0.000000,
527.000,ARRIVED,5881,3,2,13,8.371,602.921,6.207,1.000,0.000000,
527.000,ARRIVED,5882,4,3,15,8.945,617.474,4.470,1.000,0.000000,
527.000,ARRIVED,5883,4,8,4,6.950,617.514,4.344,2.863,0.000000,
527.000,ARRIVED,5884,4,2,12,8.163,594.596,2.087,1.000,0.000000,
528.000,ARRIVED,5885,0,7,14,3.477,550.750,7.810,1.000,0.000000,
528.000,ARRIVED,5886,1,6,18,2.187,575.009,3.460,1.000,0.000000,
528.000,ARRIVED,5887,1,9,7,4.404,572.155,5.310,1.000,0.000000,
528.000,ARRIVED,5888,2,1,10,1.310,548.899,3.124,1.000,0.000000,
528.000,ARRIVED,5889,3,7,13,8.057,557.813,7.999,1.000,0.000000,
528.000,ARRIVED,5890,3,2,7,6.154,643.106,3.552,1.000,0.000000,
528.000,ARRIVED,5891,3,8,12,1.953,592.620,6.717,1.000,0.000000,
528.000,ARRIVED,5892,4,6,7,6.210,610.629,6.252,1.818,0.000000,
528.000,ARRIVED,5893,4,6,12,1.003,620.143,5.165,1.000,0.000000,
528.000,ARRIVED,5894,4,1,5,3.216,548.600,4.617,2.134,0.000000,
528.000,ARRIVED,5895,4,8,4,8.558,552.941,6.230,1.000,0.000000,
528.000,ARRIVED,5896,4,8,18,2.593,573.878,7.125,1.000,0.000000,
528.000,ARRIVED,5897,4,10,15,5.176,555.525,4.502,1.730,0.000000,
528.000,ARRIVED,5898,4,4,4,8.304,594.951,3.014,1.000,0.000000,
528.000,ARRIVED,5899,4,5,11,1.977,640.241,2.498,1.000,0.000000,
528.980,FINISHED,434,2,4,13,7.211,77.436,2.577,1.000,1.564740,
528.980,STARTED,441,2,6,12,6.904,144.310,2.404,1.000,0.325555,observed_rate=1.000
529.000,ARRIVED,5900,0,5,1,8.777,584.453,3.975,1.000,0.000000,
529.000,ARRIVED,5901,1,9,2,1.415,570.440,2.458,1.000,0.000000,
529.000,ARRIVED,5902,2,3,20,8.046,630.491,4.165,1.000,0.000000,
529.000,ARRIVED,5903,2,2,13,9.312,601.054,2.307,1.000,0.000000,
529.000,ARRIVED,5904,2,3,20,2.825,574.604,4.186,1.514,0.000000,
529.000,ARRIVED,5905,3,8,20,3.973,580.375,4.899,1.000,0.000000,
529.000,ARRIVED,5906,4,10,16,5.209,598.349,7.059,2.589,0.000000,
529.000,ARRIVED,5907,4,6,18,7.469,640.678,7.113,1.000,0.000000,
529.000,ARRIVED,5908,4,8,20,7.321,624.233,3.890,1.000,0.000000,
529.000,ARRIVED,5909,4,4,12,4.874,583.322,5.853,1.613,0.000000,
529.648,FINISHED,290,4,1,10,5.430,129.717,5.376,1.000,0.171564,
529.648,STARTED,296,4,9,12,6.330,67.814,4.338,2.249,1.739398,observed_rate=4.000
530.000,ARRIVED,5910,0,8,19,7.512,638.452,2.015,1.000,0.000000,
530.000,ARRIVED,5911,0,10,18,2.660,646.826,4.380,2.379,0.000000,
530.000,ARRIVED,5912,1,1,13,2.209,553.965,7.142,1.000,0.000000,
530.000,ARRIVED,5913,2,8,14,6.529,554.980,5.141,1.000,0.000000,
530.000,ARRIVED,5914,2,2,9,3.921,636.751,7.759,1.000,0.000000,
530.000,ARRIVED,5915,2,5,11,4.854,647.069,4.169,1.780,0.000000,
530.000,ARRIVED,5916,2,9,4,1.758,590.287,5.576,1.000,0.000000,
530.000,OFFLOADED,5714,2,8,3,3.240,541.414,5.814,1.000,1.858601,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.576;predicted_queue=895.235;deadline_risk=true;decision_score=1.858601;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
530.000,RECEIVED_OFFLOAD,5714,0,8,3,3.240,541.414,5.814,1.000,1.858601,source_node=2;rough_score=1.858601
530.000,OFFLOADED,5512,2,8,1,2.624,528.488,6.886,1.000,1.856866,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.576;predicted_queue=895.235;deadline_risk=true;decision_score=1.856866;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
530.000,RECEIVED_OFFLOAD,5512,0,8,1,2.624,528.488,6.886,1.000,1.856866,source_node=2;rough_score=1.856866
530.000,OFFLOADED,5864,2,10,5,6.518,565.862,6.684,2.030,1.834083,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.576;predicted_queue=895.235;deadline_risk=true;decision_score=1.834083;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
530.000,RECEIVED_OFFLOAD,5864,0,10,5,6.518,565.862,6.684,2.030,1.834083,source_node=2;rough_score=1.834083
530.000,OFFLOADED,5846,2,8,1,9.998,554.419,2.620,1.000,1.811322,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.576;predicted_queue=895.235;deadline_risk=true;decision_score=1.811322;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
530.000,RECEIVED_OFFLOAD,5846,0,8,1,9.998,554.419,2.620,1.000,1.811322,source_node=2;rough_score=1.811322
530.000,OFFLOADED,5455,2,10,5,7.044,535.685,4.129,1.000,1.806355,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.576;predicted_queue=895.235;deadline_risk=true;decision_score=1.806355;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
530.000,RECEIVED_OFFLOAD,5455,0,10,5,7.044,535.685,4.129,1.000,1.806355,source_node=2;rough_score=1.806355
530.000,OFFLOADED,5568,2,9,5,1.271,547.695,5.308,2.812,1.803588,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.576;predicted_queue=895.235;deadline_risk=true;decision_score=1.803588;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
530.000,RECEIVED_OFFLOAD,5568,0,9,5,1.271,547.695,5.308,2.812,1.803588,source_node=2;rough_score=1.803588
530.000,OFFLOADED,5913,2,8,14,6.529,554.980,5.141,1.000,1.776810,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.576;predicted_queue=895.235;deadline_risk=true;decision_score=1.776810;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
530.000,RECEIVED_OFFLOAD,5913,0,8,14,6.529,554.980,5.141,1.000,1.776810,source_node=2;rough_score=1.776810
530.000,OFFLOADED,5592,2,8,6,4.054,544.745,5.147,1.000,1.762835,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.576;predicted_queue=895.235;deadline_risk=true;decision_score=1.762835;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
530.000,RECEIVED_OFFLOAD,5592,0,8,6,4.054,544.745,5.147,1.000,1.762835,source_node=2;rough_score=1.762835
530.000,OFFLOADED,4873,2,8,14,3.856,469.295,6.047,1.000,1.753486,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.576;predicted_queue=895.235;deadline_risk=true;decision_score=1.753486;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
530.000,RECEIVED_OFFLOAD,4873,0,8,14,3.856,469.295,6.047,1.000,1.753486,source_node=2;rough_score=1.753486
530.000,OFFLOADED,5540,2,7,16,6.294,519.238,3.277,1.000,1.748437,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.576;predicted_queue=895.235;deadline_risk=true;decision_score=1.748437;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
530.000,RECEIVED_OFFLOAD,5540,0,7,16,6.294,519.238,3.277,1.000,1.748437,source_node=2;rough_score=1.748437
530.000,ARRIVED,5917,3,1,4,1.697,565.154,4.217,1.000,0.000000,
530.000,ARRIVED,5918,3,2,15,6.155,637.478,2.185,1.000,0.000000,
530.000,ARRIVED,5919,3,7,1,2.562,590.476,2.202,2.770,0.000000,
530.000,ARRIVED,5920,3,8,15,3.963,632.618,5.423,1.000,0.000000,
530.000,ARRIVED,5921,3,4,17,5.385,644.797,5.685,1.000,0.000000,
530.000,ARRIVED,5922,4,9,8,6.422,630.493,5.955,1.000,0.000000,
530.000,ARRIVED,5923,4,1,16,7.329,557.404,2.170,2.495,0.000000,
531.000,ARRIVED,5924,1,2,7,9.311,631.576,6.386,1.000,0.000000,
531.000,ARRIVED,5925,2,3,8,2.884,623.524,7.959,1.000,0.000000,
531.000,ARRIVED,5926,2,5,20,6.402,642.828,7.023,1.000,0.000000,
531.000,ARRIVED,5927,2,9,4,6.914,591.290,6.790,2.210,0.000000,
531.000,ARRIVED,5928,3,2,17,3.961,641.191,4.506,1.000,0.000000,
531.000,ARRIVED,5929,3,4,2,4.935,575.986,6.964,1.000,0.000000,
531.000,ARRIVED,5930,4,9,16,7.999,641.127,4.783,1.801,0.000000,
531.000,ARRIVED,5931,4,9,19,3.534,552.087,2.000,1.000,0.000000,
531.000,ARRIVED,5932,4,3,9,3.051,552.442,2.989,1.000,0.000000,
531.000,ARRIVED,5933,4,5,12,2.801,626.309,4.863,1.000,0.000000,
531.384,FINISHED,441,2,6,12,6.904,144.310,2.404,1.000,0.325555,
531.384,STARTED,450,2,3,9,4.669,157.435,6.145,2.063,0.198244,observed_rate=3.000
532.000,ARRIVED,5934,0,10,13,3.169,609.215,5.447,1.000,0.000000,
532.000,ARRIVED,5935,1,9,19,6.145,651.604,4.565,1.000,0.000000,
532.000,ARRIVED,5936,3,1,4,4.849,585.358,4.519,1.963,0.000000,
532.000,ARRIVED,5937,3,3,19,3.728,638.406,3.335,1.000,0.000000,
532.000,ARRIVED,5938,3,9,16,6.562,569.410,6.134,1.000,0.000000,
532.000,ARRIVED,5939,4,5,1,8.422,651.773,4.720,2.535,0.000000,
532.000,ARRIVED,5940,4,8,6,6.304,581.686,3.829,1.000,0.000000,
532.000,ARRIVED,5941,4,4,10,5.317,556.431,7.651,1.000,0.000000,
532.000,ARRIVED,5942,4,5,7,3.573,620.972,3.714,1.000,0.000000,
532.567,FINISHED,718,0,3,9,5.859,115.938,6.861,1.000,0.998595,
532.567,STARTED,733,0,4,19,4.139,132.728,4.431,1.000,0.404351,observed_rate=1.000
532.678,FINISHED,322,3,2,10,9.522,131.321,7.575,1.000,0.179662,
532.678,STARTED,323,3,6,20,8.687,138.067,7.843,2.027,0.230691,observed_rate=3.000
533.000,ARRIVED,5943,0,9,12,1.845,582.032,7.201,1.628,0.000000,
533.000,ARRIVED,5944,0,10,20,6.025,565.728,6.564,2.965,0.000000,
533.000,ARRIVED,5945,0,10,9,6.465,590.746,6.286,2.173,0.000000,
533.000,ARRIVED,5946,0,5,5,5.368,564.241,4.052,1.000,0.000000,
533.000,ARRIVED,5947,1,7,3,6.028,587.765,3.124,1.000,0.000000,
533.000,ARRIVED,5948,1,8,7,6.610,639.026,3.596,1.000,0.000000,
533.000,ARRIVED,5949,3,7,8,8.017,583.133,7.167,2.456,0.000000,
533.000,ARRIVED,5950,3,5,5,5.603,567.267,3.584,1.000,0.000000,
533.000,ARRIVED,5951,3,6,11,2.898,592.789,5.343,1.874,0.000000,
533.000,ARRIVED,5952,3,2,20,2.463,595.028,7.583,1.000,0.000000,
533.000,ARRIVED,5953,3,10,2,4.054,633.965,3.886,1.000,0.000000,
533.000,ARRIVED,5954,4,6,9,9.411,629.857,3.903,1.000,0.000000,
533.000,ARRIVED,5955,4,10,12,1.616,620.127,6.410,1.000,0.000000,
533.000,ARRIVED,5956,4,8,16,6.166,635.559,3.828,1.000,0.000000,
533.000,ARRIVED,5957,4,2,1,3.656,616.754,2.153,1.000,0.000000,
533.000,ARRIVED,5958,4,1,7,9.305,629.285,2.998,1.000,0.000000,
533.000,ARRIVED,5959,4,10,17,6.676,560.391,5.372,1.000,0.000000,
533.000,ARRIVED,5960,4,3,9,2.179,586.923,7.573,1.000,0.000000,
533.201,FINISHED,603,1,8,18,1.564,108.440,6.636,2.210,1.637571,
533.201,STARTED,604,1,3,1,9.123,96.135,2.023,2.240,1.568451,observed_rate=2.000
534.000,ARRIVED,5961,1,1,13,5.164,597.031,6.585,1.000,0.000000,
534.000,ARRIVED,5962,2,8,17,4.551,645.771,6.957,1.000,0.000000,
534.000,ARRIVED,5963,2,7,12,3.647,651.520,3.997,1.000,0.000000,
534.000,ARRIVED,5964,3,2,5,6.729,571.545,7.690,1.000,0.000000,
534.000,ARRIVED,5965,3,1,12,4.798,561.438,5.660,1.000,0.000000,
534.000,ARRIVED,5966,4,6,1,2.061,644.138,5.065,1.000,0.000000,
534.000,ARRIVED,5967,4,1,5,6.657,568.747,5.754,1.000,0.000000,
534.000,ARRIVED,5968,4,3,8,7.134,625.003,6.011,1.000,0.000000,
534.000,ARRIVED,5969,4,7,11,2.294,594.990,5.000,1.000,0.000000,
534.000,ARRIVED,5970,4,5,11,2.932,576.561,5.801,1.000,0.000000,
535.000,ARRIVED,5971,1,3,9,4.349,652.723,4.226,2.352,0.000000,
535.000,ARRIVED,5972,2,10,2,3.098,625.822,7.413,1.000,0.000000,
535.000,ARRIVED,5973,3,8,13,4.027,562.760,4.718,1.977,0.000000,
535.000,ARRIVED,5974,4,8,20,4.916,631.683,7.874,1.000,0.000000,
535.000,ARRIVED,5975,4,6,9,1.773,584.398,2.804,1.990,0.000000,
535.000,ARRIVED,5976,4,7,12,7.487,587.099,5.460,1.000,0.000000,
536.000,ARRIVED,5977,0,2,19,3.558,601.695,4.880,1.947,0.000000,
536.000,ARRIVED,5978,0,7,14,5.690,567.756,6.247,1.000,0.000000,
536.000,ARRIVED,5979,1,1,20,4.354,634.742,2.178,1.000,0.000000,
536.000,ARRIVED,5980,2,8,17,5.962,583.375,6.766,1.000,0.000000,
536.000,ARRIVED,5981,2,5,18,8.318,557.644,3.007,1.000,0.000000,
536.000,ARRIVED,5982,2,10,14,5.074,569.056,5.440,1.000,0.000000,
536.000,ARRIVED,5983,3,4,13,8.012,602.721,7.501,1.000,0.000000,
536.000,ARRIVED,5984,3,6,1,3.673,650.490,2.467,1.642,0.000000,
536.000,ARRIVED,5985,3,5,16,2.718,620.289,3.052,1.000,0.000000,
536.000,ARRIVED,5986,3,1,2,6.763,642.745,7.215,1.000,0.000000,
536.000,ARRIVED,5987,3,1,8,5.012,593.345,7.021,1.000,0.000000,
536.000,ARRIVED,5988,3,10,6,4.548,566.063,4.377,1.000,0.000000,
536.000,ARRIVED,5989,3,2,17,7.497,581.697,7.922,1.000,0.000000,
536.000,ARRIVED,5990,4,6,16,2.164,645.486,2.873,2.190,0.000000,
536.000,ARRIVED,5991,4,7,20,2.089,631.785,5.608,1.727,0.000000,
536.000,ARRIVED,5992,4,8,14,2.698,601.986,2.128,1.000,0.000000,
536.000,ARRIVED,5993,4,10,6,6.467,581.607,2.985,1.000,0.000000,
536.000,ARRIVED,5994,4,9,17,4.715,562.288,2.759,1.000,0.000000,
536.000,ARRIVED,5995,4,2,20,7.010,625.904,6.066,1.541,0.000000,
536.000,ARRIVED,5996,4,3,17,8.738,653.692,2.606,1.000,0.000000,
536.999,FINISHED,733,0,4,19,4.139,132.728,4.431,1.000,0.404351,
536.999,STARTED,743,0,2,20,1.321,88.587,7.130,1.000,1.576438,observed_rate=2.000
537.000,ARRIVED,5997,1,8,2,8.050,572.319,7.363,1.000,0.000000,
537.000,ARRIVED,5998,1,8,10,4.621,599.416,4.986,1.000,0.000000,
537.000,ARRIVED,5999,2,7,10,5.845,653.260,4.450,1.000,0.000000,
537.000,ARRIVED,6000,2,8,2,9.548,563.605,4.305,1.000,0.000000,
537.000,ARRIVED,6001,2,7,12,2.289,569.947,5.966,2.400,0.000000,
537.000,ARRIVED,6002,3,4,13,1.032,577.244,7.344,1.970,0.000000,
537.000,ARRIVED,6003,3,2,9,5.355,617.936,6.815,1.860,0.000000,
537.000,ARRIVED,6004,3,3,18,3.869,653.323,6.682,1.000,0.000000,
537.000,ARRIVED,6005,3,5,12,8.064,635.650,6.254,1.000,0.000000,
537.000,ARRIVED,6006,3,6,14,2.877,655.888,2.071,1.000,0.000000,
537.000,ARRIVED,6007,3,8,19,1.979,648.623,6.550,2.171,0.000000,
537.000,ARRIVED,6008,4,7,1,2.538,602.765,7.087,1.000,0.000000,
537.732,FINISHED,604,1,3,1,9.123,96.135,2.023,2.240,1.568451,
537.732,STARTED,605,1,4,16,5.033,85.492,3.233,1.000,1.591569,observed_rate=2.000
538.000,ARRIVED,6009,1,4,9,6.054,562.159,6.073,1.000,0.000000,
538.000,ARRIVED,6010,1,2,20,9.737,634.810,5.559,2.733,0.000000,
538.000,ARRIVED,6011,3,8,5,7.142,640.732,3.385,2.341,0.000000,
538.000,ARRIVED,6012,3,4,14,5.381,577.689,3.484,1.000,0.000000,
538.000,ARRIVED,6013,3,10,13,5.128,632.910,6.010,2.968,0.000000,
538.000,ARRIVED,6014,4,1,4,3.773,569.018,2.643,1.000,0.000000,
538.000,ARRIVED,6015,4,3,8,4.792,596.578,5.804,1.000,0.000000,
538.000,ARRIVED,6016,4,6,17,8.193,584.390,7.921,1.000,0.000000,
538.000,ARRIVED,6017,4,8,17,1.888,645.078,4.139,1.000,0.000000,
538.000,ARRIVED,6018,4,7,18,5.181,645.245,5.212,1.000,0.000000,
539.000,ARRIVED,6019,0,6,9,6.701,581.823,5.863,1.000,0.000000,
539.000,ARRIVED,6020,1,6,14,1.059,586.645,3.504,1.000,0.000000,
539.000,ARRIVED,6021,1,2,8,4.105,658.834,7.293,1.000,0.000000,
539.000,OFFLOADED,5901,1,9,2,1.415,570.440,2.458,1.000,1.851123,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.713;predicted_queue=708.609;deadline_risk=true;decision_score=1.851123;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
539.000,RECEIVED_OFFLOAD,5901,0,9,2,1.415,570.440,2.458,1.000,1.851123,source_node=1;rough_score=1.851123
539.000,OFFLOADED,5650,1,9,6,9.000,533.214,3.618,2.752,1.836745,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.713;predicted_queue=708.609;deadline_risk=true;decision_score=1.836745;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
539.000,RECEIVED_OFFLOAD,5650,0,9,6,9.000,533.214,3.618,2.752,1.836745,source_node=1;rough_score=1.836745
539.000,OFFLOADED,5740,1,7,8,3.978,538.122,7.692,1.000,1.813804,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.713;predicted_queue=708.609;deadline_risk=true;decision_score=1.813804;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
539.000,RECEIVED_OFFLOAD,5740,0,7,8,3.978,538.122,7.692,1.000,1.813804,source_node=1;rough_score=1.813804
539.000,OFFLOADED,5997,1,8,2,8.050,572.319,7.363,1.000,1.790923,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.713;predicted_queue=708.609;deadline_risk=true;decision_score=1.790923;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
539.000,RECEIVED_OFFLOAD,5997,0,8,2,8.050,572.319,7.363,1.000,1.790923,source_node=1;rough_score=1.790923
539.000,OFFLOADED,5887,1,9,7,4.404,572.155,5.310,1.000,1.780952,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.713;predicted_queue=708.609;deadline_risk=true;decision_score=1.780952;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
539.000,RECEIVED_OFFLOAD,5887,0,9,7,4.404,572.155,5.310,1.000,1.780952,source_node=1;rough_score=1.780952
