time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
433.000,RECEIVED_OFFLOAD,1521,1,5,17,5.887,166.811,6.658,1.000,0.000000,source_node=0;rough_score=0.000000
433.000,OFFLOADED,1522,0,3,18,6.448,199.320,3.055,2.974,0.000000,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=1.180;predicted_queue=553.280;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
433.000,RECEIVED_OFFLOAD,1522,1,3,18,6.448,199.320,3.055,2.974,0.000000,source_node=0;rough_score=0.000000
433.000,OFFLOADED,1525,0,3,16,5.162,207.064,5.762,1.000,0.000000,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=1.180;predicted_queue=553.280;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
433.000,RECEIVED_OFFLOAD,1525,1,3,16,5.162,207.064,5.762,1.000,0.000000,source_node=0;rough_score=0.000000
433.000,OFFLOADED,1545,0,4,5,2.635,221.973,5.960,1.000,0.000000,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=1.180;predicted_queue=553.280;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
433.000,RECEIVED_OFFLOAD,1545,1,4,5,2.635,221.973,5.960,1.000,0.000000,source_node=0;rough_score=0.000000
433.000,OFFLOADED,1556,0,10,19,5.617,240.576,6.335,1.931,0.000000,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=1.180;predicted_queue=553.280;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
433.000,RECEIVED_OFFLOAD,1556,1,10,19,5.617,240.576,6.335,1.931,0.000000,source_node=0;rough_score=0.000000
433.000,ARRIVED,4876,1,6,8,4.418,505.755,2.239,1.000,0.000000,
433.000,ARRIVED,4877,1,2,18,2.152,546.227,5.644,1.000,0.000000,
433.000,ARRIVED,4878,2,8,20,9.625,533.572,6.873,1.000,0.000000,
433.000,ARRIVED,4879,3,8,20,1.416,526.758,3.433,1.000,0.000000,
433.000,ARRIVED,4880,3,6,15,6.089,505.557,2.046,1.000,0.000000,
433.000,ARRIVED,4881,3,4,1,2.494,491.858,4.645,1.000,0.000000,
433.000,ARRIVED,4882,4,3,15,4.368,530.045,2.010,1.000,0.000000,
433.000,ARRIVED,4883,4,8,18,4.666,486.270,4.079,1.000,0.000000,
434.000,ARRIVED,4884,0,5,3,1.279,542.253,7.899,1.000,0.000000,
434.000,ARRIVED,4885,1,10,15,9.067,501.927,7.946,1.000,0.000000,
434.000,ARRIVED,4886,1,3,16,9.133,517.495,2.576,1.000,0.000000,
434.000,ARRIVED,4887,1,9,19,6.657,508.835,2.796,1.000,0.000000,
434.000,ARRIVED,4888,2,6,1,1.795,491.076,4.140,1.000,0.000000,
434.000,ARRIVED,4889,2,6,13,5.089,471.337,7.714,1.000,0.000000,
434.000,ARRIVED,4890,2,1,13,4.692,496.505,2.464,1.000,0.000000,
434.000,ARRIVED,4891,3,8,19,6.574,549.152,4.175,1.890,0.000000,
434.000,ARRIVED,4892,4,4,15,7.186,515.362,6.265,1.000,0.000000,
434.000,ARRIVED,4893,4,2,2,4.890,465.201,6.486,1.000,0.000000,
434.000,ARRIVED,4894,4,3,17,3.613,534.166,4.318,1.000,0.000000,
434.000,ARRIVED,4895,4,7,14,1.431,512.575,5.177,1.000,0.000000,
434.000,ARRIVED,4896,4,1,8,1.186,552.306,6.222,1.000,0.000000,
434.000,ARRIVED,4897,4,10,18,9.882,486.542,6.434,1.743,0.000000,
434.000,ARRIVED,4898,4,6,4,4.872,470.114,3.727,1.000,0.000000,
435.000,ARRIVED,4899,0,6,1,2.369,475.151,7.686,1.917,0.000000,
435.000,ARRIVED,4900,0,8,11,5.372,491.102,3.993,1.000,0.000000,
435.000,ARRIVED,4901,1,8,15,1.440,507.757,5.055,1.000,0.000000,
435.000,ARRIVED,4902,3,6,12,8.180,496.264,4.438,2.814,0.000000,
435.000,ARRIVED,4903,3,8,10,3.309,532.656,7.384,1.000,0.000000,
435.000,ARRIVED,4904,4,2,8,5.058,536.491,2.431,1.000,0.000000,
435.000,ARRIVED,4905,4,4,12,6.782,549.111,3.543,1.000,0.000000,
435.000,ARRIVED,4906,4,8,17,2.293,461.488,7.988,2.611,0.000000,
435.000,ARRIVED,4907,4,10,1,2.786,474.049,3.884,1.573,0.000000,
435.000,ARRIVED,4908,4,1,4,4.763,551.163,7.196,2.499,0.000000,
435.000,ARRIVED,4909,4,4,4,6.932,544.664,7.146,1.000,0.000000,
435.000,ARRIVED,4910,4,5,5,6.498,529.453,5.688,1.000,0.000000,
435.000,ARRIVED,4911,4,10,18,6.325,462.212,5.298,1.000,0.000000,
435.239,FINISHED,434,4,7,1,9.590,90.317,2.997,1.000,0.000000,
435.239,STARTED,446,4,5,6,2.447,139.537,3.932,1.000,0.000000,observed_rate=8.000
436.000,ARRIVED,4912,0,4,3,1.143,504.500,7.554,1.000,0.000000,
436.000,ARRIVED,4913,2,6,2,1.301,470.472,2.936,1.000,0.000000,
436.000,ARRIVED,4914,2,7,4,9.173,541.252,4.205,1.000,0.000000,
436.000,ARRIVED,4915,3,9,13,7.183,515.322,7.386,2.959,0.000000,
436.000,ARRIVED,4916,4,5,8,6.622,460.922,4.304,1.000,0.000000,
436.000,ARRIVED,4917,4,1,10,4.261,501.947,5.613,1.000,0.000000,
436.000,ARRIVED,4918,4,9,14,6.290,494.163,2.531,1.000,0.000000,
436.000,ARRIVED,4919,4,6,12,3.115,536.143,3.769,1.914,0.000000,
436.577,FINISHED,853,2,10,20,8.369,99.428,7.243,1.000,0.000000,
436.577,STARTED,864,2,9,7,4.874,163.178,3.044,2.894,0.000000,observed_rate=2.000
437.000,ARRIVED,4920,0,2,17,4.644,549.047,2.200,1.000,0.000000,
437.000,ARRIVED,4921,0,9,3,4.918,529.770,3.493,1.000,0.000000,
437.000,ARRIVED,4922,1,1,11,4.044,542.819,7.837,1.000,0.000000,
437.000,ARRIVED,4923,2,4,6,6.120,542.545,5.666,1.000,0.000000,
437.000,ARRIVED,4924,2,9,17,6.100,501.719,7.544,1.000,0.000000,
437.000,ARRIVED,4925,3,7,14,5.438,470.154,5.999,1.000,0.000000,
437.000,ARRIVED,4926,3,1,20,1.893,537.527,4.383,1.000,0.000000,
437.000,ARRIVED,4927,3,8,20,8.610,529.278,7.171,1.000,0.000000,
437.000,ARRIVED,4928,3,6,4,5.230,538.284,6.065,1.000,0.000000,
437.000,ARRIVED,4929,4,1,9,5.517,550.898,6.196,2.633,0.000000,
437.000,ARRIVED,4930,4,7,9,6.247,503.506,6.637,1.000,0.000000,
437.000,ARRIVED,4931,4,10,18,1.276,488.669,2.512,1.000,0.000000,
437.000,ARRIVED,4932,4,4,9,8.422,488.731,3.077,1.747,0.000000,
437.662,FINISHED,168,0,5,7,9.521,41.720,7.691,2.147,0.000000,
437.662,STARTED,169,0,5,17,3.474,62.849,5.975,1.000,0.000000,observed_rate=2.000
438.000,ARRIVED,4933,0,1,16,3.011,492.880,2.964,1.000,0.000000,
438.000,ARRIVED,4934,0,2,17,1.725,480.851,4.538,1.000,0.000000,
438.000,ARRIVED,4935,1,1,18,8.101,531.014,5.995,1.000,0.000000,
438.000,ARRIVED,4936,1,2,7,5.855,543.225,2.638,1.902,0.000000,
438.000,ARRIVED,4937,2,2,16,9.643,476.963,2.528,1.000,0.000000,
438.000,ARRIVED,4938,2,9,10,7.309,480.545,7.341,1.000,0.000000,
438.000,ARRIVED,4939,2,2,9,8.417,543.128,6.249,1.000,0.000000,
438.000,ARRIVED,4940,3,8,15,5.036,486.226,4.907,2.666,0.000000,
438.000,ARRIVED,4941,3,8,9,8.007,476.917,6.798,1.000,0.000000,
438.000,ARRIVED,4942,4,8,5,7.805,481.818,4.590,1.000,0.000000,
438.000,ARRIVED,4943,4,3,9,3.288,551.612,6.743,1.976,0.000000,
438.000,ARRIVED,4944,4,7,16,6.550,480.465,2.268,1.000,0.000000,
438.000,ARRIVED,4945,4,5,11,4.061,526.076,5.031,1.000,0.000000,
438.000,ARRIVED,4946,4,1,19,6.435,500.477,2.646,1.000,0.000000,
438.981,FINISHED,343,1,7,2,5.869,102.750,5.779,2.659,0.000000,
438.981,STARTED,366,1,6,7,8.070,146.532,6.351,1.000,0.000000,observed_rate=2.000
439.000,ARRIVED,4947,0,8,7,6.560,488.518,6.053,2.940,0.000000,
439.000,ARRIVED,4948,1,6,19,4.295,539.850,7.320,1.000,0.000000,
439.000,ARRIVED,4949,2,7,15,6.442,553.788,5.552,1.000,0.000000,
439.000,ARRIVED,4950,2,7,15,7.555,517.224,2.424,1.000,0.000000,
439.000,ARRIVED,4951,2,4,1,7.850,537.195,4.420,1.000,0.000000,
439.000,ARRIVED,4952,3,1,19,3.975,493.865,4.747,1.000,0.000000,
439.000,ARRIVED,4953,3,4,1,1.765,519.316,5.029,1.000,0.000000,
439.000,ARRIVED,4954,4,2,6,7.364,547.367,3.187,1.000,0.000000,
439.000,ARRIVED,4955,4,7,15,7.306,499.968,6.624,1.700,0.000000,
439.000,ARRIVED,4956,4,6,5,2.884,545.584,6.711,1.000,0.000000,
439.000,ARRIVED,4957,4,10,13,4.316,514.648,4.552,1.000,0.000000,
439.000,ARRIVED,4958,4,10,18,1.968,546.096,3.770,1.000,0.000000,
439.171,FINISHED,446,4,5,6,2.447,139.537,3.932,1.000,0.000000,
439.171,STARTED,447,4,5,12,8.908,118.337,2.444,1.000,0.000000,observed_rate=5.000
439.679,FINISHED,604,3,4,8,6.598,143.695,6.979,1.983,0.000000,
439.679,STARTED,608,3,1,13,9.124,99.394,6.330,1.000,0.000000,observed_rate=2.000
440.000,ARRIVED,4959,0,2,15,7.475,498.444,6.468,1.000,0.000000,
440.000,ARRIVED,4960,1,4,3,3.959,492.365,2.937,1.000,0.000000,
440.000,ARRIVED,4961,1,8,20,2.232,551.623,6.758,1.000,0.000000,
440.000,ARRIVED,4962,1,5,7,7.698,557.431,5.226,1.000,0.000000,
440.000,ARRIVED,4963,2,8,14,1.036,529.162,4.926,1.000,0.000000,
440.000,ARRIVED,4964,2,7,15,5.792,555.395,4.726,1.000,0.000000,
440.000,ARRIVED,4965,3,5,13,5.518,460.188,4.383,1.000,0.000000,
440.000,ARRIVED,4966,3,3,12,4.437,510.989,5.284,1.000,0.000000,
440.000,ARRIVED,4967,3,6,5,4.020,553.497,7.383,1.000,0.000000,
440.000,ARRIVED,4968,4,4,9,9.851,550.853,3.645,1.000,0.000000,
440.000,ARRIVED,4969,4,8,16,9.375,495.825,4.014,1.000,0.000000,
440.000,ARRIVED,4970,4,10,14,4.343,470.855,6.291,1.651,0.000000,
440.000,ARRIVED,4971,4,2,12,5.224,525.398,2.388,1.864,0.000000,
440.000,ARRIVED,4972,4,9,18,5.273,551.009,5.993,1.000,0.000000,
440.000,ARRIVED,4973,4,10,16,9.502,513.357,7.655,1.000,0.000000,
441.000,ARRIVED,4974,1,4,19,8.839,501.540,6.278,2.128,0.000000,
441.000,ARRIVED,4975,2,3,19,2.184,507.172,6.667,2.396,0.000000,
441.000,ARRIVED,4976,3,8,18,5.599,489.003,3.066,1.868,0.000000,
441.000,ARRIVED,4977,3,10,11,8.675,486.881,3.006,2.080,0.000000,
441.000,ARRIVED,4978,4,3,13,1.069,540.261,6.539,1.000,0.000000,
441.000,ARRIVED,4979,4,10,17,2.092,547.711,5.259,1.000,0.000000,
441.000,ARRIVED,4980,4,9,4,7.757,532.407,4.254,1.000,0.000000,
441.000,ARRIVED,4981,4,1,16,2.298,501.757,7.158,1.000,0.000000,
441.000,ARRIVED,4982,4,1,11,3.091,469.624,7.047,1.000,0.000000,
441.000,ARRIVED,4983,4,1,12,3.651,499.891,3.119,1.666,0.000000,
441.000,ARRIVED,4984,4,6,13,5.395,487.549,6.528,1.000,0.000000,
441.614,FINISHED,447,4,5,12,8.908,118.337,2.444,1.000,0.000000,
441.614,STARTED,448,4,10,18,5.848,93.907,5.077,1.000,0.000000,observed_rate=7.000
442.000,ARRIVED,4985,0,2,10,9.118,505.873,7.841,1.912,0.000000,
442.000,ARRIVED,4986,1,1,14,9.640,543.719,7.148,1.000,0.000000,
442.000,ARRIVED,4987,1,1,10,7.490,554.043,7.036,1.000,0.000000,
442.000,ARRIVED,4988,1,10,7,3.259,480.109,5.843,1.000,0.000000,
442.000,ARRIVED,4989,2,1,4,9.645,497.666,7.223,1.000,0.000000,
442.000,ARRIVED,4990,3,1,19,3.830,513.515,5.235,1.000,0.000000,
442.000,ARRIVED,4991,4,7,8,4.585,466.531,7.253,1.000,0.000000,
443.000,ARRIVED,4992,0,9,2,6.920,466.034,5.757,2.180,0.000000,
443.000,ARRIVED,4993,2,6,16,9.296,481.866,2.587,1.000,0.000000,
443.000,ARRIVED,4994,2,7,20,7.902,521.744,4.111,1.000,0.000000,
443.000,ARRIVED,4995,3,9,9,1.063,468.347,2.482,1.000,0.000000,
443.000,ARRIVED,4996,3,3,14,5.693,539.145,2.463,1.000,0.000000,
443.000,ARRIVED,4997,3,6,18,2.438,546.824,4.827,2.668,0.000000,
443.000,ARRIVED,4998,3,9,13,2.134,552.020,7.143,2.782,0.000000,
443.000,ARRIVED,4999,4,3,1,9.748,506.555,3.010,1.000,0.000000,
443.000,ARRIVED,5000,4,5,7,7.821,512.453,5.321,1.000,0.000000,
443.638,FINISHED,169,0,5,17,3.474,62.849,5.975,1.000,0.000000,
443.638,STARTED,84,0,8,20,3.285,100.026,4.533,1.000,0.000000,observed_rate=1.000
444.000,ARRIVED,5001,0,10,2,1.799,503.907,4.647,1.000,0.000000,
444.000,ARRIVED,5002,0,3,4,2.066,480.023,4.634,1.619,0.000000,
444.000,ARRIVED,5003,0,3,14,1.615,532.853,4.266,1.000,0.000000,
444.000,ARRIVED,5004,1,8,8,2.859,487.952,7.965,2.772,0.000000,
444.000,ARRIVED,5005,2,10,7,3.797,497.334,4.023,1.000,0.000000,
444.000,ARRIVED,5006,2,5,9,6.705,466.526,6.408,1.000,0.000000,
444.000,ARRIVED,5007,3,2,12,8.146,479.917,7.409,2.324,0.000000,
444.000,ARRIVED,5008,3,9,9,1.246,494.734,3.648,1.000,0.000000,
444.000,ARRIVED,5009,3,6,7,6.280,487.080,2.174,2.705,0.000000,
444.000,ARRIVED,5010,4,5,7,6.365,498.106,2.488,1.000,0.000000,
444.000,ARRIVED,5011,4,3,17,1.260,512.712,3.585,1.000,0.000000,
444.000,ARRIVED,5012,4,5,2,8.618,530.865,7.295,1.000,0.000000,
445.000,ARRIVED,5013,0,7,18,6.545,473.089,2.234,1.000,0.000000,
445.000,ARRIVED,5014,1,6,2,9.983,479.564,7.943,1.000,0.000000,
445.000,ARRIVED,5015,1,5,19,2.065,523.979,3.847,1.000,0.000000,
445.000,ARRIVED,5016,2,4,3,2.473,498.019,4.486,1.000,0.000000,
445.000,ARRIVED,5017,2,9,7,1.292,480.546,6.122,1.000,0.000000,
445.000,ARRIVED,5018,2,3,9,7.981,552.984,7.198,1.000,0.000000,
445.000,ARRIVED,5019,3,10,17,2.542,541.234,2.173,1.000,0.000000,
445.000,ARRIVED,5020,3,9,18,3.499,506.591,2.312,1.000,0.000000,
445.000,ARRIVED,5021,3,3,16,5.546,482.972,5.357,1.000,0.000000,
445.000,ARRIVED,5022,3,7,19,7.804,515.287,6.617,2.111,0.000000,
445.000,ARRIVED,5023,3,9,20,7.224,547.393,3.730,1.000,0.000000,
445.000,ARRIVED,5024,4,1,17,8.063,544.413,5.213,1.000,0.000000,
445.000,ARRIVED,5025,4,3,17,9.530,492.395,3.258,1.925,0.000000,
445.000,ARRIVED,5026,4,2,3,1.443,485.733,4.926,1.000,0.000000,
445.332,FINISHED,366,1,6,7,8.070,146.532,6.351,1.000,0.000000,
445.332,STARTED,379,1,6,12,5.999,112.236,3.649,1.000,0.000000,observed_rate=2.000
445.385,FINISHED,864,2,9,7,4.874,163.178,3.044,2.894,0.000000,
445.385,STARTED,865,2,1,19,4.844,187.362,6.019,1.000,0.000000,observed_rate=3.000
446.000,ARRIVED,5027,2,5,18,2.354,475.989,3.202,1.000,0.000000,
446.000,ARRIVED,5028,3,7,7,6.131,488.638,4.891,1.000,0.000000,
446.000,ARRIVED,5029,3,6,12,4.780,516.116,6.312,1.000,0.000000,
446.000,ARRIVED,5030,4,5,3,1.461,477.866,6.245,2.146,0.000000,
446.000,ARRIVED,5031,4,4,16,4.407,544.143,6.034,1.000,0.000000,
446.000,ARRIVED,5032,4,10,7,9.840,530.503,2.232,1.000,0.000000,
446.000,ARRIVED,5033,4,5,20,2.452,503.256,3.407,1.000,0.000000,
446.000,ARRIVED,5034,4,4,14,3.187,551.008,3.477,1.000,0.000000,
446.000,ARRIVED,5035,4,3,8,7.898,514.312,3.649,1.000,0.000000,
446.000,ARRIVED,5036,4,3,7,3.289,494.814,4.580,1.788,0.000000,
446.000,ARRIVED,5037,4,2,13,7.933,556.681,7.543,2.453,0.000000,
446.000,ARRIVED,5038,4,4,1,6.908,564.703,3.316,1.000,0.000000,
446.009,FINISHED,608,3,1,13,9.124,99.394,6.330,1.000,0.000000,
446.009,STARTED,609,3,8,20,9.979,133.172,7.969,1.000,0.000000,observed_rate=2.000
446.692,FINISHED,448,4,10,18,5.848,93.907,5.077,1.000,0.000000,
446.692,STARTED,449,4,2,18,7.802,117.154,4.741,1.000,0.000000,observed_rate=9.000
447.000,ARRIVED,5039,0,5,11,2.354,515.511,2.929,1.618,0.000000,
447.000,ARRIVED,5040,0,4,19,6.489,508.375,7.890,1.000,0.000000,
447.000,ARRIVED,5041,1,8,15,1.566,497.931,7.792,1.000,0.000000,
447.000,ARRIVED,5042,1,3,14,2.393,558.012,6.827,1.000,0.000000,
447.000,ARRIVED,5043,2,5,12,5.835,547.417,2.709,1.000,0.000000,
447.000,ARRIVED,5044,2,4,19,6.407,507.009,4.918,1.000,0.000000,
447.000,ARRIVED,5045,2,10,12,1.301,559.562,7.420,2.306,0.000000,
447.000,ARRIVED,5046,3,10,3,1.189,480.781,7.811,1.000,0.000000,
447.000,ARRIVED,5047,4,10,18,9.997,526.425,7.687,1.881,0.000000,
447.000,ARRIVED,5048,4,1,17,2.540,539.078,2.935,1.000,0.000000,
447.000,ARRIVED,5049,4,9,9,5.924,486.853,4.817,1.000,0.000000,
447.000,ARRIVED,5050,4,2,13,9.212,508.523,5.616,1.000,0.000000,
447.000,ARRIVED,5051,4,5,14,1.577,522.770,3.804,1.000,0.000000,
447.000,ARRIVED,5052,4,9,2,6.950,553.470,6.992,1.000,0.000000,
448.000,ARRIVED,5053,0,4,8,8.149,559.501,2.510,1.000,0.000000,
448.000,ARRIVED,5054,0,6,15,3.333,502.338,7.062,1.000,0.000000,
448.000,ARRIVED,5055,1,9,1,4.980,477.581,6.221,2.450,0.000000,
448.000,ARRIVED,5056,2,1,18,5.992,545.545,3.726,1.501,0.000000,
448.000,ARRIVED,5057,2,9,13,1.694,510.021,3.192,1.558,0.000000,
448.000,ARRIVED,5058,2,7,8,1.493,469.312,3.148,1.000,0.000000,
448.000,ARRIVED,5059,2,6,3,4.441,535.701,6.177,1.000,0.000000,
448.000,ARRIVED,5060,3,2,19,4.506,528.995,6.124,2.741,0.000000,
448.000,ARRIVED,5061,4,10,6,6.570,549.964,3.514,1.000,0.000000,
448.000,ARRIVED,5062,4,1,10,6.219,482.310,3.720,2.842,0.000000,
448.000,ARRIVED,5063,4,4,14,7.032,547.280,7.415,1.000,0.000000,
448.170,FINISHED,84,0,8,20,3.285,100.026,4.533,1.000,0.000000,
448.170,STARTED,85,0,9,8,6.005,78.897,7.261,1.000,0.000000,observed_rate=2.000
448.981,FINISHED,379,1,6,12,5.999,112.236,3.649,1.000,0.000000,
448.981,STARTED,387,1,6,19,9.224,96.682,6.935,1.000,0.000000,observed_rate=1.000
449.000,ARRIVED,5064,2,7,15,5.124,520.928,2.125,1.000,0.000000,
449.000,ARRIVED,5065,3,6,6,1.028,495.064,4.174,1.000,0.000000,
449.000,ARRIVED,5066,3,3,16,9.872,526.933,6.976,1.000,0.000000,
449.000,ARRIVED,5067,3,4,9,8.484,541.676,3.945,1.000,0.000000,
449.000,ARRIVED,5068,3,2,14,9.424,506.651,3.111,1.000,0.000000,
449.000,ARRIVED,5069,4,5,1,8.399,542.796,4.445,1.000,0.000000,
449.000,ARRIVED,5070,4,1,14,1.147,523.587,6.067,1.000,0.000000,
449.000,ARRIVED,5071,4,5,7,7.068,504.868,4.481,1.000,0.000000,
449.000,ARRIVED,5072,4,3,7,6.250,482.441,5.887,1.000,0.000000,
450.000,ARRIVED,5073,1,1,9,4.290,548.822,6.096,1.000,0.000000,
450.000,ARRIVED,5074,1,9,20,9.596,535.337,3.598,2.927,0.000000,
450.000,ARRIVED,5075,1,7,16,9.336,480.785,5.761,1.000,0.000000,
450.000,ARRIVED,5076,2,4,16,4.952,489.929,7.826,2.243,0.000000,
450.000,ARRIVED,5077,2,2,5,4.621,567.507,6.042,1.000,0.000000,
450.000,ARRIVED,5078,2,3,15,6.218,509.288,2.563,1.000,0.000000,
450.000,ARRIVED,5079,2,2,11,7.112,529.872,6.995,1.853,0.000000,
450.000,ARRIVED,5080,2,7,2,3.495,502.036,7.803,1.000,0.000000,
450.000,ARRIVED,5081,3,4,7,2.447,564.270,6.823,1.000,0.000000,
450.000,ARRIVED,5082,3,3,9,3.898,485.300,3.757,2.210,0.000000,
450.000,ARRIVED,5083,3,5,20,9.842,558.338,6.776,1.000,0.000000,
450.000,ARRIVED,5084,3,1,16,3.613,534.844,4.186,1.000,0.000000,
450.000,ARRIVED,5085,3,9,9,4.972,495.060,7.396,1.000,0.000000,
450.000,ARRIVED,5086,4,5,15,5.621,531.099,7.586,1.000,0.000000,
450.000,ARRIVED,5087,4,3,13,2.055,487.061,6.806,1.000,0.000000,
450.000,ARRIVED,5088,4,3,9,9.571,544.137,3.257,1.000,0.000000,
450.000,ARRIVED,5089,4,8,8,1.703,494.887,6.844,1.000,0.000000,
451.000,ARRIVED,5090,1,7,2,8.155,506.163,7.213,1.000,0.000000,
451.000,ARRIVED,5091,2,3,9,3.691,507.365,2.850,1.000,0.000000,
451.000,ARRIVED,5092,2,2,20,5.961,489.790,6.960,2.154,0.000000,
451.000,ARRIVED,5093,2,3,7,3.587,549.229,6.116,1.565,0.000000,
451.000,ARRIVED,5094,2,1,10,9.814,570.004,7.482,1.628,0.000000,
451.000,ARRIVED,5095,3,6,7,9.248,491.496,5.920,1.000,0.000000,
451.000,ARRIVED,5096,3,4,18,4.248,510.414,6.867,1.000,0.000000,
451.000,ARRIVED,5097,4,1,4,5.463,532.228,3.052,1.000,0.000000,
451.000,ARRIVED,5098,4,8,18,6.297,482.472,2.090,2.202,0.000000,
451.000,ARRIVED,5099,4,7,11,3.717,534.455,7.441,1.000,0.000000,
451.404,FINISHED,865,2,1,19,4.844,187.362,6.019,1.000,0.000000,
451.404,STARTED,866,2,9,1,2.687,177.305,3.458,1.000,0.000000,observed_rate=4.000
451.433,FINISHED,449,4,2,18,7.802,117.154,4.741,1.000,0.000000,
451.433,STARTED,450,4,6,18,3.968,126.419,7.748,1.000,0.000000,observed_rate=3.000
452.000,ARRIVED,5100,1,9,7,4.981,562.280,5.470,1.000,0.000000,
452.000,ARRIVED,5101,1,9,9,3.875,533.058,4.563,1.000,0.000000,
452.000,ARRIVED,5102,2,5,7,6.487,559.792,3.305,1.000,0.000000,
452.000,ARRIVED,5103,2,7,3,1.892,558.377,2.178,1.000,0.000000,
452.000,ARRIVED,5104,3,7,10,4.171,537.111,7.024,1.000,0.000000,
452.000,ARRIVED,5105,3,8,5,6.398,512.714,6.213,1.000,0.000000,
452.000,ARRIVED,5106,3,8,15,8.659,488.224,3.416,1.000,0.000000,
452.000,ARRIVED,5107,3,9,14,5.542,477.164,4.368,2.677,0.000000,
452.000,ARRIVED,5108,4,10,18,9.719,551.803,4.259,1.000,0.000000,
452.000,ARRIVED,5109,4,3,5,8.887,558.784,7.688,1.000,0.000000,
453.000,ARRIVED,5110,0,8,8,1.985,499.508,3.242,2.444,0.000000,
453.000,ARRIVED,5111,1,5,8,8.463,509.041,5.337,2.338,0.000000,
453.000,ARRIVED,5112,2,10,12,9.501,567.323,2.310,1.000,0.000000,
453.000,ARRIVED,5113,2,9,7,6.611,554.826,5.155,1.000,0.000000,
453.000,ARRIVED,5114,2,10,6,6.291,475.382,3.965,2.271,0.000000,
453.000,ARRIVED,5115,3,10,11,8.176,473.532,7.904,1.000,0.000000,
453.000,ARRIVED,5116,3,1,2,9.418,552.421,7.097,1.000,0.000000,
453.000,ARRIVED,5117,4,7,7,6.159,539.308,7.122,2.241,0.000000,
453.000,ARRIVED,5118,4,3,9,6.430,509.953,6.707,1.000,0.000000,
453.977,FINISHED,609,3,8,20,9.979,133.172,7.969,1.000,0.000000,
453.977,STARTED,610,3,1,1,3.245,110.789,2.874,1.000,0.000000,observed_rate=2.000
454.000,ARRIVED,5119,1,6,1,2.750,520.806,5.938,1.000,0.000000,
454.000,ARRIVED,5120,2,5,3,6.859,553.990,2.812,1.000,0.000000,
454.000,ARRIVED,5121,2,1,19,1.017,545.433,6.704,1.000,0.000000,
454.000,ARRIVED,5122,3,8,17,5.499,551.885,7.911,2.048,0.000000,
454.000,ARRIVED,5123,3,7,16,4.532,497.799,2.527,1.000,0.000000,
454.000,ARRIVED,5124,3,7,19,2.657,508.658,3.885,1.000,0.000000,
454.000,ARRIVED,5125,4,2,10,8.985,499.063,5.097,1.987,0.000000,
454.000,ARRIVED,5126,4,9,7,9.663,479.024,7.112,1.000,0.000000,
454.000,ARRIVED,5127,4,3,12,3.123,500.902,3.949,1.000,0.000000,
454.862,FINISHED,866,2,9,1,2.687,177.305,3.458,1.000,0.000000,
454.862,STARTED,867,2,5,18,5.771,112.234,5.812,1.000,0.000000,observed_rate=2.000
455.000,ARRIVED,5128,0,7,8,5.146,533.310,4.990,1.000,0.000000,
455.000,ARRIVED,5129,0,9,1,5.133,492.690,3.325,1.000,0.000000,
455.000,ARRIVED,5130,1,7,8,9.758,536.979,3.570,2.838,0.000000,
455.000,ARRIVED,5131,2,10,7,9.073,535.070,5.196,1.000,0.000000,
455.000,ARRIVED,5132,2,10,1,5.377,487.446,3.625,1.000,0.000000,
455.000,ARRIVED,5133,3,2,14,5.100,507.172,7.879,1.000,0.000000,
455.000,ARRIVED,5134,3,5,19,7.704,493.081,6.530,1.000,0.000000,
455.000,ARRIVED,5135,4,3,19,4.714,513.778,7.249,1.000,0.000000,
455.000,ARRIVED,5136,4,1,7,8.414,557.377,4.706,1.000,0.000000,
455.000,ARRIVED,5137,4,9,17,4.987,539.462,3.048,2.013,0.000000,
455.432,FINISHED,85,0,9,8,6.005,78.897,7.261,1.000,0.000000,
455.432,STARTED,86,0,3,1,8.042,49.050,4.534,1.000,0.000000,observed_rate=2.000
455.916,FINISHED,387,1,6,19,9.224,96.682,6.935,1.000,0.000000,
455.916,STARTED,396,1,7,2,7.851,106.314,7.459,1.000,0.000000,observed_rate=1.000
456.000,ARRIVED,5138,1,10,20,8.858,499.173,7.650,1.000,0.000000,
456.000,ARRIVED,5139,2,7,11,1.186,526.025,6.254,1.000,0.000000,
456.000,ARRIVED,5140,2,2,10,6.842,533.886,3.427,1.000,0.000000,
456.000,ARRIVED,5141,3,7,16,6.499,488.988,5.747,1.000,0.000000,
456.000,ARRIVED,5142,3,2,2,6.335,483.239,3.700,1.000,0.000000,
456.000,ARRIVED,5143,3,8,2,2.527,512.772,6.351,1.000,0.000000,
456.000,ARRIVED,5144,4,3,4,9.439,526.402,7.950,2.492,0.000000,
