time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
477.000,ARRIVED,5431,0,1,20,1.125,510.270,7.836,2.662,0.000000,
477.000,ARRIVED,5432,1,7,14,6.038,529.055,6.954,1.000,0.000000,
477.000,ARRIVED,5433,2,1,13,9.084,546.238,4.890,1.000,0.000000,
477.000,ARRIVED,5434,2,4,4,1.647,507.137,2.580,1.000,0.000000,
477.000,ARRIVED,5435,3,1,16,9.766,580.230,4.597,2.672,0.000000,
477.000,ARRIVED,5436,3,10,2,6.827,589.884,3.765,1.960,0.000000,
477.000,ARRIVED,5437,3,6,8,4.850,539.162,5.031,1.000,0.000000,
477.000,ARRIVED,5438,3,9,19,9.187,584.739,7.123,1.000,0.000000,
477.000,ARRIVED,5439,3,2,4,3.633,541.074,3.283,1.000,0.000000,
477.000,ARRIVED,5440,3,5,19,3.762,542.479,5.421,1.000,0.000000,
477.000,ARRIVED,5441,3,8,5,5.040,592.392,6.283,1.000,0.000000,
477.000,ARRIVED,5442,3,7,7,2.098,552.866,5.916,2.153,0.000000,
477.000,ARRIVED,5443,3,7,15,6.209,534.220,6.515,1.000,0.000000,
477.000,ARRIVED,5444,4,5,7,2.472,581.986,3.262,1.000,0.000000,
477.000,ARRIVED,5445,4,8,2,7.872,545.573,6.071,2.969,0.000000,
477.000,ARRIVED,5446,4,1,4,9.910,564.738,3.113,2.607,0.000000,
477.000,ARRIVED,5447,4,5,1,6.291,524.864,4.187,1.000,0.000000,
477.439,FINISHED,516,1,4,16,7.930,161.741,5.945,1.000,0.164789,
477.439,STARTED,537,1,3,6,7.749,117.553,5.449,2.175,0.419745,observed_rate=1.000
478.000,ARRIVED,5448,3,3,17,3.350,563.085,4.236,1.589,0.000000,
478.000,ARRIVED,5449,3,10,3,2.703,531.544,6.599,1.000,0.000000,
478.000,ARRIVED,5450,4,1,15,8.680,578.778,5.757,1.000,0.000000,
478.000,ARRIVED,5451,4,8,2,2.106,570.331,4.683,1.000,0.000000,
478.000,ARRIVED,5452,4,10,15,7.350,504.528,7.565,1.000,0.000000,
478.000,ARRIVED,5453,4,1,19,7.790,537.994,7.937,2.256,0.000000,
478.000,ARRIVED,5454,4,2,5,3.949,594.086,7.815,1.835,0.000000,
478.408,FINISHED,237,4,3,8,9.029,112.977,5.078,1.000,0.282610,
478.408,STARTED,242,4,4,15,2.530,69.530,2.136,1.000,1.041302,observed_rate=5.000
479.000,ARRIVED,5455,0,7,12,2.532,543.473,6.898,1.000,0.000000,
479.000,ARRIVED,5456,1,5,14,9.627,551.656,6.372,1.000,0.000000,
479.000,ARRIVED,5457,1,4,19,6.019,585.706,2.848,1.000,0.000000,
479.000,ARRIVED,5458,1,5,8,4.095,589.356,4.176,1.000,0.000000,
479.000,ARRIVED,5459,2,7,19,7.955,581.504,7.059,2.646,0.000000,
479.000,ARRIVED,5460,2,8,13,7.375,565.893,5.672,2.951,0.000000,
479.000,ARRIVED,5461,2,8,17,6.517,592.841,6.287,1.000,0.000000,
479.000,ARRIVED,5462,3,9,18,3.957,540.733,4.786,1.000,0.000000,
479.000,ARRIVED,5463,3,1,4,6.506,530.591,2.362,1.000,0.000000,
479.000,ARRIVED,5464,3,1,19,5.896,572.900,4.258,1.000,0.000000,
479.000,ARRIVED,5465,3,3,15,5.115,586.624,5.494,1.848,0.000000,
479.000,ARRIVED,5466,4,10,11,3.867,520.857,6.858,1.000,0.000000,
479.000,ARRIVED,5467,4,10,19,8.420,549.405,6.708,1.000,0.000000,
479.000,ARRIVED,5468,4,5,10,4.763,590.050,6.319,1.000,0.000000,
479.000,ARRIVED,5469,4,10,5,9.115,509.187,7.223,1.000,0.000000,
479.268,FINISHED,285,3,9,3,6.228,107.795,4.945,1.000,1.600645,
479.268,STARTED,286,3,5,7,4.997,117.415,2.058,1.000,0.396185,observed_rate=4.000
479.960,FINISHED,802,0,8,18,3.349,161.065,5.207,1.000,0.449382,
479.960,STARTED,803,0,2,7,2.639,145.679,7.651,2.621,0.388611,observed_rate=1.000
479.960,OFFLOADED,4679,0,10,1,1.481,436.472,7.090,2.193,1.984106,observed_rate=1.000;rough_score=1.984106;destination_node=1;destination_policy=LEAST_QUEUE
479.960,RECEIVED_OFFLOAD,4679,1,10,1,1.481,436.472,7.090,2.193,1.984106,source_node=0;rough_score=1.984106
479.960,OFFLOADED,2079,0,10,3,1.177,208.383,3.322,1.000,1.969180,observed_rate=1.000;rough_score=1.969180;destination_node=1;destination_policy=LEAST_QUEUE
479.960,RECEIVED_OFFLOAD,2079,1,10,3,1.177,208.383,3.322,1.000,1.969180,source_node=0;rough_score=1.969180
479.960,OFFLOADED,1683,0,10,1,4.301,173.314,6.588,1.000,1.952011,observed_rate=1.000;rough_score=1.952011;destination_node=1;destination_policy=LEAST_QUEUE
479.960,RECEIVED_OFFLOAD,1683,1,10,1,4.301,173.314,6.588,1.000,1.952011,source_node=0;rough_score=1.952011
479.960,OFFLOADED,549,0,10,1,7.219,70.007,4.357,1.000,1.939248,observed_rate=1.000;rough_score=1.939248;destination_node=1;destination_policy=LEAST_QUEUE
479.960,RECEIVED_OFFLOAD,549,1,10,1,7.219,70.007,4.357,1.000,1.939248,source_node=0;rough_score=1.939248
479.960,OFFLOADED,2476,0,10,3,4.312,244.638,4.919,1.000,1.937348,observed_rate=1.000;rough_score=1.937348;destination_node=1;destination_policy=LEAST_QUEUE
479.960,RECEIVED_OFFLOAD,2476,1,10,3,4.312,244.638,4.919,1.000,1.937348,source_node=0;rough_score=1.937348
479.960,OFFLOADED,2502,0,10,3,1.814,250.954,5.117,1.000,1.936899,observed_rate=1.000;rough_score=1.936899;destination_node=1;destination_policy=LEAST_QUEUE
479.960,RECEIVED_OFFLOAD,2502,1,10,3,1.814,250.954,5.117,1.000,1.936899,source_node=0;rough_score=1.936899
479.960,OFFLOADED,2211,0,10,6,3.534,219.502,5.596,1.000,1.934606,observed_rate=1.000;rough_score=1.934606;destination_node=1;destination_policy=LEAST_QUEUE
479.960,RECEIVED_OFFLOAD,2211,1,10,6,3.534,219.502,5.596,1.000,1.934606,source_node=0;rough_score=1.934606
479.960,OFFLOADED,3897,0,10,4,2.194,372.955,3.374,2.877,1.932131,observed_rate=1.000;rough_score=1.932131;destination_node=1;destination_policy=LEAST_QUEUE
479.960,RECEIVED_OFFLOAD,3897,1,10,4,2.194,372.955,3.374,2.877,1.932131,source_node=0;rough_score=1.932131
479.960,OFFLOADED,815,0,10,3,1.867,101.195,2.989,1.000,1.925586,observed_rate=1.000;rough_score=1.925586;destination_node=1;destination_policy=LEAST_QUEUE
479.960,RECEIVED_OFFLOAD,815,1,10,3,1.867,101.195,2.989,1.000,1.925586,source_node=0;rough_score=1.925586
479.960,OFFLOADED,2131,0,9,3,4.027,210.718,3.720,1.000,1.923246,observed_rate=1.000;rough_score=1.923246;destination_node=1;destination_policy=LEAST_QUEUE
479.960,RECEIVED_OFFLOAD,2131,1,9,3,4.027,210.718,3.720,1.000,1.923246,source_node=0;rough_score=1.923246
480.000,ARRIVED,5470,0,9,11,4.577,508.883,3.701,1.000,0.000000,
480.000,ARRIVED,5471,0,9,10,4.451,553.213,3.630,1.000,0.000000,
480.000,ARRIVED,5472,1,7,3,4.313,559.935,7.437,1.000,0.000000,
480.000,ARRIVED,5473,1,5,6,8.554,560.139,4.559,1.000,0.000000,
480.000,ARRIVED,5474,3,4,19,5.926,589.125,3.165,2.585,0.000000,
480.000,ARRIVED,5475,3,5,17,6.923,520.228,6.470,1.000,0.000000,
480.000,ARRIVED,5476,4,7,7,8.962,509.891,2.436,1.000,0.000000,
480.000,ARRIVED,5477,4,6,13,2.875,562.992,4.142,1.000,0.000000,
480.000,ARRIVED,5478,4,9,1,5.186,587.432,5.607,1.000,0.000000,
480.000,ARRIVED,5479,4,4,7,7.393,559.074,2.056,1.000,0.000000,
480.000,ARRIVED,5480,4,4,11,2.349,584.713,7.700,1.000,0.000000,
480.544,FINISHED,242,4,4,15,2.530,69.530,2.136,1.000,1.041302,
480.544,STARTED,243,4,5,7,5.649,101.577,5.632,1.000,0.447861,observed_rate=5.000
480.854,FINISHED,432,2,2,20,8.561,120.026,7.340,1.000,0.226132,
480.854,STARTED,433,2,5,20,6.344,57.097,3.817,1.000,1.655330,observed_rate=0.000
481.000,ARRIVED,5481,2,1,1,7.199,554.414,2.643,1.000,0.000000,
481.000,ARRIVED,5482,2,7,17,1.613,590.884,5.513,1.000,0.000000,
481.000,ARRIVED,5483,2,8,2,3.291,575.213,2.541,2.290,0.000000,
481.000,ARRIVED,5484,3,3,12,9.869,597.119,2.872,1.000,0.000000,
481.000,ARRIVED,5485,3,5,13,1.296,550.637,7.017,1.000,0.000000,
481.000,ARRIVED,5486,3,10,18,8.536,522.168,4.103,1.000,0.000000,
481.000,ARRIVED,5487,3,8,15,3.815,540.581,4.608,1.855,0.000000,
481.000,ARRIVED,5488,4,10,17,6.538,514.418,6.269,1.000,0.000000,
481.000,ARRIVED,5489,4,7,19,3.211,570.271,7.771,1.000,0.000000,
481.000,ARRIVED,5490,4,7,19,6.832,518.977,3.978,1.000,0.000000,
481.000,ARRIVED,5491,4,5,8,5.433,566.834,2.238,1.000,0.000000,
481.326,FINISHED,286,3,5,7,4.997,117.415,2.058,1.000,0.396185,
481.326,STARTED,292,3,8,20,3.925,129.499,5.275,1.000,0.373111,observed_rate=4.000
482.000,ARRIVED,5492,1,4,11,9.491,515.954,4.857,1.000,0.000000,
482.000,ARRIVED,5493,1,10,3,2.483,571.480,6.552,1.000,0.000000,
482.000,ARRIVED,5494,1,3,13,5.657,517.824,5.749,1.000,0.000000,
482.000,ARRIVED,5495,2,4,6,5.668,593.076,5.727,1.000,0.000000,
482.000,ARRIVED,5496,3,7,17,7.372,584.470,7.669,1.000,0.000000,
482.000,ARRIVED,5497,3,3,5,6.228,594.059,4.525,1.000,0.000000,
482.000,ARRIVED,5498,3,1,14,9.499,559.047,6.643,2.768,0.000000,
482.000,ARRIVED,5499,4,2,15,2.026,601.224,6.561,2.183,0.000000,
482.000,ARRIVED,5500,4,4,14,1.229,582.948,5.319,2.500,0.000000,
482.000,ARRIVED,5501,4,2,19,2.919,517.976,7.013,1.000,0.000000,
482.000,ARRIVED,5502,4,10,11,8.680,563.018,3.043,1.000,0.000000,
483.000,ARRIVED,5503,2,6,9,9.386,542.672,4.321,1.000,0.000000,
483.000,ARRIVED,5504,2,3,20,5.668,528.471,6.276,1.000,0.000000,
483.000,ARRIVED,5505,3,1,8,3.892,543.285,2.363,1.000,0.000000,
483.000,ARRIVED,5506,3,3,5,5.769,577.624,2.258,1.000,0.000000,
483.000,ARRIVED,5507,4,9,4,3.859,586.780,5.022,1.000,0.000000,
483.000,ARRIVED,5508,4,7,12,4.101,515.295,3.073,2.867,0.000000,
483.000,ARRIVED,5509,4,6,5,5.026,555.382,4.192,2.049,0.000000,
483.000,ARRIVED,5510,4,10,10,9.862,571.860,6.893,1.000,0.000000,
484.000,ARRIVED,5511,0,2,2,7.126,506.957,3.788,1.000,0.000000,
484.000,ARRIVED,5512,0,4,2,2.810,601.305,2.679,1.000,0.000000,
484.000,ARRIVED,5513,1,7,20,8.675,545.352,6.202,1.000,0.000000,
484.000,ARRIVED,5514,2,4,20,8.110,546.487,6.090,1.000,0.000000,
484.000,ARRIVED,5515,2,2,6,6.524,564.877,4.226,1.000,0.000000,
484.000,ARRIVED,5516,3,6,17,7.925,547.365,2.394,1.000,0.000000,
484.000,ARRIVED,5517,3,7,1,9.342,600.089,5.593,1.000,0.000000,
484.000,ARRIVED,5518,3,7,19,3.578,600.279,7.084,1.000,0.000000,
484.000,ARRIVED,5519,3,1,11,4.732,512.677,7.829,1.000,0.000000,
484.000,ARRIVED,5520,4,5,8,6.600,530.656,4.801,1.000,0.000000,
484.000,ARRIVED,5521,4,1,9,4.734,553.977,6.802,1.000,0.000000,
484.000,ARRIVED,5522,4,8,2,8.791,585.523,6.617,1.000,0.000000,
484.671,FINISHED,433,2,5,20,6.344,57.097,3.817,1.000,1.655330,
484.671,STARTED,445,2,3,8,3.771,67.035,7.113,1.000,1.640250,observed_rate=2.000
485.000,ARRIVED,5523,0,10,19,7.605,599.381,3.774,1.928,0.000000,
485.000,ARRIVED,5524,0,9,11,5.437,577.691,7.050,1.521,0.000000,
485.000,ARRIVED,5525,1,5,4,5.569,549.402,4.748,1.000,0.000000,
485.000,ARRIVED,5526,1,1,3,6.644,543.234,7.778,1.000,0.000000,
485.000,ARRIVED,5527,3,7,8,5.026,583.080,5.358,1.000,0.000000,
485.000,ARRIVED,5528,3,3,8,8.681,547.091,6.028,1.000,0.000000,
485.000,ARRIVED,5529,3,4,11,3.001,598.753,4.312,2.579,0.000000,
485.000,ARRIVED,5530,3,5,2,8.170,545.894,5.804,1.000,0.000000,
485.000,ARRIVED,5531,3,2,15,6.809,568.744,6.196,1.000,0.000000,
485.000,ARRIVED,5532,4,7,19,8.140,515.071,4.887,2.705,0.000000,
486.000,ARRIVED,5533,0,10,18,7.754,575.271,4.165,1.000,0.000000,
486.000,ARRIVED,5534,1,1,15,1.525,600.425,2.743,1.000,0.000000,
486.000,ARRIVED,5535,2,8,5,3.067,506.588,6.493,1.000,0.000000,
486.000,ARRIVED,5536,2,1,15,3.735,587.120,5.570,1.726,0.000000,
486.000,ARRIVED,5537,2,1,3,4.552,515.311,2.337,1.000,0.000000,
486.000,ARRIVED,5538,2,9,3,7.490,568.983,7.675,1.854,0.000000,
486.000,ARRIVED,5539,2,7,17,5.489,602.032,6.424,1.000,0.000000,
486.000,ARRIVED,5540,3,2,1,2.055,517.529,5.956,1.000,0.000000,
486.000,ARRIVED,5541,3,4,4,6.006,605.834,6.256,1.000,0.000000,
486.000,ARRIVED,5542,3,10,19,2.388,599.178,5.411,1.000,0.000000,
486.000,ARRIVED,5543,3,1,5,6.493,537.818,2.068,1.000,0.000000,
486.000,ARRIVED,5544,3,4,14,1.024,507.297,7.360,2.838,0.000000,
486.000,ARRIVED,5545,4,4,5,2.644,532.047,5.083,1.000,0.000000,
486.000,ARRIVED,5546,4,1,12,2.319,569.711,6.132,1.000,0.000000,
486.000,ARRIVED,5547,4,10,1,5.096,596.897,7.862,1.000,0.000000,
486.000,ARRIVED,5548,4,5,10,1.205,592.946,2.368,1.797,0.000000,
486.176,FINISHED,243,4,5,7,5.649,101.577,5.632,1.000,0.447861,
486.176,STARTED,244,4,3,12,4.166,125.482,5.922,1.000,0.240684,observed_rate=4.000
486.601,FINISHED,292,3,8,20,3.925,129.499,5.275,1.000,0.373111,
486.601,STARTED,293,3,10,17,2.387,65.191,3.107,1.000,1.788186,observed_rate=5.000
487.000,ARRIVED,5549,1,7,18,7.132,588.303,2.581,2.725,0.000000,
487.000,ARRIVED,5550,1,3,15,1.286,567.422,6.993,1.000,0.000000,
487.000,ARRIVED,5551,1,3,8,3.353,588.717,6.697,1.000,0.000000,
487.000,ARRIVED,5552,1,6,2,1.230,537.873,2.217,1.000,0.000000,
487.000,ARRIVED,5553,2,9,17,1.696,511.416,7.597,1.000,0.000000,
487.000,ARRIVED,5554,2,10,1,4.636,576.211,6.511,1.000,0.000000,
487.000,ARRIVED,5555,2,4,1,1.678,539.066,4.377,1.000,0.000000,
487.000,ARRIVED,5556,3,9,17,9.899,515.613,5.141,1.000,0.000000,
487.000,ARRIVED,5557,3,7,14,4.836,592.985,4.695,1.000,0.000000,
487.000,ARRIVED,5558,3,5,15,5.592,542.718,4.229,1.000,0.000000,
487.000,ARRIVED,5559,4,9,12,3.333,508.251,3.631,1.000,0.000000,
487.000,ARRIVED,5560,4,6,20,8.852,595.450,5.373,1.000,0.000000,
488.000,ARRIVED,5561,0,5,14,2.739,565.156,4.264,1.000,0.000000,
488.000,ARRIVED,5562,0,2,12,3.249,516.342,3.725,2.906,0.000000,
488.000,ARRIVED,5563,0,10,17,1.346,511.216,7.811,1.000,0.000000,
488.000,ARRIVED,5564,1,10,12,7.751,533.612,3.342,1.000,0.000000,
488.000,ARRIVED,5565,1,7,12,1.710,551.606,6.739,1.000,0.000000,
488.000,ARRIVED,5566,2,7,8,9.869,594.557,2.048,1.000,0.000000,
488.000,ARRIVED,5567,2,7,19,4.345,601.691,3.711,1.000,0.000000,
488.000,ARRIVED,5568,3,8,13,3.764,536.262,6.397,1.000,0.000000,
488.000,ARRIVED,5569,3,5,2,3.554,564.022,2.148,1.000,0.000000,
488.000,ARRIVED,5570,4,4,1,8.935,579.621,5.303,1.000,0.000000,
489.000,ARRIVED,5571,2,7,4,9.129,580.961,5.996,1.000,0.000000,
489.000,ARRIVED,5572,2,9,1,7.535,509.280,4.346,1.000,0.000000,
489.000,ARRIVED,5573,2,1,1,3.928,538.389,7.564,1.935,0.000000,
489.000,ARRIVED,5574,2,9,2,9.929,568.146,5.503,1.000,0.000000,
489.000,ARRIVED,5575,2,6,9,8.982,573.359,4.151,1.000,0.000000,
489.000,ARRIVED,5576,3,3,4,5.427,516.073,4.715,1.777,0.000000,
489.000,ARRIVED,5577,3,1,7,4.676,545.837,6.248,2.468,0.000000,
489.000,ARRIVED,5578,3,3,5,4.742,517.655,7.397,1.000,0.000000,
489.000,ARRIVED,5579,3,5,5,9.577,530.342,2.491,2.106,0.000000,
489.000,ARRIVED,5580,4,9,9,9.465,588.180,6.415,1.000,0.000000,
489.000,ARRIVED,5581,4,1,19,4.307,532.773,6.272,1.000,0.000000,
489.000,ARRIVED,5582,4,2,11,6.694,560.071,2.372,2.380,0.000000,
489.000,ARRIVED,5583,4,9,17,4.496,608.146,2.678,1.000,0.000000,
489.000,ARRIVED,5584,4,5,17,4.637,567.207,2.779,1.000,0.000000,
489.000,ARRIVED,5585,4,10,16,1.386,540.974,2.179,1.000,0.000000,
489.000,ARRIVED,5586,4,7,2,3.897,590.202,3.467,1.000,0.000000,
489.294,FINISHED,537,1,3,6,7.749,117.553,5.449,2.175,0.419745,
489.294,STARTED,550,1,8,5,2.744,126.389,3.092,1.000,1.606760,observed_rate=0.000
489.708,FINISHED,293,3,10,17,2.387,65.191,3.107,1.000,1.788186,
489.708,STARTED,304,3,5,14,3.286,82.774,7.106,1.734,1.042493,observed_rate=4.000
489.708,OFFLOADED,5222,3,10,8,5.385,487.310,2.524,1.000,1.883532,observed_rate=4.000;rough_score=1.883532;destination_node=0;destination_policy=LEAST_QUEUE
489.708,RECEIVED_OFFLOAD,5222,0,10,8,5.385,487.310,2.524,1.000,1.883532,source_node=3;rough_score=1.883532
489.708,OFFLOADED,5347,3,9,3,4.347,502.040,4.734,1.000,1.866186,observed_rate=4.000;rough_score=1.866186;destination_node=0;destination_policy=LEAST_QUEUE
489.708,RECEIVED_OFFLOAD,5347,0,9,3,4.347,502.040,4.734,1.000,1.866186,source_node=3;rough_score=1.866186
489.708,OFFLOADED,5284,3,8,3,5.738,487.412,2.044,1.980,1.865908,observed_rate=4.000;rough_score=1.865908;destination_node=0;destination_policy=LEAST_QUEUE
489.708,RECEIVED_OFFLOAD,5284,0,8,3,5.738,487.412,2.044,1.980,1.865908,source_node=3;rough_score=1.865908
489.708,OFFLOADED,5382,3,9,3,9.568,497.127,4.506,2.938,1.861654,observed_rate=4.000;rough_score=1.861654;destination_node=0;destination_policy=LEAST_QUEUE
489.708,RECEIVED_OFFLOAD,5382,0,9,3,9.568,497.127,4.506,2.938,1.861654,source_node=3;rough_score=1.861654
489.708,OFFLOADED,4501,3,10,14,2.998,428.041,5.971,1.000,1.855735,observed_rate=4.000;rough_score=1.855735;destination_node=0;destination_policy=LEAST_QUEUE
489.708,RECEIVED_OFFLOAD,4501,0,10,14,2.998,428.041,5.971,1.000,1.855735,source_node=3;rough_score=1.855735
489.708,OFFLOADED,4742,3,9,2,8.004,450.785,5.962,1.000,1.848757,observed_rate=4.000;rough_score=1.848757;destination_node=0;destination_policy=LEAST_QUEUE
489.708,RECEIVED_OFFLOAD,4742,0,9,2,8.004,450.785,5.962,1.000,1.848757,source_node=3;rough_score=1.848757
489.708,OFFLOADED,5159,3,10,18,1.627,483.463,3.583,2.013,1.843774,observed_rate=4.000;rough_score=1.843774;destination_node=0;destination_policy=LEAST_QUEUE
489.708,RECEIVED_OFFLOAD,5159,0,10,18,1.627,483.463,3.583,2.013,1.843774,source_node=3;rough_score=1.843774
489.708,OFFLOADED,5111,3,9,7,7.336,477.536,4.285,1.000,1.842299,observed_rate=4.000;rough_score=1.842299;destination_node=0;destination_policy=LEAST_QUEUE
489.708,RECEIVED_OFFLOAD,5111,0,9,7,7.336,477.536,4.285,1.000,1.842299,source_node=3;rough_score=1.842299
489.708,OFFLOADED,5087,3,9,13,4.991,471.910,3.634,1.000,1.840083,observed_rate=4.000;rough_score=1.840083;destination_node=0;destination_policy=LEAST_QUEUE
489.708,RECEIVED_OFFLOAD,5087,0,9,13,4.991,471.910,3.634,1.000,1.840083,source_node=3;rough_score=1.840083
489.708,OFFLOADED,3166,3,10,2,1.457,334.086,3.279,1.000,1.839674,observed_rate=4.000;rough_score=1.839674;destination_node=0;destination_policy=LEAST_QUEUE
489.708,RECEIVED_OFFLOAD,3166,0,10,2,1.457,334.086,3.279,1.000,1.839674,source_node=3;rough_score=1.839674
490.000,ARRIVED,5587,2,9,11,4.872,553.832,4.182,1.000,0.000000,
490.000,ARRIVED,5588,3,7,5,3.333,585.733,3.647,1.000,0.000000,
490.000,ARRIVED,5589,3,5,12,9.881,542.820,6.656,1.000,0.000000,
490.000,ARRIVED,5590,3,5,16,9.734,511.401,5.207,1.000,0.000000,
490.000,ARRIVED,5591,4,10,3,7.072,536.516,4.141,2.587,0.000000,
490.000,ARRIVED,5592,4,3,16,9.671,517.264,7.369,1.000,0.000000,
491.000,ARRIVED,5593,1,6,1,8.566,558.899,6.632,1.000,0.000000,
491.000,ARRIVED,5594,2,10,19,1.145,550.551,7.427,1.000,0.000000,
491.000,ARRIVED,5595,2,5,8,5.796,605.645,2.506,1.000,0.000000,
491.000,ARRIVED,5596,3,3,3,7.023,519.272,6.251,1.000,0.000000,
491.000,ARRIVED,5597,3,7,12,3.492,519.276,2.834,2.933,0.000000,
491.000,ARRIVED,5598,4,10,8,9.204,603.490,3.331,1.918,0.000000,
491.000,ARRIVED,5599,4,2,13,1.388,587.621,5.464,2.210,0.000000,
491.000,ARRIVED,5600,4,10,14,3.801,543.234,3.541,2.304,0.000000,
491.784,FINISHED,445,2,3,8,3.771,67.035,7.113,1.000,1.640250,
491.784,STARTED,446,2,3,15,6.229,121.585,5.827,1.000,0.310541,observed_rate=2.000
492.000,ARRIVED,5601,2,10,18,7.645,554.787,4.759,1.000,0.000000,
492.000,ARRIVED,5602,2,8,15,1.749,530.279,6.682,1.000,0.000000,
492.000,ARRIVED,5603,3,2,8,7.167,609.611,3.990,1.000,0.000000,
492.000,ARRIVED,5604,3,2,19,6.028,599.929,6.178,2.108,0.000000,
492.000,ARRIVED,5605,3,8,4,8.957,513.744,5.925,1.000,0.000000,
492.000,ARRIVED,5606,3,1,7,2.068,592.742,3.518,1.000,0.000000,
492.000,ARRIVED,5607,3,6,5,2.093,555.964,2.249,1.755,0.000000,
492.000,ARRIVED,5608,4,8,11,5.870,530.172,6.377,2.096,0.000000,
492.000,ARRIVED,5609,4,10,9,8.388,544.256,6.346,1.000,0.000000,
492.000,ARRIVED,5610,4,1,14,3.909,595.586,6.183,1.000,0.000000,
492.098,FINISHED,244,4,3,12,4.166,125.482,5.922,1.000,0.240684,
492.098,STARTED,245,4,1,7,3.319,130.608,7.101,1.000,0.184336,observed_rate=3.000
492.386,FINISHED,550,1,8,5,2.744,126.389,3.092,1.000,1.606760,
492.386,STARTED,551,1,1,9,3.761,156.502,2.120,1.000,0.178096,observed_rate=0.000
493.000,ARRIVED,5611,2,4,16,9.339,535.964,5.170,1.000,0.000000,
493.000,ARRIVED,5612,2,1,6,2.739,607.564,5.711,1.000,0.000000,
493.000,ARRIVED,5613,3,7,11,2.997,524.553,2.989,1.000,0.000000,
493.000,ARRIVED,5614,3,5,1,3.482,560.540,3.547,1.000,0.000000,
493.000,ARRIVED,5615,4,8,14,5.847,594.769,4.753,1.000,0.000000,
493.000,ARRIVED,5616,4,1,16,1.866,587.562,7.689,1.000,0.000000,
493.000,ARRIVED,5617,4,8,6,5.696,582.426,6.441,1.000,0.000000,
493.000,ARRIVED,5618,4,9,1,2.210,566.566,7.382,1.000,0.000000,
494.000,ARRIVED,5619,1,7,5,9.454,596.145,4.376,2.543,0.000000,
494.000,ARRIVED,5620,1,4,17,6.377,554.730,2.097,1.000,0.000000,
494.000,ARRIVED,5621,2,7,13,3.805,597.438,3.885,1.000,0.000000,
494.000,ARRIVED,5622,2,3,13,2.586,545.647,2.608,1.000,0.000000,
494.000,ARRIVED,5623,3,7,18,7.322,517.835,7.267,1.000,0.000000,
494.000,ARRIVED,5624,4,2,9,2.112,598.042,3.114,1.000,0.000000,
494.000,ARRIVED,5625,4,10,9,4.459,559.592,2.771,1.000,0.000000,
494.506,FINISHED,551,1,1,9,3.761,156.502,2.120,1.000,0.178096,
494.506,STARTED,329,1,9,8,1.725,77.220,6.558,1.542,1.772530,observed_rate=2.000
494.506,OFFLOADED,4679,1,10,1,1.481,436.472,7.090,2.193,1.985191,observed_rate=2.000;rough_score=1.985191;destination_node=0;destination_policy=LEAST_QUEUE
494.506,RECEIVED_OFFLOAD,4679,0,10,1,1.481,436.472,7.090,2.193,1.985191,source_node=1;rough_score=1.985191
494.506,OFFLOADED,2079,1,10,3,1.177,208.383,3.322,1.000,1.970274,observed_rate=2.000;rough_score=1.970274;destination_node=0;destination_policy=LEAST_QUEUE
494.506,RECEIVED_OFFLOAD,2079,0,10,3,1.177,208.383,3.322,1.000,1.970274,source_node=1;rough_score=1.970274
494.506,OFFLOADED,1683,1,10,1,4.301,173.314,6.588,1.000,1.953082,observed_rate=2.000;rough_score=1.953082;destination_node=0;destination_policy=LEAST_QUEUE
494.506,RECEIVED_OFFLOAD,1683,0,10,1,4.301,173.314,6.588,1.000,1.953082,source_node=1;rough_score=1.953082
494.506,OFFLOADED,549,1,10,1,7.219,70.007,4.357,1.000,1.940273,observed_rate=2.000;rough_score=1.940273;destination_node=0;destination_policy=LEAST_QUEUE
494.506,RECEIVED_OFFLOAD,549,0,10,1,7.219,70.007,4.357,1.000,1.940273,source_node=1;rough_score=1.940273
494.506,OFFLOADED,2476,1,10,3,4.312,244.638,4.919,1.000,1.938420,observed_rate=2.000;rough_score=1.938420;destination_node=0;destination_policy=LEAST_QUEUE
494.506,RECEIVED_OFFLOAD,2476,0,10,3,4.312,244.638,4.919,1.000,1.938420,source_node=1;rough_score=1.938420
494.506,OFFLOADED,2502,1,10,3,1.814,250.954,5.117,1.000,1.938027,observed_rate=2.000;rough_score=1.938027;destination_node=0;destination_policy=LEAST_QUEUE
494.506,RECEIVED_OFFLOAD,2502,0,10,3,1.814,250.954,5.117,1.000,1.938027,source_node=1;rough_score=1.938027
494.506,OFFLOADED,2211,1,10,6,3.534,219.502,5.596,1.000,1.935671,observed_rate=2.000;rough_score=1.935671;destination_node=0;destination_policy=LEAST_QUEUE
494.506,RECEIVED_OFFLOAD,2211,0,10,6,3.534,219.502,5.596,1.000,1.935671,source_node=1;rough_score=1.935671
494.506,OFFLOADED,3897,1,10,4,2.194,372.955,3.374,2.877,1.933249,observed_rate=2.000;rough_score=1.933249;destination_node=0;destination_policy=LEAST_QUEUE
494.506,RECEIVED_OFFLOAD,3897,0,10,4,2.194,372.955,3.374,2.877,1.933249,source_node=1;rough_score=1.933249
494.506,OFFLOADED,815,1,10,3,1.867,101.195,2.989,1.000,1.926730,observed_rate=2.000;rough_score=1.926730;destination_node=0;destination_policy=LEAST_QUEUE
