time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
460.000,ARRIVED,5219,4,1,1,6.638,555.668,2.637,2.889,0.000000,
460.000,ARRIVED,5220,4,2,18,1.072,560.643,2.920,1.000,0.000000,
460.000,ARRIVED,5221,4,4,12,8.928,548.017,3.158,1.000,0.000000,
460.000,ARRIVED,5222,4,6,11,6.329,504.153,6.600,1.000,0.000000,
460.550,FINISHED,247,4,1,9,2.271,114.675,7.941,1.616,0.000000,
460.550,STARTED,248,4,9,5,1.389,98.805,7.735,1.849,0.000000,observed_rate=5.000
461.000,ARRIVED,5223,1,4,15,2.243,515.040,7.773,1.000,0.000000,
461.000,ARRIVED,5224,2,10,18,4.124,484.652,7.791,1.873,0.000000,
461.000,ARRIVED,5225,3,1,3,2.770,509.971,4.541,1.000,0.000000,
461.000,ARRIVED,5226,3,1,8,8.996,494.401,6.556,1.000,0.000000,
461.000,ARRIVED,5227,3,4,19,1.213,530.396,2.255,2.135,0.000000,
461.000,ARRIVED,5228,3,5,3,7.783,493.246,3.705,2.240,0.000000,
461.000,ARRIVED,5229,3,9,18,3.673,481.517,3.184,1.875,0.000000,
461.000,ARRIVED,5230,3,7,13,1.346,574.090,4.769,1.000,0.000000,
461.000,ARRIVED,5231,4,8,18,5.664,536.605,6.537,1.000,0.000000,
461.000,ARRIVED,5232,4,4,12,7.852,500.400,4.984,2.051,0.000000,
462.000,ARRIVED,5233,2,3,2,7.671,497.265,4.710,1.000,0.000000,
462.000,ARRIVED,5234,2,1,17,5.316,574.239,7.187,1.000,0.000000,
462.000,ARRIVED,5235,2,2,19,5.066,540.696,4.324,1.000,0.000000,
462.000,ARRIVED,5236,3,3,7,5.122,569.772,4.255,1.000,0.000000,
462.000,ARRIVED,5237,3,2,9,9.665,577.794,5.629,1.918,0.000000,
462.000,ARRIVED,5238,3,5,10,8.304,541.705,5.495,1.000,0.000000,
462.000,ARRIVED,5239,4,5,1,5.900,570.728,7.034,1.000,0.000000,
462.000,ARRIVED,5240,4,6,7,9.948,486.275,7.721,1.000,0.000000,
462.000,ARRIVED,5241,4,9,4,4.371,550.225,7.968,2.039,0.000000,
462.000,ARRIVED,5242,4,3,14,8.633,534.078,7.905,1.000,0.000000,
462.000,ARRIVED,5243,4,7,1,9.336,551.484,3.348,1.000,0.000000,
462.516,FINISHED,234,3,2,5,9.005,54.581,4.577,1.000,0.000000,
462.516,STARTED,241,3,2,16,9.937,86.694,6.084,1.000,0.000000,observed_rate=3.000
463.000,ARRIVED,5244,2,1,13,6.544,491.661,6.082,1.000,0.000000,
463.000,ARRIVED,5245,2,5,1,6.820,519.732,2.241,1.000,0.000000,
463.000,ARRIVED,5246,2,7,11,8.365,486.947,3.988,1.000,0.000000,
463.000,ARRIVED,5247,3,8,2,3.074,495.081,3.099,1.769,0.000000,
463.000,ARRIVED,5248,3,9,10,1.579,549.547,7.389,1.000,0.000000,
463.000,ARRIVED,5249,4,4,1,7.848,487.999,5.939,1.000,0.000000,
463.000,ARRIVED,5250,4,4,12,7.194,573.857,3.522,1.000,0.000000,
463.579,FINISHED,1022,0,5,15,4.328,173.150,4.285,1.000,0.000000,
463.579,STARTED,1023,0,4,8,6.954,188.047,6.244,1.000,0.000000,observed_rate=0.000
464.000,ARRIVED,5251,1,1,9,2.117,496.219,5.938,1.000,0.000000,
464.000,ARRIVED,5252,2,4,11,6.646,488.827,4.573,1.000,0.000000,
464.000,ARRIVED,5253,2,8,19,6.414,519.819,4.011,1.608,0.000000,
464.000,ARRIVED,5254,2,7,3,5.175,493.481,5.585,1.000,0.000000,
464.000,ARRIVED,5255,3,9,19,2.257,495.821,6.750,2.856,0.000000,
464.000,ARRIVED,5256,4,2,15,6.160,495.278,5.754,1.000,0.000000,
464.000,ARRIVED,5257,4,5,11,4.342,535.152,7.662,2.325,0.000000,
464.000,ARRIVED,5258,4,4,3,6.061,535.392,7.103,1.000,0.000000,
464.000,ARRIVED,5259,4,7,9,2.089,506.573,3.564,1.000,0.000000,
464.000,ARRIVED,5260,4,6,7,8.414,495.881,2.364,1.000,0.000000,
465.000,ARRIVED,5261,1,4,8,4.716,527.164,6.781,1.000,0.000000,
465.000,ARRIVED,5262,2,4,9,1.938,531.296,4.764,1.000,0.000000,
465.000,ARRIVED,5263,2,2,11,7.015,563.312,2.679,1.000,0.000000,
465.000,ARRIVED,5264,3,6,14,5.892,563.230,3.569,1.981,0.000000,
465.000,ARRIVED,5265,3,1,5,3.853,555.269,4.931,1.000,0.000000,
465.000,ARRIVED,5266,4,5,1,3.420,534.622,3.832,1.000,0.000000,
465.000,ARRIVED,5267,4,5,7,4.558,540.226,6.593,1.525,0.000000,
465.000,ARRIVED,5268,4,1,14,8.770,530.482,7.358,1.000,0.000000,
466.000,ARRIVED,5269,0,2,16,6.954,569.212,2.206,2.536,0.000000,
466.000,ARRIVED,5270,1,1,9,2.867,538.807,6.644,1.000,0.000000,
466.000,ARRIVED,5271,3,7,7,2.318,535.055,7.738,1.000,0.000000,
466.000,ARRIVED,5272,3,9,6,4.214,488.948,3.692,1.000,0.000000,
466.000,ARRIVED,5273,3,9,17,1.998,575.439,3.336,1.000,0.000000,
466.000,ARRIVED,5274,4,1,13,5.812,501.646,6.481,1.000,0.000000,
466.000,ARRIVED,5275,4,5,7,6.954,533.674,7.705,1.000,0.000000,
466.000,ARRIVED,5276,4,7,13,6.025,576.459,7.055,1.000,0.000000,
466.445,FINISHED,388,2,2,2,6.390,86.768,3.371,2.371,0.000000,
466.445,STARTED,389,2,10,15,8.671,136.095,7.608,2.900,0.000000,observed_rate=0.000
467.000,ARRIVED,5277,0,3,8,1.939,535.755,2.341,1.734,0.000000,
467.000,ARRIVED,5278,0,1,16,2.001,544.124,3.201,2.426,0.000000,
467.000,ARRIVED,5279,1,3,15,3.390,500.634,4.596,1.000,0.000000,
467.000,ARRIVED,5280,1,8,9,2.516,499.831,5.083,1.000,0.000000,
467.000,ARRIVED,5281,2,3,12,4.305,522.482,7.768,1.000,0.000000,
467.000,ARRIVED,5282,3,6,15,5.131,577.297,2.312,1.000,0.000000,
467.000,ARRIVED,5283,3,6,17,9.910,531.994,2.702,1.000,0.000000,
467.000,ARRIVED,5284,3,4,12,6.802,494.512,4.780,1.000,0.000000,
467.000,ARRIVED,5285,3,10,3,8.950,514.587,7.504,1.000,0.000000,
467.000,ARRIVED,5286,3,2,12,4.597,560.349,6.936,1.630,0.000000,
467.000,ARRIVED,5287,4,6,8,3.496,523.959,4.025,1.000,0.000000,
467.000,ARRIVED,5288,4,10,14,4.314,542.142,6.187,2.392,0.000000,
468.000,ARRIVED,5289,1,1,1,6.676,524.924,2.721,1.000,0.000000,
468.000,ARRIVED,5290,1,8,5,1.249,580.645,5.204,1.000,0.000000,
468.000,ARRIVED,5291,3,7,16,8.237,516.116,5.301,1.743,0.000000,
468.000,ARRIVED,5292,4,3,20,2.105,587.102,4.006,1.000,0.000000,
468.000,ARRIVED,5293,4,3,20,4.708,569.945,4.024,1.000,0.000000,
468.000,ARRIVED,5294,4,8,2,6.902,505.529,2.180,1.000,0.000000,
468.000,ARRIVED,5295,4,3,10,5.554,503.101,2.684,1.000,0.000000,
468.000,ARRIVED,5296,4,6,3,7.386,532.014,4.780,1.000,0.000000,
468.000,ARRIVED,5297,4,6,6,3.217,515.147,5.610,1.000,0.000000,
468.000,ARRIVED,5298,4,2,1,4.112,537.778,2.585,2.682,0.000000,
468.000,ARRIVED,5299,4,4,18,9.760,579.994,6.885,1.000,0.000000,
468.000,ARRIVED,5300,4,6,15,6.633,550.020,4.038,1.000,0.000000,
468.601,FINISHED,241,3,2,16,9.937,86.694,6.084,1.000,0.000000,
468.601,STARTED,242,3,6,15,4.675,52.977,5.563,2.779,0.000000,observed_rate=1.000
469.000,ARRIVED,5301,1,9,17,9.420,491.243,5.058,1.632,0.000000,
469.000,ARRIVED,5302,1,10,7,5.510,506.663,3.047,1.000,0.000000,
469.000,ARRIVED,5303,1,4,18,9.311,546.930,2.849,1.000,0.000000,
469.000,ARRIVED,5304,1,5,20,1.690,574.683,2.562,1.000,0.000000,
469.000,ARRIVED,5305,2,4,16,5.849,554.079,3.246,1.000,0.000000,
469.000,ARRIVED,5306,2,3,2,5.849,554.849,2.952,1.000,0.000000,
469.000,ARRIVED,5307,3,7,11,2.434,520.322,3.621,1.000,0.000000,
469.000,ARRIVED,5308,3,6,6,7.302,538.172,6.371,1.000,0.000000,
469.000,ARRIVED,5309,3,10,19,3.565,548.268,4.532,1.000,0.000000,
469.000,ARRIVED,5310,3,3,5,5.476,576.211,5.913,1.000,0.000000,
469.000,ARRIVED,5311,3,6,4,5.338,564.223,6.727,1.878,0.000000,
469.000,ARRIVED,5312,3,8,15,3.422,492.184,2.697,1.000,0.000000,
469.000,ARRIVED,5313,3,10,11,4.959,513.534,4.456,1.000,0.000000,
469.000,ARRIVED,5314,4,1,6,4.578,554.404,4.378,1.000,0.000000,
469.000,ARRIVED,5315,4,9,4,3.653,510.367,5.728,1.000,0.000000,
469.823,FINISHED,1023,0,4,8,6.954,188.047,6.244,1.000,0.000000,
469.823,STARTED,1031,0,8,3,7.074,154.162,4.500,1.773,0.000000,observed_rate=0.000
470.000,ARRIVED,5316,0,4,2,5.051,504.728,5.376,1.000,0.000000,
470.000,ARRIVED,5317,2,2,6,2.936,586.117,2.100,1.842,0.000000,
470.000,ARRIVED,5318,3,9,10,3.996,509.223,7.857,1.000,0.000000,
470.000,ARRIVED,5319,3,6,16,8.669,562.926,2.214,1.000,0.000000,
470.000,ARRIVED,5320,4,6,6,7.483,523.549,4.315,1.000,0.000000,
470.000,ARRIVED,5321,4,6,10,5.557,491.848,4.055,2.396,0.000000,
470.000,ARRIVED,5322,4,5,19,8.152,579.917,3.353,1.000,0.000000,
470.000,ARRIVED,5323,4,6,4,6.786,536.955,6.032,1.000,0.000000,
470.000,ARRIVED,5324,4,10,14,9.183,520.525,7.965,1.000,0.000000,
471.000,ARRIVED,5325,0,9,19,4.186,528.509,7.888,1.000,0.000000,
471.000,ARRIVED,5326,1,6,5,1.056,530.522,4.110,1.000,0.000000,
471.000,ARRIVED,5327,1,5,17,1.708,590.175,7.501,1.000,0.000000,
471.000,ARRIVED,5328,1,2,19,9.988,535.010,2.338,2.240,0.000000,
471.000,ARRIVED,5329,2,10,7,7.176,517.297,7.831,1.000,0.000000,
471.000,ARRIVED,5330,2,3,7,1.948,582.585,5.476,1.000,0.000000,
471.000,ARRIVED,5331,2,4,17,6.988,561.316,5.606,1.000,0.000000,
471.000,ARRIVED,5332,3,9,18,1.813,573.641,2.715,1.000,0.000000,
471.000,ARRIVED,5333,3,7,7,3.949,508.951,6.598,1.000,0.000000,
471.000,ARRIVED,5334,3,5,7,9.421,518.431,2.958,1.930,0.000000,
471.000,ARRIVED,5335,3,4,5,8.467,546.260,8.000,1.000,0.000000,
471.000,ARRIVED,5336,3,6,14,8.387,584.581,7.841,1.000,0.000000,
471.000,ARRIVED,5337,4,8,18,2.497,554.222,6.896,1.550,0.000000,
471.000,ARRIVED,5338,4,4,16,4.072,530.704,7.895,1.000,0.000000,
471.000,ARRIVED,5339,4,2,3,9.759,502.681,3.020,1.000,0.000000,
471.000,ARRIVED,5340,4,6,20,5.241,588.598,4.823,1.000,0.000000,
472.000,ARRIVED,5341,1,3,18,7.438,583.837,7.786,1.000,0.000000,
472.000,ARRIVED,5342,2,2,3,8.476,569.189,5.030,1.000,0.000000,
472.000,ARRIVED,5343,2,6,7,8.819,555.861,2.242,1.000,0.000000,
472.000,ARRIVED,5344,2,5,14,6.538,540.708,7.332,2.407,0.000000,
472.000,ARRIVED,5345,3,4,14,8.193,497.547,5.670,1.000,0.000000,
472.000,ARRIVED,5346,3,8,20,7.417,530.675,2.780,1.000,0.000000,
472.000,ARRIVED,5347,4,3,12,2.801,587.751,5.916,1.000,0.000000,
472.000,ARRIVED,5348,4,9,17,7.426,537.022,7.004,1.000,0.000000,
472.000,ARRIVED,5349,4,7,20,9.816,550.731,4.470,1.000,0.000000,
473.000,ARRIVED,5350,0,4,5,9.235,566.570,3.704,1.794,0.000000,
473.000,ARRIVED,5351,0,5,11,4.332,578.807,3.165,1.000,0.000000,
473.000,ARRIVED,5352,1,7,15,8.362,551.985,6.801,1.000,0.000000,
473.000,ARRIVED,5353,2,3,3,3.701,530.339,4.252,1.000,0.000000,
473.000,ARRIVED,5354,2,3,9,3.070,547.204,5.290,2.160,0.000000,
473.000,ARRIVED,5355,2,2,19,1.019,524.613,4.019,1.000,0.000000,
473.000,ARRIVED,5356,2,4,17,3.444,550.673,4.379,1.000,0.000000,
473.000,ARRIVED,5357,2,2,12,9.513,536.676,6.596,1.000,0.000000,
473.000,ARRIVED,5358,2,2,19,5.742,519.353,3.097,2.451,0.000000,
473.000,ARRIVED,5359,3,5,19,4.801,513.717,6.123,1.000,0.000000,
473.000,ARRIVED,5360,4,5,12,5.234,589.520,5.590,1.000,0.000000,
473.000,ARRIVED,5361,4,9,4,6.671,531.678,6.020,2.836,0.000000,
473.000,ARRIVED,5362,4,4,5,9.770,571.525,2.691,1.000,0.000000,
474.000,ARRIVED,5363,2,8,6,3.708,591.249,6.730,1.000,0.000000,
474.000,ARRIVED,5364,2,4,11,6.552,543.088,7.806,1.000,0.000000,
474.000,ARRIVED,5365,2,4,17,5.960,586.585,6.982,2.830,0.000000,
474.000,ARRIVED,5366,3,7,2,2.059,560.417,2.584,1.615,0.000000,
474.000,ARRIVED,5367,4,7,16,2.459,541.780,2.838,2.722,0.000000,
474.000,ARRIVED,5368,4,9,15,7.218,549.299,6.952,1.000,0.000000,
474.000,ARRIVED,5369,4,6,14,2.823,503.064,5.468,1.000,0.000000,
474.000,ARRIVED,5370,4,7,8,8.160,518.744,5.850,1.000,0.000000,
474.851,FINISHED,248,4,9,5,1.389,98.805,7.735,1.849,0.000000,
474.851,STARTED,249,4,3,20,2.116,42.565,7.289,2.545,0.000000,observed_rate=4.000
475.000,ARRIVED,5371,0,1,2,7.934,519.998,6.419,1.000,0.000000,
475.000,ARRIVED,5372,1,1,6,8.545,573.444,5.923,1.000,0.000000,
475.000,ARRIVED,5373,2,10,17,6.929,517.560,7.844,1.000,0.000000,
475.000,ARRIVED,5374,2,5,8,8.809,517.330,5.358,1.000,0.000000,
475.000,ARRIVED,5375,2,7,17,7.792,549.096,2.585,1.000,0.000000,
475.000,ARRIVED,5376,3,3,13,9.301,562.018,4.321,1.000,0.000000,
475.000,ARRIVED,5377,4,9,7,1.010,576.386,5.324,1.980,0.000000,
476.000,ARRIVED,5378,1,6,15,3.334,586.359,4.672,2.552,0.000000,
476.000,ARRIVED,5379,1,4,2,4.298,538.335,6.957,1.000,0.000000,
476.000,ARRIVED,5380,2,1,10,1.369,534.224,5.821,1.000,0.000000,
476.000,ARRIVED,5381,2,6,20,9.655,574.699,4.997,1.000,0.000000,
476.000,ARRIVED,5382,3,7,9,8.257,502.605,4.451,1.000,0.000000,
476.000,ARRIVED,5383,3,7,2,6.594,560.436,5.610,2.341,0.000000,
476.000,ARRIVED,5384,3,1,14,6.709,533.273,2.742,1.000,0.000000,
476.000,ARRIVED,5385,4,8,19,6.406,504.535,4.091,1.000,0.000000,
476.000,ARRIVED,5386,4,8,2,9.882,562.121,3.461,1.000,0.000000,
476.000,ARRIVED,5387,4,4,2,7.059,497.956,5.780,1.000,0.000000,
476.000,ARRIVED,5388,4,2,16,9.833,565.670,6.527,2.095,0.000000,
476.000,ARRIVED,5389,4,1,3,9.537,595.612,6.759,1.000,0.000000,
476.000,ARRIVED,5390,4,10,5,1.561,590.111,2.112,1.000,0.000000,
476.000,ARRIVED,5391,4,1,19,4.181,566.260,6.309,2.900,0.000000,
476.538,FINISHED,386,1,3,10,5.237,112.461,7.383,2.949,0.000000,
476.538,STARTED,387,1,2,20,9.679,100.161,2.277,1.000,0.000000,observed_rate=2.000
477.000,ARRIVED,5392,0,1,20,9.341,514.275,6.043,1.000,0.000000,
477.000,ARRIVED,5393,1,5,20,6.589,566.045,4.263,1.000,0.000000,
477.000,ARRIVED,5394,1,7,16,2.419,571.165,2.466,2.170,0.000000,
477.000,ARRIVED,5395,2,6,14,8.202,499.110,6.778,1.637,0.000000,
477.000,ARRIVED,5396,2,8,5,6.830,535.459,5.829,2.397,0.000000,
477.000,ARRIVED,5397,2,3,14,8.822,513.510,3.637,1.000,0.000000,
477.000,ARRIVED,5398,3,6,2,8.181,538.864,2.905,1.000,0.000000,
477.000,ARRIVED,5399,3,2,8,3.118,534.313,5.553,1.000,0.000000,
477.000,ARRIVED,5400,3,2,13,2.401,554.009,4.338,1.000,0.000000,
477.000,ARRIVED,5401,3,6,10,2.362,547.805,5.973,1.000,0.000000,
477.000,ARRIVED,5402,4,6,12,1.451,509.748,7.468,2.021,0.000000,
477.000,ARRIVED,5403,4,2,1,9.408,590.712,5.989,1.000,0.000000,
477.000,ARRIVED,5404,4,8,5,4.927,512.708,2.780,1.000,0.000000,
477.000,ARRIVED,5405,4,7,6,8.566,558.081,3.305,1.000,0.000000,
477.803,FINISHED,1031,0,8,3,7.074,154.162,4.500,1.773,0.000000,
477.803,STARTED,1032,0,5,6,8.672,148.453,6.216,1.000,0.000000,observed_rate=1.000
478.000,ARRIVED,5406,0,2,14,1.774,578.598,6.053,1.000,0.000000,
478.000,ARRIVED,5407,1,8,16,5.231,532.550,2.114,1.000,0.000000,
478.000,ARRIVED,5408,2,6,15,9.072,583.070,3.049,1.000,0.000000,
478.000,ARRIVED,5409,2,7,2,4.622,535.829,7.681,2.233,0.000000,
478.000,ARRIVED,5410,2,9,2,8.668,582.336,5.863,1.000,0.000000,
478.000,ARRIVED,5411,2,6,3,8.085,515.548,3.024,1.000,0.000000,
478.000,ARRIVED,5412,3,5,14,5.472,545.629,5.564,1.000,0.000000,
478.000,ARRIVED,5413,3,3,17,5.274,587.067,6.390,1.000,0.000000,
478.000,ARRIVED,5414,3,7,20,9.064,517.507,6.669,2.329,0.000000,
478.000,ARRIVED,5415,3,2,17,2.984,562.412,7.298,1.000,0.000000,
478.000,ARRIVED,5416,3,7,1,2.981,505.858,4.247,2.855,0.000000,
478.000,ARRIVED,5417,4,8,19,6.084,573.777,2.452,2.131,0.000000,
478.000,ARRIVED,5418,4,4,11,2.475,548.094,6.848,2.420,0.000000,
478.000,ARRIVED,5419,4,8,15,1.002,572.070,5.481,1.000,0.000000,
478.815,FINISHED,387,1,2,20,9.679,100.161,2.277,1.000,0.000000,
478.815,STARTED,398,1,6,18,1.149,139.283,3.503,2.961,0.000000,observed_rate=1.000
479.000,ARRIVED,5420,1,7,18,4.903,591.032,7.693,1.000,0.000000,
479.000,ARRIVED,5421,3,2,7,7.836,559.252,3.325,1.909,0.000000,
479.000,ARRIVED,5422,3,10,14,8.615,588.168,2.979,1.000,0.000000,
479.000,ARRIVED,5423,3,6,5,3.915,545.791,6.153,1.000,0.000000,
479.000,ARRIVED,5424,3,7,19,9.616,588.159,7.006,1.000,0.000000,
479.000,ARRIVED,5425,3,3,2,9.416,587.433,2.385,1.000,0.000000,
479.000,ARRIVED,5426,4,8,10,3.714,560.330,3.594,1.000,0.000000,
479.000,ARRIVED,5427,4,8,20,9.336,524.856,7.326,1.000,0.000000,
479.000,ARRIVED,5428,4,7,4,1.887,556.418,5.152,1.000,0.000000,
479.000,ARRIVED,5429,4,10,7,6.899,516.067,7.643,1.000,0.000000,
479.000,ARRIVED,5430,4,7,19,1.822,505.115,5.244,1.687,0.000000,
479.000,ARRIVED,5431,4,4,20,1.046,559.865,6.416,2.467,0.000000,
479.000,ARRIVED,5432,4,10,12,3.419,533.564,6.548,1.000,0.000000,
480.000,ARRIVED,5433,1,5,5,1.721,560.253,3.256,1.000,0.000000,
480.000,ARRIVED,5434,1,7,16,3.812,513.955,4.546,1.000,0.000000,
480.000,ARRIVED,5435,2,4,7,8.130,577.159,5.240,1.000,0.000000,
480.000,ARRIVED,5436,3,5,10,2.504,589.284,5.410,1.000,0.000000,
480.000,ARRIVED,5437,3,4,2,4.500,538.351,4.413,1.000,0.000000,
480.000,ARRIVED,5438,3,9,13,4.458,510.100,5.206,1.000,0.000000,
480.000,ARRIVED,5439,4,7,1,3.224,528.937,6.942,1.000,0.000000,
480.000,ARRIVED,5440,4,4,7,5.977,503.616,3.010,1.804,0.000000,
480.000,ARRIVED,5441,4,6,1,9.816,519.686,2.106,1.000,0.000000,
481.000,ARRIVED,5442,1,4,17,2.098,585.486,3.707,1.000,0.000000,
481.000,ARRIVED,5443,2,9,10,9.772,571.866,4.618,2.169,0.000000,
481.000,ARRIVED,5444,3,5,10,8.610,543.361,7.106,1.000,0.000000,
481.000,ARRIVED,5445,3,8,9,9.400,586.217,4.647,1.000,0.000000,
481.000,ARRIVED,5446,3,6,11,7.757,541.852,2.275,1.000,0.000000,
481.000,ARRIVED,5447,3,2,3,7.175,559.575,5.534,1.000,0.000000,
481.000,ARRIVED,5448,4,8,17,7.538,524.573,5.056,1.603,0.000000,
481.000,ARRIVED,5449,4,2,14,7.115,587.738,3.252,1.000,0.000000,
481.000,ARRIVED,5450,4,9,2,9.286,589.646,5.464,2.861,0.000000,
481.000,ARRIVED,5451,4,4,12,8.835,579.863,6.065,1.000,0.000000,
482.000,ARRIVED,5452,0,3,11,7.847,592.095,6.627,1.000,0.000000,
482.000,ARRIVED,5453,1,9,4,9.341,557.239,7.828,2.195,0.000000,
482.000,ARRIVED,5454,2,3,10,3.869,542.679,4.338,1.000,0.000000,
482.000,ARRIVED,5455,2,3,14,8.504,516.047,6.705,2.112,0.000000,
482.000,ARRIVED,5456,4,8,7,1.179,562.108,7.317,1.000,0.000000,
482.000,ARRIVED,5457,4,6,17,2.871,546.923,2.777,1.000,0.000000,
483.000,ARRIVED,5458,0,8,12,6.045,546.367,4.222,1.000,0.000000,
483.000,ARRIVED,5459,0,1,14,4.416,597.532,3.020,1.000,0.000000,
483.000,ARRIVED,5460,2,6,1,4.887,536.597,3.367,2.066,0.000000,
483.000,ARRIVED,5461,2,10,6,4.980,555.798,3.871,1.000,0.000000,
483.000,ARRIVED,5462,2,1,11,9.933,517.175,5.506,1.000,0.000000,
483.000,ARRIVED,5463,2,5,12,1.183,585.947,2.764,1.000,0.000000,
483.000,ARRIVED,5464,2,10,13,7.073,583.397,7.151,1.000,0.000000,
483.000,ARRIVED,5465,3,7,13,3.212,554.427,5.834,1.958,0.000000,
483.000,ARRIVED,5466,3,3,14,4.498,512.953,6.392,1.000,0.000000,
483.000,ARRIVED,5467,4,4,6,9.394,562.390,2.920,1.000,0.000000,
484.000,ARRIVED,5468,0,7,6,6.912,530.348,2.142,1.000,0.000000,
484.000,ARRIVED,5469,0,2,8,2.261,531.293,7.375,1.000,0.000000,
484.000,ARRIVED,5470,0,10,1,2.656,584.966,4.644,1.000,0.000000,
484.000,ARRIVED,5471,1,6,20,9.081,540.661,6.430,1.000,0.000000,
484.000,ARRIVED,5472,1,9,16,7.310,552.422,4.605,1.000,0.000000,
484.000,ARRIVED,5473,1,10,7,1.702,577.072,3.270,1.000,0.000000,
484.000,ARRIVED,5474,1,8,8,4.316,518.904,5.124,2.566,0.000000,
484.000,ARRIVED,5475,2,3,14,4.195,541.977,7.081,1.000,0.000000,
484.000,ARRIVED,5476,2,3,1,9.763,518.226,4.126,1.000,0.000000,
484.000,ARRIVED,5477,3,2,14,3.997,556.016,3.409,1.000,0.000000,
484.000,ARRIVED,5478,3,10,13,6.200,582.788,7.975,1.000,0.000000,
484.000,ARRIVED,5479,4,2,11,7.259,581.306,3.856,1.000,0.000000,
484.000,ARRIVED,5480,4,10,3,2.808,602.034,7.279,1.000,0.000000,
484.000,ARRIVED,5481,4,6,19,8.400,583.835,6.453,1.000,0.000000,
484.000,ARRIVED,5482,4,1,3,2.942,519.311,4.407,1.000,0.000000,
484.019,FINISHED,1032,0,5,6,8.672,148.453,6.216,1.000,0.000000,
484.019,STARTED,1053,0,10,10,7.523,127.073,4.051,1.000,0.000000,observed_rate=3.000
484.057,FINISHED,242,3,6,15,4.675,52.977,5.563,2.779,0.000000,
484.057,STARTED,243,3,3,15,6.739,60.819,7.132,1.000,0.000000,observed_rate=2.000
485.000,ARRIVED,5483,1,9,11,9.417,570.766,7.507,1.000,0.000000,
485.000,ARRIVED,5484,1,6,8,4.182,522.849,4.768,1.000,0.000000,
485.000,ARRIVED,5485,2,7,18,1.586,572.100,4.345,1.000,0.000000,
485.000,ARRIVED,5486,2,8,5,5.502,586.059,4.655,2.504,0.000000,
485.000,ARRIVED,5487,3,1,19,8.389,583.871,5.558,1.000,0.000000,
485.000,ARRIVED,5488,3,3,20,3.566,547.909,2.233,1.000,0.000000,
485.000,ARRIVED,5489,3,8,2,9.576,543.263,4.917,2.413,0.000000,
485.000,ARRIVED,5490,3,10,2,3.211,566.220,3.143,2.921,0.000000,
485.000,ARRIVED,5491,4,2,12,7.114,590.834,7.264,1.000,0.000000,
485.000,ARRIVED,5492,4,6,11,6.287,543.705,6.994,2.904,0.000000,
485.000,ARRIVED,5493,4,9,16,4.982,577.752,5.757,1.000,0.000000,
485.000,ARRIVED,5494,4,5,3,7.041,574.107,4.177,1.000,0.000000,
486.000,ARRIVED,5495,0,6,14,5.223,507.758,5.918,2.409,0.000000,
486.000,ARRIVED,5496,0,4,5,1.589,597.174,6.757,2.958,0.000000,
486.000,ARRIVED,5497,1,3,8,4.809,600.324,6.335,2.462,0.000000,
486.000,ARRIVED,5498,2,4,12,4.818,533.582,7.434,1.000,0.000000,
486.000,ARRIVED,5499,2,4,2,8.697,518.846,2.240,1.000,0.000000,
486.000,ARRIVED,5500,2,2,8,6.027,570.111,3.328,1.000,0.000000,
486.000,ARRIVED,5501,2,1,9,2.923,539.413,4.500,2.624,0.000000,
486.000,ARRIVED,5502,3,1,16,8.148,517.707,7.504,2.395,0.000000,
486.000,ARRIVED,5503,3,10,18,2.697,576.731,5.715,1.000,0.000000,
486.000,ARRIVED,5504,3,9,13,2.856,575.030,2.113,1.000,0.000000,
486.000,ARRIVED,5505,3,3,3,1.687,520.809,2.781,1.000,0.000000,
486.000,ARRIVED,5506,3,4,5,9.106,546.128,2.140,1.000,0.000000,
486.000,ARRIVED,5507,4,4,10,8.581,603.020,7.659,2.004,0.000000,
486.000,ARRIVED,5508,4,8,16,7.178,531.210,2.178,1.941,0.000000,
486.000,ARRIVED,5509,4,6,13,8.755,596.654,3.717,1.000,0.000000,
487.000,ARRIVED,5510,1,2,2,2.638,528.612,5.103,1.000,0.000000,
487.000,ARRIVED,5511,1,5,13,7.660,572.295,4.657,2.147,0.000000,
487.000,ARRIVED,5512,2,3,13,9.068,605.983,5.686,1.000,0.000000,
487.000,ARRIVED,5513,2,9,4,6.852,578.228,4.447,2.372,0.000000,
487.000,ARRIVED,5514,3,1,19,9.614,604.528,5.885,2.583,0.000000,
487.000,ARRIVED,5515,3,3,5,9.673,596.224,6.629,2.791,0.000000,
487.000,ARRIVED,5516,3,10,19,5.690,546.217,7.295,1.560,0.000000,
487.000,ARRIVED,5517,3,4,12,9.247,594.077,7.385,1.000,0.000000,
487.000,ARRIVED,5518,4,5,5,7.589,569.055,6.915,1.000,0.000000,
487.000,ARRIVED,5519,4,9,16,3.276,508.927,2.754,1.000,0.000000,
487.000,ARRIVED,5520,4,6,9,9.780,515.100,7.699,1.864,0.000000,
487.000,ARRIVED,5521,4,1,13,2.915,552.666,4.079,1.000,0.000000,
488.000,ARRIVED,5522,1,3,13,1.199,539.660,6.213,1.000,0.000000,
488.000,ARRIVED,5523,2,8,14,9.958,601.331,5.664,2.353,0.000000,
488.000,ARRIVED,5524,2,4,20,8.700,522.009,6.826,1.000,0.000000,
