time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
462.000,ARRIVED,5337,3,4,8,3.330,497.562,3.590,1.000,0.000000,
462.000,ARRIVED,5338,3,6,10,3.295,485.788,3.448,1.583,0.000000,
462.000,ARRIVED,5339,4,8,6,2.113,544.299,6.555,1.000,0.000000,
462.000,ARRIVED,5340,4,10,16,7.792,554.028,3.117,2.597,0.000000,
462.000,ARRIVED,5341,4,8,8,9.046,572.851,3.221,1.810,0.000000,
462.979,FINISHED,239,3,3,18,3.722,42.843,6.112,1.000,0.000000,
462.979,STARTED,240,3,2,3,2.546,48.611,7.323,2.750,0.000000,observed_rate=3.000
463.000,ARRIVED,5342,1,1,6,2.185,533.461,4.897,1.000,0.000000,
463.000,ARRIVED,5343,1,2,9,6.404,523.958,6.190,1.000,0.000000,
463.000,ARRIVED,5344,1,1,5,8.965,518.876,2.740,1.000,0.000000,
463.000,ARRIVED,5345,2,10,18,2.037,503.585,3.318,1.000,0.000000,
463.000,ARRIVED,5346,2,8,1,1.783,493.294,6.659,1.000,0.000000,
463.000,ARRIVED,5347,2,7,8,4.392,513.979,6.860,2.314,0.000000,
463.000,ARRIVED,5348,2,8,8,7.404,562.975,5.097,2.921,0.000000,
463.000,ARRIVED,5349,2,1,4,3.932,548.702,6.668,1.000,0.000000,
463.000,ARRIVED,5350,3,4,2,9.331,486.218,7.335,1.000,0.000000,
463.000,ARRIVED,5351,3,9,7,3.020,559.309,2.197,1.000,0.000000,
463.000,ARRIVED,5352,3,5,3,5.466,526.297,7.804,1.000,0.000000,
463.000,ARRIVED,5353,3,7,2,4.577,551.487,2.434,1.000,0.000000,
463.000,ARRIVED,5354,4,3,1,4.175,575.112,2.495,1.000,0.000000,
463.000,ARRIVED,5355,4,9,16,1.719,575.773,4.086,1.000,0.000000,
463.000,ARRIVED,5356,4,2,9,6.234,576.293,2.092,1.000,0.000000,
463.000,ARRIVED,5357,4,1,18,7.943,555.571,6.746,1.000,0.000000,
463.000,ARRIVED,5358,4,2,7,3.274,515.911,4.689,1.000,0.000000,
463.000,ARRIVED,5359,4,9,18,9.911,545.346,5.939,1.000,0.000000,
463.000,ARRIVED,5360,4,2,5,9.794,582.625,5.687,1.000,0.000000,
463.000,ARRIVED,5361,4,3,16,8.827,494.813,5.153,1.000,0.000000,
464.000,ARRIVED,5362,0,10,8,3.588,533.000,4.578,1.000,0.000000,
464.000,ARRIVED,5363,1,8,19,3.176,583.567,5.841,1.000,0.000000,
464.000,ARRIVED,5364,1,3,2,3.374,501.182,7.982,1.000,0.000000,
464.000,ARRIVED,5365,2,2,5,6.122,543.945,6.997,2.486,0.000000,
464.000,ARRIVED,5366,2,6,7,9.533,511.704,5.099,2.761,0.000000,
464.000,ARRIVED,5367,3,1,16,7.426,581.676,3.974,1.000,0.000000,
464.000,ARRIVED,5368,3,10,14,4.768,501.344,4.424,1.000,0.000000,
464.000,ARRIVED,5369,4,1,7,1.951,512.185,6.751,1.000,0.000000,
464.000,ARRIVED,5370,4,4,2,9.296,573.215,7.580,1.000,0.000000,
464.000,ARRIVED,5371,4,8,7,4.308,524.969,7.053,1.000,0.000000,
465.000,ARRIVED,5372,0,6,4,9.351,530.303,2.660,1.000,0.000000,
465.000,ARRIVED,5373,1,6,7,2.574,500.599,3.261,1.000,0.000000,
465.000,ARRIVED,5374,1,4,18,4.415,567.954,2.529,1.976,0.000000,
465.000,ARRIVED,5375,1,6,13,4.307,512.640,4.405,1.554,0.000000,
465.000,ARRIVED,5376,2,4,9,8.120,508.112,6.588,1.000,0.000000,
465.000,ARRIVED,5377,2,1,14,4.411,555.328,7.581,1.000,0.000000,
465.000,ARRIVED,5378,3,9,5,6.141,507.783,4.444,1.585,0.000000,
465.000,ARRIVED,5379,3,8,20,5.978,544.756,6.824,1.000,0.000000,
465.000,ARRIVED,5380,3,8,6,7.962,553.562,4.270,1.000,0.000000,
465.000,ARRIVED,5381,3,10,9,5.158,549.798,3.695,1.000,0.000000,
465.000,ARRIVED,5382,4,9,19,9.456,493.836,4.141,1.000,0.000000,
465.544,FINISHED,188,4,1,17,1.325,70.243,5.910,1.000,0.000000,
465.544,STARTED,189,4,10,10,1.373,99.950,4.924,2.136,0.000000,observed_rate=1.000
466.000,ARRIVED,5383,1,4,7,1.137,530.829,4.557,1.000,0.000000,
466.000,ARRIVED,5384,2,3,20,2.041,500.904,3.926,1.000,0.000000,
466.000,ARRIVED,5385,3,8,3,6.594,577.044,4.958,1.000,0.000000,
466.000,ARRIVED,5386,3,9,8,9.236,509.611,4.032,2.419,0.000000,
466.000,ARRIVED,5387,3,9,7,3.639,549.495,6.754,1.000,0.000000,
466.000,ARRIVED,5388,3,1,13,5.949,537.326,4.148,1.000,0.000000,
466.000,ARRIVED,5389,4,6,5,3.516,574.642,2.276,1.000,0.000000,
466.000,ARRIVED,5390,4,4,2,6.670,496.845,3.370,1.000,0.000000,
466.000,ARRIVED,5391,4,1,14,5.382,561.324,6.861,1.000,0.000000,
466.000,ARRIVED,5392,4,8,19,5.566,526.825,7.946,1.000,0.000000,
467.000,ARRIVED,5393,0,3,14,2.850,494.292,2.429,1.000,0.000000,
467.000,ARRIVED,5394,1,5,4,7.982,502.206,4.301,1.000,0.000000,
467.000,ARRIVED,5395,1,8,2,5.248,578.107,7.647,1.000,0.000000,
467.000,ARRIVED,5396,2,5,20,5.657,505.719,5.735,1.000,0.000000,
467.000,ARRIVED,5397,2,7,12,8.020,520.169,4.926,1.000,0.000000,
467.000,ARRIVED,5398,2,9,14,4.839,534.474,6.776,1.757,0.000000,
467.000,ARRIVED,5399,3,4,15,8.583,529.577,2.963,2.376,0.000000,
467.000,ARRIVED,5400,3,1,1,5.990,548.653,3.685,1.000,0.000000,
467.000,ARRIVED,5401,3,5,3,7.639,501.165,6.457,1.000,0.000000,
467.000,ARRIVED,5402,3,1,2,7.341,524.540,7.901,1.000,0.000000,
467.000,ARRIVED,5403,3,2,17,5.254,569.374,5.709,1.000,0.000000,
467.000,ARRIVED,5404,4,6,8,5.201,528.080,7.903,1.000,0.000000,
467.000,ARRIVED,5405,4,3,12,3.919,503.467,2.696,1.000,0.000000,
467.664,FINISHED,537,1,6,12,5.828,121.296,5.694,1.000,0.000000,
467.664,STARTED,546,1,5,13,8.921,151.848,3.180,1.795,0.000000,observed_rate=2.000
468.000,ARRIVED,5406,0,3,4,3.871,561.603,5.513,1.000,0.000000,
468.000,ARRIVED,5407,0,1,12,2.656,556.380,6.242,1.000,0.000000,
468.000,ARRIVED,5408,0,2,3,1.484,532.767,2.247,1.000,0.000000,
468.000,ARRIVED,5409,1,7,14,3.833,543.247,5.330,2.835,0.000000,
468.000,ARRIVED,5410,2,1,20,4.464,494.275,6.638,1.000,0.000000,
468.000,ARRIVED,5411,2,6,15,9.892,494.081,4.354,1.753,0.000000,
468.000,ARRIVED,5412,2,2,18,3.191,515.266,3.158,1.000,0.000000,
468.000,ARRIVED,5413,3,7,6,5.417,526.910,4.696,1.000,0.000000,
468.000,ARRIVED,5414,3,7,20,9.903,579.021,7.822,1.000,0.000000,
468.000,ARRIVED,5415,3,3,11,3.508,567.779,7.526,1.575,0.000000,
468.000,ARRIVED,5416,3,8,5,6.205,510.311,6.878,1.000,0.000000,
468.000,ARRIVED,5417,4,5,5,8.471,488.142,4.320,2.326,0.000000,
468.000,ARRIVED,5418,4,9,15,1.789,541.600,4.364,1.000,0.000000,
468.000,ARRIVED,5419,4,6,11,1.093,536.561,3.319,1.000,0.000000,
468.000,ARRIVED,5420,4,8,2,1.067,489.630,5.495,1.000,0.000000,
468.000,ARRIVED,5421,4,2,15,8.398,515.932,4.584,1.000,0.000000,
468.000,ARRIVED,5422,4,1,13,6.196,546.600,4.684,1.000,0.000000,
468.000,ARRIVED,5423,4,6,14,8.609,560.973,6.048,1.000,0.000000,
468.581,FINISHED,867,0,2,13,5.485,93.610,7.206,2.530,0.000000,
468.581,STARTED,868,0,4,2,4.328,101.335,3.004,1.000,0.000000,observed_rate=3.000
469.000,ARRIVED,5424,1,7,16,1.682,509.666,7.266,1.000,0.000000,
469.000,ARRIVED,5425,2,7,6,5.743,569.011,3.439,2.631,0.000000,
469.000,ARRIVED,5426,2,2,5,7.029,503.019,6.653,1.000,0.000000,
469.000,ARRIVED,5427,2,9,6,3.637,551.794,6.408,1.000,0.000000,
469.000,ARRIVED,5428,2,7,9,8.830,522.516,6.358,2.935,0.000000,
469.000,ARRIVED,5429,3,5,5,9.439,546.275,7.439,1.000,0.000000,
469.000,ARRIVED,5430,3,9,16,6.318,541.336,2.767,1.000,0.000000,
469.000,ARRIVED,5431,3,3,13,3.453,505.230,3.502,1.000,0.000000,
469.000,ARRIVED,5432,3,6,9,3.175,544.802,4.721,1.000,0.000000,
469.000,ARRIVED,5433,3,8,13,1.301,551.422,3.768,1.000,0.000000,
469.000,ARRIVED,5434,3,10,17,3.970,543.163,3.993,1.000,0.000000,
469.000,ARRIVED,5435,3,6,16,3.612,499.758,3.498,1.000,0.000000,
469.000,ARRIVED,5436,3,9,16,6.987,518.489,4.985,1.000,0.000000,
469.000,ARRIVED,5437,4,1,5,3.736,566.274,4.871,1.000,0.000000,
469.000,ARRIVED,5438,4,8,10,8.989,530.525,3.688,1.000,0.000000,
469.000,ARRIVED,5439,4,8,11,8.152,501.267,7.861,1.000,0.000000,
469.800,FINISHED,412,2,8,7,4.581,98.781,7.932,1.000,0.000000,
469.800,STARTED,413,2,7,15,7.717,135.588,2.973,1.000,0.000000,observed_rate=4.000
470.000,ARRIVED,5440,0,3,1,4.270,523.277,7.579,1.000,0.000000,
470.000,ARRIVED,5441,0,3,20,9.354,550.770,2.723,1.000,0.000000,
470.000,ARRIVED,5442,0,7,18,9.683,584.845,3.775,1.000,0.000000,
470.000,ARRIVED,5443,1,1,19,3.073,563.697,2.150,1.000,0.000000,
470.000,ARRIVED,5444,2,7,18,2.331,568.001,6.434,1.000,0.000000,
470.000,ARRIVED,5445,3,1,14,2.623,584.192,6.852,2.938,0.000000,
470.000,ARRIVED,5446,3,5,2,1.545,545.811,7.918,1.000,0.000000,
470.000,ARRIVED,5447,4,10,9,1.877,581.127,4.536,2.053,0.000000,
470.000,ARRIVED,5448,4,10,2,6.584,516.179,2.065,1.000,0.000000,
470.000,ARRIVED,5449,4,2,12,1.803,490.427,6.011,1.000,0.000000,
470.000,ARRIVED,5450,4,4,4,2.594,558.403,7.207,1.000,0.000000,
471.000,ARRIVED,5451,1,7,14,7.406,532.096,6.710,1.000,0.000000,
471.000,ARRIVED,5452,2,1,3,8.571,513.734,2.615,1.000,0.000000,
471.000,ARRIVED,5453,2,10,9,8.633,504.593,4.421,1.000,0.000000,
471.000,ARRIVED,5454,2,4,8,3.967,565.652,3.868,1.000,0.000000,
471.000,ARRIVED,5455,3,2,17,6.618,551.888,5.264,1.000,0.000000,
471.000,ARRIVED,5456,3,8,10,4.983,586.146,4.685,1.000,0.000000,
471.000,ARRIVED,5457,3,9,17,9.059,542.505,6.605,2.325,0.000000,
471.000,ARRIVED,5458,4,3,4,5.208,585.758,6.853,1.000,0.000000,
471.000,ARRIVED,5459,4,8,18,6.201,552.389,7.904,2.120,0.000000,
471.000,ARRIVED,5460,4,8,2,7.056,582.192,6.224,1.000,0.000000,
471.000,ARRIVED,5461,4,4,18,7.661,532.223,2.694,1.000,0.000000,
471.585,FINISHED,868,0,4,2,4.328,101.335,3.004,1.000,0.000000,
471.585,STARTED,928,0,5,3,7.360,101.228,2.528,2.056,0.000000,observed_rate=0.000
472.000,ARRIVED,5462,1,7,7,5.085,562.660,6.589,1.000,0.000000,
472.000,ARRIVED,5463,1,8,6,7.900,580.477,4.018,1.000,0.000000,
472.000,ARRIVED,5464,1,5,9,1.076,539.835,7.175,1.000,0.000000,
472.000,ARRIVED,5465,2,6,19,3.596,545.339,3.005,1.691,0.000000,
472.000,ARRIVED,5466,2,2,19,5.687,528.644,6.044,1.000,0.000000,
472.000,ARRIVED,5467,2,6,16,2.073,512.879,5.222,1.000,0.000000,
472.000,ARRIVED,5468,3,7,4,8.056,572.714,4.031,1.000,0.000000,
472.000,ARRIVED,5469,3,5,15,9.950,552.054,4.255,1.000,0.000000,
472.000,ARRIVED,5470,3,2,4,8.494,497.852,6.083,2.279,0.000000,
472.000,ARRIVED,5471,3,7,2,2.406,510.765,4.444,1.000,0.000000,
472.000,ARRIVED,5472,3,1,14,7.470,563.000,3.825,1.000,0.000000,
472.000,ARRIVED,5473,3,4,20,3.502,567.643,4.380,1.000,0.000000,
472.000,ARRIVED,5474,4,1,18,6.547,572.528,4.292,1.867,0.000000,
472.773,FINISHED,413,2,7,15,7.717,135.588,2.973,1.000,0.000000,
472.773,STARTED,452,2,1,13,1.570,69.684,6.554,1.000,0.000000,observed_rate=3.000
473.000,ARRIVED,5475,0,4,6,1.278,517.568,2.769,2.973,0.000000,
473.000,ARRIVED,5476,2,2,6,6.507,494.685,2.557,1.000,0.000000,
473.000,ARRIVED,5477,2,8,18,7.055,591.156,6.339,1.000,0.000000,
473.000,ARRIVED,5478,2,10,12,7.994,514.499,6.731,1.000,0.000000,
473.000,ARRIVED,5479,2,10,18,6.387,523.486,5.079,1.000,0.000000,
473.000,ARRIVED,5480,2,4,18,4.934,547.374,5.751,1.000,0.000000,
473.000,ARRIVED,5481,3,10,17,7.071,519.764,3.996,1.762,0.000000,
473.000,ARRIVED,5482,3,3,12,9.262,515.753,6.327,2.121,0.000000,
473.000,ARRIVED,5483,3,4,2,4.534,548.787,5.736,1.000,0.000000,
473.000,ARRIVED,5484,3,9,7,9.871,558.865,3.700,2.072,0.000000,
473.000,ARRIVED,5485,3,6,12,1.499,534.493,4.479,1.000,0.000000,
473.000,ARRIVED,5486,4,8,11,8.657,507.708,7.225,2.878,0.000000,
473.000,ARRIVED,5487,4,7,15,5.370,524.393,2.878,1.000,0.000000,
473.000,ARRIVED,5488,4,6,12,9.039,528.886,5.949,1.000,0.000000,
473.000,ARRIVED,5489,4,9,13,3.565,583.387,2.721,1.000,0.000000,
473.373,FINISHED,546,1,5,13,8.921,151.848,3.180,1.795,0.000000,
473.373,STARTED,564,1,2,10,9.578,69.263,5.446,1.000,0.000000,observed_rate=0.000
474.000,ARRIVED,5490,0,10,1,9.448,506.978,6.259,1.000,0.000000,
474.000,ARRIVED,5491,0,1,14,2.486,570.050,2.350,1.000,0.000000,
474.000,ARRIVED,5492,1,7,1,3.971,541.911,2.111,1.000,0.000000,
474.000,ARRIVED,5493,2,9,10,2.245,583.367,5.829,1.000,0.000000,
474.000,ARRIVED,5494,3,7,4,5.394,512.683,4.007,1.000,0.000000,
474.000,ARRIVED,5495,3,3,13,7.388,530.590,6.001,1.000,0.000000,
474.000,ARRIVED,5496,3,8,18,5.591,592.115,5.367,1.000,0.000000,
474.000,ARRIVED,5497,4,4,9,1.830,565.586,2.952,1.000,0.000000,
474.000,ARRIVED,5498,4,5,3,1.476,569.753,6.204,1.000,0.000000,
474.000,ARRIVED,5499,4,1,3,7.474,556.174,3.195,1.000,0.000000,
475.000,ARRIVED,5500,0,10,8,2.136,592.272,5.496,1.000,0.000000,
475.000,ARRIVED,5501,2,4,5,3.984,559.932,4.394,1.000,0.000000,
475.000,ARRIVED,5502,2,10,1,1.037,576.674,5.395,1.000,0.000000,
475.000,ARRIVED,5503,3,9,2,8.007,551.820,5.951,1.000,0.000000,
475.000,ARRIVED,5504,4,5,9,8.000,571.232,6.258,1.000,0.000000,
475.000,ARRIVED,5505,4,6,6,8.487,518.609,6.400,1.000,0.000000,
475.000,ARRIVED,5506,4,5,10,7.932,559.163,2.593,2.297,0.000000,
475.000,ARRIVED,5507,4,1,13,9.292,583.760,6.995,1.000,0.000000,
475.000,ARRIVED,5508,4,7,14,3.831,508.935,5.962,1.000,0.000000,
475.000,ARRIVED,5509,4,4,7,1.554,495.845,2.434,1.000,0.000000,
475.000,ARRIVED,5510,4,2,13,4.179,530.051,6.849,2.854,0.000000,
475.000,ARRIVED,5511,4,5,6,7.639,552.352,7.089,1.000,0.000000,
476.000,ARRIVED,5512,0,3,5,7.943,551.080,6.103,1.868,0.000000,
476.000,ARRIVED,5513,1,1,14,1.268,511.935,3.871,1.000,0.000000,
476.000,ARRIVED,5514,2,8,7,2.958,563.538,5.301,1.000,0.000000,
476.000,ARRIVED,5515,3,8,10,4.705,589.984,3.819,1.000,0.000000,
476.000,ARRIVED,5516,3,5,18,7.859,594.446,6.427,2.024,0.000000,
476.000,ARRIVED,5517,3,1,12,2.479,537.680,3.801,1.000,0.000000,
476.000,ARRIVED,5518,4,3,7,7.842,572.399,4.363,1.000,0.000000,
476.000,ARRIVED,5519,4,8,19,2.974,573.066,5.495,2.731,0.000000,
476.000,ARRIVED,5520,4,5,10,7.492,562.306,2.039,1.545,0.000000,
476.062,FINISHED,189,4,10,10,1.373,99.950,4.924,2.136,0.000000,
476.062,STARTED,190,4,1,10,9.492,111.364,4.983,1.865,0.000000,observed_rate=3.000
476.781,FINISHED,928,0,5,3,7.360,101.228,2.528,2.056,0.000000,
476.781,STARTED,929,0,2,11,9.445,187.840,4.789,1.000,0.000000,observed_rate=1.000
477.000,ARRIVED,5521,0,7,11,4.961,536.619,2.726,2.815,0.000000,
477.000,ARRIVED,5522,0,8,11,2.934,512.328,2.191,1.000,0.000000,
477.000,ARRIVED,5523,0,10,11,9.797,548.560,2.850,1.000,0.000000,
477.000,ARRIVED,5524,0,5,20,3.567,502.258,3.494,1.000,0.000000,
477.000,ARRIVED,5525,2,9,2,1.552,509.151,2.836,1.000,0.000000,
477.000,ARRIVED,5526,2,9,17,5.991,578.698,7.180,1.000,0.000000,
477.000,ARRIVED,5527,2,7,5,5.443,550.794,7.367,1.000,0.000000,
477.000,ARRIVED,5528,2,3,20,6.787,570.924,7.213,1.000,0.000000,
477.000,ARRIVED,5529,2,8,5,3.444,520.040,2.054,1.650,0.000000,
477.000,ARRIVED,5530,2,7,9,9.584,541.404,6.317,1.000,0.000000,
477.000,ARRIVED,5531,2,10,5,4.601,578.469,5.596,2.333,0.000000,
477.000,ARRIVED,5532,3,9,6,3.900,524.576,7.925,2.662,0.000000,
477.000,ARRIVED,5533,3,9,11,9.796,506.992,5.496,1.000,0.000000,
477.000,ARRIVED,5534,3,4,14,2.803,553.551,6.922,1.000,0.000000,
477.000,ARRIVED,5535,4,4,14,9.159,537.737,6.009,1.000,0.000000,
477.000,ARRIVED,5536,4,6,9,5.193,499.111,2.882,2.467,0.000000,
477.000,ARRIVED,5537,4,5,10,5.748,570.704,6.479,1.000,0.000000,
477.000,ARRIVED,5538,4,9,18,3.651,505.244,7.265,1.000,0.000000,
478.000,ARRIVED,5539,1,5,7,2.237,502.720,3.836,2.870,0.000000,
478.000,ARRIVED,5540,1,5,3,7.360,506.850,3.169,2.353,0.000000,
478.000,ARRIVED,5541,1,5,10,9.337,588.060,2.418,1.000,0.000000,
478.000,ARRIVED,5542,3,6,19,5.506,581.187,7.948,1.000,0.000000,
478.000,ARRIVED,5543,4,4,5,5.665,528.040,5.165,2.645,0.000000,
478.000,ARRIVED,5544,4,5,16,5.883,557.750,5.136,1.000,0.000000,
478.820,FINISHED,564,1,2,10,9.578,69.263,5.446,1.000,0.000000,
478.820,STARTED,569,1,1,17,8.895,109.615,5.658,1.000,0.000000,observed_rate=3.000
479.000,ARRIVED,5545,0,6,2,6.046,570.420,2.245,1.820,0.000000,
479.000,ARRIVED,5546,1,10,1,1.392,500.041,2.806,2.874,0.000000,
479.000,ARRIVED,5547,1,4,19,2.858,545.780,5.600,1.000,0.000000,
479.000,ARRIVED,5548,1,6,9,3.974,513.452,4.158,1.000,0.000000,
479.000,ARRIVED,5549,2,4,13,9.605,534.137,6.551,2.847,0.000000,
479.000,ARRIVED,5550,3,2,9,3.869,518.095,7.689,1.000,0.000000,
479.000,ARRIVED,5551,3,4,14,8.933,595.075,6.837,1.000,0.000000,
479.000,ARRIVED,5552,3,8,11,9.610,579.494,2.933,1.000,0.000000,
479.000,ARRIVED,5553,4,8,6,1.955,522.352,6.089,1.000,0.000000,
479.000,ARRIVED,5554,4,9,14,9.594,594.878,3.268,1.000,0.000000,
479.000,ARRIVED,5555,4,10,1,5.062,592.360,3.819,1.000,0.000000,
479.328,FINISHED,452,2,1,13,1.570,69.684,6.554,1.000,0.000000,
479.328,STARTED,458,2,9,14,9.112,132.709,3.155,1.000,0.000000,observed_rate=1.000
480.000,ARRIVED,5556,0,7,10,9.699,534.591,3.227,2.390,0.000000,
480.000,ARRIVED,5557,1,6,6,6.189,523.592,3.909,1.000,0.000000,
480.000,ARRIVED,5558,2,5,5,9.590,519.275,3.337,2.527,0.000000,
480.000,ARRIVED,5559,2,10,14,3.400,562.499,3.403,1.865,0.000000,
480.000,ARRIVED,5560,2,6,9,6.979,522.113,7.370,1.000,0.000000,
480.000,ARRIVED,5561,3,10,18,9.561,552.860,4.500,1.000,0.000000,
480.000,ARRIVED,5562,3,1,11,2.246,535.664,2.346,1.000,0.000000,
480.000,ARRIVED,5563,3,10,19,1.720,544.291,5.057,1.962,0.000000,
480.000,ARRIVED,5564,3,8,5,4.992,515.663,4.985,1.000,0.000000,
480.000,ARRIVED,5565,4,5,5,6.717,502.522,6.567,1.000,0.000000,
480.000,ARRIVED,5566,4,9,13,5.274,502.772,4.224,1.000,0.000000,
480.000,ARRIVED,5567,4,7,20,6.256,530.255,2.268,1.535,0.000000,
480.000,ARRIVED,5568,4,5,16,6.700,527.667,5.413,1.000,0.000000,
480.000,ARRIVED,5569,4,9,12,1.647,592.353,5.936,1.978,0.000000,
480.000,ARRIVED,5570,4,6,4,2.020,541.269,7.790,1.000,0.000000,
481.000,ARRIVED,5571,1,9,4,9.235,541.089,4.994,1.000,0.000000,
481.000,ARRIVED,5572,1,9,9,7.346,569.367,2.283,1.000,0.000000,
481.000,ARRIVED,5573,1,8,7,5.254,570.221,2.062,2.283,0.000000,
481.000,ARRIVED,5574,1,8,10,4.806,573.374,4.237,1.000,0.000000,
481.000,ARRIVED,5575,3,1,11,1.700,585.505,6.350,1.000,0.000000,
481.000,ARRIVED,5576,4,10,11,4.963,512.497,6.030,1.000,0.000000,
481.000,ARRIVED,5577,4,5,6,1.410,592.055,4.902,1.000,0.000000,
481.000,ARRIVED,5578,4,10,7,4.395,563.177,4.589,1.000,0.000000,
481.000,ARRIVED,5579,4,8,7,1.120,512.528,2.074,1.000,0.000000,
481.000,ARRIVED,5580,4,8,12,4.322,580.318,3.894,1.000,0.000000,
481.570,FINISHED,929,0,2,11,9.445,187.840,4.789,1.000,0.000000,
481.570,STARTED,936,0,5,4,6.577,136.991,7.092,1.000,0.000000,observed_rate=0.000
482.000,ARRIVED,5581,0,9,11,1.811,562.126,7.569,1.000,0.000000,
482.000,ARRIVED,5582,2,8,3,1.160,570.958,7.730,1.000,0.000000,
482.000,ARRIVED,5583,2,2,14,4.066,586.339,2.149,1.821,0.000000,
482.000,ARRIVED,5584,2,10,11,2.789,590.271,4.692,1.000,0.000000,
482.000,ARRIVED,5585,2,2,1,6.602,593.465,5.207,1.000,0.000000,
482.000,ARRIVED,5586,3,7,13,8.995,519.953,3.204,1.000,0.000000,
482.000,ARRIVED,5587,3,10,3,8.441,554.425,7.062,1.000,0.000000,
482.000,ARRIVED,5588,3,10,16,4.178,526.996,6.735,1.000,0.000000,
482.000,ARRIVED,5589,4,5,9,1.319,555.955,7.529,1.000,0.000000,
482.000,ARRIVED,5590,4,8,7,2.774,531.670,5.908,2.932,0.000000,
482.000,ARRIVED,5591,4,1,20,7.960,599.914,6.439,1.000,0.000000,
482.000,ARRIVED,5592,4,10,7,3.314,555.217,4.977,1.000,0.000000,
482.000,ARRIVED,5593,4,8,7,4.780,540.533,4.670,1.000,0.000000,
482.483,FINISHED,458,2,9,14,9.112,132.709,3.155,1.000,0.000000,
482.483,STARTED,459,2,2,3,3.566,92.058,4.713,1.000,0.000000,observed_rate=4.000
483.000,ARRIVED,5594,0,1,13,8.647,562.991,7.679,1.000,0.000000,
483.000,ARRIVED,5595,1,1,10,3.879,509.847,3.728,1.000,0.000000,
483.000,ARRIVED,5596,1,4,6,1.033,579.392,4.107,1.000,0.000000,
483.000,ARRIVED,5597,1,1,4,1.645,598.603,5.612,2.983,0.000000,
483.000,ARRIVED,5598,2,3,19,9.106,517.892,6.533,1.000,0.000000,
483.000,ARRIVED,5599,2,7,15,1.479,582.705,3.605,1.535,0.000000,
483.000,ARRIVED,5600,3,8,13,3.320,521.991,4.367,1.000,0.000000,
483.000,ARRIVED,5601,3,2,8,6.097,508.662,7.342,1.000,0.000000,
483.000,ARRIVED,5602,3,9,12,9.436,520.121,2.838,1.000,0.000000,
483.000,ARRIVED,5603,3,9,9,3.193,526.099,6.508,2.894,0.000000,
483.000,ARRIVED,5604,4,8,3,7.890,543.611,2.914,1.000,0.000000,
483.000,ARRIVED,5605,4,9,10,5.151,602.750,3.114,1.000,0.000000,
483.000,ARRIVED,5606,4,9,10,6.315,550.644,6.184,1.000,0.000000,
483.120,FINISHED,240,3,2,3,2.546,48.611,7.323,2.750,0.000000,
483.120,STARTED,251,3,8,20,9.824,103.036,5.178,1.881,0.000000,observed_rate=4.000
484.000,ARRIVED,5607,0,6,3,2.559,533.461,7.228,1.834,0.000000,
484.000,ARRIVED,5608,1,1,10,3.012,562.764,3.879,1.896,0.000000,
484.000,ARRIVED,5609,2,2,15,5.999,537.799,2.784,1.000,0.000000,
484.000,ARRIVED,5610,4,9,14,6.305,575.831,5.353,2.110,0.000000,
484.000,ARRIVED,5611,4,7,17,6.989,592.124,3.467,2.697,0.000000,
484.000,ARRIVED,5612,4,10,20,9.091,552.752,4.762,1.000,0.000000,
484.000,ARRIVED,5613,4,10,20,2.476,553.458,6.685,1.000,0.000000,
484.000,ARRIVED,5614,4,10,13,7.416,531.405,4.936,1.000,0.000000,
484.000,ARRIVED,5615,4,1,13,2.633,545.686,5.569,1.000,0.000000,
484.000,ARRIVED,5616,4,4,14,3.293,571.579,5.935,1.000,0.000000,
484.000,ARRIVED,5617,4,1,5,8.403,557.233,5.315,1.000,0.000000,
484.477,FINISHED,569,1,1,17,8.895,109.615,5.658,1.000,0.000000,
484.477,STARTED,570,1,1,10,6.371,161.184,3.988,1.000,0.000000,observed_rate=1.000
485.000,ARRIVED,5618,0,9,15,9.786,517.749,3.333,1.000,0.000000,
485.000,ARRIVED,5619,1,7,18,4.364,571.915,7.217,1.000,0.000000,
485.000,ARRIVED,5620,2,9,19,5.457,589.978,4.436,1.000,0.000000,
485.000,ARRIVED,5621,2,5,3,7.827,507.792,7.388,1.000,0.000000,
485.000,ARRIVED,5622,2,1,11,6.353,551.356,5.958,2.600,0.000000,
485.000,ARRIVED,5623,2,8,17,9.749,513.456,6.089,1.944,0.000000,
485.000,ARRIVED,5624,3,3,20,6.066,515.346,5.726,2.858,0.000000,
485.000,ARRIVED,5625,3,4,5,7.420,523.906,6.563,1.000,0.000000,
485.000,ARRIVED,5626,3,7,16,3.574,568.415,7.010,1.000,0.000000,
485.000,ARRIVED,5627,3,9,9,9.103,573.207,7.525,1.000,0.000000,
485.000,ARRIVED,5628,3,8,6,5.636,571.898,4.048,1.739,0.000000,
485.000,ARRIVED,5629,3,5,11,6.666,564.965,2.321,1.000,0.000000,
485.000,ARRIVED,5630,4,5,15,2.103,517.863,2.845,1.000,0.000000,
485.353,FINISHED,190,4,1,10,9.492,111.364,4.983,1.865,0.000000,
485.353,STARTED,191,4,5,8,9.254,36.372,5.668,1.000,0.000000,observed_rate=1.000
486.000,ARRIVED,5631,1,2,11,9.256,566.889,7.943,2.401,0.000000,
486.000,ARRIVED,5632,1,9,3,1.266,602.107,6.081,1.000,0.000000,
