time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
506.000,ARRIVED,5820,4,5,7,6.724,543.690,4.658,2.714,0.000000,
506.000,ARRIVED,5821,4,5,9,4.352,550.184,3.294,1.000,0.000000,
506.000,ARRIVED,5822,4,9,13,7.375,599.358,6.316,2.003,0.000000,
506.477,FINISHED,491,2,7,13,1.678,159.995,5.863,1.000,0.000000,
506.477,STARTED,492,2,4,14,1.322,134.896,4.699,1.000,0.000000,observed_rate=1.000
507.000,ARRIVED,5823,0,8,9,3.212,620.090,3.878,1.000,0.000000,
507.000,ARRIVED,5824,1,6,13,7.448,542.077,4.280,1.000,0.000000,
507.000,ARRIVED,5825,1,2,14,7.107,613.269,3.675,1.000,0.000000,
507.000,ARRIVED,5826,2,10,9,6.666,535.161,2.942,1.000,0.000000,
507.000,ARRIVED,5827,2,3,19,9.246,554.204,2.444,1.000,0.000000,
507.000,ARRIVED,5828,3,7,20,3.162,544.696,6.979,1.000,0.000000,
507.000,ARRIVED,5829,3,2,3,8.736,612.909,6.724,1.000,0.000000,
507.000,ARRIVED,5830,3,4,14,9.850,550.278,6.281,1.000,0.000000,
507.000,ARRIVED,5831,3,3,14,5.535,544.133,6.982,1.000,0.000000,
507.000,ARRIVED,5832,4,8,7,3.868,543.215,5.866,1.000,0.000000,
507.000,ARRIVED,5833,4,10,7,7.308,531.750,6.240,2.929,0.000000,
507.359,FINISHED,1131,0,5,13,8.356,162.313,6.323,1.000,0.000000,
507.359,STARTED,1148,0,9,20,5.616,175.781,4.295,2.419,0.000000,observed_rate=1.000
508.000,ARRIVED,5834,0,6,12,7.552,610.496,2.716,1.000,0.000000,
508.000,ARRIVED,5835,0,3,10,2.180,528.178,7.319,2.465,0.000000,
508.000,ARRIVED,5836,2,9,19,7.430,537.600,5.498,1.000,0.000000,
508.000,ARRIVED,5837,3,3,20,8.579,574.323,5.865,1.000,0.000000,
508.000,ARRIVED,5838,3,3,10,2.398,590.252,4.658,1.000,0.000000,
508.000,ARRIVED,5839,3,6,9,5.056,548.890,4.326,1.000,0.000000,
508.000,ARRIVED,5840,3,9,1,7.018,549.047,5.131,1.000,0.000000,
508.000,ARRIVED,5841,3,3,13,6.341,567.479,6.693,1.000,0.000000,
508.000,ARRIVED,5842,4,7,13,8.380,593.438,3.890,1.640,0.000000,
508.000,ARRIVED,5843,4,4,14,9.962,611.437,4.753,1.000,0.000000,
508.144,FINISHED,901,1,2,2,2.726,164.063,4.105,1.000,0.000000,
508.144,STARTED,915,1,3,9,4.315,112.090,7.914,1.000,0.000000,observed_rate=0.000
509.000,ARRIVED,5844,1,8,14,9.728,562.034,2.156,1.000,0.000000,
509.000,ARRIVED,5845,1,7,5,4.012,554.184,6.821,1.000,0.000000,
509.000,ARRIVED,5846,1,10,12,1.277,547.911,5.190,1.000,0.000000,
509.000,ARRIVED,5847,3,8,14,5.079,575.988,3.759,2.972,0.000000,
509.000,ARRIVED,5848,4,10,19,7.328,537.537,6.559,1.000,0.000000,
509.000,ARRIVED,5849,4,1,16,2.125,621.340,6.110,2.333,0.000000,
510.000,ARRIVED,5850,0,3,10,1.916,573.712,3.146,1.979,0.000000,
510.000,ARRIVED,5851,0,8,7,5.709,531.144,4.396,2.627,0.000000,
510.000,ARRIVED,5852,2,2,16,1.504,561.608,6.031,1.000,0.000000,
510.000,ARRIVED,5853,2,2,18,3.199,604.208,3.661,1.000,0.000000,
510.000,ARRIVED,5854,3,9,16,2.559,586.710,5.283,1.000,0.000000,
510.000,ARRIVED,5855,3,10,5,1.166,532.024,2.619,1.000,0.000000,
510.000,ARRIVED,5856,3,2,14,4.970,590.219,3.314,2.238,0.000000,
510.000,ARRIVED,5857,3,5,4,5.477,619.530,7.552,1.000,0.000000,
510.000,ARRIVED,5858,4,5,12,4.035,559.665,6.857,1.000,0.000000,
510.000,ARRIVED,5859,4,2,14,2.291,626.673,6.687,1.000,0.000000,
510.000,ARRIVED,5860,4,1,1,3.349,594.946,5.455,1.549,0.000000,
510.000,ARRIVED,5861,4,10,20,4.678,551.988,2.265,1.000,0.000000,
510.000,ARRIVED,5862,4,8,6,4.749,625.492,4.603,1.000,0.000000,
510.000,ARRIVED,5863,4,2,2,4.717,606.691,4.430,1.000,0.000000,
510.000,ARRIVED,5864,4,1,4,8.876,533.256,4.536,1.000,0.000000,
510.534,FINISHED,498,3,1,6,7.497,84.473,5.476,1.000,0.000000,
510.534,STARTED,499,3,5,18,2.219,131.009,4.740,1.000,0.000000,observed_rate=4.000
511.000,ARRIVED,5865,0,8,8,7.452,546.427,2.914,2.923,0.000000,
511.000,ARRIVED,5866,0,9,6,6.460,593.450,7.414,1.000,0.000000,
511.000,ARRIVED,5867,1,7,18,6.328,588.301,6.140,1.000,0.000000,
511.000,ARRIVED,5868,3,3,15,3.278,563.526,6.311,1.000,0.000000,
511.000,ARRIVED,5869,3,4,18,5.947,623.249,5.452,1.000,0.000000,
511.000,ARRIVED,5870,3,10,10,1.898,560.837,5.094,1.777,0.000000,
511.000,ARRIVED,5871,4,8,6,6.926,565.910,2.815,1.000,0.000000,
511.000,ARRIVED,5872,4,3,6,2.754,568.412,5.772,1.000,0.000000,
511.000,ARRIVED,5873,4,5,2,6.279,629.842,4.268,1.000,0.000000,
511.000,ARRIVED,5874,4,9,6,9.752,540.565,3.408,1.000,0.000000,
511.000,ARRIVED,5875,4,10,14,1.377,549.145,4.827,1.000,0.000000,
511.176,FINISHED,492,2,4,14,1.322,134.896,4.699,1.000,0.000000,
511.176,STARTED,507,2,6,1,5.067,101.669,3.220,1.000,0.000000,observed_rate=0.000
512.000,ARRIVED,5876,2,5,15,2.680,544.782,5.185,1.000,0.000000,
512.000,ARRIVED,5877,2,7,13,6.300,535.256,6.249,1.000,0.000000,
512.000,ARRIVED,5878,2,8,6,8.937,543.523,4.527,1.000,0.000000,
512.000,ARRIVED,5879,3,9,7,4.150,571.016,2.203,2.031,0.000000,
512.000,ARRIVED,5880,3,2,13,3.389,546.866,5.351,2.224,0.000000,
512.000,ARRIVED,5881,4,7,8,6.829,572.128,5.381,1.000,0.000000,
512.000,ARRIVED,5882,4,4,3,8.663,550.041,5.071,1.000,0.000000,
512.000,ARRIVED,5883,4,1,15,7.817,566.695,2.273,2.423,0.000000,
513.000,ARRIVED,5884,0,10,11,4.928,541.215,4.586,1.000,0.000000,
513.000,ARRIVED,5885,0,4,4,1.781,559.667,5.017,2.813,0.000000,
513.000,ARRIVED,5886,2,10,1,2.520,607.758,2.286,1.517,0.000000,
513.000,ARRIVED,5887,2,9,3,5.848,599.654,2.058,1.000,0.000000,
513.000,ARRIVED,5888,3,3,8,6.509,536.616,7.291,1.832,0.000000,
513.000,ARRIVED,5889,3,7,18,4.605,555.620,6.810,1.000,0.000000,
513.000,ARRIVED,5890,3,1,18,9.320,549.683,6.406,1.000,0.000000,
513.000,ARRIVED,5891,3,3,20,6.039,563.240,2.827,1.000,0.000000,
513.000,ARRIVED,5892,3,9,2,6.785,575.577,5.726,1.000,0.000000,
513.000,ARRIVED,5893,4,7,15,9.055,624.878,4.850,2.149,0.000000,
513.000,ARRIVED,5894,4,3,12,8.378,567.239,6.069,1.000,0.000000,
513.000,ARRIVED,5895,4,1,15,5.104,600.741,6.124,1.000,0.000000,
513.540,FINISHED,482,4,5,12,2.556,92.702,7.741,1.000,0.000000,
513.540,STARTED,483,4,8,20,1.452,100.985,3.348,1.999,0.000000,observed_rate=3.000
513.540,OFFLOADED,484,4,9,18,9.004,134.241,4.563,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=3.623;predicted_queue=1983.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
513.540,OFFLOADED,485,4,10,3,2.587,122.335,7.942,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=3.623;predicted_queue=1983.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
513.540,OFFLOADED,486,4,6,9,6.790,86.823,2.103,2.648,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=3.623;predicted_queue=1983.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
513.540,OFFLOADED,487,4,10,12,8.638,117.669,3.662,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=3.623;predicted_queue=1983.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
513.540,OFFLOADED,500,4,4,12,8.668,106.445,4.576,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=3.623;predicted_queue=1983.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
514.000,ARRIVED,5896,1,7,6,2.119,571.235,5.183,1.000,0.000000,
514.000,ARRIVED,5897,3,7,5,8.592,597.585,3.339,1.000,0.000000,
514.000,ARRIVED,5898,4,6,6,3.127,580.596,3.570,1.000,0.000000,
514.000,ARRIVED,5899,4,5,1,7.042,549.952,4.446,2.045,0.000000,
514.396,FINISHED,507,2,6,1,5.067,101.669,3.220,1.000,0.000000,
514.396,STARTED,523,2,7,12,9.941,146.772,3.532,1.000,0.000000,observed_rate=0.000
515.000,ARRIVED,5900,0,10,12,5.058,565.163,4.232,1.000,0.000000,
515.000,ARRIVED,5901,1,10,12,1.442,600.537,7.443,2.558,0.000000,
515.000,ARRIVED,5902,2,6,10,7.093,564.410,5.414,1.000,0.000000,
515.000,ARRIVED,5903,3,5,16,8.777,591.090,2.068,1.000,0.000000,
515.000,ARRIVED,5904,3,7,11,1.968,544.006,5.171,1.000,0.000000,
515.000,ARRIVED,5905,3,4,14,1.520,555.771,2.205,1.000,0.000000,
515.000,ARRIVED,5906,3,7,14,2.858,543.698,2.676,2.038,0.000000,
515.000,ARRIVED,5907,4,6,10,3.829,602.264,4.922,1.000,0.000000,
515.000,ARRIVED,5908,4,8,18,3.609,570.367,5.406,1.000,0.000000,
515.274,FINISHED,499,3,5,18,2.219,131.009,4.740,1.000,0.000000,
515.274,STARTED,508,3,8,7,4.751,157.488,3.462,1.000,0.000000,observed_rate=4.000
516.000,ARRIVED,5909,1,9,6,4.069,570.606,3.645,1.000,0.000000,
516.000,ARRIVED,5910,1,6,16,1.722,624.295,3.707,1.000,0.000000,
516.000,ARRIVED,5911,2,3,17,5.869,614.760,5.546,1.000,0.000000,
516.000,ARRIVED,5912,2,9,16,8.062,594.292,3.255,1.000,0.000000,
516.000,ARRIVED,5913,2,9,13,4.698,612.184,7.076,1.611,0.000000,
516.000,ARRIVED,5914,2,7,17,1.596,543.096,2.368,1.000,0.000000,
516.000,ARRIVED,5915,3,8,17,2.062,609.772,2.091,1.000,0.000000,
516.000,ARRIVED,5916,3,4,3,4.183,540.341,7.901,1.000,0.000000,
516.000,ARRIVED,5917,3,5,10,5.970,547.741,4.043,1.000,0.000000,
516.000,ARRIVED,5918,3,1,1,9.140,567.241,3.277,1.714,0.000000,
516.000,ARRIVED,5919,4,2,11,3.805,629.845,7.018,1.000,0.000000,
516.000,ARRIVED,5920,4,5,3,5.002,546.112,6.029,1.000,0.000000,
516.000,ARRIVED,5921,4,4,8,2.929,592.758,5.332,1.000,0.000000,
516.000,ARRIVED,5922,4,5,9,4.415,545.966,7.214,1.000,0.000000,
516.000,ARRIVED,5923,4,1,18,1.264,597.249,5.571,1.740,0.000000,
516.000,ARRIVED,5924,4,6,15,8.183,561.804,7.253,1.000,0.000000,
516.058,FINISHED,915,1,3,9,4.315,112.090,7.914,1.000,0.000000,
516.058,STARTED,916,1,1,16,7.152,188.230,3.058,1.000,0.000000,observed_rate=2.000
517.000,ARRIVED,5925,0,10,18,8.537,604.446,7.277,1.000,0.000000,
517.000,ARRIVED,5926,1,7,20,8.156,542.714,6.080,1.000,0.000000,
517.000,ARRIVED,5927,1,3,20,9.657,577.963,7.928,2.159,0.000000,
517.000,ARRIVED,5928,2,10,9,6.883,558.701,2.002,1.000,0.000000,
517.000,ARRIVED,5929,3,1,1,3.020,635.201,6.545,1.000,0.000000,
517.000,ARRIVED,5930,3,3,18,3.584,604.007,2.725,1.000,0.000000,
517.000,ARRIVED,5931,3,6,2,3.299,589.598,7.634,1.000,0.000000,
517.000,ARRIVED,5932,3,10,11,9.131,594.044,4.381,1.985,0.000000,
517.000,ARRIVED,5933,3,5,17,3.456,628.233,5.449,1.000,0.000000,
517.000,ARRIVED,5934,3,3,19,1.754,596.486,2.355,1.000,0.000000,
517.000,ARRIVED,5935,4,2,1,4.683,585.846,3.085,1.000,0.000000,
517.000,ARRIVED,5936,4,1,8,3.491,634.990,5.719,1.000,0.000000,
517.000,ARRIVED,5937,4,6,1,7.794,610.698,2.129,1.000,0.000000,
517.746,FINISHED,1148,0,9,20,5.616,175.781,4.295,2.419,0.000000,
517.746,STARTED,1173,0,5,1,1.667,216.087,5.227,1.000,0.000000,observed_rate=1.000
517.928,FINISHED,523,2,7,12,9.941,146.772,3.532,1.000,0.000000,
517.928,STARTED,524,2,9,1,3.109,133.156,4.416,1.000,0.000000,observed_rate=1.000
518.000,ARRIVED,5938,0,4,7,4.751,611.478,5.814,1.000,0.000000,
518.000,ARRIVED,5939,1,6,1,6.539,637.507,6.871,1.000,0.000000,
518.000,ARRIVED,5940,1,9,10,2.866,613.608,6.334,1.000,0.000000,
518.000,ARRIVED,5941,2,4,13,5.107,544.827,3.203,1.000,0.000000,
518.000,ARRIVED,5942,2,7,19,9.540,590.563,4.426,2.198,0.000000,
518.000,ARRIVED,5943,2,5,11,4.991,615.998,3.983,1.000,0.000000,
518.000,ARRIVED,5944,2,1,13,3.742,605.187,2.361,1.000,0.000000,
518.000,ARRIVED,5945,3,9,1,1.664,565.079,4.865,2.245,0.000000,
518.000,ARRIVED,5946,3,7,11,8.289,584.011,5.777,1.000,0.000000,
518.000,ARRIVED,5947,3,4,12,7.804,629.098,3.561,1.000,0.000000,
518.000,ARRIVED,5948,3,6,10,3.813,538.915,6.652,1.000,0.000000,
518.000,ARRIVED,5949,3,2,11,5.553,549.930,2.151,1.000,0.000000,
518.000,ARRIVED,5950,3,9,3,1.640,553.658,2.677,2.656,0.000000,
518.000,ARRIVED,5951,4,5,7,1.972,581.979,3.676,1.000,0.000000,
518.000,ARRIVED,5952,4,6,13,6.718,566.308,3.659,1.000,0.000000,
518.000,ARRIVED,5953,4,10,17,7.509,577.612,7.819,1.000,0.000000,
518.736,FINISHED,508,3,8,7,4.751,157.488,3.462,1.000,0.000000,
518.736,STARTED,509,3,10,13,9.582,82.144,4.595,1.000,0.000000,observed_rate=6.000
519.000,ARRIVED,5954,0,10,14,1.294,558.058,2.689,1.000,0.000000,
519.000,ARRIVED,5955,1,10,16,8.951,609.275,5.336,1.000,0.000000,
519.000,ARRIVED,5956,1,10,9,9.645,598.703,6.188,1.000,0.000000,
519.000,ARRIVED,5957,2,9,5,2.381,564.573,6.877,2.426,0.000000,
519.000,ARRIVED,5958,2,10,5,7.334,603.730,2.547,1.000,0.000000,
519.000,ARRIVED,5959,2,10,4,5.102,548.019,2.957,1.000,0.000000,
519.000,ARRIVED,5960,3,3,7,1.216,636.993,5.853,1.000,0.000000,
519.000,ARRIVED,5961,3,8,4,5.276,586.531,3.444,1.000,0.000000,
519.000,ARRIVED,5962,4,6,6,6.283,574.145,2.838,1.957,0.000000,
519.000,ARRIVED,5963,4,2,3,2.057,638.555,3.966,1.000,0.000000,
519.000,ARRIVED,5964,4,8,6,9.151,552.138,3.476,1.000,0.000000,
519.000,ARRIVED,5965,4,5,1,6.646,612.187,5.965,2.349,0.000000,
519.000,ARRIVED,5966,4,6,9,6.076,566.048,7.645,1.000,0.000000,
519.116,FINISHED,916,1,1,16,7.152,188.230,3.058,1.000,0.000000,
519.116,STARTED,922,1,8,12,1.292,194.938,3.358,1.000,0.000000,observed_rate=2.000
520.000,ARRIVED,5967,1,3,14,5.465,559.282,3.365,1.000,0.000000,
520.000,ARRIVED,5968,1,4,9,4.788,570.000,6.043,1.000,0.000000,
520.000,ARRIVED,5969,2,4,9,3.444,568.446,3.125,1.000,0.000000,
520.000,ARRIVED,5970,2,8,15,2.492,601.632,7.355,2.051,0.000000,
520.000,ARRIVED,5971,2,2,12,9.267,589.161,7.860,1.000,0.000000,
520.000,ARRIVED,5972,3,2,13,2.730,628.249,3.553,1.740,0.000000,
520.000,ARRIVED,5973,3,4,11,8.663,594.482,3.269,1.784,0.000000,
520.000,ARRIVED,5974,3,1,4,6.073,550.629,5.359,1.000,0.000000,
520.000,ARRIVED,5975,3,1,16,3.643,633.712,6.431,2.557,0.000000,
520.000,ARRIVED,5976,4,2,14,4.871,633.522,6.400,1.000,0.000000,
520.000,ARRIVED,5977,4,7,11,5.914,613.178,3.151,2.385,0.000000,
520.000,ARRIVED,5978,4,10,2,2.654,593.227,5.690,1.000,0.000000,
520.000,ARRIVED,5979,4,4,18,6.636,577.202,7.995,1.000,0.000000,
520.000,ARRIVED,5980,4,1,2,6.784,572.106,2.393,1.000,0.000000,
520.231,FINISHED,483,4,8,20,1.452,100.985,3.348,1.999,0.000000,
520.231,STARTED,501,4,9,2,1.367,74.562,5.906,1.000,0.000000,observed_rate=5.000
521.000,ARRIVED,5981,0,3,10,7.435,636.645,5.105,1.000,0.000000,
521.000,ARRIVED,5982,1,9,7,6.207,604.667,6.397,1.000,0.000000,
521.000,ARRIVED,5983,1,1,7,9.937,564.510,2.467,1.000,0.000000,
521.000,ARRIVED,5984,2,2,8,5.092,634.891,4.163,1.000,0.000000,
521.000,ARRIVED,5985,2,2,1,9.484,638.219,3.814,1.000,0.000000,
521.000,ARRIVED,5986,2,10,2,9.389,606.468,6.256,1.000,0.000000,
521.000,ARRIVED,5987,3,2,13,9.311,637.521,5.801,1.000,0.000000,
521.000,ARRIVED,5988,3,10,20,9.384,573.329,2.243,1.000,0.000000,
521.000,ARRIVED,5989,3,6,12,5.740,581.670,4.341,1.000,0.000000,
521.000,ARRIVED,5990,4,8,6,8.338,638.809,2.068,1.000,0.000000,
522.000,ARRIVED,5991,1,8,3,7.074,557.224,4.327,1.000,0.000000,
522.000,ARRIVED,5992,2,9,13,5.480,572.770,2.151,2.987,0.000000,
522.000,ARRIVED,5993,3,6,12,5.572,552.490,5.691,1.000,0.000000,
522.000,ARRIVED,5994,3,5,14,7.769,586.187,2.074,1.000,0.000000,
522.000,ARRIVED,5995,4,10,19,9.671,561.450,3.722,1.000,0.000000,
522.000,ARRIVED,5996,4,6,5,6.441,559.786,5.824,2.805,0.000000,
522.000,ARRIVED,5997,4,8,19,2.656,613.569,3.076,1.000,0.000000,
522.000,ARRIVED,5998,4,10,2,5.669,551.122,7.935,1.000,0.000000,
522.344,FINISHED,524,2,9,1,3.109,133.156,4.416,1.000,0.000000,
522.344,STARTED,537,2,6,11,6.729,140.695,7.819,2.305,0.000000,observed_rate=1.000
522.475,FINISHED,922,1,8,12,1.292,194.938,3.358,1.000,0.000000,
522.475,STARTED,932,1,9,3,8.332,168.770,5.948,1.000,0.000000,observed_rate=1.000
522.972,FINISHED,1173,0,5,1,1.667,216.087,5.227,1.000,0.000000,
522.972,STARTED,1194,0,8,19,3.762,162.562,3.492,1.956,0.000000,observed_rate=0.000
523.000,ARRIVED,5999,0,7,14,3.255,578.466,2.157,1.000,0.000000,
523.000,ARRIVED,6000,1,3,17,4.528,639.889,7.310,2.965,0.000000,
523.000,ARRIVED,6001,2,8,2,1.516,613.557,2.525,1.000,0.000000,
523.000,ARRIVED,6002,3,4,17,7.986,582.950,3.029,1.000,0.000000,
523.000,ARRIVED,6003,3,8,13,9.239,642.471,2.269,1.000,0.000000,
523.000,ARRIVED,6004,4,6,15,3.840,618.122,5.840,1.000,0.000000,
523.000,ARRIVED,6005,4,3,14,2.540,629.071,6.479,1.847,0.000000,
523.000,ARRIVED,6006,4,4,11,9.373,631.972,4.181,1.000,0.000000,
523.000,ARRIVED,6007,4,9,19,5.579,638.710,3.033,1.000,0.000000,
523.000,ARRIVED,6008,4,4,18,8.129,559.485,3.425,1.000,0.000000,
523.000,ARRIVED,6009,4,8,13,1.363,608.750,3.426,1.000,0.000000,
523.332,FINISHED,509,3,10,13,9.582,82.144,4.595,1.000,0.000000,
523.332,STARTED,510,3,5,8,5.142,122.134,4.164,2.447,0.000000,observed_rate=2.000
524.000,ARRIVED,6010,2,3,9,7.830,637.661,4.007,1.000,0.000000,
524.000,ARRIVED,6011,2,3,4,9.935,643.185,7.929,2.233,0.000000,
524.000,ARRIVED,6012,3,6,3,9.671,586.004,3.110,1.000,0.000000,
524.000,ARRIVED,6013,3,3,4,8.709,581.954,4.888,1.640,0.000000,
524.000,ARRIVED,6014,3,6,14,4.135,564.504,2.492,1.000,0.000000,
524.000,ARRIVED,6015,4,5,2,6.465,639.450,6.489,1.000,0.000000,
524.000,ARRIVED,6016,4,3,14,8.451,563.892,5.143,2.922,0.000000,
525.000,ARRIVED,6017,0,6,5,4.400,623.697,4.701,1.000,0.000000,
525.000,ARRIVED,6018,2,4,14,8.080,583.317,2.734,1.000,0.000000,
525.000,ARRIVED,6019,3,2,13,9.657,620.347,3.261,1.000,0.000000,
525.000,ARRIVED,6020,3,5,16,3.686,624.540,7.144,2.864,0.000000,
525.000,ARRIVED,6021,3,5,16,7.909,625.374,2.999,1.000,0.000000,
525.000,ARRIVED,6022,4,6,14,1.054,630.561,3.835,1.000,0.000000,
525.000,ARRIVED,6023,4,5,9,9.571,611.203,3.255,2.527,0.000000,
525.000,ARRIVED,6024,4,4,17,2.668,559.218,6.618,1.000,0.000000,
526.000,ARRIVED,6025,2,10,6,9.968,640.272,5.600,1.000,0.000000,
526.000,ARRIVED,6026,3,6,10,4.661,605.982,6.443,1.000,0.000000,
526.000,ARRIVED,6027,3,5,5,1.071,562.735,6.310,2.940,0.000000,
526.000,ARRIVED,6028,3,2,19,6.937,604.422,4.313,1.000,0.000000,
526.000,ARRIVED,6029,4,10,4,5.797,580.419,7.910,1.000,0.000000,
526.000,ARRIVED,6030,4,8,5,4.974,615.832,5.732,2.989,0.000000,
526.000,ARRIVED,6031,4,8,10,9.687,607.493,3.938,1.625,0.000000,
526.000,ARRIVED,6032,4,8,19,1.798,641.460,3.842,1.000,0.000000,
526.000,ARRIVED,6033,4,7,18,6.962,614.532,4.427,1.000,0.000000,
526.000,ARRIVED,6034,4,7,13,9.530,603.593,4.305,1.000,0.000000,
526.137,FINISHED,501,4,9,2,1.367,74.562,5.906,1.000,0.000000,
526.137,STARTED,502,4,8,12,9.454,149.484,7.962,1.000,0.000000,observed_rate=6.000
527.000,ARRIVED,6035,0,2,19,7.017,559.873,4.620,1.000,0.000000,
527.000,ARRIVED,6036,0,6,17,6.829,571.961,4.181,1.000,0.000000,
527.000,ARRIVED,6037,1,1,7,7.217,633.257,7.025,1.000,0.000000,
527.000,ARRIVED,6038,3,3,10,5.413,604.197,2.170,1.000,0.000000,
527.000,ARRIVED,6039,3,2,3,8.891,602.060,3.411,1.000,0.000000,
527.000,ARRIVED,6040,4,1,6,3.971,553.501,7.500,1.000,0.000000,
527.000,ARRIVED,6041,4,9,2,1.007,578.054,7.291,1.000,0.000000,
528.000,ARRIVED,6042,0,8,10,5.285,594.896,6.019,1.000,0.000000,
528.000,ARRIVED,6043,1,4,13,4.970,629.828,7.456,1.000,0.000000,
528.000,ARRIVED,6044,2,3,1,8.963,647.854,3.501,1.000,0.000000,
528.000,ARRIVED,6045,3,1,7,6.586,630.818,5.890,1.000,0.000000,
528.000,ARRIVED,6046,3,2,4,7.226,631.134,3.879,1.000,0.000000,
528.000,ARRIVED,6047,3,6,7,3.066,612.025,2.372,1.000,0.000000,
528.000,ARRIVED,6048,4,7,19,9.835,624.159,7.179,2.542,0.000000,
528.000,ARRIVED,6049,4,5,17,3.017,616.132,2.076,1.000,0.000000,
528.423,FINISHED,932,1,9,3,8.332,168.770,5.948,1.000,0.000000,
528.423,STARTED,943,1,6,18,4.867,182.103,6.552,1.000,0.000000,observed_rate=1.000
529.000,ARRIVED,6050,1,7,13,2.927,596.959,2.367,1.000,0.000000,
529.000,ARRIVED,6051,1,9,16,2.284,636.811,6.667,1.979,0.000000,
529.000,ARRIVED,6052,2,3,1,6.271,647.000,3.716,2.347,0.000000,
529.000,ARRIVED,6053,2,10,3,2.821,599.572,2.566,1.000,0.000000,
529.000,ARRIVED,6054,2,8,2,7.548,568.015,6.920,1.000,0.000000,
529.000,ARRIVED,6055,3,1,6,1.134,630.825,6.276,1.000,0.000000,
529.000,ARRIVED,6056,3,9,2,9.179,584.322,6.006,1.000,0.000000,
529.000,ARRIVED,6057,3,6,16,2.295,572.405,3.320,1.000,0.000000,
529.000,ARRIVED,6058,3,3,14,1.540,588.570,3.557,1.000,0.000000,
529.000,ARRIVED,6059,4,8,14,6.007,562.202,2.473,1.542,0.000000,
529.000,ARRIVED,6060,4,2,20,8.438,567.377,4.896,1.584,0.000000,
529.000,ARRIVED,6061,4,4,3,9.082,641.223,6.544,1.000,0.000000,
529.000,ARRIVED,6062,4,7,3,1.204,551.598,3.794,1.000,0.000000,
529.801,FINISHED,1194,0,8,19,3.762,162.562,3.492,1.956,0.000000,
529.801,STARTED,1195,0,2,14,8.379,219.650,4.872,2.710,0.000000,observed_rate=0.000
530.000,ARRIVED,6063,2,8,11,8.271,590.693,7.282,2.875,0.000000,
530.000,ARRIVED,6064,2,5,8,8.516,614.452,5.675,1.000,0.000000,
530.000,ARRIVED,6065,2,4,20,4.690,644.466,2.069,1.000,0.000000,
530.000,ARRIVED,6066,2,10,3,8.081,592.688,7.017,1.000,0.000000,
530.000,ARRIVED,6067,3,2,10,4.041,562.510,4.987,1.000,0.000000,
530.000,ARRIVED,6068,3,1,12,8.707,554.771,7.542,1.000,0.000000,
530.000,ARRIVED,6069,3,5,1,2.598,648.506,4.733,1.000,0.000000,
530.000,ARRIVED,6070,3,2,13,3.366,603.015,2.409,1.000,0.000000,
530.000,ARRIVED,6071,4,7,12,4.260,603.262,6.268,2.233,0.000000,
530.000,ARRIVED,6072,4,5,3,7.673,615.612,5.404,1.000,0.000000,
530.000,ARRIVED,6073,4,5,3,5.758,614.835,6.820,2.169,0.000000,
530.000,ARRIVED,6074,4,8,12,6.158,584.269,6.058,1.000,0.000000,
531.000,ARRIVED,6075,1,3,1,9.228,593.787,4.741,1.000,0.000000,
531.000,ARRIVED,6076,1,6,4,7.905,581.550,4.500,1.000,0.000000,
531.000,ARRIVED,6077,1,4,3,8.281,641.680,4.366,1.000,0.000000,
531.000,ARRIVED,6078,2,9,11,7.873,622.071,4.732,1.000,0.000000,
531.000,ARRIVED,6079,2,9,13,7.512,619.717,6.649,1.000,0.000000,
531.000,ARRIVED,6080,2,4,20,4.488,587.287,5.799,1.000,0.000000,
531.000,ARRIVED,6081,2,9,9,5.287,576.352,4.590,1.000,0.000000,
531.000,ARRIVED,6082,2,8,18,5.148,648.790,4.590,2.739,0.000000,
531.000,ARRIVED,6083,3,5,16,8.570,620.846,3.289,1.000,0.000000,
531.000,ARRIVED,6084,3,9,14,6.556,640.385,7.998,1.000,0.000000,
531.000,ARRIVED,6085,3,2,6,9.043,642.847,3.208,1.000,0.000000,
531.000,ARRIVED,6086,3,6,3,4.354,632.308,7.954,2.933,0.000000,
531.000,ARRIVED,6087,3,9,18,8.143,568.535,5.060,1.000,0.000000,
531.000,ARRIVED,6088,4,1,6,9.525,561.738,6.547,1.000,0.000000,
531.000,ARRIVED,6089,4,10,8,1.875,632.634,5.574,2.404,0.000000,
531.000,ARRIVED,6090,4,5,9,6.565,618.285,6.861,1.000,0.000000,
531.000,ARRIVED,6091,4,7,10,9.918,636.653,5.521,1.000,0.000000,
