time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
524.000,ARRIVED,5849,3,9,10,6.045,637.042,4.037,1.000,0.000000,
524.000,ARRIVED,5850,4,7,13,7.854,624.098,3.463,1.000,0.000000,
524.000,ARRIVED,5851,4,4,12,6.290,641.506,5.340,1.000,0.000000,
524.000,ARRIVED,5852,4,5,1,1.709,560.374,6.412,2.795,0.000000,
524.213,FINISHED,283,4,1,18,9.346,125.862,5.765,1.000,0.000000,
524.213,STARTED,284,4,4,18,4.161,102.851,5.228,1.000,0.000000,observed_rate=3.000
525.000,ARRIVED,5853,2,3,6,5.083,638.899,2.796,2.739,0.000000,
525.000,ARRIVED,5854,2,6,14,2.621,552.698,5.583,1.000,0.000000,
525.000,ARRIVED,5855,3,8,6,9.739,596.497,3.704,1.000,0.000000,
525.000,ARRIVED,5856,3,10,17,8.114,571.474,7.635,1.000,0.000000,
525.000,ARRIVED,5857,3,6,6,7.658,644.425,3.654,2.294,0.000000,
525.000,ARRIVED,5858,4,5,13,4.935,549.277,2.675,1.000,0.000000,
525.000,ARRIVED,5859,4,3,3,6.632,579.941,4.197,1.000,0.000000,
526.000,ARRIVED,5860,0,3,9,4.411,597.486,7.120,1.000,0.000000,
526.000,ARRIVED,5861,1,6,4,2.048,639.751,2.242,2.580,0.000000,
526.000,ARRIVED,5862,3,6,17,7.312,594.233,4.018,1.000,0.000000,
526.000,ARRIVED,5863,3,5,14,7.783,564.850,3.673,1.000,0.000000,
526.000,ARRIVED,5864,4,5,8,9.758,558.101,5.030,1.000,0.000000,
526.000,ARRIVED,5865,4,4,6,8.228,548.490,7.981,2.213,0.000000,
526.000,ARRIVED,5866,4,3,20,4.912,554.683,3.253,1.000,0.000000,
526.000,ARRIVED,5867,4,1,15,7.916,623.532,6.097,1.856,0.000000,
527.000,ARRIVED,5868,0,9,16,9.235,601.820,2.640,1.000,0.000000,
527.000,ARRIVED,5869,1,3,8,4.399,550.760,5.873,1.000,0.000000,
527.000,ARRIVED,5870,2,10,10,4.615,587.442,4.181,1.000,0.000000,
527.000,ARRIVED,5871,2,8,15,3.609,589.644,2.309,1.623,0.000000,
527.000,ARRIVED,5872,3,10,8,5.104,643.634,6.808,1.000,0.000000,
527.000,ARRIVED,5873,3,2,20,2.585,561.033,7.760,1.000,0.000000,
527.000,ARRIVED,5874,4,7,20,3.720,644.206,4.833,1.000,0.000000,
527.000,ARRIVED,5875,4,1,5,9.992,571.009,7.079,1.000,0.000000,
528.000,ARRIVED,5876,0,5,5,9.907,638.996,6.776,1.000,0.000000,
528.000,ARRIVED,5877,0,8,15,8.840,623.967,7.902,1.000,0.000000,
528.000,ARRIVED,5878,1,8,19,2.361,595.764,6.430,1.000,0.000000,
528.000,ARRIVED,5879,3,10,12,9.729,570.249,5.631,1.000,0.000000,
528.000,ARRIVED,5880,4,1,5,9.931,600.106,7.801,1.000,0.000000,
528.000,ARRIVED,5881,4,10,13,6.618,590.972,4.888,1.000,0.000000,
528.000,ARRIVED,5882,4,2,9,4.166,587.979,4.622,2.357,0.000000,
528.000,ARRIVED,5883,4,10,20,8.882,633.775,5.749,1.000,0.000000,
528.000,ARRIVED,5884,4,3,3,9.733,577.793,2.452,1.000,0.000000,
528.000,ARRIVED,5885,4,7,7,9.783,600.952,5.366,1.000,0.000000,
528.000,ARRIVED,5886,4,5,3,6.823,633.468,2.246,1.000,0.000000,
528.000,ARRIVED,5887,4,4,11,6.518,638.963,7.481,2.267,0.000000,
529.000,ARRIVED,5888,1,1,6,7.409,551.880,4.919,1.000,0.000000,
529.000,ARRIVED,5889,2,3,9,1.533,582.241,7.472,1.576,0.000000,
529.000,ARRIVED,5890,2,7,10,9.972,625.916,7.764,1.000,0.000000,
529.000,ARRIVED,5891,2,9,13,3.541,612.287,3.659,1.000,0.000000,
529.000,ARRIVED,5892,3,7,13,9.570,632.956,6.681,1.788,0.000000,
529.000,ARRIVED,5893,3,1,7,9.325,595.405,7.939,1.000,0.000000,
529.000,ARRIVED,5894,3,6,13,1.450,630.108,5.486,1.000,0.000000,
529.000,ARRIVED,5895,3,8,8,4.456,647.443,7.115,2.341,0.000000,
529.000,ARRIVED,5896,3,10,18,6.022,565.019,3.396,1.000,0.000000,
529.000,ARRIVED,5897,3,6,3,8.914,646.128,6.140,1.000,0.000000,
529.000,ARRIVED,5898,4,2,3,3.616,565.393,7.419,2.837,0.000000,
529.000,ARRIVED,5899,4,6,18,6.904,560.938,4.057,1.000,0.000000,
529.000,ARRIVED,5900,4,2,13,8.491,648.214,3.475,1.000,0.000000,
529.000,ARRIVED,5901,4,9,3,6.029,643.273,3.347,1.000,0.000000,
529.399,FINISHED,381,3,2,17,3.946,138.064,5.779,1.000,0.000000,
529.399,STARTED,395,3,7,2,7.916,84.686,3.480,1.000,0.000000,observed_rate=6.000
529.441,FINISHED,284,4,4,18,4.161,102.851,5.228,1.000,0.000000,
529.441,STARTED,285,4,7,15,8.534,83.302,2.599,2.201,0.000000,observed_rate=4.000
529.441,OFFLOADED,4604,4,3,2,3.913,440.480,3.151,2.436,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
529.441,OFFLOADED,3745,4,10,3,5.391,454.436,4.785,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
529.441,OFFLOADED,2891,4,8,5,5.670,336.923,4.966,2.072,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
529.441,OFFLOADED,4317,4,4,4,5.742,429.741,3.772,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
529.441,OFFLOADED,4353,4,1,3,9.871,499.505,4.683,2.825,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
529.622,FINISHED,355,2,4,7,7.729,121.157,7.347,1.000,0.000000,
529.622,STARTED,356,2,5,11,6.026,128.085,7.963,1.000,0.000000,observed_rate=3.000
530.000,ARRIVED,5902,0,5,12,8.590,594.394,5.048,2.343,0.000000,
530.000,ARRIVED,5903,1,2,8,4.850,603.226,5.664,1.000,0.000000,
530.000,ARRIVED,5904,2,7,11,1.092,620.349,7.654,1.754,0.000000,
530.000,ARRIVED,5905,2,1,8,1.420,612.374,3.595,1.000,0.000000,
530.000,ARRIVED,5906,3,2,15,4.947,608.321,2.258,1.000,0.000000,
530.000,ARRIVED,5907,3,3,15,8.692,586.891,5.764,1.000,0.000000,
530.000,ARRIVED,5908,3,10,19,9.014,606.839,5.611,1.000,0.000000,
530.000,ARRIVED,5909,4,1,1,4.992,629.438,3.124,1.000,0.000000,
530.000,ARRIVED,5910,4,10,14,2.759,606.787,6.168,1.000,0.000000,
531.000,ARRIVED,5911,0,10,1,6.378,611.440,7.001,2.603,0.000000,
531.000,ARRIVED,5912,1,5,1,4.397,574.711,3.503,1.000,0.000000,
531.000,ARRIVED,5913,2,9,10,6.155,630.648,3.277,1.000,0.000000,
531.000,ARRIVED,5914,2,7,10,9.249,608.850,5.585,1.000,0.000000,
531.000,ARRIVED,5915,3,1,14,3.331,579.152,2.598,1.000,0.000000,
531.000,ARRIVED,5916,3,7,2,8.634,615.115,7.871,1.000,0.000000,
531.000,ARRIVED,5917,3,6,6,9.208,623.287,6.658,1.870,0.000000,
531.000,ARRIVED,5918,3,6,4,1.219,553.622,7.198,1.000,0.000000,
531.000,ARRIVED,5919,3,2,11,8.189,553.368,4.517,1.933,0.000000,
531.000,ARRIVED,5920,4,7,18,3.487,551.605,4.158,1.000,0.000000,
531.000,ARRIVED,5921,4,9,3,1.052,607.567,3.798,1.000,0.000000,
531.000,ARRIVED,5922,4,4,2,8.043,617.478,6.532,1.000,0.000000,
531.000,ARRIVED,5923,4,3,14,4.628,625.456,3.213,1.778,0.000000,
531.000,ARRIVED,5924,4,4,13,3.580,585.328,7.877,1.000,0.000000,
532.000,ARRIVED,5925,1,7,2,6.771,644.557,7.097,1.000,0.000000,
532.000,ARRIVED,5926,2,9,5,6.460,572.742,4.675,1.000,0.000000,
532.000,ARRIVED,5927,2,8,9,7.419,617.865,5.721,1.000,0.000000,
532.000,ARRIVED,5928,3,2,2,5.235,577.123,7.178,1.000,0.000000,
532.000,ARRIVED,5929,3,3,17,1.937,650.812,2.416,1.000,0.000000,
532.000,ARRIVED,5930,4,8,1,9.013,581.070,2.125,1.000,0.000000,
532.000,ARRIVED,5931,4,8,17,3.025,645.248,6.072,1.000,0.000000,
532.000,ARRIVED,5932,4,6,15,2.136,645.321,5.802,1.000,0.000000,
532.000,ARRIVED,5933,4,9,10,1.344,606.090,7.961,1.000,0.000000,
532.000,ARRIVED,5934,4,10,8,6.600,615.019,4.199,1.000,0.000000,
532.000,ARRIVED,5935,4,8,15,7.605,575.267,6.369,1.000,0.000000,
532.000,ARRIVED,5936,4,9,15,8.246,574.151,5.833,1.000,0.000000,
532.210,FINISHED,1196,0,6,17,3.093,164.179,5.617,1.601,0.000000,
532.210,STARTED,1209,0,7,13,6.676,175.095,3.506,1.000,0.000000,observed_rate=0.000
532.879,FINISHED,395,3,7,2,7.916,84.686,3.480,1.000,0.000000,
532.879,STARTED,397,3,3,4,3.006,91.920,7.523,1.000,0.000000,observed_rate=2.000
533.000,ARRIVED,5937,0,7,15,4.036,649.642,6.544,2.001,0.000000,
533.000,ARRIVED,5938,1,5,16,5.809,591.252,2.310,2.659,0.000000,
533.000,ARRIVED,5939,2,8,19,9.432,608.576,3.260,1.000,0.000000,
533.000,ARRIVED,5940,3,5,7,1.218,591.937,3.713,2.291,0.000000,
533.000,ARRIVED,5941,3,2,1,9.163,555.165,4.442,2.322,0.000000,
533.000,ARRIVED,5942,4,7,6,9.939,587.096,3.378,1.000,0.000000,
533.000,ARRIVED,5943,4,8,13,7.441,614.507,2.122,1.000,0.000000,
534.000,ARRIVED,5944,0,3,9,3.640,577.312,6.792,1.000,0.000000,
534.000,ARRIVED,5945,1,10,5,8.680,572.594,3.590,1.000,0.000000,
534.000,ARRIVED,5946,2,10,16,3.890,562.349,6.830,1.000,0.000000,
534.000,ARRIVED,5947,3,4,2,4.735,588.789,2.622,1.618,0.000000,
534.000,ARRIVED,5948,3,9,7,2.612,589.696,3.356,1.000,0.000000,
534.000,ARRIVED,5949,3,9,6,3.856,639.236,4.463,1.000,0.000000,
534.000,ARRIVED,5950,3,5,8,8.925,605.610,7.314,1.000,0.000000,
534.000,ARRIVED,5951,3,1,7,4.633,632.498,6.599,2.351,0.000000,
534.000,ARRIVED,5952,4,2,4,1.993,639.199,5.097,1.000,0.000000,
534.000,ARRIVED,5953,4,5,11,3.486,580.225,6.805,1.000,0.000000,
534.730,FINISHED,923,1,5,16,1.242,153.487,7.480,1.746,0.000000,
534.730,STARTED,937,1,7,14,3.960,142.745,6.522,2.764,0.000000,observed_rate=1.000
535.000,ARRIVED,5954,0,1,5,2.486,643.077,2.248,2.695,0.000000,
535.000,ARRIVED,5955,1,9,6,7.305,593.906,6.324,1.932,0.000000,
535.000,ARRIVED,5956,1,2,19,5.037,654.664,6.094,1.000,0.000000,
535.000,ARRIVED,5957,1,2,2,7.000,647.793,5.455,1.000,0.000000,
535.000,ARRIVED,5958,3,8,13,1.730,630.479,2.717,1.000,0.000000,
535.000,ARRIVED,5959,4,5,4,4.318,600.041,2.427,1.000,0.000000,
535.000,ARRIVED,5960,4,10,14,2.032,629.157,7.791,1.000,0.000000,
535.000,ARRIVED,5961,4,9,14,1.742,577.361,7.929,1.000,0.000000,
535.000,ARRIVED,5962,4,5,15,3.563,588.523,6.147,1.000,0.000000,
535.162,FINISHED,285,4,7,15,8.534,83.302,2.599,2.201,0.000000,
535.162,STARTED,286,4,5,19,6.477,62.224,7.923,2.983,0.000000,observed_rate=4.000
535.162,OFFLOADED,4278,4,2,12,3.424,419.974,2.487,2.112,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
535.162,OFFLOADED,5257,4,2,1,6.264,573.368,5.023,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
535.162,OFFLOADED,5123,4,7,6,4.291,500.103,7.741,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
535.162,OFFLOADED,3070,4,2,19,2.282,340.283,6.695,2.143,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
535.162,OFFLOADED,4534,4,10,4,6.166,445.352,5.969,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
535.716,FINISHED,1209,0,7,13,6.676,175.095,3.506,1.000,0.000000,
535.716,STARTED,1242,0,5,13,9.596,199.607,7.767,1.000,0.000000,observed_rate=1.000
536.000,ARRIVED,5963,0,7,17,3.206,632.947,6.735,2.818,0.000000,
536.000,ARRIVED,5964,0,2,17,4.729,584.553,4.985,1.000,0.000000,
536.000,ARRIVED,5965,1,3,18,6.863,562.757,3.927,1.000,0.000000,
536.000,ARRIVED,5966,1,7,15,1.975,636.891,2.450,2.488,0.000000,
536.000,ARRIVED,5967,1,7,10,1.999,651.947,5.754,2.313,0.000000,
536.000,ARRIVED,5968,2,10,16,8.606,653.642,7.846,2.562,0.000000,
536.000,ARRIVED,5969,2,2,8,8.860,614.014,5.250,1.000,0.000000,
536.000,ARRIVED,5970,3,4,16,9.707,632.734,3.832,1.000,0.000000,
536.000,ARRIVED,5971,3,7,3,4.698,645.876,5.120,1.000,0.000000,
536.000,ARRIVED,5972,4,10,11,1.768,616.989,3.114,1.000,0.000000,
536.000,ARRIVED,5973,4,2,6,7.907,578.584,5.921,1.000,0.000000,
537.000,ARRIVED,5974,0,10,8,5.340,635.075,4.334,1.967,0.000000,
537.000,ARRIVED,5975,1,4,8,4.998,560.628,2.243,1.000,0.000000,
537.000,ARRIVED,5976,1,5,4,9.569,558.468,3.137,1.000,0.000000,
537.000,ARRIVED,5977,2,9,3,2.537,587.764,6.759,2.231,0.000000,
537.000,ARRIVED,5978,2,8,11,6.701,603.468,2.261,1.000,0.000000,
537.000,ARRIVED,5979,2,4,4,3.278,607.086,6.230,1.000,0.000000,
537.000,ARRIVED,5980,3,4,14,6.927,576.366,4.269,1.000,0.000000,
537.000,ARRIVED,5981,3,9,1,1.595,626.091,7.172,1.000,0.000000,
537.000,ARRIVED,5982,4,3,2,3.996,563.495,6.292,1.000,0.000000,
537.000,ARRIVED,5983,4,1,9,3.175,589.400,3.181,1.851,0.000000,
537.000,ARRIVED,5984,4,10,12,8.587,646.362,7.915,1.000,0.000000,
537.000,ARRIVED,5985,4,8,5,9.414,612.423,4.514,1.000,0.000000,
537.000,ARRIVED,5986,4,2,1,5.491,580.953,4.433,1.000,0.000000,
537.000,ARRIVED,5987,4,3,2,2.396,620.556,7.296,1.000,0.000000,
537.000,ARRIVED,5988,4,5,4,4.379,586.843,7.952,1.000,0.000000,
537.000,ARRIVED,5989,4,3,13,9.315,605.732,2.071,1.000,0.000000,
537.000,ARRIVED,5990,4,10,5,7.039,646.296,4.771,2.883,0.000000,
537.586,FINISHED,356,2,5,11,6.026,128.085,7.963,1.000,0.000000,
537.586,STARTED,357,2,3,16,9.242,83.220,3.190,1.000,0.000000,observed_rate=3.000
538.000,ARRIVED,5991,0,9,11,1.926,593.904,2.503,1.000,0.000000,
538.000,ARRIVED,5992,1,1,13,1.523,578.723,6.959,1.000,0.000000,
538.000,ARRIVED,5993,1,8,7,1.702,569.135,5.657,1.000,0.000000,
538.000,ARRIVED,5994,1,2,3,9.384,641.423,3.981,1.000,0.000000,
538.000,ARRIVED,5995,2,8,14,4.596,560.669,4.731,1.000,0.000000,
538.000,ARRIVED,5996,3,4,15,4.050,634.209,4.689,1.000,0.000000,
538.000,ARRIVED,5997,3,6,16,5.500,627.486,5.582,1.771,0.000000,
538.000,ARRIVED,5998,3,8,1,4.813,586.245,5.965,1.599,0.000000,
538.000,ARRIVED,5999,3,2,4,4.358,573.228,2.100,2.113,0.000000,
538.000,ARRIVED,6000,3,4,14,9.531,585.725,5.259,1.000,0.000000,
538.000,ARRIVED,6001,3,7,11,9.607,585.763,5.301,1.000,0.000000,
538.000,ARRIVED,6002,4,10,20,7.160,620.785,3.085,2.222,0.000000,
538.000,ARRIVED,6003,4,6,2,3.797,605.326,7.327,1.000,0.000000,
538.000,ARRIVED,6004,4,7,12,7.834,587.908,2.893,1.000,0.000000,
538.000,ARRIVED,6005,4,4,13,4.978,622.755,4.470,2.578,0.000000,
539.000,ARRIVED,6006,1,7,13,9.936,615.713,5.538,1.725,0.000000,
539.000,ARRIVED,6007,2,10,11,8.075,594.902,5.628,1.000,0.000000,
539.000,ARRIVED,6008,2,8,8,4.869,646.702,3.009,1.000,0.000000,
539.000,ARRIVED,6009,2,4,2,1.657,562.012,6.491,1.000,0.000000,
539.000,ARRIVED,6010,3,10,8,7.337,576.957,5.026,1.000,0.000000,
539.000,ARRIVED,6011,3,10,6,1.953,629.324,3.091,1.000,0.000000,
539.000,ARRIVED,6012,4,2,5,7.739,564.738,7.795,2.989,0.000000,
540.000,ARRIVED,6013,1,8,5,9.150,591.048,5.780,1.000,0.000000,
540.000,ARRIVED,6014,1,7,9,2.392,579.849,2.312,1.000,0.000000,
540.000,ARRIVED,6015,2,3,1,4.007,615.502,3.625,1.000,0.000000,
540.000,ARRIVED,6016,3,1,16,9.285,656.967,6.156,1.000,0.000000,
540.000,ARRIVED,6017,4,3,5,7.393,656.517,5.532,1.000,0.000000,
540.000,ARRIVED,6018,4,2,1,2.712,567.454,5.937,1.756,0.000000,
540.000,ARRIVED,6019,4,4,15,3.056,607.536,6.171,1.000,0.000000,
540.000,ARRIVED,6020,4,1,3,2.677,612.568,7.874,2.560,0.000000,
540.000,ARRIVED,6021,4,8,14,3.052,587.621,3.233,1.000,0.000000,
540.000,ARRIVED,6022,4,9,3,8.873,584.869,5.732,1.000,0.000000,
540.402,FINISHED,397,3,3,4,3.006,91.920,7.523,1.000,0.000000,
540.402,STARTED,398,3,5,18,1.775,85.223,3.212,1.715,0.000000,observed_rate=1.000
540.776,FINISHED,357,2,3,16,9.242,83.220,3.190,1.000,0.000000,
540.776,STARTED,393,2,1,7,3.657,126.751,2.059,1.000,0.000000,observed_rate=1.000
541.000,ARRIVED,6023,3,3,3,6.861,594.845,4.178,2.551,0.000000,
541.000,ARRIVED,6024,3,9,20,7.111,591.440,2.165,1.000,0.000000,
541.000,ARRIVED,6025,3,8,16,8.918,604.950,2.802,1.000,0.000000,
541.000,ARRIVED,6026,3,10,11,5.718,586.024,2.286,1.000,0.000000,
541.000,ARRIVED,6027,4,10,18,6.249,603.525,5.683,1.000,0.000000,
541.000,ARRIVED,6028,4,10,5,8.415,592.941,4.393,1.000,0.000000,
542.000,ARRIVED,6029,1,6,3,2.068,584.969,3.080,1.000,0.000000,
542.000,ARRIVED,6030,1,8,13,3.741,634.135,5.435,1.000,0.000000,
542.000,ARRIVED,6031,3,5,20,7.931,608.189,4.417,1.000,0.000000,
542.000,ARRIVED,6032,4,6,7,2.428,646.846,6.485,1.000,0.000000,
542.000,ARRIVED,6033,4,3,19,2.706,579.509,3.323,1.722,0.000000,
542.000,ARRIVED,6034,4,5,1,7.580,658.616,3.120,1.000,0.000000,
542.000,ARRIVED,6035,4,5,13,3.275,605.929,3.848,1.773,0.000000,
542.834,FINISHED,393,2,1,7,3.657,126.751,2.059,1.000,0.000000,
542.834,STARTED,394,2,10,3,5.183,88.074,6.299,1.000,0.000000,observed_rate=0.000
543.000,ARRIVED,6036,1,7,4,1.459,575.696,3.046,2.765,0.000000,
543.000,ARRIVED,6037,2,5,20,6.540,644.542,2.753,1.000,0.000000,
543.000,ARRIVED,6038,2,6,3,2.147,593.353,5.521,1.000,0.000000,
543.000,ARRIVED,6039,2,9,11,4.808,574.377,6.471,1.000,0.000000,
543.000,ARRIVED,6040,3,10,13,5.513,606.145,7.304,2.846,0.000000,
543.000,ARRIVED,6041,3,10,5,1.293,624.186,7.004,1.000,0.000000,
543.000,ARRIVED,6042,4,8,6,6.480,636.692,4.753,1.000,0.000000,
543.000,ARRIVED,6043,4,5,4,6.904,600.670,4.000,1.000,0.000000,
543.000,ARRIVED,6044,4,6,8,6.195,604.249,5.279,1.000,0.000000,
543.000,ARRIVED,6045,4,6,19,9.901,642.279,6.968,1.000,0.000000,
543.000,ARRIVED,6046,4,4,2,6.736,641.920,4.841,1.000,0.000000,
543.000,ARRIVED,6047,4,2,9,5.435,630.743,2.997,1.000,0.000000,
543.000,ARRIVED,6048,4,9,18,4.337,613.440,4.610,1.000,0.000000,
543.483,FINISHED,1242,0,5,13,9.596,199.607,7.767,1.000,0.000000,
543.483,STARTED,1273,0,1,5,5.960,137.973,4.953,1.000,0.000000,observed_rate=0.000
544.000,ARRIVED,6049,0,6,3,3.104,621.097,6.881,2.932,0.000000,
544.000,ARRIVED,6050,0,4,11,7.997,574.944,3.560,1.000,0.000000,
544.000,ARRIVED,6051,2,8,1,9.164,634.238,2.779,2.522,0.000000,
544.000,ARRIVED,6052,3,8,6,6.117,613.886,2.341,1.809,0.000000,
544.000,ARRIVED,6053,3,6,20,3.645,660.180,6.657,1.000,0.000000,
544.000,ARRIVED,6054,3,6,13,5.042,567.225,2.772,1.000,0.000000,
544.000,ARRIVED,6055,4,4,19,5.960,604.933,4.176,1.000,0.000000,
544.000,ARRIVED,6056,4,1,13,9.419,564.170,2.735,1.000,0.000000,
544.000,ARRIVED,6057,4,6,8,3.203,598.435,4.410,1.718,0.000000,
544.000,ARRIVED,6058,4,5,7,1.922,601.840,7.419,1.000,0.000000,
544.000,ARRIVED,6059,4,1,11,3.103,649.648,3.971,1.000,0.000000,
545.000,ARRIVED,6060,0,10,1,2.072,657.348,6.044,1.000,0.000000,
545.000,ARRIVED,6061,0,1,14,1.703,635.167,6.979,1.000,0.000000,
545.000,ARRIVED,6062,0,7,10,9.845,583.516,5.323,1.000,0.000000,
545.000,ARRIVED,6063,2,8,15,8.701,588.660,3.501,2.605,0.000000,
545.000,ARRIVED,6064,2,6,19,3.478,579.088,5.709,1.000,0.000000,
545.000,ARRIVED,6065,3,3,14,8.682,616.591,3.206,1.000,0.000000,
545.000,ARRIVED,6066,3,10,2,4.332,595.482,7.233,1.000,0.000000,
545.000,ARRIVED,6067,3,4,11,1.564,565.844,7.829,1.580,0.000000,
545.000,ARRIVED,6068,3,6,20,3.578,617.422,5.974,1.000,0.000000,
545.000,ARRIVED,6069,3,6,16,6.359,657.430,6.428,1.000,0.000000,
545.000,ARRIVED,6070,4,8,7,2.152,594.272,4.965,1.000,0.000000,
545.000,ARRIVED,6071,4,7,9,6.426,585.954,3.068,1.965,0.000000,
545.910,FINISHED,398,3,5,18,1.775,85.223,3.212,1.715,0.000000,
545.910,STARTED,404,3,2,11,6.511,143.322,2.482,1.000,0.000000,observed_rate=5.000
546.000,ARRIVED,6072,0,2,13,1.501,646.799,3.233,1.000,0.000000,
546.000,ARRIVED,6073,1,2,18,8.126,633.035,6.126,1.000,0.000000,
546.000,ARRIVED,6074,1,2,12,5.646,620.157,5.243,1.000,0.000000,
546.000,ARRIVED,6075,1,5,5,1.319,587.369,7.568,1.000,0.000000,
546.000,ARRIVED,6076,2,6,17,3.883,566.231,5.723,1.000,0.000000,
546.000,ARRIVED,6077,3,3,18,7.796,621.481,6.252,2.029,0.000000,
546.000,ARRIVED,6078,3,8,5,7.921,624.990,4.382,1.000,0.000000,
546.000,ARRIVED,6079,3,7,3,8.059,595.066,3.993,1.000,0.000000,
546.000,ARRIVED,6080,3,8,1,2.600,639.626,2.951,1.000,0.000000,
546.000,ARRIVED,6081,3,7,17,7.217,604.014,2.379,1.000,0.000000,
546.000,ARRIVED,6082,3,5,15,4.941,661.945,4.079,1.000,0.000000,
546.000,ARRIVED,6083,4,10,11,6.980,621.699,2.660,1.000,0.000000,
546.000,ARRIVED,6084,4,1,8,7.681,581.537,5.425,1.000,0.000000,
546.000,ARRIVED,6085,4,3,13,6.920,591.886,5.645,1.000,0.000000,
546.000,ARRIVED,6086,4,6,13,4.462,640.797,7.104,2.093,0.000000,
547.000,ARRIVED,6087,0,10,2,9.404,571.269,5.032,1.000,0.000000,
547.000,ARRIVED,6088,1,1,7,6.531,633.762,6.724,1.000,0.000000,
547.000,ARRIVED,6089,2,8,13,4.002,659.352,2.050,1.895,0.000000,
547.000,ARRIVED,6090,2,3,4,4.939,654.398,4.692,1.000,0.000000,
547.000,ARRIVED,6091,2,8,2,5.179,575.138,6.417,2.861,0.000000,
547.000,ARRIVED,6092,3,1,12,3.822,618.364,2.557,2.942,0.000000,
547.000,ARRIVED,6093,3,5,10,2.656,650.133,6.598,1.000,0.000000,
547.000,ARRIVED,6094,3,9,16,1.882,658.200,4.139,2.708,0.000000,
547.000,ARRIVED,6095,3,1,2,4.251,640.021,2.840,2.404,0.000000,
547.000,ARRIVED,6096,4,2,19,7.350,625.228,5.548,1.000,0.000000,
547.000,ARRIVED,6097,4,7,1,9.338,614.788,7.323,1.000,0.000000,
547.000,ARRIVED,6098,4,8,6,9.970,627.453,6.759,1.507,0.000000,
548.000,ARRIVED,6099,0,8,12,3.670,611.978,4.452,1.000,0.000000,
548.000,ARRIVED,6100,1,5,16,9.913,650.241,2.701,1.000,0.000000,
548.000,ARRIVED,6101,1,4,14,4.347,624.064,3.905,1.000,0.000000,
548.000,ARRIVED,6102,2,7,16,6.562,584.098,4.389,1.544,0.000000,
548.000,ARRIVED,6103,2,6,7,4.953,577.495,4.323,1.000,0.000000,
548.000,ARRIVED,6104,3,1,16,5.144,667.717,7.302,1.000,0.000000,
548.000,ARRIVED,6105,3,10,10,8.368,649.214,2.680,1.541,0.000000,
548.000,ARRIVED,6106,4,7,17,4.218,642.497,3.851,1.000,0.000000,
548.000,ARRIVED,6107,4,1,7,2.140,593.608,6.849,1.000,0.000000,
548.000,ARRIVED,6108,4,10,9,4.279,583.642,6.770,2.355,0.000000,
548.000,ARRIVED,6109,4,8,14,8.080,582.969,6.956,1.000,0.000000,
548.392,FINISHED,404,3,2,11,6.511,143.322,2.482,1.000,0.000000,
548.392,STARTED,405,3,3,13,6.035,118.758,6.060,1.000,0.000000,observed_rate=2.000
548.436,FINISHED,1273,0,1,5,5.960,137.973,4.953,1.000,0.000000,
548.436,STARTED,1274,0,9,10,7.913,152.388,5.462,1.000,0.000000,observed_rate=1.000
549.000,ARRIVED,6110,0,9,10,4.223,661.244,6.593,1.000,0.000000,
549.000,ARRIVED,6111,1,5,12,8.212,621.833,6.360,1.000,0.000000,
549.000,ARRIVED,6112,1,6,3,3.822,593.443,4.185,1.000,0.000000,
549.000,ARRIVED,6113,2,2,2,8.533,668.621,2.833,1.000,0.000000,
549.000,ARRIVED,6114,2,6,1,5.010,600.620,6.354,1.000,0.000000,
549.000,ARRIVED,6115,3,7,8,3.660,572.602,4.539,1.000,0.000000,
549.000,ARRIVED,6116,3,8,10,7.668,660.256,4.208,1.000,0.000000,
549.000,ARRIVED,6117,4,8,4,4.208,630.015,5.549,1.000,0.000000,
549.000,ARRIVED,6118,4,8,8,5.765,640.867,6.297,1.000,0.000000,
549.000,ARRIVED,6119,4,2,18,8.609,654.515,5.253,1.000,0.000000,
549.000,ARRIVED,6120,4,10,1,7.167,655.910,4.834,1.000,0.000000,
549.000,ARRIVED,6121,4,5,19,1.888,647.249,4.430,1.000,0.000000,
549.134,FINISHED,394,2,10,3,5.183,88.074,6.299,1.000,0.000000,
549.134,STARTED,403,2,8,1,9.258,155.601,7.015,1.000,0.000000,observed_rate=2.000
550.000,ARRIVED,6122,0,2,14,5.773,667.042,4.264,2.646,0.000000,
550.000,ARRIVED,6123,0,1,8,4.920,641.354,3.313,1.000,0.000000,
