time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
25.000,ARRIVED,278,1,8,10,4.107,53.354,7.322,1.000,0.000000,
25.000,ARRIVED,279,2,1,9,6.447,50.012,4.877,1.000,0.000000,
25.000,ARRIVED,280,2,10,7,5.039,60.351,5.599,1.000,0.000000,
25.000,ARRIVED,281,3,2,3,8.764,47.205,2.073,1.000,0.000000,
25.000,ARRIVED,282,3,10,4,3.194,57.673,4.497,1.000,0.000000,
25.000,ARRIVED,283,3,8,5,1.328,86.639,6.893,1.000,0.000000,
25.000,ARRIVED,284,3,9,15,7.608,118.654,6.155,2.683,0.000000,
25.000,ARRIVED,285,3,4,9,6.320,52.344,4.928,1.000,0.000000,
25.000,ARRIVED,286,3,4,1,2.577,109.372,3.630,2.890,0.000000,
25.000,ARRIVED,287,3,4,3,6.997,68.342,7.084,1.000,0.000000,
25.000,ARRIVED,288,4,5,9,3.140,117.893,5.574,1.000,0.000000,
25.000,ARRIVED,289,4,5,12,3.625,97.504,3.640,1.000,0.000000,
25.000,ARRIVED,290,4,10,16,4.005,101.233,5.841,1.000,0.000000,
25.000,ARRIVED,291,4,6,8,6.686,112.797,5.026,1.745,0.000000,
25.000,ARRIVED,292,4,4,5,7.684,48.046,3.102,1.000,0.000000,
25.000,ARRIVED,293,4,6,12,7.230,136.291,5.421,1.000,0.000000,
25.000,ARRIVED,294,4,8,5,5.321,86.469,3.451,1.000,0.000000,
26.000,ARRIVED,295,0,2,6,2.467,109.395,2.262,1.000,0.000000,
26.000,ARRIVED,296,0,6,3,4.830,49.438,6.163,1.000,0.000000,
26.000,ARRIVED,297,0,9,4,7.377,91.235,3.563,1.000,0.000000,
26.000,ARRIVED,298,1,9,6,6.631,119.804,2.626,2.090,0.000000,
26.000,ARRIVED,299,2,1,15,7.199,83.607,7.585,1.000,0.000000,
26.000,ARRIVED,300,2,3,17,1.115,134.618,3.087,1.000,0.000000,
26.000,ARRIVED,301,2,8,5,1.951,70.184,2.220,1.642,0.000000,
26.000,ARRIVED,302,3,8,14,2.814,78.057,2.554,2.658,0.000000,
26.000,ARRIVED,303,3,5,19,4.441,139.145,6.708,1.000,0.000000,
26.000,ARRIVED,304,4,5,20,3.996,81.801,4.870,1.000,0.000000,
26.000,ARRIVED,305,4,10,7,4.232,133.318,4.349,2.402,0.000000,
26.000,ARRIVED,306,4,10,20,5.673,71.647,7.081,2.564,0.000000,
26.035,FINISHED,30,2,10,8,5.600,88.458,5.659,1.976,0.000000,
26.035,STARTED,67,2,10,2,5.395,27.825,6.018,1.000,0.000000,observed_rate=3.000
26.413,FINISHED,38,4,6,19,3.785,28.958,3.066,1.000,0.000000,
26.413,STARTED,39,4,6,8,5.901,102.588,5.458,1.952,0.000000,observed_rate=3.000
26.413,OFFLOADED,40,4,4,12,3.740,76.691,2.526,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
26.413,OFFLOADED,41,4,1,17,1.769,25.280,3.774,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
26.413,OFFLOADED,42,4,9,1,2.007,122.580,3.239,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
26.413,OFFLOADED,47,4,5,3,9.914,61.785,2.199,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
26.413,OFFLOADED,48,4,2,1,1.661,34.471,7.726,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
26.441,FINISHED,24,3,6,10,4.166,34.991,3.432,1.000,0.000000,
26.441,STARTED,25,3,10,9,6.995,43.923,7.845,1.710,0.000000,observed_rate=2.000
27.000,ARRIVED,307,0,9,14,9.757,121.727,6.311,2.015,0.000000,
27.000,ARRIVED,308,1,5,12,3.316,111.904,2.563,1.000,0.000000,
27.000,ARRIVED,309,1,10,16,8.399,101.334,3.624,1.000,0.000000,
27.000,ARRIVED,310,2,9,13,3.881,76.172,7.080,1.000,0.000000,
27.000,ARRIVED,311,2,3,6,8.689,96.151,3.910,1.000,0.000000,
27.000,ARRIVED,312,3,10,17,5.358,114.031,4.675,1.000,0.000000,
27.000,ARRIVED,313,4,3,12,9.561,90.760,5.490,1.000,0.000000,
27.000,ARRIVED,314,4,3,2,6.727,48.192,7.965,2.239,0.000000,
27.000,ARRIVED,315,4,4,14,5.331,122.479,3.524,2.662,0.000000,
27.000,ARRIVED,316,4,8,2,8.993,117.671,4.296,1.000,0.000000,
27.000,ARRIVED,317,4,5,15,8.272,82.090,5.446,1.000,0.000000,
28.000,ARRIVED,318,0,7,7,4.180,77.306,5.048,2.179,0.000000,
28.000,ARRIVED,319,1,4,9,3.156,55.261,6.000,2.352,0.000000,
28.000,ARRIVED,320,2,8,9,6.896,49.952,4.733,1.000,0.000000,
28.000,ARRIVED,321,3,4,13,9.125,84.449,5.072,2.330,0.000000,
28.000,ARRIVED,322,4,10,20,6.753,119.065,2.738,1.000,0.000000,
28.000,ARRIVED,323,4,4,1,7.078,49.167,6.351,1.867,0.000000,
28.000,ARRIVED,324,4,9,18,5.767,71.724,4.830,2.161,0.000000,
28.000,ARRIVED,325,4,2,5,9.329,48.978,6.285,1.733,0.000000,
28.000,ARRIVED,326,4,6,9,5.826,59.705,3.596,2.059,0.000000,
28.000,ARRIVED,327,4,4,2,9.164,85.099,4.175,1.000,0.000000,
28.606,FINISHED,10,1,5,18,4.381,92.734,7.341,1.000,0.000000,
28.606,STARTED,21,1,1,1,4.503,76.350,7.372,2.268,0.000000,observed_rate=1.000
29.000,ARRIVED,328,0,4,20,7.271,83.067,6.550,1.000,0.000000,
29.000,ARRIVED,329,1,6,13,4.970,64.554,4.972,1.000,0.000000,
29.000,ARRIVED,330,2,6,7,3.136,107.491,5.365,2.653,0.000000,
29.000,ARRIVED,331,3,2,19,2.343,137.694,2.543,1.000,0.000000,
29.000,ARRIVED,332,3,10,14,2.143,60.687,3.226,1.000,0.000000,
29.000,ARRIVED,333,3,7,20,9.547,127.617,2.110,2.792,0.000000,
29.000,ARRIVED,334,3,3,5,1.217,71.471,6.349,1.000,0.000000,
29.000,ARRIVED,335,4,8,7,2.437,83.790,5.558,1.000,0.000000,
29.000,ARRIVED,336,4,9,2,2.523,137.498,5.518,1.901,0.000000,
29.000,ARRIVED,337,4,10,13,5.399,55.824,7.418,2.778,0.000000,
29.000,ARRIVED,338,4,10,3,4.056,126.563,2.579,1.000,0.000000,
30.000,ARRIVED,339,1,5,18,8.026,98.953,5.604,1.000,0.000000,
30.000,ARRIVED,340,2,1,1,5.387,125.221,7.814,1.000,0.000000,
30.000,ARRIVED,341,2,5,8,9.412,61.240,4.659,1.000,0.000000,
30.000,ARRIVED,342,2,8,11,9.768,143.843,4.140,1.000,0.000000,
30.000,ARRIVED,343,3,1,4,1.090,133.005,3.876,1.000,0.000000,
30.000,ARRIVED,344,3,9,15,8.271,58.214,2.302,1.000,0.000000,
30.000,ARRIVED,345,4,1,10,8.946,147.891,2.709,1.000,0.000000,
30.000,ARRIVED,346,4,4,19,3.026,79.047,4.575,1.000,0.000000,
30.000,ARRIVED,347,4,1,10,6.154,83.526,5.230,1.000,0.000000,
30.000,ARRIVED,348,4,1,6,8.856,107.206,6.942,1.000,0.000000,
30.000,ARRIVED,349,4,2,6,2.015,64.528,7.961,1.000,0.000000,
30.000,ARRIVED,350,4,8,18,1.048,81.496,4.746,2.219,0.000000,
30.000,ARRIVED,351,4,8,14,9.398,131.891,5.055,1.000,0.000000,
30.000,ARRIVED,352,4,9,2,8.406,105.273,4.001,1.921,0.000000,
31.000,ARRIVED,353,1,6,6,8.837,95.148,4.542,1.000,0.000000,
31.000,ARRIVED,354,2,7,7,3.292,84.211,7.330,1.000,0.000000,
31.000,ARRIVED,355,2,10,15,1.144,96.686,6.328,1.000,0.000000,
31.000,ARRIVED,356,2,5,12,7.901,122.267,7.057,1.000,0.000000,
31.000,ARRIVED,357,3,7,8,5.771,140.328,5.186,1.000,0.000000,
31.000,ARRIVED,358,3,1,10,5.501,123.366,3.391,1.000,0.000000,
31.000,ARRIVED,359,3,8,3,7.706,125.527,5.556,1.000,0.000000,
31.000,ARRIVED,360,3,5,13,9.231,92.507,3.579,1.000,0.000000,
31.000,ARRIVED,361,3,6,2,7.347,134.721,5.750,2.454,0.000000,
31.000,ARRIVED,362,4,8,8,8.020,90.805,3.872,2.837,0.000000,
31.000,ARRIVED,363,4,1,3,5.008,71.070,7.475,1.000,0.000000,
32.000,ARRIVED,364,0,3,4,6.889,87.146,2.877,1.000,0.000000,
32.000,ARRIVED,365,1,3,6,3.185,147.567,3.511,1.000,0.000000,
32.000,ARRIVED,366,2,10,14,6.682,116.284,2.099,1.000,0.000000,
32.000,ARRIVED,367,2,10,15,1.622,101.907,4.183,1.000,0.000000,
32.000,ARRIVED,368,3,6,14,9.894,97.831,3.054,2.907,0.000000,
32.000,ARRIVED,369,3,5,3,1.287,138.833,2.540,1.887,0.000000,
32.053,FINISHED,67,2,10,2,5.395,27.825,6.018,1.000,0.000000,
32.053,STARTED,79,2,3,16,5.665,86.432,2.612,1.000,0.000000,observed_rate=2.000
32.374,FINISHED,77,0,7,10,8.398,110.221,7.787,1.000,0.000000,
32.374,STARTED,78,0,10,8,2.612,36.666,3.343,2.888,0.000000,observed_rate=1.000
33.000,ARRIVED,370,0,9,14,7.066,75.300,6.359,1.000,0.000000,
33.000,ARRIVED,371,1,5,6,2.032,115.321,3.298,1.000,0.000000,
33.000,ARRIVED,372,2,6,17,8.515,140.411,2.615,1.000,0.000000,
33.000,ARRIVED,373,2,3,7,2.101,84.796,7.817,1.000,0.000000,
33.000,ARRIVED,374,2,9,17,5.925,67.697,7.525,2.457,0.000000,
33.000,ARRIVED,375,2,9,3,5.908,146.290,5.846,1.000,0.000000,
33.000,ARRIVED,376,3,9,3,4.182,95.410,4.237,1.000,0.000000,
33.000,ARRIVED,377,3,7,12,3.643,90.511,7.560,1.000,0.000000,
33.000,ARRIVED,378,3,6,11,4.767,106.022,3.390,1.000,0.000000,
33.000,ARRIVED,379,3,6,8,7.423,71.862,4.532,1.999,0.000000,
33.000,ARRIVED,380,4,7,6,7.270,61.868,2.846,1.000,0.000000,
33.000,ARRIVED,381,4,10,13,7.551,116.371,4.004,1.000,0.000000,
34.000,ARRIVED,382,1,9,17,7.549,60.011,3.496,1.000,0.000000,
34.000,ARRIVED,383,1,5,16,5.849,110.606,4.907,1.000,0.000000,
34.000,ARRIVED,384,1,8,17,4.681,149.394,2.133,1.801,0.000000,
34.000,ARRIVED,385,2,9,7,7.977,127.864,4.687,1.000,0.000000,
34.000,ARRIVED,386,2,1,10,9.673,122.645,5.996,1.000,0.000000,
34.000,ARRIVED,387,3,10,1,8.338,93.423,3.338,1.728,0.000000,
34.000,ARRIVED,388,3,1,12,4.555,140.604,3.466,1.000,0.000000,
34.000,ARRIVED,389,3,3,18,1.270,145.319,7.689,2.691,0.000000,
34.000,ARRIVED,390,3,6,13,4.014,129.287,5.922,2.434,0.000000,
34.000,ARRIVED,391,4,9,11,4.766,91.996,2.656,1.000,0.000000,
34.000,ARRIVED,392,4,8,6,9.662,59.608,2.725,1.000,0.000000,
34.000,ARRIVED,393,4,1,18,7.239,80.525,6.063,1.651,0.000000,
34.000,ARRIVED,394,4,7,17,3.411,86.613,5.366,1.000,0.000000,
34.665,FINISHED,79,2,3,16,5.665,86.432,2.612,1.000,0.000000,
34.665,STARTED,80,2,10,18,6.165,101.381,4.527,1.000,0.000000,observed_rate=2.000
35.000,ARRIVED,395,0,9,4,3.538,100.551,6.020,2.063,0.000000,
35.000,ARRIVED,396,1,6,8,4.829,108.872,7.021,1.000,0.000000,
35.000,ARRIVED,397,1,2,17,3.199,109.566,5.244,1.000,0.000000,
35.000,ARRIVED,398,2,5,16,9.538,82.588,5.608,1.000,0.000000,
35.000,ARRIVED,399,2,7,9,7.103,66.704,5.087,1.000,0.000000,
35.000,ARRIVED,400,2,1,10,7.744,88.396,7.815,1.000,0.000000,
35.000,ARRIVED,401,2,4,12,7.483,66.408,3.805,1.000,0.000000,
35.000,ARRIVED,402,3,2,16,3.861,70.366,6.305,1.000,0.000000,
35.000,ARRIVED,403,3,5,15,2.631,96.404,5.602,1.000,0.000000,
35.000,ARRIVED,404,4,1,15,5.481,108.375,4.374,1.798,0.000000,
35.000,ARRIVED,405,4,6,1,6.479,116.530,4.767,1.000,0.000000,
35.000,ARRIVED,406,4,10,2,8.126,84.205,3.581,1.000,0.000000,
35.000,ARRIVED,407,4,10,4,2.547,141.797,7.375,2.107,0.000000,
35.000,ARRIVED,408,4,5,13,2.617,56.341,5.339,1.000,0.000000,
36.000,ARRIVED,409,2,9,1,6.932,90.871,3.162,2.748,0.000000,
36.000,ARRIVED,410,4,10,6,4.005,148.826,5.701,1.000,0.000000,
36.000,ARRIVED,411,4,1,2,7.120,84.233,3.586,1.000,0.000000,
37.000,ARRIVED,412,0,10,16,8.557,87.378,7.314,1.000,0.000000,
37.000,ARRIVED,413,1,3,17,1.188,156.460,2.930,1.000,0.000000,
37.000,ARRIVED,414,2,9,11,8.094,69.228,7.641,2.675,0.000000,
37.000,ARRIVED,415,3,7,2,8.874,111.438,6.224,2.745,0.000000,
37.000,ARRIVED,416,3,4,17,2.303,58.210,5.074,1.000,0.000000,
37.000,ARRIVED,417,3,2,12,4.319,71.762,3.918,2.985,0.000000,
37.000,ARRIVED,418,3,5,10,8.317,68.613,2.221,1.000,0.000000,
37.000,ARRIVED,419,3,7,1,5.346,96.622,6.207,1.000,0.000000,
37.000,ARRIVED,420,4,3,15,1.165,95.576,4.625,1.000,0.000000,
37.000,ARRIVED,421,4,8,5,1.054,144.189,5.671,1.000,0.000000,
37.000,ARRIVED,422,4,7,8,7.312,60.465,7.500,1.000,0.000000,
37.065,FINISHED,39,4,6,8,5.901,102.588,5.458,1.952,0.000000,
37.065,STARTED,49,4,7,20,4.204,52.900,7.793,1.000,0.000000,observed_rate=3.000
38.000,ARRIVED,423,0,4,17,5.604,112.066,5.527,1.000,0.000000,
38.000,ARRIVED,424,0,10,12,4.403,142.160,2.390,1.000,0.000000,
38.000,ARRIVED,425,1,9,15,4.638,94.437,3.039,1.000,0.000000,
38.000,ARRIVED,426,1,2,17,8.223,84.834,3.372,2.271,0.000000,
38.000,ARRIVED,427,2,6,6,8.182,109.869,3.984,1.000,0.000000,
38.000,ARRIVED,428,2,4,8,2.053,102.777,6.933,1.000,0.000000,
38.000,ARRIVED,429,4,10,17,5.172,119.949,3.359,1.000,0.000000,
38.000,ARRIVED,430,4,4,5,3.545,140.164,2.046,1.000,0.000000,
39.000,ARRIVED,431,1,10,13,8.378,149.113,5.590,1.000,0.000000,
39.000,ARRIVED,432,3,4,16,7.551,116.002,2.897,1.727,0.000000,
39.000,ARRIVED,433,3,9,15,6.479,158.146,4.273,1.000,0.000000,
39.000,ARRIVED,434,4,10,16,1.810,60.946,5.607,1.000,0.000000,
39.000,ARRIVED,435,4,5,11,1.660,67.694,3.944,1.000,0.000000,
39.000,ARRIVED,436,4,4,1,2.093,70.720,6.164,1.000,0.000000,
39.000,ARRIVED,437,4,3,6,1.251,154.889,3.361,1.000,0.000000,
39.000,ARRIVED,438,4,9,14,4.805,66.748,5.564,1.000,0.000000,
39.000,ARRIVED,439,4,1,12,1.050,92.592,2.556,1.665,0.000000,
39.192,FINISHED,80,2,10,18,6.165,101.381,4.527,1.000,0.000000,
39.192,STARTED,81,2,10,1,8.753,95.544,7.409,2.239,0.000000,observed_rate=0.000
39.859,FINISHED,25,3,10,9,6.995,43.923,7.845,1.710,0.000000,
39.859,STARTED,26,3,3,15,7.786,41.752,7.819,2.584,0.000000,observed_rate=2.000
40.000,ARRIVED,440,0,5,3,5.357,136.160,4.689,1.000,0.000000,
40.000,ARRIVED,441,0,10,10,8.318,109.999,4.763,1.000,0.000000,
40.000,ARRIVED,442,1,2,9,8.523,77.406,3.172,1.000,0.000000,
40.000,ARRIVED,443,2,6,1,1.122,156.141,4.232,2.460,0.000000,
40.000,ARRIVED,444,2,5,1,8.701,67.400,5.084,1.800,0.000000,
40.000,ARRIVED,445,3,8,11,7.514,85.616,4.592,1.000,0.000000,
40.000,ARRIVED,446,3,9,7,7.303,123.975,5.253,1.000,0.000000,
40.000,ARRIVED,447,3,6,5,6.192,120.692,4.228,1.949,0.000000,
40.000,ARRIVED,448,3,8,19,3.205,112.278,5.561,2.962,0.000000,
40.000,ARRIVED,449,4,6,3,8.692,78.978,5.323,1.000,0.000000,
40.000,ARRIVED,450,4,8,12,5.526,121.235,4.011,1.000,0.000000,
40.000,ARRIVED,451,4,2,14,1.930,115.395,5.013,2.416,0.000000,
40.000,ARRIVED,452,4,7,2,5.720,75.794,7.009,1.000,0.000000,
40.000,ARRIVED,453,4,9,15,1.846,80.746,2.949,2.444,0.000000,
41.000,ARRIVED,454,1,5,11,2.118,159.081,6.891,1.000,0.000000,
41.000,ARRIVED,455,3,10,6,7.297,99.577,3.978,1.000,0.000000,
41.000,ARRIVED,456,3,7,18,2.512,106.131,4.253,2.838,0.000000,
41.000,ARRIVED,457,3,8,2,3.806,137.900,2.563,1.000,0.000000,
41.000,ARRIVED,458,3,3,19,6.283,99.405,5.683,1.000,0.000000,
41.000,ARRIVED,459,4,9,15,7.409,124.866,7.399,1.711,0.000000,
41.000,ARRIVED,460,4,9,14,4.301,131.821,6.049,1.852,0.000000,
42.000,ARRIVED,461,1,8,15,6.354,151.640,3.532,2.489,0.000000,
42.000,ARRIVED,462,2,4,14,5.353,117.315,2.623,2.724,0.000000,
42.000,ARRIVED,463,2,10,18,1.594,116.146,5.408,1.000,0.000000,
42.000,ARRIVED,464,2,8,2,7.612,128.610,6.750,1.000,0.000000,
42.000,ARRIVED,465,4,5,7,7.035,79.480,5.884,1.000,0.000000,
42.000,ARRIVED,466,4,1,13,7.266,97.890,5.927,1.000,0.000000,
42.029,FINISHED,78,0,10,8,2.612,36.666,3.343,2.888,0.000000,
42.029,STARTED,97,0,2,13,5.216,121.109,3.158,1.000,0.000000,observed_rate=0.000
43.000,ARRIVED,467,0,5,11,2.562,99.773,2.913,1.000,0.000000,
43.000,ARRIVED,468,0,4,4,6.208,89.109,4.159,1.000,0.000000,
43.000,ARRIVED,469,0,3,17,4.511,160.944,2.669,1.000,0.000000,
43.000,ARRIVED,470,0,8,2,9.647,79.027,7.967,1.000,0.000000,
43.000,ARRIVED,471,0,3,6,4.654,68.958,4.413,2.080,0.000000,
43.000,ARRIVED,472,1,9,20,9.568,72.126,4.967,1.000,0.000000,
43.000,ARRIVED,473,2,8,10,2.786,160.942,2.300,1.000,0.000000,
43.000,ARRIVED,474,2,6,15,7.471,75.218,2.754,1.000,0.000000,
43.000,ARRIVED,475,3,9,20,2.133,112.414,4.288,1.000,0.000000,
43.000,ARRIVED,476,3,7,12,3.719,146.704,6.901,1.000,0.000000,
43.000,ARRIVED,477,3,4,5,2.371,121.840,7.596,1.000,0.000000,
43.000,ARRIVED,478,4,5,3,3.882,140.783,3.432,1.000,0.000000,
43.000,ARRIVED,479,4,3,8,5.158,67.735,2.507,1.000,0.000000,
43.000,ARRIVED,480,4,9,6,1.133,115.358,7.370,1.000,0.000000,
43.000,ARRIVED,481,4,2,5,3.084,125.094,3.907,1.000,0.000000,
44.000,ARRIVED,482,0,3,3,7.688,151.833,4.301,1.000,0.000000,
44.000,ARRIVED,483,2,7,9,3.279,128.862,4.852,1.000,0.000000,
44.000,ARRIVED,484,2,6,9,7.924,72.723,3.326,1.000,0.000000,
44.000,ARRIVED,485,2,2,8,4.665,119.301,4.189,1.971,0.000000,
44.000,ARRIVED,486,3,4,10,8.934,161.506,7.709,1.000,0.000000,
44.000,ARRIVED,487,4,8,13,6.224,141.001,6.033,1.000,0.000000,
44.000,ARRIVED,488,4,8,1,8.568,149.869,5.013,1.000,0.000000,
44.000,ARRIVED,489,4,5,7,6.379,75.688,7.880,1.000,0.000000,
44.000,ARRIVED,490,4,7,15,3.895,159.854,2.497,1.000,0.000000,
44.859,FINISHED,49,4,7,20,4.204,52.900,7.793,1.000,0.000000,
44.859,STARTED,50,4,9,12,3.192,36.567,7.668,1.000,0.000000,observed_rate=4.000
45.000,ARRIVED,491,0,5,13,1.799,144.974,3.790,1.000,0.000000,
45.000,ARRIVED,492,3,7,13,2.440,158.087,7.274,1.000,0.000000,
45.000,ARRIVED,493,4,10,1,7.356,67.705,6.553,2.203,0.000000,
45.187,FINISHED,97,0,2,13,5.216,121.109,3.158,1.000,0.000000,
45.187,STARTED,98,0,1,3,2.613,76.747,4.154,2.538,0.000000,observed_rate=1.000
45.326,FINISHED,21,1,1,1,4.503,76.350,7.372,2.268,0.000000,
45.326,STARTED,22,1,7,12,5.352,32.668,3.656,1.000,0.000000,observed_rate=0.000
46.000,ARRIVED,494,1,4,20,3.366,109.857,6.480,1.000,0.000000,
46.000,ARRIVED,495,2,5,10,4.002,147.984,7.706,1.538,0.000000,
46.000,ARRIVED,496,2,8,14,6.700,136.814,4.949,1.908,0.000000,
46.000,ARRIVED,497,2,6,15,1.938,163.899,3.365,1.789,0.000000,
46.000,ARRIVED,498,3,1,17,2.877,138.090,5.416,1.000,0.000000,
46.000,ARRIVED,499,3,5,4,7.080,137.063,5.348,1.000,0.000000,
46.000,ARRIVED,500,4,3,1,5.103,102.648,4.480,1.000,0.000000,
46.000,ARRIVED,501,4,2,15,3.612,130.913,7.854,1.551,0.000000,
46.000,ARRIVED,502,4,1,16,8.787,101.547,2.476,1.877,0.000000,
46.000,ARRIVED,503,4,8,10,7.396,75.598,3.649,1.000,0.000000,
47.000,ARRIVED,504,0,9,20,5.561,148.740,4.912,1.000,0.000000,
47.000,ARRIVED,505,1,1,19,4.142,165.720,6.014,1.000,0.000000,
47.000,ARRIVED,506,1,3,7,4.129,106.467,2.929,2.644,0.000000,
47.000,ARRIVED,507,2,1,16,6.303,130.688,5.748,1.000,0.000000,
47.000,ARRIVED,508,2,8,1,6.299,161.162,2.546,1.000,0.000000,
47.000,ARRIVED,509,3,9,18,7.708,71.687,4.643,1.000,0.000000,
47.000,ARRIVED,510,3,5,8,7.821,136.332,5.403,1.000,0.000000,
47.000,ARRIVED,511,4,10,15,4.827,69.177,2.786,1.000,0.000000,
47.000,ARRIVED,512,4,5,17,6.719,98.193,2.691,1.000,0.000000,
47.000,ARRIVED,513,4,9,6,5.300,109.933,6.004,1.000,0.000000,
48.000,ARRIVED,514,1,6,9,4.836,121.995,7.820,1.000,0.000000,
48.000,ARRIVED,515,1,1,7,5.952,161.808,5.301,1.000,0.000000,
48.000,ARRIVED,516,1,2,18,7.073,145.450,2.355,1.000,0.000000,
48.000,ARRIVED,517,2,10,13,8.282,106.373,7.487,1.000,0.000000,
48.000,ARRIVED,518,2,7,7,3.316,146.453,4.374,1.756,0.000000,
48.000,ARRIVED,519,3,6,16,9.044,128.826,2.042,1.000,0.000000,
48.000,ARRIVED,520,3,7,9,3.848,79.930,4.038,1.000,0.000000,
48.000,ARRIVED,521,3,5,4,9.308,115.309,5.227,1.000,0.000000,
48.000,ARRIVED,522,3,7,7,2.379,154.535,6.028,1.576,0.000000,
48.000,ARRIVED,523,4,8,8,3.332,92.482,7.705,1.000,0.000000,
48.000,ARRIVED,524,4,10,1,6.149,105.065,4.343,1.000,0.000000,
48.000,ARRIVED,525,4,3,5,9.978,78.561,5.950,1.518,0.000000,
48.982,FINISHED,22,1,7,12,5.352,32.668,3.656,1.000,0.000000,
48.982,STARTED,23,1,10,20,5.476,94.500,4.753,1.000,0.000000,observed_rate=3.000
49.000,ARRIVED,526,0,3,18,4.303,149.016,5.646,1.000,0.000000,
49.000,ARRIVED,527,0,4,2,1.605,95.313,2.084,1.000,0.000000,
49.000,ARRIVED,528,1,3,13,5.516,138.983,4.503,1.000,0.000000,
49.000,ARRIVED,529,2,7,14,2.636,140.564,4.605,1.000,0.000000,
49.000,ARRIVED,530,2,7,12,4.497,162.201,4.553,1.000,0.000000,
49.000,ARRIVED,531,2,3,16,4.362,146.800,4.977,2.153,0.000000,
49.000,ARRIVED,532,2,6,19,4.139,124.139,3.786,1.000,0.000000,
49.000,ARRIVED,533,3,7,16,8.017,79.975,4.633,2.853,0.000000,
49.000,ARRIVED,534,3,3,5,5.367,108.604,5.312,1.000,0.000000,
49.000,ARRIVED,535,3,10,5,6.874,74.611,3.942,1.000,0.000000,
49.000,ARRIVED,536,4,6,2,1.329,108.068,6.777,1.000,0.000000,
49.000,ARRIVED,537,4,4,20,4.268,131.206,4.692,1.000,0.000000,
49.000,ARRIVED,538,4,1,12,2.455,83.241,7.646,1.000,0.000000,
49.000,ARRIVED,539,4,1,20,2.974,160.628,7.579,2.841,0.000000,
50.000,ARRIVED,540,0,1,16,6.193,118.649,3.599,1.000,0.000000,
50.000,ARRIVED,541,1,3,15,2.587,72.995,4.847,1.000,0.000000,
50.000,ARRIVED,542,2,6,10,1.072,123.714,4.798,1.000,0.000000,
50.000,ARRIVED,543,2,2,17,3.435,156.301,4.011,1.000,0.000000,
50.000,ARRIVED,544,2,3,5,9.832,118.879,7.202,2.300,0.000000,
50.000,ARRIVED,545,2,7,6,3.684,112.931,6.340,1.000,0.000000,
50.000,ARRIVED,546,2,4,2,6.825,164.128,4.461,1.000,0.000000,
50.000,ARRIVED,547,3,6,5,7.719,161.961,2.908,1.848,0.000000,
50.000,ARRIVED,548,3,6,17,2.278,162.963,3.387,1.000,0.000000,
50.000,ARRIVED,549,3,7,12,1.390,146.123,7.098,1.000,0.000000,
50.000,ARRIVED,550,3,5,8,8.101,112.653,3.206,1.000,0.000000,
50.000,ARRIVED,551,4,1,11,2.192,119.644,2.974,1.000,0.000000,
50.000,ARRIVED,552,4,5,5,4.027,84.772,6.986,2.270,0.000000,
50.000,ARRIVED,553,4,7,2,2.889,85.741,3.470,1.000,0.000000,
50.000,ARRIVED,554,4,4,8,7.334,138.678,4.895,1.000,0.000000,
51.000,ARRIVED,555,0,4,1,6.022,156.179,7.468,1.000,0.000000,
51.000,ARRIVED,556,2,2,8,2.115,164.774,7.076,1.629,0.000000,
51.000,ARRIVED,557,3,2,3,1.366,164.413,4.445,1.000,0.000000,
51.000,ARRIVED,558,3,9,8,9.003,102.179,3.149,1.000,0.000000,
51.000,ARRIVED,559,3,4,18,4.133,159.061,2.325,2.036,0.000000,
51.000,ARRIVED,560,4,8,4,2.480,74.792,2.157,1.000,0.000000,
51.000,ARRIVED,561,4,6,19,6.915,84.578,6.264,1.000,0.000000,
51.000,ARRIVED,562,4,3,7,4.504,162.942,3.428,1.000,0.000000,
51.000,ARRIVED,563,4,9,3,9.360,88.759,2.652,1.000,0.000000,
51.000,ARRIVED,564,4,1,4,6.189,121.475,2.527,1.000,0.000000,
51.000,ARRIVED,565,4,1,17,8.372,103.079,3.199,1.000,0.000000,
52.000,ARRIVED,566,2,9,3,2.328,168.626,5.739,1.000,0.000000,
52.000,ARRIVED,567,3,6,16,7.681,128.119,7.083,1.000,0.000000,
52.000,ARRIVED,568,3,8,10,1.655,138.389,4.017,1.000,0.000000,
52.000,ARRIVED,569,3,2,11,6.786,150.043,2.101,1.000,0.000000,
52.000,ARRIVED,570,3,9,19,3.160,108.327,5.813,1.000,0.000000,
52.000,ARRIVED,571,3,7,20,8.435,74.503,5.742,2.598,0.000000,
52.000,ARRIVED,572,4,2,6,2.138,155.251,7.992,1.803,0.000000,
52.000,ARRIVED,573,4,6,12,2.197,161.603,4.018,1.000,0.000000,
52.000,ARRIVED,574,4,1,13,6.512,169.370,7.576,1.000,0.000000,
52.527,FINISHED,50,4,9,12,3.192,36.567,7.668,1.000,0.000000,
