time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
22.000,ARRIVED,218,1,7,20,2.698,58.664,6.933,1.000,0.000000,
22.000,ARRIVED,219,1,3,20,8.308,140.045,3.308,1.687,0.000000,
22.000,ARRIVED,220,1,2,13,3.876,104.736,4.214,2.884,0.000000,
22.000,ARRIVED,221,2,1,6,6.011,123.111,4.963,1.791,0.000000,
22.000,ARRIVED,222,3,7,1,7.620,124.569,2.193,1.000,0.000000,
22.000,ARRIVED,223,3,4,4,7.759,64.213,3.000,1.000,0.000000,
22.000,ARRIVED,224,3,1,1,3.096,67.232,4.654,1.000,0.000000,
22.000,ARRIVED,225,3,6,5,7.368,52.857,5.299,2.842,0.000000,
22.000,ARRIVED,226,3,7,20,9.198,114.384,6.920,1.000,0.000000,
22.000,ARRIVED,227,3,8,1,8.123,137.240,3.828,1.900,0.000000,
22.000,ARRIVED,228,3,10,4,9.597,99.151,3.161,1.000,0.000000,
22.000,ARRIVED,229,4,1,11,9.397,56.615,6.558,1.000,0.000000,
22.000,ARRIVED,230,4,8,11,6.278,79.894,3.464,1.000,0.000000,
22.000,ARRIVED,231,4,10,16,2.480,51.620,7.896,1.000,0.000000,
22.000,ARRIVED,232,4,4,20,2.553,114.219,5.554,1.000,0.000000,
22.118,FINISHED,28,0,6,5,6.323,114.057,2.732,1.000,0.000000,
22.118,STARTED,40,0,6,20,5.387,97.286,6.253,1.000,0.000000,observed_rate=1.000
23.000,ARRIVED,233,0,6,8,3.809,141.245,4.017,1.510,0.000000,
23.000,ARRIVED,234,0,1,6,2.690,141.428,3.209,1.000,0.000000,
23.000,ARRIVED,235,0,5,4,5.228,130.731,3.939,1.580,0.000000,
23.000,OFFLOADED,50,0,9,17,3.775,93.468,4.761,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.428;predicted_queue=33.757;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
23.000,RECEIVED_OFFLOAD,50,1,9,17,3.775,93.468,4.761,1.000,0.000000,source_node=0;rough_score=0.000000
23.000,OFFLOADED,63,0,1,18,3.263,120.502,4.576,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.428;predicted_queue=33.757;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
23.000,RECEIVED_OFFLOAD,63,1,1,18,3.263,120.502,4.576,1.000,0.000000,source_node=0;rough_score=0.000000
23.000,OFFLOADED,103,0,3,3,2.548,45.251,2.947,2.052,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.428;predicted_queue=33.757;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
23.000,RECEIVED_OFFLOAD,103,1,3,3,2.548,45.251,2.947,2.052,0.000000,source_node=0;rough_score=0.000000
23.000,OFFLOADED,109,0,3,17,9.877,35.875,2.583,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.428;predicted_queue=33.757;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
23.000,RECEIVED_OFFLOAD,109,1,3,17,9.877,35.875,2.583,1.000,0.000000,source_node=0;rough_score=0.000000
23.000,OFFLOADED,134,0,5,19,9.749,46.738,7.908,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.428;predicted_queue=33.757;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
23.000,RECEIVED_OFFLOAD,134,1,5,19,9.749,46.738,7.908,1.000,0.000000,source_node=0;rough_score=0.000000
23.000,OFFLOADED,204,0,5,4,2.798,136.697,5.899,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.428;predicted_queue=33.757;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
23.000,RECEIVED_OFFLOAD,204,1,5,4,2.798,136.697,5.899,1.000,0.000000,source_node=0;rough_score=0.000000
23.000,OFFLOADED,205,0,9,6,4.754,120.903,6.778,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.428;predicted_queue=33.757;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
23.000,RECEIVED_OFFLOAD,205,1,9,6,4.754,120.903,6.778,1.000,0.000000,source_node=0;rough_score=0.000000
23.000,OFFLOADED,217,0,9,7,3.656,66.742,3.157,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.428;predicted_queue=33.757;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
23.000,RECEIVED_OFFLOAD,217,1,9,7,3.656,66.742,3.157,1.000,0.000000,source_node=0;rough_score=0.000000
23.000,OFFLOADED,233,0,6,8,3.809,141.245,4.017,1.510,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.428;predicted_queue=33.757;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
23.000,RECEIVED_OFFLOAD,233,1,6,8,3.809,141.245,4.017,1.510,0.000000,source_node=0;rough_score=0.000000
23.000,ARRIVED,236,1,4,15,1.460,122.041,3.005,1.000,0.000000,
23.000,ARRIVED,237,1,8,20,5.272,45.003,2.830,1.000,0.000000,
23.000,ARRIVED,238,2,5,15,4.290,43.398,2.949,1.610,0.000000,
23.000,ARRIVED,239,2,6,8,7.228,88.550,4.034,1.000,0.000000,
23.000,ARRIVED,240,2,8,13,9.315,123.608,3.929,1.000,0.000000,
23.000,ARRIVED,241,2,7,6,8.640,64.445,4.762,1.000,0.000000,
23.000,ARRIVED,242,3,8,1,4.538,142.588,6.874,1.000,0.000000,
23.000,ARRIVED,243,3,4,2,6.916,109.555,3.403,1.502,0.000000,
23.000,ARRIVED,244,3,1,18,2.892,72.901,6.733,1.000,0.000000,
23.000,ARRIVED,245,4,2,10,5.646,89.644,4.058,2.095,0.000000,
23.000,ARRIVED,246,4,8,1,9.974,118.837,3.975,2.417,0.000000,
23.924,FINISHED,36,4,3,5,4.155,85.300,2.041,1.000,0.000000,
23.924,STARTED,37,4,9,12,9.468,66.676,6.637,1.000,0.000000,observed_rate=2.000
24.000,ARRIVED,247,1,9,16,5.601,119.150,2.219,2.009,0.000000,
24.000,ARRIVED,248,2,6,12,7.742,116.818,2.759,1.000,0.000000,
24.000,ARRIVED,249,2,1,13,9.854,72.218,3.733,1.000,0.000000,
24.000,ARRIVED,250,2,1,10,8.233,49.264,5.405,1.000,0.000000,
24.000,ARRIVED,251,2,6,11,5.663,143.458,6.041,1.000,0.000000,
24.000,OFFLOADED,29,2,4,6,1.613,63.843,7.618,2.362,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.600;predicted_queue=60.473;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
24.000,RECEIVED_OFFLOAD,29,0,4,6,1.613,63.843,7.618,2.362,0.000000,source_node=2;rough_score=0.000000
24.000,OFFLOADED,30,2,7,6,1.710,85.534,3.637,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.600;predicted_queue=60.473;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
24.000,RECEIVED_OFFLOAD,30,0,7,6,1.710,85.534,3.637,1.000,0.000000,source_node=2;rough_score=0.000000
24.000,OFFLOADED,41,2,3,9,3.503,70.180,6.967,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.600;predicted_queue=60.473;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
24.000,RECEIVED_OFFLOAD,41,0,3,9,3.503,70.180,6.967,1.000,0.000000,source_node=2;rough_score=0.000000
24.000,OFFLOADED,55,2,4,14,3.677,80.579,2.562,1.551,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.600;predicted_queue=60.473;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
24.000,RECEIVED_OFFLOAD,55,0,4,14,3.677,80.579,2.562,1.551,0.000000,source_node=2;rough_score=0.000000
24.000,OFFLOADED,64,2,10,14,8.465,73.969,2.299,2.852,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.600;predicted_queue=60.473;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
24.000,RECEIVED_OFFLOAD,64,0,10,14,8.465,73.969,2.299,2.852,0.000000,source_node=2;rough_score=0.000000
24.000,OFFLOADED,70,2,7,18,7.578,108.461,3.880,2.759,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.600;predicted_queue=60.473;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
24.000,RECEIVED_OFFLOAD,70,0,7,18,7.578,108.461,3.880,2.759,0.000000,source_node=2;rough_score=0.000000
24.000,OFFLOADED,77,2,7,4,1.600,73.237,3.722,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.600;predicted_queue=60.473;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
24.000,RECEIVED_OFFLOAD,77,0,7,4,1.600,73.237,3.722,1.000,0.000000,source_node=2;rough_score=0.000000
24.000,OFFLOADED,78,2,10,4,9.051,56.811,4.678,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.600;predicted_queue=60.473;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
24.000,RECEIVED_OFFLOAD,78,0,10,4,9.051,56.811,4.678,1.000,0.000000,source_node=2;rough_score=0.000000
24.000,OFFLOADED,79,2,4,12,7.948,122.015,4.998,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.600;predicted_queue=60.473;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
24.000,RECEIVED_OFFLOAD,79,0,4,12,7.948,122.015,4.998,1.000,0.000000,source_node=2;rough_score=0.000000
24.000,OFFLOADED,96,2,6,1,5.924,63.617,3.158,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.600;predicted_queue=60.473;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
24.000,RECEIVED_OFFLOAD,96,0,6,1,5.924,63.617,3.158,1.000,0.000000,source_node=2;rough_score=0.000000
24.000,ARRIVED,252,3,9,19,4.221,108.976,7.391,1.000,0.000000,
24.000,ARRIVED,253,3,9,7,6.542,53.312,3.215,2.094,0.000000,
24.000,ARRIVED,254,3,2,18,9.123,67.633,6.637,1.000,0.000000,
24.000,ARRIVED,255,4,5,9,4.003,53.042,7.316,1.000,0.000000,
24.000,ARRIVED,256,4,2,11,2.634,143.446,7.281,1.000,0.000000,
24.000,ARRIVED,257,4,6,12,3.019,123.438,6.354,2.950,0.000000,
24.000,ARRIVED,258,4,5,18,1.255,124.109,4.206,2.533,0.000000,
24.000,ARRIVED,259,4,3,5,9.505,64.471,3.909,1.000,0.000000,
24.000,ARRIVED,260,4,10,18,9.578,60.087,2.378,1.000,0.000000,
24.000,ARRIVED,261,4,8,4,5.150,128.463,5.155,1.000,0.000000,
25.000,ARRIVED,262,1,1,7,3.738,59.666,2.146,1.000,0.000000,
25.000,ARRIVED,263,2,5,11,7.532,65.780,4.925,1.000,0.000000,
25.000,ARRIVED,264,2,9,17,6.660,50.672,6.307,1.000,0.000000,
25.000,ARRIVED,265,3,6,19,8.211,86.700,2.071,2.961,0.000000,
25.000,ARRIVED,266,3,4,14,7.848,83.418,5.273,1.000,0.000000,
25.000,ARRIVED,267,3,1,19,2.605,51.838,6.295,1.000,0.000000,
25.000,ARRIVED,268,3,2,15,7.737,83.060,3.569,1.000,0.000000,
25.000,ARRIVED,269,3,8,10,4.233,65.290,4.247,2.384,0.000000,
25.000,ARRIVED,270,4,3,20,9.174,142.540,4.838,1.000,0.000000,
25.000,ARRIVED,271,4,7,6,6.787,56.798,4.231,1.000,0.000000,
26.000,ARRIVED,272,1,9,1,1.207,101.431,7.860,2.406,0.000000,
26.000,ARRIVED,273,1,1,10,7.024,60.647,3.699,1.000,0.000000,
26.000,ARRIVED,274,1,5,18,9.442,72.572,4.055,2.822,0.000000,
26.000,ARRIVED,275,1,10,3,6.778,99.366,7.081,1.000,0.000000,
26.000,ARRIVED,276,1,10,9,2.143,140.893,4.992,1.000,0.000000,
26.000,ARRIVED,277,2,2,10,2.608,96.537,7.505,2.860,0.000000,
26.000,ARRIVED,278,2,7,2,7.858,101.461,4.289,2.373,0.000000,
26.000,ARRIVED,279,2,3,4,4.714,87.526,3.676,1.853,0.000000,
26.000,ARRIVED,280,3,9,3,4.689,114.444,2.585,1.000,0.000000,
26.000,ARRIVED,281,3,4,15,4.704,113.727,2.980,1.000,0.000000,
26.000,ARRIVED,282,4,9,3,9.783,93.751,6.422,1.000,0.000000,
26.000,ARRIVED,283,4,10,11,2.243,138.587,7.352,1.000,0.000000,
26.000,ARRIVED,284,4,7,4,9.873,112.527,6.696,2.468,0.000000,
26.000,ARRIVED,285,4,8,6,8.682,139.599,4.319,1.000,0.000000,
26.000,ARRIVED,286,4,6,2,6.427,93.571,7.368,1.000,0.000000,
26.505,FINISHED,6,3,10,7,4.820,42.956,5.084,2.782,0.000000,
26.505,STARTED,18,3,9,19,3.465,51.841,5.370,1.000,0.000000,observed_rate=2.000
27.000,ARRIVED,287,1,6,2,5.385,55.340,2.897,1.631,0.000000,
27.000,ARRIVED,288,1,2,5,5.170,83.295,2.078,1.000,0.000000,
27.000,ARRIVED,289,2,4,14,9.056,86.351,7.608,1.954,0.000000,
27.000,ARRIVED,290,2,2,9,3.933,143.106,4.725,1.000,0.000000,
27.000,ARRIVED,291,2,7,12,2.885,122.824,3.076,1.000,0.000000,
27.000,ARRIVED,292,3,3,19,2.646,77.021,2.788,1.000,0.000000,
27.000,ARRIVED,293,3,10,1,4.209,63.491,5.828,1.000,0.000000,
27.000,ARRIVED,294,3,10,2,5.135,95.925,7.916,1.000,0.000000,
27.000,ARRIVED,295,4,8,18,9.800,71.264,4.877,2.853,0.000000,
27.000,ARRIVED,296,4,7,18,3.981,137.285,5.864,1.000,0.000000,
28.000,ARRIVED,297,1,8,18,1.561,129.356,2.453,1.000,0.000000,
28.000,ARRIVED,298,2,8,7,3.748,112.758,2.178,1.000,0.000000,
28.000,ARRIVED,299,2,3,12,6.889,95.818,2.943,1.000,0.000000,
28.000,ARRIVED,300,3,5,15,7.939,141.153,5.205,2.069,0.000000,
28.000,ARRIVED,301,3,1,18,1.468,136.056,7.998,1.000,0.000000,
28.000,ARRIVED,302,3,10,19,9.860,70.837,5.975,1.000,0.000000,
28.000,ARRIVED,303,4,8,16,3.992,110.050,4.542,1.623,0.000000,
28.000,ARRIVED,304,4,10,5,9.600,123.454,6.493,1.000,0.000000,
28.000,ARRIVED,305,4,10,6,5.400,60.319,3.101,1.000,0.000000,
28.000,ARRIVED,306,4,5,11,5.089,141.878,5.274,1.776,0.000000,
28.371,FINISHED,40,0,6,20,5.387,97.286,6.253,1.000,0.000000,
28.371,STARTED,16,0,9,14,7.143,98.233,3.694,1.000,0.000000,observed_rate=0.000
29.000,ARRIVED,307,0,8,1,9.541,78.071,6.803,1.000,0.000000,
29.000,ARRIVED,308,0,3,14,5.357,67.492,5.335,1.000,0.000000,
29.000,ARRIVED,309,1,10,14,6.414,71.000,7.725,1.000,0.000000,
29.000,ARRIVED,310,2,3,8,1.609,105.732,3.742,1.000,0.000000,
29.000,ARRIVED,311,2,10,19,8.799,105.307,2.617,1.000,0.000000,
29.000,ARRIVED,312,2,8,5,4.077,128.864,6.583,1.000,0.000000,
29.000,ARRIVED,313,2,9,14,9.639,142.927,6.178,1.000,0.000000,
29.000,ARRIVED,314,3,3,12,4.486,117.162,3.097,1.000,0.000000,
29.000,ARRIVED,315,3,10,10,2.143,95.619,5.481,1.000,0.000000,
29.000,ARRIVED,316,3,8,12,6.470,83.510,3.275,1.556,0.000000,
29.000,ARRIVED,317,4,10,15,7.283,126.090,3.352,1.000,0.000000,
29.000,ARRIVED,318,4,10,6,1.834,62.334,7.936,1.000,0.000000,
29.000,ARRIVED,319,4,1,20,2.955,138.370,6.055,1.000,0.000000,
29.000,ARRIVED,320,4,10,1,4.733,118.943,6.386,1.000,0.000000,
29.000,ARRIVED,321,4,1,4,3.311,65.109,2.920,1.000,0.000000,
29.215,FINISHED,17,2,10,14,9.744,101.886,7.607,1.000,0.000000,
29.215,STARTED,104,2,6,1,3.017,73.650,7.936,1.000,0.000000,observed_rate=4.000
30.000,ARRIVED,322,0,5,1,6.666,130.632,2.456,1.000,0.000000,
30.000,ARRIVED,323,1,8,8,4.881,117.461,6.992,2.305,0.000000,
30.000,ARRIVED,324,1,9,4,2.516,110.152,2.930,1.000,0.000000,
30.000,ARRIVED,325,2,3,4,6.401,106.496,4.672,1.000,0.000000,
30.000,ARRIVED,326,2,4,14,1.127,95.447,6.366,1.609,0.000000,
30.000,ARRIVED,327,2,5,12,7.260,149.145,3.049,1.000,0.000000,
30.000,ARRIVED,328,3,4,15,2.875,130.210,7.473,2.575,0.000000,
30.000,ARRIVED,329,3,7,18,5.124,92.677,6.778,1.000,0.000000,
30.000,ARRIVED,330,3,1,8,8.055,68.985,5.633,1.000,0.000000,
30.000,ARRIVED,331,4,10,4,1.369,102.321,6.986,1.000,0.000000,
30.561,FINISHED,37,4,9,12,9.468,66.676,6.637,1.000,0.000000,
30.561,STARTED,38,4,10,14,7.326,106.407,7.076,1.000,0.000000,observed_rate=1.000
31.000,ARRIVED,332,1,4,11,5.239,139.546,5.792,2.910,0.000000,
31.000,ARRIVED,333,1,10,4,3.519,62.560,2.191,1.000,0.000000,
31.000,ARRIVED,334,1,1,3,5.973,89.325,5.890,1.000,0.000000,
31.000,ARRIVED,335,2,9,18,1.906,132.742,3.835,1.000,0.000000,
31.000,ARRIVED,336,3,6,2,7.021,72.169,3.549,1.000,0.000000,
31.000,ARRIVED,337,3,9,13,7.792,88.525,2.012,1.000,0.000000,
31.000,ARRIVED,338,4,2,8,1.607,142.810,3.823,2.666,0.000000,
31.000,ARRIVED,339,4,8,10,2.334,68.608,6.171,2.510,0.000000,
31.000,ARRIVED,340,4,10,14,1.969,150.003,5.407,1.000,0.000000,
31.000,ARRIVED,341,4,2,7,4.845,107.806,4.804,1.000,0.000000,
31.000,ARRIVED,342,4,6,19,5.972,100.643,7.592,1.000,0.000000,
31.000,ARRIVED,343,4,9,18,1.032,135.361,3.870,2.792,0.000000,
31.000,ARRIVED,344,4,1,14,6.543,62.965,3.736,1.000,0.000000,
31.000,ARRIVED,345,4,1,20,2.329,110.787,6.041,2.398,0.000000,
31.875,FINISHED,18,3,9,19,3.465,51.841,5.370,1.000,0.000000,
31.875,STARTED,19,3,4,6,9.719,65.086,4.390,1.000,0.000000,observed_rate=2.000
32.000,ARRIVED,346,1,1,17,2.123,69.472,2.563,1.000,0.000000,
32.000,ARRIVED,347,1,9,12,3.371,104.102,6.992,1.746,0.000000,
32.000,ARRIVED,348,2,7,13,3.421,106.826,2.114,1.000,0.000000,
32.000,ARRIVED,349,3,10,7,1.096,139.657,2.069,1.524,0.000000,
32.000,ARRIVED,350,3,4,16,7.386,123.271,4.442,1.000,0.000000,
32.000,ARRIVED,351,3,2,10,6.796,126.973,3.141,2.418,0.000000,
32.000,ARRIVED,352,4,7,1,2.894,124.081,3.881,1.832,0.000000,
32.065,FINISHED,16,0,9,14,7.143,98.233,3.694,1.000,0.000000,
32.065,STARTED,25,0,6,7,5.353,88.583,5.123,1.757,0.000000,observed_rate=0.000
32.571,FINISHED,14,1,2,17,7.759,31.773,7.871,1.700,0.000000,
32.571,STARTED,15,1,3,12,9.354,51.091,4.819,2.249,0.000000,observed_rate=2.000
33.000,ARRIVED,353,0,2,8,4.233,110.060,6.895,1.000,0.000000,
33.000,ARRIVED,354,0,9,10,6.069,72.732,7.020,1.000,0.000000,
33.000,ARRIVED,355,1,7,10,4.444,62.097,4.579,1.000,0.000000,
33.000,ARRIVED,356,2,5,2,3.761,125.612,7.289,1.829,0.000000,
33.000,ARRIVED,357,3,8,12,1.952,55.980,4.568,1.000,0.000000,
33.000,ARRIVED,358,3,8,11,6.156,86.774,3.643,1.000,0.000000,
33.000,ARRIVED,359,3,6,13,3.089,122.556,5.437,1.000,0.000000,
33.000,ARRIVED,360,3,8,3,3.050,77.194,5.598,2.462,0.000000,
33.000,ARRIVED,361,3,3,2,3.406,150.663,5.319,1.000,0.000000,
33.000,ARRIVED,362,3,9,16,8.383,92.443,5.302,1.000,0.000000,
33.000,ARRIVED,363,4,4,4,3.919,108.235,3.892,1.000,0.000000,
33.000,ARRIVED,364,4,2,20,5.852,98.509,5.874,1.000,0.000000,
33.000,ARRIVED,365,4,6,4,1.525,103.612,4.931,1.000,0.000000,
33.000,ARRIVED,366,4,3,18,2.395,74.352,5.176,1.000,0.000000,
34.000,ARRIVED,367,1,6,15,4.257,85.637,5.736,1.000,0.000000,
34.000,ARRIVED,368,1,8,16,7.391,131.707,5.204,1.000,0.000000,
34.000,ARRIVED,369,2,10,2,1.411,111.551,6.387,1.000,0.000000,
34.000,ARRIVED,370,3,2,15,2.957,56.229,7.901,1.000,0.000000,
34.000,ARRIVED,371,3,9,3,6.458,129.029,3.465,1.845,0.000000,
34.000,ARRIVED,372,3,3,11,8.201,84.276,2.020,1.000,0.000000,
34.000,ARRIVED,373,4,4,4,8.971,113.235,2.357,2.580,0.000000,
34.000,ARRIVED,374,4,2,18,8.934,100.173,4.484,1.726,0.000000,
34.000,ARRIVED,375,4,8,9,6.328,100.381,7.127,1.000,0.000000,
34.000,ARRIVED,376,4,9,16,8.603,125.632,4.302,1.000,0.000000,
35.000,ARRIVED,377,0,8,19,7.492,137.502,4.017,1.000,0.000000,
35.000,ARRIVED,378,0,2,2,4.050,104.034,2.227,1.000,0.000000,
35.000,ARRIVED,379,1,1,6,9.438,74.266,6.285,1.000,0.000000,
35.000,ARRIVED,380,2,7,3,3.198,148.281,6.349,1.000,0.000000,
35.000,ARRIVED,381,2,3,3,9.720,70.348,6.321,1.000,0.000000,
35.000,ARRIVED,382,2,10,2,4.162,140.578,2.912,1.000,0.000000,
35.000,ARRIVED,383,2,1,11,2.897,82.196,5.179,1.000,0.000000,
35.000,ARRIVED,384,2,6,11,8.478,80.056,4.621,1.000,0.000000,
35.000,ARRIVED,385,2,2,18,9.884,83.156,2.133,1.516,0.000000,
35.000,ARRIVED,386,3,7,13,8.584,106.178,3.677,1.000,0.000000,
35.000,ARRIVED,387,4,1,9,8.033,56.811,4.877,2.478,0.000000,
36.000,ARRIVED,388,0,5,17,1.754,151.216,3.732,1.937,0.000000,
36.000,ARRIVED,389,0,5,14,2.654,119.643,4.084,1.000,0.000000,
36.000,ARRIVED,390,1,5,20,9.656,136.787,4.127,2.448,0.000000,
36.000,ARRIVED,391,1,3,6,8.972,143.769,3.084,1.000,0.000000,
36.000,ARRIVED,392,2,6,4,8.114,109.225,2.419,1.000,0.000000,
36.000,ARRIVED,393,2,5,4,1.919,99.375,3.798,1.000,0.000000,
36.000,ARRIVED,394,3,1,3,6.475,128.165,4.307,2.021,0.000000,
36.000,ARRIVED,395,3,6,19,9.448,94.410,5.597,1.000,0.000000,
36.000,ARRIVED,396,4,9,10,4.797,76.664,6.464,1.000,0.000000,
36.000,ARRIVED,397,4,1,8,3.801,154.949,6.232,1.000,0.000000,
36.000,ARRIVED,398,4,6,19,2.523,62.906,5.088,1.000,0.000000,
36.000,ARRIVED,399,4,4,7,6.295,92.519,4.266,1.000,0.000000,
36.265,FINISHED,19,3,4,6,9.719,65.086,4.390,1.000,0.000000,
36.265,STARTED,20,3,1,10,5.972,59.431,3.108,1.000,0.000000,observed_rate=2.000
37.000,ARRIVED,400,1,7,2,3.540,101.816,4.154,2.069,0.000000,
37.000,ARRIVED,401,1,10,4,4.095,151.849,6.303,2.203,0.000000,
37.000,ARRIVED,402,1,4,9,7.740,70.732,2.613,2.009,0.000000,
37.000,ARRIVED,403,2,5,7,4.484,146.942,6.773,1.000,0.000000,
37.000,ARRIVED,404,2,4,10,9.640,106.105,4.080,1.000,0.000000,
37.000,ARRIVED,405,3,2,18,1.978,79.857,2.713,1.000,0.000000,
37.000,ARRIVED,406,4,4,20,4.724,129.899,6.641,1.000,0.000000,
37.000,ARRIVED,407,4,10,13,9.941,117.648,2.857,1.000,0.000000,
37.000,ARRIVED,408,4,8,12,6.056,71.494,5.442,1.000,0.000000,
37.000,ARRIVED,409,4,2,17,9.488,123.769,6.241,1.000,0.000000,
37.000,ARRIVED,410,4,8,1,4.861,140.223,2.280,2.512,0.000000,
37.000,ARRIVED,411,4,3,9,7.331,64.303,3.188,1.000,0.000000,
37.000,ARRIVED,412,4,7,9,2.818,87.106,6.828,1.000,0.000000,
37.000,ARRIVED,413,4,3,10,2.077,131.216,6.857,1.000,0.000000,
37.000,ARRIVED,414,4,10,5,7.406,90.662,3.472,1.000,0.000000,
37.000,ARRIVED,415,4,2,8,6.661,91.236,2.050,1.000,0.000000,
37.150,FINISHED,104,2,6,1,3.017,73.650,7.936,1.000,0.000000,
37.150,STARTED,124,2,10,9,2.814,86.284,6.504,1.000,0.000000,observed_rate=2.000
37.637,FINISHED,38,4,10,14,7.326,106.407,7.076,1.000,0.000000,
37.637,STARTED,39,4,8,14,8.255,78.898,7.164,1.952,0.000000,observed_rate=10.000
38.000,ARRIVED,416,0,6,1,9.999,64.848,4.587,1.000,0.000000,
38.000,ARRIVED,417,1,3,4,7.729,79.845,6.969,1.000,0.000000,
38.000,ARRIVED,418,1,7,16,4.646,100.349,5.538,1.000,0.000000,
38.000,ARRIVED,419,2,5,19,9.889,108.346,4.407,1.000,0.000000,
38.000,ARRIVED,420,2,5,6,7.878,86.983,5.497,1.000,0.000000,
38.000,ARRIVED,421,2,7,17,6.164,133.647,6.902,1.000,0.000000,
38.000,ARRIVED,422,3,10,20,3.037,149.214,4.850,1.000,0.000000,
38.000,ARRIVED,423,3,9,11,8.223,93.625,4.854,2.775,0.000000,
38.000,ARRIVED,424,3,8,15,9.733,87.706,3.811,2.571,0.000000,
38.000,ARRIVED,425,3,8,16,5.355,123.058,2.380,1.679,0.000000,
38.000,ARRIVED,426,4,1,11,5.327,90.487,6.705,1.680,0.000000,
38.000,ARRIVED,427,4,6,12,9.509,91.723,5.513,1.000,0.000000,
39.000,ARRIVED,428,1,8,5,8.795,73.365,4.268,2.281,0.000000,
39.000,ARRIVED,429,1,6,17,1.255,146.894,2.279,1.746,0.000000,
39.000,ARRIVED,430,2,2,9,2.961,119.537,7.749,1.000,0.000000,
39.000,ARRIVED,431,2,6,9,1.301,65.925,2.385,1.000,0.000000,
39.000,ARRIVED,432,2,2,20,5.120,101.748,5.977,1.000,0.000000,
39.000,ARRIVED,433,3,4,11,7.159,132.391,4.998,1.000,0.000000,
39.000,ARRIVED,434,3,6,13,3.939,76.501,7.120,2.773,0.000000,
39.000,ARRIVED,435,3,3,6,4.757,109.516,3.300,1.000,0.000000,
39.000,ARRIVED,436,4,6,15,6.459,144.829,6.962,2.829,0.000000,
39.000,ARRIVED,437,4,7,9,1.452,144.700,2.376,1.000,0.000000,
39.000,ARRIVED,438,4,2,18,6.191,85.724,2.340,1.000,0.000000,
