time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
24.000,ARRIVED,256,1,5,2,2.680,131.934,7.836,2.491,0.000000,
24.000,ARRIVED,257,1,1,12,7.827,78.465,7.249,1.000,0.000000,
24.000,ARRIVED,258,1,10,13,6.227,79.936,4.720,1.000,0.000000,
24.000,ARRIVED,259,2,8,13,7.985,82.658,5.719,1.000,0.000000,
24.000,ARRIVED,260,3,5,11,3.143,54.791,6.060,1.648,0.000000,
24.000,ARRIVED,261,3,10,1,7.568,79.754,4.742,3.000,0.000000,
24.000,ARRIVED,262,4,9,9,3.574,72.516,7.672,2.807,0.000000,
24.000,ARRIVED,263,4,9,3,4.249,99.298,4.431,1.000,0.000000,
25.000,ARRIVED,264,0,2,15,6.019,95.169,3.998,1.000,0.000000,
25.000,ARRIVED,265,2,10,10,7.504,111.858,4.072,1.000,0.000000,
25.000,ARRIVED,266,3,6,13,3.605,140.077,4.505,1.000,0.000000,
25.000,ARRIVED,267,4,2,2,9.067,109.778,5.106,1.000,0.000000,
25.010,FINISHED,63,0,8,12,2.896,26.012,4.779,1.000,0.000000,
25.010,STARTED,72,0,10,18,5.709,62.660,4.264,1.000,0.000000,observed_rate=1.000
26.000,ARRIVED,268,0,4,9,6.220,138.531,7.977,1.000,0.000000,
26.000,ARRIVED,269,1,1,20,2.875,136.926,7.575,1.524,0.000000,
26.000,ARRIVED,270,1,10,2,4.543,112.770,5.501,1.000,0.000000,
26.000,ARRIVED,271,2,1,7,1.068,106.811,6.262,1.000,0.000000,
26.000,ARRIVED,272,2,10,7,9.939,134.706,3.565,1.000,0.000000,
26.000,ARRIVED,273,2,5,9,2.160,101.257,3.301,1.000,0.000000,
26.000,ARRIVED,274,2,4,5,3.798,102.159,7.183,1.000,0.000000,
26.000,ARRIVED,275,2,5,9,2.511,54.640,5.839,1.000,0.000000,
26.000,ARRIVED,276,3,4,12,4.706,64.815,5.779,2.537,0.000000,
26.000,ARRIVED,277,4,2,16,9.473,137.311,5.344,1.000,0.000000,
26.000,ARRIVED,278,4,7,15,6.076,140.501,7.091,1.000,0.000000,
26.000,ARRIVED,279,4,5,16,8.333,103.955,2.494,1.000,0.000000,
26.000,ARRIVED,280,4,2,7,6.891,132.336,3.886,1.000,0.000000,
27.000,ARRIVED,281,1,10,6,7.456,62.527,2.187,1.000,0.000000,
27.000,ARRIVED,282,1,3,5,1.602,143.863,4.984,1.000,0.000000,
27.000,ARRIVED,283,1,6,15,1.019,59.741,6.396,1.000,0.000000,
27.000,ARRIVED,284,1,1,4,5.496,146.258,3.077,1.000,0.000000,
27.000,ARRIVED,285,2,5,20,5.718,97.962,3.333,1.000,0.000000,
27.000,ARRIVED,286,2,8,18,1.159,65.156,7.896,2.263,0.000000,
27.000,ARRIVED,287,2,3,1,3.604,106.935,7.542,1.000,0.000000,
27.000,ARRIVED,288,3,10,13,3.697,91.758,3.570,1.000,0.000000,
27.000,ARRIVED,289,3,4,9,3.275,121.928,6.260,1.000,0.000000,
27.000,ARRIVED,290,3,7,9,6.480,86.604,7.202,2.593,0.000000,
27.000,ARRIVED,291,4,1,17,4.390,52.659,6.221,1.000,0.000000,
27.000,ARRIVED,292,4,2,12,8.896,75.881,2.516,1.000,0.000000,
27.000,ARRIVED,293,4,8,18,9.685,63.190,3.716,1.000,0.000000,
28.000,ARRIVED,294,0,5,3,9.161,60.519,3.772,1.000,0.000000,
28.000,ARRIVED,295,0,10,12,7.731,84.268,3.893,1.000,0.000000,
28.000,ARRIVED,296,1,2,8,2.190,59.998,3.056,1.000,0.000000,
28.000,ARRIVED,297,1,8,2,7.544,126.844,3.430,2.091,0.000000,
28.000,ARRIVED,298,2,6,11,7.878,142.038,3.983,1.582,0.000000,
28.000,ARRIVED,299,3,3,17,6.418,113.003,2.535,1.000,0.000000,
28.000,ARRIVED,300,3,7,15,5.214,94.907,4.687,2.226,0.000000,
28.000,ARRIVED,301,4,1,13,8.499,53.281,6.506,2.214,0.000000,
28.000,ARRIVED,302,4,6,2,9.484,140.581,5.104,2.647,0.000000,
28.043,FINISHED,18,3,6,11,2.494,98.207,5.802,1.807,0.000000,
28.043,STARTED,31,3,8,20,9.679,22.344,3.113,1.000,0.000000,observed_rate=2.000
28.344,FINISHED,45,4,3,15,9.423,108.061,7.168,1.000,0.000000,
28.344,STARTED,46,4,2,13,1.174,59.874,2.558,1.000,0.000000,observed_rate=2.000
29.000,ARRIVED,303,0,8,19,5.688,143.521,6.428,1.000,0.000000,
29.000,ARRIVED,304,1,10,6,1.444,65.639,7.151,2.099,0.000000,
29.000,ARRIVED,305,2,6,2,7.328,75.278,4.966,1.000,0.000000,
29.000,ARRIVED,306,3,6,11,5.894,126.606,5.491,1.000,0.000000,
29.000,ARRIVED,307,3,7,1,7.628,60.431,5.188,2.213,0.000000,
29.000,ARRIVED,308,4,7,18,8.628,130.982,2.559,2.149,0.000000,
29.274,FINISHED,72,0,10,18,5.709,62.660,4.264,1.000,0.000000,
29.274,STARTED,73,0,8,20,1.773,39.621,7.491,2.419,0.000000,observed_rate=1.000
29.310,FINISHED,24,1,4,20,2.437,84.392,3.795,1.778,0.000000,
29.310,STARTED,53,1,9,14,7.862,123.240,7.281,1.000,0.000000,observed_rate=1.000
29.784,FINISHED,26,2,8,18,4.264,61.292,6.367,1.000,0.000000,
29.784,STARTED,41,2,5,16,3.740,109.272,7.772,1.000,0.000000,observed_rate=1.000
30.000,ARRIVED,309,1,5,19,7.337,60.859,4.540,1.000,0.000000,
30.000,ARRIVED,310,1,10,17,2.704,134.555,7.410,1.000,0.000000,
30.000,ARRIVED,311,1,2,2,2.232,63.124,3.508,1.000,0.000000,
30.000,ARRIVED,312,1,4,14,1.287,51.303,6.292,1.000,0.000000,
30.000,ARRIVED,313,2,2,9,3.358,112.046,2.295,1.000,0.000000,
30.000,ARRIVED,314,2,10,19,6.752,88.941,6.408,1.000,0.000000,
30.000,ARRIVED,315,2,1,2,6.246,141.824,5.392,1.000,0.000000,
30.000,ARRIVED,316,3,10,2,9.274,62.880,5.988,1.000,0.000000,
30.000,ARRIVED,317,3,3,7,5.294,124.869,7.668,1.000,0.000000,
30.000,ARRIVED,318,3,5,17,1.040,106.210,6.159,2.322,0.000000,
30.000,ARRIVED,319,3,4,13,3.406,143.272,2.683,1.815,0.000000,
30.000,ARRIVED,320,3,9,20,3.745,98.249,3.537,1.000,0.000000,
30.000,ARRIVED,321,3,2,18,5.617,70.185,4.731,2.968,0.000000,
30.000,ARRIVED,322,4,3,9,9.019,110.492,4.772,1.000,0.000000,
30.000,ARRIVED,323,4,1,11,8.210,107.355,3.944,2.090,0.000000,
30.000,ARRIVED,324,4,1,13,4.940,50.967,5.140,1.000,0.000000,
30.902,FINISHED,46,4,2,13,1.174,59.874,2.558,1.000,0.000000,
30.902,STARTED,47,4,9,15,5.533,114.418,7.437,1.000,0.000000,observed_rate=3.000
31.000,ARRIVED,325,2,5,1,8.898,118.248,4.573,1.000,0.000000,
31.000,ARRIVED,326,3,7,10,8.223,98.152,3.055,1.000,0.000000,
31.000,ARRIVED,327,3,9,4,2.996,126.091,7.800,1.000,0.000000,
31.000,ARRIVED,328,4,4,2,8.348,93.290,5.106,1.000,0.000000,
31.000,ARRIVED,329,4,5,9,3.180,142.921,3.515,1.000,0.000000,
31.000,ARRIVED,330,4,10,8,8.912,122.402,3.726,1.000,0.000000,
31.000,ARRIVED,331,4,6,17,5.856,128.543,6.832,1.000,0.000000,
31.156,FINISHED,31,3,8,20,9.679,22.344,3.113,1.000,0.000000,
31.156,STARTED,44,3,10,12,7.927,71.530,4.006,1.000,0.000000,observed_rate=2.000
32.000,ARRIVED,332,1,9,9,6.660,151.630,6.741,1.000,0.000000,
32.000,ARRIVED,333,2,5,15,5.844,106.399,2.574,1.000,0.000000,
32.000,ARRIVED,334,2,2,11,7.451,128.824,3.297,1.000,0.000000,
32.000,ARRIVED,335,2,1,5,9.526,123.326,7.348,1.000,0.000000,
32.000,ARRIVED,336,3,5,15,2.970,129.056,7.027,2.446,0.000000,
32.000,ARRIVED,337,3,1,13,9.762,121.774,4.043,2.990,0.000000,
32.000,ARRIVED,338,3,3,15,9.757,91.790,3.734,1.000,0.000000,
32.000,ARRIVED,339,3,5,17,4.371,133.017,4.818,2.812,0.000000,
32.000,ARRIVED,340,3,5,1,9.188,59.589,3.777,2.610,0.000000,
32.000,ARRIVED,341,3,3,15,8.198,86.353,3.881,2.604,0.000000,
32.000,ARRIVED,342,4,7,2,2.769,92.949,3.537,1.590,0.000000,
32.000,ARRIVED,343,4,5,8,2.428,145.139,4.203,1.956,0.000000,
32.000,ARRIVED,344,4,7,13,3.239,151.894,6.361,1.000,0.000000,
32.000,ARRIVED,345,4,2,10,7.445,62.636,6.896,1.000,0.000000,
32.000,ARRIVED,346,4,8,18,4.025,113.064,4.574,1.000,0.000000,
32.000,ARRIVED,347,4,1,16,3.958,121.496,7.408,1.000,0.000000,
32.000,ARRIVED,348,4,6,3,1.078,62.307,4.008,1.000,0.000000,
32.000,ARRIVED,349,4,8,8,2.464,142.718,7.596,1.648,0.000000,
33.000,ARRIVED,350,0,6,4,1.255,100.229,5.105,1.000,0.000000,
33.000,ARRIVED,351,0,9,20,1.115,125.294,2.021,1.000,0.000000,
33.000,ARRIVED,352,0,9,7,3.168,149.891,4.715,1.975,0.000000,
33.000,ARRIVED,353,2,2,5,1.612,120.928,7.766,1.000,0.000000,
33.000,ARRIVED,354,2,5,13,2.592,79.330,7.981,1.000,0.000000,
33.000,ARRIVED,355,2,8,17,5.652,117.615,4.663,1.000,0.000000,
33.000,ARRIVED,356,2,6,3,7.409,57.623,6.208,1.000,0.000000,
33.000,ARRIVED,357,3,8,12,3.330,93.200,7.420,1.000,0.000000,
33.000,ARRIVED,358,3,9,2,5.247,92.711,5.274,1.000,0.000000,
33.000,ARRIVED,359,4,3,5,6.613,121.923,7.586,1.000,0.000000,
33.000,ARRIVED,360,4,4,19,3.653,67.899,3.719,1.000,0.000000,
33.000,ARRIVED,361,4,8,8,9.047,113.235,2.819,1.616,0.000000,
34.000,ARRIVED,362,0,8,13,7.231,137.819,6.251,1.000,0.000000,
34.000,ARRIVED,363,0,7,19,7.224,63.073,2.160,1.000,0.000000,
34.000,ARRIVED,364,1,4,4,1.194,123.689,2.950,2.335,0.000000,
34.000,ARRIVED,365,2,3,19,4.432,73.864,5.316,1.000,0.000000,
34.000,ARRIVED,366,2,8,11,8.581,132.674,2.607,1.779,0.000000,
34.000,ARRIVED,367,2,4,4,7.572,125.082,3.393,1.000,0.000000,
34.000,ARRIVED,368,3,9,11,2.425,110.306,5.767,2.458,0.000000,
34.000,ARRIVED,369,3,3,16,4.274,122.867,3.953,1.000,0.000000,
34.000,ARRIVED,370,3,9,19,2.292,141.374,7.547,1.000,0.000000,
34.000,ARRIVED,371,3,3,4,1.706,100.347,4.546,1.000,0.000000,
34.000,ARRIVED,372,3,8,8,3.866,93.357,2.751,1.000,0.000000,
34.000,ARRIVED,373,3,1,9,4.311,68.757,3.225,1.000,0.000000,
34.000,ARRIVED,374,3,9,16,9.448,64.208,4.596,1.000,0.000000,
34.000,ARRIVED,375,3,4,14,3.806,104.287,5.515,2.964,0.000000,
34.000,ARRIVED,376,3,4,10,5.105,152.794,4.153,1.000,0.000000,
34.000,ARRIVED,377,3,9,4,7.158,117.827,6.449,1.000,0.000000,
34.000,ARRIVED,378,3,2,17,8.578,120.432,3.663,1.000,0.000000,
34.000,ARRIVED,379,4,5,4,2.774,117.893,3.661,1.000,0.000000,
34.000,ARRIVED,380,4,8,18,4.476,77.622,7.286,1.000,0.000000,
34.000,ARRIVED,381,4,7,3,7.378,114.751,3.056,2.762,0.000000,
34.000,ARRIVED,382,4,10,10,1.379,86.106,7.257,1.000,0.000000,
34.000,ARRIVED,383,4,7,19,9.764,75.118,4.370,2.102,0.000000,
35.000,ARRIVED,384,3,10,20,9.536,75.309,2.489,1.000,0.000000,
35.000,ARRIVED,385,3,1,8,9.858,76.721,2.830,1.000,0.000000,
35.000,ARRIVED,386,3,2,6,9.050,79.134,4.740,1.000,0.000000,
35.000,ARRIVED,387,3,9,20,8.083,128.420,2.064,1.000,0.000000,
35.162,FINISHED,44,3,10,12,7.927,71.530,4.006,1.000,0.000000,
35.162,STARTED,56,3,5,1,4.176,100.513,2.648,1.000,0.000000,observed_rate=4.000
36.000,ARRIVED,388,1,4,18,3.406,109.967,2.979,1.870,0.000000,
36.000,ARRIVED,389,2,9,13,8.314,137.844,6.299,2.449,0.000000,
36.000,ARRIVED,390,2,4,11,9.898,154.258,2.304,1.000,0.000000,
36.000,ARRIVED,391,2,1,16,3.788,117.742,2.017,2.674,0.000000,
36.000,ARRIVED,392,2,3,17,5.090,113.014,7.891,2.519,0.000000,
36.000,ARRIVED,393,3,5,7,1.575,79.303,2.513,1.000,0.000000,
36.000,ARRIVED,394,3,7,1,4.969,65.916,2.559,2.111,0.000000,
36.000,ARRIVED,395,3,10,15,8.426,146.356,2.850,2.795,0.000000,
36.000,ARRIVED,396,4,2,17,2.591,154.857,2.900,1.000,0.000000,
36.000,ARRIVED,397,4,9,3,6.529,138.679,2.240,1.000,0.000000,
36.000,ARRIVED,398,4,7,1,1.132,153.153,2.369,1.000,0.000000,
36.591,FINISHED,53,1,9,14,7.862,123.240,7.281,1.000,0.000000,
36.591,STARTED,64,1,2,14,1.845,34.903,5.945,1.000,0.000000,observed_rate=1.000
37.000,ARRIVED,399,1,5,2,5.767,86.785,6.876,1.000,0.000000,
37.000,ARRIVED,400,1,10,4,6.544,142.402,3.458,1.000,0.000000,
37.000,ARRIVED,401,2,6,2,8.849,141.299,7.991,1.000,0.000000,
37.000,ARRIVED,402,4,7,12,5.928,116.255,4.386,1.000,0.000000,
37.000,ARRIVED,403,4,8,8,4.663,124.596,7.313,1.000,0.000000,
37.556,FINISHED,41,2,5,16,3.740,109.272,7.772,1.000,0.000000,
37.556,STARTED,42,2,9,11,5.206,64.824,6.286,1.000,0.000000,observed_rate=1.000
37.810,FINISHED,56,3,5,1,4.176,100.513,2.648,1.000,0.000000,
37.810,STARTED,57,3,10,13,5.547,28.046,3.877,1.000,0.000000,observed_rate=0.000
38.000,ARRIVED,404,0,4,15,8.297,119.732,5.177,1.894,0.000000,
38.000,ARRIVED,405,2,3,13,9.251,121.608,2.764,2.363,0.000000,
38.000,ARRIVED,406,2,2,7,1.754,126.620,2.595,1.000,0.000000,
38.000,ARRIVED,407,2,8,19,2.224,110.287,4.609,1.000,0.000000,
38.000,ARRIVED,408,3,1,12,4.821,66.980,5.407,1.000,0.000000,
38.000,ARRIVED,409,3,4,13,4.224,82.420,6.490,2.057,0.000000,
38.000,ARRIVED,410,3,7,6,3.239,125.381,6.698,1.000,0.000000,
38.000,ARRIVED,411,3,4,17,1.353,149.117,2.562,1.000,0.000000,
38.000,ARRIVED,412,4,6,10,9.398,157.759,2.165,1.000,0.000000,
38.000,ARRIVED,413,4,10,2,2.721,126.130,6.852,2.914,0.000000,
38.339,FINISHED,47,4,9,15,5.533,114.418,7.437,1.000,0.000000,
38.339,STARTED,48,4,4,1,8.390,71.008,5.132,1.000,0.000000,observed_rate=2.000
39.000,ARRIVED,414,0,3,9,6.504,139.793,6.706,2.205,0.000000,
39.000,ARRIVED,415,1,3,7,5.873,119.014,7.977,1.000,0.000000,
39.000,ARRIVED,416,2,1,13,8.234,149.248,2.150,1.000,0.000000,
39.000,ARRIVED,417,2,3,8,3.624,77.987,6.077,1.000,0.000000,
39.000,ARRIVED,418,2,5,14,3.642,153.266,6.534,1.000,0.000000,
39.000,ARRIVED,419,4,2,17,1.503,138.055,5.611,1.000,0.000000,
39.000,ARRIVED,420,4,6,18,8.592,88.461,2.400,1.000,0.000000,
39.000,ARRIVED,421,4,1,9,4.412,68.423,2.793,1.000,0.000000,
40.000,ARRIVED,422,1,10,15,3.640,125.790,2.977,1.000,0.000000,
40.000,ARRIVED,423,2,7,1,1.351,96.707,2.811,1.000,0.000000,
40.000,ARRIVED,424,2,4,11,8.834,62.344,3.510,1.000,0.000000,
40.000,ARRIVED,425,3,2,14,7.449,128.616,3.364,1.000,0.000000,
40.000,ARRIVED,426,3,8,3,6.787,153.218,4.206,1.000,0.000000,
40.000,ARRIVED,427,3,7,6,6.369,100.307,5.521,1.000,0.000000,
40.000,ARRIVED,428,3,3,16,9.860,101.718,5.999,1.000,0.000000,
40.000,ARRIVED,429,3,4,13,6.572,120.017,5.919,1.773,0.000000,
40.000,ARRIVED,430,3,10,5,1.628,73.559,2.645,1.000,0.000000,
40.000,ARRIVED,431,4,5,17,8.110,128.634,5.295,2.044,0.000000,
40.000,ARRIVED,432,4,2,6,8.098,96.629,6.206,1.000,0.000000,
40.000,ARRIVED,433,4,1,13,4.699,117.581,6.365,1.000,0.000000,
40.000,ARRIVED,434,4,5,10,5.232,66.763,2.841,1.000,0.000000,
41.000,ARRIVED,435,0,6,1,1.434,80.843,3.142,1.000,0.000000,
41.000,ARRIVED,436,0,2,6,7.572,106.288,4.151,1.000,0.000000,
41.000,ARRIVED,437,2,2,1,2.131,63.227,7.802,2.612,0.000000,
41.000,ARRIVED,438,2,7,12,2.483,90.024,2.313,1.000,0.000000,
41.000,ARRIVED,439,2,1,9,7.085,122.777,2.671,1.000,0.000000,
41.000,ARRIVED,440,3,3,20,2.580,115.162,4.071,1.000,0.000000,
41.000,ARRIVED,441,3,9,20,8.511,112.656,6.809,1.000,0.000000,
41.000,ARRIVED,442,3,3,2,6.499,98.934,7.945,1.000,0.000000,
41.000,ARRIVED,443,3,9,16,2.128,101.120,5.539,1.000,0.000000,
41.000,ARRIVED,444,3,1,14,9.931,129.325,6.856,1.000,0.000000,
41.000,ARRIVED,445,3,7,3,2.194,157.213,3.539,1.000,0.000000,
41.000,ARRIVED,446,4,6,8,6.406,102.849,6.076,2.045,0.000000,
41.000,ARRIVED,447,4,6,5,8.703,144.466,3.591,1.000,0.000000,
41.000,ARRIVED,448,4,5,20,2.413,67.402,6.203,1.000,0.000000,
41.000,ARRIVED,449,4,3,15,3.453,133.499,3.267,1.000,0.000000,
41.000,ARRIVED,450,4,4,16,9.904,83.423,5.309,1.000,0.000000,
41.000,ARRIVED,451,4,5,3,1.034,100.967,6.027,1.000,0.000000,
41.688,FINISHED,57,3,10,13,5.547,28.046,3.877,1.000,0.000000,
41.688,STARTED,67,3,4,6,5.424,42.993,2.796,2.052,0.000000,observed_rate=6.000
41.688,OFFLOADED,68,3,5,18,1.421,94.662,5.762,1.000,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
41.688,OFFLOADED,69,3,1,16,2.955,44.818,7.289,1.990,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
41.688,OFFLOADED,70,3,3,7,9.915,101.973,2.425,1.000,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
41.688,OFFLOADED,76,3,10,2,2.851,92.762,5.563,1.000,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
41.688,OFFLOADED,87,3,2,8,3.264,76.819,4.676,1.000,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
42.000,ARRIVED,452,1,2,15,3.278,159.289,2.156,1.000,0.000000,
42.000,ARRIVED,453,2,5,16,8.364,129.153,3.900,1.000,0.000000,
42.000,ARRIVED,454,3,9,1,3.689,83.472,2.413,1.000,0.000000,
42.000,ARRIVED,455,3,6,8,8.180,73.272,7.370,1.000,0.000000,
42.000,ARRIVED,456,4,6,7,7.364,158.226,5.574,1.000,0.000000,
42.000,ARRIVED,457,4,2,17,2.851,124.768,4.086,2.178,0.000000,
42.000,ARRIVED,458,4,9,8,4.393,106.569,6.179,1.000,0.000000,
42.535,FINISHED,64,1,2,14,1.845,34.903,5.945,1.000,0.000000,
42.535,STARTED,65,1,5,15,3.201,69.670,6.968,1.697,0.000000,observed_rate=1.000
43.000,ARRIVED,459,0,2,10,1.165,117.017,6.367,1.000,0.000000,
43.000,ARRIVED,460,1,5,5,4.401,112.846,3.040,1.000,0.000000,
43.000,ARRIVED,461,2,8,1,3.901,108.018,5.858,1.000,0.000000,
43.000,ARRIVED,462,2,3,18,5.195,110.678,7.731,1.000,0.000000,
43.000,ARRIVED,463,2,7,17,7.396,96.974,3.251,1.000,0.000000,
43.000,ARRIVED,464,3,9,15,6.550,95.492,6.557,1.000,0.000000,
43.000,ARRIVED,465,3,6,5,7.947,81.923,4.641,2.683,0.000000,
43.000,ARRIVED,466,3,3,11,1.717,133.907,3.755,2.375,0.000000,
43.000,ARRIVED,467,3,5,20,4.284,87.328,6.800,2.975,0.000000,
43.000,ARRIVED,468,4,9,4,5.325,71.832,7.678,1.000,0.000000,
43.000,ARRIVED,469,4,9,12,6.942,139.696,6.242,2.796,0.000000,
43.000,ARRIVED,470,4,3,1,4.684,130.252,7.198,1.000,0.000000,
43.000,ARRIVED,471,4,4,16,5.197,83.000,6.803,1.000,0.000000,
43.000,ARRIVED,472,4,10,3,3.373,111.486,7.395,1.000,0.000000,
43.471,FINISHED,48,4,4,1,8.390,71.008,5.132,1.000,0.000000,
43.471,STARTED,49,4,6,19,6.431,30.851,7.786,1.000,0.000000,observed_rate=5.000
43.842,FINISHED,42,2,9,11,5.206,64.824,6.286,1.000,0.000000,
43.842,STARTED,43,2,4,4,4.372,91.004,4.046,1.000,0.000000,observed_rate=3.000
44.000,ARRIVED,473,0,6,12,1.048,145.626,4.209,1.000,0.000000,
44.000,ARRIVED,474,0,6,3,7.165,65.331,2.473,1.000,0.000000,
44.000,ARRIVED,475,1,1,10,5.968,88.335,7.930,1.810,0.000000,
44.000,ARRIVED,476,2,7,12,9.340,152.692,2.645,1.000,0.000000,
44.000,ARRIVED,477,2,9,10,6.594,120.894,6.011,1.000,0.000000,
44.000,ARRIVED,478,3,10,3,8.379,132.563,7.390,1.000,0.000000,
44.000,ARRIVED,479,3,9,4,3.647,156.324,3.523,2.495,0.000000,
44.000,ARRIVED,480,3,6,9,4.147,102.478,4.980,1.000,0.000000,
44.000,ARRIVED,481,3,10,6,2.147,88.046,5.148,1.856,0.000000,
44.000,ARRIVED,482,4,6,3,1.986,68.820,2.819,1.000,0.000000,
44.000,ARRIVED,483,4,10,4,8.692,83.453,5.082,1.000,0.000000,
44.000,ARRIVED,484,4,5,4,7.765,102.323,5.620,2.265,0.000000,
44.000,ARRIVED,485,4,2,5,7.010,147.131,6.484,2.731,0.000000,
44.000,ARRIVED,486,4,2,18,2.875,140.362,7.519,1.000,0.000000,
44.000,ARRIVED,487,4,5,11,5.373,95.496,5.010,1.000,0.000000,
45.000,ARRIVED,488,0,3,4,9.925,154.515,2.461,1.000,0.000000,
45.000,ARRIVED,489,0,7,12,6.845,93.390,6.960,1.671,0.000000,
45.000,ARRIVED,490,2,3,4,6.202,164.024,6.299,1.000,0.000000,
45.000,ARRIVED,491,2,10,4,1.319,138.855,5.204,1.000,0.000000,
45.000,ARRIVED,492,2,10,20,9.284,101.833,2.052,1.000,0.000000,
45.000,ARRIVED,493,2,3,16,9.260,141.965,7.148,1.000,0.000000,
45.000,ARRIVED,494,2,2,8,9.894,162.420,3.191,1.000,0.000000,
45.000,ARRIVED,495,3,3,8,8.719,107.209,2.312,1.000,0.000000,
45.000,ARRIVED,496,4,9,19,2.030,127.980,6.458,1.000,0.000000,
45.000,ARRIVED,497,4,1,5,2.210,75.093,4.599,1.000,0.000000,
45.000,ARRIVED,498,4,6,6,4.628,90.839,2.898,1.000,0.000000,
45.000,ARRIVED,499,4,5,12,6.981,114.134,3.259,1.978,0.000000,
45.000,ARRIVED,500,4,8,5,8.899,95.054,3.811,1.000,0.000000,
45.000,ARRIVED,501,4,5,12,7.030,71.024,3.239,1.000,0.000000,
45.000,ARRIVED,502,4,8,5,2.437,92.312,2.683,1.632,0.000000,
46.000,ARRIVED,503,0,5,12,5.154,133.227,3.905,2.893,0.000000,
46.000,ARRIVED,504,0,5,8,4.465,115.776,6.984,2.330,0.000000,
46.000,ARRIVED,505,0,2,2,4.406,154.398,3.899,1.000,0.000000,
46.000,ARRIVED,506,2,5,15,9.640,124.510,3.106,1.000,0.000000,
46.000,ARRIVED,507,3,6,3,9.142,113.913,5.238,2.727,0.000000,
46.000,ARRIVED,508,3,2,18,9.440,67.136,7.513,1.899,0.000000,
46.000,ARRIVED,509,4,7,20,3.553,66.502,2.395,2.692,0.000000,
46.000,ARRIVED,510,4,2,14,9.860,101.965,6.552,1.000,0.000000,
46.000,ARRIVED,511,4,10,14,9.487,129.572,7.657,1.000,0.000000,
47.000,ARRIVED,512,0,9,6,1.444,67.177,6.567,2.109,0.000000,
47.000,ARRIVED,513,2,7,9,3.198,141.840,3.731,2.655,0.000000,
47.000,ARRIVED,514,2,7,20,7.982,105.169,3.413,1.000,0.000000,
47.000,ARRIVED,515,2,5,19,7.592,155.293,2.953,1.000,0.000000,
47.000,ARRIVED,516,2,10,19,6.467,136.749,3.472,1.000,0.000000,
47.000,ARRIVED,517,3,1,12,5.968,106.632,4.025,1.000,0.000000,
47.000,ARRIVED,518,3,9,17,9.204,121.727,5.966,1.000,0.000000,
47.000,ARRIVED,519,4,5,16,2.526,67.812,4.995,1.000,0.000000,
47.000,ARRIVED,520,4,9,14,1.247,77.886,5.299,1.000,0.000000,
47.000,ARRIVED,521,4,6,16,3.197,163.033,2.192,2.751,0.000000,
47.000,ARRIVED,522,4,10,14,9.456,104.262,4.169,1.000,0.000000,
47.000,ARRIVED,523,4,1,19,6.542,92.069,6.660,1.000,0.000000,
47.000,ARRIVED,524,4,5,11,8.125,90.408,6.674,1.000,0.000000,
47.000,ARRIVED,525,4,5,19,2.460,84.306,4.966,2.538,0.000000,
47.394,FINISHED,73,0,8,20,1.773,39.621,7.491,2.419,0.000000,
47.394,STARTED,98,0,7,10,1.935,34.095,6.969,1.000,0.000000,observed_rate=1.000
47.423,FINISHED,67,3,4,6,5.424,42.993,2.796,2.052,0.000000,
47.423,STARTED,88,3,10,11,4.859,126.313,2.572,2.707,0.000000,observed_rate=2.000
47.888,FINISHED,43,2,4,4,4.372,91.004,4.046,1.000,0.000000,
47.888,STARTED,54,2,1,13,9.847,90.621,3.560,1.000,0.000000,observed_rate=4.000
48.000,ARRIVED,526,0,2,1,9.797,94.343,4.858,1.000,0.000000,
48.000,ARRIVED,527,0,3,10,7.026,145.453,3.633,1.000,0.000000,
48.000,ARRIVED,528,0,6,5,9.948,119.770,7.133,1.000,0.000000,
48.000,ARRIVED,529,1,6,9,6.145,116.266,6.259,1.000,0.000000,
48.000,ARRIVED,530,2,10,8,6.601,154.378,6.538,1.000,0.000000,
48.000,ARRIVED,531,2,3,15,5.131,135.783,6.994,1.000,0.000000,
48.000,ARRIVED,532,3,7,6,1.170,126.876,6.911,1.624,0.000000,
48.000,ARRIVED,533,4,2,4,3.515,121.783,5.851,1.000,0.000000,
48.000,ARRIVED,534,4,5,10,3.488,74.468,3.527,1.000,0.000000,
49.000,ARRIVED,535,1,3,14,7.871,141.815,5.687,2.299,0.000000,
49.000,ARRIVED,536,2,1,20,9.568,154.749,3.313,1.000,0.000000,
49.000,ARRIVED,537,3,3,15,9.368,146.696,2.819,2.052,0.000000,
49.000,ARRIVED,538,3,1,11,6.649,112.251,3.121,1.000,0.000000,
49.000,ARRIVED,539,3,5,6,4.754,79.129,4.945,1.626,0.000000,
49.000,ARRIVED,540,3,6,3,2.711,143.846,7.010,1.749,0.000000,
49.000,ARRIVED,541,3,2,3,3.158,107.680,5.429,1.000,0.000000,
49.000,ARRIVED,542,3,2,5,5.591,165.664,5.587,1.000,0.000000,
