time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
441.000,OFFLOADED,1166,1,9,10,6.060,148.907,4.073,1.823,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.791;predicted_queue=573.389;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,1166,0,9,10,6.060,148.907,4.073,1.823,0.000000,source_node=1;rough_score=0.000000
441.000,OFFLOADED,1167,1,3,17,6.159,168.580,4.138,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.791;predicted_queue=573.389;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,1167,0,3,17,6.159,168.580,4.138,1.000,0.000000,source_node=1;rough_score=0.000000
441.000,OFFLOADED,1178,1,9,11,2.100,148.811,6.083,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.791;predicted_queue=573.389;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,1178,0,9,11,2.100,148.811,6.083,1.000,0.000000,source_node=1;rough_score=0.000000
441.000,OFFLOADED,1179,1,2,3,1.974,193.996,3.353,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.791;predicted_queue=573.389;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,1179,0,2,3,1.974,193.996,3.353,1.000,0.000000,source_node=1;rough_score=0.000000
441.000,OFFLOADED,1180,1,5,3,4.047,197.879,2.097,2.438,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.791;predicted_queue=573.389;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,1180,0,5,3,4.047,197.879,2.097,2.438,0.000000,source_node=1;rough_score=0.000000
441.000,OFFLOADED,1188,1,10,18,6.419,211.079,7.559,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.791;predicted_queue=573.389;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,1188,0,10,18,6.419,211.079,7.559,1.000,0.000000,source_node=1;rough_score=0.000000
441.000,OFFLOADED,1214,1,10,11,3.082,210.306,6.673,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.791;predicted_queue=573.389;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,1214,0,10,11,3.082,210.306,6.673,1.000,0.000000,source_node=1;rough_score=0.000000
441.000,OFFLOADED,1215,1,7,4,9.799,173.647,7.870,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.791;predicted_queue=573.389;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,1215,0,7,4,9.799,173.647,7.870,1.000,0.000000,source_node=1;rough_score=0.000000
441.000,ARRIVED,4979,2,9,6,4.080,464.414,3.987,1.000,0.000000,
441.000,ARRIVED,4980,2,9,7,2.051,504.466,7.594,1.000,0.000000,
441.000,ARRIVED,4981,3,4,13,4.312,554.895,2.328,1.000,0.000000,
441.000,ARRIVED,4982,4,8,16,9.862,514.368,5.478,1.000,0.000000,
441.000,ARRIVED,4983,4,9,4,8.902,549.547,6.132,2.780,0.000000,
441.000,ARRIVED,4984,4,2,15,2.130,522.303,6.491,1.000,0.000000,
442.000,ARRIVED,4985,0,3,12,7.627,550.245,5.653,1.000,0.000000,
442.000,ARRIVED,4986,0,2,7,4.781,546.985,4.842,1.000,0.000000,
442.000,ARRIVED,4987,0,3,11,3.322,508.091,5.341,1.000,0.000000,
442.000,ARRIVED,4988,1,10,18,2.315,547.930,4.204,2.474,0.000000,
442.000,ARRIVED,4989,1,3,6,2.675,506.460,6.081,2.310,0.000000,
442.000,ARRIVED,4990,1,10,14,4.736,481.155,2.426,2.197,0.000000,
442.000,ARRIVED,4991,3,1,2,3.870,465.850,6.409,1.000,0.000000,
442.000,ARRIVED,4992,3,2,15,2.839,491.588,6.191,1.000,0.000000,
442.000,ARRIVED,4993,3,4,20,7.152,514.049,7.536,2.299,0.000000,
442.000,ARRIVED,4994,4,5,3,7.023,469.078,5.596,1.000,0.000000,
442.000,ARRIVED,4995,4,5,5,6.399,497.116,2.385,1.957,0.000000,
442.000,ARRIVED,4996,4,4,16,3.388,512.684,4.264,1.000,0.000000,
442.000,ARRIVED,4997,4,2,15,9.193,481.434,7.184,1.792,0.000000,
442.000,ARRIVED,4998,4,8,14,2.550,533.797,6.882,2.395,0.000000,
442.000,ARRIVED,4999,4,1,14,9.190,480.711,7.698,2.706,0.000000,
442.000,ARRIVED,5000,4,5,8,8.433,464.933,2.307,1.638,0.000000,
442.000,ARRIVED,5001,4,7,13,9.934,514.340,5.588,1.000,0.000000,
442.000,ARRIVED,5002,4,4,6,5.919,516.142,2.820,1.000,0.000000,
443.000,ARRIVED,5003,1,6,19,2.561,542.733,4.022,1.000,0.000000,
443.000,ARRIVED,5004,2,9,12,5.880,500.128,4.773,1.000,0.000000,
443.000,ARRIVED,5005,2,9,8,3.243,506.516,5.308,1.000,0.000000,
443.000,ARRIVED,5006,2,8,20,5.646,529.669,2.188,1.000,0.000000,
443.000,ARRIVED,5007,2,6,9,2.815,543.847,6.227,1.000,0.000000,
443.000,ARRIVED,5008,2,1,7,8.176,470.228,6.593,2.561,0.000000,
443.000,ARRIVED,5009,2,9,6,5.469,536.127,3.216,1.000,0.000000,
443.000,ARRIVED,5010,2,10,13,2.592,546.898,5.731,1.000,0.000000,
443.000,ARRIVED,5011,3,8,17,4.976,473.607,3.292,1.984,0.000000,
443.000,ARRIVED,5012,3,5,1,3.195,472.207,2.438,2.736,0.000000,
443.000,ARRIVED,5013,4,5,17,4.674,519.106,4.667,1.000,0.000000,
443.000,ARRIVED,5014,4,9,18,6.942,505.876,6.805,1.000,0.000000,
443.389,FINISHED,606,3,3,7,3.720,171.168,3.834,1.000,0.000000,
443.389,STARTED,607,3,8,17,4.079,163.144,6.130,1.000,0.000000,observed_rate=2.000
443.614,FINISHED,1146,1,10,6,8.213,131.614,6.563,1.000,0.000000,
443.614,STARTED,1216,1,9,1,5.292,196.214,7.152,1.000,0.000000,observed_rate=1.000
444.000,ARRIVED,5015,1,2,14,9.423,526.582,5.397,2.251,0.000000,
444.000,ARRIVED,5016,1,3,5,3.728,477.636,3.906,1.593,0.000000,
444.000,ARRIVED,5017,2,6,7,8.415,479.102,3.412,2.923,0.000000,
444.000,ARRIVED,5018,2,9,16,2.070,539.995,7.009,1.000,0.000000,
444.000,ARRIVED,5019,2,1,13,1.303,468.164,7.275,1.000,0.000000,
444.000,ARRIVED,5020,2,6,11,7.062,472.719,3.498,1.000,0.000000,
444.000,ARRIVED,5021,3,1,12,6.132,516.562,2.471,1.000,0.000000,
444.000,ARRIVED,5022,3,1,14,5.045,551.734,3.069,1.000,0.000000,
444.000,ARRIVED,5023,3,8,9,1.337,546.882,4.853,1.000,0.000000,
444.000,ARRIVED,5024,3,1,9,1.056,531.910,6.268,1.000,0.000000,
444.000,ARRIVED,5025,4,10,13,5.636,466.768,6.822,1.000,0.000000,
444.000,ARRIVED,5026,4,1,1,8.431,539.932,7.703,1.000,0.000000,
444.000,ARRIVED,5027,4,7,12,9.820,555.715,6.673,2.962,0.000000,
444.617,FINISHED,839,2,4,19,4.577,131.709,7.187,1.000,0.000000,
444.617,STARTED,840,2,3,2,3.660,173.114,2.816,1.000,0.000000,observed_rate=4.000
445.000,ARRIVED,5028,0,9,13,5.521,468.260,2.784,1.000,0.000000,
445.000,ARRIVED,5029,1,6,11,2.610,465.870,4.216,1.000,0.000000,
445.000,ARRIVED,5030,2,9,10,6.760,560.096,4.095,1.000,0.000000,
445.000,ARRIVED,5031,2,1,9,2.352,488.043,6.436,1.000,0.000000,
445.000,OFFLOADED,841,2,2,4,4.967,94.712,5.852,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=2.920;predicted_queue=779.671;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
445.000,RECEIVED_OFFLOAD,841,0,2,4,4.967,94.712,5.852,1.000,0.000000,source_node=2;rough_score=0.000000
445.000,OFFLOADED,852,2,2,6,5.065,137.497,4.969,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=2.920;predicted_queue=779.671;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
445.000,RECEIVED_OFFLOAD,852,0,2,6,5.065,137.497,4.969,1.000,0.000000,source_node=2;rough_score=0.000000
445.000,OFFLOADED,853,2,2,16,7.385,133.947,7.958,1.944,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=2.920;predicted_queue=779.671;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
445.000,RECEIVED_OFFLOAD,853,0,2,16,7.385,133.947,7.958,1.944,0.000000,source_node=2;rough_score=0.000000
445.000,OFFLOADED,863,2,3,8,7.814,103.591,4.684,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=2.920;predicted_queue=779.671;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
445.000,RECEIVED_OFFLOAD,863,0,3,8,7.814,103.591,4.684,1.000,0.000000,source_node=2;rough_score=0.000000
445.000,OFFLOADED,873,2,5,18,4.531,162.964,2.144,1.887,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=2.920;predicted_queue=779.671;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
445.000,RECEIVED_OFFLOAD,873,0,5,18,4.531,162.964,2.144,1.887,0.000000,source_node=2;rough_score=0.000000
445.000,OFFLOADED,874,2,8,10,3.611,193.973,2.907,2.134,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=2.920;predicted_queue=779.671;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
445.000,RECEIVED_OFFLOAD,874,0,8,10,3.611,193.973,2.907,2.134,0.000000,source_node=2;rough_score=0.000000
445.000,OFFLOADED,875,2,8,19,1.188,179.943,2.179,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=2.920;predicted_queue=779.671;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
445.000,RECEIVED_OFFLOAD,875,0,8,19,1.188,179.943,2.179,1.000,0.000000,source_node=2;rough_score=0.000000
445.000,OFFLOADED,880,2,9,20,9.032,119.609,6.370,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=2.920;predicted_queue=779.671;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
445.000,RECEIVED_OFFLOAD,880,0,9,20,9.032,119.609,6.370,1.000,0.000000,source_node=2;rough_score=0.000000
445.000,OFFLOADED,881,2,8,9,3.622,165.454,4.685,2.786,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=2.920;predicted_queue=779.671;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
445.000,RECEIVED_OFFLOAD,881,0,8,9,3.622,165.454,4.685,2.786,0.000000,source_node=2;rough_score=0.000000
445.000,OFFLOADED,882,2,4,2,4.266,119.474,5.970,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=2.920;predicted_queue=779.671;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
445.000,RECEIVED_OFFLOAD,882,0,4,2,4.266,119.474,5.970,1.000,0.000000,source_node=2;rough_score=0.000000
445.000,ARRIVED,5032,3,2,4,6.735,529.904,2.190,1.000,0.000000,
445.000,ARRIVED,5033,3,1,7,8.230,559.537,5.123,1.510,0.000000,
445.000,ARRIVED,5034,3,7,10,1.180,486.574,7.084,1.000,0.000000,
445.000,ARRIVED,5035,4,8,4,7.048,496.807,7.787,1.000,0.000000,
445.000,ARRIVED,5036,4,9,20,2.972,473.743,6.958,1.000,0.000000,
445.000,ARRIVED,5037,4,4,6,1.922,520.512,5.548,1.000,0.000000,
445.000,ARRIVED,5038,4,4,15,2.999,471.798,6.982,1.000,0.000000,
445.887,FINISHED,80,0,6,2,5.597,35.557,6.402,1.000,0.000000,
445.887,STARTED,81,0,3,12,4.099,86.614,5.012,1.000,0.000000,observed_rate=1.000
446.000,ARRIVED,5039,0,4,7,1.330,538.797,5.974,2.195,0.000000,
446.000,ARRIVED,5040,1,9,5,1.197,495.417,2.781,1.000,0.000000,
446.000,ARRIVED,5041,2,3,14,6.962,470.311,5.054,1.728,0.000000,
446.000,ARRIVED,5042,3,5,5,9.569,509.955,2.838,2.368,0.000000,
446.000,ARRIVED,5043,3,2,9,7.216,538.653,2.254,2.074,0.000000,
446.000,ARRIVED,5044,4,7,19,8.613,483.543,2.671,1.000,0.000000,
446.271,FINISHED,441,4,2,15,2.070,107.218,5.999,1.000,0.000000,
446.271,STARTED,442,4,9,8,8.623,96.137,4.920,2.667,0.000000,observed_rate=1.000
447.000,ARRIVED,5045,0,7,4,5.121,518.342,2.523,1.000,0.000000,
447.000,ARRIVED,5046,1,6,17,1.176,484.755,5.658,1.000,0.000000,
447.000,ARRIVED,5047,2,1,11,1.187,528.240,2.536,1.000,0.000000,
447.000,ARRIVED,5048,2,2,7,8.076,502.079,3.820,1.000,0.000000,
447.000,ARRIVED,5049,2,10,18,2.063,511.614,7.545,1.000,0.000000,
447.000,ARRIVED,5050,2,2,2,4.022,507.018,5.935,1.000,0.000000,
447.000,ARRIVED,5051,3,5,17,4.827,561.425,2.846,2.641,0.000000,
447.000,ARRIVED,5052,3,1,12,2.100,550.964,4.079,1.000,0.000000,
447.000,ARRIVED,5053,3,2,13,2.123,506.470,3.499,1.000,0.000000,
447.000,ARRIVED,5054,3,1,17,3.435,507.182,6.476,1.000,0.000000,
447.000,ARRIVED,5055,4,2,3,3.236,509.705,3.523,1.000,0.000000,
447.000,ARRIVED,5056,4,8,20,8.587,531.170,4.826,1.000,0.000000,
447.000,ARRIVED,5057,4,7,15,2.651,485.396,7.241,1.800,0.000000,
447.000,ARRIVED,5058,4,10,19,2.195,521.148,3.345,1.000,0.000000,
447.000,ARRIVED,5059,4,4,7,2.212,541.310,3.449,1.000,0.000000,
447.000,ARRIVED,5060,4,6,15,3.038,548.448,5.589,1.000,0.000000,
447.433,FINISHED,840,2,3,2,3.660,173.114,2.816,1.000,0.000000,
447.433,STARTED,890,2,5,11,6.503,195.294,6.869,1.000,0.000000,observed_rate=4.000
448.000,ARRIVED,5061,1,1,1,1.460,517.575,4.691,1.000,0.000000,
448.000,ARRIVED,5062,2,5,3,1.615,481.258,3.217,1.000,0.000000,
448.000,ARRIVED,5063,3,1,3,7.938,560.710,6.595,1.000,0.000000,
448.000,ARRIVED,5064,4,8,2,5.866,530.573,7.982,2.002,0.000000,
448.000,ARRIVED,5065,4,9,15,6.659,525.190,5.610,1.000,0.000000,
448.000,ARRIVED,5066,4,1,7,4.581,527.598,5.318,1.000,0.000000,
448.000,ARRIVED,5067,4,4,17,6.924,477.997,7.059,1.000,0.000000,
449.000,ARRIVED,5068,0,9,17,2.600,560.981,6.604,1.000,0.000000,
449.000,ARRIVED,5069,1,3,5,1.525,518.016,3.484,1.000,0.000000,
449.000,ARRIVED,5070,1,3,16,3.273,548.698,2.923,1.546,0.000000,
449.000,ARRIVED,5071,1,10,13,7.626,562.178,6.929,1.000,0.000000,
449.000,ARRIVED,5072,1,5,1,3.936,522.367,3.250,1.000,0.000000,
449.000,ARRIVED,5073,2,8,5,8.691,533.829,3.528,1.000,0.000000,
449.000,ARRIVED,5074,2,2,17,1.030,553.097,7.396,1.000,0.000000,
449.000,ARRIVED,5075,2,1,5,6.741,534.806,6.463,1.000,0.000000,
449.000,ARRIVED,5076,3,9,5,8.593,562.348,6.243,1.744,0.000000,
449.000,ARRIVED,5077,3,4,10,9.260,489.674,2.277,1.000,0.000000,
449.000,ARRIVED,5078,3,2,7,2.028,562.044,2.077,1.000,0.000000,
449.000,ARRIVED,5079,3,8,8,4.945,513.977,2.517,2.731,0.000000,
449.000,ARRIVED,5080,4,5,16,7.480,477.986,6.282,1.000,0.000000,
449.000,ARRIVED,5081,4,3,1,4.005,480.265,6.252,1.000,0.000000,
449.000,ARRIVED,5082,4,7,1,5.848,499.492,6.959,1.000,0.000000,
449.000,ARRIVED,5083,4,6,12,2.150,494.693,3.497,1.000,0.000000,
449.000,ARRIVED,5084,4,8,8,6.154,535.741,5.064,1.000,0.000000,
449.520,FINISHED,607,3,8,17,4.079,163.144,6.130,1.000,0.000000,
449.520,STARTED,610,3,1,14,6.320,155.719,2.661,1.538,0.000000,observed_rate=4.000
450.000,ARRIVED,5085,3,3,19,5.303,537.786,4.864,1.000,0.000000,
450.000,ARRIVED,5086,4,9,9,3.098,496.753,3.921,1.000,0.000000,
450.000,ARRIVED,5087,4,10,12,1.957,529.212,7.438,1.000,0.000000,
450.000,ARRIVED,5088,4,7,9,2.234,552.078,4.873,2.834,0.000000,
450.765,FINISHED,1216,1,9,1,5.292,196.214,7.152,1.000,0.000000,
450.765,STARTED,1228,1,3,8,2.194,223.208,4.316,1.000,0.000000,observed_rate=0.000
450.899,FINISHED,81,0,3,12,4.099,86.614,5.012,1.000,0.000000,
450.899,STARTED,82,0,3,1,7.961,28.943,7.657,1.000,0.000000,observed_rate=0.000
451.000,ARRIVED,5089,1,5,20,4.940,492.415,6.460,1.000,0.000000,
451.000,ARRIVED,5090,1,2,4,7.448,566.529,2.673,1.000,0.000000,
451.000,ARRIVED,5091,1,6,20,9.623,569.871,5.983,2.102,0.000000,
451.000,ARRIVED,5092,1,5,6,1.437,545.846,5.514,1.000,0.000000,
451.000,ARRIVED,5093,2,2,12,1.151,474.250,4.370,2.260,0.000000,
451.000,ARRIVED,5094,2,5,6,2.280,557.665,4.732,1.000,0.000000,
451.000,ARRIVED,5095,2,10,12,7.016,526.524,2.546,1.769,0.000000,
451.000,ARRIVED,5096,3,3,15,6.735,556.963,2.241,1.000,0.000000,
451.000,ARRIVED,5097,3,9,12,1.176,504.742,4.023,1.000,0.000000,
451.000,ARRIVED,5098,3,1,10,5.971,531.866,5.817,1.000,0.000000,
451.000,ARRIVED,5099,3,4,1,3.670,478.777,5.750,2.280,0.000000,
451.000,ARRIVED,5100,4,7,13,2.942,499.821,7.689,2.118,0.000000,
451.000,ARRIVED,5101,4,5,11,8.465,472.364,3.404,1.857,0.000000,
451.000,ARRIVED,5102,4,2,4,2.007,537.807,7.313,1.000,0.000000,
452.000,ARRIVED,5103,2,7,12,9.552,503.314,4.484,1.000,0.000000,
452.000,ARRIVED,5104,2,2,2,7.364,527.756,5.359,2.044,0.000000,
452.000,ARRIVED,5105,2,8,17,7.781,569.376,7.790,1.000,0.000000,
452.000,ARRIVED,5106,3,3,7,3.889,568.564,3.882,1.000,0.000000,
452.000,ARRIVED,5107,3,10,3,5.528,563.345,7.928,1.984,0.000000,
452.000,ARRIVED,5108,3,3,5,4.404,558.437,3.933,2.570,0.000000,
452.000,ARRIVED,5109,4,8,7,3.500,476.239,7.845,1.673,0.000000,
452.000,ARRIVED,5110,4,1,4,7.990,518.421,4.117,1.000,0.000000,
452.000,ARRIVED,5111,4,8,18,7.761,536.755,7.247,1.000,0.000000,
453.000,ARRIVED,5112,1,3,19,9.283,499.174,4.919,2.032,0.000000,
453.000,ARRIVED,5113,2,4,6,8.970,476.640,7.141,1.788,0.000000,
453.000,ARRIVED,5114,2,8,1,8.082,541.571,3.223,1.000,0.000000,
453.000,ARRIVED,5115,2,7,3,8.502,550.895,4.220,1.000,0.000000,
453.000,ARRIVED,5116,2,2,6,3.814,486.803,6.868,1.000,0.000000,
453.000,ARRIVED,5117,3,9,5,4.658,476.334,2.703,1.000,0.000000,
453.000,ARRIVED,5118,4,7,14,4.137,515.771,7.454,2.295,0.000000,
453.000,ARRIVED,5119,4,1,14,1.452,500.291,3.087,1.000,0.000000,
453.000,ARRIVED,5120,4,4,3,4.761,535.981,3.548,1.000,0.000000,
453.000,ARRIVED,5121,4,7,10,9.482,553.710,7.471,1.000,0.000000,
453.000,ARRIVED,5122,4,5,20,3.718,561.248,7.937,1.000,0.000000,
453.612,FINISHED,610,3,1,14,6.320,155.719,2.661,1.538,0.000000,
453.612,STARTED,611,3,10,12,8.613,155.209,7.194,1.000,0.000000,observed_rate=1.000
454.000,ARRIVED,5123,1,1,7,9.968,483.265,6.519,1.000,0.000000,
454.000,ARRIVED,5124,2,7,1,8.029,494.517,5.722,1.000,0.000000,
454.000,ARRIVED,5125,2,1,13,4.891,491.933,2.251,1.856,0.000000,
454.000,ARRIVED,5126,2,9,3,1.386,561.549,5.404,1.000,0.000000,
454.000,ARRIVED,5127,3,2,3,2.137,542.521,3.253,1.000,0.000000,
454.000,ARRIVED,5128,3,3,2,3.377,532.933,4.161,1.000,0.000000,
454.000,ARRIVED,5129,3,7,19,7.080,497.229,7.030,1.000,0.000000,
454.000,ARRIVED,5130,3,6,19,5.196,500.055,4.828,1.000,0.000000,
454.000,ARRIVED,5131,4,2,18,8.058,504.601,4.908,2.134,0.000000,
454.302,FINISHED,890,2,5,11,6.503,195.294,6.869,1.000,0.000000,
454.302,STARTED,902,2,8,16,4.050,175.012,4.887,1.000,0.000000,observed_rate=3.000
455.000,ARRIVED,5132,1,9,5,7.143,480.797,3.739,2.216,0.000000,
455.000,ARRIVED,5133,1,8,15,4.914,524.442,2.176,2.940,0.000000,
455.000,ARRIVED,5134,1,5,2,8.109,475.741,6.609,1.000,0.000000,
455.000,ARRIVED,5135,2,9,4,5.493,509.129,7.570,1.000,0.000000,
455.000,ARRIVED,5136,2,2,2,3.586,482.710,4.360,1.767,0.000000,
455.000,ARRIVED,5137,3,3,19,2.475,557.539,4.367,1.000,0.000000,
455.000,ARRIVED,5138,3,6,2,8.530,564.337,7.133,1.000,0.000000,
455.000,ARRIVED,5139,3,4,5,2.087,522.640,3.777,1.000,0.000000,
455.000,ARRIVED,5140,3,10,6,4.703,495.392,3.336,2.445,0.000000,
455.000,ARRIVED,5141,3,5,9,3.578,503.546,6.451,1.000,0.000000,
455.000,ARRIVED,5142,4,1,19,9.292,557.546,7.757,1.000,0.000000,
455.081,FINISHED,1228,1,3,8,2.194,223.208,4.316,1.000,0.000000,
455.081,STARTED,1240,1,3,15,7.991,215.955,5.248,1.000,0.000000,observed_rate=3.000
456.000,ARRIVED,5143,1,10,12,5.166,566.316,6.907,1.000,0.000000,
456.000,ARRIVED,5144,2,8,1,9.510,542.982,5.610,1.000,0.000000,
456.000,ARRIVED,5145,2,8,18,9.930,556.606,6.690,1.000,0.000000,
456.000,ARRIVED,5146,3,7,3,7.659,488.902,3.115,1.000,0.000000,
456.000,ARRIVED,5147,3,4,13,9.748,553.165,4.788,1.000,0.000000,
456.000,ARRIVED,5148,3,6,20,6.743,554.899,3.198,1.000,0.000000,
456.000,ARRIVED,5149,3,5,13,1.608,519.432,4.939,1.770,0.000000,
456.000,ARRIVED,5150,3,7,16,3.625,531.735,7.466,2.282,0.000000,
456.000,ARRIVED,5151,3,3,12,4.111,520.805,4.098,1.000,0.000000,
456.000,ARRIVED,5152,3,3,15,1.300,485.588,6.408,1.000,0.000000,
456.000,OFFLOADED,612,3,7,17,6.382,77.500,4.555,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=4.535;predicted_queue=1267.825;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
456.000,RECEIVED_OFFLOAD,612,0,7,17,6.382,77.500,4.555,1.000,0.000000,source_node=3;rough_score=0.000000
456.000,OFFLOADED,613,3,9,9,1.615,101.276,5.080,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=4.535;predicted_queue=1267.825;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
456.000,RECEIVED_OFFLOAD,613,0,9,9,1.615,101.276,5.080,1.000,0.000000,source_node=3;rough_score=0.000000
456.000,OFFLOADED,622,3,6,20,4.602,125.166,6.863,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=4.535;predicted_queue=1267.825;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
456.000,RECEIVED_OFFLOAD,622,0,6,20,4.602,125.166,6.863,1.000,0.000000,source_node=3;rough_score=0.000000
456.000,OFFLOADED,623,3,10,18,5.540,156.310,3.244,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=4.535;predicted_queue=1267.825;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
456.000,RECEIVED_OFFLOAD,623,0,10,18,5.540,156.310,3.244,1.000,0.000000,source_node=3;rough_score=0.000000
456.000,OFFLOADED,624,3,7,6,6.601,105.000,5.550,2.609,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=4.535;predicted_queue=1267.825;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
456.000,RECEIVED_OFFLOAD,624,0,7,6,6.601,105.000,5.550,2.609,0.000000,source_node=3;rough_score=0.000000
456.000,OFFLOADED,625,3,8,4,7.898,129.328,2.760,1.985,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=4.535;predicted_queue=1267.825;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
456.000,RECEIVED_OFFLOAD,625,0,8,4,7.898,129.328,2.760,1.985,0.000000,source_node=3;rough_score=0.000000
456.000,OFFLOADED,626,3,3,16,4.409,141.947,5.829,1.915,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=4.535;predicted_queue=1267.825;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
456.000,RECEIVED_OFFLOAD,626,0,3,16,4.409,141.947,5.829,1.915,0.000000,source_node=3;rough_score=0.000000
456.000,OFFLOADED,627,3,6,16,9.885,158.044,6.051,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=4.535;predicted_queue=1267.825;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
456.000,RECEIVED_OFFLOAD,627,0,6,16,9.885,158.044,6.051,1.000,0.000000,source_node=3;rough_score=0.000000
456.000,OFFLOADED,636,3,9,14,6.784,146.530,2.379,2.873,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=4.535;predicted_queue=1267.825;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
456.000,RECEIVED_OFFLOAD,636,0,9,14,6.784,146.530,2.379,2.873,0.000000,source_node=3;rough_score=0.000000
456.000,OFFLOADED,637,3,5,11,7.272,154.469,4.534,2.151,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=4.535;predicted_queue=1267.825;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
