time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
462.000,ARRIVED,5270,4,6,4,1.152,538.135,6.289,1.000,0.000000,
462.064,FINISHED,337,2,8,3,8.676,120.491,6.408,1.000,1.007198,
462.064,STARTED,354,2,10,14,7.186,129.865,2.363,1.000,0.983170,observed_rate=1.000
462.397,FINISHED,631,1,10,12,5.699,150.187,6.943,2.070,1.026279,
462.397,STARTED,647,1,6,5,2.420,149.046,7.313,1.000,0.472008,observed_rate=0.000
463.000,ARRIVED,5271,0,6,20,2.306,524.730,5.558,1.000,0.000000,
463.000,ARRIVED,5272,1,1,14,1.172,507.131,2.404,2.155,0.000000,
463.000,ARRIVED,5273,1,9,16,8.892,558.960,7.298,1.000,0.000000,
463.000,ARRIVED,5274,2,10,8,6.384,513.074,5.169,1.000,0.000000,
463.000,ARRIVED,5275,2,10,20,1.103,579.276,4.876,1.589,0.000000,
463.000,ARRIVED,5276,2,6,4,3.312,533.796,6.385,1.000,0.000000,
463.000,ARRIVED,5277,3,10,6,9.836,509.785,4.933,1.000,0.000000,
463.000,ARRIVED,5278,3,3,14,1.015,536.106,3.245,1.994,0.000000,
463.000,ARRIVED,5279,4,5,2,9.797,575.363,3.131,1.000,0.000000,
463.000,ARRIVED,5280,4,3,11,7.424,499.675,6.990,1.000,0.000000,
463.000,ARRIVED,5281,4,5,20,1.376,526.650,7.418,1.000,0.000000,
463.000,ARRIVED,5282,4,5,10,4.725,564.786,2.783,1.579,0.000000,
463.806,FINISHED,861,0,4,9,8.341,129.097,6.390,1.000,0.519467,
463.806,STARTED,862,0,4,19,8.594,142.912,2.829,1.000,0.385106,observed_rate=1.000
464.000,ARRIVED,5283,0,2,2,6.311,561.565,6.607,1.000,0.000000,
464.000,ARRIVED,5284,2,1,3,7.922,553.873,2.682,1.000,0.000000,
464.000,ARRIVED,5285,2,3,18,2.992,540.493,6.692,2.488,0.000000,
464.000,ARRIVED,5286,2,10,12,6.845,494.745,3.880,1.000,0.000000,
464.000,ARRIVED,5287,3,3,7,3.840,525.727,4.729,1.989,0.000000,
464.000,ARRIVED,5288,3,6,15,3.102,560.677,7.501,2.322,0.000000,
464.000,ARRIVED,5289,3,10,7,8.366,537.046,7.170,1.000,0.000000,
464.000,ARRIVED,5290,3,2,3,6.001,543.789,2.971,1.000,0.000000,
464.000,ARRIVED,5291,3,1,10,2.038,489.542,3.720,1.000,0.000000,
464.000,ARRIVED,5292,4,3,2,8.167,536.427,7.099,1.775,0.000000,
464.000,ARRIVED,5293,4,7,1,1.779,521.601,5.630,1.000,0.000000,
464.000,ARRIVED,5294,4,10,14,1.613,571.644,2.100,1.000,0.000000,
464.428,FINISHED,354,2,10,14,7.186,129.865,2.363,1.000,0.983170,
464.428,STARTED,355,2,9,15,3.601,150.301,7.039,1.000,0.371701,observed_rate=3.000
465.000,ARRIVED,5295,0,1,14,3.280,558.154,5.186,1.000,0.000000,
465.000,ARRIVED,5296,0,4,20,7.713,574.980,4.556,1.000,0.000000,
465.000,ARRIVED,5297,1,1,14,8.256,518.207,3.350,1.000,0.000000,
465.000,ARRIVED,5298,2,6,9,5.603,527.916,7.113,1.000,0.000000,
465.000,ARRIVED,5299,2,2,2,2.578,513.391,5.520,1.000,0.000000,
465.000,ARRIVED,5300,3,5,11,7.693,532.044,6.829,1.000,0.000000,
465.000,ARRIVED,5301,3,2,18,8.293,556.083,2.828,2.726,0.000000,
465.000,ARRIVED,5302,4,7,7,5.607,564.567,4.309,1.000,0.000000,
465.000,ARRIVED,5303,4,3,20,9.931,521.845,6.053,1.000,0.000000,
465.000,ARRIVED,5304,4,8,4,2.037,537.878,2.185,1.000,0.000000,
466.000,ARRIVED,5305,1,7,4,4.907,534.148,2.268,1.000,0.000000,
466.000,ARRIVED,5306,1,6,8,6.794,490.506,5.859,1.000,0.000000,
466.000,ARRIVED,5307,2,10,18,8.049,549.471,4.741,1.971,0.000000,
466.000,ARRIVED,5308,3,9,2,5.215,497.146,5.840,1.000,0.000000,
466.000,ARRIVED,5309,3,10,6,2.005,509.467,7.560,1.000,0.000000,
466.000,ARRIVED,5310,3,10,1,5.467,562.974,7.149,1.000,0.000000,
466.000,ARRIVED,5311,3,9,7,9.724,517.133,6.009,1.000,0.000000,
466.000,ARRIVED,5312,4,5,16,1.939,547.030,4.968,1.000,0.000000,
466.000,ARRIVED,5313,4,10,18,5.975,541.826,6.183,1.000,0.000000,
466.000,ARRIVED,5314,4,3,15,1.605,580.214,2.943,1.000,0.000000,
466.000,ARRIVED,5315,4,7,7,5.982,560.850,7.617,1.000,0.000000,
466.000,ARRIVED,5316,4,6,7,7.554,502.440,6.372,1.000,0.000000,
466.636,FINISHED,862,0,4,19,8.594,142.912,2.829,1.000,0.385106,
466.636,STARTED,871,0,4,20,4.419,195.469,5.224,1.000,0.162022,observed_rate=0.000
467.000,ARRIVED,5317,0,3,16,5.387,573.707,3.747,2.431,0.000000,
467.000,ARRIVED,5318,1,9,20,9.107,547.638,3.682,1.000,0.000000,
467.000,ARRIVED,5319,1,1,14,6.793,567.973,2.942,1.000,0.000000,
467.000,ARRIVED,5320,1,5,11,6.433,507.447,5.791,1.000,0.000000,
467.000,ARRIVED,5321,1,6,4,6.874,546.360,6.202,1.000,0.000000,
467.000,ARRIVED,5322,2,6,8,3.038,534.667,3.168,1.536,0.000000,
467.000,ARRIVED,5323,3,9,6,9.619,514.948,5.639,1.000,0.000000,
467.000,ARRIVED,5324,4,2,14,3.891,516.153,7.142,1.000,0.000000,
467.000,ARRIVED,5325,4,2,11,8.845,578.624,4.214,1.000,0.000000,
467.000,ARRIVED,5326,4,5,12,2.651,530.952,2.852,2.951,0.000000,
468.000,ARRIVED,5327,0,10,9,6.436,512.357,4.242,1.000,0.000000,
468.000,ARRIVED,5328,2,9,17,4.920,508.554,5.460,1.000,0.000000,
468.000,ARRIVED,5329,2,1,4,4.510,491.237,4.650,1.991,0.000000,
468.000,ARRIVED,5330,2,4,9,6.039,506.158,6.295,2.871,0.000000,
468.000,ARRIVED,5331,2,5,17,5.679,515.233,6.972,1.000,0.000000,
468.000,ARRIVED,5332,3,6,15,3.821,563.341,3.399,1.000,0.000000,
468.000,ARRIVED,5333,4,4,19,1.924,530.368,2.628,2.611,0.000000,
468.886,FINISHED,324,3,7,3,5.425,116.283,7.261,2.675,1.013809,
468.886,STARTED,347,3,4,5,2.384,64.282,7.942,2.663,1.680842,observed_rate=1.000
469.000,ARRIVED,5334,0,3,3,4.921,550.521,7.809,1.000,0.000000,
469.000,ARRIVED,5335,0,2,13,9.788,491.687,6.430,1.000,0.000000,
469.000,ARRIVED,5336,0,9,7,2.594,576.096,5.716,2.488,0.000000,
469.000,ARRIVED,5337,1,1,6,1.950,571.446,5.145,1.000,0.000000,
469.000,ARRIVED,5338,1,5,12,7.691,581.381,2.083,1.835,0.000000,
469.000,ARRIVED,5339,2,10,2,5.138,511.096,5.990,2.721,0.000000,
469.000,ARRIVED,5340,2,1,2,1.236,581.295,2.450,1.000,0.000000,
469.000,ARRIVED,5341,3,8,17,6.539,572.110,3.723,1.000,0.000000,
469.000,ARRIVED,5342,3,4,16,2.746,532.590,3.678,1.687,0.000000,
469.000,ARRIVED,5343,4,5,11,8.083,489.200,3.663,1.000,0.000000,
469.000,ARRIVED,5344,4,2,5,9.317,584.076,6.703,1.000,0.000000,
469.000,ARRIVED,5345,4,10,14,8.791,522.393,7.383,1.000,0.000000,
469.000,ARRIVED,5346,4,2,18,1.144,509.986,2.330,1.000,0.000000,
469.000,ARRIVED,5347,4,3,9,5.437,517.543,7.696,1.838,0.000000,
469.000,ARRIVED,5348,4,5,7,5.369,560.941,6.427,1.000,0.000000,
469.423,FINISHED,257,4,5,19,5.361,74.797,5.541,2.484,1.006669,
469.423,STARTED,258,4,4,1,5.854,51.098,3.512,2.274,1.698869,observed_rate=6.000
469.423,OFFLOADED,4929,4,8,5,3.078,452.486,7.782,1.000,1.879221,observed_rate=6.000;rough_score=1.879221;destination_node=0;destination_policy=LEAST_QUEUE
469.423,RECEIVED_OFFLOAD,4929,0,8,5,3.078,452.486,7.782,1.000,1.879221,source_node=4;rough_score=1.879221
469.423,OFFLOADED,4968,4,8,5,1.436,462.153,4.489,1.000,1.870127,observed_rate=6.000;rough_score=1.870127;destination_node=0;destination_policy=LEAST_QUEUE
469.423,RECEIVED_OFFLOAD,4968,0,8,5,1.436,462.153,4.489,1.000,1.870127,source_node=4;rough_score=1.870127
469.423,OFFLOADED,5207,4,10,2,8.529,492.806,3.937,1.000,1.850729,observed_rate=6.000;rough_score=1.850729;destination_node=0;destination_policy=LEAST_QUEUE
469.423,RECEIVED_OFFLOAD,5207,0,10,2,8.529,492.806,3.937,1.000,1.850729,source_node=4;rough_score=1.850729
469.423,OFFLOADED,2276,4,9,15,4.553,224.290,4.523,1.000,1.843363,observed_rate=6.000;rough_score=1.843363;destination_node=0;destination_policy=LEAST_QUEUE
469.423,RECEIVED_OFFLOAD,2276,0,9,15,4.553,224.290,4.523,1.000,1.843363,source_node=4;rough_score=1.843363
469.423,OFFLOADED,2909,4,9,13,5.104,280.221,5.295,1.000,1.842489,observed_rate=6.000;rough_score=1.842489;destination_node=0;destination_policy=LEAST_QUEUE
469.423,RECEIVED_OFFLOAD,2909,0,9,13,5.104,280.221,5.295,1.000,1.842489,source_node=4;rough_score=1.842489
469.423,OFFLOADED,764,4,10,6,2.179,111.177,7.361,2.164,1.841223,observed_rate=6.000;rough_score=1.841223;destination_node=0;destination_policy=LEAST_QUEUE
469.423,RECEIVED_OFFLOAD,764,0,10,6,2.179,111.177,7.361,2.164,1.841223,source_node=4;rough_score=1.841223
469.423,OFFLOADED,746,4,9,1,8.794,98.528,2.225,1.000,1.840286,observed_rate=6.000;rough_score=1.840286;destination_node=0;destination_policy=LEAST_QUEUE
469.423,RECEIVED_OFFLOAD,746,0,9,1,8.794,98.528,2.225,1.000,1.840286,source_node=4;rough_score=1.840286
469.423,OFFLOADED,2499,4,9,2,4.887,261.680,5.769,1.000,1.836114,observed_rate=6.000;rough_score=1.836114;destination_node=0;destination_policy=LEAST_QUEUE
469.423,RECEIVED_OFFLOAD,2499,0,9,2,4.887,261.680,5.769,1.000,1.836114,source_node=4;rough_score=1.836114
469.423,OFFLOADED,1460,4,10,14,8.124,153.817,7.999,1.800,1.834086,observed_rate=6.000;rough_score=1.834086;destination_node=0;destination_policy=LEAST_QUEUE
469.423,RECEIVED_OFFLOAD,1460,0,10,14,8.124,153.817,7.999,1.800,1.834086,source_node=4;rough_score=1.834086
469.423,OFFLOADED,3731,4,9,1,7.267,365.305,3.392,1.000,1.829716,observed_rate=6.000;rough_score=1.829716;destination_node=0;destination_policy=LEAST_QUEUE
469.423,RECEIVED_OFFLOAD,3731,0,9,1,7.267,365.305,3.392,1.000,1.829716,source_node=4;rough_score=1.829716
469.710,FINISHED,647,1,6,5,2.420,149.046,7.313,1.000,0.472008,
469.710,STARTED,654,1,2,19,4.684,177.941,6.773,2.105,0.085497,observed_rate=2.000
469.710,OFFLOADED,1254,1,9,8,9.718,131.454,3.379,1.000,1.845616,observed_rate=2.000;rough_score=1.845616;destination_node=0;destination_policy=LEAST_QUEUE
469.710,RECEIVED_OFFLOAD,1254,0,9,8,9.718,131.454,3.379,1.000,1.845616,source_node=1;rough_score=1.845616
469.710,OFFLOADED,5003,1,7,1,4.370,463.419,5.627,1.000,1.844830,observed_rate=2.000;rough_score=1.844830;destination_node=0;destination_policy=LEAST_QUEUE
469.710,RECEIVED_OFFLOAD,5003,0,7,1,4.370,463.419,5.627,1.000,1.844830,source_node=1;rough_score=1.844830
469.710,OFFLOADED,97,1,8,7,1.773,37.430,5.633,1.000,1.838300,observed_rate=2.000;rough_score=1.838300;destination_node=0;destination_policy=LEAST_QUEUE
469.710,RECEIVED_OFFLOAD,97,0,8,7,1.773,37.430,5.633,1.000,1.838300,source_node=1;rough_score=1.838300
469.710,OFFLOADED,108,1,10,11,1.874,48.123,4.376,1.000,1.835396,observed_rate=2.000;rough_score=1.835396;destination_node=0;destination_policy=LEAST_QUEUE
469.710,RECEIVED_OFFLOAD,108,0,10,11,1.874,48.123,4.376,1.000,1.835396,source_node=1;rough_score=1.835396
469.710,OFFLOADED,956,1,10,20,1.684,112.409,7.484,1.000,1.835269,observed_rate=2.000;rough_score=1.835269;destination_node=0;destination_policy=LEAST_QUEUE
469.710,RECEIVED_OFFLOAD,956,0,10,20,1.684,112.409,7.484,1.000,1.835269,source_node=1;rough_score=1.835269
469.710,OFFLOADED,998,1,10,3,7.884,128.939,5.487,1.000,1.834121,observed_rate=2.000;rough_score=1.834121;destination_node=0;destination_policy=LEAST_QUEUE
469.710,RECEIVED_OFFLOAD,998,0,10,3,7.884,128.939,5.487,1.000,1.834121,source_node=1;rough_score=1.834121
469.710,OFFLOADED,1745,1,10,20,5.677,177.178,5.563,2.677,1.832728,observed_rate=2.000;rough_score=1.832728;destination_node=0;destination_policy=LEAST_QUEUE
469.710,RECEIVED_OFFLOAD,1745,0,10,20,5.677,177.178,5.563,2.677,1.832728,source_node=1;rough_score=1.832728
469.710,OFFLOADED,2652,1,10,3,1.834,287.823,7.766,2.090,1.830969,observed_rate=2.000;rough_score=1.830969;destination_node=0;destination_policy=LEAST_QUEUE
469.710,RECEIVED_OFFLOAD,2652,0,10,3,1.834,287.823,7.766,2.090,1.830969,source_node=1;rough_score=1.830969
469.710,OFFLOADED,1927,1,8,2,5.388,205.532,7.531,2.924,1.830940,observed_rate=2.000;rough_score=1.830940;destination_node=0;destination_policy=LEAST_QUEUE
469.710,RECEIVED_OFFLOAD,1927,0,8,2,5.388,205.532,7.531,2.924,1.830940,source_node=1;rough_score=1.830940
469.710,OFFLOADED,474,1,9,8,4.666,75.035,7.028,1.670,1.830892,observed_rate=2.000;rough_score=1.830892;destination_node=0;destination_policy=LEAST_QUEUE
469.710,RECEIVED_OFFLOAD,474,0,9,8,4.666,75.035,7.028,1.670,1.830892,source_node=1;rough_score=1.830892
470.000,ARRIVED,5349,0,5,1,5.148,501.242,3.833,1.000,0.000000,
470.000,ARRIVED,5350,1,3,15,2.170,495.306,3.858,1.000,0.000000,
470.000,ARRIVED,5351,1,9,8,9.666,507.483,5.479,2.942,0.000000,
470.000,ARRIVED,5352,1,10,6,4.088,577.122,3.789,1.000,0.000000,
470.000,ARRIVED,5353,2,7,15,1.689,569.725,4.289,1.000,0.000000,
470.000,ARRIVED,5354,2,2,20,2.636,516.148,4.640,2.179,0.000000,
470.000,ARRIVED,5355,2,1,15,8.085,549.021,4.295,1.818,0.000000,
470.000,ARRIVED,5356,3,1,18,7.641,558.498,4.909,1.000,0.000000,
470.000,ARRIVED,5357,3,10,19,3.963,564.628,7.695,1.000,0.000000,
470.000,ARRIVED,5358,4,4,7,5.999,537.746,4.903,2.367,0.000000,
470.000,ARRIVED,5359,4,4,8,7.424,501.723,6.196,1.000,0.000000,
470.000,ARRIVED,5360,4,5,15,5.907,568.788,2.204,2.712,0.000000,
470.000,ARRIVED,5361,4,8,4,7.475,523.796,6.199,1.000,0.000000,
471.000,ARRIVED,5362,1,10,1,5.890,544.263,2.735,2.311,0.000000,
471.000,ARRIVED,5363,1,3,11,5.670,520.643,3.156,1.000,0.000000,
471.000,ARRIVED,5364,2,2,14,2.686,493.339,4.460,1.000,0.000000,
471.000,ARRIVED,5365,2,5,4,4.725,507.264,3.584,1.660,0.000000,
471.000,ARRIVED,5366,2,8,10,5.317,545.511,2.211,1.000,0.000000,
471.000,ARRIVED,5367,3,5,20,9.192,573.293,4.327,1.750,0.000000,
471.000,ARRIVED,5368,3,8,14,1.974,544.303,7.826,1.000,0.000000,
471.000,ARRIVED,5369,3,1,11,5.550,579.127,6.437,1.000,0.000000,
471.000,ARRIVED,5370,3,6,15,2.139,577.264,4.418,2.838,0.000000,
471.000,ARRIVED,5371,4,4,4,1.848,543.643,3.692,1.586,0.000000,
471.000,ARRIVED,5372,4,3,2,6.658,493.501,7.678,1.000,0.000000,
471.000,ARRIVED,5373,4,1,4,3.990,518.362,5.571,1.000,0.000000,
471.000,ARRIVED,5374,4,2,12,7.234,586.101,6.455,1.000,0.000000,
471.000,ARRIVED,5375,4,1,12,2.560,533.590,3.800,1.000,0.000000,
471.000,ARRIVED,5376,4,10,5,4.112,531.906,5.009,2.833,0.000000,
471.000,ARRIVED,5377,4,1,20,9.644,547.110,4.447,1.000,0.000000,
471.467,FINISHED,355,2,9,15,3.601,150.301,7.039,1.000,0.371701,
471.467,STARTED,356,2,6,7,6.150,123.046,2.615,2.147,0.428314,observed_rate=3.000
471.467,OFFLOADED,4965,2,10,7,7.784,458.053,3.173,1.000,1.895656,observed_rate=3.000;rough_score=1.895656;destination_node=0;destination_policy=LEAST_QUEUE
471.467,RECEIVED_OFFLOAD,4965,0,10,7,7.784,458.053,3.173,1.000,1.895656,source_node=2;rough_score=1.895656
471.467,OFFLOADED,5004,2,9,9,3.898,463.682,4.247,2.857,1.866363,observed_rate=3.000;rough_score=1.866363;destination_node=0;destination_policy=LEAST_QUEUE
471.467,RECEIVED_OFFLOAD,5004,0,9,9,3.898,463.682,4.247,2.857,1.866363,source_node=2;rough_score=1.866363
471.467,OFFLOADED,5339,2,10,2,5.138,511.096,5.990,2.721,1.852851,observed_rate=3.000;rough_score=1.852851;destination_node=0;destination_policy=LEAST_QUEUE
471.467,RECEIVED_OFFLOAD,5339,0,10,2,5.138,511.096,5.990,2.721,1.852851,source_node=2;rough_score=1.852851
471.467,OFFLOADED,5006,2,8,2,6.651,466.704,5.111,1.000,1.839157,observed_rate=3.000;rough_score=1.839157;destination_node=0;destination_policy=LEAST_QUEUE
471.467,RECEIVED_OFFLOAD,5006,0,8,2,6.651,466.704,5.111,1.000,1.839157,source_node=2;rough_score=1.839157
471.467,OFFLOADED,5286,2,10,12,6.845,494.745,3.880,1.000,1.828779,observed_rate=3.000;rough_score=1.828779;destination_node=0;destination_policy=LEAST_QUEUE
471.467,RECEIVED_OFFLOAD,5286,0,10,12,6.845,494.745,3.880,1.000,1.828779,source_node=2;rough_score=1.828779
471.467,OFFLOADED,4991,2,10,5,7.023,478.390,3.414,1.000,1.826125,observed_rate=3.000;rough_score=1.826125;destination_node=0;destination_policy=LEAST_QUEUE
471.467,RECEIVED_OFFLOAD,4991,0,10,5,7.023,478.390,3.414,1.000,1.826125,source_node=2;rough_score=1.826125
471.467,OFFLOADED,4546,2,10,17,2.481,428.320,7.070,2.650,1.824495,observed_rate=3.000;rough_score=1.824495;destination_node=0;destination_policy=LEAST_QUEUE
471.467,RECEIVED_OFFLOAD,4546,0,10,17,2.481,428.320,7.070,2.650,1.824495,source_node=2;rough_score=1.824495
471.467,OFFLOADED,4537,2,6,3,3.030,416.125,2.788,1.000,1.823306,observed_rate=3.000;rough_score=1.823306;destination_node=0;destination_policy=LEAST_QUEUE
471.467,RECEIVED_OFFLOAD,4537,0,6,3,3.030,416.125,2.788,1.000,1.823306,source_node=2;rough_score=1.823306
471.467,OFFLOADED,5082,2,9,1,1.762,496.433,5.763,1.000,1.811241,observed_rate=3.000;rough_score=1.811241;destination_node=0;destination_policy=LEAST_QUEUE
471.467,RECEIVED_OFFLOAD,5082,0,9,1,1.762,496.433,5.763,1.000,1.811241,source_node=2;rough_score=1.811241
471.467,OFFLOADED,4496,2,10,18,3.699,424.047,5.091,1.000,1.804470,observed_rate=3.000;rough_score=1.804470;destination_node=0;destination_policy=LEAST_QUEUE
471.467,RECEIVED_OFFLOAD,4496,0,10,18,3.699,424.047,5.091,1.000,1.804470,source_node=2;rough_score=1.804470
471.859,FINISHED,871,0,4,20,4.419,195.469,5.224,1.000,0.162022,
471.859,STARTED,872,0,1,16,7.943,145.033,5.566,1.000,0.298103,observed_rate=0.000
472.000,ARRIVED,5378,0,3,1,8.159,531.779,4.337,1.000,0.000000,
472.000,ARRIVED,5379,1,8,18,3.183,499.283,5.809,1.000,0.000000,
472.000,ARRIVED,5380,2,5,7,4.822,512.772,5.267,2.307,0.000000,
472.000,ARRIVED,5381,2,9,19,2.080,507.985,7.051,1.000,0.000000,
472.000,ARRIVED,5382,2,3,2,9.560,547.142,4.573,1.000,0.000000,
472.000,ARRIVED,5383,2,5,11,5.544,562.145,2.927,1.000,0.000000,
472.000,ARRIVED,5384,2,8,9,2.563,571.197,3.387,1.000,0.000000,
472.000,ARRIVED,5385,3,5,1,9.196,561.809,2.648,1.000,0.000000,
472.000,ARRIVED,5386,3,5,19,6.388,581.225,7.762,1.518,0.000000,
472.000,ARRIVED,5387,3,2,12,4.797,586.705,3.723,1.561,0.000000,
472.000,ARRIVED,5388,3,8,11,6.957,522.776,4.129,1.538,0.000000,
472.000,ARRIVED,5389,3,3,5,3.247,569.396,3.121,1.000,0.000000,
472.000,ARRIVED,5390,3,4,4,6.950,538.868,4.800,1.000,0.000000,
472.000,ARRIVED,5391,4,1,2,3.201,573.961,7.239,1.000,0.000000,
472.000,ARRIVED,5392,4,10,13,1.387,574.489,4.166,1.655,0.000000,
472.000,ARRIVED,5393,4,9,18,1.600,492.807,3.353,1.000,0.000000,
472.000,ARRIVED,5394,4,5,9,2.526,506.643,5.355,1.000,0.000000,
472.000,ARRIVED,5395,4,8,20,1.712,589.146,3.518,1.000,0.000000,
473.000,ARRIVED,5396,0,9,3,3.087,592.948,2.791,1.907,0.000000,
473.000,ARRIVED,5397,1,4,1,8.728,498.119,2.451,1.000,0.000000,
473.000,ARRIVED,5398,1,1,14,5.470,580.509,7.085,1.000,0.000000,
473.000,ARRIVED,5399,2,7,7,8.057,556.596,7.023,1.000,0.000000,
473.000,ARRIVED,5400,2,5,5,3.342,522.658,2.558,1.000,0.000000,
473.000,ARRIVED,5401,2,9,20,2.119,520.322,2.512,1.000,0.000000,
473.000,ARRIVED,5402,3,7,8,8.187,534.689,5.348,1.000,0.000000,
473.000,ARRIVED,5403,3,3,8,5.695,519.758,5.629,1.000,0.000000,
473.000,ARRIVED,5404,3,6,12,5.208,537.578,7.670,1.000,0.000000,
473.000,ARRIVED,5405,3,5,16,7.486,519.354,7.809,1.000,0.000000,
473.000,ARRIVED,5406,4,2,12,6.277,514.443,7.079,1.000,0.000000,
473.000,ARRIVED,5407,4,4,5,5.723,543.353,2.463,1.000,0.000000,
473.000,ARRIVED,5408,4,4,11,6.839,539.065,2.521,1.000,0.000000,
473.000,ARRIVED,5409,4,7,8,9.147,529.990,4.558,1.000,0.000000,
473.000,ARRIVED,5410,4,1,7,6.158,588.195,7.574,1.000,0.000000,
473.000,ARRIVED,5411,4,10,4,7.514,591.544,5.469,2.029,0.000000,
473.000,ARRIVED,5412,4,6,1,8.104,504.742,2.017,1.000,0.000000,
473.000,ARRIVED,5413,4,6,18,6.949,557.544,7.841,1.000,0.000000,
474.000,ARRIVED,5414,0,9,5,9.561,509.224,6.216,1.000,0.000000,
474.000,ARRIVED,5415,1,4,3,1.474,514.222,2.814,2.251,0.000000,
474.000,ARRIVED,5416,1,2,19,9.666,519.573,6.654,1.000,0.000000,
474.000,ARRIVED,5417,1,6,18,7.482,517.464,3.419,1.000,0.000000,
474.000,ARRIVED,5418,2,1,17,6.431,514.166,7.620,1.000,0.000000,
474.000,ARRIVED,5419,2,1,18,3.775,561.301,5.067,1.000,0.000000,
474.000,ARRIVED,5420,2,8,16,7.290,538.378,3.583,1.000,0.000000,
474.000,ARRIVED,5421,3,6,6,7.686,521.746,6.298,1.000,0.000000,
474.000,ARRIVED,5422,3,1,12,5.835,564.725,7.014,1.000,0.000000,
474.000,ARRIVED,5423,3,10,3,6.030,556.407,7.443,1.000,0.000000,
474.000,ARRIVED,5424,4,8,3,2.691,552.558,5.863,1.000,0.000000,
474.000,ARRIVED,5425,4,4,10,4.348,539.497,2.938,1.000,0.000000,
474.000,ARRIVED,5426,4,9,2,4.826,587.069,5.667,2.074,0.000000,
474.000,ARRIVED,5427,4,6,16,5.519,569.102,5.575,2.979,0.000000,
474.000,ARRIVED,5428,4,2,9,7.604,571.510,7.350,1.729,0.000000,
474.000,ARRIVED,5429,4,8,9,4.104,504.163,3.898,1.000,0.000000,
474.000,ARRIVED,5430,4,7,10,5.709,509.974,5.945,1.000,0.000000,
475.000,ARRIVED,5431,2,1,4,9.050,578.640,3.064,1.960,0.000000,
475.000,ARRIVED,5432,3,6,16,2.497,496.227,7.785,1.000,0.000000,
475.000,ARRIVED,5433,3,7,4,4.099,569.074,2.663,1.830,0.000000,
475.000,ARRIVED,5434,3,10,20,6.091,545.884,6.097,1.000,0.000000,
475.000,ARRIVED,5435,3,4,7,1.318,552.738,5.168,1.000,0.000000,
475.000,ARRIVED,5436,3,2,18,5.998,594.466,6.575,1.000,0.000000,
475.000,ARRIVED,5437,4,10,16,4.308,584.960,2.407,2.483,0.000000,
475.000,ARRIVED,5438,4,3,12,7.364,560.224,5.998,1.873,0.000000,
475.000,ARRIVED,5439,4,4,18,8.159,551.894,4.337,1.000,0.000000,
475.000,ARRIVED,5440,4,5,20,4.847,566.885,2.225,1.000,0.000000,
476.000,ARRIVED,5441,2,6,1,5.444,506.458,4.809,1.000,0.000000,
476.000,ARRIVED,5442,3,1,7,5.751,505.098,7.805,1.000,0.000000,
476.000,ARRIVED,5443,3,10,2,6.930,509.861,3.891,1.892,0.000000,
476.000,ARRIVED,5444,3,5,9,7.056,499.834,2.274,1.000,0.000000,
476.000,ARRIVED,5445,4,7,1,7.485,531.760,2.437,1.000,0.000000,
476.000,ARRIVED,5446,4,8,16,1.586,566.633,2.436,1.616,0.000000,
476.000,ARRIVED,5447,4,6,3,8.546,512.992,5.573,1.000,0.000000,
476.000,ARRIVED,5448,4,1,2,8.570,587.373,3.798,1.000,0.000000,
477.000,ARRIVED,5449,1,8,2,1.230,574.421,3.704,1.000,0.000000,
477.000,ARRIVED,5450,1,8,17,3.148,580.263,7.318,2.575,0.000000,
477.000,ARRIVED,5451,2,9,16,5.338,573.551,6.648,1.000,0.000000,
477.000,ARRIVED,5452,2,7,2,8.260,559.194,5.856,1.000,0.000000,
477.000,ARRIVED,5453,3,7,12,9.584,584.572,5.415,1.000,0.000000,
477.000,ARRIVED,5454,3,10,17,8.960,515.888,2.607,1.000,0.000000,
477.000,ARRIVED,5455,3,5,17,4.830,544.142,5.195,1.000,0.000000,
477.081,FINISHED,356,2,6,7,6.150,123.046,2.615,2.147,0.428314,
477.081,STARTED,363,2,9,8,8.689,75.404,7.642,1.000,1.742874,observed_rate=2.000
477.411,FINISHED,258,4,4,1,5.854,51.098,3.512,2.274,1.698869,
477.411,STARTED,269,4,4,3,1.189,87.870,6.653,1.000,1.051027,observed_rate=0.000
477.426,FINISHED,872,0,1,16,7.943,145.033,5.566,1.000,0.298103,
477.426,STARTED,873,0,3,17,9.477,191.069,2.424,2.045,0.125703,observed_rate=0.000
478.000,ARRIVED,5456,0,2,6,9.087,507.877,4.508,1.000,0.000000,
478.000,ARRIVED,5457,0,3,14,7.380,504.469,3.109,2.187,0.000000,
478.000,ARRIVED,5458,0,4,3,1.012,570.228,2.455,1.000,0.000000,
478.000,ARRIVED,5459,0,10,7,5.998,532.583,6.061,1.000,0.000000,
478.000,ARRIVED,5460,1,7,7,3.907,578.916,6.584,1.000,0.000000,
478.000,ARRIVED,5461,1,3,20,6.189,585.318,7.967,1.000,0.000000,
478.000,ARRIVED,5462,2,8,6,4.111,522.985,6.606,1.000,0.000000,
478.000,ARRIVED,5463,2,7,3,1.215,509.216,6.745,1.000,0.000000,
478.000,ARRIVED,5464,3,8,6,7.426,554.437,6.303,1.000,0.000000,
478.000,ARRIVED,5465,3,1,12,8.364,586.912,2.903,2.996,0.000000,
478.000,ARRIVED,5466,3,3,7,1.289,535.535,3.654,1.000,0.000000,
