time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
481.000,ARRIVED,5486,3,7,12,6.544,554.325,5.199,1.000,0.000000,
481.000,ARRIVED,5487,3,4,4,8.953,583.598,3.964,1.000,0.000000,
481.000,ARRIVED,5488,3,1,13,4.271,593.127,4.548,1.000,0.000000,
481.000,ARRIVED,5489,4,1,17,7.938,522.803,2.065,1.000,0.000000,
481.000,ARRIVED,5490,4,7,9,1.833,580.756,2.467,1.000,0.000000,
481.000,ARRIVED,5491,4,4,20,6.391,525.992,3.420,1.000,0.000000,
481.000,ARRIVED,5492,4,7,5,9.861,566.202,7.138,2.978,0.000000,
482.000,ARRIVED,5493,0,1,13,3.798,558.748,3.007,2.604,0.000000,
482.000,ARRIVED,5494,0,2,16,6.819,599.704,4.422,2.846,0.000000,
482.000,ARRIVED,5495,1,7,4,3.431,519.040,6.276,1.000,0.000000,
482.000,ARRIVED,5496,1,10,5,6.151,598.366,2.770,1.000,0.000000,
482.000,ARRIVED,5497,2,9,11,8.676,567.678,6.441,1.000,0.000000,
482.000,ARRIVED,5498,2,6,15,1.517,528.999,4.975,1.000,0.000000,
482.000,ARRIVED,5499,3,8,1,6.061,551.577,7.671,1.000,0.000000,
482.000,ARRIVED,5500,4,9,9,9.891,523.473,4.286,1.000,0.000000,
482.000,ARRIVED,5501,4,10,18,3.054,523.876,3.473,1.000,0.000000,
482.000,ARRIVED,5502,4,5,14,7.784,503.225,5.809,1.000,0.000000,
482.000,ARRIVED,5503,4,8,10,9.236,581.297,5.168,1.000,0.000000,
482.000,ARRIVED,5504,4,9,6,8.234,527.272,5.867,1.000,0.000000,
482.152,FINISHED,240,4,5,5,2.046,59.836,6.088,1.000,1.697078,
482.152,STARTED,242,4,1,7,6.094,133.619,7.632,2.775,0.152115,observed_rate=5.000
483.000,ARRIVED,5505,0,9,5,7.508,560.960,7.197,1.000,0.000000,
483.000,ARRIVED,5506,1,7,13,9.828,578.843,2.072,1.000,0.000000,
483.000,ARRIVED,5507,1,5,18,2.426,512.096,2.508,1.000,0.000000,
483.000,ARRIVED,5508,3,4,13,6.989,508.972,3.847,1.000,0.000000,
483.000,ARRIVED,5509,3,2,20,9.721,595.785,2.883,1.000,0.000000,
483.000,ARRIVED,5510,3,8,15,5.727,592.846,7.742,1.000,0.000000,
483.000,ARRIVED,5511,3,8,1,9.428,562.871,7.965,1.000,0.000000,
483.000,ARRIVED,5512,4,1,1,6.098,550.006,5.406,2.593,0.000000,
483.000,ARRIVED,5513,4,10,9,1.369,518.332,5.866,1.000,0.000000,
483.000,ARRIVED,5514,4,7,4,1.624,597.181,3.841,1.000,0.000000,
483.000,ARRIVED,5515,4,7,18,4.297,593.628,2.131,1.000,0.000000,
483.000,ARRIVED,5516,4,8,15,9.692,515.338,5.309,1.000,0.000000,
483.000,ARRIVED,5517,4,6,19,4.127,537.599,3.109,1.000,0.000000,
483.237,FINISHED,305,3,5,4,9.644,123.008,4.450,1.000,0.355108,
483.237,STARTED,315,3,9,10,2.605,98.626,7.279,1.000,1.638537,observed_rate=4.000
483.751,FINISHED,616,1,6,9,7.484,119.893,6.344,1.000,1.026780,
483.751,STARTED,626,1,10,1,4.497,150.335,5.288,1.000,1.602437,observed_rate=2.000
484.000,ARRIVED,5518,0,7,5,9.678,539.064,5.435,1.000,0.000000,
484.000,ARRIVED,5519,1,4,9,8.560,553.324,6.951,1.000,0.000000,
484.000,ARRIVED,5520,2,5,19,4.283,539.314,3.503,1.000,0.000000,
484.000,ARRIVED,5521,3,2,8,8.056,559.068,5.940,1.000,0.000000,
484.000,ARRIVED,5522,3,4,7,8.698,559.780,4.513,1.000,0.000000,
484.000,ARRIVED,5523,3,10,11,3.781,578.279,2.572,1.914,0.000000,
484.000,ARRIVED,5524,3,6,18,6.891,566.346,5.755,2.406,0.000000,
484.000,ARRIVED,5525,3,10,5,4.111,517.518,4.770,1.000,0.000000,
484.000,ARRIVED,5526,3,7,8,3.151,506.016,5.844,1.000,0.000000,
484.000,ARRIVED,5527,3,4,19,6.641,542.807,5.924,1.000,0.000000,
484.000,ARRIVED,5528,3,2,9,1.132,603.034,2.549,2.533,0.000000,
484.000,ARRIVED,5529,3,5,9,8.766,598.411,7.536,1.000,0.000000,
484.000,OFFLOADED,5082,3,10,3,8.622,469.926,4.455,1.000,1.900955,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=4.484;predicted_queue=1364.319;deadline_risk=true;decision_score=1.900955;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
484.000,RECEIVED_OFFLOAD,5082,0,10,3,8.622,469.926,4.455,1.000,1.900955,source_node=3;rough_score=1.900955
484.000,OFFLOADED,5525,3,10,5,4.111,517.518,4.770,1.000,1.883386,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=4.484;predicted_queue=1364.319;deadline_risk=true;decision_score=1.883386;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
484.000,RECEIVED_OFFLOAD,5525,0,10,5,4.111,517.518,4.770,1.000,1.883386,source_node=3;rough_score=1.883386
484.000,OFFLOADED,5128,3,10,3,2.948,493.372,7.742,1.000,1.853407,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=4.484;predicted_queue=1364.319;deadline_risk=true;decision_score=1.853407;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
484.000,RECEIVED_OFFLOAD,5128,0,10,3,2.948,493.372,7.742,1.000,1.853407,source_node=3;rough_score=1.853407
484.000,OFFLOADED,5463,3,8,5,4.771,503.461,7.727,1.000,1.846012,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=4.484;predicted_queue=1364.319;deadline_risk=true;decision_score=1.846012;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
484.000,RECEIVED_OFFLOAD,5463,0,8,5,4.771,503.461,7.727,1.000,1.846012,source_node=3;rough_score=1.846012
484.000,OFFLOADED,5201,3,10,15,2.269,487.015,7.750,1.000,1.840760,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=4.484;predicted_queue=1364.319;deadline_risk=true;decision_score=1.840760;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
484.000,RECEIVED_OFFLOAD,5201,0,10,15,2.269,487.015,7.750,1.000,1.840760,source_node=3;rough_score=1.840760
484.000,OFFLOADED,5387,3,9,7,8.697,497.621,2.017,1.000,1.835507,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=4.484;predicted_queue=1364.319;deadline_risk=true;decision_score=1.835507;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
484.000,RECEIVED_OFFLOAD,5387,0,9,7,8.697,497.621,2.017,1.000,1.835507,source_node=3;rough_score=1.835507
484.000,OFFLOADED,5009,3,9,6,7.855,467.177,4.057,2.514,1.831708,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=4.484;predicted_queue=1364.319;deadline_risk=true;decision_score=1.831708;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
484.000,RECEIVED_OFFLOAD,5009,0,9,6,7.855,467.177,4.057,2.514,1.831708,source_node=3;rough_score=1.831708
484.000,OFFLOADED,5117,3,10,15,9.947,469.312,6.717,1.000,1.829571,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=4.484;predicted_queue=1364.319;deadline_risk=true;decision_score=1.829571;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
484.000,RECEIVED_OFFLOAD,5117,0,10,15,9.947,469.312,6.717,1.000,1.829571,source_node=3;rough_score=1.829571
484.000,OFFLOADED,5060,3,8,7,8.564,463.815,5.827,1.000,1.824378,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=4.484;predicted_queue=1364.319;deadline_risk=true;decision_score=1.824378;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
484.000,RECEIVED_OFFLOAD,5060,0,8,7,8.564,463.815,5.827,1.000,1.824378,source_node=3;rough_score=1.824378
484.000,OFFLOADED,5365,3,8,1,4.446,506.215,2.862,1.000,1.822647,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=4.484;predicted_queue=1364.319;deadline_risk=true;decision_score=1.822647;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
484.000,RECEIVED_OFFLOAD,5365,0,8,1,4.446,506.215,2.862,1.000,1.822647,source_node=3;rough_score=1.822647
484.000,ARRIVED,5530,4,10,8,2.933,505.644,2.893,1.000,0.000000,
484.379,FINISHED,249,0,10,1,8.174,64.452,7.160,1.000,1.829937,
484.379,STARTED,777,0,10,1,6.247,114.639,3.133,1.000,1.825449,observed_rate=1.000
484.809,FINISHED,491,2,9,16,8.110,135.546,4.618,1.000,0.448446,
484.809,STARTED,494,2,8,10,7.778,147.116,6.200,1.932,0.403517,observed_rate=1.000
485.000,ARRIVED,5531,0,4,2,5.197,559.058,3.309,1.000,0.000000,
485.000,ARRIVED,5532,0,9,16,8.841,574.507,7.022,2.759,0.000000,
485.000,OFFLOADED,5122,0,10,6,4.708,472.189,3.090,1.000,1.922245,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.237;predicted_queue=584.850;deadline_risk=true;decision_score=1.922245;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
485.000,RECEIVED_OFFLOAD,5122,1,10,6,4.708,472.189,3.090,1.000,1.922245,source_node=0;rough_score=1.922245
485.000,OFFLOADED,5109,0,8,8,3.138,509.713,5.965,1.000,1.664481,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.237;predicted_queue=584.850;deadline_risk=true;decision_score=1.664481;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
485.000,RECEIVED_OFFLOAD,5109,1,8,8,3.138,509.713,5.965,1.000,1.664481,source_node=0;rough_score=1.664481
485.000,OFFLOADED,5164,0,7,3,2.628,516.561,3.216,1.000,1.651902,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.237;predicted_queue=584.850;deadline_risk=true;decision_score=1.651902;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
485.000,RECEIVED_OFFLOAD,5164,1,7,3,2.628,516.561,3.216,1.000,1.651902,source_node=0;rough_score=1.651902
485.000,OFFLOADED,4036,0,10,1,1.506,448.052,7.557,1.000,1.632753,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.237;predicted_queue=584.850;deadline_risk=true;decision_score=1.632753;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
485.000,RECEIVED_OFFLOAD,4036,1,10,1,1.506,448.052,7.557,1.000,1.632753,source_node=0;rough_score=1.632753
485.000,OFFLOADED,5518,0,7,5,9.678,539.064,5.435,1.000,1.626888,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.237;predicted_queue=584.850;deadline_risk=true;decision_score=1.626888;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
485.000,RECEIVED_OFFLOAD,5518,1,7,5,9.678,539.064,5.435,1.000,1.626888,source_node=0;rough_score=1.626888
485.000,OFFLOADED,5173,0,10,15,5.331,524.597,3.459,1.000,1.623945,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.237;predicted_queue=584.850;deadline_risk=true;decision_score=1.623945;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
485.000,RECEIVED_OFFLOAD,5173,1,10,15,5.331,524.597,3.459,1.000,1.623945,source_node=0;rough_score=1.623945
485.000,OFFLOADED,4007,0,3,11,9.155,371.105,5.845,1.000,1.619777,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.237;predicted_queue=584.850;deadline_risk=true;decision_score=1.619777;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
485.000,RECEIVED_OFFLOAD,4007,1,3,11,9.155,371.105,5.845,1.000,1.619777,source_node=0;rough_score=1.619777
485.000,OFFLOADED,5044,0,9,3,7.829,519.369,7.679,1.000,1.617928,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.237;predicted_queue=584.850;deadline_risk=true;decision_score=1.617928;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
485.000,RECEIVED_OFFLOAD,5044,1,9,3,7.829,519.369,7.679,1.000,1.617928,source_node=0;rough_score=1.617928
485.000,OFFLOADED,4681,0,10,17,5.398,479.771,2.972,1.000,1.614402,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.237;predicted_queue=584.850;deadline_risk=true;decision_score=1.614402;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
485.000,RECEIVED_OFFLOAD,4681,1,10,17,5.398,479.771,2.972,1.000,1.614402,source_node=0;rough_score=1.614402
485.000,OFFLOADED,1421,0,8,4,3.682,204.710,5.428,1.000,1.613307,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.237;predicted_queue=584.850;deadline_risk=true;decision_score=1.613307;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
485.000,RECEIVED_OFFLOAD,1421,1,8,4,3.682,204.710,5.428,1.000,1.613307,source_node=0;rough_score=1.613307
485.000,ARRIVED,5533,2,9,3,6.847,552.378,2.987,1.000,0.000000,
485.000,ARRIVED,5534,2,1,16,9.993,545.861,2.482,1.000,0.000000,
485.000,ARRIVED,5535,3,8,3,4.246,597.793,5.800,1.000,0.000000,
485.000,ARRIVED,5536,3,2,18,6.057,588.530,6.282,1.000,0.000000,
485.000,ARRIVED,5537,3,6,2,5.327,521.872,6.846,1.000,0.000000,
485.000,ARRIVED,5538,3,8,3,7.838,536.954,6.171,1.000,0.000000,
485.000,ARRIVED,5539,3,10,15,4.855,597.205,2.541,1.000,0.000000,
485.000,ARRIVED,5540,3,1,15,4.807,591.665,3.153,1.000,0.000000,
485.000,ARRIVED,5541,4,2,20,1.878,517.381,5.420,1.000,0.000000,
485.000,ARRIVED,5542,4,10,9,6.806,597.737,6.332,1.653,0.000000,
485.000,ARRIVED,5543,4,1,15,5.685,590.232,6.920,1.000,0.000000,
485.000,ARRIVED,5544,4,6,19,7.171,555.986,2.261,1.560,0.000000,
485.000,ARRIVED,5545,4,9,11,9.109,535.996,3.869,1.000,0.000000,
485.000,ARRIVED,5546,4,1,20,5.377,601.635,3.909,2.241,0.000000,
485.000,ARRIVED,5547,4,2,16,4.762,542.431,4.469,1.773,0.000000,
486.000,ARRIVED,5548,0,1,7,7.477,561.534,3.545,1.000,0.000000,
486.000,ARRIVED,5549,1,7,13,6.909,523.351,2.962,1.000,0.000000,
486.000,ARRIVED,5550,1,4,3,3.835,525.518,6.894,2.754,0.000000,
486.000,ARRIVED,5551,1,8,14,6.999,534.796,5.632,2.093,0.000000,
486.000,ARRIVED,5552,2,6,2,4.512,539.532,5.115,1.000,0.000000,
486.000,ARRIVED,5553,2,2,11,8.699,539.125,6.426,1.748,0.000000,
486.000,ARRIVED,5554,3,4,4,7.782,574.593,7.850,1.000,0.000000,
486.000,ARRIVED,5555,3,6,11,1.746,590.751,3.164,1.000,0.000000,
486.000,ARRIVED,5556,4,5,20,7.525,557.007,7.151,2.669,0.000000,
486.000,ARRIVED,5557,4,8,3,7.623,565.930,7.806,1.000,0.000000,
486.000,ARRIVED,5558,4,10,12,5.626,582.409,3.080,1.000,0.000000,
487.000,ARRIVED,5559,1,4,12,3.290,559.123,4.828,2.150,0.000000,
487.000,ARRIVED,5560,1,5,18,7.438,531.733,4.499,1.000,0.000000,
487.000,ARRIVED,5561,2,5,4,9.042,559.336,5.248,1.524,0.000000,
487.000,ARRIVED,5562,2,1,15,8.096,575.985,6.848,2.549,0.000000,
487.000,ARRIVED,5563,2,3,8,1.701,514.191,5.937,1.000,0.000000,
487.000,ARRIVED,5564,2,8,1,9.413,548.640,3.247,1.000,0.000000,
487.000,ARRIVED,5565,2,7,17,1.453,588.238,4.539,1.000,0.000000,
487.000,ARRIVED,5566,2,1,10,7.540,521.647,4.074,1.000,0.000000,
487.000,ARRIVED,5567,2,1,10,3.798,575.832,6.401,1.000,0.000000,
487.000,ARRIVED,5568,3,9,3,1.044,599.813,6.889,1.000,0.000000,
487.000,ARRIVED,5569,3,5,17,5.740,523.662,6.562,2.828,0.000000,
487.000,ARRIVED,5570,3,1,15,5.577,539.238,3.387,1.657,0.000000,
487.000,ARRIVED,5571,3,5,11,1.385,601.456,2.713,1.000,0.000000,
487.000,ARRIVED,5572,3,8,13,8.017,537.947,5.730,1.000,0.000000,
487.512,FINISHED,777,0,10,1,6.247,114.639,3.133,1.000,1.825449,
487.512,STARTED,454,0,7,10,1.777,61.626,2.801,2.460,1.814246,observed_rate=0.000
488.000,ARRIVED,5573,0,9,9,5.854,548.309,4.750,1.000,0.000000,
488.000,ARRIVED,5574,1,5,14,7.837,571.541,6.907,2.459,0.000000,
488.000,ARRIVED,5575,1,4,17,8.895,516.528,5.647,1.000,0.000000,
488.000,ARRIVED,5576,2,6,6,6.260,544.733,5.106,1.000,0.000000,
488.000,ARRIVED,5577,2,9,6,7.991,538.803,5.742,1.000,0.000000,
488.000,ARRIVED,5578,2,9,15,6.760,549.230,2.940,1.000,0.000000,
488.000,ARRIVED,5579,2,8,8,5.554,561.014,7.861,1.000,0.000000,
488.000,ARRIVED,5580,3,4,13,7.850,533.451,2.768,1.000,0.000000,
488.000,ARRIVED,5581,3,1,15,5.078,511.828,3.498,1.000,0.000000,
488.000,ARRIVED,5582,4,10,11,1.912,522.132,4.986,1.000,0.000000,
488.000,ARRIVED,5583,4,1,11,6.730,508.063,5.344,1.000,0.000000,
489.000,ARRIVED,5584,2,5,1,2.016,567.769,4.778,2.138,0.000000,
489.000,ARRIVED,5585,3,2,1,1.360,532.414,2.197,1.000,0.000000,
489.000,ARRIVED,5586,3,6,3,3.637,522.013,3.162,1.714,0.000000,
489.000,ARRIVED,5587,3,5,3,6.476,605.472,6.928,1.000,0.000000,
489.000,ARRIVED,5588,3,6,5,7.773,535.303,6.452,1.000,0.000000,
489.000,ARRIVED,5589,3,6,5,6.946,573.667,3.613,1.000,0.000000,
489.000,ARRIVED,5590,3,2,16,1.875,596.185,5.261,1.000,0.000000,
489.000,ARRIVED,5591,3,8,4,3.422,539.203,7.997,1.000,0.000000,
489.000,ARRIVED,5592,4,10,4,5.193,511.104,6.281,1.000,0.000000,
489.000,ARRIVED,5593,4,2,5,5.848,595.978,4.767,1.000,0.000000,
489.000,ARRIVED,5594,4,10,10,7.325,524.667,3.686,1.000,0.000000,
489.039,FINISHED,626,1,10,1,4.497,150.335,5.288,1.000,1.602437,
489.039,STARTED,627,1,1,1,9.132,137.666,2.225,1.000,0.306601,observed_rate=0.000
490.000,ARRIVED,5595,0,7,12,5.501,544.403,4.465,1.000,0.000000,
490.000,ARRIVED,5596,1,5,3,9.803,567.353,2.893,2.778,0.000000,
490.000,ARRIVED,5597,1,1,4,4.668,516.242,7.749,1.000,0.000000,
490.000,ARRIVED,5598,1,7,17,4.610,512.208,7.598,1.000,0.000000,
490.000,ARRIVED,5599,2,8,10,2.792,602.265,3.852,2.390,0.000000,
490.000,ARRIVED,5600,2,6,14,3.881,552.043,7.017,1.000,0.000000,
490.000,ARRIVED,5601,2,9,14,5.138,581.930,7.151,1.000,0.000000,
490.000,ARRIVED,5602,3,5,12,3.783,528.704,7.822,1.000,0.000000,
490.000,ARRIVED,5603,3,5,3,9.769,555.652,5.004,2.201,0.000000,
490.000,ARRIVED,5604,3,10,3,7.950,534.401,4.574,1.000,0.000000,
490.000,ARRIVED,5605,4,1,14,2.764,511.903,5.993,2.992,0.000000,
490.000,ARRIVED,5606,4,10,9,8.782,574.003,5.147,1.000,0.000000,
490.000,ARRIVED,5607,4,9,18,4.973,565.835,2.105,1.000,0.000000,
490.000,ARRIVED,5608,4,8,20,9.215,551.096,5.759,1.000,0.000000,
490.000,ARRIVED,5609,4,4,11,9.469,582.189,7.333,1.000,0.000000,
490.000,ARRIVED,5610,4,9,11,5.676,575.257,2.334,1.000,0.000000,
490.516,FINISHED,315,3,9,10,2.605,98.626,7.279,1.000,1.638537,
490.516,STARTED,316,3,9,7,3.341,81.341,6.024,1.000,1.735635,observed_rate=3.000
491.000,ARRIVED,5611,1,3,11,3.102,596.963,4.566,1.000,0.000000,
491.000,ARRIVED,5612,2,6,19,5.398,566.142,2.150,2.124,0.000000,
491.000,ARRIVED,5613,2,1,10,5.821,600.107,7.446,1.000,0.000000,
491.000,ARRIVED,5614,2,5,11,7.772,513.534,6.437,1.000,0.000000,
491.000,ARRIVED,5615,3,10,12,9.243,586.714,5.046,1.000,0.000000,
491.000,ARRIVED,5616,3,1,15,4.217,569.420,6.270,2.121,0.000000,
491.000,ARRIVED,5617,4,2,12,7.271,516.741,5.407,2.786,0.000000,
491.000,ARRIVED,5618,4,8,18,8.081,513.763,4.697,1.000,0.000000,
491.000,ARRIVED,5619,4,3,5,2.616,606.604,2.306,1.503,0.000000,
491.000,ARRIVED,5620,4,6,19,1.356,544.541,6.939,1.000,0.000000,
491.000,ARRIVED,5621,4,5,14,9.218,583.485,3.277,1.000,0.000000,
491.264,FINISHED,627,1,1,1,9.132,137.666,2.225,1.000,0.306601,
491.264,STARTED,628,1,6,5,5.796,101.884,5.130,2.111,1.658775,observed_rate=1.000
492.000,ARRIVED,5622,0,6,1,8.066,601.958,6.504,1.000,0.000000,
492.000,ARRIVED,5623,1,2,15,8.496,515.266,5.508,1.000,0.000000,
492.000,ARRIVED,5624,2,5,3,3.033,557.106,3.998,1.612,0.000000,
492.000,ARRIVED,5625,3,3,2,6.710,526.456,6.536,1.000,0.000000,
492.000,ARRIVED,5626,3,3,11,3.624,534.991,3.250,2.844,0.000000,
492.000,ARRIVED,5627,3,3,7,1.192,537.198,6.653,1.641,0.000000,
492.000,ARRIVED,5628,3,6,4,2.321,594.185,5.041,1.000,0.000000,
492.000,ARRIVED,5629,3,2,6,1.599,589.571,2.448,1.000,0.000000,
492.000,ARRIVED,5630,3,6,6,8.355,584.802,3.430,1.000,0.000000,
492.000,ARRIVED,5631,4,3,20,4.751,568.968,6.501,1.000,0.000000,
493.000,ARRIVED,5632,0,1,14,5.155,558.294,4.087,1.000,0.000000,
493.000,ARRIVED,5633,2,7,11,5.110,556.389,6.537,1.000,0.000000,
493.000,ARRIVED,5634,2,5,13,9.854,599.665,2.579,1.000,0.000000,
493.000,ARRIVED,5635,2,9,17,3.346,535.881,3.983,2.937,0.000000,
493.000,ARRIVED,5636,2,4,15,1.049,551.339,6.044,1.000,0.000000,
493.000,ARRIVED,5637,2,3,18,7.121,577.060,2.432,1.000,0.000000,
493.000,ARRIVED,5638,3,2,5,3.529,568.465,4.365,1.000,0.000000,
493.000,ARRIVED,5639,3,1,17,7.769,535.605,2.559,1.000,0.000000,
493.000,ARRIVED,5640,3,8,14,9.740,537.911,6.783,1.000,0.000000,
493.000,ARRIVED,5641,4,9,9,8.329,529.210,3.017,1.000,0.000000,
493.000,ARRIVED,5642,4,2,7,5.513,537.017,6.730,1.000,0.000000,
493.000,ARRIVED,5643,4,9,18,5.381,581.661,7.563,2.071,0.000000,
494.000,ARRIVED,5644,1,9,3,7.430,565.320,2.911,2.838,0.000000,
494.000,ARRIVED,5645,2,6,13,2.592,551.568,4.168,1.000,0.000000,
494.000,ARRIVED,5646,3,6,19,1.159,578.839,4.670,1.000,0.000000,
494.000,ARRIVED,5647,3,7,10,5.133,531.913,2.389,1.551,0.000000,
494.000,ARRIVED,5648,4,7,3,4.182,561.030,4.167,1.000,0.000000,
494.000,ARRIVED,5649,4,2,17,7.736,593.313,3.155,1.830,0.000000,
494.403,FINISHED,454,0,7,10,1.777,61.626,2.801,2.460,1.814246,
494.403,STARTED,241,0,10,14,9.457,49.311,7.838,1.000,1.808543,observed_rate=0.000
495.000,ARRIVED,5650,1,4,6,9.526,523.864,7.150,1.000,0.000000,
495.000,ARRIVED,5651,1,2,6,1.648,530.354,6.261,1.000,0.000000,
495.000,ARRIVED,5652,2,1,3,7.732,526.161,3.303,2.557,0.000000,
495.000,ARRIVED,5653,2,2,16,5.977,516.365,7.536,2.675,0.000000,
495.000,ARRIVED,5654,3,2,1,2.557,594.874,5.571,1.000,0.000000,
495.000,ARRIVED,5655,3,9,18,5.886,568.077,5.844,1.000,0.000000,
495.000,ARRIVED,5656,4,8,18,1.406,577.625,3.314,1.000,0.000000,
495.000,ARRIVED,5657,4,2,10,5.214,537.798,6.589,1.000,0.000000,
495.000,ARRIVED,5658,4,5,18,8.608,557.014,5.249,1.000,0.000000,
495.000,ARRIVED,5659,4,9,19,3.647,610.750,6.930,1.000,0.000000,
495.000,ARRIVED,5660,4,5,10,6.222,516.142,3.405,1.000,0.000000,
495.000,ARRIVED,5661,4,7,17,8.518,594.293,3.429,1.000,0.000000,
495.000,ARRIVED,5662,4,5,19,8.424,523.172,4.314,1.000,0.000000,
496.000,ARRIVED,5663,0,6,8,5.843,523.432,4.417,1.000,0.000000,
496.000,ARRIVED,5664,0,10,14,8.478,539.370,4.109,1.000,0.000000,
496.000,ARRIVED,5665,1,8,18,9.759,543.300,2.668,1.000,0.000000,
496.000,ARRIVED,5666,2,3,19,1.548,587.283,5.466,1.787,0.000000,
496.000,ARRIVED,5667,2,8,13,2.205,558.233,5.013,1.000,0.000000,
496.000,ARRIVED,5668,2,10,12,8.941,600.811,3.876,1.000,0.000000,
496.000,OFFLOADED,5241,2,10,3,3.078,491.210,4.218,1.000,1.911583,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.537;predicted_queue=913.841;deadline_risk=true;decision_score=1.911583;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
496.000,RECEIVED_OFFLOAD,5241,0,10,3,3.078,491.210,4.218,1.000,1.911583,source_node=2;rough_score=1.911583
496.000,OFFLOADED,5458,2,10,3,5.928,513.154,6.576,1.000,1.873913,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.537;predicted_queue=913.841;deadline_risk=true;decision_score=1.873913;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
496.000,RECEIVED_OFFLOAD,5458,0,10,3,5.928,513.154,6.576,1.000,1.873913,source_node=2;rough_score=1.873913
496.000,OFFLOADED,5333,2,5,1,3.333,488.053,3.852,1.000,1.799199,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.537;predicted_queue=913.841;deadline_risk=true;decision_score=1.799199;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
496.000,RECEIVED_OFFLOAD,5333,0,5,1,3.333,488.053,3.852,1.000,1.799199,source_node=2;rough_score=1.799199
496.000,OFFLOADED,5315,2,8,12,5.145,492.146,2.701,1.000,1.789707,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.537;predicted_queue=913.841;deadline_risk=true;decision_score=1.789707;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
496.000,RECEIVED_OFFLOAD,5315,0,8,12,5.145,492.146,2.701,1.000,1.789707,source_node=2;rough_score=1.789707
496.000,OFFLOADED,5291,2,7,9,3.240,490.247,4.441,1.000,1.788886,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.537;predicted_queue=913.841;deadline_risk=true;decision_score=1.788886;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
496.000,RECEIVED_OFFLOAD,5291,0,7,9,3.240,490.247,4.441,1.000,1.788886,source_node=2;rough_score=1.788886
496.000,OFFLOADED,4741,2,9,6,8.295,457.241,6.113,1.000,1.760311,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.537;predicted_queue=913.841;deadline_risk=true;decision_score=1.760311;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
496.000,RECEIVED_OFFLOAD,4741,0,9,6,8.295,457.241,6.113,1.000,1.760311,source_node=2;rough_score=1.760311
