time,node_id,observed_arrival_rate,waiting_queue_size,idle
197.000,4,1.000,733,false
198.000,0,1.000,226,false
198.000,1,0.000,261,false
198.000,2,3.000,366,false
198.000,3,5.000,592,false
198.000,4,6.000,739,false
199.000,0,0.000,235,false
199.000,1,3.000,264,false
199.000,2,3.000,358,false
199.000,3,5.000,597,false
199.000,4,4.000,743,false
200.000,0,0.000,235,false
200.000,1,3.000,267,false
200.000,2,2.000,360,false
200.000,3,6.000,602,false
200.000,4,5.000,747,false
201.000,0,0.000,235,false
201.000,1,2.000,269,false
201.000,2,1.000,361,false
201.000,3,2.000,604,false
201.000,4,1.000,748,false
202.000,0,3.000,238,false
202.000,1,3.000,272,false
202.000,2,4.000,365,false
202.000,3,5.000,609,false
202.000,4,2.000,750,false
203.000,0,2.000,240,false
203.000,1,1.000,272,false
203.000,2,3.000,368,false
203.000,3,7.000,616,false
203.000,4,3.000,753,false
204.000,0,0.000,239,false
204.000,1,2.000,274,false
204.000,2,1.000,369,false
204.000,3,1.000,616,false
204.000,4,3.000,756,false
205.000,0,1.000,240,false
205.000,1,0.000,274,false
205.000,2,4.000,373,false
205.000,3,0.000,616,false
205.000,4,3.000,759,false
206.000,0,3.000,232,false
206.000,1,1.000,285,false
206.000,2,3.000,376,false
206.000,3,4.000,620,false
206.000,4,6.000,765,false
207.000,0,0.000,232,false
207.000,1,1.000,286,false
207.000,2,2.000,378,false
207.000,3,3.000,623,false
207.000,4,3.000,768,false
208.000,0,4.000,236,false
208.000,1,2.000,288,false
208.000,2,3.000,380,false
208.000,3,4.000,627,false
208.000,4,2.000,770,false
209.000,0,2.000,238,false
209.000,1,2.000,290,false
209.000,2,1.000,381,false
209.000,3,4.000,631,false
209.000,4,5.000,775,false
210.000,0,2.000,250,false
210.000,1,2.000,281,false
210.000,2,2.000,383,false
210.000,3,2.000,632,false
210.000,4,4.000,779,false
211.000,0,0.000,250,false
211.000,1,3.000,284,false
211.000,2,4.000,387,false
211.000,3,3.000,635,false
211.000,4,3.000,781,false
212.000,0,0.000,250,false
212.000,1,0.000,284,false
212.000,2,0.000,387,false
212.000,3,4.000,639,false
212.000,4,3.000,784,false
213.000,0,1.000,250,false
213.000,1,0.000,284,false
213.000,2,3.000,389,false
213.000,3,3.000,642,false
213.000,4,2.000,786,false
214.000,0,0.000,250,false
214.000,1,2.000,286,false
214.000,2,2.000,391,false
214.000,3,1.000,643,false
214.000,4,2.000,788,false
215.000,0,3.000,253,false
215.000,1,2.000,288,false
215.000,2,3.000,394,false
215.000,3,4.000,647,false
215.000,4,5.000,793,false
216.000,0,0.000,253,false
216.000,1,1.000,289,false
216.000,2,4.000,398,false
216.000,3,5.000,652,false
216.000,4,4.000,796,false
217.000,0,1.000,254,false
217.000,1,1.000,290,false
217.000,2,2.000,400,false
217.000,3,5.000,656,false
217.000,4,2.000,798,false
218.000,0,0.000,253,false
218.000,1,1.000,291,false
218.000,2,0.000,399,false
218.000,3,0.000,656,false
218.000,4,7.000,804,false
219.000,0,0.000,253,false
219.000,1,1.000,292,false
219.000,2,2.000,401,false
219.000,3,2.000,658,false
219.000,4,7.000,811,false
220.000,0,1.000,254,false
220.000,1,1.000,293,false
220.000,2,2.000,403,false
220.000,3,7.000,665,false
220.000,4,2.000,813,false
221.000,0,0.000,253,false
221.000,1,0.000,293,false
221.000,2,3.000,406,false
221.000,3,3.000,667,false
221.000,4,1.000,814,false
222.000,0,0.000,253,false
222.000,1,2.000,295,false
222.000,2,3.000,409,false
222.000,3,3.000,670,false
222.000,4,1.000,815,false
223.000,0,0.000,253,false
223.000,1,0.000,295,false
223.000,2,5.000,414,false
223.000,3,2.000,672,false
223.000,4,2.000,817,false
224.000,0,1.000,253,false
224.000,1,2.000,297,false
224.000,2,1.000,415,false
224.000,3,2.000,674,false
224.000,4,3.000,820,false
225.000,0,3.000,256,false
225.000,1,2.000,299,false
225.000,2,1.000,416,false
225.000,3,1.000,675,false
225.000,4,5.000,825,false
226.000,0,0.000,256,false
226.000,1,2.000,301,false
226.000,2,2.000,418,false
226.000,3,6.000,681,false
226.000,4,7.000,832,false
227.000,0,2.000,258,false
227.000,1,0.000,300,false
227.000,2,2.000,420,false
227.000,3,2.000,682,false
227.000,4,8.000,840,false
228.000,0,1.000,259,false
228.000,1,0.000,300,false
228.000,2,0.000,420,false
228.000,3,2.000,684,false
228.000,4,3.000,843,false
229.000,0,2.000,261,false
229.000,1,8.000,308,false
229.000,2,0.000,420,false
229.000,3,5.000,689,false
229.000,4,5.000,848,false
230.000,0,0.000,261,false
230.000,1,4.000,312,false
230.000,2,3.000,423,false
230.000,3,4.000,693,false
230.000,4,5.000,853,false
231.000,0,0.000,261,false
231.000,1,3.000,314,false
231.000,2,2.000,425,false
231.000,3,5.000,698,false
231.000,4,9.000,862,false
232.000,0,1.000,262,false
232.000,1,2.000,316,false
232.000,2,1.000,426,false
232.000,3,5.000,703,false
232.000,4,2.000,864,false
233.000,0,0.000,262,false
233.000,1,2.000,318,false
233.000,2,0.000,426,false
233.000,3,1.000,704,false
233.000,4,5.000,869,false
234.000,0,0.000,262,false
234.000,1,1.000,319,false
234.000,2,1.000,426,false
234.000,3,4.000,707,false
234.000,4,3.000,872,false
235.000,0,1.000,263,false
235.000,1,0.000,319,false
235.000,2,2.000,428,false
235.000,3,4.000,711,false
235.000,4,1.000,873,false
236.000,0,0.000,263,false
236.000,1,0.000,319,false
236.000,2,2.000,430,false
236.000,3,1.000,712,false
236.000,4,4.000,876,false
237.000,0,1.000,264,false
237.000,1,0.000,318,false
237.000,2,4.000,434,false
237.000,3,3.000,715,false
237.000,4,4.000,880,false
238.000,0,4.000,267,false
238.000,1,3.000,321,false
238.000,2,1.000,435,false
238.000,3,4.000,719,false
238.000,4,1.000,881,false
239.000,0,1.000,268,false
239.000,1,1.000,322,false
239.000,2,1.000,436,false
239.000,3,3.000,722,false
239.000,4,2.000,883,false
240.000,0,0.000,268,false
240.000,1,2.000,324,false
240.000,2,0.000,436,false
240.000,3,6.000,728,false
240.000,4,2.000,885,false
241.000,0,1.000,269,false
241.000,1,0.000,324,false
241.000,2,2.000,438,false
241.000,3,2.000,730,false
241.000,4,8.000,893,false
242.000,0,2.000,281,false
242.000,1,0.000,324,false
242.000,2,0.000,438,false
242.000,3,4.000,733,false
242.000,4,3.000,885,false
243.000,0,1.000,282,false
243.000,1,2.000,325,false
243.000,2,0.000,438,false
243.000,3,2.000,735,false
243.000,4,2.000,887,false
244.000,0,0.000,281,false
244.000,1,0.000,325,false
244.000,2,2.000,440,false
244.000,3,2.000,737,false
244.000,4,3.000,890,false
245.000,0,0.000,281,false
245.000,1,0.000,325,false
245.000,2,1.000,441,false
245.000,3,4.000,741,false
245.000,4,2.000,892,false
246.000,0,0.000,280,false
246.000,1,4.000,329,false
246.000,2,0.000,441,false
246.000,3,1.000,741,false
246.000,4,7.000,899,false
247.000,0,0.000,280,false
247.000,1,1.000,330,false
247.000,2,1.000,442,false
247.000,3,6.000,747,false
247.000,4,7.000,906,false
248.000,0,2.000,282,false
248.000,1,3.000,332,false
248.000,2,4.000,446,false
248.000,3,1.000,748,false
248.000,4,1.000,907,false
249.000,0,3.000,285,false
249.000,1,1.000,333,false
249.000,2,2.000,448,false
249.000,3,2.000,750,false
249.000,4,3.000,910,false
250.000,0,0.000,285,false
250.000,1,1.000,334,false
250.000,2,3.000,451,false
250.000,3,6.000,755,false
250.000,4,7.000,916,false
251.000,0,0.000,285,false
251.000,1,0.000,334,false
251.000,2,0.000,450,false
251.000,3,2.000,757,false
251.000,4,2.000,918,false
252.000,0,0.000,285,false
252.000,1,1.000,334,false
252.000,2,2.000,452,false
252.000,3,1.000,758,false
252.000,4,5.000,923,false
253.000,0,0.000,285,false
253.000,1,4.000,338,false
253.000,2,0.000,452,false
253.000,3,2.000,760,false
253.000,4,5.000,928,false
254.000,0,1.000,295,false
254.000,1,1.000,339,false
254.000,2,1.000,453,false
254.000,3,2.000,762,false
254.000,4,5.000,922,false
255.000,0,0.000,295,false
255.000,1,3.000,342,false
255.000,2,1.000,454,false
255.000,3,3.000,764,false
255.000,4,1.000,923,false
256.000,0,0.000,295,false
256.000,1,1.000,343,false
256.000,2,3.000,456,false
256.000,3,3.000,767,false
256.000,4,2.000,925,false
257.000,0,0.000,295,false
257.000,1,3.000,346,false
257.000,2,5.000,461,false
257.000,3,5.000,772,false
257.000,4,6.000,931,false
258.000,0,0.000,295,false
258.000,1,2.000,348,false
258.000,2,1.000,462,false
258.000,3,2.000,774,false
258.000,4,6.000,937,false
259.000,0,1.000,296,false
259.000,1,3.000,351,false
259.000,2,2.000,464,false
259.000,3,2.000,776,false
259.000,4,1.000,938,false
260.000,0,2.000,298,false
260.000,1,0.000,351,false
260.000,2,1.000,465,false
260.000,3,2.000,778,false
260.000,4,3.000,941,false
261.000,0,1.000,298,false
261.000,1,1.000,352,false
261.000,2,2.000,467,false
261.000,3,3.000,781,false
261.000,4,5.000,946,false
262.000,0,0.000,298,false
262.000,1,0.000,351,false
262.000,2,2.000,469,false
262.000,3,2.000,782,false
262.000,4,7.000,953,false
263.000,0,2.000,300,false
263.000,1,1.000,352,false
263.000,2,2.000,471,false
263.000,3,1.000,783,false
263.000,4,9.000,961,false
264.000,0,0.000,300,false
264.000,1,0.000,352,false
264.000,2,3.000,474,false
264.000,3,5.000,788,false
264.000,4,3.000,964,false
265.000,0,0.000,300,false
265.000,1,3.000,355,false
265.000,2,3.000,477,false
265.000,3,2.000,790,false
265.000,4,4.000,968,false
266.000,0,1.000,301,false
266.000,1,0.000,355,false
266.000,2,3.000,480,false
266.000,3,2.000,792,false
266.000,4,7.000,975,false
267.000,0,2.000,302,false
267.000,1,2.000,356,false
267.000,2,1.000,481,false
267.000,3,2.000,794,false
267.000,4,4.000,979,false
268.000,0,0.000,302,false
268.000,1,3.000,359,false
268.000,2,2.000,483,false
268.000,3,3.000,797,false
268.000,4,5.000,984,false
269.000,0,0.000,301,false
269.000,1,3.000,362,false
269.000,2,1.000,484,false
269.000,3,4.000,800,false
269.000,4,2.000,985,false
270.000,0,3.000,314,false
270.000,1,2.000,353,false
270.000,2,2.000,486,false
270.000,3,2.000,802,false
270.000,4,3.000,988,false
271.000,0,2.000,316,false
271.000,1,1.000,354,false
271.000,2,2.000,487,false
271.000,3,2.000,804,false
271.000,4,5.000,993,false
272.000,0,3.000,318,false
272.000,1,1.000,355,false
272.000,2,2.000,489,false
272.000,3,5.000,809,false
272.000,4,5.000,998,false
273.000,0,0.000,318,false
273.000,1,1.000,356,false
273.000,2,2.000,491,false
273.000,3,1.000,810,false
273.000,4,3.000,1000,false
274.000,0,2.000,320,false
274.000,1,2.000,358,false
274.000,2,3.000,494,false
274.000,3,3.000,813,false
274.000,4,6.000,1006,false
275.000,0,1.000,321,false
275.000,1,1.000,359,false
275.000,2,3.000,497,false
275.000,3,3.000,815,false
275.000,4,8.000,1014,false
276.000,0,0.000,321,false
276.000,1,1.000,360,false
276.000,2,2.000,499,false
276.000,3,4.000,819,false
276.000,4,4.000,1018,false
277.000,0,1.000,322,false
277.000,1,0.000,360,false
277.000,2,2.000,501,false
277.000,3,2.000,821,false
277.000,4,5.000,1023,false
278.000,0,0.000,322,false
278.000,1,1.000,361,false
278.000,2,5.000,506,false
278.000,3,1.000,822,false
278.000,4,4.000,1027,false
279.000,0,0.000,322,false
279.000,1,2.000,363,false
279.000,2,3.000,508,false
279.000,3,4.000,826,false
279.000,4,3.000,1030,false
280.000,0,1.000,322,false
280.000,1,3.000,366,false
280.000,2,4.000,512,false
280.000,3,1.000,827,false
280.000,4,7.000,1037,false
281.000,0,1.000,323,false
281.000,1,1.000,366,false
281.000,2,2.000,514,false
281.000,3,4.000,831,false
281.000,4,3.000,1039,false
282.000,0,0.000,323,false
282.000,1,1.000,367,false
282.000,2,3.000,517,false
282.000,3,3.000,834,false
282.000,4,6.000,1045,false
283.000,0,2.000,325,false
283.000,1,2.000,369,false
283.000,2,1.000,518,false
283.000,3,3.000,837,false
283.000,4,4.000,1049,false
284.000,0,0.000,325,false
284.000,1,3.000,372,false
284.000,2,1.000,519,false
284.000,3,3.000,840,false
284.000,4,4.000,1053,false
285.000,0,1.000,326,false
285.000,1,0.000,372,false
285.000,2,0.000,518,false
285.000,3,4.000,844,false
285.000,4,1.000,1054,false
286.000,0,0.000,325,false
286.000,1,3.000,374,false
286.000,2,2.000,520,false
286.000,3,4.000,847,false
286.000,4,3.000,1057,false
287.000,0,0.000,325,false
287.000,1,1.000,375,false
287.000,2,1.000,521,false
287.000,3,2.000,849,false
287.000,4,2.000,1059,false
288.000,0,1.000,326,false
288.000,1,0.000,375,false
288.000,2,3.000,524,false
288.000,3,3.000,852,false
288.000,4,5.000,1063,false
289.000,0,1.000,337,false
289.000,1,2.000,377,false
289.000,2,1.000,514,false
289.000,3,2.000,854,false
289.000,4,5.000,1068,false
290.000,0,0.000,337,false
290.000,1,1.000,378,false
290.000,2,6.000,520,false
290.000,3,2.000,856,false
290.000,4,3.000,1071,false
291.000,0,0.000,337,false
291.000,1,0.000,378,false
291.000,2,3.000,523,false
291.000,3,1.000,857,false
291.000,4,3.000,1073,false
292.000,0,1.000,337,false
292.000,1,0.000,378,false
292.000,2,0.000,523,false
292.000,3,4.000,861,false
292.000,4,7.000,1080,false
293.000,0,1.000,348,false
293.000,1,2.000,380,false
293.000,2,3.000,526,false
293.000,3,2.000,852,false
293.000,4,1.000,1081,false
294.000,0,0.000,348,false
294.000,1,1.000,380,false
294.000,2,4.000,529,false
294.000,3,2.000,854,false
294.000,4,6.000,1087,false
295.000,0,2.000,350,false
295.000,1,2.000,382,false
295.000,2,0.000,529,false
295.000,3,3.000,857,false
295.000,4,5.000,1092,false
296.000,0,1.000,351,false
296.000,1,1.000,383,false
296.000,2,0.000,529,false
296.000,3,7.000,864,false
296.000,4,4.000,1095,false
297.000,0,1.000,351,false
297.000,1,1.000,384,false
297.000,2,2.000,531,false
297.000,3,5.000,869,false
297.000,4,4.000,1099,false
298.000,0,0.000,351,false
298.000,1,1.000,385,false
298.000,2,1.000,532,false
298.000,3,5.000,874,false
298.000,4,8.000,1106,false
299.000,0,0.000,351,false
299.000,1,2.000,386,false
299.000,2,0.000,532,false
299.000,3,2.000,876,false
299.000,4,0.000,1106,false
300.000,0,3.000,354,false
300.000,1,3.000,389,false
300.000,2,1.000,533,false
300.000,3,3.000,879,false
300.000,4,3.000,1109,false
301.000,0,1.000,355,false
301.000,1,1.000,390,false
301.000,2,4.000,537,false
301.000,3,3.000,882,false
301.000,4,4.000,1113,false
302.000,0,1.000,356,false
302.000,1,1.000,391,false
302.000,2,2.000,538,false
302.000,3,2.000,883,false
302.000,4,6.000,1118,false
303.000,0,0.000,345,false
303.000,1,1.000,402,false
303.000,2,3.000,541,false
303.000,3,4.000,887,false
303.000,4,6.000,1124,false
304.000,0,1.000,346,false
304.000,1,2.000,404,false
304.000,2,1.000,542,false
304.000,3,3.000,890,false
304.000,4,5.000,1129,false
305.000,0,1.000,347,false
305.000,1,0.000,404,false
305.000,2,0.000,542,false
305.000,3,1.000,891,false
305.000,4,2.000,1131,false
306.000,0,0.000,347,false
306.000,1,1.000,405,false
306.000,2,0.000,542,false
306.000,3,8.000,899,false
306.000,4,3.000,1134,false
307.000,0,2.000,349,false
307.000,1,0.000,404,false
307.000,2,3.000,544,false
307.000,3,4.000,903,false
307.000,4,4.000,1138,false
308.000,0,0.000,349,false
308.000,1,1.000,405,false
308.000,2,2.000,546,false
308.000,3,1.000,904,false
308.000,4,2.000,1139,false
309.000,0,0.000,348,false
309.000,1,0.000,405,false
309.000,2,2.000,548,false
309.000,3,2.000,906,false
309.000,4,0.000,1139,false
310.000,0,0.000,348,false
310.000,1,0.000,405,false
310.000,2,3.000,551,false
310.000,3,3.000,909,false
310.000,4,4.000,1143,false
311.000,0,1.000,349,false
311.000,1,2.000,406,false
311.000,2,4.000,555,false
311.000,3,2.000,911,false
311.000,4,5.000,1148,false
312.000,0,2.000,351,false
312.000,1,2.000,408,false
312.000,2,5.000,560,false
312.000,3,2.000,913,false
312.000,4,1.000,1148,false
313.000,0,1.000,352,false
313.000,1,0.000,408,false
313.000,2,4.000,564,false
313.000,3,3.000,915,false
313.000,4,3.000,1151,false
314.000,0,2.000,354,false
314.000,1,3.000,411,false
314.000,2,2.000,566,false
314.000,3,6.000,921,false
314.000,4,4.000,1155,false
315.000,0,1.000,354,false
315.000,1,1.000,412,false
315.000,2,0.000,566,false
315.000,3,1.000,922,false
315.000,4,2.000,1157,false
316.000,0,0.000,354,false
316.000,1,3.000,415,false
316.000,2,2.000,568,false
316.000,3,0.000,922,false
316.000,4,1.000,1158,false
317.000,0,1.000,355,false
317.000,1,3.000,418,false
317.000,2,2.000,570,false
317.000,3,5.000,927,false
317.000,4,4.000,1162,false
318.000,0,0.000,365,false
318.000,1,0.000,407,false
318.000,2,4.000,574,false
318.000,3,2.000,928,false
318.000,4,3.000,1165,false
319.000,0,0.000,365,false
319.000,1,1.000,408,false
319.000,2,1.000,575,false
319.000,3,1.000,929,false
319.000,4,4.000,1168,false
320.000,0,0.000,365,false
320.000,1,2.000,410,false
320.000,2,2.000,577,false
320.000,3,5.000,934,false
320.000,4,3.000,1171,false
321.000,0,0.000,364,false
321.000,1,0.000,410,false
321.000,2,0.000,577,false
321.000,3,6.000,940,false
321.000,4,5.000,1176,false
322.000,0,0.000,364,false
322.000,1,3.000,413,false
322.000,2,2.000,579,false
322.000,3,4.000,944,false
322.000,4,3.000,1179,false
323.000,0,1.000,365,false
323.000,1,2.000,415,false
323.000,2,1.000,580,false
323.000,3,4.000,948,false
323.000,4,4.000,1183,false
324.000,0,3.000,368,false
324.000,1,2.000,417,false
324.000,2,2.000,582,false
324.000,3,2.000,949,false
324.000,4,3.000,1185,false
325.000,0,0.000,368,false
325.000,1,2.000,419,false
325.000,2,0.000,582,false
325.000,3,2.000,951,false
325.000,4,9.000,1194,false
326.000,0,2.000,370,false
326.000,1,0.000,419,false
326.000,2,5.000,587,false
326.000,3,6.000,957,false
326.000,4,1.000,1195,false
327.000,0,1.000,371,false
327.000,1,3.000,422,false
327.000,2,1.000,588,false
327.000,3,6.000,962,false
327.000,4,4.000,1199,false
328.000,0,0.000,370,false
328.000,1,0.000,422,false
328.000,2,1.000,588,false
328.000,3,4.000,966,false
328.000,4,5.000,1204,false
329.000,0,1.000,381,false
329.000,1,1.000,422,false
329.000,2,1.000,589,false
329.000,3,4.000,970,false
329.000,4,6.000,1199,false
330.000,0,1.000,382,false
330.000,1,1.000,423,false
330.000,2,2.000,591,false
330.000,3,5.000,975,false
330.000,4,2.000,1201,false
331.000,0,1.000,383,false
331.000,1,2.000,425,false
331.000,2,0.000,591,false
331.000,3,6.000,981,false
331.000,4,4.000,1205,false
332.000,0,0.000,372,false
332.000,1,1.000,436,false
332.000,2,2.000,593,false
332.000,3,1.000,982,false
332.000,4,4.000,1209,false
333.000,0,0.000,372,false
333.000,1,1.000,437,false
333.000,2,2.000,595,false
333.000,3,3.000,985,false
333.000,4,2.000,1211,false
334.000,0,0.000,372,false
334.000,1,1.000,438,false
334.000,2,3.000,597,false
334.000,3,2.000,986,false
334.000,4,8.000,1218,false
335.000,0,0.000,372,false
335.000,1,2.000,440,false
335.000,2,2.000,599,false
335.000,3,5.000,991,false
335.000,4,1.000,1219,false
336.000,0,0.000,372,false
336.000,1,1.000,441,false
336.000,2,2.000,601,false
336.000,3,3.000,994,false
336.000,4,6.000,1225,false
337.000,0,2.000,374,false
337.000,1,1.000,441,false
337.000,2,2.000,603,false
337.000,3,0.000,993,false
337.000,4,7.000,1232,false
338.000,0,1.000,375,false
338.000,1,2.000,443,false
338.000,2,2.000,604,false
338.000,3,5.000,998,false
338.000,4,3.000,1235,false
339.000,0,0.000,375,false
339.000,1,2.000,445,false
339.000,2,3.000,607,false
339.000,3,2.000,1000,false
339.000,4,5.000,1240,false
340.000,0,0.000,375,false
340.000,1,3.000,448,false
340.000,2,2.000,609,false
340.000,3,1.000,1001,false
340.000,4,2.000,1242,false
341.000,0,1.000,376,false
341.000,1,1.000,449,false
341.000,2,4.000,613,false
341.000,3,2.000,1002,false
341.000,4,5.000,1247,false
342.000,0,2.000,388,false
342.000,1,1.000,450,false
342.000,2,1.000,603,false
342.000,3,4.000,1006,false
342.000,4,1.000,1248,false
343.000,0,1.000,388,false
343.000,1,0.000,450,false
343.000,2,1.000,604,false
343.000,3,4.000,1009,false
343.000,4,6.000,1254,false
344.000,0,1.000,389,false
344.000,1,0.000,450,false
344.000,2,2.000,606,false
344.000,3,4.000,1013,false
344.000,4,11.000,1265,false
345.000,0,0.000,388,false
345.000,1,3.000,453,false
345.000,2,1.000,607,false
345.000,3,1.000,1014,false
345.000,4,4.000,1269,false
346.000,0,1.000,389,false
346.000,1,1.000,454,false
346.000,2,2.000,609,false
346.000,3,4.000,1018,false
346.000,4,2.000,1271,false
347.000,0,0.000,389,false
347.000,1,1.000,455,false
347.000,2,1.000,610,false
347.000,3,3.000,1020,false
347.000,4,0.000,1271,false
348.000,0,1.000,389,false
348.000,1,0.000,455,false
348.000,2,1.000,611,false
348.000,3,5.000,1025,false
348.000,4,6.000,1277,false
349.000,0,0.000,389,false
349.000,1,3.000,458,false
349.000,2,3.000,614,false
349.000,3,1.000,1025,false
349.000,4,5.000,1282,false
350.000,0,0.000,389,false
350.000,1,0.000,457,false
350.000,2,1.000,615,false
350.000,3,4.000,1029,false
350.000,4,14.000,1296,false
351.000,0,0.000,389,false
351.000,1,1.000,458,false
351.000,2,2.000,617,false
351.000,3,4.000,1033,false
351.000,4,9.000,1305,false
352.000,0,0.000,389,false
352.000,1,2.000,460,false
352.000,2,3.000,620,false
352.000,3,1.000,1034,false
352.000,4,3.000,1307,false
353.000,0,0.000,389,false
353.000,1,0.000,460,false
353.000,2,2.000,622,false
353.000,3,5.000,1039,false
353.000,4,0.000,1307,false
354.000,0,0.000,389,false
354.000,1,1.000,461,false
354.000,2,1.000,623,false
354.000,3,4.000,1043,false
354.000,4,5.000,1312,false
355.000,0,1.000,399,false
355.000,1,2.000,463,false
355.000,2,1.000,624,false
355.000,3,1.000,1033,false
355.000,4,2.000,1314,false
356.000,0,1.000,400,false
356.000,1,1.000,464,false
356.000,2,3.000,627,false
356.000,3,4.000,1037,false
356.000,4,8.000,1322,false
357.000,0,1.000,401,false
357.000,1,0.000,464,false
357.000,2,1.000,627,false
357.000,3,2.000,1039,false
357.000,4,5.000,1327,false
358.000,0,0.000,401,false
358.000,1,1.000,464,false
358.000,2,3.000,630,false
358.000,3,5.000,1044,false
358.000,4,3.000,1330,false
359.000,0,1.000,402,false
359.000,1,3.000,467,false
359.000,2,4.000,634,false
359.000,3,3.000,1047,false
359.000,4,5.000,1334,false
360.000,0,2.000,404,false
360.000,1,0.000,467,false
360.000,2,1.000,635,false
360.000,3,0.000,1047,false
360.000,4,3.000,1337,false
361.000,0,1.000,405,false
361.000,1,1.000,468,false
361.000,2,4.000,638,false
361.000,3,5.000,1052,false
361.000,4,3.000,1340,false
362.000,0,0.000,404,false
362.000,1,1.000,468,false
362.000,2,2.000,640,false
362.000,3,0.000,1052,false
362.000,4,4.000,1344,false
363.000,0,0.000,404,false
363.000,1,0.000,468,false
363.000,2,0.000,640,false
363.000,3,2.000,1054,false
363.000,4,1.000,1345,false
364.000,0,1.000,405,false
364.000,1,1.000,469,false
364.000,2,3.000,643,false
364.000,3,3.000,1057,false
364.000,4,1.000,1346,false
365.000,0,1.000,406,false
365.000,1,1.000,470,false
365.000,2,3.000,646,false
365.000,3,1.000,1058,false
365.000,4,5.000,1351,false
366.000,0,1.000,407,false
366.000,1,2.000,472,false
366.000,2,4.000,650,false
366.000,3,0.000,1058,false
366.000,4,5.000,1356,false
367.000,0,2.000,408,false
367.000,1,1.000,472,false
367.000,2,2.000,651,false
367.000,3,4.000,1062,false
367.000,4,8.000,1364,false
368.000,0,0.000,408,false
368.000,1,1.000,473,false
368.000,2,1.000,652,false
368.000,3,3.000,1065,false
368.000,4,2.000,1366,false
369.000,0,2.000,410,false
369.000,1,1.000,474,false
369.000,2,1.000,653,false
369.000,3,5.000,1070,false
369.000,4,4.000,1370,false
370.000,0,0.000,410,false
370.000,1,2.000,475,false
370.000,2,2.000,655,false
370.000,3,2.000,1072,false
370.000,4,6.000,1376,false
371.000,0,1.000,411,false
371.000,1,1.000,476,false
371.000,2,1.000,656,false
371.000,3,3.000,1074,false
371.000,4,5.000,1381,false
372.000,0,1.000,412,false
372.000,1,1.000,477,false
372.000,2,1.000,657,false
372.000,3,2.000,1076,false
372.000,4,4.000,1385,false
373.000,0,1.000,412,false
373.000,1,2.000,479,false
373.000,2,2.000,659,false
373.000,3,4.000,1080,false
373.000,4,2.000,1387,false
374.000,0,2.000,414,false
374.000,1,2.000,481,false
374.000,2,5.000,664,false
374.000,3,4.000,1084,false
374.000,4,7.000,1393,false
375.000,0,1.000,415,false
375.000,1,2.000,483,false
375.000,2,3.000,666,false
375.000,3,3.000,1086,false
375.000,4,2.000,1395,false
376.000,0,1.000,416,false
376.000,1,1.000,484,false
376.000,2,2.000,668,false
376.000,3,1.000,1087,false
376.000,4,5.000,1400,false
377.000,0,1.000,417,false
377.000,1,1.000,485,false
377.000,2,4.000,672,false
377.000,3,1.000,1088,false
377.000,4,2.000,1402,false
378.000,0,1.000,407,false
378.000,1,1.000,496,false
378.000,2,2.000,674,false
378.000,3,4.000,1092,false
378.000,4,3.000,1405,false
379.000,0,3.000,410,false
379.000,1,0.000,496,false
379.000,2,4.000,678,false
379.000,3,3.000,1095,false
379.000,4,7.000,1412,false
380.000,0,0.000,430,false
380.000,1,0.000,496,false
380.000,2,2.000,669,false
380.000,3,3.000,1098,false
380.000,4,3.000,1404,false
381.000,0,0.000,430,false
381.000,1,3.000,499,false
381.000,2,1.000,670,false
381.000,3,2.000,1099,false
381.000,4,5.000,1409,false
382.000,0,1.000,431,false
382.000,1,5.000,504,false
382.000,2,1.000,671,false
382.000,3,2.000,1101,false
382.000,4,0.000,1409,false
383.000,0,0.000,431,false
383.000,1,2.000,506,false
383.000,2,2.000,673,false
383.000,3,2.000,1103,false
383.000,4,2.000,1411,false
384.000,0,3.000,434,false
384.000,1,5.000,511,false
384.000,2,6.000,679,false
384.000,3,4.000,1107,false
384.000,4,4.000,1415,false
385.000,0,1.000,445,false
385.000,1,2.000,513,false
385.000,2,3.000,671,false
385.000,3,2.000,1109,false
385.000,4,4.000,1419,false
386.000,0,1.000,446,false
386.000,1,1.000,514,false
386.000,2,3.000,674,false
386.000,3,0.000,1109,false
386.000,4,2.000,1421,false
387.000,0,0.000,445,false
387.000,1,2.000,516,false
387.000,2,2.000,676,false
387.000,3,3.000,1112,false
387.000,4,6.000,1427,false
388.000,0,1.000,456,false
388.000,1,2.000,518,false
388.000,2,2.000,678,false
388.000,3,1.000,1113,false
388.000,4,6.000,1422,false
389.000,0,1.000,457,false
389.000,1,0.000,518,false
389.000,2,1.000,679,false
389.000,3,2.000,1115,false
389.000,4,7.000,1429,false
390.000,0,0.000,457,false
390.000,1,1.000,518,false
390.000,2,3.000,682,false
390.000,3,0.000,1115,false
390.000,4,10.000,1439,false
391.000,0,1.000,458,false
391.000,1,2.000,520,false
391.000,2,3.000,685,false
391.000,3,4.000,1119,false
391.000,4,6.000,1445,false
392.000,0,1.000,459,false
392.000,1,2.000,522,false
392.000,2,3.000,688,false
392.000,3,3.000,1122,false
392.000,4,6.000,1451,false
393.000,0,3.000,462,false
393.000,1,1.000,523,false
393.000,2,2.000,690,false
393.000,3,4.000,1126,false
393.000,4,2.000,1453,false
394.000,0,0.000,462,false
394.000,1,0.000,523,false
394.000,2,0.000,690,false
394.000,3,2.000,1128,false
