time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
29.000,ARRIVED,302,1,6,13,6.376,82.942,7.526,1.000,0.000000,
29.000,ARRIVED,303,1,4,4,7.270,140.470,7.292,1.000,0.000000,
29.000,ARRIVED,304,3,10,9,9.379,102.498,5.303,1.000,0.000000,
29.000,ARRIVED,305,3,7,10,8.907,77.923,6.688,1.000,0.000000,
29.000,ARRIVED,306,3,5,13,2.557,142.500,3.816,1.000,0.000000,
29.000,ARRIVED,307,4,7,16,6.681,53.502,3.251,2.739,0.000000,
29.000,ARRIVED,308,4,5,1,6.247,59.347,4.026,1.000,0.000000,
29.000,ARRIVED,309,4,2,8,5.208,57.985,3.124,2.798,0.000000,
29.202,FINISHED,21,3,4,12,1.016,101.457,2.401,1.000,0.000000,
29.202,STARTED,22,3,5,15,2.849,79.827,4.581,1.000,0.000000,observed_rate=3.000
29.392,FINISHED,9,4,9,13,4.442,110.745,5.803,2.267,0.000000,
29.392,STARTED,10,4,2,15,8.368,71.246,4.814,1.529,0.000000,observed_rate=3.000
30.000,ARRIVED,310,0,3,19,1.466,74.286,6.401,2.500,0.000000,
30.000,ARRIVED,311,0,8,7,6.066,136.525,2.034,2.726,0.000000,
30.000,ARRIVED,312,1,9,8,1.725,117.832,6.442,1.000,0.000000,
30.000,ARRIVED,313,2,1,2,1.006,81.208,3.927,1.000,0.000000,
30.000,ARRIVED,314,3,10,15,1.143,133.312,4.423,1.000,0.000000,
30.000,ARRIVED,315,3,3,4,5.873,120.682,3.086,1.000,0.000000,
30.000,ARRIVED,316,3,7,15,6.226,117.625,4.174,1.626,0.000000,
30.000,ARRIVED,317,4,4,8,8.966,134.612,5.194,1.000,0.000000,
30.000,ARRIVED,318,4,9,14,8.750,93.329,2.558,1.000,0.000000,
30.000,ARRIVED,319,4,6,10,5.209,107.801,6.670,1.000,0.000000,
30.009,FINISHED,43,1,3,13,7.529,97.664,4.342,1.000,0.000000,
30.009,STARTED,67,1,10,18,7.346,34.406,5.186,2.752,0.000000,observed_rate=1.000
31.000,ARRIVED,320,0,10,3,6.006,54.716,3.404,1.000,0.000000,
31.000,ARRIVED,321,1,6,6,2.212,117.552,5.423,1.000,0.000000,
31.000,ARRIVED,322,2,7,10,8.928,98.836,5.570,1.000,0.000000,
31.000,ARRIVED,323,2,7,6,6.294,63.184,3.664,1.000,0.000000,
31.000,ARRIVED,324,3,1,6,8.306,115.858,2.454,1.000,0.000000,
31.000,ARRIVED,325,3,8,17,6.622,107.681,5.797,1.908,0.000000,
31.000,ARRIVED,326,4,7,14,4.053,82.115,5.191,1.000,0.000000,
31.000,ARRIVED,327,4,6,1,6.829,75.938,5.428,2.579,0.000000,
31.000,ARRIVED,328,4,8,9,3.407,148.882,4.743,1.000,0.000000,
31.000,ARRIVED,329,4,8,10,9.407,64.581,3.940,1.000,0.000000,
31.000,ARRIVED,330,4,1,14,1.375,51.439,5.751,1.000,0.000000,
31.505,FINISHED,13,2,3,1,9.883,73.577,4.404,1.000,0.000000,
31.505,STARTED,14,2,1,13,1.807,106.829,4.232,1.000,0.000000,observed_rate=2.000
32.000,ARRIVED,331,2,5,9,3.845,111.843,4.021,1.000,0.000000,
32.000,ARRIVED,332,2,9,12,4.178,64.026,5.319,1.000,0.000000,
32.000,ARRIVED,333,2,6,19,4.426,132.403,2.221,1.000,0.000000,
32.000,ARRIVED,334,3,4,1,5.133,58.556,5.101,1.000,0.000000,
32.000,ARRIVED,335,4,3,1,6.496,58.616,3.953,1.000,0.000000,
33.000,ARRIVED,336,1,2,20,7.476,84.162,6.267,2.797,0.000000,
33.000,ARRIVED,337,1,9,8,9.779,145.951,6.220,1.000,0.000000,
33.000,ARRIVED,338,1,4,10,5.607,54.969,7.196,1.000,0.000000,
33.000,ARRIVED,339,2,8,7,4.609,115.268,6.899,1.000,0.000000,
33.000,ARRIVED,340,2,4,2,2.100,75.343,4.020,2.594,0.000000,
33.000,ARRIVED,341,3,7,12,3.200,76.138,4.316,1.000,0.000000,
33.000,ARRIVED,342,3,4,2,9.698,56.680,4.492,1.000,0.000000,
33.000,ARRIVED,343,3,9,7,2.269,77.281,4.812,1.000,0.000000,
33.000,ARRIVED,344,3,8,17,4.977,64.689,4.416,1.000,0.000000,
33.000,ARRIVED,345,3,7,18,4.263,104.482,6.323,2.927,0.000000,
33.000,ARRIVED,346,3,1,15,4.561,97.144,2.424,1.000,0.000000,
33.000,ARRIVED,347,4,10,2,5.849,54.388,4.672,1.000,0.000000,
33.000,ARRIVED,348,4,10,16,1.193,151.938,6.658,1.000,0.000000,
33.000,ARRIVED,349,4,7,4,2.019,93.721,5.682,1.000,0.000000,
33.000,ARRIVED,350,4,6,7,5.292,70.728,6.740,1.678,0.000000,
33.000,ARRIVED,351,4,10,14,6.890,151.346,4.150,1.000,0.000000,
33.783,FINISHED,22,3,5,15,2.849,79.827,4.581,1.000,0.000000,
33.783,STARTED,23,3,10,17,9.202,90.578,5.810,2.790,0.000000,observed_rate=6.000
34.000,ARRIVED,352,1,4,16,8.863,129.410,2.102,2.556,0.000000,
34.000,ARRIVED,353,1,2,17,2.526,60.979,7.409,1.000,0.000000,
34.000,ARRIVED,354,1,4,4,5.369,97.188,6.222,2.760,0.000000,
34.000,ARRIVED,355,1,1,14,5.279,118.635,2.823,1.000,0.000000,
34.000,ARRIVED,356,1,4,4,9.258,141.033,4.546,1.000,0.000000,
34.000,ARRIVED,357,2,2,8,7.205,96.789,7.041,1.000,0.000000,
34.000,ARRIVED,358,2,5,17,2.338,83.022,5.118,1.000,0.000000,
34.000,ARRIVED,359,2,3,20,3.215,103.996,5.520,1.000,0.000000,
34.000,ARRIVED,360,3,6,17,4.807,145.781,6.004,1.000,0.000000,
34.000,ARRIVED,361,4,4,13,9.709,87.911,2.313,2.378,0.000000,
34.000,ARRIVED,362,4,6,2,7.399,69.970,3.291,1.000,0.000000,
34.000,ARRIVED,363,4,10,20,2.303,72.224,6.264,1.000,0.000000,
34.000,ARRIVED,364,4,9,7,3.771,112.423,2.952,1.000,0.000000,
34.000,ARRIVED,365,4,7,10,3.335,56.716,4.752,1.000,0.000000,
34.000,ARRIVED,366,4,8,11,1.439,138.109,4.297,1.000,0.000000,
35.000,ARRIVED,367,0,7,17,6.071,69.382,2.407,1.000,0.000000,
35.000,ARRIVED,368,1,6,18,3.562,79.624,7.970,1.000,0.000000,
35.000,ARRIVED,369,2,7,20,3.566,104.607,4.628,1.000,0.000000,
35.000,ARRIVED,370,3,6,10,1.705,106.281,4.447,1.000,0.000000,
35.000,ARRIVED,371,4,4,17,4.525,68.401,7.716,1.000,0.000000,
35.000,ARRIVED,372,4,6,6,2.763,61.593,6.148,2.590,0.000000,
35.000,ARRIVED,373,4,7,10,2.862,85.760,6.950,1.000,0.000000,
35.000,ARRIVED,374,4,9,14,5.857,101.591,5.889,1.000,0.000000,
35.737,FINISHED,14,2,1,13,1.807,106.829,4.232,1.000,0.000000,
35.737,STARTED,17,2,8,9,5.359,92.022,5.626,1.000,0.000000,observed_rate=1.000
36.000,ARRIVED,375,0,5,11,2.182,140.521,7.856,2.125,0.000000,
36.000,ARRIVED,376,1,7,6,1.284,137.000,4.706,1.877,0.000000,
36.000,ARRIVED,377,1,3,3,6.099,115.258,2.277,1.730,0.000000,
36.000,ARRIVED,378,3,6,20,5.146,138.954,7.190,1.000,0.000000,
36.000,ARRIVED,379,3,5,11,5.632,127.367,4.491,1.000,0.000000,
36.000,ARRIVED,380,4,1,1,6.652,121.939,6.501,1.000,0.000000,
36.000,ARRIVED,381,4,4,18,9.123,104.486,3.148,1.809,0.000000,
36.000,ARRIVED,382,4,8,11,6.840,131.426,2.359,1.000,0.000000,
36.000,ARRIVED,383,4,9,3,1.719,101.736,6.117,1.000,0.000000,
36.751,FINISHED,10,4,2,15,8.368,71.246,4.814,1.529,0.000000,
36.751,STARTED,11,4,3,20,7.265,101.938,4.221,1.000,0.000000,observed_rate=4.000
37.000,ARRIVED,384,0,8,4,2.650,122.192,5.254,2.056,0.000000,
37.000,ARRIVED,385,2,8,10,4.434,152.860,5.106,1.000,0.000000,
37.000,ARRIVED,386,4,6,14,8.708,155.638,6.657,1.000,0.000000,
37.000,ARRIVED,387,4,8,15,3.872,140.832,6.912,1.000,0.000000,
37.000,ARRIVED,388,4,6,10,9.727,60.346,4.720,2.843,0.000000,
37.000,ARRIVED,389,4,8,3,9.682,82.297,2.075,1.000,0.000000,
37.848,FINISHED,92,0,2,8,8.410,31.802,7.776,2.717,0.000000,
37.848,STARTED,98,0,10,10,8.067,70.772,6.796,2.726,0.000000,observed_rate=1.000
38.000,ARRIVED,390,0,2,10,1.097,108.244,3.171,1.000,0.000000,
38.000,ARRIVED,391,0,6,3,4.748,97.482,6.716,1.000,0.000000,
38.000,ARRIVED,392,1,3,14,2.866,109.574,5.281,1.000,0.000000,
38.000,ARRIVED,393,1,10,9,9.504,65.037,5.026,1.000,0.000000,
38.000,ARRIVED,394,1,10,18,6.329,128.675,3.635,1.000,0.000000,
38.000,ARRIVED,395,2,9,3,8.670,146.312,7.941,1.000,0.000000,
38.000,ARRIVED,396,2,8,17,7.598,64.582,7.976,1.000,0.000000,
38.000,ARRIVED,397,3,5,18,7.313,114.342,4.998,2.404,0.000000,
38.000,ARRIVED,398,3,9,6,6.913,107.607,5.909,1.000,0.000000,
38.000,ARRIVED,399,3,2,15,4.936,91.817,6.954,1.000,0.000000,
38.000,ARRIVED,400,3,2,2,6.292,70.742,6.790,1.000,0.000000,
38.000,ARRIVED,401,4,2,8,8.876,92.704,5.946,1.000,0.000000,
38.000,ARRIVED,402,4,3,4,6.815,153.945,5.668,1.000,0.000000,
38.000,ARRIVED,403,4,5,8,3.680,94.841,7.843,2.045,0.000000,
38.000,ARRIVED,404,4,5,9,2.086,149.908,4.517,1.000,0.000000,
38.000,ARRIVED,405,4,2,3,7.522,69.495,3.973,1.830,0.000000,
38.000,ARRIVED,406,4,1,5,5.068,91.059,7.980,1.000,0.000000,
38.000,ARRIVED,407,4,9,8,6.955,142.329,5.500,1.000,0.000000,
39.000,ARRIVED,408,1,3,7,8.137,75.509,6.607,1.000,0.000000,
39.000,ARRIVED,409,2,10,19,9.222,151.153,2.538,1.000,0.000000,
39.000,ARRIVED,410,2,5,5,3.413,137.834,4.313,1.000,0.000000,
39.000,ARRIVED,411,2,7,7,8.574,121.950,4.809,1.000,0.000000,
39.000,ARRIVED,412,2,1,11,3.743,128.119,3.053,2.988,0.000000,
39.000,ARRIVED,413,2,6,3,4.027,60.271,3.507,1.000,0.000000,
39.000,ARRIVED,414,3,9,18,1.092,135.220,5.157,2.615,0.000000,
39.000,ARRIVED,415,4,5,20,6.295,128.470,2.114,1.000,0.000000,
39.000,ARRIVED,416,4,9,10,3.952,131.342,4.014,1.658,0.000000,
39.000,ARRIVED,417,4,5,18,2.370,120.452,4.259,1.000,0.000000,
39.000,ARRIVED,418,4,7,7,2.785,110.987,7.582,1.000,0.000000,
39.000,ARRIVED,419,4,3,6,6.224,104.156,7.104,1.000,0.000000,
39.000,ARRIVED,420,4,6,17,1.506,103.942,3.604,1.000,0.000000,
39.000,ARRIVED,421,4,9,12,3.782,95.159,5.633,1.000,0.000000,
39.000,ARRIVED,422,4,4,9,2.616,124.206,4.382,1.000,0.000000,
40.000,ARRIVED,423,0,6,1,5.304,84.380,3.740,1.000,0.000000,
40.000,ARRIVED,424,1,8,11,6.710,89.607,4.579,1.000,0.000000,
40.000,ARRIVED,425,2,4,7,8.112,74.787,6.782,1.936,0.000000,
40.000,ARRIVED,426,3,9,1,2.152,78.263,4.225,1.000,0.000000,
40.000,ARRIVED,427,3,6,16,9.392,145.021,3.745,1.518,0.000000,
40.000,ARRIVED,428,3,5,16,8.580,143.797,4.731,1.000,0.000000,
40.000,ARRIVED,429,3,2,17,8.886,93.872,4.589,2.083,0.000000,
40.000,ARRIVED,430,3,6,20,4.239,83.491,6.661,1.000,0.000000,
40.000,ARRIVED,431,4,9,18,7.781,136.489,5.615,2.583,0.000000,
40.000,ARRIVED,432,4,8,17,7.395,80.699,3.025,1.000,0.000000,
40.000,ARRIVED,433,4,9,15,7.285,135.338,7.324,1.000,0.000000,
40.972,FINISHED,11,4,3,20,7.265,101.938,4.221,1.000,0.000000,
40.972,STARTED,15,4,2,1,7.462,118.541,6.758,1.000,0.000000,observed_rate=3.000
41.000,ARRIVED,434,0,8,11,6.962,102.817,4.957,1.000,0.000000,
41.000,ARRIVED,435,0,2,7,4.114,121.412,3.491,2.991,0.000000,
41.000,ARRIVED,436,0,7,12,7.070,160.278,3.480,1.000,0.000000,
41.000,ARRIVED,437,3,6,17,8.727,152.446,6.041,1.000,0.000000,
41.000,ARRIVED,438,3,4,8,3.380,78.333,6.288,1.000,0.000000,
41.000,ARRIVED,439,3,3,13,1.101,73.305,7.098,1.000,0.000000,
41.000,ARRIVED,440,3,3,18,9.864,79.513,7.608,1.000,0.000000,
41.000,ARRIVED,441,3,7,17,8.607,92.137,3.128,1.000,0.000000,
41.000,ARRIVED,442,4,3,10,5.423,155.421,7.876,1.000,0.000000,
41.000,ARRIVED,443,4,5,10,3.705,78.005,6.862,1.000,0.000000,
41.000,ARRIVED,444,4,7,12,6.214,108.831,7.514,1.000,0.000000,
41.000,ARRIVED,445,4,7,16,5.500,144.527,2.609,2.408,0.000000,
41.363,FINISHED,17,2,8,9,5.359,92.022,5.626,1.000,0.000000,
41.363,STARTED,18,2,1,7,6.377,116.264,2.102,1.000,0.000000,observed_rate=0.000
42.000,ARRIVED,446,0,10,16,4.434,118.545,6.997,2.105,0.000000,
42.000,ARRIVED,447,1,1,6,3.309,93.483,3.976,1.000,0.000000,
42.000,ARRIVED,448,2,6,18,9.109,116.017,7.526,1.000,0.000000,
42.000,ARRIVED,449,3,4,15,8.675,93.331,4.047,1.000,0.000000,
43.000,ARRIVED,450,1,4,4,4.996,115.630,7.562,1.663,0.000000,
43.000,ARRIVED,451,1,1,18,4.884,99.610,4.407,1.000,0.000000,
43.000,ARRIVED,452,2,1,2,2.081,65.726,5.912,2.846,0.000000,
43.000,ARRIVED,453,2,5,7,2.465,88.824,3.851,2.252,0.000000,
43.000,ARRIVED,454,2,9,14,4.873,151.358,3.077,1.000,0.000000,
43.000,ARRIVED,455,2,4,3,2.870,88.442,7.517,1.711,0.000000,
43.000,ARRIVED,456,2,7,2,9.712,66.416,7.891,2.795,0.000000,
43.000,ARRIVED,457,2,9,2,7.366,161.678,3.973,1.000,0.000000,
43.000,ARRIVED,458,3,1,12,8.468,100.349,6.613,1.683,0.000000,
43.000,ARRIVED,459,4,8,3,1.260,97.270,4.241,1.000,0.000000,
43.000,ARRIVED,460,4,9,17,1.093,96.473,7.303,1.920,0.000000,
43.466,FINISHED,18,2,1,7,6.377,116.264,2.102,1.000,0.000000,
43.466,STARTED,19,2,9,4,7.440,115.593,3.415,1.000,0.000000,observed_rate=6.000
44.000,ARRIVED,461,0,1,19,5.769,71.455,3.962,1.000,0.000000,
44.000,ARRIVED,462,1,4,1,6.069,110.746,7.877,1.000,0.000000,
44.000,ARRIVED,463,1,8,7,8.218,160.361,7.265,1.000,0.000000,
44.000,ARRIVED,464,1,2,14,2.275,103.224,6.589,1.950,0.000000,
44.000,ARRIVED,465,2,9,3,2.101,108.988,4.181,1.000,0.000000,
44.000,ARRIVED,466,2,8,12,3.100,136.608,6.885,1.000,0.000000,
44.000,ARRIVED,467,3,6,2,7.618,79.766,3.383,1.504,0.000000,
44.000,ARRIVED,468,3,3,15,5.559,129.445,2.908,1.000,0.000000,
44.000,ARRIVED,469,4,8,18,5.640,83.696,7.138,1.000,0.000000,
44.000,ARRIVED,470,4,1,4,6.118,132.845,6.412,1.000,0.000000,
44.000,ARRIVED,471,4,1,18,4.796,86.918,3.023,1.000,0.000000,
44.000,ARRIVED,472,4,2,1,5.651,100.307,4.189,1.000,0.000000,
44.000,ARRIVED,473,4,5,9,3.101,72.796,5.967,2.492,0.000000,
44.000,ARRIVED,474,4,10,10,4.990,115.682,2.335,1.000,0.000000,
44.283,FINISHED,67,1,10,18,7.346,34.406,5.186,2.752,0.000000,
44.283,STARTED,76,1,8,5,9.314,93.117,3.804,1.000,0.000000,observed_rate=3.000
45.000,ARRIVED,475,1,8,9,5.870,155.629,7.179,1.000,0.000000,
45.000,ARRIVED,476,1,5,2,5.130,153.565,3.699,1.000,0.000000,
45.000,ARRIVED,477,1,8,18,4.776,109.302,4.969,1.000,0.000000,
45.000,ARRIVED,478,1,4,13,7.904,116.473,5.142,1.000,0.000000,
45.000,ARRIVED,479,2,5,13,6.446,115.087,2.921,1.000,0.000000,
45.000,ARRIVED,480,2,5,9,9.606,147.368,7.708,1.000,0.000000,
45.000,ARRIVED,481,2,4,18,4.388,109.514,6.324,1.000,0.000000,
45.000,ARRIVED,482,3,3,4,9.127,126.847,4.781,1.000,0.000000,
45.000,ARRIVED,483,3,4,14,1.024,114.244,4.480,1.000,0.000000,
45.000,ARRIVED,484,3,8,7,6.460,88.676,5.250,1.000,0.000000,
45.000,ARRIVED,485,3,4,1,6.666,142.940,4.350,1.000,0.000000,
45.000,ARRIVED,486,4,5,16,9.793,137.024,6.725,2.209,0.000000,
46.000,ARRIVED,487,1,8,10,4.191,106.847,5.319,1.000,0.000000,
46.000,ARRIVED,488,1,10,1,9.685,89.928,3.188,2.710,0.000000,
46.000,ARRIVED,489,2,10,15,2.459,115.943,4.475,1.000,0.000000,
46.000,ARRIVED,490,2,8,13,6.323,95.835,6.369,1.000,0.000000,
46.000,ARRIVED,491,2,6,1,2.334,154.783,5.091,1.000,0.000000,
46.000,ARRIVED,492,3,8,6,8.176,81.487,7.166,1.000,0.000000,
46.000,ARRIVED,493,3,10,14,9.092,97.965,6.787,1.000,0.000000,
46.000,ARRIVED,494,3,3,7,5.840,158.891,2.216,1.000,0.000000,
46.000,ARRIVED,495,3,10,7,9.639,113.520,3.536,1.000,0.000000,
46.000,ARRIVED,496,4,2,6,4.617,90.487,7.774,1.000,0.000000,
46.000,ARRIVED,497,4,4,16,6.532,161.669,6.240,2.838,0.000000,
46.000,ARRIVED,498,4,8,17,3.823,91.183,6.915,1.000,0.000000,
46.000,ARRIVED,499,4,6,8,5.883,122.864,2.165,1.000,0.000000,
46.000,ARRIVED,500,4,1,20,6.521,156.006,2.337,1.590,0.000000,
46.000,ARRIVED,501,4,4,9,5.638,117.584,2.473,1.000,0.000000,
46.000,ARRIVED,502,4,9,11,7.886,162.316,5.411,2.963,0.000000,
46.881,FINISHED,19,2,9,4,7.440,115.593,3.415,1.000,0.000000,
46.881,STARTED,30,2,2,18,2.503,50.491,5.907,2.859,0.000000,observed_rate=3.000
47.000,ARRIVED,503,0,5,16,8.784,99.107,5.248,1.000,0.000000,
47.000,ARRIVED,504,0,2,6,2.919,96.695,6.156,1.961,0.000000,
47.000,ARRIVED,505,1,5,7,4.685,132.534,5.317,1.000,0.000000,
47.000,ARRIVED,506,1,5,15,8.560,127.719,6.712,1.000,0.000000,
47.000,ARRIVED,507,2,7,3,3.931,112.373,3.046,2.173,0.000000,
47.000,ARRIVED,508,3,9,12,9.620,67.076,6.908,1.000,0.000000,
47.000,ARRIVED,509,3,7,14,4.208,136.391,6.738,1.000,0.000000,
47.000,ARRIVED,510,4,8,20,9.198,123.787,3.115,2.660,0.000000,
47.000,ARRIVED,511,4,4,2,1.268,103.715,7.795,2.446,0.000000,
47.000,ARRIVED,512,4,6,9,5.822,133.506,2.318,1.000,0.000000,
47.000,ARRIVED,513,4,10,5,9.788,69.781,4.427,2.690,0.000000,
47.730,FINISHED,15,4,2,1,7.462,118.541,6.758,1.000,0.000000,
47.730,STARTED,16,4,4,12,3.588,76.926,3.771,1.000,0.000000,observed_rate=4.000
48.000,ARRIVED,514,2,1,13,6.055,140.660,7.969,1.000,0.000000,
48.000,ARRIVED,515,2,4,1,6.989,108.285,4.943,1.000,0.000000,
48.000,ARRIVED,516,3,6,1,2.333,90.025,6.234,1.000,0.000000,
48.000,ARRIVED,517,3,1,18,2.916,134.462,5.130,1.000,0.000000,
48.000,ARRIVED,518,3,9,16,1.769,159.529,6.804,1.000,0.000000,
48.000,ARRIVED,519,3,8,8,3.195,125.788,5.481,2.472,0.000000,
48.000,ARRIVED,520,4,6,3,1.089,92.190,5.674,2.802,0.000000,
48.000,ARRIVED,521,4,3,8,1.748,146.857,4.796,1.000,0.000000,
48.087,FINISHED,76,1,8,5,9.314,93.117,3.804,1.000,0.000000,
48.087,STARTED,84,1,5,2,7.134,72.801,5.224,1.000,0.000000,observed_rate=0.000
49.000,ARRIVED,522,2,2,18,9.086,96.032,7.679,1.000,0.000000,
49.000,ARRIVED,523,2,3,17,6.546,88.626,5.118,2.505,0.000000,
49.000,ARRIVED,524,3,5,5,4.491,158.504,3.072,1.000,0.000000,
49.000,ARRIVED,525,4,5,19,1.780,85.120,5.712,1.604,0.000000,
49.000,ARRIVED,526,4,7,7,8.004,119.041,3.389,1.000,0.000000,
49.000,ARRIVED,527,4,7,18,4.953,75.296,5.837,1.585,0.000000,
49.000,ARRIVED,528,4,5,17,8.733,84.301,5.289,2.475,0.000000,
49.996,FINISHED,23,3,10,17,9.202,90.578,5.810,2.790,0.000000,
49.996,STARTED,24,3,5,6,1.439,61.884,3.292,1.000,0.000000,observed_rate=1.000
50.000,ARRIVED,529,1,1,11,8.524,142.530,4.030,2.552,0.000000,
50.000,ARRIVED,530,1,10,2,7.183,146.827,5.226,1.000,0.000000,
50.000,ARRIVED,531,2,2,3,1.838,90.925,2.469,2.060,0.000000,
50.000,ARRIVED,532,2,7,7,6.391,104.517,3.189,1.000,0.000000,
50.000,ARRIVED,533,3,8,3,4.815,72.381,2.348,1.000,0.000000,
50.000,ARRIVED,534,3,7,9,2.993,81.143,4.370,2.610,0.000000,
50.000,ARRIVED,535,3,7,18,4.492,107.265,5.888,1.000,0.000000,
50.000,ARRIVED,536,3,2,5,9.976,126.275,6.957,1.000,0.000000,
50.000,ARRIVED,537,4,6,9,4.873,116.211,6.369,1.000,0.000000,
50.000,ARRIVED,538,4,8,16,3.315,115.791,5.002,1.000,0.000000,
50.000,ARRIVED,539,4,2,9,8.749,125.241,2.242,1.000,0.000000,
50.000,ARRIVED,540,4,4,11,5.244,119.289,6.962,1.000,0.000000,
50.000,ARRIVED,541,4,7,17,4.077,135.613,6.142,1.000,0.000000,
50.000,ARRIVED,542,4,7,4,4.524,73.571,3.576,1.000,0.000000,
50.000,ARRIVED,543,4,6,16,7.316,149.135,4.446,1.000,0.000000,
50.000,ARRIVED,544,4,10,15,3.011,155.314,4.934,1.000,0.000000,
51.000,ARRIVED,545,0,4,3,8.525,165.602,2.563,2.958,0.000000,
51.000,ARRIVED,546,0,3,5,3.137,103.000,5.830,1.000,0.000000,
51.000,ARRIVED,547,2,7,8,3.941,118.545,2.258,1.000,0.000000,
51.000,ARRIVED,548,2,6,10,6.610,94.673,6.104,1.741,0.000000,
51.000,ARRIVED,549,3,10,3,2.488,108.014,4.324,1.000,0.000000,
51.000,ARRIVED,550,3,1,18,3.078,105.130,2.645,1.000,0.000000,
51.000,ARRIVED,551,3,7,4,8.053,73.274,4.754,1.000,0.000000,
51.000,ARRIVED,552,4,1,3,9.816,92.588,6.568,1.000,0.000000,
51.000,ARRIVED,553,4,10,20,3.532,73.665,2.831,2.466,0.000000,
51.000,ARRIVED,554,4,1,1,5.856,130.422,3.768,1.000,0.000000,
51.000,ARRIVED,555,4,5,20,3.086,111.079,4.831,1.000,0.000000,
51.501,FINISHED,16,4,4,12,3.588,76.926,3.771,1.000,0.000000,
51.501,STARTED,25,4,3,11,7.358,66.263,4.121,1.000,0.000000,observed_rate=4.000
52.000,ARRIVED,556,1,10,14,9.823,125.569,5.345,1.000,0.000000,
52.000,ARRIVED,557,2,4,14,9.138,138.999,3.756,1.826,0.000000,
52.000,ARRIVED,558,2,5,10,7.270,137.647,5.540,1.000,0.000000,
52.000,ARRIVED,559,3,8,19,2.690,156.848,6.035,1.000,0.000000,
52.000,ARRIVED,560,3,4,8,1.521,129.092,6.053,1.000,0.000000,
52.000,ARRIVED,561,3,2,17,5.086,140.073,4.347,1.000,0.000000,
52.000,ARRIVED,562,4,10,6,9.211,86.362,2.861,1.000,0.000000,
52.000,ARRIVED,563,4,7,17,5.344,81.296,7.506,1.510,0.000000,
52.000,ARRIVED,564,4,2,1,6.378,138.902,2.016,1.000,0.000000,
53.000,ARRIVED,565,0,8,13,5.407,148.638,6.427,1.000,0.000000,
53.000,ARRIVED,566,1,9,17,2.565,133.172,5.068,1.000,0.000000,
53.000,ARRIVED,567,2,6,1,8.589,170.019,6.593,1.000,0.000000,
53.000,ARRIVED,568,2,6,18,2.670,158.164,4.494,1.000,0.000000,
53.000,ARRIVED,569,2,4,9,8.763,163.553,6.612,1.000,0.000000,
53.000,ARRIVED,570,3,3,6,1.029,81.333,7.247,1.000,0.000000,
53.000,ARRIVED,571,4,1,18,4.998,127.933,2.027,1.000,0.000000,
53.000,ARRIVED,572,4,6,1,5.807,166.151,3.185,1.000,0.000000,
53.000,ARRIVED,573,4,7,17,8.322,109.697,2.928,1.000,0.000000,
53.000,ARRIVED,574,4,1,20,6.314,121.172,7.223,1.000,0.000000,
53.287,FINISHED,24,3,5,6,1.439,61.884,3.292,1.000,0.000000,
53.287,STARTED,33,3,1,11,8.972,90.161,3.861,1.000,0.000000,observed_rate=1.000
53.311,FINISHED,84,1,5,2,7.134,72.801,5.224,1.000,0.000000,
53.311,STARTED,93,1,5,3,8.294,32.420,3.026,2.182,0.000000,observed_rate=1.000
54.000,ARRIVED,575,0,8,4,2.431,77.694,5.161,1.000,0.000000,
54.000,ARRIVED,576,0,3,11,2.343,77.018,6.904,1.000,0.000000,
54.000,ARRIVED,577,2,5,13,5.718,118.946,2.462,1.000,0.000000,
54.000,ARRIVED,578,3,7,1,8.279,80.515,7.177,2.714,0.000000,
54.000,ARRIVED,579,3,5,11,3.578,136.657,4.890,1.000,0.000000,
54.000,ARRIVED,580,4,9,11,4.924,152.377,2.235,1.000,0.000000,
55.000,ARRIVED,581,0,1,1,4.103,120.726,7.810,2.553,0.000000,
55.000,ARRIVED,582,2,1,1,4.849,88.479,6.679,1.000,0.000000,
55.000,ARRIVED,583,3,3,8,8.343,158.465,5.491,1.000,0.000000,
55.000,ARRIVED,584,3,10,2,1.966,125.872,4.101,1.000,0.000000,
55.000,ARRIVED,585,4,1,19,9.854,96.971,3.543,2.831,0.000000,
55.000,ARRIVED,586,4,7,5,2.728,122.499,4.453,1.000,0.000000,
55.000,ARRIVED,587,4,1,5,5.123,135.132,6.129,2.093,0.000000,
55.000,ARRIVED,588,4,9,19,5.714,172.110,3.018,2.864,0.000000,
55.621,FINISHED,25,4,3,11,7.358,66.263,4.121,1.000,0.000000,
55.621,STARTED,26,4,5,18,3.264,45.615,2.674,1.000,0.000000,observed_rate=4.000
56.000,ARRIVED,589,0,7,1,1.089,108.264,5.935,1.000,0.000000,
56.000,ARRIVED,590,1,5,16,5.086,101.258,5.695,1.000,0.000000,
56.000,ARRIVED,591,2,7,16,4.602,106.788,4.475,1.000,0.000000,
56.000,ARRIVED,592,3,6,1,2.032,115.555,5.656,1.000,0.000000,
56.000,ARRIVED,593,3,10,16,8.018,88.077,5.565,1.000,0.000000,
56.000,ARRIVED,594,3,8,7,7.750,150.885,2.693,1.000,0.000000,
56.000,ARRIVED,595,4,4,4,6.657,113.418,2.446,1.000,0.000000,
56.000,ARRIVED,596,4,10,11,9.142,113.228,6.282,2.467,0.000000,
56.000,ARRIVED,597,4,3,15,8.301,109.010,6.606,2.546,0.000000,
56.000,ARRIVED,598,4,2,20,6.992,77.711,2.605,2.713,0.000000,
