time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
516.238,OFFLOADED,4367,2,10,18,7.386,407.607,3.666,1.000,1.815232,observed_rate=3.000;rough_score=1.815232;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
516.238,RECEIVED_OFFLOAD,4367,0,10,18,7.386,407.607,3.666,1.000,1.815232,source_node=2;rough_score=1.815232
516.238,OFFLOADED,1504,2,7,1,5.990,159.331,5.474,1.000,1.812747,observed_rate=3.000;rough_score=1.812747;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
516.238,RECEIVED_OFFLOAD,1504,0,7,1,5.990,159.331,5.474,1.000,1.812747,source_node=2;rough_score=1.812747
516.238,OFFLOADED,1487,2,10,9,8.153,165.087,6.564,1.000,1.811867,observed_rate=3.000;rough_score=1.811867;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
516.238,RECEIVED_OFFLOAD,1487,0,10,9,8.153,165.087,6.564,1.000,1.811867,source_node=2;rough_score=1.811867
516.238,OFFLOADED,2063,2,9,18,3.118,203.347,6.047,1.000,1.811181,observed_rate=3.000;rough_score=1.811181;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
516.238,RECEIVED_OFFLOAD,2063,0,9,18,3.118,203.347,6.047,1.000,1.811181,source_node=2;rough_score=1.811181
516.238,OFFLOADED,4809,2,8,8,6.335,449.630,2.746,1.000,1.808121,observed_rate=3.000;rough_score=1.808121;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
516.238,RECEIVED_OFFLOAD,4809,0,8,8,6.335,449.630,2.746,1.000,1.808121,source_node=2;rough_score=1.808121
516.238,OFFLOADED,4538,2,8,1,6.522,433.723,4.180,1.000,1.808069,observed_rate=3.000;rough_score=1.808069;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
516.238,RECEIVED_OFFLOAD,4538,0,8,1,6.522,433.723,4.180,1.000,1.808069,source_node=2;rough_score=1.808069
516.238,OFFLOADED,4862,2,7,3,6.770,452.431,4.338,1.000,1.807387,observed_rate=3.000;rough_score=1.807387;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
516.238,RECEIVED_OFFLOAD,4862,0,7,3,6.770,452.431,4.338,1.000,1.807387,source_node=2;rough_score=1.807387
516.238,OFFLOADED,4972,2,8,16,3.001,458.539,6.458,2.501,1.803263,observed_rate=3.000;rough_score=1.803263;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
516.238,RECEIVED_OFFLOAD,4972,0,8,16,3.001,458.539,6.458,2.501,1.803263,source_node=2;rough_score=1.803263
516.527,FINISHED,700,0,8,6,2.926,91.066,3.959,1.000,1.822874,
516.527,STARTED,307,0,10,1,6.684,73.397,2.931,1.000,1.816388,observed_rate=0.000
516.562,FINISHED,223,4,1,8,2.214,115.513,7.264,1.000,0.245069,
516.562,STARTED,230,4,1,11,3.222,111.049,3.009,2.750,0.243771,observed_rate=3.000
517.000,ARRIVED,5886,0,7,11,6.903,575.788,3.556,1.000,0.000000,
517.000,ARRIVED,5887,0,9,18,2.424,569.970,7.876,1.939,0.000000,
517.000,ARRIVED,5888,0,4,7,6.832,635.057,2.416,1.000,0.000000,
517.000,ARRIVED,5889,0,10,17,4.875,603.498,3.156,2.461,0.000000,
517.000,ARRIVED,5890,0,2,15,5.524,551.796,2.052,2.152,0.000000,
517.000,ARRIVED,5891,1,5,4,4.886,606.926,3.562,1.000,0.000000,
517.000,ARRIVED,5892,3,7,1,4.723,621.248,7.643,2.793,0.000000,
517.000,ARRIVED,5893,3,10,8,9.770,561.751,4.425,1.000,0.000000,
517.000,ARRIVED,5894,4,9,6,5.491,581.405,6.796,1.000,0.000000,
517.000,ARRIVED,5895,4,9,2,2.270,582.177,4.095,1.000,0.000000,
517.000,ARRIVED,5896,4,2,17,8.377,632.862,7.977,1.000,0.000000,
517.000,ARRIVED,5897,4,10,13,1.301,631.382,4.934,1.916,0.000000,
517.000,ARRIVED,5898,4,7,11,2.354,569.255,7.228,1.000,0.000000,
518.000,ARRIVED,5899,1,9,17,7.606,585.268,5.509,1.000,0.000000,
518.000,ARRIVED,5900,2,5,12,2.930,635.257,3.532,2.444,0.000000,
518.000,ARRIVED,5901,2,6,18,8.662,620.483,7.085,1.000,0.000000,
518.000,ARRIVED,5902,3,9,18,9.457,575.431,3.058,1.000,0.000000,
518.000,ARRIVED,5903,3,2,5,9.813,606.085,7.760,1.000,0.000000,
518.000,ARRIVED,5904,3,6,2,5.967,564.621,3.906,2.278,0.000000,
518.000,ARRIVED,5905,3,8,20,6.767,635.611,3.725,1.000,0.000000,
518.000,ARRIVED,5906,3,2,4,7.314,581.095,6.851,1.000,0.000000,
518.000,ARRIVED,5907,4,3,17,4.180,556.849,2.684,1.000,0.000000,
518.000,ARRIVED,5908,4,5,2,7.793,555.131,3.359,2.799,0.000000,
518.000,ARRIVED,5909,4,6,16,8.199,589.668,3.647,1.000,0.000000,
518.000,ARRIVED,5910,4,10,18,9.109,545.210,3.330,1.000,0.000000,
519.000,ARRIVED,5911,0,10,4,1.660,543.174,4.093,1.000,0.000000,
519.000,ARRIVED,5912,2,7,9,3.996,553.735,5.940,1.755,0.000000,
519.000,ARRIVED,5913,2,2,1,7.992,608.810,4.080,1.000,0.000000,
519.000,ARRIVED,5914,2,2,8,4.629,554.495,5.334,2.715,0.000000,
519.000,ARRIVED,5915,2,1,4,3.851,570.873,4.580,1.000,0.000000,
519.000,ARRIVED,5916,3,9,1,5.613,587.445,6.265,2.544,0.000000,
519.000,ARRIVED,5917,4,8,13,5.539,616.933,3.218,1.000,0.000000,
519.000,ARRIVED,5918,4,3,1,3.620,549.372,4.116,1.000,0.000000,
519.000,ARRIVED,5919,4,5,6,8.990,614.563,5.657,1.000,0.000000,
519.458,FINISHED,307,0,10,1,6.684,73.397,2.931,1.000,1.816388,
519.458,STARTED,54,0,8,17,1.439,26.066,7.182,1.000,1.811989,observed_rate=1.000
520.000,ARRIVED,5920,0,2,14,2.878,629.604,2.510,2.620,0.000000,
520.000,ARRIVED,5921,3,8,11,4.231,639.940,7.578,1.000,0.000000,
520.000,ARRIVED,5922,3,8,10,8.326,620.594,4.150,1.000,0.000000,
520.000,ARRIVED,5923,4,3,4,7.833,606.626,3.013,1.000,0.000000,
520.000,ARRIVED,5924,4,1,1,3.350,551.810,5.842,1.000,0.000000,
520.000,ARRIVED,5925,4,2,3,3.417,591.643,7.317,2.789,0.000000,
521.000,ARRIVED,5926,1,8,1,7.223,565.582,2.278,1.000,0.000000,
521.000,ARRIVED,5927,1,10,1,3.873,583.066,6.889,1.000,0.000000,
521.000,ARRIVED,5928,2,5,2,1.821,564.158,6.299,1.000,0.000000,
521.000,ARRIVED,5929,3,5,1,1.867,606.024,6.231,1.000,0.000000,
521.000,ARRIVED,5930,4,10,9,8.117,574.865,2.261,1.000,0.000000,
521.941,FINISHED,299,3,3,15,3.881,84.464,6.329,1.000,0.442055,
521.941,STARTED,300,3,1,6,1.016,68.570,5.380,2.891,1.030150,observed_rate=1.000
522.000,ARRIVED,5931,1,5,10,6.086,551.391,7.253,1.976,0.000000,
522.000,ARRIVED,5932,2,9,11,2.018,550.165,6.397,1.000,0.000000,
522.000,ARRIVED,5933,3,7,12,4.592,559.282,2.767,2.456,0.000000,
522.000,ARRIVED,5934,3,8,9,4.687,555.512,6.282,1.000,0.000000,
522.000,ARRIVED,5935,3,5,12,6.127,613.913,3.125,1.000,0.000000,
522.000,ARRIVED,5936,4,6,4,5.925,603.802,6.236,1.000,0.000000,
522.000,ARRIVED,5937,4,6,4,2.650,616.374,2.115,1.000,0.000000,
522.189,FINISHED,669,1,10,7,7.225,151.412,6.380,2.556,1.045305,
522.189,STARTED,678,1,10,7,7.061,136.366,7.269,1.000,1.624735,observed_rate=1.000
523.000,ARRIVED,5938,3,6,4,9.187,580.117,5.315,2.934,0.000000,
523.000,ARRIVED,5939,3,8,18,5.119,622.814,4.556,1.000,0.000000,
523.000,ARRIVED,5940,4,10,3,5.703,640.442,5.413,1.000,0.000000,
523.000,ARRIVED,5941,4,6,10,6.588,574.627,3.979,1.000,0.000000,
523.000,ARRIVED,5942,4,3,12,8.587,615.793,3.676,1.542,0.000000,
524.000,ARRIVED,5943,0,4,6,5.803,603.379,6.445,1.000,0.000000,
524.000,ARRIVED,5944,0,7,4,1.938,564.075,4.353,1.000,0.000000,
524.000,ARRIVED,5945,1,7,8,5.774,609.146,5.187,1.000,0.000000,
524.000,ARRIVED,5946,1,9,3,7.352,546.677,4.437,1.000,0.000000,
524.000,ARRIVED,5947,1,4,15,5.313,642.220,5.947,2.523,0.000000,
524.000,ARRIVED,5948,2,5,19,6.831,566.865,3.440,1.000,0.000000,
524.000,ARRIVED,5949,2,7,20,9.980,575.140,6.225,1.000,0.000000,
524.000,ARRIVED,5950,2,4,11,4.841,547.974,6.090,1.000,0.000000,
524.000,ARRIVED,5951,2,8,14,9.112,615.447,2.813,1.000,0.000000,
524.000,ARRIVED,5952,3,1,12,7.527,560.233,3.306,1.000,0.000000,
524.000,ARRIVED,5953,3,5,6,2.532,593.845,5.994,1.713,0.000000,
524.000,ARRIVED,5954,3,9,3,4.691,595.700,5.543,1.000,0.000000,
524.000,ARRIVED,5955,4,7,14,6.254,579.062,5.868,1.000,0.000000,
524.000,ARRIVED,5956,4,4,18,1.580,601.187,3.288,1.000,0.000000,
524.000,ARRIVED,5957,4,8,1,4.560,549.098,7.218,1.000,0.000000,
524.000,ARRIVED,5958,4,7,11,5.446,613.981,4.163,2.725,0.000000,
524.000,ARRIVED,5959,4,5,13,1.694,569.102,5.545,1.000,0.000000,
524.837,FINISHED,230,4,1,11,3.222,111.049,3.009,2.750,0.243771,
524.837,STARTED,231,4,10,15,9.745,55.659,5.346,1.000,1.751840,observed_rate=5.000
525.000,ARRIVED,5960,2,9,18,6.232,612.765,2.520,1.000,0.000000,
525.000,ARRIVED,5961,3,4,6,4.461,567.482,5.722,1.000,0.000000,
525.000,ARRIVED,5962,3,1,6,2.838,577.177,3.704,1.688,0.000000,
525.000,ARRIVED,5963,3,3,17,3.548,585.259,4.767,1.000,0.000000,
525.000,ARRIVED,5964,3,6,13,2.624,555.768,3.454,1.000,0.000000,
525.000,ARRIVED,5965,3,9,5,1.022,568.172,7.104,1.000,0.000000,
525.000,ARRIVED,5966,4,10,19,6.440,557.289,5.470,1.000,0.000000,
525.000,ARRIVED,5967,4,6,7,2.829,585.418,6.111,1.763,0.000000,
526.000,ARRIVED,5968,1,8,6,3.177,630.037,6.549,1.000,0.000000,
526.000,ARRIVED,5969,2,10,3,5.641,553.950,6.339,1.000,0.000000,
526.000,ARRIVED,5970,2,5,8,8.285,602.174,6.673,1.000,0.000000,
526.000,ARRIVED,5971,2,10,7,9.894,579.332,4.700,1.000,0.000000,
526.000,ARRIVED,5972,2,3,11,8.003,625.464,2.756,1.000,0.000000,
526.000,ARRIVED,5973,3,9,16,1.917,633.393,6.929,1.000,0.000000,
526.000,ARRIVED,5974,3,8,16,6.569,645.334,7.625,1.000,0.000000,
526.000,ARRIVED,5975,4,2,10,8.623,570.058,7.588,1.000,0.000000,
526.000,ARRIVED,5976,4,1,4,9.269,623.245,2.970,1.000,0.000000,
526.000,ARRIVED,5977,4,4,13,5.060,571.118,4.947,1.537,0.000000,
526.000,ARRIVED,5978,4,2,6,2.521,595.444,2.035,2.281,0.000000,
526.000,ARRIVED,5979,4,5,16,8.929,546.448,3.375,1.000,0.000000,
526.640,FINISHED,54,0,8,17,1.439,26.066,7.182,1.000,1.811989,
526.640,STARTED,415,0,6,3,4.020,57.422,3.954,1.000,1.804287,observed_rate=0.000
527.000,ARRIVED,5980,0,10,13,6.952,607.529,5.016,1.000,0.000000,
527.000,ARRIVED,5981,0,5,3,9.671,631.359,3.024,1.000,0.000000,
527.000,ARRIVED,5982,1,1,2,2.406,606.106,5.463,1.825,0.000000,
527.000,ARRIVED,5983,1,6,12,4.086,549.431,3.601,2.994,0.000000,
527.000,ARRIVED,5984,2,6,2,1.513,635.929,5.353,1.000,0.000000,
527.000,ARRIVED,5985,2,5,7,3.753,611.200,3.304,2.916,0.000000,
527.000,ARRIVED,5986,3,10,15,8.289,549.054,7.587,1.000,0.000000,
527.000,ARRIVED,5987,3,8,16,1.233,554.416,6.962,1.000,0.000000,
527.000,ARRIVED,5988,3,7,17,9.525,615.349,4.698,2.053,0.000000,
527.000,ARRIVED,5989,4,7,6,5.520,590.114,4.591,1.000,0.000000,
527.000,ARRIVED,5990,4,7,4,8.154,620.841,5.956,1.000,0.000000,
527.000,ARRIVED,5991,4,3,1,9.859,629.185,3.311,2.480,0.000000,
527.000,ARRIVED,5992,4,5,7,8.564,574.077,4.093,2.693,0.000000,
528.000,ARRIVED,5993,1,1,3,2.522,554.408,2.641,1.000,0.000000,
528.000,ARRIVED,5994,1,1,3,9.229,627.758,6.187,2.936,0.000000,
528.000,ARRIVED,5995,1,7,12,3.346,561.460,7.627,2.157,0.000000,
528.000,ARRIVED,5996,2,10,9,4.705,589.911,4.423,1.000,0.000000,
528.000,ARRIVED,5997,2,3,12,6.897,566.663,2.618,2.018,0.000000,
528.000,ARRIVED,5998,3,8,17,6.859,642.487,3.009,1.000,0.000000,
528.000,ARRIVED,5999,3,4,12,5.092,588.020,6.429,1.000,0.000000,
528.000,ARRIVED,6000,3,10,2,8.710,567.334,5.330,1.000,0.000000,
528.000,ARRIVED,6001,4,3,20,9.180,596.025,7.973,1.000,0.000000,
528.000,ARRIVED,6002,4,6,5,5.507,581.734,6.794,1.000,0.000000,
529.000,ARRIVED,6003,0,7,9,9.801,602.271,2.165,1.739,0.000000,
529.000,ARRIVED,6004,1,5,19,2.324,591.082,7.321,1.000,0.000000,
529.000,ARRIVED,6005,2,1,13,4.232,605.306,4.527,1.000,0.000000,
529.000,ARRIVED,6006,2,3,7,9.631,581.947,7.591,1.000,0.000000,
529.000,ARRIVED,6007,2,4,6,4.561,626.863,6.146,1.000,0.000000,
529.000,ARRIVED,6008,2,7,8,6.392,560.105,3.582,1.000,0.000000,
529.000,ARRIVED,6009,2,9,14,7.403,557.354,7.858,1.000,0.000000,
529.000,ARRIVED,6010,3,8,16,8.492,562.752,7.012,1.000,0.000000,
529.000,ARRIVED,6011,3,1,2,8.203,630.690,4.159,1.000,0.000000,
529.000,ARRIVED,6012,4,5,15,7.355,569.609,6.809,2.668,0.000000,
529.000,ARRIVED,6013,4,7,11,9.278,549.174,2.125,1.000,0.000000,
529.458,FINISHED,678,1,10,7,7.061,136.366,7.269,1.000,1.624735,
529.458,STARTED,679,1,10,14,1.184,176.764,3.278,1.550,0.431049,observed_rate=1.000
530.000,ARRIVED,6014,0,3,11,5.186,576.321,5.401,1.000,0.000000,
530.000,ARRIVED,6015,0,9,19,5.550,606.926,7.438,1.000,0.000000,
530.000,ARRIVED,6016,0,4,17,9.387,637.625,5.393,1.895,0.000000,
530.000,ARRIVED,6017,1,1,1,8.544,564.271,2.356,1.000,0.000000,
530.000,ARRIVED,6018,1,5,13,1.621,589.712,5.174,1.000,0.000000,
530.000,ARRIVED,6019,1,6,1,7.982,566.673,6.701,1.000,0.000000,
530.000,ARRIVED,6020,2,3,12,3.239,572.683,5.119,1.000,0.000000,
530.000,ARRIVED,6021,2,4,20,1.491,562.403,7.366,2.899,0.000000,
530.000,ARRIVED,6022,3,7,13,2.318,578.913,5.668,2.017,0.000000,
530.000,ARRIVED,6023,4,9,2,5.296,612.923,7.112,1.931,0.000000,
530.000,ARRIVED,6024,4,1,11,1.968,613.882,7.625,1.000,0.000000,
530.000,ARRIVED,6025,4,5,15,5.838,646.949,3.957,2.223,0.000000,
530.000,ARRIVED,6026,4,5,6,5.619,554.552,7.325,1.000,0.000000,
530.000,ARRIVED,6027,4,4,12,3.897,649.034,4.672,1.000,0.000000,
530.000,ARRIVED,6028,4,5,20,6.841,560.213,5.860,1.000,0.000000,
530.000,ARRIVED,6029,4,10,1,5.383,607.875,7.761,1.640,0.000000,
530.183,FINISHED,231,4,10,15,9.745,55.659,5.346,1.000,1.751840,
530.183,STARTED,232,4,10,6,9.991,66.238,2.006,1.645,1.757081,observed_rate=7.000
530.183,OFFLOADED,5885,4,10,4,5.789,536.853,5.730,2.437,1.937177,observed_rate=7.000;rough_score=1.937177;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
530.183,RECEIVED_OFFLOAD,5885,0,10,4,5.789,536.853,5.730,2.437,1.937177,source_node=4;rough_score=1.937177
530.183,OFFLOADED,5786,4,9,2,2.594,536.250,2.545,1.000,1.905074,observed_rate=7.000;rough_score=1.905074;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
530.183,RECEIVED_OFFLOAD,5786,0,9,2,2.594,536.250,2.545,1.000,1.905074,source_node=4;rough_score=1.905074
530.183,OFFLOADED,5867,4,10,2,7.048,545.768,5.573,1.000,1.891828,observed_rate=7.000;rough_score=1.891828;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
530.183,RECEIVED_OFFLOAD,5867,0,10,2,7.048,545.768,5.573,1.000,1.891828,source_node=4;rough_score=1.891828
530.183,OFFLOADED,5957,4,8,1,4.560,549.098,7.218,1.000,1.875245,observed_rate=7.000;rough_score=1.875245;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
530.183,RECEIVED_OFFLOAD,5957,0,8,1,4.560,549.098,7.218,1.000,1.875245,source_node=4;rough_score=1.875245
530.183,OFFLOADED,5854,4,10,1,4.419,554.884,7.075,1.000,1.870879,observed_rate=7.000;rough_score=1.870879;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
530.183,RECEIVED_OFFLOAD,5854,0,10,1,4.419,554.884,7.075,1.000,1.870879,source_node=4;rough_score=1.870879
530.183,OFFLOADED,5807,4,10,12,4.335,538.418,2.254,1.000,1.860451,observed_rate=7.000;rough_score=1.860451;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
530.183,RECEIVED_OFFLOAD,5807,0,10,12,4.335,538.418,2.254,1.000,1.860451,source_node=4;rough_score=1.860451
530.183,OFFLOADED,5774,4,10,8,7.353,538.996,4.930,1.000,1.844383,observed_rate=7.000;rough_score=1.844383;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
530.183,RECEIVED_OFFLOAD,5774,0,10,8,7.353,538.996,4.930,1.000,1.844383,source_node=4;rough_score=1.844383
530.183,OFFLOADED,5841,4,9,11,9.787,536.842,7.956,1.000,1.808945,observed_rate=7.000;rough_score=1.808945;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
530.183,RECEIVED_OFFLOAD,5841,0,9,11,9.787,536.842,7.956,1.000,1.808945,source_node=4;rough_score=1.808945
530.183,OFFLOADED,5511,4,8,3,8.894,513.502,5.825,1.000,1.805386,observed_rate=7.000;rough_score=1.805386;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
530.183,RECEIVED_OFFLOAD,5511,0,8,3,8.894,513.502,5.825,1.000,1.805386,source_node=4;rough_score=1.805386
530.183,OFFLOADED,5720,4,9,5,7.857,539.495,2.871,1.000,1.802483,observed_rate=7.000;rough_score=1.802483;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
530.183,RECEIVED_OFFLOAD,5720,0,9,5,7.857,539.495,2.871,1.000,1.802483,source_node=4;rough_score=1.802483
530.594,FINISHED,415,0,6,3,4.020,57.422,3.954,1.000,1.804287,
530.594,STARTED,107,0,9,12,4.146,42.279,4.783,1.000,1.803452,observed_rate=3.000
531.000,ARRIVED,6030,1,9,4,8.640,597.639,3.765,1.000,0.000000,
531.000,ARRIVED,6031,1,7,16,9.049,603.251,4.507,1.000,0.000000,
531.000,ARRIVED,6032,2,7,19,1.066,641.655,4.734,1.000,0.000000,
531.000,ARRIVED,6033,3,3,8,6.182,636.627,6.801,1.000,0.000000,
531.000,ARRIVED,6034,3,10,10,7.641,648.922,2.126,1.000,0.000000,
531.000,ARRIVED,6035,3,2,8,1.141,570.137,6.525,1.740,0.000000,
531.000,ARRIVED,6036,3,6,8,9.133,621.240,4.152,1.000,0.000000,
531.000,ARRIVED,6037,3,8,2,5.611,604.258,3.077,2.224,0.000000,
531.000,ARRIVED,6038,3,9,18,1.433,589.532,6.965,1.000,0.000000,
531.000,ARRIVED,6039,3,8,9,8.806,601.360,3.263,1.000,0.000000,
531.000,ARRIVED,6040,3,1,1,8.642,558.520,7.070,1.679,0.000000,
531.000,ARRIVED,6041,4,10,6,4.677,637.120,3.222,1.000,0.000000,
531.000,ARRIVED,6042,4,3,1,8.115,628.304,2.163,1.650,0.000000,
531.000,ARRIVED,6043,4,10,16,4.938,559.363,6.122,1.000,0.000000,
531.000,ARRIVED,6044,4,6,7,8.566,627.337,3.821,1.859,0.000000,
531.000,ARRIVED,6045,4,8,17,1.228,589.557,6.044,1.000,0.000000,
531.000,ARRIVED,6046,4,8,12,6.404,574.952,4.109,1.000,0.000000,
532.000,ARRIVED,6047,0,3,12,7.301,614.385,6.883,1.813,0.000000,
532.000,ARRIVED,6048,1,6,12,2.350,557.812,6.901,1.000,0.000000,
532.000,ARRIVED,6049,1,7,11,5.168,635.268,7.365,2.686,0.000000,
532.000,ARRIVED,6050,1,2,3,1.596,577.005,3.329,1.000,0.000000,
532.000,ARRIVED,6051,2,2,2,5.071,577.028,3.331,1.000,0.000000,
532.000,ARRIVED,6052,2,10,16,2.542,572.554,6.276,1.000,0.000000,
532.000,ARRIVED,6053,3,9,9,9.510,595.416,5.643,2.458,0.000000,
532.000,ARRIVED,6054,3,2,4,7.768,630.026,4.990,1.569,0.000000,
532.000,ARRIVED,6055,4,2,17,2.964,608.620,7.551,1.000,0.000000,
532.000,ARRIVED,6056,4,8,14,1.745,628.319,6.566,1.000,0.000000,
532.000,ARRIVED,6057,4,9,13,3.308,579.515,2.523,1.000,0.000000,
532.000,ARRIVED,6058,4,4,4,1.256,552.930,2.199,1.000,0.000000,
532.000,ARRIVED,6059,4,1,1,6.883,592.367,2.130,1.000,0.000000,
532.000,ARRIVED,6060,4,6,18,9.056,577.679,4.262,1.000,0.000000,
532.289,FINISHED,470,2,5,7,7.782,110.037,6.929,2.316,0.481350,
532.289,STARTED,471,2,5,17,3.484,101.868,5.748,1.000,0.991145,observed_rate=2.000
533.000,ARRIVED,6061,2,10,5,4.567,583.379,3.764,1.000,0.000000,
533.000,ARRIVED,6062,2,10,1,8.778,632.688,7.875,1.000,0.000000,
533.000,ARRIVED,6063,2,7,6,1.729,628.020,2.515,1.000,0.000000,
533.000,ARRIVED,6064,3,8,17,5.882,580.938,5.837,1.000,0.000000,
533.000,ARRIVED,6065,3,10,15,9.537,572.397,5.423,2.993,0.000000,
533.000,ARRIVED,6066,3,9,17,9.697,559.418,7.056,1.000,0.000000,
533.000,ARRIVED,6067,3,4,12,1.898,612.817,4.153,1.000,0.000000,
533.000,ARRIVED,6068,3,5,7,4.606,608.912,4.431,1.999,0.000000,
533.000,ARRIVED,6069,4,10,11,1.585,609.166,3.212,1.000,0.000000,
533.000,ARRIVED,6070,4,6,17,9.010,630.629,5.731,2.306,0.000000,
533.484,FINISHED,232,4,10,6,9.991,66.238,2.006,1.645,1.757081,
533.484,STARTED,233,4,3,13,8.925,65.904,5.002,1.000,0.473630,observed_rate=2.000
534.000,ARRIVED,6071,0,6,9,5.100,578.566,5.532,1.000,0.000000,
534.000,ARRIVED,6072,0,6,4,7.965,636.624,3.235,1.000,0.000000,
534.000,ARRIVED,6073,1,10,5,4.138,642.807,6.833,1.597,0.000000,
534.000,ARRIVED,6074,2,8,14,9.284,564.627,2.387,1.000,0.000000,
534.000,ARRIVED,6075,2,6,3,8.023,607.149,7.511,1.603,0.000000,
534.000,ARRIVED,6076,2,9,6,6.326,577.379,2.046,1.929,0.000000,
534.000,ARRIVED,6077,2,6,4,3.517,586.229,4.051,1.000,0.000000,
534.000,ARRIVED,6078,3,2,1,1.869,582.542,3.641,1.000,0.000000,
534.000,ARRIVED,6079,3,10,19,2.328,636.700,5.940,1.000,0.000000,
534.000,ARRIVED,6080,3,2,13,8.242,653.131,7.649,1.000,0.000000,
534.000,ARRIVED,6081,4,6,10,3.060,630.514,2.826,2.349,0.000000,
534.000,ARRIVED,6082,4,2,4,3.778,616.616,5.376,1.000,0.000000,
534.000,ARRIVED,6083,4,4,10,7.427,575.595,2.086,1.000,0.000000,
534.000,ARRIVED,6084,4,7,11,9.560,594.026,3.103,1.000,0.000000,
534.000,ARRIVED,6085,4,8,7,1.411,559.644,4.966,1.000,0.000000,
534.000,ARRIVED,6086,4,10,14,9.837,563.214,3.969,1.000,0.000000,
534.000,ARRIVED,6087,4,8,6,7.135,570.371,7.370,1.691,0.000000,
534.000,ARRIVED,6088,4,10,13,9.188,597.735,6.734,1.000,0.000000,
534.000,ARRIVED,6089,4,9,4,5.935,650.560,2.979,1.000,0.000000,
534.000,ARRIVED,6090,4,9,2,6.303,558.977,2.224,1.000,0.000000,
534.000,ARRIVED,6091,4,1,10,4.901,588.572,5.973,2.776,0.000000,
534.000,ARRIVED,6092,4,1,10,1.483,651.515,6.924,1.000,0.000000,
534.000,ARRIVED,6093,4,6,12,4.468,624.486,2.384,1.000,0.000000,
534.000,ARRIVED,6094,4,7,1,7.332,623.118,5.338,1.000,0.000000,
534.539,FINISHED,679,1,10,14,1.184,176.764,3.278,1.550,0.431049,
534.539,STARTED,691,1,7,18,1.402,166.789,3.527,1.000,0.350237,observed_rate=1.000
535.000,ARRIVED,6095,1,9,2,6.203,572.117,6.917,1.644,0.000000,
535.000,ARRIVED,6096,2,3,15,2.912,609.492,5.935,1.822,0.000000,
535.000,ARRIVED,6097,2,2,4,9.759,556.297,6.274,1.000,0.000000,
535.000,ARRIVED,6098,2,8,7,5.724,624.198,5.290,1.000,0.000000,
535.000,ARRIVED,6099,2,9,5,7.535,588.672,7.596,1.000,0.000000,
535.000,ARRIVED,6100,3,9,9,4.832,652.335,2.522,1.000,0.000000,
535.000,ARRIVED,6101,3,4,11,8.721,626.834,3.422,1.000,0.000000,
535.000,ARRIVED,6102,3,8,4,7.012,626.064,3.615,1.914,0.000000,
535.000,ARRIVED,6103,4,3,19,2.195,587.759,5.977,1.000,0.000000,
535.377,FINISHED,107,0,9,12,4.146,42.279,4.783,1.000,1.803452,
535.377,STARTED,263,0,9,18,3.564,48.524,5.263,1.000,1.797082,observed_rate=0.000
536.000,ARRIVED,6104,1,10,8,6.162,558.587,4.685,2.944,0.000000,
536.000,ARRIVED,6105,1,10,15,6.907,611.739,3.707,1.000,0.000000,
536.000,ARRIVED,6106,2,7,2,8.792,626.815,2.996,1.000,0.000000,
536.000,ARRIVED,6107,2,4,19,6.741,604.606,5.190,1.000,0.000000,
536.000,ARRIVED,6108,2,3,9,5.887,584.511,2.422,1.000,0.000000,
536.000,ARRIVED,6109,3,8,15,6.599,592.610,7.728,2.629,0.000000,
536.000,ARRIVED,6110,3,3,8,1.471,626.527,6.942,2.787,0.000000,
536.000,ARRIVED,6111,3,3,15,2.975,645.791,4.691,1.000,0.000000,
536.000,ARRIVED,6112,4,2,6,8.854,576.871,7.723,1.759,0.000000,
536.000,ARRIVED,6113,4,10,10,6.893,624.124,7.088,1.000,0.000000,
536.000,ARRIVED,6114,4,1,20,7.777,580.191,6.838,1.000,0.000000,
536.000,ARRIVED,6115,4,2,19,1.553,647.617,7.093,1.000,0.000000,
536.000,ARRIVED,6116,4,9,20,7.575,563.823,2.444,1.000,0.000000,
537.000,ARRIVED,6117,0,9,14,7.972,653.618,6.111,1.000,0.000000,
537.000,ARRIVED,6118,0,9,2,8.994,574.027,3.661,1.000,0.000000,
537.000,ARRIVED,6119,0,4,16,5.573,600.907,2.503,1.000,0.000000,
537.000,ARRIVED,6120,1,9,12,9.785,646.050,6.966,1.000,0.000000,
