time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
498.000,ARRIVED,5663,4,10,6,7.981,599.234,7.299,1.000,0.000000,
499.000,ARRIVED,5664,0,5,3,7.601,536.040,3.944,1.000,0.000000,
499.000,ARRIVED,5665,1,9,18,5.727,616.309,6.116,1.000,0.000000,
499.000,ARRIVED,5666,1,2,8,2.789,555.697,6.609,1.775,0.000000,
499.000,ARRIVED,5667,2,8,16,5.009,574.634,5.777,1.000,0.000000,
499.000,ARRIVED,5668,2,10,19,5.208,599.791,7.302,1.000,0.000000,
499.000,ARRIVED,5669,2,8,13,3.566,586.266,2.164,1.000,0.000000,
499.000,ARRIVED,5670,3,2,16,8.716,569.776,2.907,1.000,0.000000,
499.000,ARRIVED,5671,3,9,20,8.891,556.329,4.323,1.000,0.000000,
499.000,ARRIVED,5672,3,7,17,2.021,589.309,6.211,1.000,0.000000,
499.000,ARRIVED,5673,3,5,20,4.670,548.031,2.478,1.000,0.000000,
499.000,ARRIVED,5674,3,7,19,6.498,578.121,4.721,1.000,0.000000,
499.000,ARRIVED,5675,3,5,20,3.499,554.174,4.268,1.000,0.000000,
499.000,ARRIVED,5676,3,5,12,7.844,592.117,5.944,1.000,0.000000,
499.000,ARRIVED,5677,3,6,6,7.491,589.659,3.373,1.000,0.000000,
499.000,ARRIVED,5678,4,2,13,6.734,561.432,6.145,1.000,0.000000,
499.000,ARRIVED,5679,4,3,11,7.481,606.834,6.490,1.900,0.000000,
499.000,ARRIVED,5680,4,8,14,9.734,599.455,2.195,1.000,0.000000,
500.000,ARRIVED,5681,0,5,19,6.821,607.069,2.356,1.000,0.000000,
500.000,ARRIVED,5682,1,1,6,5.165,570.631,3.795,1.920,0.000000,
500.000,ARRIVED,5683,1,3,9,3.658,608.097,5.535,1.000,0.000000,
500.000,ARRIVED,5684,2,4,4,7.416,567.243,3.892,2.652,0.000000,
500.000,ARRIVED,5685,2,2,17,8.706,590.659,4.909,1.000,0.000000,
500.000,ARRIVED,5686,2,10,10,9.060,578.884,5.271,2.081,0.000000,
500.000,ARRIVED,5687,3,9,14,2.709,547.860,6.246,1.000,0.000000,
500.000,ARRIVED,5688,3,3,17,7.434,619.706,5.196,1.000,0.000000,
500.000,ARRIVED,5689,3,1,5,6.719,616.202,7.232,1.000,0.000000,
500.000,ARRIVED,5690,3,1,12,8.501,537.910,7.959,1.000,0.000000,
500.000,ARRIVED,5691,3,9,9,8.119,539.667,8.000,1.000,0.000000,
500.000,ARRIVED,5692,3,7,6,3.108,537.187,6.159,1.000,0.000000,
500.000,ARRIVED,5693,4,4,16,5.938,600.892,4.775,2.712,0.000000,
500.000,ARRIVED,5694,4,7,2,2.424,558.767,3.681,2.308,0.000000,
500.000,ARRIVED,5695,4,6,19,4.939,530.160,3.129,1.678,0.000000,
500.846,FINISHED,331,3,2,16,7.024,78.127,7.358,1.000,0.000000,
500.846,STARTED,339,3,4,3,4.826,132.183,6.955,1.000,0.000000,observed_rate=6.000
501.000,ARRIVED,5696,0,6,1,7.600,602.800,2.953,1.000,0.000000,
501.000,ARRIVED,5697,1,5,9,4.968,609.242,3.886,1.000,0.000000,
501.000,ARRIVED,5698,1,9,11,2.760,553.971,2.013,1.000,0.000000,
501.000,ARRIVED,5699,3,1,14,1.022,535.974,3.777,1.000,0.000000,
501.000,ARRIVED,5700,3,5,10,7.639,600.358,6.603,2.349,0.000000,
501.000,ARRIVED,5701,4,8,13,5.209,529.758,4.637,1.000,0.000000,
502.000,ARRIVED,5702,0,1,15,4.976,568.801,5.473,1.000,0.000000,
502.000,ARRIVED,5703,0,4,18,9.303,580.939,6.006,1.000,0.000000,
502.000,ARRIVED,5704,1,5,11,1.137,537.944,3.529,1.850,0.000000,
502.000,ARRIVED,5705,1,3,3,7.889,621.655,6.947,2.096,0.000000,
502.000,ARRIVED,5706,2,9,3,1.570,563.674,7.262,1.000,0.000000,
502.000,ARRIVED,5707,2,5,15,9.548,620.151,5.029,1.000,0.000000,
502.000,ARRIVED,5708,2,4,10,3.423,613.168,7.015,1.000,0.000000,
502.000,ARRIVED,5709,3,9,18,9.930,598.657,7.700,1.000,0.000000,
502.000,ARRIVED,5710,3,1,2,5.583,524.639,4.014,1.000,0.000000,
502.000,ARRIVED,5711,3,7,18,5.181,567.842,5.212,1.855,0.000000,
502.000,ARRIVED,5712,3,3,19,2.753,587.137,5.698,1.000,0.000000,
502.000,ARRIVED,5713,3,10,5,9.720,569.083,3.311,1.000,0.000000,
502.000,ARRIVED,5714,4,2,18,4.470,532.232,7.408,1.000,0.000000,
502.000,ARRIVED,5715,4,3,8,1.173,557.191,5.313,1.000,0.000000,
502.406,FINISHED,413,2,4,6,5.547,143.511,3.373,1.598,0.000000,
502.406,STARTED,414,2,3,1,6.080,88.191,5.902,2.554,0.000000,observed_rate=3.000
502.406,OFFLOADED,3386,2,8,8,4.885,410.948,7.256,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.240;predicted_queue=951.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
502.406,OFFLOADED,1140,2,10,20,9.333,202.951,2.815,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.240;predicted_queue=951.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
502.406,OFFLOADED,3657,2,8,19,8.219,373.164,3.448,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.240;predicted_queue=951.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
502.406,OFFLOADED,1410,2,6,12,7.005,185.347,4.850,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.240;predicted_queue=951.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
502.406,OFFLOADED,5280,2,5,14,9.151,559.732,5.620,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.240;predicted_queue=951.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
503.000,ARRIVED,5716,1,7,5,1.172,572.171,5.821,1.000,0.000000,
503.000,ARRIVED,5717,1,10,3,3.945,574.270,3.936,2.085,0.000000,
503.000,ARRIVED,5718,1,9,5,2.495,539.414,2.256,2.992,0.000000,
503.000,ARRIVED,5719,1,9,10,2.315,550.875,4.214,1.000,0.000000,
503.000,ARRIVED,5720,2,3,11,2.604,586.775,4.449,1.000,0.000000,
503.000,ARRIVED,5721,3,10,14,8.654,582.163,3.965,2.126,0.000000,
503.000,ARRIVED,5722,3,1,20,8.674,620.473,3.845,1.000,0.000000,
503.000,ARRIVED,5723,4,6,20,1.251,547.045,3.266,2.674,0.000000,
503.000,ARRIVED,5724,4,2,6,1.835,565.635,5.818,2.810,0.000000,
503.000,ARRIVED,5725,4,4,10,8.328,589.584,4.081,1.000,0.000000,
503.300,FINISHED,273,4,6,10,3.927,113.108,2.627,2.392,0.000000,
503.300,STARTED,274,4,9,14,3.399,65.980,3.808,2.483,0.000000,observed_rate=3.000
503.300,OFFLOADED,2278,4,5,12,4.148,279.066,2.070,2.813,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.724;predicted_queue=1823.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
503.300,OFFLOADED,5000,4,5,20,5.334,517.124,7.938,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.724;predicted_queue=1823.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
503.300,OFFLOADED,3229,4,6,20,6.756,403.537,7.294,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.724;predicted_queue=1823.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
503.300,OFFLOADED,2262,4,9,14,4.510,297.869,3.056,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.724;predicted_queue=1823.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
503.300,OFFLOADED,690,4,10,9,5.620,136.687,6.693,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.724;predicted_queue=1823.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
504.000,ARRIVED,5726,1,4,2,7.019,593.495,6.159,1.000,0.000000,
504.000,ARRIVED,5727,2,10,11,5.573,596.032,3.953,1.000,0.000000,
504.000,ARRIVED,5728,2,4,1,8.593,586.088,5.243,1.000,0.000000,
504.000,ARRIVED,5729,3,8,12,3.128,591.485,3.427,1.000,0.000000,
504.000,ARRIVED,5730,3,10,15,6.531,613.983,3.967,2.871,0.000000,
504.000,ARRIVED,5731,4,8,10,5.760,621.861,6.812,1.000,0.000000,
504.000,ARRIVED,5732,4,5,18,7.715,531.999,7.676,1.000,0.000000,
504.000,ARRIVED,5733,4,5,10,9.391,598.667,5.469,1.000,0.000000,
504.260,FINISHED,1003,0,3,1,1.739,112.275,6.783,1.000,0.000000,
504.260,STARTED,1020,0,3,10,8.573,119.710,7.339,1.000,0.000000,observed_rate=0.000
505.000,ARRIVED,5734,0,2,19,7.208,529.544,2.897,1.000,0.000000,
505.000,ARRIVED,5735,3,6,9,5.740,615.477,6.692,1.000,0.000000,
505.000,ARRIVED,5736,3,2,17,9.204,594.873,5.924,1.000,0.000000,
505.000,ARRIVED,5737,4,7,4,5.709,592.755,6.271,1.000,0.000000,
505.000,ARRIVED,5738,4,5,5,9.194,579.789,7.658,1.000,0.000000,
505.000,ARRIVED,5739,4,2,4,3.071,615.386,6.999,2.296,0.000000,
506.000,ARRIVED,5740,1,6,12,4.874,591.451,5.345,1.000,0.000000,
506.000,ARRIVED,5741,1,9,14,9.937,536.578,3.502,1.000,0.000000,
506.000,ARRIVED,5742,2,4,17,7.746,561.745,4.318,1.000,0.000000,
506.000,ARRIVED,5743,3,9,17,1.937,557.009,6.921,1.000,0.000000,
506.000,ARRIVED,5744,3,2,15,1.174,543.641,4.181,1.000,0.000000,
506.000,ARRIVED,5745,4,8,4,3.168,577.668,4.933,1.000,0.000000,
506.000,ARRIVED,5746,4,7,18,4.480,565.492,3.244,1.000,0.000000,
507.000,ARRIVED,5747,0,7,17,6.802,580.524,5.517,1.000,0.000000,
507.000,ARRIVED,5748,0,3,13,2.384,624.199,4.603,1.000,0.000000,
507.000,ARRIVED,5749,1,9,12,4.887,598.204,5.927,1.662,0.000000,
507.000,ARRIVED,5750,2,2,17,9.396,620.431,4.184,1.674,0.000000,
507.000,ARRIVED,5751,2,6,6,4.025,545.540,3.819,2.350,0.000000,
507.000,ARRIVED,5752,2,3,10,7.409,562.554,6.215,1.000,0.000000,
507.000,ARRIVED,5753,3,4,10,2.105,535.550,4.532,1.000,0.000000,
507.000,ARRIVED,5754,3,4,6,2.831,577.296,4.686,1.000,0.000000,
507.000,ARRIVED,5755,3,7,1,3.380,589.385,4.949,1.000,0.000000,
507.000,ARRIVED,5756,3,1,13,2.544,570.946,3.574,1.000,0.000000,
507.000,ARRIVED,5757,3,6,3,4.777,583.458,5.296,1.000,0.000000,
507.000,ARRIVED,5758,4,1,12,7.053,543.440,2.165,1.000,0.000000,
507.000,ARRIVED,5759,4,5,6,9.736,565.253,7.743,1.000,0.000000,
507.000,ARRIVED,5760,4,6,15,5.025,610.424,2.892,1.000,0.000000,
507.000,ARRIVED,5761,4,9,17,2.345,558.059,6.923,1.000,0.000000,
507.369,FINISHED,693,1,8,17,1.845,176.949,4.717,2.261,0.000000,
507.369,STARTED,708,1,3,16,4.230,169.760,6.124,1.000,0.000000,observed_rate=1.000
507.801,FINISHED,339,3,4,3,4.826,132.183,6.955,1.000,0.000000,
507.801,STARTED,340,3,7,16,6.569,108.251,6.361,1.000,0.000000,observed_rate=5.000
508.000,ARRIVED,5762,1,2,9,5.025,571.156,5.054,1.000,0.000000,
508.000,ARRIVED,5763,2,4,20,2.555,554.676,3.588,1.000,0.000000,
508.000,ARRIVED,5764,4,1,4,1.287,564.080,5.039,2.761,0.000000,
508.000,ARRIVED,5765,4,10,8,9.788,601.849,7.926,1.000,0.000000,
508.000,ARRIVED,5766,4,4,20,1.691,604.760,2.825,2.866,0.000000,
509.000,ARRIVED,5767,0,4,17,6.381,617.654,7.839,1.000,0.000000,
509.000,ARRIVED,5768,2,6,19,7.114,598.468,6.432,1.000,0.000000,
509.000,ARRIVED,5769,2,1,15,1.907,565.707,7.250,1.000,0.000000,
509.000,ARRIVED,5770,2,1,8,6.828,606.037,3.784,1.000,0.000000,
509.000,ARRIVED,5771,3,7,16,5.656,571.748,5.123,1.000,0.000000,
509.000,ARRIVED,5772,3,1,8,1.709,539.016,7.528,1.000,0.000000,
509.000,ARRIVED,5773,3,2,15,5.472,568.042,3.346,1.000,0.000000,
509.000,ARRIVED,5774,3,6,15,4.343,538.458,4.053,1.000,0.000000,
509.000,ARRIVED,5775,4,1,20,8.654,542.895,5.983,1.000,0.000000,
509.000,ARRIVED,5776,4,1,18,5.953,614.770,5.790,2.887,0.000000,
509.000,ARRIVED,5777,4,10,12,2.849,620.894,2.090,1.000,0.000000,
509.000,ARRIVED,5778,4,8,16,3.638,531.600,3.485,1.000,0.000000,
510.000,ARRIVED,5779,1,4,5,7.518,534.205,7.095,1.000,0.000000,
510.000,ARRIVED,5780,2,9,11,3.995,615.850,2.722,1.000,0.000000,
510.000,ARRIVED,5781,2,5,17,7.973,539.721,4.427,1.000,0.000000,
510.000,ARRIVED,5782,2,4,2,5.787,580.928,5.633,2.977,0.000000,
510.000,ARRIVED,5783,3,6,16,4.531,617.300,7.700,1.000,0.000000,
510.000,ARRIVED,5784,3,2,16,6.757,628.029,3.450,1.000,0.000000,
510.000,ARRIVED,5785,3,10,8,5.731,616.688,3.772,1.000,0.000000,
511.000,ARRIVED,5786,0,2,11,8.301,597.115,7.673,1.000,0.000000,
511.000,ARRIVED,5787,0,5,7,9.664,586.010,4.604,2.050,0.000000,
511.000,ARRIVED,5788,1,6,13,8.703,553.954,6.708,1.000,0.000000,
511.000,ARRIVED,5789,1,5,15,8.981,575.205,5.632,1.000,0.000000,
511.000,ARRIVED,5790,2,1,10,1.431,630.472,5.650,1.000,0.000000,
511.000,ARRIVED,5791,3,10,7,7.364,579.313,5.165,1.000,0.000000,
511.000,ARRIVED,5792,3,8,11,1.546,613.271,4.520,1.000,0.000000,
511.000,ARRIVED,5793,3,1,18,5.045,578.695,6.329,1.000,0.000000,
511.000,ARRIVED,5794,4,6,2,4.393,540.600,4.019,2.929,0.000000,
511.000,ARRIVED,5795,4,3,6,4.010,609.970,3.621,1.000,0.000000,
511.000,ARRIVED,5796,4,8,15,7.286,597.147,2.992,1.000,0.000000,
511.000,ARRIVED,5797,4,5,18,3.622,591.733,6.640,1.000,0.000000,
511.599,FINISHED,1020,0,3,10,8.573,119.710,7.339,1.000,0.000000,
511.599,STARTED,1037,0,2,13,5.822,147.676,4.856,1.965,0.000000,observed_rate=2.000
512.000,ARRIVED,5798,1,7,7,6.192,597.780,2.395,1.000,0.000000,
512.000,ARRIVED,5799,1,3,12,7.267,555.584,5.778,1.000,0.000000,
512.000,ARRIVED,5800,1,9,7,5.934,566.548,2.219,1.000,0.000000,
512.000,ARRIVED,5801,2,6,8,2.818,597.063,4.401,1.000,0.000000,
512.000,ARRIVED,5802,2,10,9,9.876,544.358,3.169,1.000,0.000000,
512.000,ARRIVED,5803,2,8,8,7.561,560.845,6.576,1.000,0.000000,
512.000,ARRIVED,5804,2,9,17,4.590,568.672,2.311,2.606,0.000000,
512.000,ARRIVED,5805,3,10,18,8.581,623.006,7.196,2.061,0.000000,
512.000,ARRIVED,5806,3,2,16,4.292,600.463,4.598,1.000,0.000000,
512.000,ARRIVED,5807,4,2,2,5.329,604.397,5.254,1.900,0.000000,
512.000,ARRIVED,5808,4,2,14,4.795,548.415,6.665,1.000,0.000000,
512.000,ARRIVED,5809,4,5,15,2.577,594.845,4.648,2.921,0.000000,
512.000,ARRIVED,5810,4,4,15,9.621,532.920,2.514,1.000,0.000000,
512.000,ARRIVED,5811,4,1,4,5.895,585.186,6.393,2.043,0.000000,
512.000,ARRIVED,5812,4,6,18,4.470,616.815,4.747,1.000,0.000000,
512.000,ARRIVED,5813,4,7,19,3.445,602.689,2.176,2.730,0.000000,
512.000,ARRIVED,5814,4,2,5,2.273,579.158,7.380,1.000,0.000000,
512.000,ARRIVED,5815,4,1,8,8.623,605.466,5.451,1.000,0.000000,
512.754,FINISHED,274,4,9,14,3.399,65.980,3.808,2.483,0.000000,
512.754,STARTED,275,4,6,8,3.579,49.163,5.537,2.672,0.000000,observed_rate=9.000
512.754,OFFLOADED,2759,4,3,1,7.394,354.656,5.587,1.000,0.000000,trigger=REACTIVE;observed_rate=9.000;smoothed_rate=4.676;predicted_queue=1849.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
512.754,OFFLOADED,4209,4,9,9,5.110,402.590,7.201,1.000,0.000000,trigger=REACTIVE;observed_rate=9.000;smoothed_rate=4.676;predicted_queue=1849.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
512.754,OFFLOADED,4903,4,1,19,7.429,530.059,5.314,1.000,0.000000,trigger=REACTIVE;observed_rate=9.000;smoothed_rate=4.676;predicted_queue=1849.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
512.754,OFFLOADED,5663,4,10,6,7.981,599.234,7.299,1.000,0.000000,trigger=REACTIVE;observed_rate=9.000;smoothed_rate=4.676;predicted_queue=1849.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
512.754,OFFLOADED,3047,4,9,11,2.087,361.811,5.219,1.000,0.000000,trigger=REACTIVE;observed_rate=9.000;smoothed_rate=4.676;predicted_queue=1849.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
513.000,ARRIVED,5816,0,7,20,7.774,607.222,4.528,1.000,0.000000,
513.000,ARRIVED,5817,1,1,5,2.066,585.438,6.163,1.000,0.000000,
513.000,ARRIVED,5818,2,3,1,6.953,556.471,5.146,1.689,0.000000,
513.000,ARRIVED,5819,2,3,20,3.670,594.965,5.982,2.317,0.000000,
513.000,ARRIVED,5820,3,3,17,3.844,561.850,6.684,1.000,0.000000,
513.000,ARRIVED,5821,3,3,7,6.367,567.025,7.945,1.869,0.000000,
513.000,ARRIVED,5822,3,9,11,5.880,598.321,5.531,1.000,0.000000,
513.000,ARRIVED,5823,4,8,4,8.238,631.671,4.567,1.000,0.000000,
513.000,ARRIVED,5824,4,3,5,7.596,605.523,4.572,1.000,0.000000,
513.000,ARRIVED,5825,4,4,9,2.592,562.824,6.546,1.000,0.000000,
513.493,FINISHED,708,1,3,16,4.230,169.760,6.124,1.000,0.000000,
513.493,STARTED,709,1,7,10,3.986,122.324,2.484,1.572,0.000000,observed_rate=1.000
514.000,ARRIVED,5826,0,8,7,3.573,596.346,6.072,1.000,0.000000,
514.000,ARRIVED,5827,1,4,11,2.648,609.469,4.588,1.000,0.000000,
514.000,ARRIVED,5828,2,5,8,6.720,568.212,2.414,2.166,0.000000,
514.000,ARRIVED,5829,2,1,20,5.004,613.251,7.113,1.857,0.000000,
514.000,ARRIVED,5830,2,3,7,2.276,616.534,5.300,2.534,0.000000,
514.000,ARRIVED,5831,2,4,17,7.833,569.232,2.517,1.000,0.000000,
514.000,ARRIVED,5832,3,1,13,2.753,549.997,3.487,1.770,0.000000,
514.000,ARRIVED,5833,4,7,14,8.854,583.796,2.474,2.143,0.000000,
514.000,ARRIVED,5834,4,6,7,2.642,577.413,7.049,1.000,0.000000,
514.163,FINISHED,340,3,7,16,6.569,108.251,6.361,1.000,0.000000,
514.163,STARTED,342,3,6,12,4.119,125.551,6.265,1.000,0.000000,observed_rate=1.000
515.000,ARRIVED,5835,0,1,19,2.583,589.957,4.351,1.000,0.000000,
515.000,ARRIVED,5836,1,2,5,8.353,580.966,5.743,1.000,0.000000,
515.000,ARRIVED,5837,2,9,10,7.665,626.538,5.626,1.823,0.000000,
515.000,ARRIVED,5838,3,10,14,5.161,630.498,2.736,2.455,0.000000,
515.000,ARRIVED,5839,3,9,16,1.076,593.769,5.644,1.000,0.000000,
515.000,ARRIVED,5840,3,7,18,8.112,626.931,2.660,1.000,0.000000,
515.000,ARRIVED,5841,3,3,1,4.586,576.933,5.613,1.000,0.000000,
515.000,ARRIVED,5842,3,9,15,7.861,592.642,2.909,1.000,0.000000,
515.000,ARRIVED,5843,3,4,6,8.139,627.149,6.918,1.000,0.000000,
515.000,ARRIVED,5844,3,2,4,6.568,593.393,3.114,1.000,0.000000,
515.000,ARRIVED,5845,3,7,10,2.575,603.810,5.319,1.996,0.000000,
515.000,ARRIVED,5846,4,4,12,5.853,569.463,4.548,1.836,0.000000,
515.000,ARRIVED,5847,4,10,20,1.017,625.108,2.877,1.000,0.000000,
515.000,ARRIVED,5848,4,9,12,1.011,629.500,4.071,1.000,0.000000,
515.000,ARRIVED,5849,4,4,20,2.788,628.377,7.176,1.000,0.000000,
515.000,ARRIVED,5850,4,1,13,1.069,597.779,7.943,2.122,0.000000,
515.000,ARRIVED,5851,4,4,3,6.405,616.592,7.552,1.000,0.000000,
516.000,ARRIVED,5852,0,8,14,3.076,550.178,7.705,1.000,0.000000,
516.000,ARRIVED,5853,1,6,6,6.586,631.657,7.687,1.000,0.000000,
516.000,ARRIVED,5854,2,2,20,6.035,586.343,3.516,1.000,0.000000,
516.000,ARRIVED,5855,3,9,7,8.055,580.891,6.070,1.632,0.000000,
516.000,ARRIVED,5856,3,2,1,7.212,578.165,7.630,1.000,0.000000,
516.000,ARRIVED,5857,3,5,17,9.638,552.185,4.451,2.228,0.000000,
516.000,ARRIVED,5858,4,6,6,2.665,539.187,6.592,1.000,0.000000,
516.000,ARRIVED,5859,4,7,5,3.193,635.276,3.041,1.000,0.000000,
516.000,ARRIVED,5860,4,6,19,6.059,555.460,7.679,1.000,0.000000,
516.000,ARRIVED,5861,4,3,7,7.874,547.170,5.997,1.000,0.000000,
516.000,ARRIVED,5862,4,3,2,9.679,579.551,3.945,1.000,0.000000,
517.000,ARRIVED,5863,1,3,2,7.560,629.278,7.041,1.000,0.000000,
517.000,ARRIVED,5864,1,4,12,2.681,597.542,3.731,1.000,0.000000,
517.000,ARRIVED,5865,2,3,20,6.708,615.148,6.469,2.210,0.000000,
517.000,ARRIVED,5866,3,4,7,7.588,602.709,6.731,1.000,0.000000,
517.000,ARRIVED,5867,3,2,12,4.071,547.335,3.923,2.571,0.000000,
517.000,ARRIVED,5868,3,9,6,6.203,631.774,2.944,1.000,0.000000,
517.000,ARRIVED,5869,4,7,14,8.419,577.535,4.978,2.401,0.000000,
517.000,ARRIVED,5870,4,5,17,3.186,549.830,6.756,1.836,0.000000,
517.000,ARRIVED,5871,4,1,15,7.640,618.040,6.416,1.000,0.000000,
517.000,ARRIVED,5872,4,2,9,1.845,609.614,6.824,1.000,0.000000,
517.000,ARRIVED,5873,4,8,4,9.632,613.749,7.029,1.000,0.000000,
517.000,ARRIVED,5874,4,3,16,3.530,541.761,5.814,1.000,0.000000,
517.000,ARRIVED,5875,4,7,5,8.352,560.024,4.540,1.000,0.000000,
517.000,ARRIVED,5876,4,8,7,1.215,559.011,5.935,1.572,0.000000,
517.000,ARRIVED,5877,4,10,5,8.042,570.235,4.796,1.000,0.000000,
517.000,ARRIVED,5878,4,10,12,5.536,579.305,2.032,1.000,0.000000,
517.397,FINISHED,709,1,7,10,3.986,122.324,2.484,1.572,0.000000,
517.397,STARTED,716,1,10,3,5.108,176.889,4.315,1.000,0.000000,observed_rate=2.000
517.476,FINISHED,414,2,3,1,6.080,88.191,5.902,2.554,0.000000,
517.476,STARTED,424,2,3,2,6.152,73.531,3.272,1.000,0.000000,observed_rate=1.000
518.000,ARRIVED,5879,0,3,13,2.682,604.648,5.727,1.000,0.000000,
518.000,ARRIVED,5880,0,4,4,5.636,568.894,6.864,1.000,0.000000,
518.000,ARRIVED,5881,1,10,10,4.722,612.890,2.664,1.000,0.000000,
518.000,ARRIVED,5882,1,7,4,5.675,561.818,3.821,1.000,0.000000,
518.000,ARRIVED,5883,1,8,19,9.286,576.074,3.835,1.000,0.000000,
518.000,ARRIVED,5884,3,9,5,7.402,591.253,7.903,1.000,0.000000,
518.000,ARRIVED,5885,4,3,12,9.209,609.271,6.570,1.884,0.000000,
518.000,ARRIVED,5886,4,3,18,6.126,607.718,7.640,1.000,0.000000,
518.000,ARRIVED,5887,4,5,4,4.157,624.458,7.227,1.000,0.000000,
518.000,ARRIVED,5888,4,7,15,3.661,551.444,6.741,2.184,0.000000,
519.000,ARRIVED,5889,2,4,1,5.361,561.070,3.162,1.000,0.000000,
519.000,ARRIVED,5890,3,8,1,9.828,571.183,2.473,1.000,0.000000,
519.000,ARRIVED,5891,3,1,14,3.288,543.453,5.241,1.000,0.000000,
519.000,ARRIVED,5892,3,3,12,7.971,542.476,3.450,1.000,0.000000,
519.000,ARRIVED,5893,4,5,6,7.188,575.120,6.498,1.000,0.000000,
519.000,ARRIVED,5894,4,5,6,8.213,621.979,7.329,1.000,0.000000,
520.000,ARRIVED,5895,0,1,3,9.673,594.632,2.641,1.000,0.000000,
520.000,ARRIVED,5896,0,2,18,6.389,577.996,7.146,1.000,0.000000,
520.000,ARRIVED,5897,1,10,15,6.169,570.379,3.819,2.837,0.000000,
520.000,ARRIVED,5898,1,6,8,6.479,580.482,4.580,2.611,0.000000,
520.000,ARRIVED,5899,2,8,1,3.225,618.746,6.784,1.000,0.000000,
520.000,ARRIVED,5900,3,1,17,1.041,601.423,3.127,1.000,0.000000,
520.000,ARRIVED,5901,3,5,2,6.304,582.964,2.263,1.000,0.000000,
520.000,ARRIVED,5902,3,8,7,6.179,553.426,4.915,1.000,0.000000,
520.000,ARRIVED,5903,4,5,7,3.722,559.096,6.395,2.527,0.000000,
520.000,ARRIVED,5904,4,1,12,6.515,636.609,6.490,1.964,0.000000,
520.428,FINISHED,342,3,6,12,4.119,125.551,6.265,1.000,0.000000,
520.428,STARTED,353,3,9,16,4.467,135.244,4.815,1.000,0.000000,observed_rate=3.000
520.748,FINISHED,424,2,3,2,6.152,73.531,3.272,1.000,0.000000,
520.748,STARTED,425,2,8,11,5.665,120.110,3.316,1.000,0.000000,observed_rate=1.000
521.000,ARRIVED,5905,0,1,19,9.952,616.873,6.752,1.000,0.000000,
521.000,ARRIVED,5906,1,7,3,5.644,563.877,2.269,1.000,0.000000,
521.000,ARRIVED,5907,1,10,14,2.686,562.165,5.504,1.000,0.000000,
521.000,ARRIVED,5908,2,10,6,8.649,612.885,5.285,2.029,0.000000,
521.000,ARRIVED,5909,3,8,10,8.658,542.183,6.991,2.883,0.000000,
521.000,ARRIVED,5910,3,7,18,9.540,601.881,2.274,1.949,0.000000,
521.000,ARRIVED,5911,4,7,5,5.642,551.804,5.261,1.000,0.000000,
521.000,ARRIVED,5912,4,5,3,5.264,574.530,5.278,1.000,0.000000,
521.000,ARRIVED,5913,4,9,15,5.608,584.961,7.968,1.000,0.000000,
521.143,FINISHED,1037,0,2,13,5.822,147.676,4.856,1.965,0.000000,
521.143,STARTED,1038,0,9,18,9.863,125.466,4.831,1.000,0.000000,observed_rate=1.000
521.712,FINISHED,716,1,10,3,5.108,176.889,4.315,1.000,0.000000,
521.712,STARTED,717,1,10,10,6.457,177.433,6.253,2.587,0.000000,observed_rate=2.000
