time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
494.838,OFFLOADED,5168,1,10,1,6.686,488.880,4.882,1.000,1.875489,trigger=REACTIVE;observed_rate=2.000;smoothed_rate=1.843;predicted_queue=634.000;deadline_risk=false;decision_score=1.875489;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
494.838,RECEIVED_OFFLOAD,5168,0,10,1,6.686,488.880,4.882,1.000,1.875489,source_node=1;rough_score=1.875489
494.838,OFFLOADED,4908,1,9,7,7.032,451.694,6.903,1.000,1.872293,trigger=REACTIVE;observed_rate=2.000;smoothed_rate=1.843;predicted_queue=634.000;deadline_risk=false;decision_score=1.872293;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
494.838,RECEIVED_OFFLOAD,4908,0,9,7,7.032,451.694,6.903,1.000,1.872293,source_node=1;rough_score=1.872293
494.838,OFFLOADED,5497,1,8,9,1.311,502.779,3.551,2.326,1.865681,trigger=REACTIVE;observed_rate=2.000;smoothed_rate=1.843;predicted_queue=634.000;deadline_risk=false;decision_score=1.865681;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
494.838,RECEIVED_OFFLOAD,5497,0,8,9,1.311,502.779,3.551,2.326,1.865681,source_node=1;rough_score=1.865681
494.838,OFFLOADED,5096,1,10,5,4.019,484.926,7.732,2.003,1.861484,trigger=REACTIVE;observed_rate=2.000;smoothed_rate=1.843;predicted_queue=634.000;deadline_risk=false;decision_score=1.861484;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
494.838,RECEIVED_OFFLOAD,5096,0,10,5,4.019,484.926,7.732,2.003,1.861484,source_node=1;rough_score=1.861484
494.838,OFFLOADED,4364,1,9,14,2.035,408.724,7.644,1.000,1.853189,trigger=REACTIVE;observed_rate=2.000;smoothed_rate=1.843;predicted_queue=634.000;deadline_risk=false;decision_score=1.853189;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
494.838,RECEIVED_OFFLOAD,4364,0,9,14,2.035,408.724,7.644,1.000,1.853189,source_node=1;rough_score=1.853189
494.838,OFFLOADED,4331,1,10,4,1.470,428.371,2.959,1.000,1.847774,trigger=REACTIVE;observed_rate=2.000;smoothed_rate=1.843;predicted_queue=634.000;deadline_risk=false;decision_score=1.847774;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
494.838,RECEIVED_OFFLOAD,4331,0,10,4,1.470,428.371,2.959,1.000,1.847774,source_node=1;rough_score=1.847774
494.838,OFFLOADED,5308,1,7,3,2.220,490.757,5.921,1.000,1.837425,trigger=REACTIVE;observed_rate=2.000;smoothed_rate=1.843;predicted_queue=634.000;deadline_risk=false;decision_score=1.837425;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
494.838,RECEIVED_OFFLOAD,5308,0,7,3,2.220,490.757,5.921,1.000,1.837425,source_node=1;rough_score=1.837425
495.000,ARRIVED,5660,0,3,5,5.300,609.255,7.431,1.000,0.000000,
495.000,ARRIVED,5661,0,8,13,4.658,565.058,4.836,1.000,0.000000,
495.000,ARRIVED,5662,0,5,13,2.540,583.987,4.038,1.000,0.000000,
495.000,ARRIVED,5663,1,4,1,7.725,533.297,6.731,1.000,0.000000,
495.000,ARRIVED,5664,1,1,7,9.634,564.046,4.786,2.688,0.000000,
495.000,ARRIVED,5665,2,4,19,3.227,593.993,3.289,2.479,0.000000,
495.000,ARRIVED,5666,3,6,10,9.822,535.365,6.780,1.000,0.000000,
495.000,ARRIVED,5667,3,6,11,6.236,556.424,7.115,1.000,0.000000,
495.000,ARRIVED,5668,3,6,6,6.623,600.324,3.750,1.000,0.000000,
495.000,ARRIVED,5669,4,3,5,6.097,607.857,7.400,1.000,0.000000,
495.000,ARRIVED,5670,4,7,13,4.875,527.617,7.768,1.914,0.000000,
495.000,ARRIVED,5671,4,10,18,4.656,542.067,2.208,1.000,0.000000,
495.000,ARRIVED,5672,4,4,14,7.951,609.559,2.088,1.000,0.000000,
495.000,ARRIVED,5673,4,10,3,6.316,555.659,2.804,1.000,0.000000,
495.000,ARRIVED,5674,4,6,8,6.082,596.447,3.461,2.081,0.000000,
495.513,FINISHED,341,3,8,5,4.508,144.040,2.970,1.000,0.409635,
495.513,STARTED,342,3,7,6,1.925,120.362,4.336,1.922,1.003529,observed_rate=3.000
496.000,ARRIVED,5675,1,5,19,7.099,597.186,3.695,1.000,0.000000,
496.000,ARRIVED,5676,2,1,19,6.902,555.315,5.834,1.000,0.000000,
496.000,ARRIVED,5677,3,7,9,2.024,607.923,7.202,2.703,0.000000,
496.000,ARRIVED,5678,4,7,16,3.919,608.944,4.581,1.000,0.000000,
496.000,ARRIVED,5679,4,6,10,3.196,569.896,4.645,1.000,0.000000,
496.000,ARRIVED,5680,4,7,20,4.193,562.355,5.737,1.000,0.000000,
496.000,ARRIVED,5681,4,4,10,2.935,586.053,7.655,1.000,0.000000,
496.000,ARRIVED,5682,4,1,9,3.114,609.865,3.711,1.000,0.000000,
497.000,ARRIVED,5683,1,10,20,5.664,554.205,2.023,1.000,0.000000,
497.000,ARRIVED,5684,2,4,1,4.308,615.731,7.431,1.000,0.000000,
497.000,ARRIVED,5685,2,10,14,1.230,532.602,7.535,1.000,0.000000,
497.000,ARRIVED,5686,2,2,4,6.807,604.384,6.205,1.000,0.000000,
497.000,ARRIVED,5687,2,5,16,8.624,565.712,7.124,1.000,0.000000,
497.000,ARRIVED,5688,2,8,16,9.931,539.746,2.047,1.517,0.000000,
497.000,ARRIVED,5689,3,3,1,9.915,601.207,3.996,1.000,0.000000,
497.000,ARRIVED,5690,3,8,16,4.171,575.565,3.240,1.000,0.000000,
497.000,ARRIVED,5691,3,7,13,7.116,555.188,6.439,1.000,0.000000,
497.000,ARRIVED,5692,3,9,6,1.417,557.386,4.555,2.171,0.000000,
497.000,ARRIVED,5693,4,10,12,1.257,570.103,4.366,2.145,0.000000,
497.000,ARRIVED,5694,4,2,3,7.207,562.081,6.583,1.794,0.000000,
497.000,ARRIVED,5695,4,1,15,4.565,526.954,5.920,1.000,0.000000,
497.000,ARRIVED,5696,4,5,10,2.079,543.780,6.394,1.000,0.000000,
497.000,ARRIVED,5697,4,8,17,1.334,548.672,3.789,1.000,0.000000,
497.408,FINISHED,932,0,9,9,4.519,102.417,3.654,1.000,1.883653,
497.408,STARTED,794,0,10,2,6.503,116.450,5.910,1.000,1.825008,observed_rate=0.000
497.563,FINISHED,277,4,7,16,6.743,97.019,4.478,1.702,0.482644,
497.563,STARTED,279,4,4,2,5.408,138.075,5.858,1.000,0.279168,observed_rate=5.000
497.711,FINISHED,376,2,8,11,5.632,62.669,6.680,1.000,1.770310,
497.711,STARTED,386,2,10,3,4.779,113.459,5.178,1.000,1.658774,observed_rate=5.000
498.000,ARRIVED,5698,1,7,4,2.610,542.424,2.065,1.000,0.000000,
498.000,ARRIVED,5699,2,2,12,8.219,539.438,5.959,1.554,0.000000,
498.000,ARRIVED,5700,3,2,2,5.302,617.922,4.744,1.000,0.000000,
498.000,ARRIVED,5701,3,4,14,4.906,519.199,5.986,2.183,0.000000,
498.000,ARRIVED,5702,4,3,3,5.203,606.288,5.723,1.000,0.000000,
498.000,ARRIVED,5703,4,6,9,1.172,559.614,4.113,1.000,0.000000,
498.000,ARRIVED,5704,4,7,1,8.450,530.364,3.908,1.000,0.000000,
498.000,ARRIVED,5705,4,2,18,9.354,520.518,6.011,2.794,0.000000,
498.000,ARRIVED,5706,4,9,9,6.529,594.483,5.271,1.000,0.000000,
499.000,ARRIVED,5707,0,5,1,1.107,565.997,3.890,1.000,0.000000,
499.000,ARRIVED,5708,1,3,14,5.953,574.840,6.242,1.000,0.000000,
499.000,ARRIVED,5709,3,3,13,5.929,578.975,5.412,1.000,0.000000,
499.000,ARRIVED,5710,3,6,14,1.570,565.778,2.578,1.793,0.000000,
499.000,ARRIVED,5711,3,6,16,5.335,585.060,6.251,2.026,0.000000,
499.000,ARRIVED,5712,4,5,11,7.347,609.474,3.251,1.000,0.000000,
499.000,ARRIVED,5713,4,8,18,4.306,522.965,3.183,1.000,0.000000,
500.000,ARRIVED,5714,0,2,1,5.424,600.374,3.565,1.889,0.000000,
500.000,ARRIVED,5715,1,6,5,3.078,532.385,6.441,1.957,0.000000,
500.000,ARRIVED,5716,2,8,20,3.929,584.142,4.276,2.096,0.000000,
500.000,ARRIVED,5717,3,3,20,5.507,550.404,5.943,1.000,0.000000,
500.000,ARRIVED,5718,3,9,19,9.568,536.661,4.957,1.000,0.000000,
500.000,ARRIVED,5719,3,9,4,2.197,602.126,2.818,2.767,0.000000,
500.000,ARRIVED,5720,4,5,6,4.479,561.769,3.898,2.654,0.000000,
500.000,ARRIVED,5721,4,6,1,3.713,590.521,4.266,1.000,0.000000,
500.000,ARRIVED,5722,4,1,15,4.021,565.395,5.950,1.000,0.000000,
501.000,ARRIVED,5723,0,8,6,1.820,548.781,3.351,1.000,0.000000,
501.000,ARRIVED,5724,0,4,8,5.445,614.836,3.355,1.642,0.000000,
501.000,ARRIVED,5725,1,1,20,4.510,537.565,3.320,1.000,0.000000,
501.000,ARRIVED,5726,1,8,17,3.684,573.558,4.136,1.000,0.000000,
501.000,ARRIVED,5727,1,4,6,1.401,585.521,6.875,2.596,0.000000,
501.000,ARRIVED,5728,2,4,19,1.039,604.941,3.291,1.000,0.000000,
501.000,ARRIVED,5729,3,7,10,3.269,565.412,5.213,1.000,0.000000,
501.000,ARRIVED,5730,3,10,3,3.580,545.383,2.253,1.000,0.000000,
501.000,ARRIVED,5731,3,3,16,3.628,538.232,6.949,2.322,0.000000,
501.000,ARRIVED,5732,3,9,11,8.765,604.514,2.179,1.000,0.000000,
501.000,ARRIVED,5733,3,10,14,3.409,593.569,3.985,2.772,0.000000,
501.000,ARRIVED,5734,4,2,12,8.630,588.290,6.975,1.000,0.000000,
501.000,ARRIVED,5735,4,2,10,5.632,549.182,5.813,2.632,0.000000,
502.000,ARRIVED,5736,1,7,4,6.686,611.558,6.951,1.000,0.000000,
502.000,ARRIVED,5737,1,2,8,9.394,604.316,6.634,1.000,0.000000,
502.000,ARRIVED,5738,2,5,11,4.183,525.949,6.884,1.000,0.000000,
502.000,ARRIVED,5739,2,7,13,8.716,535.736,5.547,2.093,0.000000,
502.000,ARRIVED,5740,3,3,5,2.817,582.862,7.024,1.000,0.000000,
502.000,ARRIVED,5741,3,9,18,8.123,528.411,6.076,2.704,0.000000,
502.000,ARRIVED,5742,4,3,19,6.377,522.147,6.069,1.000,0.000000,
502.000,ARRIVED,5743,4,2,20,3.453,554.652,5.547,2.822,0.000000,
502.000,ARRIVED,5744,4,1,15,1.717,526.266,7.263,1.000,0.000000,
502.889,FINISHED,386,2,10,3,4.779,113.459,5.178,1.000,1.658774,
502.889,STARTED,398,2,7,2,1.481,92.971,5.810,1.000,1.690242,observed_rate=2.000
503.000,ARRIVED,5745,1,8,10,8.489,570.110,2.734,1.000,0.000000,
503.000,ARRIVED,5746,1,10,13,2.883,555.504,5.460,1.000,0.000000,
503.000,ARRIVED,5747,1,8,20,4.013,558.971,7.346,1.000,0.000000,
503.000,ARRIVED,5748,2,1,17,4.244,570.050,5.296,1.000,0.000000,
503.000,ARRIVED,5749,3,5,1,9.844,536.257,3.011,1.000,0.000000,
503.000,ARRIVED,5750,4,2,6,2.386,536.030,3.848,1.000,0.000000,
503.000,ARRIVED,5751,4,10,17,3.572,588.223,7.645,1.000,0.000000,
503.000,ARRIVED,5752,4,1,8,8.256,526.038,2.135,1.000,0.000000,
503.000,ARRIVED,5753,4,9,9,9.064,617.690,2.382,2.982,0.000000,
503.000,ARRIVED,5754,4,1,3,2.833,526.472,3.935,1.000,0.000000,
503.000,ARRIVED,5755,4,3,11,3.726,581.450,7.760,1.000,0.000000,
503.000,ARRIVED,5756,4,7,9,3.125,569.268,7.175,1.000,0.000000,
503.318,FINISHED,794,0,10,2,6.503,116.450,5.910,1.000,1.825008,
503.318,STARTED,455,0,9,12,9.273,71.210,3.520,2.003,1.771823,observed_rate=0.000
503.421,FINISHED,279,4,4,2,5.408,138.075,5.858,1.000,0.279168,
503.421,STARTED,287,4,10,18,7.664,79.779,4.767,1.511,1.656922,observed_rate=7.000
503.421,OFFLOADED,4615,4,10,5,5.586,442.124,6.011,1.000,1.858607,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=4.304;predicted_queue=1890.000;deadline_risk=false;decision_score=1.858607;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
503.421,RECEIVED_OFFLOAD,4615,0,10,5,5.586,442.124,6.011,1.000,1.858607,source_node=4;rough_score=1.858607
503.421,OFFLOADED,5596,4,10,17,2.359,513.835,6.962,1.000,1.856930,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=4.304;predicted_queue=1890.000;deadline_risk=false;decision_score=1.856930;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
503.421,RECEIVED_OFFLOAD,5596,0,10,17,2.359,513.835,6.962,1.000,1.856930,source_node=4;rough_score=1.856930
503.421,OFFLOADED,5014,4,9,5,8.387,462.654,5.299,2.513,1.855775,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=4.304;predicted_queue=1890.000;deadline_risk=false;decision_score=1.855775;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
503.421,RECEIVED_OFFLOAD,5014,0,9,5,8.387,462.654,5.299,2.513,1.855775,source_node=4;rough_score=1.855775
503.421,OFFLOADED,5229,4,7,3,1.811,479.967,3.969,2.322,1.855071,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=4.304;predicted_queue=1890.000;deadline_risk=false;decision_score=1.855071;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
503.421,RECEIVED_OFFLOAD,5229,0,7,3,1.811,479.967,3.969,2.322,1.855071,source_node=4;rough_score=1.855071
503.421,OFFLOADED,3541,4,9,3,2.829,346.066,4.415,2.126,1.854173,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=4.304;predicted_queue=1890.000;deadline_risk=false;decision_score=1.854173;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
503.421,RECEIVED_OFFLOAD,3541,0,9,3,2.829,346.066,4.415,2.126,1.854173,source_node=4;rough_score=1.854173
503.421,OFFLOADED,4952,4,10,5,2.581,475.433,6.377,1.000,1.852657,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=4.304;predicted_queue=1890.000;deadline_risk=false;decision_score=1.852657;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
503.421,RECEIVED_OFFLOAD,4952,0,10,5,2.581,475.433,6.377,1.000,1.852657,source_node=4;rough_score=1.852657
503.421,OFFLOADED,4847,4,6,1,1.718,446.311,6.606,1.000,1.846235,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=4.304;predicted_queue=1890.000;deadline_risk=false;decision_score=1.846235;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
503.421,RECEIVED_OFFLOAD,4847,0,6,1,1.718,446.311,6.606,1.000,1.846235,source_node=4;rough_score=1.846235
503.421,OFFLOADED,5483,4,8,7,2.250,505.565,5.651,1.000,1.843499,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=4.304;predicted_queue=1890.000;deadline_risk=false;decision_score=1.843499;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
503.421,RECEIVED_OFFLOAD,5483,0,8,7,2.250,505.565,5.651,1.000,1.843499,source_node=4;rough_score=1.843499
503.421,OFFLOADED,4801,4,8,2,1.212,457.219,2.803,1.000,1.842558,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=4.304;predicted_queue=1890.000;deadline_risk=false;decision_score=1.842558;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
503.421,RECEIVED_OFFLOAD,4801,0,8,2,1.212,457.219,2.803,1.000,1.842558,source_node=4;rough_score=1.842558
503.421,OFFLOADED,4720,4,9,6,5.077,445.839,4.682,1.000,1.841578,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=4.304;predicted_queue=1890.000;deadline_risk=false;decision_score=1.841578;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
503.421,RECEIVED_OFFLOAD,4720,0,9,6,5.077,445.839,4.682,1.000,1.841578,source_node=4;rough_score=1.841578
503.846,FINISHED,342,3,7,6,1.925,120.362,4.336,1.922,1.003529,
503.846,STARTED,343,3,2,12,8.969,118.052,7.347,1.000,0.240635,observed_rate=1.000
504.000,ARRIVED,5757,0,4,7,8.277,561.613,5.514,1.997,0.000000,
504.000,ARRIVED,5758,0,8,15,9.064,585.469,4.293,1.000,0.000000,
504.000,ARRIVED,5759,1,7,7,5.516,608.006,2.679,1.000,0.000000,
504.000,ARRIVED,5760,1,6,20,3.042,545.741,6.519,1.000,0.000000,
504.000,ARRIVED,5761,2,8,4,5.287,590.308,4.456,1.000,0.000000,
504.000,ARRIVED,5762,2,4,19,6.385,582.471,3.965,2.370,0.000000,
504.000,ARRIVED,5763,2,2,4,9.140,599.146,5.495,1.000,0.000000,
504.000,ARRIVED,5764,2,3,2,4.562,605.408,5.927,1.000,0.000000,
504.000,ARRIVED,5765,2,6,10,5.243,600.144,5.546,1.000,0.000000,
504.000,ARRIVED,5766,3,4,9,2.832,540.176,7.429,1.000,0.000000,
504.000,ARRIVED,5767,3,10,11,2.995,550.276,5.538,1.000,0.000000,
504.000,ARRIVED,5768,3,8,17,6.284,615.101,5.290,1.000,0.000000,
504.000,ARRIVED,5769,3,10,3,5.445,606.684,4.272,2.965,0.000000,
504.000,ARRIVED,5770,3,8,6,2.855,534.606,4.130,1.742,0.000000,
504.000,ARRIVED,5771,4,1,3,5.673,607.934,7.659,1.000,0.000000,
504.000,ARRIVED,5772,4,5,13,8.121,597.934,2.151,1.000,0.000000,
504.000,ARRIVED,5773,4,4,8,8.897,603.147,5.544,1.000,0.000000,
504.000,ARRIVED,5774,4,8,10,5.769,611.956,4.848,2.980,0.000000,
505.000,ARRIVED,5775,1,6,2,8.384,592.176,6.213,1.000,0.000000,
505.000,ARRIVED,5776,2,9,5,1.419,533.414,2.883,1.565,0.000000,
505.000,ARRIVED,5777,2,7,20,2.658,589.224,6.771,2.535,0.000000,
505.000,ARRIVED,5778,3,2,17,6.445,548.572,5.659,1.000,0.000000,
505.000,ARRIVED,5779,3,10,18,9.877,624.856,2.283,1.000,0.000000,
505.000,ARRIVED,5780,3,1,20,7.540,567.541,3.271,1.000,0.000000,
505.000,ARRIVED,5781,3,5,3,5.059,608.787,7.128,1.000,0.000000,
505.000,ARRIVED,5782,4,2,14,9.968,578.776,2.157,1.000,0.000000,
505.000,ARRIVED,5783,4,7,5,8.176,582.776,7.254,2.344,0.000000,
505.000,ARRIVED,5784,4,5,2,3.482,617.991,4.063,1.553,0.000000,
506.000,ARRIVED,5785,0,5,4,7.300,617.795,2.715,1.000,0.000000,
506.000,ARRIVED,5786,2,9,5,1.812,576.582,6.574,1.000,0.000000,
506.000,ARRIVED,5787,3,9,3,1.353,538.911,4.309,1.000,0.000000,
506.000,ARRIVED,5788,3,3,3,8.284,539.513,6.701,1.599,0.000000,
506.000,ARRIVED,5789,4,3,3,1.964,575.557,7.870,2.833,0.000000,
506.000,ARRIVED,5790,4,6,16,2.795,615.512,6.654,1.000,0.000000,
506.000,ARRIVED,5791,4,1,15,7.517,612.010,2.460,1.000,0.000000,
506.000,ARRIVED,5792,4,10,6,3.590,555.487,2.382,1.000,0.000000,
506.000,ARRIVED,5793,4,1,6,9.817,577.523,6.358,2.580,0.000000,
506.000,ARRIVED,5794,4,2,16,3.911,577.582,6.082,1.000,0.000000,
507.000,ARRIVED,5795,0,2,13,8.571,618.785,5.699,1.000,0.000000,
507.000,ARRIVED,5796,1,7,7,5.535,544.452,3.468,2.739,0.000000,
507.000,ARRIVED,5797,2,2,13,7.216,542.987,6.945,1.000,0.000000,
507.000,ARRIVED,5798,2,10,14,1.859,572.730,4.082,1.000,0.000000,
507.000,ARRIVED,5799,2,1,15,4.114,530.571,2.414,1.000,0.000000,
507.000,ARRIVED,5800,3,4,10,9.500,573.090,2.860,1.958,0.000000,
507.000,ARRIVED,5801,3,9,13,3.039,561.191,6.097,1.000,0.000000,
507.000,ARRIVED,5802,3,6,10,8.302,530.583,4.118,1.000,0.000000,
507.000,ARRIVED,5803,3,6,1,2.591,573.452,4.743,1.000,0.000000,
507.000,ARRIVED,5804,3,5,11,5.943,593.444,6.755,1.000,0.000000,
507.000,ARRIVED,5805,4,4,15,7.579,623.897,7.330,2.445,0.000000,
507.000,ARRIVED,5806,4,7,12,7.201,528.644,4.046,1.902,0.000000,
508.000,ARRIVED,5807,1,6,13,9.859,611.165,7.339,1.000,0.000000,
508.000,ARRIVED,5808,2,3,15,8.505,532.451,6.557,1.000,0.000000,
508.000,ARRIVED,5809,4,7,9,6.109,588.073,6.665,1.000,0.000000,
508.000,ARRIVED,5810,4,8,8,2.458,546.545,3.321,1.000,0.000000,
508.000,ARRIVED,5811,4,3,11,4.328,624.521,3.299,1.505,0.000000,
508.000,ARRIVED,5812,4,3,10,6.884,590.011,7.751,1.000,0.000000,
508.000,ARRIVED,5813,4,4,14,7.755,596.018,3.836,2.775,0.000000,
508.699,FINISHED,398,2,7,2,1.481,92.971,5.810,1.000,1.690242,
508.699,STARTED,399,2,2,19,8.604,61.933,5.027,1.000,0.994274,observed_rate=1.000
509.000,ARRIVED,5814,1,3,18,9.694,603.821,5.683,2.518,0.000000,
509.000,ARRIVED,5815,1,3,16,8.144,559.627,7.803,1.000,0.000000,
509.000,ARRIVED,5816,1,10,16,7.837,556.011,5.506,2.064,0.000000,
509.000,ARRIVED,5817,1,3,19,3.967,546.279,7.033,1.587,0.000000,
509.000,ARRIVED,5818,2,5,10,5.725,589.714,4.651,1.000,0.000000,
509.000,ARRIVED,5819,2,4,6,6.719,545.537,3.464,1.000,0.000000,
509.000,ARRIVED,5820,3,7,7,8.045,608.531,6.429,2.158,0.000000,
509.000,ARRIVED,5821,3,10,13,7.889,543.469,2.348,1.000,0.000000,
509.000,ARRIVED,5822,3,6,3,5.823,569.405,6.465,1.000,0.000000,
509.000,ARRIVED,5823,4,3,1,9.353,579.044,4.723,1.000,0.000000,
509.684,FINISHED,475,1,4,20,1.246,104.358,6.002,2.473,0.454837,
509.684,STARTED,488,1,6,2,6.660,115.356,5.486,1.000,1.049264,observed_rate=4.000
510.000,ARRIVED,5824,0,8,18,1.280,559.015,7.149,1.000,0.000000,
510.000,ARRIVED,5825,0,2,8,6.259,620.793,4.563,1.000,0.000000,
510.000,ARRIVED,5826,2,10,17,8.851,533.797,5.093,1.000,0.000000,
510.000,ARRIVED,5827,2,3,5,1.009,613.712,5.834,2.000,0.000000,
510.000,ARRIVED,5828,3,10,7,9.724,612.581,6.510,1.000,0.000000,
510.000,ARRIVED,5829,3,1,10,9.462,563.238,3.818,1.000,0.000000,
510.000,ARRIVED,5830,4,5,4,1.044,561.382,7.982,1.000,0.000000,
510.000,ARRIVED,5831,4,1,1,1.779,555.666,4.018,2.308,0.000000,
510.000,ARRIVED,5832,4,7,2,7.377,588.150,5.532,1.000,0.000000,
510.000,ARRIVED,5833,4,9,14,3.913,629.186,6.694,1.652,0.000000,
510.367,FINISHED,455,0,9,12,9.273,71.210,3.520,2.003,1.771823,
510.367,STARTED,793,0,9,11,3.075,120.032,5.443,1.000,1.741655,observed_rate=2.000
510.625,FINISHED,287,4,10,18,7.664,79.779,4.767,1.511,1.656922,
510.625,STARTED,299,4,3,6,5.994,71.763,7.222,2.306,1.044048,observed_rate=4.000
511.000,ARRIVED,5834,0,7,19,6.447,569.602,3.861,1.000,0.000000,
511.000,ARRIVED,5835,0,4,12,1.100,605.482,3.638,1.000,0.000000,
511.000,ARRIVED,5836,1,7,8,2.297,607.364,4.217,1.000,0.000000,
511.000,ARRIVED,5837,2,9,19,8.583,596.054,7.539,1.873,0.000000,
511.000,ARRIVED,5838,2,10,12,8.390,540.783,2.075,1.000,0.000000,
511.000,ARRIVED,5839,3,9,10,5.241,568.003,3.079,2.271,0.000000,
511.000,ARRIVED,5840,3,10,8,9.867,628.605,7.097,1.000,0.000000,
511.000,ARRIVED,5841,3,5,10,5.683,590.646,6.746,1.000,0.000000,
511.000,ARRIVED,5842,3,8,6,5.471,628.557,4.760,1.000,0.000000,
511.000,ARRIVED,5843,4,4,14,6.478,570.738,4.697,1.000,0.000000,
511.000,ARRIVED,5844,4,9,5,3.858,541.599,4.171,1.000,0.000000,
511.000,ARRIVED,5845,4,9,3,6.660,563.734,7.526,1.000,0.000000,
511.000,ARRIVED,5846,4,5,9,2.184,576.700,3.936,1.000,0.000000,
511.000,ARRIVED,5847,4,5,6,3.135,582.565,6.806,1.000,0.000000,
511.000,ARRIVED,5848,4,6,13,2.557,616.338,2.646,2.124,0.000000,
511.000,ARRIVED,5849,4,2,20,6.771,628.266,7.948,1.000,0.000000,
511.000,ARRIVED,5850,4,5,2,7.541,585.721,3.270,1.794,0.000000,
511.193,FINISHED,343,3,2,12,8.969,118.052,7.347,1.000,0.240635,
511.193,STARTED,344,3,4,20,4.827,135.984,7.675,2.032,0.206647,observed_rate=4.000
511.193,OFFLOADED,5787,3,9,3,1.353,538.911,4.309,1.000,1.886659,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.925;predicted_queue=1415.000;deadline_risk=false;decision_score=1.886659;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
511.193,RECEIVED_OFFLOAD,5787,0,9,3,1.353,538.911,4.309,1.000,1.886659,source_node=3;rough_score=1.886659
511.193,OFFLOADED,5427,3,9,3,5.109,500.070,7.544,1.000,1.884171,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.925;predicted_queue=1415.000;deadline_risk=false;decision_score=1.884171;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
511.193,RECEIVED_OFFLOAD,5427,0,9,3,5.109,500.070,7.544,1.000,1.884171,source_node=3;rough_score=1.884171
511.193,OFFLOADED,5413,3,9,14,1.323,493.262,3.768,1.000,1.871835,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.925;predicted_queue=1415.000;deadline_risk=false;decision_score=1.871835;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
511.193,RECEIVED_OFFLOAD,5413,0,9,14,1.323,493.262,3.768,1.000,1.871835,source_node=3;rough_score=1.871835
511.193,OFFLOADED,5276,3,10,9,3.336,492.585,6.296,1.850,1.868456,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.925;predicted_queue=1415.000;deadline_risk=false;decision_score=1.868456;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
511.193,RECEIVED_OFFLOAD,5276,0,10,9,3.336,492.585,6.296,1.850,1.868456,source_node=3;rough_score=1.868456
511.193,OFFLOADED,5174,3,9,8,9.197,472.114,4.763,1.000,1.851856,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.925;predicted_queue=1415.000;deadline_risk=false;decision_score=1.851856;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
511.193,RECEIVED_OFFLOAD,5174,0,9,8,9.197,472.114,4.763,1.000,1.851856,source_node=3;rough_score=1.851856
511.193,OFFLOADED,4294,3,9,5,5.073,408.178,2.978,1.000,1.851568,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.925;predicted_queue=1415.000;deadline_risk=false;decision_score=1.851568;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
511.193,RECEIVED_OFFLOAD,4294,0,9,5,5.073,408.178,2.978,1.000,1.851568,source_node=3;rough_score=1.851568
511.193,OFFLOADED,5730,3,10,3,3.580,545.383,2.253,1.000,1.848310,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.925;predicted_queue=1415.000;deadline_risk=false;decision_score=1.848310;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
