time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
458.833,FINISHED,993,0,1,6,5.552,133.980,3.180,1.000,0.000000,
458.833,STARTED,1005,0,3,18,6.221,162.413,6.224,1.000,0.000000,observed_rate=1.000
459.000,ARRIVED,5214,0,8,5,2.018,527.448,6.401,1.000,0.000000,
459.000,ARRIVED,5215,1,3,11,4.364,499.439,4.686,1.000,0.000000,
459.000,ARRIVED,5216,1,5,3,2.557,499.245,2.470,1.000,0.000000,
459.000,ARRIVED,5217,1,9,11,2.635,526.004,5.240,2.431,0.000000,
459.000,ARRIVED,5218,2,5,10,6.763,535.724,7.559,1.000,0.000000,
459.000,ARRIVED,5219,2,2,14,1.860,525.934,3.038,1.000,0.000000,
459.000,ARRIVED,5220,2,8,6,6.441,497.567,4.761,1.000,0.000000,
459.000,ARRIVED,5221,3,5,17,9.764,534.612,6.409,1.000,0.000000,
459.000,ARRIVED,5222,3,8,18,7.559,523.454,7.089,1.000,0.000000,
459.000,ARRIVED,5223,3,7,4,6.411,529.915,3.974,1.000,0.000000,
459.000,ARRIVED,5224,3,5,15,3.308,506.236,6.950,1.000,0.000000,
459.000,ARRIVED,5225,4,6,12,7.976,485.097,6.577,1.000,0.000000,
459.000,ARRIVED,5226,4,4,4,8.791,487.979,7.715,1.000,0.000000,
459.000,ARRIVED,5227,4,10,17,2.625,560.080,7.703,2.051,0.000000,
460.000,ARRIVED,5228,0,7,15,5.004,483.500,2.811,1.000,0.000000,
460.000,ARRIVED,5229,0,2,3,2.112,546.770,4.475,1.758,0.000000,
460.000,ARRIVED,5230,1,7,8,3.958,575.851,5.228,1.000,0.000000,
460.000,ARRIVED,5231,1,1,6,6.245,524.314,2.880,1.000,0.000000,
460.000,ARRIVED,5232,1,3,5,1.155,570.600,5.320,1.000,0.000000,
460.000,ARRIVED,5233,1,8,11,2.042,514.640,5.917,1.738,0.000000,
460.000,ARRIVED,5234,2,9,1,5.536,520.864,4.986,1.797,0.000000,
460.000,ARRIVED,5235,2,5,7,4.931,545.583,2.675,1.000,0.000000,
460.000,ARRIVED,5236,3,9,18,8.136,482.025,5.948,1.542,0.000000,
460.000,ARRIVED,5237,3,2,17,6.129,488.436,7.856,1.000,0.000000,
460.000,ARRIVED,5238,3,2,11,5.650,512.695,4.877,1.000,0.000000,
460.000,ARRIVED,5239,3,1,19,4.834,500.241,3.978,2.286,0.000000,
460.000,ARRIVED,5240,3,3,19,7.998,494.020,3.633,1.000,0.000000,
460.000,ARRIVED,5241,3,3,9,6.559,576.320,5.255,1.000,0.000000,
460.000,ARRIVED,5242,3,7,12,9.623,501.273,2.156,1.000,0.000000,
460.000,ARRIVED,5243,3,3,2,8.854,548.426,2.418,1.000,0.000000,
460.000,ARRIVED,5244,4,7,7,7.818,484.832,2.508,1.000,0.000000,
460.392,FINISHED,577,2,5,5,8.958,147.418,2.405,1.000,0.000000,
460.392,STARTED,578,2,2,8,6.323,133.606,4.392,2.056,0.000000,observed_rate=2.000
461.000,ARRIVED,5245,1,3,14,5.645,501.806,4.913,1.000,0.000000,
461.000,ARRIVED,5246,2,6,3,6.837,508.020,5.452,1.000,0.000000,
461.000,ARRIVED,5247,2,5,7,3.412,575.879,2.337,1.000,0.000000,
461.000,ARRIVED,5248,2,2,14,6.863,556.948,4.175,1.000,0.000000,
461.000,ARRIVED,5249,3,9,1,9.107,564.623,2.360,1.000,0.000000,
461.000,ARRIVED,5250,3,5,5,9.992,522.307,6.264,2.624,0.000000,
461.000,ARRIVED,5251,3,2,13,2.772,522.912,2.757,1.000,0.000000,
461.000,ARRIVED,5252,3,1,7,5.290,545.856,2.505,1.561,0.000000,
461.000,ARRIVED,5253,4,3,15,6.751,542.043,4.275,1.000,0.000000,
461.000,ARRIVED,5254,4,8,16,6.179,550.161,5.822,1.000,0.000000,
461.000,ARRIVED,5255,4,7,17,2.751,547.307,7.458,1.000,0.000000,
461.000,ARRIVED,5256,4,8,18,9.029,529.807,3.006,1.000,0.000000,
461.000,ARRIVED,5257,4,6,12,7.250,571.475,5.959,1.000,0.000000,
461.000,ARRIVED,5258,4,10,13,2.831,511.344,4.455,1.000,0.000000,
461.668,FINISHED,470,4,3,4,4.283,153.337,4.804,1.000,0.000000,
461.668,STARTED,471,4,9,5,2.911,120.712,5.516,1.872,0.000000,observed_rate=6.000
461.668,OFFLOADED,472,4,7,13,9.703,123.629,6.293,1.000,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
461.668,OFFLOADED,481,4,1,16,4.939,128.290,6.451,2.205,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
461.668,OFFLOADED,482,4,9,12,7.653,87.331,2.307,1.765,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
461.668,OFFLOADED,483,4,4,4,4.568,104.621,4.053,2.387,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
461.668,OFFLOADED,484,4,10,18,3.189,84.696,6.430,1.000,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
462.000,ARRIVED,5259,0,1,5,4.669,517.296,7.787,1.000,0.000000,
462.000,ARRIVED,5260,2,1,15,5.086,578.937,5.847,1.000,0.000000,
462.000,ARRIVED,5261,3,4,10,5.307,512.468,3.384,1.000,0.000000,
462.000,ARRIVED,5262,3,9,11,1.249,486.984,5.298,2.045,0.000000,
462.000,ARRIVED,5263,3,5,6,1.804,532.980,4.481,2.203,0.000000,
462.000,ARRIVED,5264,3,9,8,7.393,559.968,5.604,1.000,0.000000,
462.000,ARRIVED,5265,4,3,10,6.526,564.193,2.745,2.297,0.000000,
462.000,ARRIVED,5266,4,8,1,8.149,512.062,3.436,2.092,0.000000,
462.000,ARRIVED,5267,4,3,10,3.777,552.971,7.708,1.000,0.000000,
462.000,ARRIVED,5268,4,5,9,8.962,581.765,7.425,1.000,0.000000,
462.000,ARRIVED,5269,4,4,1,8.209,486.564,6.849,1.000,0.000000,
462.000,ARRIVED,5270,4,10,18,7.059,558.377,6.861,1.000,0.000000,
462.213,FINISHED,469,3,4,3,1.001,102.522,4.039,1.000,0.000000,
462.213,STARTED,476,3,4,5,2.220,132.035,4.105,2.893,0.000000,observed_rate=4.000
462.213,OFFLOADED,477,3,10,11,4.230,93.991,3.421,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
462.213,OFFLOADED,478,3,8,6,2.378,125.081,3.864,2.735,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
462.213,OFFLOADED,479,3,3,19,2.189,78.461,6.498,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
462.213,OFFLOADED,480,3,7,7,2.307,116.747,7.421,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
462.213,OFFLOADED,490,3,7,13,1.811,106.704,4.117,2.569,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
463.000,ARRIVED,5271,0,6,16,1.178,496.276,6.006,1.000,0.000000,
463.000,ARRIVED,5272,1,3,14,8.159,485.922,3.800,1.000,0.000000,
463.000,ARRIVED,5273,2,1,12,7.003,501.718,5.171,1.000,0.000000,
463.000,ARRIVED,5274,2,3,4,1.121,490.569,4.879,1.000,0.000000,
463.000,ARRIVED,5275,3,10,20,2.451,504.575,5.115,2.319,0.000000,
463.000,ARRIVED,5276,3,8,8,5.681,509.267,5.930,1.000,0.000000,
463.000,ARRIVED,5277,4,5,8,4.216,543.885,7.641,2.444,0.000000,
464.000,ARRIVED,5278,1,1,19,8.077,554.509,5.608,1.000,0.000000,
464.000,ARRIVED,5279,3,8,14,4.675,494.918,3.699,1.000,0.000000,
464.000,ARRIVED,5280,3,3,10,6.224,507.848,6.925,1.000,0.000000,
464.000,ARRIVED,5281,3,5,18,5.123,487.477,3.606,1.000,0.000000,
464.000,ARRIVED,5282,3,9,2,6.172,495.474,2.289,1.000,0.000000,
464.000,ARRIVED,5283,4,3,1,7.809,525.128,3.848,1.000,0.000000,
464.000,ARRIVED,5284,4,10,17,7.829,510.918,2.206,1.000,0.000000,
464.000,ARRIVED,5285,4,6,18,4.651,520.573,2.403,1.698,0.000000,
464.000,ARRIVED,5286,4,9,6,4.006,563.424,3.774,1.000,0.000000,
464.000,ARRIVED,5287,4,3,14,1.198,539.297,5.290,2.782,0.000000,
465.000,ARRIVED,5288,1,4,15,3.648,510.841,5.490,1.000,0.000000,
465.000,ARRIVED,5289,2,8,13,3.246,487.371,7.609,1.000,0.000000,
465.000,ARRIVED,5290,2,10,20,1.078,497.162,5.727,1.000,0.000000,
465.000,ARRIVED,5291,3,7,13,4.286,492.921,4.543,1.000,0.000000,
465.000,ARRIVED,5292,3,7,11,5.892,543.178,3.196,2.531,0.000000,
465.000,ARRIVED,5293,3,1,14,8.621,549.810,7.398,1.000,0.000000,
465.000,ARRIVED,5294,4,6,19,3.952,577.436,2.595,1.000,0.000000,
465.000,ARRIVED,5295,4,8,1,8.251,532.846,4.035,1.746,0.000000,
465.000,ARRIVED,5296,4,1,4,6.621,491.438,5.694,1.000,0.000000,
465.000,ARRIVED,5297,4,4,5,9.676,487.922,5.990,1.000,0.000000,
465.058,FINISHED,1005,0,3,18,6.221,162.413,6.224,1.000,0.000000,
465.058,STARTED,1028,0,1,14,8.077,122.547,2.946,2.549,0.000000,observed_rate=0.000
466.000,ARRIVED,5298,0,9,17,1.384,522.620,7.715,2.153,0.000000,
466.000,ARRIVED,5299,1,10,12,5.551,563.453,3.151,1.642,0.000000,
466.000,ARRIVED,5300,1,7,14,1.299,553.001,6.465,1.811,0.000000,
466.000,ARRIVED,5301,1,4,4,6.421,577.166,6.243,2.164,0.000000,
466.000,ARRIVED,5302,2,6,4,3.133,572.190,5.390,2.477,0.000000,
466.000,ARRIVED,5303,2,1,1,8.047,492.441,5.894,1.866,0.000000,
466.000,ARRIVED,5304,3,3,18,8.170,534.172,4.746,1.000,0.000000,
466.000,ARRIVED,5305,3,10,4,6.602,512.785,2.146,1.000,0.000000,
466.000,ARRIVED,5306,4,3,20,8.747,495.032,3.063,1.000,0.000000,
466.000,ARRIVED,5307,4,2,1,8.915,491.053,2.429,1.000,0.000000,
466.000,ARRIVED,5308,4,5,4,6.312,523.051,2.167,1.000,0.000000,
467.000,ARRIVED,5309,1,7,11,3.855,514.297,6.836,1.000,0.000000,
467.000,ARRIVED,5310,1,5,7,3.344,525.771,5.555,2.038,0.000000,
467.000,ARRIVED,5311,2,4,10,3.041,570.806,4.026,1.000,0.000000,
467.000,ARRIVED,5312,2,10,3,6.161,584.482,2.220,1.000,0.000000,
467.000,ARRIVED,5313,3,2,13,4.950,491.210,2.386,1.930,0.000000,
467.000,ARRIVED,5314,3,8,18,7.287,518.801,5.243,1.000,0.000000,
467.000,ARRIVED,5315,3,8,13,8.307,497.218,7.265,1.000,0.000000,
467.000,ARRIVED,5316,3,1,8,6.196,561.750,2.081,1.000,0.000000,
467.000,ARRIVED,5317,4,8,9,4.049,520.972,7.681,1.000,0.000000,
467.000,ARRIVED,5318,4,10,13,3.963,494.398,7.533,1.000,0.000000,
467.000,ARRIVED,5319,4,10,16,4.569,516.293,5.691,1.818,0.000000,
467.000,ARRIVED,5320,4,6,1,4.231,576.031,2.412,1.000,0.000000,
468.000,ARRIVED,5321,1,7,10,5.674,533.301,4.997,1.000,0.000000,
468.000,ARRIVED,5322,1,6,3,2.003,527.819,2.504,1.000,0.000000,
468.000,ARRIVED,5323,2,2,1,5.509,537.211,7.020,1.000,0.000000,
468.000,ARRIVED,5324,2,3,5,9.115,539.882,2.400,1.976,0.000000,
468.000,ARRIVED,5325,3,8,20,7.964,554.462,4.244,1.000,0.000000,
468.000,ARRIVED,5326,3,6,16,9.270,523.821,4.569,1.000,0.000000,
468.000,ARRIVED,5327,3,10,10,8.280,564.012,5.899,1.000,0.000000,
468.000,ARRIVED,5328,3,8,17,2.823,539.381,3.058,1.000,0.000000,
468.000,ARRIVED,5329,4,4,12,5.903,540.738,6.707,1.810,0.000000,
468.000,ARRIVED,5330,4,8,8,7.228,505.137,7.570,1.000,0.000000,
468.000,ARRIVED,5331,4,7,5,6.157,514.486,7.810,1.000,0.000000,
468.000,ARRIVED,5332,4,5,1,7.111,530.211,7.647,1.000,0.000000,
468.000,ARRIVED,5333,4,7,14,4.590,562.636,5.173,1.000,0.000000,
469.000,ARRIVED,5334,0,6,2,8.994,581.437,5.966,1.000,0.000000,
469.000,ARRIVED,5335,2,7,4,8.294,504.889,4.225,1.000,0.000000,
469.000,ARRIVED,5336,2,3,18,9.073,529.228,7.278,2.715,0.000000,
469.000,ARRIVED,5337,3,3,10,9.645,520.658,4.369,1.000,0.000000,
469.000,ARRIVED,5338,3,10,17,5.414,511.787,6.000,1.000,0.000000,
469.000,ARRIVED,5339,4,10,3,8.173,583.167,4.492,2.083,0.000000,
469.000,ARRIVED,5340,4,5,5,5.066,489.294,6.270,1.868,0.000000,
469.000,ARRIVED,5341,4,9,4,3.419,565.516,6.469,1.000,0.000000,
469.425,FINISHED,578,2,2,8,6.323,133.606,4.392,2.056,0.000000,
469.425,STARTED,579,2,6,10,4.976,86.111,7.216,1.000,0.000000,observed_rate=2.000
470.000,ARRIVED,5342,1,3,12,6.348,497.447,2.670,1.669,0.000000,
470.000,ARRIVED,5343,2,5,2,4.335,579.989,2.651,1.000,0.000000,
470.000,ARRIVED,5344,3,7,12,7.996,532.626,6.041,1.000,0.000000,
470.000,ARRIVED,5345,4,7,3,4.546,526.049,3.717,1.000,0.000000,
470.000,ARRIVED,5346,4,3,4,7.380,546.938,4.791,1.000,0.000000,
470.000,ARRIVED,5347,4,9,19,9.913,520.637,5.835,1.000,0.000000,
471.000,ARRIVED,5348,1,8,1,9.739,498.659,4.909,1.000,0.000000,
471.000,ARRIVED,5349,2,6,6,2.535,492.456,7.900,1.000,0.000000,
471.000,ARRIVED,5350,2,4,3,8.353,508.267,7.221,2.419,0.000000,
471.000,ARRIVED,5351,2,10,8,1.782,589.429,6.028,1.000,0.000000,
471.000,ARRIVED,5352,2,8,8,5.503,499.391,5.656,2.794,0.000000,
471.000,ARRIVED,5353,2,3,2,2.597,530.634,7.041,1.000,0.000000,
471.000,ARRIVED,5354,3,4,12,7.084,519.321,6.051,1.000,0.000000,
471.000,ARRIVED,5355,3,9,3,8.706,513.823,7.499,2.726,0.000000,
471.000,ARRIVED,5356,3,9,8,8.471,567.171,6.576,1.000,0.000000,
471.000,ARRIVED,5357,3,3,18,5.129,522.377,5.127,1.000,0.000000,
471.000,ARRIVED,5358,4,5,14,7.310,589.948,4.219,1.000,0.000000,
471.000,ARRIVED,5359,4,7,14,7.208,562.017,7.321,1.000,0.000000,
471.993,FINISHED,471,4,9,5,2.911,120.712,5.516,1.872,0.000000,
471.993,STARTED,494,4,1,12,9.466,65.669,6.812,1.000,0.000000,observed_rate=2.000
472.000,ARRIVED,5360,1,10,19,8.501,524.850,6.669,1.000,0.000000,
472.000,ARRIVED,5361,1,9,7,1.971,565.043,5.091,1.000,0.000000,
472.000,ARRIVED,5362,2,7,20,5.490,541.496,4.723,1.000,0.000000,
472.000,ARRIVED,5363,2,3,3,1.800,565.117,5.637,1.000,0.000000,
472.000,ARRIVED,5364,3,8,16,8.055,573.945,2.048,1.000,0.000000,
472.000,ARRIVED,5365,3,8,3,4.049,519.411,5.107,1.000,0.000000,
472.000,ARRIVED,5366,4,9,2,6.549,514.988,2.774,1.000,0.000000,
472.000,ARRIVED,5367,4,5,11,1.058,572.352,6.553,2.761,0.000000,
472.566,FINISHED,1028,0,1,14,8.077,122.547,2.946,2.549,0.000000,
472.566,STARTED,1046,0,9,9,6.087,157.079,7.965,1.000,0.000000,observed_rate=0.000
473.000,ARRIVED,5368,2,4,1,9.932,550.415,2.854,1.000,0.000000,
473.000,ARRIVED,5369,2,7,12,2.471,575.783,6.850,1.000,0.000000,
473.000,ARRIVED,5370,3,3,16,9.707,547.174,4.877,2.584,0.000000,
473.000,ARRIVED,5371,3,7,4,6.025,541.341,6.131,1.000,0.000000,
473.000,ARRIVED,5372,4,1,6,1.553,509.957,3.615,1.000,0.000000,
473.000,ARRIVED,5373,4,10,4,7.913,513.651,7.379,1.000,0.000000,
473.000,ARRIVED,5374,4,2,3,6.318,512.304,2.710,1.000,0.000000,
473.000,ARRIVED,5375,4,5,5,5.509,513.110,6.427,1.000,0.000000,
473.000,ARRIVED,5376,4,6,12,3.721,581.553,7.092,1.000,0.000000,
473.760,FINISHED,631,1,2,14,7.410,95.774,5.375,2.980,0.000000,
473.760,STARTED,643,1,3,20,8.361,171.862,4.283,1.000,0.000000,observed_rate=0.000
474.000,ARRIVED,5377,0,1,14,5.093,522.047,5.191,1.000,0.000000,
474.000,ARRIVED,5378,2,2,8,8.333,579.738,2.435,1.000,0.000000,
474.000,ARRIVED,5379,3,9,18,8.547,507.123,6.998,1.000,0.000000,
474.000,ARRIVED,5380,3,7,1,1.248,525.219,7.619,1.000,0.000000,
474.000,ARRIVED,5381,3,8,9,2.677,555.674,3.550,1.000,0.000000,
474.000,ARRIVED,5382,3,2,3,6.397,570.146,5.538,1.000,0.000000,
474.000,ARRIVED,5383,3,8,6,2.316,536.705,3.770,2.497,0.000000,
474.000,ARRIVED,5384,4,7,13,3.668,590.363,7.550,2.949,0.000000,
474.000,ARRIVED,5385,4,4,7,8.349,589.781,6.729,1.000,0.000000,
474.000,ARRIVED,5386,4,10,12,7.079,528.573,7.986,1.000,0.000000,
474.000,ARRIVED,5387,4,2,6,1.412,570.581,4.137,1.000,0.000000,
474.000,ARRIVED,5388,4,3,4,9.219,496.588,5.092,1.000,0.000000,
474.000,ARRIVED,5389,4,4,9,9.805,525.803,5.682,2.075,0.000000,
474.088,FINISHED,476,3,4,5,2.220,132.035,4.105,2.893,0.000000,
474.088,STARTED,491,3,6,20,6.391,94.084,6.254,1.000,0.000000,observed_rate=5.000
475.000,ARRIVED,5390,0,2,11,2.345,547.083,2.436,1.000,0.000000,
475.000,ARRIVED,5391,1,3,1,9.156,518.525,2.072,1.000,0.000000,
475.000,ARRIVED,5392,1,7,14,6.494,508.335,2.413,1.000,0.000000,
475.000,ARRIVED,5393,1,5,8,6.965,552.232,5.641,1.000,0.000000,
475.000,ARRIVED,5394,2,10,15,6.305,540.474,6.058,1.000,0.000000,
475.000,ARRIVED,5395,2,6,19,6.783,562.456,4.337,1.000,0.000000,
475.000,ARRIVED,5396,2,7,8,9.543,530.444,6.597,1.922,0.000000,
475.000,ARRIVED,5397,3,5,15,4.270,546.764,3.847,1.762,0.000000,
475.000,ARRIVED,5398,3,5,13,4.737,588.654,3.637,2.900,0.000000,
475.000,ARRIVED,5399,4,3,16,1.022,531.933,4.062,1.000,0.000000,
475.000,ARRIVED,5400,4,8,11,7.972,545.645,7.229,1.000,0.000000,
475.000,ARRIVED,5401,4,7,9,3.479,578.137,5.077,1.000,0.000000,
476.000,ARRIVED,5402,0,3,7,8.328,560.972,2.320,1.000,0.000000,
476.000,ARRIVED,5403,1,4,2,4.801,570.255,2.616,1.000,0.000000,
476.000,ARRIVED,5404,3,8,12,8.906,534.674,4.013,1.000,0.000000,
476.000,ARRIVED,5405,3,1,8,7.267,544.145,4.573,1.000,0.000000,
476.641,FINISHED,579,2,6,10,4.976,86.111,7.216,1.000,0.000000,
476.641,STARTED,593,2,2,3,8.960,116.137,6.855,1.655,0.000000,observed_rate=0.000
477.000,ARRIVED,5406,0,1,15,4.848,565.938,6.167,2.095,0.000000,
477.000,ARRIVED,5407,0,1,19,8.110,524.241,5.668,1.000,0.000000,
477.000,ARRIVED,5408,0,8,20,7.550,526.322,6.792,1.000,0.000000,
477.000,ARRIVED,5409,1,5,14,6.025,511.687,7.459,1.000,0.000000,
477.000,ARRIVED,5410,1,3,3,8.035,523.608,3.167,1.000,0.000000,
477.000,ARRIVED,5411,2,8,16,1.619,585.591,7.423,1.000,0.000000,
477.000,ARRIVED,5412,3,2,3,9.873,565.052,5.091,1.000,0.000000,
477.000,ARRIVED,5413,4,3,12,6.008,565.732,2.034,2.683,0.000000,
477.000,ARRIVED,5414,4,10,2,1.024,569.339,5.894,2.213,0.000000,
477.000,ARRIVED,5415,4,3,7,4.608,516.281,2.813,1.000,0.000000,
477.000,ARRIVED,5416,4,8,14,9.186,527.705,5.072,2.387,0.000000,
478.000,ARRIVED,5417,1,10,18,1.752,586.711,4.053,1.000,0.000000,
478.000,ARRIVED,5418,2,6,10,7.244,515.883,2.519,1.000,0.000000,
478.000,ARRIVED,5419,2,8,18,3.280,501.128,7.295,2.374,0.000000,
478.000,ARRIVED,5420,3,4,13,3.604,532.002,7.174,1.000,0.000000,
478.000,ARRIVED,5421,3,4,11,4.801,506.468,2.566,2.159,0.000000,
478.000,ARRIVED,5422,3,7,13,9.656,571.120,6.564,1.000,0.000000,
478.000,ARRIVED,5423,3,2,14,1.454,566.332,7.806,1.000,0.000000,
478.000,ARRIVED,5424,3,6,10,8.851,506.143,7.387,1.000,0.000000,
478.000,ARRIVED,5425,3,6,3,7.962,550.993,5.192,1.000,0.000000,
478.000,ARRIVED,5426,4,3,13,7.122,519.975,6.382,1.000,0.000000,
478.000,ARRIVED,5427,4,5,3,3.104,555.380,5.013,2.457,0.000000,
478.000,ARRIVED,5428,4,3,20,2.910,573.780,4.865,1.000,0.000000,
478.000,ARRIVED,5429,4,1,16,7.806,560.138,4.875,2.262,0.000000,
478.043,FINISHED,643,1,3,20,8.361,171.862,4.283,1.000,0.000000,
478.043,STARTED,644,1,4,16,8.649,108.944,6.307,2.689,0.000000,observed_rate=1.000
478.805,FINISHED,494,4,1,12,9.466,65.669,6.812,1.000,0.000000,
478.805,STARTED,495,4,10,3,2.985,146.906,3.636,2.744,0.000000,observed_rate=4.000
478.805,OFFLOADED,496,4,9,3,7.938,78.574,4.106,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
478.805,OFFLOADED,497,4,2,4,2.624,93.373,5.975,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
478.805,OFFLOADED,498,4,2,11,3.890,128.614,3.248,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
478.805,OFFLOADED,507,4,7,4,7.265,65.713,7.285,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
478.805,OFFLOADED,508,4,2,6,9.840,105.157,3.478,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
479.000,ARRIVED,5430,1,10,2,5.042,522.484,5.403,1.000,0.000000,
479.000,ARRIVED,5431,2,6,8,5.836,553.541,3.758,1.000,0.000000,
479.000,ARRIVED,5432,2,7,9,7.242,558.638,3.282,1.000,0.000000,
479.000,ARRIVED,5433,3,9,6,9.217,505.576,3.340,1.000,0.000000,
479.000,ARRIVED,5434,3,10,1,1.929,556.910,4.642,2.062,0.000000,
479.000,ARRIVED,5435,4,4,11,4.837,588.005,5.589,1.534,0.000000,
479.000,ARRIVED,5436,4,2,6,4.299,502.048,4.256,1.000,0.000000,
479.000,ARRIVED,5437,4,6,20,5.363,566.818,3.766,1.000,0.000000,
479.000,ARRIVED,5438,4,2,2,5.024,542.196,5.067,1.000,0.000000,
480.000,ARRIVED,5439,1,7,17,8.294,568.081,4.678,1.000,0.000000,
480.000,ARRIVED,5440,3,1,7,8.163,526.587,5.177,1.000,0.000000,
480.000,ARRIVED,5441,3,3,10,4.557,551.014,7.903,1.000,0.000000,
480.000,ARRIVED,5442,3,6,12,5.364,518.714,7.480,1.000,0.000000,
480.000,ARRIVED,5443,3,5,6,3.205,523.647,3.253,1.535,0.000000,
480.000,ARRIVED,5444,3,2,12,1.778,539.926,4.603,1.000,0.000000,
480.000,ARRIVED,5445,3,10,19,1.506,557.182,2.409,1.000,0.000000,
480.000,ARRIVED,5446,3,9,5,7.936,592.710,3.334,1.000,0.000000,
480.342,FINISHED,491,3,6,20,6.391,94.084,6.254,1.000,0.000000,
480.342,STARTED,492,3,1,15,6.893,122.891,6.718,1.000,0.000000,observed_rate=7.000
480.532,FINISHED,1046,0,9,9,6.087,157.079,7.965,1.000,0.000000,
480.532,STARTED,1058,0,4,3,5.253,165.451,6.014,1.000,0.000000,observed_rate=0.000
481.000,ARRIVED,5447,0,9,8,8.750,579.514,5.408,1.000,0.000000,
481.000,ARRIVED,5448,1,6,10,1.094,600.864,2.002,1.000,0.000000,
481.000,ARRIVED,5449,2,6,2,7.418,539.607,3.753,1.000,0.000000,
481.000,ARRIVED,5450,2,1,10,2.008,536.686,4.379,1.000,0.000000,
481.000,ARRIVED,5451,3,10,14,4.290,516.249,4.516,1.000,0.000000,
481.000,ARRIVED,5452,3,9,12,1.391,559.730,2.362,1.000,0.000000,
481.000,ARRIVED,5453,4,8,15,6.338,593.497,3.808,1.000,0.000000,
481.000,ARRIVED,5454,4,8,12,8.363,538.626,6.874,1.000,0.000000,
481.000,ARRIVED,5455,4,5,19,4.811,581.030,3.429,2.010,0.000000,
482.000,ARRIVED,5456,2,2,3,3.442,584.074,2.383,1.000,0.000000,
482.000,ARRIVED,5457,2,3,4,6.527,588.610,7.809,2.460,0.000000,
482.000,ARRIVED,5458,2,7,16,3.782,533.603,7.862,1.000,0.000000,
482.000,ARRIVED,5459,2,8,11,5.767,536.503,3.859,1.885,0.000000,
482.000,ARRIVED,5460,3,1,18,4.891,596.641,2.905,1.000,0.000000,
482.000,ARRIVED,5461,3,6,11,1.621,517.342,3.453,1.000,0.000000,
482.000,ARRIVED,5462,3,6,15,4.126,595.380,4.930,1.000,0.000000,
482.000,ARRIVED,5463,3,6,4,4.713,585.989,2.309,1.000,0.000000,
482.000,ARRIVED,5464,3,6,10,7.042,561.076,3.005,1.000,0.000000,
482.000,ARRIVED,5465,4,8,9,5.469,507.178,7.126,1.000,0.000000,
482.000,ARRIVED,5466,4,3,1,2.132,558.183,4.617,2.858,0.000000,
482.000,ARRIVED,5467,4,1,12,6.994,540.671,3.332,1.000,0.000000,
482.000,ARRIVED,5468,4,5,16,4.091,524.527,2.314,1.000,0.000000,
483.000,ARRIVED,5469,1,6,13,4.715,536.612,4.491,1.000,0.000000,
483.000,ARRIVED,5470,1,7,11,1.260,512.475,5.020,1.000,0.000000,
483.000,ARRIVED,5471,1,4,1,6.525,554.699,4.673,1.000,0.000000,
483.000,ARRIVED,5472,2,7,17,2.426,513.060,2.236,1.000,0.000000,
483.000,ARRIVED,5473,2,7,14,6.323,503.225,6.100,1.000,0.000000,
483.000,ARRIVED,5474,3,4,13,2.684,523.629,4.515,1.557,0.000000,
483.000,ARRIVED,5475,3,1,11,2.670,508.654,3.836,1.000,0.000000,
483.000,ARRIVED,5476,3,6,7,6.394,571.482,4.206,2.311,0.000000,
483.000,ARRIVED,5477,4,9,5,4.767,506.558,7.449,1.559,0.000000,
483.000,ARRIVED,5478,4,7,19,9.250,562.550,4.335,1.000,0.000000,
483.000,ARRIVED,5479,4,7,11,1.019,567.375,3.415,1.000,0.000000,
483.000,ARRIVED,5480,4,3,3,1.933,561.165,7.517,1.000,0.000000,
483.000,ARRIVED,5481,4,6,16,4.693,542.041,2.426,1.000,0.000000,
484.000,ARRIVED,5482,0,1,11,7.800,590.847,7.835,1.000,0.000000,
484.000,ARRIVED,5483,1,1,6,8.261,560.221,6.506,1.000,0.000000,
484.000,ARRIVED,5484,2,10,7,8.287,510.296,5.321,1.000,0.000000,
484.000,ARRIVED,5485,3,9,13,4.789,532.505,5.504,1.000,0.000000,
