time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
30.000,ARRIVED,334,4,6,5,7.261,102.331,2.213,2.567,0.000000,
30.000,ARRIVED,335,4,9,12,3.542,78.383,5.476,1.000,0.000000,
30.141,FINISHED,18,2,1,6,7.617,88.777,3.027,2.519,0.000000,
30.141,STARTED,30,2,1,13,5.041,22.227,7.866,2.940,0.000000,observed_rate=0.000
30.243,FINISHED,44,0,9,12,8.829,46.673,3.786,1.000,1.811305,
30.243,STARTED,29,0,2,19,4.786,27.737,4.299,1.000,1.057244,observed_rate=1.000
31.000,ARRIVED,336,1,9,4,6.037,107.661,4.770,2.828,0.000000,
31.000,ARRIVED,337,2,6,5,2.507,93.554,6.039,2.762,0.000000,
31.000,ARRIVED,338,2,10,9,3.556,125.281,2.587,1.000,0.000000,
31.000,ARRIVED,339,2,8,9,4.997,86.807,7.276,1.000,0.000000,
31.000,ARRIVED,340,3,6,11,3.219,64.048,6.832,1.000,0.000000,
31.000,ARRIVED,341,3,8,11,6.410,58.280,3.936,1.000,0.000000,
31.000,ARRIVED,342,3,10,15,6.288,133.420,3.233,1.000,0.000000,
31.000,ARRIVED,343,3,3,17,2.854,89.565,2.955,1.000,0.000000,
31.000,ARRIVED,344,3,7,4,1.248,58.094,3.357,1.000,0.000000,
31.000,ARRIVED,345,3,3,5,2.700,117.357,3.372,1.000,0.000000,
31.000,ARRIVED,346,3,10,10,8.627,58.726,2.217,2.540,0.000000,
31.000,ARRIVED,347,3,9,19,8.655,57.340,4.855,1.000,0.000000,
31.000,ARRIVED,348,3,3,1,8.241,64.816,6.002,1.000,0.000000,
31.000,ARRIVED,349,3,9,4,1.073,95.325,5.380,2.267,0.000000,
31.000,ARRIVED,350,4,8,2,8.809,64.567,6.970,1.000,0.000000,
31.000,ARRIVED,351,4,3,13,6.338,113.003,6.731,1.000,0.000000,
31.000,ARRIVED,352,4,7,9,4.227,133.353,2.151,1.722,0.000000,
32.000,ARRIVED,353,1,8,4,7.476,121.029,7.061,2.231,0.000000,
32.000,ARRIVED,354,1,8,1,5.572,105.805,3.676,1.000,0.000000,
32.000,ARRIVED,355,2,3,19,8.186,73.756,2.281,1.000,0.000000,
32.000,ARRIVED,356,2,10,19,6.286,109.256,2.039,2.534,0.000000,
32.000,ARRIVED,357,2,9,19,8.309,122.231,4.719,1.000,0.000000,
32.000,ARRIVED,358,3,7,1,9.555,88.198,2.163,1.000,0.000000,
32.000,ARRIVED,359,3,6,13,7.519,58.492,5.905,1.000,0.000000,
32.000,ARRIVED,360,3,3,8,5.065,93.666,3.743,1.000,0.000000,
32.000,ARRIVED,361,3,5,1,5.898,137.908,6.017,1.000,0.000000,
32.000,ARRIVED,362,4,5,9,4.940,92.744,5.546,1.000,0.000000,
32.000,ARRIVED,363,4,8,6,7.399,138.434,6.378,1.000,0.000000,
32.000,ARRIVED,364,4,4,3,6.212,145.459,2.637,1.000,0.000000,
32.000,ARRIVED,365,4,8,6,9.299,54.798,3.806,1.000,0.000000,
33.000,ARRIVED,366,0,2,14,7.612,141.433,7.404,1.851,0.000000,
33.000,ARRIVED,367,1,10,17,6.825,135.649,7.852,1.536,0.000000,
33.000,ARRIVED,368,2,9,19,5.880,141.030,7.591,1.000,0.000000,
33.000,ARRIVED,369,2,2,16,1.023,109.028,4.275,1.000,0.000000,
33.000,ARRIVED,370,3,9,16,5.824,102.349,3.246,1.000,0.000000,
33.000,ARRIVED,371,3,5,14,7.027,132.094,7.877,1.000,0.000000,
33.000,ARRIVED,372,3,2,13,6.524,68.522,5.552,1.794,0.000000,
33.000,ARRIVED,373,3,5,8,3.241,136.931,4.275,1.000,0.000000,
33.000,ARRIVED,374,3,1,10,1.058,101.751,5.018,1.000,0.000000,
33.000,ARRIVED,375,4,7,8,8.646,80.639,6.347,1.000,0.000000,
33.000,ARRIVED,376,4,10,3,1.747,71.415,3.633,1.000,0.000000,
33.000,ARRIVED,377,4,10,18,5.746,109.076,4.957,1.000,0.000000,
33.000,ARRIVED,378,4,1,14,5.152,77.828,3.851,1.000,0.000000,
33.813,FINISHED,57,1,3,16,7.681,90.790,3.983,2.847,0.000000,
33.813,STARTED,68,1,7,12,9.996,65.500,5.455,1.000,0.568551,observed_rate=1.000
34.000,ARRIVED,379,1,2,5,1.628,118.075,7.741,1.000,0.000000,
34.000,ARRIVED,380,2,10,5,2.606,64.813,6.419,1.652,0.000000,
34.000,ARRIVED,381,2,8,15,8.982,103.162,4.556,1.000,0.000000,
34.000,ARRIVED,382,3,4,15,7.043,67.283,6.955,1.000,0.000000,
34.000,ARRIVED,383,3,5,11,6.296,75.357,2.746,1.000,0.000000,
34.000,ARRIVED,384,4,3,17,2.930,108.503,5.223,1.000,0.000000,
34.000,ARRIVED,385,4,9,8,4.807,82.165,7.296,1.000,0.000000,
34.000,ARRIVED,386,4,6,18,8.400,75.271,3.881,1.000,0.000000,
34.000,ARRIVED,387,4,8,18,9.648,59.088,6.706,1.000,0.000000,
34.000,ARRIVED,388,4,1,9,6.283,57.518,2.931,1.000,0.000000,
34.000,ARRIVED,389,4,6,11,5.107,150.350,3.760,1.000,0.000000,
34.000,ARRIVED,390,4,2,15,9.617,68.610,2.418,1.000,0.000000,
34.000,ARRIVED,391,4,10,9,6.002,148.804,5.578,1.000,0.000000,
34.541,FINISHED,29,0,2,19,4.786,27.737,4.299,1.000,1.057244,
34.541,STARTED,56,0,2,1,2.756,25.433,5.344,1.000,0.000000,observed_rate=0.000
35.000,ARRIVED,392,1,8,13,6.825,125.000,6.809,1.000,0.000000,
35.000,ARRIVED,393,1,8,3,4.133,118.997,5.443,2.099,0.000000,
35.000,ARRIVED,394,1,3,13,8.302,115.114,3.308,2.332,0.000000,
35.000,ARRIVED,395,1,8,11,4.567,56.558,4.611,1.000,0.000000,
35.000,ARRIVED,396,2,8,11,7.597,144.893,4.420,1.000,0.000000,
35.000,ARRIVED,397,2,5,12,8.639,115.095,7.266,1.000,0.000000,
35.000,ARRIVED,398,2,3,13,7.868,132.985,7.234,1.000,0.000000,
35.000,ARRIVED,399,2,4,11,1.829,75.385,5.804,1.000,0.000000,
35.000,ARRIVED,400,2,9,12,3.164,129.952,6.349,2.537,0.000000,
35.000,ARRIVED,401,2,5,2,1.162,90.585,6.594,1.000,0.000000,
35.000,ARRIVED,402,3,8,3,5.686,128.930,5.089,1.000,0.000000,
35.000,ARRIVED,403,3,2,13,6.617,146.530,2.176,2.590,0.000000,
35.000,ARRIVED,404,3,9,17,9.011,103.636,7.547,2.946,0.000000,
35.000,ARRIVED,405,3,3,5,5.408,73.662,6.324,2.660,0.000000,
35.000,ARRIVED,406,4,9,1,3.103,71.403,2.956,1.000,0.000000,
35.000,ARRIVED,407,4,9,1,1.156,145.831,4.031,1.000,0.000000,
35.000,ARRIVED,408,4,6,16,3.796,103.285,7.919,1.000,0.000000,
35.000,ARRIVED,409,4,1,4,4.871,145.769,3.820,2.736,0.000000,
35.000,ARRIVED,410,4,9,16,6.621,103.059,4.473,1.000,0.000000,
35.385,FINISHED,21,4,9,6,5.571,27.564,5.489,1.740,0.000000,
35.385,STARTED,22,4,4,8,6.092,120.142,6.870,1.675,0.219343,observed_rate=5.000
35.385,OFFLOADED,376,4,10,3,1.747,71.415,3.633,1.000,1.893306,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=5.073;predicted_queue=119.000;deadline_risk=false;decision_score=1.893306;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
35.385,RECEIVED_OFFLOAD,376,0,10,3,1.747,71.415,3.633,1.000,1.893306,source_node=4;rough_score=1.893306
35.385,OFFLOADED,406,4,9,1,3.103,71.403,2.956,1.000,1.869027,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=5.073;predicted_queue=119.000;deadline_risk=false;decision_score=1.869027;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
35.385,RECEIVED_OFFLOAD,406,0,9,1,3.103,71.403,2.956,1.000,1.869027,source_node=4;rough_score=1.869027
35.385,OFFLOADED,365,4,8,6,9.299,54.798,3.806,1.000,1.814235,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=5.073;predicted_queue=119.000;deadline_risk=false;decision_score=1.814235;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
35.385,RECEIVED_OFFLOAD,365,0,8,6,9.299,54.798,3.806,1.000,1.814235,source_node=4;rough_score=1.814235
35.385,OFFLOADED,350,4,8,2,8.809,64.567,6.970,1.000,1.792072,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=5.073;predicted_queue=119.000;deadline_risk=false;decision_score=1.792072;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
35.385,RECEIVED_OFFLOAD,350,0,8,2,8.809,64.567,6.970,1.000,1.792072,source_node=4;rough_score=1.792072
35.385,OFFLOADED,287,4,7,14,5.017,47.183,3.236,1.000,1.771216,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=5.073;predicted_queue=119.000;deadline_risk=false;decision_score=1.771216;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
35.385,RECEIVED_OFFLOAD,287,0,7,14,5.017,47.183,3.236,1.000,1.771216,source_node=4;rough_score=1.771216
35.385,OFFLOADED,182,4,10,11,6.976,60.761,5.141,1.000,1.770620,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=5.073;predicted_queue=119.000;deadline_risk=false;decision_score=1.770620;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
35.385,RECEIVED_OFFLOAD,182,0,10,11,6.976,60.761,5.141,1.000,1.770620,source_node=4;rough_score=1.770620
35.385,OFFLOADED,385,4,9,8,4.807,82.165,7.296,1.000,1.751778,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=5.073;predicted_queue=119.000;deadline_risk=false;decision_score=1.751778;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
35.385,RECEIVED_OFFLOAD,385,0,9,8,4.807,82.165,7.296,1.000,1.751778,source_node=4;rough_score=1.751778
35.385,OFFLOADED,122,4,7,12,4.893,42.072,2.839,1.000,1.737200,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=5.073;predicted_queue=119.000;deadline_risk=false;decision_score=1.737200;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
35.385,RECEIVED_OFFLOAD,122,0,7,12,4.893,42.072,2.839,1.000,1.737200,source_node=4;rough_score=1.737200
35.385,OFFLOADED,335,4,9,12,3.542,78.383,5.476,1.000,1.735528,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=5.073;predicted_queue=119.000;deadline_risk=false;decision_score=1.735528;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
35.385,RECEIVED_OFFLOAD,335,0,9,12,3.542,78.383,5.476,1.000,1.735528,source_node=4;rough_score=1.735528
35.385,OFFLOADED,387,4,8,18,9.648,59.088,6.706,1.000,1.722119,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=5.073;predicted_queue=119.000;deadline_risk=false;decision_score=1.722119;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
35.385,RECEIVED_OFFLOAD,387,0,8,18,9.648,59.088,6.706,1.000,1.722119,source_node=4;rough_score=1.722119
36.000,ARRIVED,411,2,6,5,9.058,139.729,4.255,1.000,0.000000,
36.000,ARRIVED,412,2,10,10,5.198,95.699,6.133,1.000,0.000000,
36.000,ARRIVED,413,2,10,8,8.537,116.399,7.304,1.000,0.000000,
36.000,ARRIVED,414,3,7,2,2.855,62.480,2.240,1.000,0.000000,
36.000,ARRIVED,415,3,1,9,4.897,67.083,6.712,1.000,0.000000,
36.000,ARRIVED,416,3,9,12,4.615,107.654,2.938,1.877,0.000000,
36.000,ARRIVED,417,3,4,15,8.939,101.106,4.134,2.572,0.000000,
36.000,ARRIVED,418,4,6,15,3.643,63.769,4.655,1.000,0.000000,
36.000,ARRIVED,419,4,4,2,4.013,143.265,4.638,1.000,0.000000,
36.000,ARRIVED,420,4,4,9,6.667,69.355,2.054,1.000,0.000000,
36.000,ARRIVED,421,4,6,14,6.273,142.362,6.929,1.000,0.000000,
36.000,ARRIVED,422,4,10,11,2.375,105.467,2.605,1.000,0.000000,
37.000,ARRIVED,423,1,8,18,6.659,98.827,3.940,1.000,0.000000,
37.000,ARRIVED,424,2,9,17,9.033,137.798,7.186,1.000,0.000000,
37.000,ARRIVED,425,2,1,6,5.389,79.886,4.409,1.518,0.000000,
37.000,ARRIVED,426,2,3,1,6.760,96.683,2.922,1.000,0.000000,
38.000,ARRIVED,427,0,3,9,7.030,59.860,2.519,1.000,0.000000,
38.000,ARRIVED,428,1,3,5,8.019,81.085,6.028,1.000,0.000000,
38.000,ARRIVED,429,1,8,17,4.075,93.444,5.336,1.000,0.000000,
38.000,ARRIVED,430,1,8,18,3.729,60.620,4.158,1.000,0.000000,
38.000,ARRIVED,431,2,9,1,3.435,108.131,6.704,1.000,0.000000,
38.000,ARRIVED,432,2,8,9,5.340,79.832,6.127,1.000,0.000000,
38.000,ARRIVED,433,3,3,10,9.303,144.394,7.937,1.000,0.000000,
38.000,ARRIVED,434,3,2,9,1.935,150.972,2.778,1.000,0.000000,
38.000,ARRIVED,435,3,2,19,1.865,129.919,7.274,1.000,0.000000,
38.000,ARRIVED,436,4,9,8,5.173,60.197,7.788,1.000,0.000000,
38.000,ARRIVED,437,4,1,2,3.670,126.887,5.986,1.000,0.000000,
39.000,ARRIVED,438,1,9,4,5.513,111.313,3.157,1.000,0.000000,
39.000,ARRIVED,439,2,7,12,5.073,82.092,3.082,1.000,0.000000,
39.000,ARRIVED,440,2,4,4,7.178,86.859,6.011,2.743,0.000000,
39.000,ARRIVED,441,2,1,5,1.251,113.244,3.610,1.890,0.000000,
39.000,ARRIVED,442,2,5,12,4.731,76.056,6.354,1.913,0.000000,
39.000,ARRIVED,443,3,3,9,2.916,61.170,7.251,1.000,0.000000,
39.000,ARRIVED,444,3,10,14,9.491,79.997,5.271,2.005,0.000000,
39.000,ARRIVED,445,3,1,19,6.649,115.934,6.403,2.339,0.000000,
39.000,ARRIVED,446,3,9,5,8.325,158.921,2.142,1.000,0.000000,
39.000,ARRIVED,447,3,2,13,6.207,143.681,5.553,1.000,0.000000,
39.000,ARRIVED,448,3,9,3,4.352,72.467,4.849,1.000,0.000000,
39.000,ARRIVED,449,4,4,3,3.599,87.959,3.704,1.000,0.000000,
39.268,FINISHED,68,1,7,12,9.996,65.500,5.455,1.000,0.568551,
39.268,STARTED,70,1,1,12,7.108,81.173,5.474,1.000,0.300427,observed_rate=1.000
39.316,FINISHED,19,3,5,2,6.626,87.391,6.663,2.155,0.000000,
39.316,STARTED,20,3,4,6,2.476,73.164,7.254,2.091,0.000000,observed_rate=6.000
39.316,OFFLOADED,448,3,9,3,4.352,72.467,4.849,1.000,1.863811,trigger=REACTIVE;observed_rate=6.000;smoothed_rate=3.820;predicted_queue=128.000;deadline_risk=false;decision_score=1.863811;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
39.316,RECEIVED_OFFLOAD,448,0,9,3,4.352,72.467,4.849,1.000,1.863811,source_node=3;rough_score=1.863811
39.316,OFFLOADED,198,3,9,10,3.391,48.031,7.284,1.575,1.847936,trigger=REACTIVE;observed_rate=6.000;smoothed_rate=3.820;predicted_queue=128.000;deadline_risk=false;decision_score=1.847936;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
39.316,RECEIVED_OFFLOAD,198,0,9,10,3.391,48.031,7.284,1.575,1.847936,source_node=3;rough_score=1.847936
39.316,OFFLOADED,346,3,10,10,8.627,58.726,2.217,2.540,1.846614,trigger=REACTIVE;observed_rate=6.000;smoothed_rate=3.820;predicted_queue=128.000;deadline_risk=false;decision_score=1.846614;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
39.316,RECEIVED_OFFLOAD,346,0,10,10,8.627,58.726,2.217,2.540,1.846614,source_node=3;rough_score=1.846614
39.316,OFFLOADED,414,3,7,2,2.855,62.480,2.240,1.000,1.845890,trigger=REACTIVE;observed_rate=6.000;smoothed_rate=3.820;predicted_queue=128.000;deadline_risk=false;decision_score=1.845890;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
39.316,RECEIVED_OFFLOAD,414,0,7,2,2.855,62.480,2.240,1.000,1.845890,source_node=3;rough_score=1.845890
39.316,OFFLOADED,344,3,7,4,1.248,58.094,3.357,1.000,1.843136,trigger=REACTIVE;observed_rate=6.000;smoothed_rate=3.820;predicted_queue=128.000;deadline_risk=false;decision_score=1.843136;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
