time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
23.000,ARRIVED,297,4,1,9,1.680,82.601,2.049,1.000,0.000000,
23.000,ARRIVED,298,4,9,19,4.693,89.093,3.750,1.000,0.000000,
23.000,ARRIVED,299,4,6,15,1.853,131.959,3.029,1.000,0.000000,
23.736,FINISHED,18,1,10,12,9.323,95.250,7.119,1.000,0.000000,
23.736,STARTED,34,1,1,8,3.373,59.111,2.812,1.000,0.000000,observed_rate=2.000
24.000,ARRIVED,300,1,5,5,6.491,101.683,2.465,2.460,0.000000,
24.000,ARRIVED,301,2,4,16,7.745,65.691,4.805,1.000,0.000000,
24.000,ARRIVED,302,2,8,6,8.700,88.475,2.297,1.839,0.000000,
24.000,ARRIVED,303,2,5,9,2.077,117.230,7.982,2.768,0.000000,
24.000,ARRIVED,304,2,2,4,1.730,104.685,4.885,1.000,0.000000,
24.000,ARRIVED,305,2,10,7,4.107,51.350,2.009,1.000,0.000000,
24.000,ARRIVED,306,3,9,9,9.327,82.244,7.593,2.714,0.000000,
24.000,ARRIVED,307,3,6,19,8.410,130.989,4.381,1.000,0.000000,
24.000,ARRIVED,308,3,1,7,7.537,106.291,3.478,1.000,0.000000,
24.000,ARRIVED,309,4,3,3,2.846,74.228,5.168,1.000,0.000000,
24.000,ARRIVED,310,4,2,11,4.416,138.303,6.800,1.000,0.000000,
24.000,ARRIVED,311,4,3,10,2.615,51.179,5.946,1.000,0.000000,
24.785,FINISHED,20,2,8,5,3.864,22.455,4.252,1.000,0.000000,
24.785,STARTED,21,2,4,8,6.873,76.860,2.330,2.684,0.000000,observed_rate=5.000
24.785,OFFLOADED,55,2,10,16,1.803,104.350,4.190,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.789;predicted_queue=61.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
24.785,OFFLOADED,129,2,5,18,7.721,58.757,3.304,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.789;predicted_queue=61.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
24.785,OFFLOADED,128,2,10,12,7.650,63.484,6.552,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.789;predicted_queue=61.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
24.785,OFFLOADED,286,2,4,17,8.719,96.978,6.030,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.789;predicted_queue=61.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
24.785,OFFLOADED,252,2,6,6,6.387,104.201,5.676,2.135,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.789;predicted_queue=61.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
25.000,ARRIVED,312,0,3,1,9.982,103.881,7.221,2.467,0.000000,
25.000,ARRIVED,313,1,5,7,5.184,134.768,3.692,1.000,0.000000,
25.000,ARRIVED,314,1,8,3,5.405,122.198,2.487,1.000,0.000000,
25.000,ARRIVED,315,1,9,5,8.223,109.303,2.121,1.527,0.000000,
25.000,ARRIVED,316,1,9,13,2.353,50.138,2.661,1.000,0.000000,
25.000,ARRIVED,317,2,1,16,4.451,121.206,7.894,1.000,0.000000,
25.000,ARRIVED,318,2,6,2,5.947,118.379,4.558,1.000,0.000000,
25.000,ARRIVED,319,2,9,8,9.661,143.889,4.449,1.000,0.000000,
25.000,ARRIVED,320,2,6,18,4.002,70.651,7.830,1.000,0.000000,
25.000,ARRIVED,321,3,9,3,4.518,134.320,5.760,1.000,0.000000,
25.000,ARRIVED,322,3,2,1,4.594,109.869,5.507,1.000,0.000000,
25.000,ARRIVED,323,3,2,5,4.109,54.482,6.165,1.000,0.000000,
25.000,ARRIVED,324,4,10,18,9.241,71.060,7.433,1.000,0.000000,
25.000,ARRIVED,325,4,8,18,7.964,66.072,7.415,1.000,0.000000,
25.000,ARRIVED,326,4,5,7,1.396,68.375,7.417,2.228,0.000000,
25.000,ARRIVED,327,4,1,18,6.256,57.291,4.626,1.000,0.000000,
25.000,ARRIVED,328,4,9,13,6.986,129.181,6.837,1.000,0.000000,
26.000,ARRIVED,329,1,1,5,1.251,127.586,3.934,1.000,0.000000,
26.000,ARRIVED,330,1,10,20,1.722,137.159,2.348,1.000,0.000000,
26.000,ARRIVED,331,2,7,17,6.212,70.998,4.311,1.000,0.000000,
26.000,ARRIVED,332,3,9,7,7.075,124.929,6.151,1.000,0.000000,
26.000,ARRIVED,333,3,1,13,1.194,129.938,3.152,1.000,0.000000,
26.000,ARRIVED,334,3,8,7,5.142,110.876,3.182,1.000,0.000000,
26.000,ARRIVED,335,3,7,16,6.076,103.361,7.855,1.000,0.000000,
26.000,ARRIVED,336,3,1,9,4.362,53.338,5.145,1.000,0.000000,
26.000,ARRIVED,337,4,1,2,7.180,49.620,4.002,1.000,0.000000,
26.000,ARRIVED,338,4,7,16,3.700,97.531,4.915,1.000,0.000000,
26.000,ARRIVED,339,4,8,14,3.085,64.144,7.781,2.401,0.000000,
26.000,ARRIVED,340,4,2,6,3.593,98.051,3.672,1.000,0.000000,
26.117,FINISHED,39,3,7,13,9.542,48.735,7.484,1.000,0.000000,
26.117,STARTED,40,3,1,1,4.436,117.087,2.309,1.000,0.000000,observed_rate=5.000
26.547,FINISHED,34,1,1,8,3.373,59.111,2.812,1.000,0.000000,
26.547,STARTED,50,1,6,20,5.634,63.039,5.877,1.000,0.000000,observed_rate=2.000
26.641,FINISHED,32,0,7,5,8.611,99.774,6.879,1.000,0.000000,
26.641,STARTED,33,0,1,4,5.710,74.754,4.841,1.000,0.000000,observed_rate=0.000
27.000,ARRIVED,341,0,3,7,4.989,85.827,6.243,1.000,0.000000,
27.000,ARRIVED,342,0,7,5,1.110,75.038,2.494,2.739,0.000000,
27.000,ARRIVED,343,2,4,3,5.087,85.285,5.378,1.000,0.000000,
27.000,ARRIVED,344,2,7,19,7.805,141.461,5.041,1.967,0.000000,
27.000,ARRIVED,345,2,2,10,4.396,77.721,5.251,1.000,0.000000,
27.000,ARRIVED,346,2,2,18,3.533,62.370,7.049,1.000,0.000000,
27.000,ARRIVED,347,3,7,17,5.364,72.158,7.561,1.896,0.000000,
27.000,ARRIVED,348,3,8,13,6.192,55.949,4.924,1.000,0.000000,
27.000,ARRIVED,349,4,9,10,9.111,101.400,6.628,1.754,0.000000,
27.000,ARRIVED,350,4,1,12,8.690,97.113,2.003,1.000,0.000000,
27.000,ARRIVED,351,4,6,3,2.532,109.241,2.800,1.000,0.000000,
28.000,ARRIVED,352,1,10,4,4.762,77.771,4.183,1.000,0.000000,
28.000,ARRIVED,353,2,4,3,7.996,128.697,3.067,2.629,0.000000,
28.000,ARRIVED,354,2,5,13,8.353,59.102,5.748,1.000,0.000000,
28.000,ARRIVED,355,2,3,19,2.611,113.742,7.436,1.000,0.000000,
28.000,ARRIVED,356,2,6,13,6.356,120.185,6.096,1.000,0.000000,
28.000,ARRIVED,357,2,8,6,3.573,99.450,3.917,1.808,0.000000,
28.000,ARRIVED,358,3,2,9,1.073,117.256,5.713,1.000,0.000000,
28.000,ARRIVED,359,3,2,10,5.681,67.736,7.957,1.663,0.000000,
28.000,ARRIVED,360,3,6,17,6.010,99.054,7.035,1.000,0.000000,
28.000,ARRIVED,361,3,8,8,7.141,122.980,6.506,2.973,0.000000,
28.000,ARRIVED,362,4,2,9,6.013,118.759,2.667,1.713,0.000000,
28.000,ARRIVED,363,4,10,6,6.990,145.270,7.873,1.000,0.000000,
28.012,FINISHED,9,4,6,15,5.518,102.486,7.910,1.000,0.000000,
28.012,STARTED,10,4,1,7,6.579,116.790,7.682,1.637,0.000000,observed_rate=2.000
28.427,FINISHED,40,3,1,1,4.436,117.087,2.309,1.000,0.000000,
28.427,STARTED,57,3,5,5,2.726,56.852,6.094,1.000,0.000000,observed_rate=4.000
29.000,ARRIVED,364,1,4,2,6.321,138.834,3.563,1.000,0.000000,
29.000,ARRIVED,365,2,3,13,4.902,59.138,3.576,1.000,0.000000,
29.000,ARRIVED,366,2,3,5,1.742,105.516,5.904,1.688,0.000000,
29.000,ARRIVED,367,3,6,7,4.022,98.292,3.471,1.000,0.000000,
29.000,ARRIVED,368,3,10,13,7.556,84.526,6.247,2.670,0.000000,
29.000,ARRIVED,369,3,5,14,2.701,119.657,7.264,1.000,0.000000,
29.000,ARRIVED,370,4,4,10,4.987,79.789,7.669,1.000,0.000000,
29.000,ARRIVED,371,4,10,14,8.919,144.500,3.412,1.000,0.000000,
30.000,ARRIVED,372,1,9,1,9.624,121.613,7.889,1.000,0.000000,
30.000,ARRIVED,373,1,7,12,8.963,99.062,3.039,2.799,0.000000,
30.000,ARRIVED,374,1,1,9,5.017,90.767,2.144,2.689,0.000000,
30.000,ARRIVED,375,2,8,16,8.285,106.292,4.195,1.000,0.000000,
30.000,ARRIVED,376,2,6,12,8.962,65.207,3.356,1.000,0.000000,
30.000,ARRIVED,377,3,4,2,3.736,139.096,6.463,1.000,0.000000,
30.000,ARRIVED,378,4,10,1,6.235,61.720,4.521,1.000,0.000000,
30.000,ARRIVED,379,4,1,12,4.862,64.313,2.850,1.000,0.000000,
30.000,ARRIVED,380,4,3,18,2.308,56.112,6.720,1.000,0.000000,
30.000,ARRIVED,381,4,3,15,8.176,70.686,2.367,2.157,0.000000,
30.000,ARRIVED,382,4,1,20,3.565,86.891,5.276,1.000,0.000000,
31.000,ARRIVED,383,0,2,3,2.164,132.931,6.554,2.991,0.000000,
31.000,ARRIVED,384,2,4,15,6.825,107.754,7.264,2.214,0.000000,
31.000,ARRIVED,385,3,6,16,8.129,125.056,4.312,1.636,0.000000,
31.000,ARRIVED,386,3,4,5,1.307,122.510,6.293,1.000,0.000000,
31.039,FINISHED,21,2,4,8,6.873,76.860,2.330,2.684,0.000000,
31.039,STARTED,22,2,1,11,3.109,81.297,6.503,1.000,0.000000,observed_rate=1.000
31.483,FINISHED,33,0,1,4,5.710,74.754,4.841,1.000,0.000000,
31.483,STARTED,49,0,10,4,8.681,45.152,3.300,1.000,0.000000,observed_rate=1.000
32.000,ARRIVED,387,0,6,3,1.833,72.213,6.910,1.000,0.000000,
32.000,ARRIVED,388,1,9,18,9.022,72.507,7.347,1.000,0.000000,
32.000,ARRIVED,389,2,2,18,7.446,107.844,6.121,1.862,0.000000,
32.000,ARRIVED,390,2,2,18,4.353,66.161,4.047,1.000,0.000000,
32.000,ARRIVED,391,3,6,10,3.179,134.746,7.107,1.000,0.000000,
32.000,ARRIVED,392,3,5,9,9.049,80.325,7.073,1.000,0.000000,
32.000,ARRIVED,393,4,4,19,9.459,69.472,5.705,2.269,0.000000,
32.000,ARRIVED,394,4,10,16,6.331,68.844,2.130,1.000,0.000000,
32.000,ARRIVED,395,4,8,9,9.916,72.885,2.062,1.000,0.000000,
32.000,ARRIVED,396,4,7,17,5.994,79.808,5.685,1.000,0.000000,
32.000,ARRIVED,397,4,3,4,9.297,74.537,7.478,1.000,0.000000,
32.000,ARRIVED,398,4,2,13,3.038,145.253,3.166,1.000,0.000000,
32.425,FINISHED,50,1,6,20,5.634,63.039,5.877,1.000,0.000000,
32.425,STARTED,51,1,3,5,1.294,55.899,2.290,1.000,0.000000,observed_rate=1.000
33.000,ARRIVED,399,1,8,7,7.082,121.986,2.502,1.000,0.000000,
33.000,ARRIVED,400,1,5,17,1.716,87.002,2.178,1.000,0.000000,
33.000,ARRIVED,401,1,5,6,9.637,102.315,5.122,1.000,0.000000,
33.000,ARRIVED,402,2,2,3,2.128,65.549,5.937,2.433,0.000000,
33.000,ARRIVED,403,2,4,2,5.516,85.075,7.737,1.000,0.000000,
33.000,ARRIVED,404,3,8,2,1.019,83.983,7.104,1.000,0.000000,
33.000,ARRIVED,405,3,6,18,7.621,118.641,6.866,1.000,0.000000,
33.000,ARRIVED,406,3,8,16,7.674,68.363,6.389,1.000,0.000000,
33.000,ARRIVED,407,4,2,16,5.893,136.936,5.523,1.000,0.000000,
33.000,ARRIVED,408,4,4,10,4.318,150.114,2.016,1.000,0.000000,
33.000,ARRIVED,409,4,7,12,8.702,58.433,3.564,1.000,0.000000,
33.000,ARRIVED,410,4,3,18,1.949,55.810,2.126,1.000,0.000000,
34.000,ARRIVED,411,0,4,2,3.728,110.871,2.438,1.000,0.000000,
34.000,ARRIVED,412,0,6,2,9.037,151.906,5.684,1.000,0.000000,
34.000,ARRIVED,413,2,6,18,3.350,109.396,6.725,1.000,0.000000,
34.000,ARRIVED,414,2,10,20,9.699,95.708,3.187,1.000,0.000000,
34.000,ARRIVED,415,2,2,6,3.541,108.010,5.712,1.000,0.000000,
34.000,ARRIVED,416,2,7,7,4.333,114.920,3.226,1.000,0.000000,
34.000,ARRIVED,417,2,9,13,2.032,136.919,5.539,1.000,0.000000,
34.000,ARRIVED,418,3,6,14,4.839,69.516,7.709,1.000,0.000000,
34.000,ARRIVED,419,3,10,5,1.989,118.186,5.727,1.000,0.000000,
34.000,ARRIVED,420,4,1,12,6.265,54.876,6.160,2.291,0.000000,
34.000,ARRIVED,421,4,10,10,4.347,101.653,4.122,2.960,0.000000,
34.000,ARRIVED,422,4,4,6,4.807,77.762,2.742,1.000,0.000000,
34.000,ARRIVED,423,4,5,1,3.845,108.550,4.256,2.615,0.000000,
34.000,ARRIVED,424,4,10,8,8.643,127.829,3.746,1.000,0.000000,
34.000,ARRIVED,425,4,3,2,3.557,105.427,3.641,2.482,0.000000,
34.521,FINISHED,57,3,5,5,2.726,56.852,6.094,1.000,0.000000,
34.521,STARTED,58,3,9,18,1.532,46.072,7.641,1.000,0.000000,observed_rate=2.000
34.715,FINISHED,51,1,3,5,1.294,55.899,2.290,1.000,0.000000,
34.715,STARTED,63,1,10,16,2.762,72.741,4.204,1.000,0.000000,observed_rate=0.000
34.782,FINISHED,49,0,10,4,8.681,45.152,3.300,1.000,0.000000,
34.782,STARTED,60,0,10,20,4.892,72.842,5.638,2.656,0.000000,observed_rate=2.000
35.000,ARRIVED,426,0,9,18,4.706,89.063,3.030,1.000,0.000000,
35.000,ARRIVED,427,2,10,8,8.283,72.038,4.307,1.000,0.000000,
35.000,ARRIVED,428,2,2,7,7.423,95.641,3.357,1.000,0.000000,
35.000,ARRIVED,429,2,10,13,3.716,128.381,2.044,1.000,0.000000,
35.000,ARRIVED,430,2,1,20,2.358,57.281,7.545,2.921,0.000000,
35.000,ARRIVED,431,2,6,13,2.265,63.240,5.614,1.000,0.000000,
35.000,ARRIVED,432,3,3,20,6.160,123.190,7.758,1.000,0.000000,
35.000,ARRIVED,433,3,9,5,7.333,62.548,4.449,2.255,0.000000,
35.000,ARRIVED,434,3,4,18,1.291,145.067,4.078,1.000,0.000000,
35.000,ARRIVED,435,4,8,1,1.620,138.967,6.126,1.000,0.000000,
36.000,ARRIVED,436,2,8,15,2.301,113.475,7.023,1.000,0.000000,
36.000,ARRIVED,437,4,6,9,1.668,135.599,4.653,2.154,0.000000,
36.000,ARRIVED,438,4,9,7,1.639,67.597,5.111,1.000,0.000000,
37.000,ARRIVED,439,1,5,9,5.821,96.005,6.865,1.725,0.000000,
37.000,ARRIVED,440,1,2,9,5.418,66.196,2.156,1.676,0.000000,
37.000,ARRIVED,441,1,5,18,7.740,106.001,3.072,1.000,0.000000,
37.000,ARRIVED,442,1,1,5,9.552,62.298,2.696,1.000,0.000000,
37.000,ARRIVED,443,1,2,16,8.226,156.680,5.607,1.000,0.000000,
37.000,ARRIVED,444,2,1,13,4.616,85.572,7.421,2.721,0.000000,
37.000,ARRIVED,445,2,9,16,1.562,57.973,5.786,1.000,0.000000,
37.000,ARRIVED,446,3,5,4,4.463,138.314,2.943,1.000,0.000000,
37.000,ARRIVED,447,3,1,5,1.131,102.097,7.631,1.000,0.000000,
37.000,ARRIVED,448,3,1,2,6.477,146.666,3.375,1.000,0.000000,
37.000,ARRIVED,449,4,9,9,9.311,61.366,7.283,1.000,0.000000,
37.000,ARRIVED,450,4,10,1,2.645,90.387,6.917,1.550,0.000000,
37.000,ARRIVED,451,4,5,1,8.411,57.409,6.490,1.000,0.000000,
37.542,FINISHED,22,2,1,11,3.109,81.297,6.503,1.000,0.000000,
37.542,STARTED,23,2,6,12,9.578,100.474,3.918,1.635,0.000000,observed_rate=2.000
38.000,ARRIVED,452,1,7,8,2.043,80.417,7.292,2.727,0.000000,
38.000,ARRIVED,453,1,5,1,1.658,150.344,2.741,1.000,0.000000,
38.000,ARRIVED,454,2,1,3,8.923,108.853,3.721,1.000,0.000000,
38.000,ARRIVED,455,2,1,16,3.306,153.053,3.011,1.000,0.000000,
38.000,ARRIVED,456,2,5,8,6.753,94.121,7.420,1.740,0.000000,
38.000,ARRIVED,457,2,2,12,6.130,93.674,7.133,1.000,0.000000,
38.000,ARRIVED,458,2,6,7,3.175,135.001,2.928,1.000,0.000000,
38.000,ARRIVED,459,3,7,2,9.942,83.873,6.894,1.622,0.000000,
38.000,ARRIVED,460,3,8,13,8.347,93.415,6.763,1.000,0.000000,
38.000,ARRIVED,461,4,4,17,7.755,104.550,7.064,1.000,0.000000,
38.000,ARRIVED,462,4,9,6,7.431,76.531,2.910,2.286,0.000000,
38.000,ARRIVED,463,4,10,4,3.705,81.591,7.573,1.000,0.000000,
38.000,ARRIVED,464,4,4,2,7.223,92.534,4.409,1.000,0.000000,
38.000,ARRIVED,465,4,4,14,9.453,70.244,3.297,2.942,0.000000,
38.000,ARRIVED,466,4,5,15,4.399,68.537,6.725,1.000,0.000000,
38.000,ARRIVED,467,4,9,18,7.964,95.390,5.368,1.000,0.000000,
38.000,ARRIVED,468,4,7,7,8.739,95.917,2.759,1.000,0.000000,
38.919,FINISHED,63,1,10,16,2.762,72.741,4.204,1.000,0.000000,
38.919,STARTED,64,1,6,20,6.152,110.517,2.856,1.000,0.000000,observed_rate=2.000
39.000,ARRIVED,469,2,5,20,6.741,114.346,3.450,1.000,0.000000,
39.000,ARRIVED,470,2,8,9,6.512,80.248,3.147,1.000,0.000000,
39.000,ARRIVED,471,2,6,11,6.193,96.713,3.267,2.075,0.000000,
39.000,ARRIVED,472,2,8,6,4.665,139.502,5.648,1.000,0.000000,
39.000,ARRIVED,473,3,2,15,8.584,98.874,6.551,1.953,0.000000,
39.000,ARRIVED,474,3,5,6,4.652,66.619,7.105,1.000,0.000000,
39.000,ARRIVED,475,4,8,19,3.703,131.939,4.067,1.000,0.000000,
39.000,ARRIVED,476,4,5,19,2.292,102.913,7.369,1.000,0.000000,
40.000,ARRIVED,477,2,3,13,3.189,110.547,4.803,1.000,0.000000,
40.000,ARRIVED,478,2,3,17,7.668,64.101,4.878,1.000,0.000000,
40.000,ARRIVED,479,2,1,17,2.491,88.979,5.802,1.832,0.000000,
40.000,ARRIVED,480,3,6,7,2.568,129.304,5.885,1.000,0.000000,
40.000,ARRIVED,481,3,2,19,2.675,100.524,3.306,2.233,0.000000,
40.000,ARRIVED,482,3,2,20,3.292,119.196,7.274,1.573,0.000000,
40.000,ARRIVED,483,3,10,1,9.948,108.273,6.641,1.000,0.000000,
40.000,ARRIVED,484,4,3,3,5.590,73.442,7.400,1.960,0.000000,
40.000,ARRIVED,485,4,5,9,4.095,122.845,5.175,1.000,0.000000,
40.000,ARRIVED,486,4,7,15,3.904,95.888,7.427,1.000,0.000000,
40.587,FINISHED,10,4,1,7,6.579,116.790,7.682,1.637,0.000000,
40.587,STARTED,11,4,7,14,6.374,82.448,6.304,1.000,0.000000,observed_rate=3.000
41.000,ARRIVED,487,1,7,18,6.395,150.455,6.653,1.737,0.000000,
41.000,ARRIVED,488,2,1,8,3.292,61.568,3.531,1.000,0.000000,
41.000,ARRIVED,489,2,6,1,1.576,94.623,5.755,1.000,0.000000,
41.000,ARRIVED,490,2,8,17,1.349,158.052,2.488,1.629,0.000000,
41.000,ARRIVED,491,3,2,17,9.865,89.840,5.897,1.882,0.000000,
41.000,ARRIVED,492,3,4,7,9.470,124.505,6.713,1.000,0.000000,
41.000,ARRIVED,493,3,9,12,8.089,87.108,3.680,1.000,0.000000,
41.000,ARRIVED,494,3,6,11,1.470,147.280,7.500,1.000,0.000000,
41.000,ARRIVED,495,4,9,7,5.677,113.724,4.546,1.000,0.000000,
41.000,ARRIVED,496,4,7,3,5.873,80.821,7.888,1.000,0.000000,
41.000,ARRIVED,497,4,8,3,1.911,92.641,3.186,1.579,0.000000,
41.000,ARRIVED,498,4,9,17,6.074,119.569,4.334,1.000,0.000000,
41.000,ARRIVED,499,4,9,20,7.171,96.720,5.853,1.000,0.000000,
41.000,ARRIVED,500,4,2,9,5.160,118.503,3.470,2.869,0.000000,
41.775,FINISHED,64,1,6,20,6.152,110.517,2.856,1.000,0.000000,
41.775,STARTED,81,1,9,5,2.413,39.843,7.942,1.000,0.000000,observed_rate=1.000
42.000,ARRIVED,501,1,5,18,9.774,155.821,4.250,1.000,0.000000,
42.000,ARRIVED,502,1,2,18,1.880,117.681,3.899,1.000,0.000000,
42.000,ARRIVED,503,2,3,4,5.301,86.576,6.335,1.000,0.000000,
42.000,ARRIVED,504,2,10,7,8.503,152.648,5.744,2.279,0.000000,
42.000,ARRIVED,505,2,9,14,2.191,123.359,4.835,2.852,0.000000,
42.000,ARRIVED,506,2,9,8,9.767,96.015,7.627,1.000,0.000000,
42.000,ARRIVED,507,3,5,15,2.755,148.776,3.216,2.131,0.000000,
42.000,ARRIVED,508,3,3,6,7.797,100.580,2.993,1.000,0.000000,
42.000,ARRIVED,509,3,9,18,3.754,117.059,3.074,1.590,0.000000,
42.000,ARRIVED,510,4,1,19,5.199,110.345,2.194,1.000,0.000000,
42.000,ARRIVED,511,4,8,16,6.341,89.422,3.255,1.000,0.000000,
42.162,FINISHED,58,3,9,18,1.532,46.072,7.641,1.000,0.000000,
42.162,STARTED,66,3,5,2,3.121,36.083,3.881,1.000,0.000000,observed_rate=3.000
43.000,ARRIVED,512,0,8,6,6.591,97.125,7.331,1.000,0.000000,
43.000,ARRIVED,513,0,1,17,7.958,111.757,2.924,1.000,0.000000,
43.000,ARRIVED,514,3,10,6,2.681,66.512,5.730,1.000,0.000000,
43.000,ARRIVED,515,3,4,7,9.323,119.132,2.818,1.000,0.000000,
43.000,ARRIVED,516,4,8,4,8.301,132.379,7.409,1.000,0.000000,
43.000,ARRIVED,517,4,7,19,4.673,67.463,3.962,1.000,0.000000,
43.000,ARRIVED,518,4,8,7,7.277,114.176,4.887,1.807,0.000000,
43.946,FINISHED,23,2,6,12,9.578,100.474,3.918,1.635,0.000000,
43.946,STARTED,24,2,8,6,4.740,121.814,2.826,1.000,0.000000,observed_rate=0.000
44.000,ARRIVED,519,0,8,3,3.066,160.712,4.768,1.952,0.000000,
44.000,ARRIVED,520,0,2,11,4.414,131.250,5.888,1.759,0.000000,
44.000,ARRIVED,521,1,1,8,7.239,124.388,4.662,1.000,0.000000,
44.000,ARRIVED,522,2,5,9,1.120,148.863,6.784,1.000,0.000000,
44.000,ARRIVED,523,2,8,13,1.849,121.567,2.199,1.000,0.000000,
44.000,ARRIVED,524,3,6,13,4.701,136.705,5.465,1.000,0.000000,
44.000,ARRIVED,525,3,8,10,5.156,114.495,6.107,1.000,0.000000,
44.000,ARRIVED,526,3,10,8,7.852,128.151,4.798,1.000,0.000000,
44.000,ARRIVED,527,4,1,11,2.330,92.277,2.510,1.000,0.000000,
44.000,ARRIVED,528,4,5,17,3.538,70.742,3.845,1.000,0.000000,
44.000,ARRIVED,529,4,8,9,5.399,70.908,3.628,1.000,0.000000,
44.000,ARRIVED,530,4,4,4,3.970,147.758,2.008,1.000,0.000000,
45.000,ARRIVED,531,0,8,16,4.213,161.021,7.797,2.433,0.000000,
45.000,ARRIVED,532,0,6,3,2.110,121.850,3.118,1.000,0.000000,
45.000,ARRIVED,533,1,2,9,7.479,120.876,2.246,2.626,0.000000,
45.000,ARRIVED,534,2,2,10,9.639,86.996,5.197,1.000,0.000000,
45.000,ARRIVED,535,2,8,19,4.278,85.316,2.528,1.000,0.000000,
45.000,ARRIVED,536,2,4,3,4.919,101.621,5.296,1.948,0.000000,
45.000,ARRIVED,537,2,8,2,5.626,93.997,4.374,1.986,0.000000,
45.000,ARRIVED,538,2,7,5,4.546,89.151,4.727,1.000,0.000000,
45.000,ARRIVED,539,3,4,19,4.084,108.642,3.193,1.000,0.000000,
45.000,ARRIVED,540,3,6,19,3.124,158.987,7.782,2.665,0.000000,
45.000,ARRIVED,541,4,9,6,7.206,141.612,2.259,1.760,0.000000,
45.000,ARRIVED,542,4,4,19,4.444,75.373,2.087,1.000,0.000000,
45.000,ARRIVED,543,4,4,19,6.348,89.587,6.834,2.781,0.000000,
45.000,ARRIVED,544,4,6,6,9.948,123.342,3.647,1.000,0.000000,
46.000,ARRIVED,545,0,3,4,2.996,149.248,2.993,1.000,0.000000,
46.000,ARRIVED,546,1,4,15,5.555,113.324,4.492,1.000,0.000000,
46.000,ARRIVED,547,1,3,18,2.259,144.778,6.557,1.927,0.000000,
46.000,ARRIVED,548,1,7,16,1.568,101.922,7.311,1.000,0.000000,
46.000,ARRIVED,549,1,9,18,3.464,93.821,3.341,1.000,0.000000,
46.000,ARRIVED,550,1,4,1,3.149,77.392,6.616,2.552,0.000000,
46.000,ARRIVED,551,1,7,8,6.442,164.546,7.625,1.000,0.000000,
46.000,ARRIVED,552,2,9,17,7.907,91.302,4.163,1.000,0.000000,
46.000,ARRIVED,553,2,9,12,9.664,85.559,7.916,1.000,0.000000,
46.000,ARRIVED,554,2,6,2,9.098,115.495,2.108,1.000,0.000000,
46.000,ARRIVED,555,3,5,19,7.266,152.785,5.385,2.176,0.000000,
46.000,ARRIVED,556,3,7,13,1.001,142.249,2.194,1.000,0.000000,
46.000,ARRIVED,557,3,2,15,9.623,158.137,2.478,1.000,0.000000,
46.000,ARRIVED,558,3,10,2,2.549,110.989,7.608,1.000,0.000000,
46.000,ARRIVED,559,3,10,17,4.278,66.780,6.302,1.000,0.000000,
46.000,ARRIVED,560,3,10,18,5.772,99.306,5.927,1.827,0.000000,
46.000,ARRIVED,561,4,4,2,4.807,145.053,3.482,1.000,0.000000,
46.000,ARRIVED,562,4,4,13,8.226,67.818,3.077,1.870,0.000000,
46.000,ARRIVED,563,4,7,14,2.746,123.417,6.530,1.000,0.000000,
46.000,ARRIVED,564,4,10,12,8.823,164.664,4.602,1.000,0.000000,
46.000,ARRIVED,565,4,6,15,4.263,149.236,6.566,1.000,0.000000,
46.043,FINISHED,66,3,5,2,3.121,36.083,3.881,1.000,0.000000,
46.043,STARTED,67,3,1,14,6.591,87.513,4.447,1.000,0.000000,observed_rate=6.000
46.772,FINISHED,24,2,8,6,4.740,121.814,2.826,1.000,0.000000,
46.772,STARTED,35,2,4,7,8.747,75.810,5.808,2.527,0.000000,observed_rate=3.000
46.772,OFFLOADED,186,2,2,9,1.410,62.128,2.560,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=3.079;predicted_queue=117.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
46.772,OFFLOADED,457,2,2,12,6.130,93.674,7.133,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=3.079;predicted_queue=117.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
46.772,OFFLOADED,301,2,4,16,7.745,65.691,4.805,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=3.079;predicted_queue=117.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
