time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
176.000,ARRIVED,1966,4,1,2,1.848,289.287,6.000,2.492,0.000000,
176.000,ARRIVED,1967,4,4,2,3.659,292.021,5.047,1.000,0.000000,
176.000,ARRIVED,1968,4,6,10,6.748,275.328,4.682,1.000,0.000000,
176.000,ARRIVED,1969,4,8,16,7.959,274.474,7.266,2.086,0.000000,
176.521,FINISHED,216,1,6,4,1.727,124.578,4.511,2.561,0.000000,
176.521,STARTED,217,1,9,3,6.072,137.563,5.436,2.194,0.000000,observed_rate=0.000
176.837,FINISHED,166,4,10,3,9.301,121.815,2.083,1.000,0.000000,
176.837,STARTED,167,4,8,12,2.982,105.308,5.268,2.852,0.000000,observed_rate=9.000
176.837,OFFLOADED,176,4,2,16,3.538,120.356,7.233,2.130,0.000000,observed_rate=9.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
176.837,OFFLOADED,177,4,7,2,6.814,93.143,7.054,1.000,0.000000,observed_rate=9.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
176.837,OFFLOADED,178,4,4,7,9.522,128.060,7.545,2.625,0.000000,observed_rate=9.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
176.837,OFFLOADED,189,4,8,14,6.713,120.424,5.076,1.000,0.000000,observed_rate=9.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
176.837,OFFLOADED,190,4,10,12,5.626,117.698,7.474,2.444,0.000000,observed_rate=9.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
177.000,ARRIVED,1970,1,7,1,4.409,206.888,2.461,1.000,0.000000,
177.000,ARRIVED,1971,1,8,5,2.035,228.547,5.972,1.000,0.000000,
177.000,ARRIVED,1972,1,8,1,8.303,223.057,7.638,2.506,0.000000,
177.000,ARRIVED,1973,2,8,2,8.802,234.192,5.223,1.000,0.000000,
177.000,ARRIVED,1974,3,5,12,3.082,215.389,5.137,1.000,0.000000,
177.000,ARRIVED,1975,3,5,14,3.805,293.449,5.634,1.000,0.000000,
177.000,ARRIVED,1976,3,2,6,9.403,227.042,7.465,1.000,0.000000,
177.000,ARRIVED,1977,3,9,7,7.588,210.026,7.712,1.000,0.000000,
177.000,ARRIVED,1978,4,5,20,3.023,201.274,3.475,1.824,0.000000,
177.371,FINISHED,261,0,6,10,4.566,119.811,5.504,1.000,0.000000,
177.371,STARTED,274,0,2,17,2.477,60.207,4.937,1.000,0.000000,observed_rate=0.000
178.000,ARRIVED,1979,1,10,14,9.210,219.186,2.082,1.000,0.000000,
178.000,ARRIVED,1980,1,4,5,4.095,229.333,3.574,1.000,0.000000,
178.000,ARRIVED,1981,1,10,9,3.325,214.649,7.527,1.000,0.000000,
178.000,ARRIVED,1982,2,2,11,4.446,218.075,5.823,2.383,0.000000,
178.000,ARRIVED,1983,2,1,10,4.553,290.106,6.539,1.000,0.000000,
178.000,ARRIVED,1984,2,7,2,1.138,241.908,3.263,1.000,0.000000,
178.000,ARRIVED,1985,3,3,20,1.838,229.289,7.920,2.464,0.000000,
178.000,ARRIVED,1986,3,8,6,9.601,289.911,7.634,1.000,0.000000,
178.000,ARRIVED,1987,3,4,1,2.793,226.556,5.572,1.923,0.000000,
178.000,ARRIVED,1988,3,4,6,9.817,234.038,3.054,1.000,0.000000,
178.000,ARRIVED,1989,3,9,5,2.900,234.861,3.221,1.772,0.000000,
178.000,ARRIVED,1990,4,6,19,6.160,246.037,3.966,1.000,0.000000,
178.000,ARRIVED,1991,4,8,3,8.410,296.557,4.781,1.000,0.000000,
178.000,ARRIVED,1992,4,1,12,3.320,276.932,4.293,1.000,0.000000,
178.000,ARRIVED,1993,4,6,1,1.237,207.994,4.310,1.000,0.000000,
178.000,ARRIVED,1994,4,7,11,5.545,267.062,2.419,1.000,0.000000,
179.000,ARRIVED,1995,0,4,6,1.404,203.747,3.789,1.000,0.000000,
179.000,ARRIVED,1996,0,9,9,9.719,211.570,4.301,1.000,0.000000,
179.000,ARRIVED,1997,1,4,2,5.032,210.609,5.830,1.000,0.000000,
179.000,ARRIVED,1998,2,3,1,3.206,246.636,3.867,1.000,0.000000,
179.000,ARRIVED,1999,3,1,9,4.489,219.628,4.352,1.000,0.000000,
179.000,ARRIVED,2000,3,6,7,8.343,249.974,5.560,1.000,0.000000,
179.000,ARRIVED,2001,3,7,3,4.028,284.456,4.376,1.000,0.000000,
179.000,ARRIVED,2002,3,5,2,6.336,202.887,7.098,2.224,0.000000,
179.000,ARRIVED,2003,4,6,2,8.541,273.964,4.538,1.000,0.000000,
179.000,ARRIVED,2004,4,2,20,9.739,216.254,3.955,1.913,0.000000,
179.000,ARRIVED,2005,4,9,18,5.476,234.286,5.870,1.000,0.000000,
179.000,ARRIVED,2006,4,9,4,6.997,206.258,7.750,1.000,0.000000,
180.000,ARRIVED,2007,0,8,17,9.138,265.560,2.294,1.749,0.000000,
180.000,ARRIVED,2008,0,4,4,6.938,225.533,7.990,1.000,0.000000,
180.000,ARRIVED,2009,0,5,20,9.006,254.859,4.183,1.000,0.000000,
180.000,ARRIVED,2010,2,10,1,7.788,235.751,4.643,1.528,0.000000,
180.000,ARRIVED,2011,2,2,4,1.109,229.716,6.915,1.000,0.000000,
180.000,ARRIVED,2012,2,8,18,5.393,219.915,7.284,2.405,0.000000,
180.000,ARRIVED,2013,3,5,16,8.449,208.810,7.735,1.000,0.000000,
180.000,ARRIVED,2014,4,4,19,5.493,294.198,4.675,1.000,0.000000,
180.536,FINISHED,235,3,9,3,7.547,41.432,4.914,2.748,0.000000,
180.536,STARTED,251,3,7,9,7.237,69.308,5.228,2.113,0.000000,observed_rate=1.000
181.000,ARRIVED,2015,1,2,20,7.474,231.399,3.323,2.867,0.000000,
181.000,ARRIVED,2016,1,3,15,9.238,246.613,5.456,1.000,0.000000,
181.000,ARRIVED,2017,2,1,20,9.415,213.744,2.528,2.483,0.000000,
181.000,ARRIVED,2018,3,4,12,3.500,280.336,4.156,1.000,0.000000,
181.000,ARRIVED,2019,4,9,8,3.209,238.773,7.357,1.000,0.000000,
181.000,ARRIVED,2020,4,6,17,4.210,201.543,4.626,1.000,0.000000,
181.000,ARRIVED,2021,4,4,13,1.291,266.953,6.105,1.000,0.000000,
181.000,ARRIVED,2022,4,1,3,2.211,291.396,4.109,1.000,0.000000,
181.000,ARRIVED,2023,4,10,6,8.884,257.865,6.261,1.000,0.000000,
181.000,ARRIVED,2024,4,9,18,4.778,222.443,4.586,1.000,0.000000,
182.000,ARRIVED,2025,0,2,10,2.006,279.442,7.721,1.853,0.000000,
182.000,ARRIVED,2026,0,6,11,1.585,234.323,6.499,2.238,0.000000,
182.000,ARRIVED,2027,1,7,3,2.680,260.648,2.258,1.000,0.000000,
182.000,ARRIVED,2028,1,4,2,1.258,221.095,6.020,1.000,0.000000,
182.000,ARRIVED,2029,2,1,7,8.482,291.737,3.714,1.000,0.000000,
182.000,ARRIVED,2030,3,3,6,2.412,238.501,3.292,1.000,0.000000,
182.000,ARRIVED,2031,3,4,14,7.526,299.952,5.001,1.000,0.000000,
182.000,ARRIVED,2032,3,2,19,2.910,230.304,5.418,1.000,0.000000,
182.000,ARRIVED,2033,4,10,6,1.679,294.466,6.817,1.000,0.000000,
182.000,ARRIVED,2034,4,2,10,6.932,275.576,5.818,1.000,0.000000,
182.000,ARRIVED,2035,4,7,18,6.349,247.113,4.150,1.000,0.000000,
182.000,ARRIVED,2036,4,4,5,4.973,254.590,6.450,2.052,0.000000,
182.000,ARRIVED,2037,4,1,19,9.384,259.802,4.569,1.000,0.000000,
182.308,FINISHED,274,0,2,17,2.477,60.207,4.937,1.000,0.000000,
182.308,STARTED,334,0,7,19,1.324,137.589,3.966,1.000,0.000000,observed_rate=2.000
182.540,FINISHED,196,2,8,18,3.131,50.028,7.334,1.000,0.000000,
182.540,STARTED,197,2,4,11,1.586,118.794,6.637,1.975,0.000000,observed_rate=1.000
183.000,ARRIVED,2038,2,9,2,4.102,273.344,5.856,1.813,0.000000,
183.000,ARRIVED,2039,2,5,17,8.022,228.878,4.891,1.000,0.000000,
183.000,ARRIVED,2040,2,8,20,5.605,240.581,7.747,2.576,0.000000,
183.000,ARRIVED,2041,3,6,8,5.393,270.875,2.132,1.000,0.000000,
183.000,ARRIVED,2042,3,9,3,2.826,284.700,2.794,1.000,0.000000,
183.000,ARRIVED,2043,3,6,19,7.278,215.180,3.641,2.078,0.000000,
183.000,ARRIVED,2044,3,5,18,7.982,277.123,6.911,1.000,0.000000,
183.000,ARRIVED,2045,4,6,18,5.837,271.475,3.341,1.000,0.000000,
183.000,ARRIVED,2046,4,10,10,8.083,279.690,3.724,2.834,0.000000,
183.000,ARRIVED,2047,4,2,17,3.938,262.833,4.740,1.000,0.000000,
183.000,ARRIVED,2048,4,4,11,3.915,261.932,7.569,1.000,0.000000,
183.000,ARRIVED,2049,4,6,16,3.242,210.350,5.221,1.000,0.000000,
183.000,ARRIVED,2050,4,10,8,4.410,249.001,5.283,1.000,0.000000,
184.000,ARRIVED,2051,2,7,17,9.793,209.476,6.263,2.341,0.000000,
184.000,ARRIVED,2052,2,7,3,3.071,262.227,2.759,1.000,0.000000,
184.000,ARRIVED,2053,2,10,3,3.473,293.336,4.878,2.897,0.000000,
184.000,ARRIVED,2054,3,4,7,5.385,224.538,6.228,2.837,0.000000,
184.000,ARRIVED,2055,3,6,12,5.601,233.101,5.035,1.000,0.000000,
184.000,ARRIVED,2056,3,10,8,1.602,303.774,6.243,1.000,0.000000,
184.000,ARRIVED,2057,3,10,19,1.239,257.657,7.124,1.000,0.000000,
184.000,ARRIVED,2058,3,10,6,2.013,288.269,7.090,1.661,0.000000,
184.000,ARRIVED,2059,3,10,9,6.639,219.866,5.492,2.754,0.000000,
184.000,ARRIVED,2060,3,3,14,7.378,232.608,4.820,1.000,0.000000,
184.000,ARRIVED,2061,4,10,18,3.918,219.648,5.853,2.796,0.000000,
184.000,ARRIVED,2062,4,4,3,1.553,272.244,3.652,1.000,0.000000,
184.000,ARRIVED,2063,4,10,9,1.540,245.907,3.116,1.000,0.000000,
184.000,ARRIVED,2064,4,10,3,1.283,209.306,5.937,1.000,0.000000,
185.000,ARRIVED,2065,1,8,13,9.910,280.767,3.991,1.000,0.000000,
185.000,ARRIVED,2066,1,4,11,3.918,301.501,5.189,1.000,0.000000,
185.000,ARRIVED,2067,2,8,1,9.890,241.401,3.017,1.000,0.000000,
185.000,ARRIVED,2068,3,5,8,8.201,301.307,5.006,2.482,0.000000,
185.000,ARRIVED,2069,3,1,8,3.977,302.879,2.952,1.716,0.000000,
185.000,ARRIVED,2070,3,9,15,9.644,227.440,7.523,1.000,0.000000,
185.000,ARRIVED,2071,4,9,12,3.958,270.829,2.475,2.136,0.000000,
185.000,ARRIVED,2072,4,3,4,5.888,270.436,6.792,2.132,0.000000,
185.000,ARRIVED,2073,4,2,5,5.081,206.453,3.203,2.839,0.000000,
185.000,ARRIVED,2074,4,6,7,1.438,211.814,4.090,1.000,0.000000,
185.000,ARRIVED,2075,4,3,19,4.650,267.251,7.311,2.029,0.000000,
185.000,ARRIVED,2076,4,5,2,8.604,234.304,6.922,1.000,0.000000,
186.000,ARRIVED,2077,0,5,20,7.701,231.627,7.964,1.000,0.000000,
186.000,ARRIVED,2078,1,6,16,4.046,294.554,4.063,1.000,0.000000,
186.000,ARRIVED,2079,2,1,4,8.999,265.871,4.028,1.000,0.000000,
186.000,ARRIVED,2080,2,7,15,3.295,266.646,5.668,2.717,0.000000,
186.000,ARRIVED,2081,3,7,18,1.393,263.768,5.182,1.000,0.000000,
186.000,ARRIVED,2082,3,10,16,1.429,251.705,3.814,1.000,0.000000,
186.000,ARRIVED,2083,3,10,19,5.787,261.204,5.521,1.767,0.000000,
186.000,ARRIVED,2084,4,9,14,8.301,209.850,3.983,1.000,0.000000,
186.000,ARRIVED,2085,4,7,1,2.846,246.409,5.784,1.733,0.000000,
186.000,ARRIVED,2086,4,3,11,4.791,249.742,2.724,1.000,0.000000,
186.000,ARRIVED,2087,4,10,4,4.740,298.916,6.602,2.577,0.000000,
186.000,ARRIVED,2088,4,4,7,9.740,222.819,6.139,1.000,0.000000,
186.000,ARRIVED,2089,4,3,17,3.848,287.897,6.785,2.303,0.000000,
186.000,ARRIVED,2090,4,8,2,2.186,305.759,5.279,1.000,0.000000,
186.274,FINISHED,334,0,7,19,1.324,137.589,3.966,1.000,0.000000,
186.274,STARTED,380,0,7,10,4.767,67.811,3.050,1.912,0.000000,observed_rate=1.000
187.000,ARRIVED,2091,0,6,3,7.988,279.238,6.846,1.000,0.000000,
187.000,ARRIVED,2092,1,8,7,9.058,225.738,3.171,2.542,0.000000,
187.000,ARRIVED,2093,2,8,9,6.940,209.106,5.183,1.000,0.000000,
187.000,ARRIVED,2094,3,8,2,6.112,248.232,2.995,1.521,0.000000,
187.000,ARRIVED,2095,3,4,20,2.646,293.089,5.688,1.000,0.000000,
187.000,ARRIVED,2096,3,5,4,7.677,234.972,5.304,1.000,0.000000,
187.000,ARRIVED,2097,3,3,11,5.321,236.286,7.935,1.000,0.000000,
187.000,ARRIVED,2098,3,6,14,7.894,229.006,7.935,1.000,0.000000,
187.000,ARRIVED,2099,4,10,2,2.739,293.553,3.954,1.754,0.000000,
188.000,ARRIVED,2100,0,10,10,9.110,276.252,5.958,1.000,0.000000,
188.000,ARRIVED,2101,2,6,16,2.501,292.265,5.409,1.000,0.000000,
188.000,ARRIVED,2102,2,4,6,9.615,221.083,5.146,1.000,0.000000,
188.000,ARRIVED,2103,2,9,3,2.945,230.376,7.752,2.152,0.000000,
188.000,ARRIVED,2104,3,7,10,8.192,273.925,3.772,1.000,0.000000,
188.000,ARRIVED,2105,3,8,2,5.625,224.987,3.987,2.644,0.000000,
188.000,ARRIVED,2106,3,4,11,5.035,294.602,3.814,1.000,0.000000,
188.000,ARRIVED,2107,3,4,4,6.223,275.559,5.553,2.214,0.000000,
188.000,ARRIVED,2108,4,1,14,9.955,249.608,4.198,2.635,0.000000,
188.000,ARRIVED,2109,4,8,16,5.692,243.564,7.997,1.000,0.000000,
188.000,ARRIVED,2110,4,2,19,7.574,295.419,6.782,1.000,0.000000,
188.000,ARRIVED,2111,4,8,1,6.035,254.939,2.619,2.456,0.000000,
188.000,ARRIVED,2112,4,10,5,1.008,250.909,7.711,1.000,0.000000,
188.000,ARRIVED,2113,4,10,18,2.663,301.732,7.011,1.000,0.000000,
188.000,ARRIVED,2114,4,9,13,4.963,236.348,6.276,2.194,0.000000,
188.000,ARRIVED,2115,4,8,14,7.639,241.843,2.625,1.000,0.000000,
188.447,FINISHED,217,1,9,3,6.072,137.563,5.436,2.194,0.000000,
188.447,STARTED,228,1,8,17,5.885,79.604,5.150,2.091,0.000000,observed_rate=0.000
189.000,ARRIVED,2116,0,8,2,1.121,219.901,7.590,1.000,0.000000,
189.000,ARRIVED,2117,0,5,1,3.285,233.138,3.171,1.000,0.000000,
189.000,ARRIVED,2118,1,4,19,3.492,240.205,7.244,1.000,0.000000,
189.000,ARRIVED,2119,1,6,3,6.946,295.574,3.960,1.000,0.000000,
189.000,ARRIVED,2120,2,8,20,4.235,299.303,2.130,1.000,0.000000,
189.000,ARRIVED,2121,2,7,12,2.824,229.530,4.553,1.000,0.000000,
189.000,ARRIVED,2122,2,1,4,4.973,287.602,4.023,1.000,0.000000,
189.000,ARRIVED,2123,3,8,19,8.832,266.305,7.491,1.000,0.000000,
189.000,ARRIVED,2124,3,8,17,2.642,243.898,2.458,1.000,0.000000,
189.000,ARRIVED,2125,3,8,1,1.163,214.993,7.263,1.000,0.000000,
189.000,ARRIVED,2126,4,8,12,3.712,213.997,2.148,1.000,0.000000,
189.000,ARRIVED,2127,4,6,13,9.255,292.664,2.439,1.000,0.000000,
190.000,ARRIVED,2128,1,3,6,6.062,297.352,4.573,1.000,0.000000,
190.000,ARRIVED,2129,2,8,7,9.156,278.595,7.892,1.000,0.000000,
190.000,ARRIVED,2130,2,9,8,9.854,287.501,4.303,2.126,0.000000,
190.000,ARRIVED,2131,3,4,18,4.161,222.194,7.631,1.000,0.000000,
190.000,ARRIVED,2132,4,3,1,9.322,222.901,2.825,1.000,0.000000,
190.000,ARRIVED,2133,4,1,13,3.511,296.066,2.166,1.000,0.000000,
190.000,ARRIVED,2134,4,1,18,9.630,258.199,4.109,1.000,0.000000,
190.000,ARRIVED,2135,4,9,3,4.609,250.462,5.161,1.000,0.000000,
191.000,ARRIVED,2136,0,7,19,6.975,249.418,4.383,1.000,0.000000,
191.000,ARRIVED,2137,1,7,20,3.357,253.861,7.828,1.000,0.000000,
191.000,ARRIVED,2138,1,2,16,8.923,257.873,7.130,1.000,0.000000,
191.000,ARRIVED,2139,1,3,10,2.979,231.599,5.856,1.000,0.000000,
191.000,ARRIVED,2140,3,10,15,1.941,258.970,5.133,1.000,0.000000,
191.000,ARRIVED,2141,3,7,10,2.816,232.222,7.912,1.000,0.000000,
191.000,ARRIVED,2142,3,2,12,9.276,300.217,5.155,1.821,0.000000,
191.000,ARRIVED,2143,3,4,13,4.811,249.956,5.061,2.981,0.000000,
191.000,ARRIVED,2144,3,3,6,4.634,233.505,3.374,1.000,0.000000,
191.000,ARRIVED,2145,3,1,7,9.521,259.530,7.975,1.000,0.000000,
191.000,ARRIVED,2146,4,2,11,2.314,308.685,4.738,1.000,0.000000,
191.000,ARRIVED,2147,4,10,17,1.196,234.816,4.943,1.000,0.000000,
191.000,ARRIVED,2148,4,6,13,2.955,280.347,7.882,1.000,0.000000,
191.582,FINISHED,251,3,7,9,7.237,69.308,5.228,2.113,0.000000,
191.582,STARTED,252,3,9,12,1.609,125.102,6.129,1.000,0.000000,observed_rate=6.000
191.860,FINISHED,167,4,8,12,2.982,105.308,5.268,2.852,0.000000,
191.860,STARTED,191,4,8,1,6.742,120.625,6.532,1.000,0.000000,observed_rate=3.000
192.000,ARRIVED,2149,1,2,4,7.887,217.429,7.815,1.000,0.000000,
192.000,ARRIVED,2150,2,6,9,3.849,226.586,7.142,1.000,0.000000,
192.000,ARRIVED,2151,3,10,11,5.402,288.755,5.399,1.000,0.000000,
192.000,ARRIVED,2152,3,6,17,7.695,271.226,6.320,1.000,0.000000,
192.000,ARRIVED,2153,3,8,18,9.190,215.370,2.273,1.000,0.000000,
192.000,ARRIVED,2154,4,4,2,9.932,217.057,3.374,1.000,0.000000,
192.000,ARRIVED,2155,4,5,20,7.497,241.209,2.294,1.000,0.000000,
192.000,ARRIVED,2156,4,3,18,7.549,287.058,7.053,1.000,0.000000,
192.000,ARRIVED,2157,4,2,10,6.388,278.268,3.128,1.000,0.000000,
192.000,ARRIVED,2158,4,10,9,8.493,263.070,2.892,1.000,0.000000,
192.000,ARRIVED,2159,4,3,19,2.698,293.195,3.497,2.752,0.000000,
192.000,ARRIVED,2160,4,4,10,5.047,271.329,6.407,1.000,0.000000,
192.000,ARRIVED,2161,4,3,16,4.622,273.736,6.644,1.000,0.000000,
192.000,ARRIVED,2162,4,5,3,6.258,258.730,7.655,1.000,0.000000,
