time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
91.000,ARRIVED,1040,4,3,5,9.933,186.446,2.342,1.000,0.000000,
91.403,FINISHED,25,0,10,18,9.720,114.762,6.312,1.000,0.000000,
91.403,STARTED,27,0,1,8,3.975,53.020,7.830,1.000,0.000000,observed_rate=0.000
92.000,ARRIVED,1041,0,3,14,8.133,202.518,2.522,1.000,0.000000,
92.000,ARRIVED,1042,2,4,11,7.248,171.478,4.210,1.000,0.000000,
92.000,ARRIVED,1043,3,7,16,2.308,123.406,6.616,1.000,0.000000,
92.000,ARRIVED,1044,3,1,17,8.063,190.481,3.581,1.000,0.000000,
92.000,ARRIVED,1045,3,3,17,7.915,123.696,6.124,1.000,0.000000,
92.000,ARRIVED,1046,3,8,11,2.211,112.974,2.345,1.000,0.000000,
92.000,ARRIVED,1047,4,4,7,6.715,127.957,5.622,1.000,0.000000,
92.000,ARRIVED,1048,4,7,11,4.840,211.026,7.690,1.000,0.000000,
92.000,ARRIVED,1049,4,2,3,4.514,132.714,4.241,1.000,0.000000,
92.408,FINISHED,181,2,1,10,4.391,85.796,2.030,1.000,0.000000,
92.408,STARTED,196,2,8,19,6.359,73.396,5.959,1.000,0.000000,observed_rate=1.000
93.000,ARRIVED,1050,1,2,5,7.762,193.126,5.311,1.000,0.000000,
93.000,ARRIVED,1051,2,3,1,7.854,161.517,5.415,1.000,0.000000,
93.000,ARRIVED,1052,2,7,3,2.223,149.085,6.467,1.000,0.000000,
93.000,ARRIVED,1053,4,8,17,5.976,182.844,3.954,2.033,0.000000,
93.000,ARRIVED,1054,4,10,9,4.159,207.480,6.849,1.000,0.000000,
93.000,ARRIVED,1055,4,9,14,1.044,133.076,3.247,1.620,0.000000,
93.000,ARRIVED,1056,4,9,4,7.132,198.810,7.201,1.000,0.000000,
93.000,ARRIVED,1057,4,1,16,4.811,123.643,5.948,1.000,0.000000,
93.221,FINISHED,40,1,7,20,6.694,92.283,5.898,1.000,0.000000,
93.221,STARTED,178,1,8,13,7.301,112.990,2.642,2.413,0.000000,observed_rate=1.000
94.000,ARRIVED,1058,2,10,16,4.762,180.827,2.156,1.000,0.000000,
94.000,ARRIVED,1059,2,1,2,6.729,202.124,3.602,2.450,0.000000,
94.000,ARRIVED,1060,3,10,1,2.713,181.166,7.779,1.000,0.000000,
94.000,ARRIVED,1061,3,5,6,2.857,132.743,4.095,1.000,0.000000,
94.000,ARRIVED,1062,3,10,14,1.044,177.205,4.270,2.449,0.000000,
94.000,ARRIVED,1063,4,4,8,8.410,179.680,6.547,1.000,0.000000,
94.000,ARRIVED,1064,4,1,11,4.851,150.993,5.009,1.891,0.000000,
94.000,ARRIVED,1065,4,5,17,8.873,119.924,7.664,1.000,0.000000,
94.106,FINISHED,150,3,1,1,7.371,42.210,3.924,1.000,0.000000,
94.106,STARTED,151,3,3,11,5.654,76.283,6.940,1.000,0.000000,observed_rate=3.000
94.163,FINISHED,98,4,10,15,4.310,113.398,3.859,1.000,0.000000,
94.163,STARTED,107,4,6,2,7.856,101.993,2.142,1.000,0.000000,observed_rate=3.000
95.000,ARRIVED,1066,1,4,19,7.656,131.060,6.822,1.775,0.000000,
95.000,ARRIVED,1067,2,2,19,2.476,142.954,4.337,2.405,0.000000,
95.000,ARRIVED,1068,2,5,11,4.412,129.827,4.500,1.000,0.000000,
95.000,ARRIVED,1069,2,7,16,5.070,117.477,3.850,1.000,0.000000,
95.000,ARRIVED,1070,3,8,19,9.012,175.346,5.137,1.000,0.000000,
95.000,ARRIVED,1071,4,10,8,3.372,188.764,3.778,1.944,0.000000,
96.000,ARRIVED,1072,0,1,9,7.170,137.021,2.976,2.940,0.000000,
96.000,ARRIVED,1073,1,6,16,4.590,133.628,2.931,1.000,0.000000,
96.000,ARRIVED,1074,1,7,5,3.749,200.470,3.755,1.000,0.000000,
96.000,ARRIVED,1075,1,6,11,9.398,156.181,3.929,1.000,0.000000,
96.000,ARRIVED,1076,2,5,6,8.050,163.767,2.559,2.558,0.000000,
96.000,ARRIVED,1077,3,9,16,7.761,201.046,5.265,2.247,0.000000,
96.000,ARRIVED,1078,3,3,5,2.702,124.828,4.327,2.670,0.000000,
96.000,ARRIVED,1079,4,4,4,6.738,121.384,3.456,1.000,0.000000,
96.000,ARRIVED,1080,4,8,2,5.372,171.521,5.995,2.623,0.000000,
96.305,FINISHED,107,4,6,2,7.856,101.993,2.142,1.000,0.000000,
96.305,STARTED,108,4,2,15,8.875,78.959,5.674,1.000,0.000000,observed_rate=2.000
97.000,ARRIVED,1081,1,9,3,3.693,194.000,2.204,1.000,0.000000,
97.000,ARRIVED,1082,1,8,11,7.391,138.809,6.022,1.968,0.000000,
97.000,ARRIVED,1083,1,3,2,9.135,213.359,6.814,1.000,0.000000,
97.000,OFFLOADED,179,1,6,4,4.098,107.589,2.688,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.810;predicted_queue=150.578;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
97.000,RECEIVED_OFFLOAD,179,0,6,4,4.098,107.589,2.688,1.000,0.000000,source_node=1;rough_score=0.000000
97.000,OFFLOADED,180,1,10,10,1.504,96.912,4.366,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.810;predicted_queue=150.578;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
97.000,RECEIVED_OFFLOAD,180,0,10,10,1.504,96.912,4.366,1.000,0.000000,source_node=1;rough_score=0.000000
97.000,OFFLOADED,195,1,1,12,6.541,40.857,4.826,2.508,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.810;predicted_queue=150.578;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
97.000,RECEIVED_OFFLOAD,195,0,1,12,6.541,40.857,4.826,2.508,0.000000,source_node=1;rough_score=0.000000
97.000,OFFLOADED,236,1,7,2,1.905,91.097,7.064,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.810;predicted_queue=150.578;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
97.000,RECEIVED_OFFLOAD,236,0,7,2,1.905,91.097,7.064,1.000,0.000000,source_node=1;rough_score=0.000000
97.000,OFFLOADED,247,1,9,1,2.387,137.954,3.885,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.810;predicted_queue=150.578;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
97.000,RECEIVED_OFFLOAD,247,0,9,1,2.387,137.954,3.885,1.000,0.000000,source_node=1;rough_score=0.000000
97.000,OFFLOADED,256,1,7,1,8.082,73.383,7.719,2.211,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.810;predicted_queue=150.578;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
97.000,RECEIVED_OFFLOAD,256,0,7,1,8.082,73.383,7.719,2.211,0.000000,source_node=1;rough_score=0.000000
97.000,OFFLOADED,257,1,9,14,8.042,84.644,7.860,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.810;predicted_queue=150.578;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
97.000,RECEIVED_OFFLOAD,257,0,9,14,8.042,84.644,7.860,1.000,0.000000,source_node=1;rough_score=0.000000
97.000,OFFLOADED,258,1,2,10,2.724,86.257,3.718,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.810;predicted_queue=150.578;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
97.000,RECEIVED_OFFLOAD,258,0,2,10,2.724,86.257,3.718,1.000,0.000000,source_node=1;rough_score=0.000000
97.000,OFFLOADED,259,1,8,16,7.190,45.596,5.231,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.810;predicted_queue=150.578;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
97.000,RECEIVED_OFFLOAD,259,0,8,16,7.190,45.596,5.231,1.000,0.000000,source_node=1;rough_score=0.000000
97.000,OFFLOADED,273,1,5,14,2.127,139.441,3.997,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.810;predicted_queue=150.578;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
97.000,RECEIVED_OFFLOAD,273,0,5,14,2.127,139.441,3.997,1.000,0.000000,source_node=1;rough_score=0.000000
97.000,ARRIVED,1084,2,1,2,5.851,186.206,3.795,2.195,0.000000,
97.000,ARRIVED,1085,2,2,1,5.198,181.875,7.273,1.000,0.000000,
97.000,ARRIVED,1086,2,7,4,3.455,196.610,2.836,1.000,0.000000,
97.000,ARRIVED,1087,3,8,4,2.340,160.852,2.898,1.000,0.000000,
97.000,ARRIVED,1088,4,1,7,3.586,192.901,5.987,1.000,0.000000,
97.000,ARRIVED,1089,4,1,4,5.711,163.222,4.443,1.000,0.000000,
97.000,ARRIVED,1090,4,1,5,9.477,156.203,4.155,1.725,0.000000,
97.000,ARRIVED,1091,4,6,2,6.782,194.030,4.942,2.689,0.000000,
97.000,ARRIVED,1092,4,1,7,1.048,201.371,6.243,1.000,0.000000,
97.000,ARRIVED,1093,4,3,5,7.623,211.064,2.513,1.000,0.000000,
97.000,ARRIVED,1094,4,5,18,7.530,139.258,4.636,1.000,0.000000,
97.000,ARRIVED,1095,4,6,6,1.235,206.729,7.290,1.834,0.000000,
98.000,ARRIVED,1096,2,2,2,5.725,119.300,5.833,2.435,0.000000,
98.000,ARRIVED,1097,2,5,15,1.271,192.902,2.196,1.000,0.000000,
98.000,ARRIVED,1098,3,8,5,4.830,209.262,5.125,1.000,0.000000,
98.000,ARRIVED,1099,4,4,14,3.697,199.042,4.770,1.000,0.000000,
98.000,ARRIVED,1100,4,1,6,2.170,153.095,7.444,1.000,0.000000,
98.000,ARRIVED,1101,4,10,2,8.764,197.803,6.901,2.156,0.000000,
98.000,ARRIVED,1102,4,1,19,3.272,163.495,3.370,1.000,0.000000,
98.367,FINISHED,196,2,8,19,6.359,73.396,5.959,1.000,0.000000,
98.367,STARTED,197,2,9,5,1.577,94.252,4.295,1.000,0.000000,observed_rate=2.000
99.000,ARRIVED,1103,2,10,4,9.408,145.654,2.033,1.000,0.000000,
99.000,ARRIVED,1104,3,7,17,5.789,142.196,3.375,1.000,0.000000,
99.000,ARRIVED,1105,3,1,3,8.350,160.404,7.596,1.000,0.000000,
99.000,ARRIVED,1106,4,3,19,1.236,174.166,4.794,1.000,0.000000,
99.000,ARRIVED,1107,4,6,16,5.355,181.372,2.126,1.000,0.000000,
99.000,ARRIVED,1108,4,7,12,6.148,206.159,3.980,2.605,0.000000,
99.000,ARRIVED,1109,4,5,7,8.342,144.092,3.809,2.317,0.000000,
99.233,FINISHED,27,0,1,8,3.975,53.020,7.830,1.000,0.000000,
99.233,STARTED,29,0,10,14,3.716,74.119,2.934,1.675,0.000000,observed_rate=0.000
99.596,FINISHED,178,1,8,13,7.301,112.990,2.642,2.413,0.000000,
99.596,STARTED,274,1,5,2,2.254,96.419,4.182,1.000,0.000000,observed_rate=0.000
100.000,ARRIVED,1110,1,4,2,5.987,194.303,3.342,1.000,0.000000,
100.000,ARRIVED,1111,2,1,15,3.590,157.375,7.788,1.000,0.000000,
100.000,ARRIVED,1112,2,4,20,4.747,199.576,4.370,2.332,0.000000,
100.000,ARRIVED,1113,3,3,13,7.257,204.453,2.185,1.000,0.000000,
100.000,ARRIVED,1114,3,2,13,2.401,169.500,3.059,1.000,0.000000,
100.000,ARRIVED,1115,3,10,3,3.587,134.569,3.553,2.201,0.000000,
100.000,ARRIVED,1116,4,4,5,9.260,214.063,2.533,2.840,0.000000,
100.000,ARRIVED,1117,4,2,12,1.643,193.183,5.912,1.000,0.000000,
100.000,ARRIVED,1118,4,5,10,8.743,192.630,3.033,1.000,0.000000,
100.000,ARRIVED,1119,4,9,12,2.290,130.580,4.562,1.000,0.000000,
100.000,ARRIVED,1120,4,1,18,3.678,197.006,7.009,2.410,0.000000,
101.000,ARRIVED,1121,1,8,9,5.052,164.501,6.012,1.000,0.000000,
101.000,ARRIVED,1122,2,9,8,9.622,142.702,5.415,1.000,0.000000,
101.000,ARRIVED,1123,2,5,11,9.530,184.255,6.293,1.000,0.000000,
101.000,ARRIVED,1124,2,6,14,6.158,128.041,4.115,1.000,0.000000,
101.000,ARRIVED,1125,2,3,12,7.511,147.413,4.798,1.000,0.000000,
101.000,ARRIVED,1126,3,7,16,9.465,156.450,2.584,1.000,0.000000,
101.000,ARRIVED,1127,3,8,9,4.512,181.980,2.010,1.000,0.000000,
101.000,ARRIVED,1128,4,10,2,5.307,141.538,2.054,1.000,0.000000,
101.000,ARRIVED,1129,4,9,16,6.104,173.922,4.404,1.000,0.000000,
101.000,ARRIVED,1130,4,5,15,9.155,208.165,5.163,1.000,0.000000,
101.000,ARRIVED,1131,4,9,5,7.436,166.353,6.891,1.000,0.000000,
101.000,ARRIVED,1132,4,3,19,9.615,177.147,3.594,1.000,0.000000,
101.046,FINISHED,151,3,3,11,5.654,76.283,6.940,1.000,0.000000,
101.046,STARTED,167,3,9,13,2.385,128.851,7.639,1.511,0.000000,observed_rate=2.000
101.980,FINISHED,108,4,2,15,8.875,78.959,5.674,1.000,0.000000,
101.980,STARTED,109,4,7,4,1.428,118.879,2.870,1.000,0.000000,observed_rate=5.000
102.000,ARRIVED,1133,0,8,5,3.303,195.102,3.521,1.000,0.000000,
102.000,ARRIVED,1134,1,2,15,7.472,138.512,2.852,2.080,0.000000,
102.000,ARRIVED,1135,2,7,5,1.795,151.997,7.963,1.000,0.000000,
102.000,ARRIVED,1136,2,9,7,2.530,152.299,7.504,1.692,0.000000,
102.000,ARRIVED,1137,3,5,18,4.634,180.853,2.719,1.000,0.000000,
102.000,ARRIVED,1138,3,2,11,6.222,129.201,5.248,1.000,0.000000,
102.000,ARRIVED,1139,3,1,18,5.882,215.821,4.974,1.000,0.000000,
102.000,ARRIVED,1140,3,4,4,9.149,167.784,3.109,2.466,0.000000,
102.000,ARRIVED,1141,4,6,18,4.267,178.978,4.999,1.000,0.000000,
102.000,ARRIVED,1142,4,5,20,6.880,175.256,4.614,1.000,0.000000,
102.000,ARRIVED,1143,4,2,15,3.720,182.907,2.663,1.000,0.000000,
102.000,ARRIVED,1144,4,2,3,2.684,211.790,4.773,1.000,0.000000,
102.662,FINISHED,197,2,9,5,1.577,94.252,4.295,1.000,0.000000,
102.662,STARTED,210,2,5,2,4.047,38.698,4.377,1.000,0.000000,observed_rate=2.000
103.000,ARRIVED,1145,1,3,5,4.449,203.400,7.703,1.000,0.000000,
103.000,ARRIVED,1146,3,2,7,7.040,148.505,3.345,1.000,0.000000,
103.000,ARRIVED,1147,3,4,18,6.483,200.982,3.197,1.000,0.000000,
103.000,ARRIVED,1148,3,9,16,4.696,163.775,2.571,1.000,0.000000,
103.000,ARRIVED,1149,3,8,1,6.273,132.464,6.971,1.000,0.000000,
103.000,ARRIVED,1150,4,10,8,5.737,195.917,2.471,1.000,0.000000,
103.000,ARRIVED,1151,4,9,18,9.229,136.560,6.227,2.374,0.000000,
103.000,ARRIVED,1152,4,10,19,2.948,126.481,4.232,1.000,0.000000,
103.778,FINISHED,274,1,5,2,2.254,96.419,4.182,1.000,0.000000,
103.778,STARTED,288,1,8,3,2.996,74.416,6.220,1.000,0.000000,observed_rate=1.000
104.000,ARRIVED,1153,2,2,10,2.022,124.219,7.004,1.000,0.000000,
104.000,ARRIVED,1154,2,8,17,3.158,136.824,6.210,1.000,0.000000,
104.000,ARRIVED,1155,2,8,5,1.374,175.085,4.653,1.000,0.000000,
104.000,ARRIVED,1156,2,4,18,5.879,144.448,4.257,1.000,0.000000,
104.000,ARRIVED,1157,3,6,11,4.098,149.956,6.275,1.000,0.000000,
104.000,ARRIVED,1158,3,3,2,1.956,202.852,7.166,1.000,0.000000,
104.000,ARRIVED,1159,3,1,12,6.299,204.647,7.197,1.725,0.000000,
104.000,ARRIVED,1160,3,6,11,9.826,183.425,5.980,1.000,0.000000,
104.000,ARRIVED,1161,3,9,14,4.082,191.566,6.858,1.000,0.000000,
104.000,ARRIVED,1162,3,2,15,1.342,134.676,4.221,1.000,0.000000,
104.000,ARRIVED,1163,4,8,10,2.894,183.347,4.712,1.000,0.000000,
104.000,ARRIVED,1164,4,5,20,1.589,130.362,7.850,1.000,0.000000,
104.000,ARRIVED,1165,4,2,8,5.710,189.133,6.701,2.272,0.000000,
104.000,ARRIVED,1166,4,6,8,4.457,200.411,3.157,1.990,0.000000,
104.000,ARRIVED,1167,4,6,2,3.222,133.863,3.873,1.678,0.000000,
104.145,FINISHED,29,0,10,14,3.716,74.119,2.934,1.675,0.000000,
104.145,STARTED,41,0,2,9,6.623,51.135,5.751,1.000,0.000000,observed_rate=0.000
104.849,FINISHED,109,4,7,4,1.428,118.879,2.870,1.000,0.000000,
104.849,STARTED,110,4,8,3,2.938,76.717,2.366,1.000,0.000000,observed_rate=5.000
105.000,ARRIVED,1168,0,1,7,8.248,133.755,3.425,1.000,0.000000,
105.000,ARRIVED,1169,1,1,16,8.519,181.070,5.928,2.937,0.000000,
105.000,ARRIVED,1170,1,4,20,2.346,216.153,4.084,1.000,0.000000,
105.000,ARRIVED,1171,2,4,18,3.983,167.622,3.431,2.442,0.000000,
105.000,ARRIVED,1172,3,10,1,6.770,205.505,7.742,1.000,0.000000,
105.000,ARRIVED,1173,3,9,2,7.589,148.759,7.591,1.000,0.000000,
105.000,ARRIVED,1174,3,8,20,2.110,221.633,6.160,2.442,0.000000,
105.000,ARRIVED,1175,4,6,5,2.602,202.475,2.160,1.000,0.000000,
105.000,ARRIVED,1176,4,3,20,7.482,135.539,3.711,1.000,0.000000,
105.000,ARRIVED,1177,4,1,10,5.043,169.028,6.576,1.000,0.000000,
106.000,ARRIVED,1178,0,8,5,5.755,151.109,7.270,1.000,0.000000,
106.000,ARRIVED,1179,1,6,18,3.606,192.757,4.097,1.000,0.000000,
106.000,ARRIVED,1180,1,5,17,5.344,179.518,3.793,1.000,0.000000,
106.000,ARRIVED,1181,2,3,12,8.608,179.783,6.536,1.000,0.000000,
106.000,ARRIVED,1182,2,2,19,7.839,204.357,5.169,1.000,0.000000,
106.000,ARRIVED,1183,2,10,13,5.875,184.262,3.732,1.000,0.000000,
106.000,ARRIVED,1184,3,10,9,7.666,190.121,7.157,2.208,0.000000,
106.000,ARRIVED,1185,3,5,19,6.602,217.085,2.804,2.473,0.000000,
106.000,ARRIVED,1186,4,3,3,6.237,185.820,5.618,1.000,0.000000,
106.000,ARRIVED,1187,4,10,7,1.313,191.517,4.027,1.000,0.000000,
106.000,ARRIVED,1188,4,8,18,8.186,223.985,4.831,1.865,0.000000,
106.000,ARRIVED,1189,4,3,8,5.449,214.173,3.523,1.000,0.000000,
106.000,ARRIVED,1190,4,3,13,5.142,142.003,5.724,1.000,0.000000,
107.000,ARRIVED,1191,0,1,7,3.030,138.034,5.380,1.000,0.000000,
107.000,ARRIVED,1192,0,2,4,7.865,189.640,5.629,1.000,0.000000,
107.000,ARRIVED,1193,1,5,4,9.610,205.379,7.668,1.000,0.000000,
107.000,ARRIVED,1194,1,4,3,9.095,184.771,7.026,1.000,0.000000,
107.000,ARRIVED,1195,2,8,12,8.702,137.872,5.083,1.000,0.000000,
107.000,ARRIVED,1196,2,3,5,4.571,140.307,4.208,1.000,0.000000,
107.000,ARRIVED,1197,2,4,8,4.599,209.196,5.077,1.000,0.000000,
107.000,ARRIVED,1198,2,2,3,2.562,132.457,4.847,2.740,0.000000,
107.000,ARRIVED,1199,2,8,2,8.544,166.095,2.205,1.000,0.000000,
107.000,ARRIVED,1200,2,9,10,1.528,142.754,3.921,1.000,0.000000,
107.000,ARRIVED,1201,3,7,6,3.401,189.041,5.814,1.000,0.000000,
107.000,ARRIVED,1202,4,6,3,7.338,182.185,5.342,1.000,0.000000,
107.000,ARRIVED,1203,4,3,1,7.613,162.764,2.499,1.000,0.000000,
107.000,ARRIVED,1204,4,4,6,7.694,204.258,6.868,1.000,0.000000,
107.000,ARRIVED,1205,4,8,16,1.688,204.089,4.798,1.000,0.000000,
107.000,ARRIVED,1206,4,2,17,6.998,138.516,7.930,1.000,0.000000,
107.039,FINISHED,210,2,5,2,4.047,38.698,4.377,1.000,0.000000,
107.039,STARTED,211,2,2,5,3.739,129.702,5.433,1.000,0.000000,observed_rate=6.000
107.215,FINISHED,110,4,8,3,2.938,76.717,2.366,1.000,0.000000,
107.215,STARTED,111,4,7,9,3.850,36.636,4.288,2.095,0.000000,observed_rate=5.000
108.000,ARRIVED,1207,0,1,14,4.057,188.221,2.161,1.000,0.000000,
108.000,ARRIVED,1208,1,10,2,2.873,219.094,5.410,1.000,0.000000,
108.000,ARRIVED,1209,1,6,12,6.676,140.007,6.754,1.000,0.000000,
108.000,ARRIVED,1210,2,2,7,3.819,184.616,4.536,1.000,0.000000,
108.000,ARRIVED,1211,2,10,7,6.284,212.437,6.936,1.000,0.000000,
108.000,ARRIVED,1212,3,10,17,1.951,178.893,2.368,1.000,0.000000,
108.000,ARRIVED,1213,3,2,13,6.254,165.814,4.485,1.000,0.000000,
108.000,ARRIVED,1214,3,5,2,4.880,155.647,5.926,1.000,0.000000,
108.000,ARRIVED,1215,3,5,11,6.544,165.624,3.427,1.000,0.000000,
108.000,ARRIVED,1216,4,4,16,9.471,209.400,5.159,1.000,0.000000,
108.000,ARRIVED,1217,4,7,13,5.641,179.465,2.688,1.000,0.000000,
109.000,ARRIVED,1218,1,1,20,8.414,189.309,6.616,2.601,0.000000,
109.000,ARRIVED,1219,2,7,13,2.944,206.626,3.206,1.000,0.000000,
109.000,ARRIVED,1220,3,3,16,5.964,199.878,3.992,1.685,0.000000,
109.000,ARRIVED,1221,3,4,7,9.862,166.216,7.764,1.000,0.000000,
109.000,ARRIVED,1222,3,3,1,4.568,207.270,3.044,1.000,0.000000,
109.000,ARRIVED,1223,3,8,8,1.379,205.701,3.756,1.000,0.000000,
109.000,ARRIVED,1224,3,1,16,2.867,160.464,7.145,1.000,0.000000,
109.000,ARRIVED,1225,4,2,17,4.803,164.194,5.424,1.000,0.000000,
109.000,ARRIVED,1226,4,4,9,3.540,146.763,6.674,2.478,0.000000,
109.000,ARRIVED,1227,4,3,12,9.905,176.881,4.658,1.000,0.000000,
109.000,ARRIVED,1228,4,10,15,9.868,175.309,2.391,1.000,0.000000,
109.000,ARRIVED,1229,4,3,12,1.334,132.589,6.794,1.000,0.000000,
109.000,ARRIVED,1230,4,9,19,7.534,178.299,2.618,1.000,0.000000,
109.897,FINISHED,41,0,2,9,6.623,51.135,5.751,1.000,0.000000,
109.897,STARTED,339,0,9,1,2.971,66.612,4.550,1.830,0.000000,observed_rate=0.000
109.998,FINISHED,288,1,8,3,2.996,74.416,6.220,1.000,0.000000,
109.998,STARTED,299,1,2,5,4.336,62.316,7.263,1.000,0.000000,observed_rate=1.000
110.000,ARRIVED,1231,0,4,17,3.945,172.412,4.828,1.000,0.000000,
110.000,ARRIVED,1232,0,1,2,1.866,138.048,4.477,1.000,0.000000,
110.000,ARRIVED,1233,0,5,6,8.202,228.723,2.021,1.000,0.000000,
110.000,ARRIVED,1234,1,7,6,9.220,194.443,7.985,1.000,0.000000,
110.000,ARRIVED,1235,2,8,7,1.225,219.488,7.033,1.000,0.000000,
110.000,ARRIVED,1236,2,7,3,6.039,156.875,6.742,2.336,0.000000,
110.000,ARRIVED,1237,2,2,16,2.743,220.396,4.282,1.000,0.000000,
110.000,ARRIVED,1238,3,6,19,8.062,164.955,4.473,1.000,0.000000,
110.000,ARRIVED,1239,3,9,6,1.426,220.906,5.099,1.000,0.000000,
110.000,ARRIVED,1240,4,8,12,9.724,168.099,5.879,1.000,0.000000,
110.000,ARRIVED,1241,4,2,10,1.183,168.369,4.931,1.000,0.000000,
110.000,ARRIVED,1242,4,9,4,1.465,167.975,6.464,1.000,0.000000,
111.000,ARRIVED,1243,0,3,5,8.887,163.132,5.014,2.949,0.000000,
111.000,ARRIVED,1244,0,8,7,3.670,134.510,5.661,1.598,0.000000,
111.000,ARRIVED,1245,2,10,20,8.685,134.538,2.068,1.000,0.000000,
111.000,ARRIVED,1246,3,7,18,5.160,154.362,6.375,1.000,0.000000,
111.000,ARRIVED,1247,3,2,20,6.505,210.119,7.138,1.000,0.000000,
111.000,ARRIVED,1248,4,5,3,9.292,206.024,2.834,1.000,0.000000,
111.000,ARRIVED,1249,4,1,5,5.210,147.751,3.276,1.000,0.000000,
111.000,ARRIVED,1250,4,3,19,5.538,209.604,6.493,1.000,0.000000,
112.000,ARRIVED,1251,2,9,14,4.007,165.295,7.243,1.000,0.000000,
112.000,ARRIVED,1252,2,1,7,5.232,177.543,3.915,1.000,0.000000,
112.000,ARRIVED,1253,3,10,9,1.856,145.089,6.947,2.677,0.000000,
112.000,ARRIVED,1254,3,3,16,6.473,185.643,2.302,2.795,0.000000,
112.000,ARRIVED,1255,3,2,17,2.084,220.921,7.231,1.000,0.000000,
112.000,ARRIVED,1256,4,8,15,9.446,229.096,6.464,1.000,0.000000,
112.000,ARRIVED,1257,4,5,5,4.332,161.780,4.053,1.000,0.000000,
112.472,FINISHED,211,2,2,5,3.739,129.702,5.433,1.000,0.000000,
112.472,STARTED,220,2,6,10,6.518,88.404,4.414,1.000,0.000000,observed_rate=2.000
112.592,FINISHED,167,3,9,13,2.385,128.851,7.639,1.511,0.000000,
112.592,STARTED,168,3,5,8,3.979,40.261,4.005,1.000,0.000000,observed_rate=3.000
113.000,ARRIVED,1258,1,4,1,6.260,193.221,2.019,1.000,0.000000,
113.000,ARRIVED,1259,2,9,12,8.766,182.175,7.339,1.000,0.000000,
113.000,ARRIVED,1260,2,6,20,2.663,140.204,2.561,1.000,0.000000,
113.000,ARRIVED,1261,3,7,11,3.658,169.353,2.953,1.860,0.000000,
113.000,ARRIVED,1262,3,5,17,1.838,147.544,6.674,1.000,0.000000,
113.000,ARRIVED,1263,3,3,15,1.121,227.580,4.255,1.000,0.000000,
113.000,ARRIVED,1264,3,2,17,3.432,175.012,2.815,1.505,0.000000,
113.000,ARRIVED,1265,4,7,16,2.946,190.775,2.184,1.000,0.000000,
114.000,ARRIVED,1266,0,3,4,9.961,136.781,2.860,1.000,0.000000,
114.000,ARRIVED,1267,1,7,3,7.095,231.939,5.182,1.000,0.000000,
114.000,ARRIVED,1268,1,1,11,3.965,187.890,3.011,1.000,0.000000,
114.000,ARRIVED,1269,2,4,18,8.053,180.625,2.640,1.000,0.000000,
114.000,ARRIVED,1270,4,3,19,7.567,217.465,7.439,1.000,0.000000,
114.000,ARRIVED,1271,4,4,16,5.405,151.621,3.934,1.813,0.000000,
114.000,ARRIVED,1272,4,8,11,8.124,152.890,2.742,2.451,0.000000,
114.000,ARRIVED,1273,4,4,19,2.755,169.103,7.589,1.000,0.000000,
114.000,ARRIVED,1274,4,7,17,8.041,196.466,4.557,1.000,0.000000,
114.000,ARRIVED,1275,4,2,10,2.651,212.275,7.366,1.000,0.000000,
115.000,ARRIVED,1276,1,7,18,4.620,182.534,2.634,1.000,0.000000,
115.000,ARRIVED,1277,1,4,8,7.071,218.800,2.527,1.991,0.000000,
115.000,ARRIVED,1278,4,1,12,5.246,202.697,7.325,1.000,0.000000,
115.000,ARRIVED,1279,4,5,15,8.797,161.957,3.955,1.613,0.000000,
