time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
424.000,RECEIVED_OFFLOAD,4634,0,8,2,1.860,456.782,4.990,1.000,1.810503,source_node=4;rough_score=1.810503
424.000,OFFLOADED,4551,4,9,5,6.783,448.900,3.613,1.000,1.795203,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=5.166;predicted_queue=1597.136;deadline_risk=true;decision_score=1.795203;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
424.000,RECEIVED_OFFLOAD,4551,0,9,5,6.783,448.900,3.613,1.000,1.795203,source_node=4;rough_score=1.795203
424.123,FINISHED,214,4,6,13,1.930,117.443,7.304,1.000,0.393239,
424.123,STARTED,215,4,1,10,3.143,134.153,7.320,2.912,0.144635,observed_rate=7.000
425.000,ARRIVED,4738,0,7,6,8.071,487.966,6.879,1.000,0.000000,
425.000,ARRIVED,4739,1,2,7,5.000,462.909,4.608,1.000,0.000000,
425.000,ARRIVED,4740,2,3,20,6.492,544.731,6.843,1.000,0.000000,
425.000,ARRIVED,4741,2,4,15,9.420,463.582,3.270,1.000,0.000000,
425.000,ARRIVED,4742,2,2,1,4.479,449.771,3.151,1.000,0.000000,
425.000,ARRIVED,4743,2,5,1,4.679,491.171,5.744,1.000,0.000000,
425.000,ARRIVED,4744,3,9,6,5.597,510.472,4.851,1.000,0.000000,
425.000,ARRIVED,4745,3,4,6,6.140,506.240,2.025,2.795,0.000000,
425.000,ARRIVED,4746,4,1,12,7.939,459.935,7.874,1.000,0.000000,
425.000,ARRIVED,4747,4,10,5,9.127,507.678,7.914,1.000,0.000000,
425.000,ARRIVED,4748,4,10,1,2.261,459.267,4.339,1.000,0.000000,
425.000,ARRIVED,4749,4,4,6,5.549,487.132,5.199,1.000,0.000000,
425.000,ARRIVED,4750,4,8,3,7.583,540.941,7.128,1.000,0.000000,
425.000,ARRIVED,4751,4,1,15,7.140,446.251,2.859,2.981,0.000000,
425.000,ARRIVED,4752,4,1,10,6.776,531.746,4.876,1.000,0.000000,
425.389,FINISHED,712,0,10,4,1.671,155.320,5.362,1.000,1.609165,
425.389,STARTED,746,0,5,13,3.028,105.139,3.519,1.000,1.627092,observed_rate=1.000
426.000,ARRIVED,4753,0,2,19,2.727,536.698,2.970,1.000,0.000000,
426.000,ARRIVED,4754,0,9,19,6.325,506.619,6.148,1.000,0.000000,
426.000,ARRIVED,4755,0,3,14,1.779,477.435,4.876,2.157,0.000000,
426.000,ARRIVED,4756,2,1,19,4.591,486.851,5.530,1.000,0.000000,
426.000,ARRIVED,4757,2,1,2,7.998,492.208,4.047,2.314,0.000000,
426.000,ARRIVED,4758,2,8,20,9.296,449.731,4.491,2.683,0.000000,
426.000,ARRIVED,4759,2,5,7,2.386,521.453,7.333,1.000,0.000000,
426.000,ARRIVED,4760,3,7,13,7.264,495.846,6.387,2.342,0.000000,
426.000,ARRIVED,4761,3,3,10,2.782,516.993,5.917,1.000,0.000000,
426.000,ARRIVED,4762,3,2,19,3.793,488.725,5.466,1.954,0.000000,
426.000,ARRIVED,4763,3,8,12,2.892,537.639,3.378,2.475,0.000000,
426.000,ARRIVED,4764,4,5,12,9.842,532.381,2.024,1.000,0.000000,
426.000,ARRIVED,4765,4,10,16,5.853,513.980,2.452,2.156,0.000000,
426.000,ARRIVED,4766,4,4,7,8.785,489.630,3.644,1.000,0.000000,
426.000,ARRIVED,4767,4,5,2,3.676,464.801,2.189,1.000,0.000000,
426.000,ARRIVED,4768,4,9,2,3.050,488.955,2.384,1.000,0.000000,
426.273,FINISHED,340,2,2,6,2.996,118.303,7.083,1.000,0.341374,
426.273,STARTED,341,2,2,20,5.830,85.645,2.435,1.000,0.385819,observed_rate=4.000
427.000,ARRIVED,4769,1,1,11,8.517,480.656,5.481,1.000,0.000000,
427.000,ARRIVED,4770,1,6,7,1.658,517.621,7.658,1.000,0.000000,
427.000,ARRIVED,4771,1,1,7,1.344,507.646,2.773,2.650,0.000000,
427.000,ARRIVED,4772,1,3,19,6.998,523.605,5.741,1.000,0.000000,
427.000,ARRIVED,4773,3,1,18,1.638,464.501,2.860,1.000,0.000000,
427.000,ARRIVED,4774,3,2,12,8.315,511.190,6.443,2.331,0.000000,
427.000,ARRIVED,4775,3,1,3,3.456,467.000,5.946,1.000,0.000000,
427.000,ARRIVED,4776,4,7,9,3.000,520.154,2.865,1.000,0.000000,
427.000,ARRIVED,4777,4,7,3,8.286,509.794,2.260,1.000,0.000000,
427.000,ARRIVED,4778,4,9,2,4.421,500.860,4.876,1.000,0.000000,
427.000,ARRIVED,4779,4,9,18,6.062,483.098,3.082,2.863,0.000000,
428.000,ARRIVED,4780,0,5,17,2.387,457.074,5.477,1.000,0.000000,
428.000,ARRIVED,4781,0,9,18,7.101,528.563,5.358,1.000,0.000000,
428.000,ARRIVED,4782,0,8,9,7.641,542.126,3.031,2.109,0.000000,
428.000,ARRIVED,4783,2,6,12,8.223,537.770,5.942,1.737,0.000000,
428.000,ARRIVED,4784,2,3,12,4.789,476.299,2.988,1.000,0.000000,
428.000,ARRIVED,4785,3,5,19,8.711,531.757,2.740,1.000,0.000000,
428.000,ARRIVED,4786,3,2,4,4.433,516.247,7.992,1.000,0.000000,
428.000,ARRIVED,4787,3,6,18,2.370,491.464,5.203,1.000,0.000000,
428.000,ARRIVED,4788,4,6,5,9.636,485.805,3.056,1.000,0.000000,
428.000,ARRIVED,4789,4,5,2,9.528,522.555,4.225,1.000,0.000000,
428.000,ARRIVED,4790,4,6,4,9.732,492.413,6.091,1.000,0.000000,
428.000,ARRIVED,4791,4,7,20,8.570,471.781,6.051,2.567,0.000000,
428.708,FINISHED,341,2,2,20,5.830,85.645,2.435,1.000,0.385819,
428.708,STARTED,342,2,9,17,6.669,80.371,6.826,1.694,1.672372,observed_rate=2.000
428.907,FINISHED,746,0,5,13,3.028,105.139,3.519,1.000,1.627092,
428.907,STARTED,498,0,9,2,4.441,69.035,6.588,1.000,1.908030,observed_rate=3.000
429.000,ARRIVED,4792,0,8,2,8.105,480.901,6.086,2.753,0.000000,
429.000,ARRIVED,4793,2,2,1,9.293,515.581,4.885,1.000,0.000000,
429.000,ARRIVED,4794,2,4,10,6.062,535.088,4.160,1.000,0.000000,
429.000,ARRIVED,4795,2,6,14,6.369,476.562,3.947,1.000,0.000000,
429.000,ARRIVED,4796,2,8,19,6.899,474.096,7.644,2.036,0.000000,
429.000,ARRIVED,4797,3,6,1,9.091,498.188,7.530,2.954,0.000000,
429.000,ARRIVED,4798,3,10,17,9.602,540.708,3.824,1.000,0.000000,
429.000,ARRIVED,4799,3,7,1,4.497,489.419,7.427,1.000,0.000000,
429.000,ARRIVED,4800,3,6,20,3.842,507.013,7.824,1.000,0.000000,
429.000,ARRIVED,4801,4,2,12,4.412,546.936,5.027,1.000,0.000000,
429.000,ARRIVED,4802,4,7,16,8.125,485.468,7.584,1.000,0.000000,
429.000,ARRIVED,4803,4,5,13,3.487,470.261,3.635,1.000,0.000000,
429.000,ARRIVED,4804,4,2,17,9.755,511.864,6.752,1.000,0.000000,
429.000,ARRIVED,4805,4,6,9,5.165,497.328,7.412,1.000,0.000000,
429.000,ARRIVED,4806,4,2,20,1.243,462.421,5.110,1.000,0.000000,
430.000,ARRIVED,4807,1,4,13,6.793,535.090,4.920,2.396,0.000000,
430.000,ARRIVED,4808,2,2,13,2.926,500.465,6.520,1.000,0.000000,
430.000,ARRIVED,4809,2,6,11,5.218,545.477,2.407,1.733,0.000000,
430.000,ARRIVED,4810,3,10,19,5.906,517.454,7.962,1.000,0.000000,
430.000,ARRIVED,4811,3,3,7,7.612,455.929,5.805,1.000,0.000000,
430.000,ARRIVED,4812,3,2,11,8.697,452.779,7.151,1.979,0.000000,
430.000,ARRIVED,4813,3,9,6,9.715,457.269,2.561,1.000,0.000000,
430.000,ARRIVED,4814,3,9,19,5.420,477.611,2.266,1.000,0.000000,
430.000,ARRIVED,4815,4,4,20,4.641,521.046,2.357,1.985,0.000000,
430.000,ARRIVED,4816,4,8,7,6.623,505.823,6.282,1.940,0.000000,
430.000,ARRIVED,4817,4,8,16,7.385,476.433,5.800,1.000,0.000000,
430.269,FINISHED,647,1,2,16,2.871,96.570,6.364,1.000,1.000377,
430.269,STARTED,659,1,6,1,8.951,128.428,3.853,1.000,1.539545,observed_rate=1.000
431.000,ARRIVED,4818,0,2,4,7.642,507.576,3.273,1.000,0.000000,
431.000,ARRIVED,4819,0,4,11,3.261,470.313,4.719,1.000,0.000000,
431.000,ARRIVED,4820,2,1,13,7.035,483.724,5.862,1.000,0.000000,
431.000,ARRIVED,4821,2,6,1,8.185,478.432,3.180,1.000,0.000000,
431.000,ARRIVED,4822,4,9,19,5.194,505.394,6.493,2.512,0.000000,
431.000,ARRIVED,4823,4,2,11,7.152,527.168,3.941,1.000,0.000000,
431.000,ARRIVED,4824,4,2,12,4.356,460.082,4.686,1.000,0.000000,
432.000,ARRIVED,4825,0,1,20,2.358,459.950,5.493,1.000,0.000000,
432.000,ARRIVED,4826,1,6,13,8.347,531.654,7.959,2.710,0.000000,
432.000,ARRIVED,4827,1,9,9,5.257,458.571,6.166,1.000,0.000000,
432.000,ARRIVED,4828,1,8,2,8.151,541.659,5.231,1.000,0.000000,
432.000,ARRIVED,4829,2,10,3,1.544,471.578,2.205,1.657,0.000000,
432.000,ARRIVED,4830,3,2,14,6.383,480.274,5.465,1.000,0.000000,
432.000,ARRIVED,4831,3,3,17,9.160,498.622,2.885,1.000,0.000000,
432.000,ARRIVED,4832,3,1,15,2.663,544.603,6.383,1.000,0.000000,
432.000,ARRIVED,4833,3,6,4,4.533,532.244,7.902,1.000,0.000000,
432.000,ARRIVED,4834,3,9,19,4.629,452.945,5.303,1.000,0.000000,
432.000,ARRIVED,4835,3,1,1,6.114,477.957,2.832,1.000,0.000000,
432.000,ARRIVED,4836,4,1,18,8.671,476.928,2.170,1.000,0.000000,
432.000,ARRIVED,4837,4,10,19,1.251,498.402,3.797,2.153,0.000000,
432.000,ARRIVED,4838,4,8,18,6.602,532.465,3.869,2.036,0.000000,
433.000,ARRIVED,4839,2,10,9,9.744,490.868,2.983,2.553,0.000000,
433.000,ARRIVED,4840,2,5,16,4.869,467.023,6.457,1.000,0.000000,
433.000,ARRIVED,4841,2,7,7,2.933,514.580,5.333,1.000,0.000000,
433.000,ARRIVED,4842,2,4,15,3.124,525.678,5.827,1.000,0.000000,
433.000,ARRIVED,4843,2,6,2,1.372,509.993,4.026,2.246,0.000000,
433.000,ARRIVED,4844,3,8,13,4.739,521.338,7.972,1.000,0.000000,
433.000,ARRIVED,4845,3,9,18,1.195,461.906,2.319,1.598,0.000000,
433.000,ARRIVED,4846,4,6,12,3.689,511.847,5.150,1.000,0.000000,
433.000,ARRIVED,4847,4,9,9,4.127,529.033,7.219,1.000,0.000000,
433.347,FINISHED,304,3,1,10,4.330,117.356,5.524,1.906,0.254862,
433.347,STARTED,306,3,9,14,3.531,115.156,6.324,1.000,1.029831,observed_rate=2.000
434.000,ARRIVED,4848,0,3,9,7.707,532.521,7.302,2.303,0.000000,
434.000,ARRIVED,4849,0,10,19,5.642,550.588,4.570,2.076,0.000000,
434.000,ARRIVED,4850,0,8,9,4.430,517.159,4.826,1.000,0.000000,
434.000,ARRIVED,4851,1,10,20,6.598,488.034,3.273,1.000,0.000000,
434.000,ARRIVED,4852,2,4,11,3.355,477.114,5.322,1.000,0.000000,
434.000,ARRIVED,4853,2,3,20,6.823,493.517,6.521,1.000,0.000000,
434.000,ARRIVED,4854,2,9,1,6.250,484.881,2.830,1.708,0.000000,
434.000,ARRIVED,4855,3,7,15,6.227,492.392,4.440,1.000,0.000000,
434.000,ARRIVED,4856,3,6,17,7.571,460.292,4.409,1.000,0.000000,
434.000,ARRIVED,4857,3,2,9,1.956,529.561,6.607,1.000,0.000000,
434.000,ARRIVED,4858,3,1,20,3.201,550.493,2.423,2.945,0.000000,
434.000,ARRIVED,4859,3,10,13,8.331,553.087,6.309,1.684,0.000000,
434.000,ARRIVED,4860,3,10,9,8.404,553.880,4.137,2.692,0.000000,
434.000,ARRIVED,4861,3,4,15,8.771,475.799,5.843,2.417,0.000000,
434.000,ARRIVED,4862,3,6,8,9.668,459.996,5.546,1.822,0.000000,
434.000,ARRIVED,4863,3,2,9,3.314,520.784,2.257,1.000,0.000000,
434.000,ARRIVED,4864,3,5,2,7.698,535.201,4.643,2.484,0.000000,
434.000,ARRIVED,4865,4,1,4,1.419,516.045,3.237,1.000,0.000000,
434.000,ARRIVED,4866,4,8,10,1.261,548.027,6.330,1.000,0.000000,
434.121,FINISHED,659,1,6,1,8.951,128.428,3.853,1.000,1.539545,
434.121,STARTED,660,1,7,9,2.603,140.870,2.858,2.424,1.014901,observed_rate=1.000
435.000,ARRIVED,4867,1,10,9,3.581,544.223,2.326,2.132,0.000000,
435.000,ARRIVED,4868,1,3,19,7.924,463.315,7.032,2.271,0.000000,
435.000,ARRIVED,4869,2,4,3,6.965,456.275,3.620,1.000,0.000000,
435.000,ARRIVED,4870,2,9,11,9.810,513.648,6.804,1.000,0.000000,
435.000,ARRIVED,4871,3,10,11,7.642,467.434,3.368,2.026,0.000000,
435.000,ARRIVED,4872,4,3,16,4.913,535.022,3.978,1.506,0.000000,
435.000,ARRIVED,4873,4,1,4,1.904,516.073,6.093,1.000,0.000000,
435.000,ARRIVED,4874,4,7,1,2.110,533.136,5.220,2.983,0.000000,
435.000,ARRIVED,4875,4,7,3,1.898,552.838,7.245,1.000,0.000000,
435.000,ARRIVED,4876,4,10,10,7.483,521.019,6.120,2.502,0.000000,
435.000,ARRIVED,4877,4,4,6,1.173,533.599,2.673,1.000,0.000000,
435.000,ARRIVED,4878,4,10,9,1.765,515.087,2.955,1.000,0.000000,
435.000,ARRIVED,4879,4,10,17,6.533,527.970,6.173,1.000,0.000000,
435.000,ARRIVED,4880,4,9,20,8.337,515.931,6.985,2.335,0.000000,
435.000,ARRIVED,4881,4,7,11,9.047,468.550,4.347,1.000,0.000000,
435.495,FINISHED,498,0,9,2,4.441,69.035,6.588,1.000,1.908030,
435.495,STARTED,447,0,10,1,9.591,78.276,2.674,2.654,1.838893,observed_rate=0.000
436.000,ARRIVED,4882,0,5,11,3.921,541.332,7.529,1.896,0.000000,
436.000,ARRIVED,4883,1,2,8,3.747,475.895,7.940,1.000,0.000000,
436.000,ARRIVED,4884,2,6,17,8.928,499.501,5.724,1.000,0.000000,
436.000,ARRIVED,4885,2,8,1,7.926,547.728,6.024,1.000,0.000000,
436.000,ARRIVED,4886,3,3,6,8.220,545.614,5.101,1.000,0.000000,
436.000,ARRIVED,4887,3,9,8,2.771,542.313,7.975,1.585,0.000000,
436.000,ARRIVED,4888,3,9,7,6.070,472.075,5.877,2.913,0.000000,
436.000,ARRIVED,4889,3,1,14,5.244,523.045,5.789,1.000,0.000000,
436.000,ARRIVED,4890,3,6,18,8.136,524.481,5.728,1.000,0.000000,
436.000,ARRIVED,4891,4,9,9,6.182,505.972,5.164,1.000,0.000000,
436.000,ARRIVED,4892,4,3,10,6.813,536.883,6.579,1.000,0.000000,
436.000,ARRIVED,4893,4,7,10,2.285,532.327,3.923,1.000,0.000000,
436.000,ARRIVED,4894,4,8,5,1.349,479.726,4.046,1.000,0.000000,
436.000,ARRIVED,4895,4,6,20,3.844,547.728,7.018,1.000,0.000000,
437.000,ARRIVED,4896,2,8,9,1.333,548.948,5.236,1.000,0.000000,
437.000,ARRIVED,4897,2,6,8,9.413,480.350,5.418,1.000,0.000000,
437.000,ARRIVED,4898,2,3,4,7.546,486.377,2.006,1.000,0.000000,
437.000,ARRIVED,4899,2,6,7,6.752,462.028,3.383,1.000,0.000000,
437.000,ARRIVED,4900,3,10,13,2.059,459.727,3.986,1.000,0.000000,
437.000,ARRIVED,4901,3,1,3,5.034,472.861,3.758,1.000,0.000000,
437.000,ARRIVED,4902,3,9,17,9.379,498.644,5.516,1.000,0.000000,
437.000,ARRIVED,4903,3,4,14,6.615,522.773,7.464,1.000,0.000000,
437.000,ARRIVED,4904,4,7,4,6.744,474.151,5.218,1.000,0.000000,
438.000,ARRIVED,4905,1,2,3,6.217,545.846,3.363,1.783,0.000000,
438.000,ARRIVED,4906,2,6,20,5.868,550.735,2.705,1.000,0.000000,
438.000,ARRIVED,4907,2,3,5,4.781,524.002,6.202,2.636,0.000000,
438.000,ARRIVED,4908,2,5,18,4.579,537.907,5.992,1.000,0.000000,
438.000,ARRIVED,4909,3,2,14,2.495,525.483,2.368,1.553,0.000000,
438.000,ARRIVED,4910,3,6,2,5.482,512.563,3.197,1.000,0.000000,
438.000,ARRIVED,4911,3,9,1,1.928,519.862,2.230,1.000,0.000000,
438.000,ARRIVED,4912,4,1,13,9.459,494.785,6.120,2.178,0.000000,
438.000,ARRIVED,4913,4,8,5,5.275,555.544,4.728,1.000,0.000000,
438.000,ARRIVED,4914,4,7,13,6.724,499.814,7.520,1.000,0.000000,
438.000,ARRIVED,4915,4,3,17,6.366,476.117,2.822,1.734,0.000000,
438.000,ARRIVED,4916,4,5,11,2.888,493.442,4.299,2.728,0.000000,
438.000,ARRIVED,4917,4,7,4,7.655,539.722,2.200,1.000,0.000000,
438.000,ARRIVED,4918,4,9,10,9.650,463.459,3.366,1.000,0.000000,
438.000,ARRIVED,4919,4,8,9,6.478,548.906,5.290,1.682,0.000000,
438.000,ARRIVED,4920,4,2,17,7.611,475.080,7.028,1.000,0.000000,
439.000,ARRIVED,4921,1,10,3,2.420,479.329,6.236,1.000,0.000000,
439.000,ARRIVED,4922,1,5,18,1.481,527.021,5.080,1.000,0.000000,
439.000,ARRIVED,4923,1,10,11,6.761,544.294,7.177,1.000,0.000000,
439.000,ARRIVED,4924,1,1,16,7.756,491.308,4.737,1.000,0.000000,
439.000,ARRIVED,4925,1,7,11,8.073,470.040,5.065,1.000,0.000000,
439.000,ARRIVED,4926,1,9,10,6.279,518.977,6.176,1.000,0.000000,
439.000,ARRIVED,4927,2,4,2,4.527,546.034,6.793,1.000,0.000000,
439.000,ARRIVED,4928,3,1,13,1.573,515.841,3.437,1.000,0.000000,
439.000,ARRIVED,4929,3,7,4,7.207,482.032,7.874,1.000,0.000000,
439.000,ARRIVED,4930,3,9,11,5.147,496.580,7.493,1.000,0.000000,
439.000,ARRIVED,4931,3,8,4,3.158,483.222,7.145,1.000,0.000000,
439.000,ARRIVED,4932,3,3,6,2.728,507.128,4.822,1.000,0.000000,
439.000,ARRIVED,4933,4,1,7,5.638,510.720,7.796,1.000,0.000000,
439.000,ARRIVED,4934,4,10,1,7.209,556.696,2.560,1.000,0.000000,
439.000,ARRIVED,4935,4,2,8,2.891,524.524,2.824,1.000,0.000000,
439.000,ARRIVED,4936,4,7,19,4.658,482.884,6.253,1.000,0.000000,
439.000,ARRIVED,4937,4,4,18,2.598,491.967,6.942,1.000,0.000000,
439.000,ARRIVED,4938,4,9,5,8.546,491.971,7.136,1.000,0.000000,
439.000,ARRIVED,4939,4,2,3,6.836,517.786,3.566,1.724,0.000000,
439.671,FINISHED,306,3,9,14,3.531,115.156,6.324,1.000,1.029831,
439.671,STARTED,313,3,4,15,8.338,70.563,6.168,1.000,1.027196,observed_rate=5.000
440.000,ARRIVED,4940,0,7,20,8.214,461.476,7.195,2.240,0.000000,
440.000,ARRIVED,4941,1,8,4,1.036,478.830,3.683,1.000,0.000000,
440.000,ARRIVED,4942,1,10,6,3.930,511.421,4.064,1.000,0.000000,
440.000,ARRIVED,4943,2,4,5,5.609,468.031,5.064,1.000,0.000000,
440.000,ARRIVED,4944,2,1,12,7.593,471.590,2.962,1.000,0.000000,
440.000,ARRIVED,4945,3,4,9,2.272,479.426,4.437,1.000,0.000000,
440.000,ARRIVED,4946,4,2,16,2.197,473.735,2.856,1.000,0.000000,
440.000,ARRIVED,4947,4,3,7,2.615,466.188,3.062,1.000,0.000000,
440.000,ARRIVED,4948,4,5,9,5.053,460.517,5.759,1.000,0.000000,
440.000,ARRIVED,4949,4,6,4,4.599,489.891,7.184,1.000,0.000000,
440.000,ARRIVED,4950,4,8,1,7.861,501.956,2.506,1.000,0.000000,
440.268,FINISHED,342,2,9,17,6.669,80.371,6.826,1.694,1.672372,
440.268,STARTED,343,2,5,16,7.550,86.694,6.550,1.000,0.999030,observed_rate=2.000
441.000,ARRIVED,4951,0,4,1,8.988,494.529,7.315,2.840,0.000000,
441.000,ARRIVED,4952,2,2,19,7.043,495.445,4.314,1.000,0.000000,
441.000,ARRIVED,4953,2,8,16,2.597,538.187,4.625,1.000,0.000000,
441.000,ARRIVED,4954,2,2,19,4.892,505.863,2.105,1.000,0.000000,
441.000,ARRIVED,4955,2,5,3,4.024,523.185,6.948,1.000,0.000000,
441.000,ARRIVED,4956,2,1,14,8.411,485.382,7.005,2.753,0.000000,
441.000,ARRIVED,4957,2,10,2,5.584,519.596,5.698,1.845,0.000000,
441.000,ARRIVED,4958,2,1,16,3.822,528.193,5.031,2.272,0.000000,
441.000,ARRIVED,4959,2,7,12,2.464,489.677,4.730,1.503,0.000000,
441.000,OFFLOADED,4829,2,10,3,1.544,471.578,2.205,1.657,1.888483,trigger=PROACTIVE;observed_rate=8.000;smoothed_rate=3.975;predicted_queue=792.228;deadline_risk=true;decision_score=1.888483;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,4829,0,10,3,1.544,471.578,2.205,1.657,1.888483,source_node=2;rough_score=1.888483
441.000,OFFLOADED,4545,2,10,1,4.464,458.489,6.638,1.000,1.829383,trigger=PROACTIVE;observed_rate=8.000;smoothed_rate=3.975;predicted_queue=792.228;deadline_risk=true;decision_score=1.829383;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,4545,0,10,1,4.464,458.489,6.638,1.000,1.829383,source_node=2;rough_score=1.829383
441.000,OFFLOADED,4514,2,9,2,2.649,451.274,3.351,1.000,1.822780,trigger=PROACTIVE;observed_rate=8.000;smoothed_rate=3.975;predicted_queue=792.228;deadline_risk=true;decision_score=1.822780;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,4514,0,9,2,2.649,451.274,3.351,1.000,1.822780,source_node=2;rough_score=1.822780
441.000,OFFLOADED,4728,2,10,10,8.423,463.357,2.128,1.000,1.787636,trigger=PROACTIVE;observed_rate=8.000;smoothed_rate=3.975;predicted_queue=792.228;deadline_risk=true;decision_score=1.787636;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,4728,0,10,10,8.423,463.357,2.128,1.000,1.787636,source_node=2;rough_score=1.787636
441.000,OFFLOADED,4644,2,7,1,5.929,452.212,2.068,1.000,1.780315,trigger=PROACTIVE;observed_rate=8.000;smoothed_rate=3.975;predicted_queue=792.228;deadline_risk=true;decision_score=1.780315;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,4644,0,7,1,5.929,452.212,2.068,1.000,1.780315,source_node=2;rough_score=1.780315
441.000,OFFLOADED,4485,2,10,17,1.764,445.997,5.716,2.987,1.779066,trigger=PROACTIVE;observed_rate=8.000;smoothed_rate=3.975;predicted_queue=792.228;deadline_risk=true;decision_score=1.779066;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,4485,0,10,17,1.764,445.997,5.716,2.987,1.779066,source_node=2;rough_score=1.779066
441.000,OFFLOADED,4584,2,8,4,8.767,446.991,6.310,1.000,1.774086,trigger=PROACTIVE;observed_rate=8.000;smoothed_rate=3.975;predicted_queue=792.228;deadline_risk=true;decision_score=1.774086;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,4584,0,8,4,8.767,446.991,6.310,1.000,1.774086,source_node=2;rough_score=1.774086
441.000,OFFLOADED,4854,2,9,1,6.250,484.881,2.830,1.708,1.772497,trigger=PROACTIVE;observed_rate=8.000;smoothed_rate=3.975;predicted_queue=792.228;deadline_risk=true;decision_score=1.772497;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,4854,0,9,1,6.250,484.881,2.830,1.708,1.772497,source_node=2;rough_score=1.772497
441.000,OFFLOADED,3284,2,6,6,1.865,330.708,2.992,1.000,1.752983,trigger=PROACTIVE;observed_rate=8.000;smoothed_rate=3.975;predicted_queue=792.228;deadline_risk=true;decision_score=1.752983;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,3284,0,6,6,1.865,330.708,2.992,1.000,1.752983,source_node=2;rough_score=1.752983
441.000,OFFLOADED,3339,2,9,3,4.943,355.566,2.789,1.000,1.752311,trigger=PROACTIVE;observed_rate=8.000;smoothed_rate=3.975;predicted_queue=792.228;deadline_risk=true;decision_score=1.752311;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
441.000,RECEIVED_OFFLOAD,3339,0,9,3,4.943,355.566,2.789,1.000,1.752311,source_node=2;rough_score=1.752311
441.000,ARRIVED,4960,3,1,13,8.344,521.456,3.045,1.000,0.000000,
441.000,ARRIVED,4961,3,9,5,2.311,481.677,4.561,1.000,0.000000,
441.000,ARRIVED,4962,3,2,10,5.414,483.370,4.154,2.782,0.000000,
441.000,ARRIVED,4963,3,1,12,7.933,475.509,4.911,1.649,0.000000,
441.000,ARRIVED,4964,3,9,9,8.806,532.925,7.976,1.000,0.000000,
441.000,ARRIVED,4965,3,6,11,2.292,514.060,5.398,1.000,0.000000,
441.000,ARRIVED,4966,4,6,11,3.351,488.548,5.816,1.000,0.000000,
441.000,ARRIVED,4967,4,3,18,7.093,477.828,3.377,2.191,0.000000,
441.000,ARRIVED,4968,4,4,4,2.464,492.331,3.307,2.817,0.000000,
441.000,ARRIVED,4969,4,8,9,7.276,465.414,4.330,1.000,0.000000,
441.000,ARRIVED,4970,4,5,10,5.618,536.422,5.715,1.554,0.000000,
441.000,ARRIVED,4971,4,3,14,8.114,557.561,3.214,1.000,0.000000,
441.000,ARRIVED,4972,4,10,19,5.453,558.650,7.541,1.000,0.000000,
441.049,FINISHED,660,1,7,9,2.603,140.870,2.858,2.424,1.014901,
441.049,STARTED,689,1,6,10,3.171,117.029,5.975,2.402,1.593903,observed_rate=0.000
442.000,ARRIVED,4973,0,2,17,1.255,517.221,5.275,1.000,0.000000,
442.000,ARRIVED,4974,0,10,12,2.487,527.312,4.713,1.000,0.000000,
442.000,ARRIVED,4975,1,2,10,1.354,506.814,4.183,1.000,0.000000,
442.000,ARRIVED,4976,2,4,16,7.564,473.342,2.026,1.000,0.000000,
442.000,ARRIVED,4977,2,2,4,1.440,557.735,6.241,2.720,0.000000,
442.000,ARRIVED,4978,2,2,20,5.039,486.627,5.053,2.165,0.000000,
442.000,ARRIVED,4979,3,7,12,3.298,546.873,3.677,2.586,0.000000,
442.000,ARRIVED,4980,3,5,7,8.693,486.503,2.902,1.000,0.000000,
442.000,ARRIVED,4981,3,7,19,2.548,501.459,6.811,1.000,0.000000,
442.000,ARRIVED,4982,3,4,15,6.222,511.968,6.941,1.000,0.000000,
442.000,ARRIVED,4983,3,3,12,7.755,469.080,7.667,1.000,0.000000,
442.000,ARRIVED,4984,3,2,5,3.454,507.135,6.308,2.592,0.000000,
442.000,ARRIVED,4985,4,3,9,5.962,471.170,4.949,1.000,0.000000,
442.000,ARRIVED,4986,4,4,18,8.462,483.692,4.290,2.828,0.000000,
442.000,ARRIVED,4987,4,10,19,3.125,515.004,5.033,2.223,0.000000,
442.000,ARRIVED,4988,4,10,9,7.940,546.631,5.167,1.000,0.000000,
442.592,FINISHED,447,0,10,1,9.591,78.276,2.674,2.654,1.838893,
