time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
22.000,ARRIVED,242,0,6,2,7.514,109.219,2.605,1.000,0.000000,
22.000,ARRIVED,243,2,4,18,8.167,57.575,2.674,1.000,0.000000,
22.000,ARRIVED,244,2,6,5,5.473,140.297,5.085,2.471,0.000000,
22.000,ARRIVED,245,2,3,15,2.434,70.448,4.353,1.000,0.000000,
22.000,ARRIVED,246,3,2,9,4.724,138.483,7.820,1.000,0.000000,
22.000,ARRIVED,247,3,9,9,6.388,56.270,4.505,1.000,0.000000,
22.000,ARRIVED,248,4,3,11,9.092,108.675,7.697,1.696,0.000000,
22.000,ARRIVED,249,4,3,12,3.116,77.117,6.063,1.000,0.000000,
22.687,FINISHED,5,2,4,8,6.048,108.640,5.814,1.000,0.345869,
22.687,STARTED,22,2,5,14,1.372,54.132,6.681,1.000,0.000000,observed_rate=3.000
23.000,ARRIVED,250,0,8,8,6.201,100.767,5.251,2.956,0.000000,
23.000,ARRIVED,251,0,6,18,2.522,106.021,2.583,1.000,0.000000,
23.000,ARRIVED,252,1,2,18,4.458,51.289,2.718,1.000,0.000000,
23.000,ARRIVED,253,1,6,16,7.771,72.976,5.295,1.000,0.000000,
23.000,ARRIVED,254,2,10,20,1.725,135.902,2.380,1.000,0.000000,
23.000,ARRIVED,255,2,10,13,4.656,120.561,2.869,1.000,0.000000,
23.000,ARRIVED,256,2,4,4,6.047,69.115,3.163,1.000,0.000000,
23.000,ARRIVED,257,2,4,20,6.292,140.194,7.276,1.000,0.000000,
23.000,ARRIVED,258,2,2,15,9.556,73.097,5.133,1.000,0.000000,
23.000,ARRIVED,259,3,6,9,4.024,95.882,5.906,1.000,0.000000,
23.000,ARRIVED,260,3,4,6,6.417,142.734,7.598,1.669,0.000000,
23.000,ARRIVED,261,3,2,17,4.665,120.424,3.185,1.767,0.000000,
23.000,ARRIVED,262,4,2,17,2.323,49.518,4.181,1.000,0.000000,
23.000,ARRIVED,263,4,6,10,1.010,114.266,5.735,1.928,0.000000,
23.000,ARRIVED,264,4,6,18,1.036,73.506,3.776,1.000,0.000000,
23.000,ARRIVED,265,4,8,18,6.227,63.349,4.899,1.684,0.000000,
23.069,FINISHED,9,3,2,9,3.976,93.212,3.257,2.771,0.000000,
23.069,STARTED,11,3,1,16,2.889,91.465,4.731,1.000,0.208204,observed_rate=3.000
23.235,FINISHED,18,1,2,2,9.885,39.013,7.514,2.056,1.530232,
23.235,STARTED,20,1,2,7,8.738,93.312,7.750,1.000,0.247149,observed_rate=2.000
24.000,ARRIVED,266,1,4,5,8.871,65.482,2.623,1.871,0.000000,
24.000,ARRIVED,267,2,10,19,5.832,104.275,4.137,1.000,0.000000,
24.000,ARRIVED,268,2,3,3,5.144,75.362,6.158,1.000,0.000000,
24.000,ARRIVED,269,3,1,6,4.950,45.064,2.414,2.139,0.000000,
24.000,ARRIVED,270,3,7,20,2.792,88.109,5.243,2.953,0.000000,
24.000,ARRIVED,271,3,1,14,3.791,103.761,4.434,1.000,0.000000,
24.000,ARRIVED,272,3,10,9,9.561,62.713,5.185,1.000,0.000000,
24.000,ARRIVED,273,3,2,3,4.477,52.957,2.857,1.000,0.000000,
24.000,ARRIVED,274,3,3,14,1.343,88.505,4.907,1.000,0.000000,
24.000,ARRIVED,275,3,4,9,9.270,114.160,2.506,1.000,0.000000,
24.000,ARRIVED,276,3,8,17,6.319,61.852,4.658,1.000,0.000000,
24.000,ARRIVED,277,4,6,1,3.842,110.491,4.906,1.000,0.000000,
24.000,ARRIVED,278,4,1,2,5.300,86.792,4.603,1.000,0.000000,
24.000,ARRIVED,279,4,8,18,3.949,138.150,3.926,1.000,0.000000,
24.261,FINISHED,2,0,2,1,3.927,91.735,6.499,2.842,0.000000,
24.261,STARTED,19,0,2,4,6.958,26.855,2.130,1.518,1.604036,observed_rate=0.000
25.000,ARRIVED,280,1,9,19,1.105,144.208,3.595,1.000,0.000000,
25.000,ARRIVED,281,1,7,12,1.084,47.980,7.166,1.000,0.000000,
25.000,ARRIVED,282,2,2,9,6.452,68.497,6.938,2.087,0.000000,
25.000,ARRIVED,283,2,8,17,2.783,140.793,5.038,2.578,0.000000,
25.000,ARRIVED,284,2,10,18,4.945,95.726,3.652,2.951,0.000000,
25.000,ARRIVED,285,2,8,19,3.951,64.431,4.819,1.986,0.000000,
25.000,ARRIVED,286,2,8,5,9.587,100.674,6.016,1.000,0.000000,
25.000,ARRIVED,287,2,4,4,7.201,124.767,3.815,1.000,0.000000,
25.000,ARRIVED,288,3,4,16,1.577,48.264,5.831,1.000,0.000000,
25.000,ARRIVED,289,4,3,11,8.527,46.586,4.508,1.000,0.000000,
25.000,ARRIVED,290,4,4,3,6.707,95.090,2.250,1.000,0.000000,
25.000,ARRIVED,291,4,2,20,8.539,88.227,2.195,2.214,0.000000,
25.000,ARRIVED,292,4,5,7,5.184,133.985,4.772,2.976,0.000000,
25.000,ARRIVED,293,4,8,10,2.061,88.464,3.860,1.000,0.000000,
26.000,ARRIVED,294,1,7,3,1.118,71.481,5.451,1.000,0.000000,
26.000,ARRIVED,295,2,1,8,6.473,110.720,2.755,1.000,0.000000,
26.000,ARRIVED,296,3,1,1,4.045,116.909,6.514,1.000,0.000000,
26.000,ARRIVED,297,4,2,16,9.820,141.554,5.249,1.000,0.000000,
26.000,ARRIVED,298,4,7,7,9.023,132.535,6.988,2.233,0.000000,
26.000,ARRIVED,299,4,10,8,1.127,124.189,5.088,1.000,0.000000,
26.000,ARRIVED,300,4,1,17,7.512,49.256,7.744,1.000,0.000000,
26.000,ARRIVED,301,4,4,7,6.719,109.356,7.623,1.000,0.000000,
26.000,ARRIVED,302,4,9,4,3.039,106.619,4.095,1.856,0.000000,
27.000,ARRIVED,303,2,5,19,2.715,88.209,5.150,2.946,0.000000,
27.000,ARRIVED,304,3,10,18,1.713,104.883,7.302,2.516,0.000000,
27.000,ARRIVED,305,3,2,18,1.231,130.662,3.945,1.000,0.000000,
27.000,ARRIVED,306,3,1,8,2.972,86.964,5.089,2.984,0.000000,
27.000,ARRIVED,307,3,1,13,5.758,76.447,2.223,2.440,0.000000,
27.000,ARRIVED,308,3,9,9,3.207,128.412,5.534,1.000,0.000000,
27.000,ARRIVED,309,4,7,9,6.121,64.640,7.921,2.286,0.000000,
27.000,ARRIVED,310,4,8,6,2.331,83.648,6.739,1.000,0.000000,
27.000,ARRIVED,311,4,5,7,3.983,93.779,2.547,1.000,0.000000,
27.495,FINISHED,19,0,2,4,6.958,26.855,2.130,1.518,1.604036,
27.495,STARTED,42,0,5,5,5.681,59.870,5.115,1.000,0.000000,observed_rate=0.000
27.800,FINISHED,11,3,1,16,2.889,91.465,4.731,1.000,0.208204,
27.800,STARTED,12,3,3,7,2.456,63.370,2.582,1.000,0.485262,observed_rate=5.000
28.000,ARRIVED,312,0,3,9,7.354,93.278,6.881,1.000,0.000000,
28.000,ARRIVED,313,1,8,16,9.784,142.436,5.447,1.000,0.000000,
28.000,ARRIVED,314,3,2,11,8.757,79.718,5.987,1.000,0.000000,
28.000,ARRIVED,315,3,4,4,6.183,100.576,7.874,1.000,0.000000,
28.000,ARRIVED,316,4,3,8,7.790,94.933,2.775,1.718,0.000000,
28.000,ARRIVED,317,4,8,14,3.156,138.948,7.026,1.000,0.000000,
28.243,FINISHED,16,4,10,15,1.103,108.883,7.287,1.000,0.424204,
28.243,STARTED,17,4,2,16,3.863,52.547,7.172,1.000,0.382838,observed_rate=2.000
29.000,ARRIVED,318,0,3,3,7.026,117.972,2.190,1.000,0.000000,
29.000,ARRIVED,319,1,9,2,2.238,102.201,7.468,1.000,0.000000,
29.000,ARRIVED,320,2,1,13,8.537,75.944,4.432,1.000,0.000000,
29.000,ARRIVED,321,2,4,6,3.277,131.710,6.528,2.328,0.000000,
29.000,ARRIVED,322,2,5,10,7.092,107.364,6.649,1.000,0.000000,
29.000,ARRIVED,323,3,7,2,1.631,135.038,4.059,1.000,0.000000,
29.000,ARRIVED,324,3,5,16,1.465,129.649,4.965,1.000,0.000000,
29.000,ARRIVED,325,3,5,10,4.982,77.618,4.031,1.000,0.000000,
29.000,ARRIVED,326,4,1,2,4.133,113.807,7.888,1.000,0.000000,
29.000,ARRIVED,327,4,4,2,8.553,121.966,3.018,1.000,0.000000,
29.000,ARRIVED,328,4,4,7,4.080,129.390,2.756,2.783,0.000000,
29.368,FINISHED,22,2,5,14,1.372,54.132,6.681,1.000,0.000000,
29.368,STARTED,23,2,9,12,1.922,40.448,4.754,1.000,0.000000,observed_rate=3.000
30.000,ARRIVED,329,0,7,7,1.767,117.033,6.536,1.000,0.000000,
30.000,ARRIVED,330,3,1,13,3.396,92.265,5.845,1.000,0.000000,
30.000,ARRIVED,331,3,2,7,5.991,137.586,5.802,1.000,0.000000,
30.000,ARRIVED,332,4,10,18,1.150,106.870,3.732,1.000,0.000000,
30.000,ARRIVED,333,4,1,19,6.881,132.471,7.522,1.792,0.000000,
30.000,ARRIVED,334,4,5,10,4.382,120.108,3.417,1.000,0.000000,
30.000,ARRIVED,335,4,7,2,5.708,121.737,3.158,2.368,0.000000,
30.000,ARRIVED,336,4,4,14,6.855,137.978,7.065,1.000,0.000000,
30.381,FINISHED,12,3,3,7,2.456,63.370,2.582,1.000,0.485262,
30.381,STARTED,26,3,1,10,5.257,87.544,6.388,1.000,0.251541,observed_rate=2.000
30.985,FINISHED,20,1,2,7,8.738,93.312,7.750,1.000,0.247149,
30.985,STARTED,32,1,4,5,5.593,94.376,6.050,1.000,0.358908,observed_rate=0.000
31.000,ARRIVED,337,1,1,10,1.259,103.729,3.947,1.000,0.000000,
31.000,ARRIVED,338,2,3,1,4.614,68.308,6.173,2.264,0.000000,
31.000,ARRIVED,339,2,8,3,9.086,90.532,2.324,1.000,0.000000,
31.000,ARRIVED,340,2,2,3,5.547,140.569,7.789,1.000,0.000000,
31.000,ARRIVED,341,2,9,5,9.418,56.371,2.621,1.000,0.000000,
31.000,ARRIVED,342,3,9,19,1.450,58.792,5.335,1.702,0.000000,
31.000,ARRIVED,343,3,9,2,1.758,52.951,7.472,1.000,0.000000,
31.000,ARRIVED,344,4,10,5,7.924,88.813,3.000,2.928,0.000000,
31.000,ARRIVED,345,4,4,11,7.156,63.447,4.805,1.000,0.000000,
31.000,ARRIVED,346,4,2,8,7.021,91.557,2.851,2.781,0.000000,
32.000,ARRIVED,347,0,10,5,1.462,112.597,7.145,1.926,0.000000,
32.000,ARRIVED,348,1,4,5,7.894,85.054,7.591,1.000,0.000000,
32.000,ARRIVED,349,1,4,18,3.701,107.587,5.359,1.000,0.000000,
32.000,ARRIVED,350,1,8,14,2.958,76.056,2.789,1.000,0.000000,
32.000,ARRIVED,351,1,4,16,3.547,107.782,2.185,1.000,0.000000,
32.000,ARRIVED,352,2,7,11,7.366,89.575,7.379,2.531,0.000000,
32.000,ARRIVED,353,2,9,6,8.687,71.878,4.666,2.537,0.000000,
32.000,ARRIVED,354,3,6,4,4.032,65.937,2.205,1.000,0.000000,
32.000,ARRIVED,355,3,8,20,3.393,131.038,7.109,1.958,0.000000,
32.000,ARRIVED,356,4,3,19,1.728,61.828,3.093,1.000,0.000000,
32.000,ARRIVED,357,4,9,13,2.579,106.582,3.175,1.000,0.000000,
32.000,ARRIVED,358,4,7,16,7.243,72.177,7.939,1.000,0.000000,
32.610,FINISHED,42,0,5,5,5.681,59.870,5.115,1.000,0.000000,
32.610,STARTED,43,0,7,16,4.283,88.906,4.790,1.000,0.000000,observed_rate=1.000
33.000,ARRIVED,359,0,1,14,7.822,134.208,6.761,1.000,0.000000,
33.000,ARRIVED,360,1,4,10,5.578,89.048,7.409,1.000,0.000000,
33.000,ARRIVED,361,3,3,4,1.981,138.405,7.871,1.000,0.000000,
33.000,ARRIVED,362,3,6,19,3.309,128.804,7.750,1.000,0.000000,
33.000,ARRIVED,363,4,4,17,3.173,67.637,5.568,1.000,0.000000,
33.000,ARRIVED,364,4,2,9,6.190,107.652,4.145,1.000,0.000000,
33.000,ARRIVED,365,4,10,20,3.317,99.468,7.363,1.000,0.000000,
34.000,ARRIVED,366,1,8,14,9.951,89.531,3.141,2.950,0.000000,
34.000,ARRIVED,367,1,4,7,9.116,131.775,5.914,1.000,0.000000,
34.000,ARRIVED,368,1,2,6,1.573,77.142,7.464,2.363,0.000000,
34.000,ARRIVED,369,2,7,6,1.819,129.263,6.351,1.000,0.000000,
34.000,ARRIVED,370,3,7,3,2.808,124.334,4.350,1.000,0.000000,
34.000,ARRIVED,371,3,3,8,9.216,69.122,4.411,1.000,0.000000,
34.000,ARRIVED,372,3,5,15,7.009,83.604,5.030,1.000,0.000000,
34.000,ARRIVED,373,3,10,11,4.156,57.519,2.811,1.000,0.000000,
34.000,ARRIVED,374,4,7,16,7.912,120.985,5.793,1.000,0.000000,
34.000,ARRIVED,375,4,10,1,8.572,66.469,7.726,2.174,0.000000,
34.000,ARRIVED,376,4,2,15,2.170,149.884,2.256,1.000,0.000000,
34.122,FINISHED,23,2,9,12,1.922,40.448,4.754,1.000,0.000000,
34.122,STARTED,24,2,3,6,4.468,107.706,7.766,1.000,0.000000,observed_rate=1.000
35.000,ARRIVED,377,0,6,3,5.307,61.797,5.211,2.001,0.000000,
35.000,ARRIVED,378,0,4,4,3.106,120.335,2.257,1.000,0.000000,
35.000,ARRIVED,379,0,7,2,1.079,68.552,7.633,1.000,0.000000,
35.000,ARRIVED,380,1,9,16,8.658,127.852,6.839,1.000,0.000000,
35.000,ARRIVED,381,1,5,16,4.365,98.351,6.309,1.000,0.000000,
35.000,ARRIVED,382,2,7,12,4.273,101.201,2.499,1.000,0.000000,
35.000,ARRIVED,383,2,10,10,1.984,153.715,2.704,1.000,0.000000,
35.000,ARRIVED,384,2,10,3,9.810,86.924,7.698,1.698,0.000000,
35.000,ARRIVED,385,3,5,2,1.264,135.512,5.862,1.000,0.000000,
35.000,ARRIVED,386,3,3,13,6.226,90.533,3.575,1.519,0.000000,
35.000,ARRIVED,387,3,8,11,6.185,95.569,7.883,1.000,0.000000,
35.000,ARRIVED,388,3,5,20,8.441,82.283,7.948,1.000,0.000000,
35.000,ARRIVED,389,3,3,11,7.104,107.152,6.328,2.525,0.000000,
35.000,ARRIVED,390,4,8,7,5.512,96.557,2.172,1.792,0.000000,
35.415,FINISHED,17,4,2,16,3.863,52.547,7.172,1.000,0.382838,
35.415,STARTED,28,4,7,11,7.665,111.611,2.610,1.000,0.000000,observed_rate=1.000
36.000,ARRIVED,391,0,9,8,7.552,138.779,6.482,1.000,0.000000,
36.000,ARRIVED,392,1,2,10,9.434,78.240,6.294,1.000,0.000000,
36.000,ARRIVED,393,1,8,18,9.185,70.286,4.254,2.412,0.000000,
36.000,ARRIVED,394,1,3,18,6.392,120.878,2.730,1.000,0.000000,
36.000,ARRIVED,395,1,4,10,6.376,119.937,6.089,1.668,0.000000,
36.000,ARRIVED,396,2,2,10,6.206,65.582,6.105,1.000,0.000000,
36.000,ARRIVED,397,2,3,12,8.140,152.677,3.148,1.000,0.000000,
36.000,ARRIVED,398,2,9,11,2.523,137.629,7.958,2.800,0.000000,
36.000,ARRIVED,399,2,9,6,3.908,78.159,3.395,1.000,0.000000,
36.000,ARRIVED,400,2,8,18,1.038,95.945,4.099,1.000,0.000000,
36.000,ARRIVED,401,3,2,13,9.497,117.099,3.543,1.000,0.000000,
36.000,ARRIVED,402,3,9,14,8.725,146.097,3.418,1.000,0.000000,
36.000,ARRIVED,403,3,4,10,4.335,147.585,7.657,1.000,0.000000,
36.000,ARRIVED,404,4,6,7,4.960,108.453,7.161,1.000,0.000000,
36.000,ARRIVED,405,4,1,1,3.245,94.903,2.703,1.000,0.000000,
36.000,ARRIVED,406,4,5,6,6.697,126.560,6.299,1.000,0.000000,
36.000,ARRIVED,407,4,8,11,9.807,64.519,4.025,1.000,0.000000,
36.000,ARRIVED,408,4,6,10,5.276,139.313,4.531,1.000,0.000000,
36.000,ARRIVED,409,4,8,7,7.732,136.935,7.699,1.000,0.000000,
36.000,ARRIVED,410,4,5,7,4.400,63.954,4.318,1.000,0.000000,
36.769,FINISHED,26,3,1,10,5.257,87.544,6.388,1.000,0.251541,
36.769,STARTED,27,3,2,2,6.782,56.308,5.280,1.000,0.485462,observed_rate=3.000
37.000,ARRIVED,411,1,6,11,5.663,68.408,5.430,1.000,0.000000,
37.000,ARRIVED,412,2,3,2,8.589,140.868,5.705,1.000,0.000000,
37.000,ARRIVED,413,3,4,10,3.966,113.000,5.932,1.000,0.000000,
37.000,ARRIVED,414,3,5,20,1.244,78.322,6.158,1.000,0.000000,
37.000,ARRIVED,415,3,9,7,9.556,133.546,2.232,1.000,0.000000,
37.000,ARRIVED,416,3,3,6,3.974,154.745,6.825,1.966,0.000000,
37.000,ARRIVED,417,4,6,19,4.208,118.956,2.966,1.000,0.000000,
37.000,ARRIVED,418,4,7,8,2.276,140.478,2.259,1.000,0.000000,
37.034,FINISHED,32,1,4,5,5.593,94.376,6.050,1.000,0.358908,
37.034,STARTED,33,1,3,5,5.103,106.483,3.332,1.000,0.236469,observed_rate=1.000
37.400,FINISHED,43,0,7,16,4.283,88.906,4.790,1.000,0.000000,
37.400,STARTED,49,0,5,2,6.017,120.720,7.851,1.000,0.000000,observed_rate=0.000
38.000,ARRIVED,419,1,5,14,2.832,88.789,5.329,2.621,0.000000,
38.000,ARRIVED,420,1,6,1,8.895,150.299,2.455,1.000,0.000000,
38.000,ARRIVED,421,2,3,2,1.064,97.410,6.827,1.000,0.000000,
38.000,ARRIVED,422,2,4,1,5.961,117.871,3.223,2.286,0.000000,
38.000,ARRIVED,423,2,7,14,3.095,63.892,3.447,1.000,0.000000,
38.000,ARRIVED,424,2,5,4,2.144,130.800,3.533,1.000,0.000000,
38.000,ARRIVED,425,3,5,14,5.242,126.250,3.115,1.000,0.000000,
38.000,ARRIVED,426,3,4,18,3.038,149.965,3.452,1.000,0.000000,
38.000,ARRIVED,427,3,2,15,3.767,133.049,5.682,1.000,0.000000,
38.000,ARRIVED,428,3,1,18,3.460,70.613,3.040,1.000,0.000000,
38.000,ARRIVED,429,4,10,16,7.120,124.300,6.106,1.000,0.000000,
38.000,ARRIVED,430,4,1,14,4.490,63.691,7.438,1.000,0.000000,
38.000,ARRIVED,431,4,4,1,1.837,88.029,3.870,1.000,0.000000,
38.000,ARRIVED,432,4,4,16,8.429,70.948,2.608,1.000,0.000000,
38.000,ARRIVED,433,4,3,9,4.584,67.150,7.839,1.000,0.000000,
38.000,ARRIVED,434,4,7,2,1.062,125.613,5.033,1.000,0.000000,
38.000,ARRIVED,435,4,4,8,6.469,89.641,2.130,1.000,0.000000,
38.025,FINISHED,28,4,7,11,7.665,111.611,2.610,1.000,0.000000,
38.025,STARTED,29,4,3,11,5.453,84.996,6.126,1.000,0.000000,observed_rate=7.000
39.000,ARRIVED,436,1,7,1,7.201,79.956,5.010,2.037,0.000000,
39.000,ARRIVED,437,1,5,5,3.455,112.148,2.751,1.000,0.000000,
39.000,ARRIVED,438,1,10,18,4.368,152.724,7.537,1.000,0.000000,
39.000,ARRIVED,439,2,5,14,6.662,122.626,4.991,2.325,0.000000,
39.000,ARRIVED,440,2,4,19,2.167,108.217,6.538,1.000,0.000000,
39.000,ARRIVED,441,2,9,5,4.147,116.681,5.576,1.000,0.000000,
39.000,ARRIVED,442,2,5,20,4.952,153.491,3.967,2.803,0.000000,
39.000,ARRIVED,443,3,6,2,8.333,62.071,4.432,1.000,0.000000,
39.000,ARRIVED,444,3,10,8,7.651,115.350,3.525,1.000,0.000000,
39.000,ARRIVED,445,3,8,13,2.068,60.100,3.892,1.000,0.000000,
39.000,ARRIVED,446,4,8,11,3.405,111.692,6.256,1.950,0.000000,
39.000,ARRIVED,447,4,3,9,7.924,64.782,4.395,1.668,0.000000,
39.000,ARRIVED,448,4,1,8,9.453,156.122,4.868,1.000,0.000000,
39.000,ARRIVED,449,4,3,13,3.050,101.368,6.900,1.000,0.000000,
39.000,ARRIVED,450,4,6,3,2.724,141.977,6.295,2.883,0.000000,
40.000,ARRIVED,451,1,7,18,4.228,113.663,4.503,1.000,0.000000,
40.000,ARRIVED,452,2,1,5,8.276,64.703,2.123,1.000,0.000000,
40.000,ARRIVED,453,2,4,1,8.607,124.806,6.856,1.000,0.000000,
40.000,ARRIVED,454,3,7,17,7.070,93.697,6.348,1.000,0.000000,
40.000,ARRIVED,455,3,9,17,9.501,143.421,4.323,2.006,0.000000,
40.000,ARRIVED,456,3,3,17,7.680,155.802,6.772,1.000,0.000000,
40.000,ARRIVED,457,3,6,16,2.464,86.789,2.603,1.000,0.000000,
40.000,ARRIVED,458,4,1,11,7.552,129.751,4.222,1.000,0.000000,
40.000,ARRIVED,459,4,7,17,7.599,100.249,4.452,1.000,0.000000,
40.366,FINISHED,33,1,3,5,5.103,106.483,3.332,1.000,0.236469,
40.366,STARTED,44,1,5,12,8.912,97.477,5.102,1.000,0.301420,observed_rate=1.000
41.000,ARRIVED,460,1,8,10,1.089,131.601,7.900,1.000,0.000000,
41.000,ARRIVED,461,2,3,15,6.170,61.752,2.563,1.000,0.000000,
41.000,ARRIVED,462,2,4,17,3.418,157.370,5.821,2.186,0.000000,
41.000,ARRIVED,463,2,8,16,2.746,157.500,3.814,1.000,0.000000,
41.000,ARRIVED,464,2,1,15,1.855,107.475,3.348,1.000,0.000000,
41.000,ARRIVED,465,2,9,7,6.736,86.287,4.838,1.000,0.000000,
41.000,ARRIVED,466,3,1,18,9.647,123.519,3.951,2.844,0.000000,
41.000,ARRIVED,467,3,2,20,8.329,109.164,3.802,2.467,0.000000,
41.000,ARRIVED,468,3,3,14,4.100,100.145,5.330,1.000,0.000000,
41.000,ARRIVED,469,3,1,20,1.829,144.814,5.143,1.000,0.000000,
41.000,ARRIVED,470,3,4,4,1.084,147.633,5.126,1.000,0.000000,
41.000,ARRIVED,471,3,10,9,3.246,115.825,5.418,1.000,0.000000,
41.000,ARRIVED,472,4,9,12,8.101,107.819,7.616,2.439,0.000000,
41.000,ARRIVED,473,4,4,7,7.926,129.432,4.389,1.000,0.000000,
41.000,ARRIVED,474,4,9,14,7.345,153.809,7.033,1.000,0.000000,
41.000,ARRIVED,475,4,10,14,7.210,115.325,3.429,1.000,0.000000,
41.000,ARRIVED,476,4,3,20,8.935,94.036,5.253,1.000,0.000000,
41.888,FINISHED,24,2,3,6,4.468,107.706,7.766,1.000,0.000000,
41.888,STARTED,25,2,1,19,8.586,84.418,4.426,1.000,0.000000,observed_rate=5.000
42.000,ARRIVED,477,0,5,10,6.830,132.263,7.224,1.000,0.000000,
42.000,ARRIVED,478,2,3,18,7.386,120.074,5.938,2.641,0.000000,
42.000,ARRIVED,479,3,3,5,6.029,120.785,2.461,1.553,0.000000,
42.000,ARRIVED,480,4,5,2,6.786,78.422,4.263,1.000,0.000000,
42.000,ARRIVED,481,4,9,13,3.310,143.987,3.804,2.799,0.000000,
42.000,ARRIVED,482,4,9,17,8.304,94.505,4.143,2.020,0.000000,
42.049,FINISHED,27,3,2,2,6.782,56.308,5.280,1.000,0.485462,
42.049,STARTED,36,3,3,11,4.000,48.601,5.319,1.000,1.031488,observed_rate=1.000
43.000,ARRIVED,483,0,9,10,1.002,133.823,7.468,1.000,0.000000,
43.000,ARRIVED,484,1,6,17,7.431,107.046,6.638,2.903,0.000000,
43.000,ARRIVED,485,2,10,3,4.350,127.656,4.630,1.778,0.000000,
43.000,ARRIVED,486,2,4,18,5.126,78.724,5.790,1.000,0.000000,
43.000,ARRIVED,487,2,8,15,6.735,99.495,2.488,1.000,0.000000,
43.000,ARRIVED,488,3,9,3,2.303,118.461,3.433,1.000,0.000000,
43.000,ARRIVED,489,3,5,14,2.676,86.794,5.066,1.000,0.000000,
43.000,ARRIVED,490,4,3,18,2.954,109.880,6.154,1.000,0.000000,
43.000,ARRIVED,491,4,8,9,8.575,114.889,4.163,1.000,0.000000,
44.000,ARRIVED,492,1,7,19,1.576,145.290,6.366,2.131,0.000000,
44.000,ARRIVED,493,2,1,7,6.591,97.962,4.614,1.000,0.000000,
44.000,ARRIVED,494,2,2,3,7.456,96.198,3.725,1.000,0.000000,
44.000,ARRIVED,495,3,1,3,3.702,128.192,4.464,2.534,0.000000,
44.000,ARRIVED,496,3,1,2,3.952,131.300,6.455,1.000,0.000000,
44.000,ARRIVED,497,4,9,1,5.618,83.010,4.464,1.000,0.000000,
44.000,ARRIVED,498,4,8,5,6.788,114.934,4.823,1.000,0.000000,
44.000,ARRIVED,499,4,6,9,4.625,132.320,3.291,1.000,0.000000,
44.151,FINISHED,29,4,3,11,5.453,84.996,6.126,1.000,0.000000,
44.151,STARTED,30,4,6,20,2.970,31.486,4.941,1.000,0.000000,observed_rate=3.000
45.000,ARRIVED,500,0,5,20,7.260,78.870,5.397,1.877,0.000000,
45.000,ARRIVED,501,2,6,11,7.274,140.987,4.232,1.000,0.000000,
45.000,ARRIVED,502,2,3,2,9.133,145.713,5.611,2.526,0.000000,
45.000,ARRIVED,503,2,10,3,3.451,76.631,4.429,1.000,0.000000,
45.000,ARRIVED,504,3,4,14,8.973,88.663,3.147,1.000,0.000000,
45.000,ARRIVED,505,4,9,7,2.902,85.492,7.080,1.000,0.000000,
45.000,ARRIVED,506,4,8,11,8.697,103.144,2.209,1.000,0.000000,
45.000,ARRIVED,507,4,3,14,7.868,138.052,5.391,2.905,0.000000,
45.251,FINISHED,49,0,5,2,6.017,120.720,7.851,1.000,0.000000,
45.251,STARTED,75,0,3,7,2.161,92.131,5.523,2.470,0.000000,observed_rate=1.000
45.251,OFFLOADED,114,0,10,12,8.196,30.333,6.497,1.000,1.866566,observed_rate=1.000;rough_score=1.866566;destination_node=1;destination_policy=LEAST_QUEUE
45.251,RECEIVED_OFFLOAD,114,1,10,12,8.196,30.333,6.497,1.000,1.866566,source_node=0;rough_score=1.866566
45.251,OFFLOADED,379,0,7,2,1.079,68.552,7.633,1.000,1.818500,observed_rate=1.000;rough_score=1.818500;destination_node=1;destination_policy=LEAST_QUEUE
45.251,RECEIVED_OFFLOAD,379,1,7,2,1.079,68.552,7.633,1.000,1.818500,source_node=0;rough_score=1.818500
45.251,OFFLOADED,209,0,9,2,8.182,60.726,7.898,1.000,1.781160,observed_rate=1.000;rough_score=1.781160;destination_node=1;destination_policy=LEAST_QUEUE
45.251,RECEIVED_OFFLOAD,209,1,9,2,8.182,60.726,7.898,1.000,1.781160,source_node=0;rough_score=1.781160
45.251,OFFLOADED,377,0,6,3,5.307,61.797,5.211,2.001,1.774843,observed_rate=1.000;rough_score=1.774843;destination_node=1;destination_policy=LEAST_QUEUE
45.251,RECEIVED_OFFLOAD,377,1,6,3,5.307,61.797,5.211,2.001,1.774843,source_node=0;rough_score=1.774843
45.251,OFFLOADED,31,0,6,7,3.362,46.359,2.246,1.000,1.675344,observed_rate=1.000;rough_score=1.675344;destination_node=1;destination_policy=LEAST_QUEUE
45.251,RECEIVED_OFFLOAD,31,1,6,7,3.362,46.359,2.246,1.000,1.675344,source_node=0;rough_score=1.675344
45.251,OFFLOADED,347,0,10,5,1.462,112.597,7.145,1.926,1.660389,observed_rate=1.000;rough_score=1.660389;destination_node=1;destination_policy=LEAST_QUEUE
45.251,RECEIVED_OFFLOAD,347,1,10,5,1.462,112.597,7.145,1.926,1.660389,source_node=0;rough_score=1.660389
45.251,OFFLOADED,224,0,10,11,3.450,92.294,3.980,1.000,1.646929,observed_rate=1.000;rough_score=1.646929;destination_node=1;destination_policy=LEAST_QUEUE
45.251,RECEIVED_OFFLOAD,224,1,10,11,3.450,92.294,3.980,1.000,1.646929,source_node=0;rough_score=1.646929
