time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
21.000,ARRIVED,263,1,4,17,8.572,86.628,5.580,1.000,0.000000,
21.000,ARRIVED,264,2,5,9,9.946,134.387,7.142,1.000,0.000000,
21.000,ARRIVED,265,2,6,8,1.704,71.836,2.855,1.000,0.000000,
21.000,ARRIVED,266,2,9,17,8.203,70.354,2.662,2.669,0.000000,
21.000,ARRIVED,267,2,7,11,3.915,62.394,6.480,1.000,0.000000,
21.000,ARRIVED,268,2,6,14,6.657,50.424,7.911,1.000,0.000000,
21.000,ARRIVED,269,3,1,8,4.926,127.114,4.220,1.000,0.000000,
21.000,ARRIVED,270,3,5,10,7.314,85.833,6.702,2.233,0.000000,
21.000,ARRIVED,271,3,9,3,1.334,121.403,5.576,1.000,0.000000,
21.000,ARRIVED,272,4,1,20,5.994,56.264,4.432,1.000,0.000000,
21.000,ARRIVED,273,4,5,16,5.497,125.092,6.992,2.067,0.000000,
21.000,ARRIVED,274,4,6,10,2.777,130.325,6.342,1.000,0.000000,
21.000,ARRIVED,275,4,7,16,8.966,68.320,4.588,1.000,0.000000,
21.000,ARRIVED,276,4,3,1,3.252,74.529,6.761,1.000,0.000000,
21.546,FINISHED,104,0,6,3,2.972,47.480,4.502,1.000,1.747566,
21.546,STARTED,76,0,10,10,8.252,54.958,6.856,1.000,1.738474,observed_rate=0.000
22.000,ARRIVED,277,0,3,6,5.039,53.310,3.353,1.000,0.000000,
22.000,ARRIVED,278,0,1,20,3.980,109.790,2.068,1.000,0.000000,
22.000,ARRIVED,279,1,9,13,9.587,72.448,6.063,1.000,0.000000,
22.000,ARRIVED,280,1,4,10,2.389,131.530,4.928,1.993,0.000000,
22.000,ARRIVED,281,2,10,13,3.865,58.064,2.926,1.000,0.000000,
22.000,ARRIVED,282,2,8,11,3.737,128.922,3.162,1.962,0.000000,
22.000,ARRIVED,283,3,1,8,6.815,46.534,5.928,1.000,0.000000,
22.000,ARRIVED,284,3,3,13,8.732,69.686,4.558,1.000,0.000000,
22.000,ARRIVED,285,3,6,3,2.960,134.978,7.352,1.000,0.000000,
22.000,ARRIVED,286,3,8,17,8.129,116.479,5.173,1.000,0.000000,
22.000,ARRIVED,287,4,7,6,8.475,115.204,4.706,1.000,0.000000,
22.000,ARRIVED,288,4,3,5,9.146,130.745,6.545,1.719,0.000000,
22.000,ARRIVED,289,4,10,9,8.487,91.984,7.196,2.331,0.000000,
22.000,ARRIVED,290,4,7,9,2.018,130.365,4.699,1.000,0.000000,
22.000,ARRIVED,291,4,5,5,6.016,72.019,4.724,1.000,0.000000,
23.000,ARRIVED,292,0,9,6,4.199,132.502,4.101,1.000,0.000000,
23.000,ARRIVED,293,0,10,10,8.646,106.846,5.477,2.193,0.000000,
23.000,ARRIVED,294,1,8,11,9.979,134.260,3.670,1.000,0.000000,
23.000,ARRIVED,295,2,7,4,7.852,131.296,5.452,1.000,0.000000,
23.000,ARRIVED,296,2,7,1,3.611,52.205,3.501,1.671,0.000000,
23.000,ARRIVED,297,2,5,3,6.057,94.982,7.688,2.721,0.000000,
23.000,ARRIVED,298,2,6,9,9.295,140.199,4.093,1.000,0.000000,
23.000,ARRIVED,299,2,8,7,3.137,142.973,2.600,1.000,0.000000,
23.000,ARRIVED,300,3,3,4,1.549,75.452,6.046,1.000,0.000000,
23.000,ARRIVED,301,3,7,13,5.020,62.227,2.330,1.000,0.000000,
23.000,ARRIVED,302,3,9,7,5.685,61.398,4.330,1.000,0.000000,
23.000,ARRIVED,303,3,6,5,4.571,52.403,6.077,2.137,0.000000,
23.000,ARRIVED,304,4,8,6,1.320,81.278,2.059,1.000,0.000000,
23.000,ARRIVED,305,4,1,16,4.731,58.577,3.468,1.000,0.000000,
23.000,ARRIVED,306,4,4,10,4.081,103.346,2.904,1.000,0.000000,
23.000,ARRIVED,307,4,6,2,4.014,69.966,6.540,1.000,0.000000,
23.000,ARRIVED,308,4,1,13,9.676,58.790,2.168,1.000,0.000000,
23.219,FINISHED,43,1,4,17,7.719,48.954,4.917,1.000,0.000000,
23.219,STARTED,52,1,7,2,5.174,62.218,3.085,1.000,0.000000,observed_rate=1.000
24.000,ARRIVED,309,0,5,2,8.010,72.763,4.174,1.000,0.000000,
24.000,ARRIVED,310,0,7,3,1.366,58.092,7.284,1.000,0.000000,
24.000,ARRIVED,311,0,8,13,1.564,75.857,5.637,2.736,0.000000,
24.000,ARRIVED,312,1,1,7,5.521,100.540,3.221,1.000,0.000000,
24.000,ARRIVED,313,2,3,5,3.064,74.847,6.208,1.000,0.000000,
24.000,ARRIVED,314,4,8,18,5.238,78.749,7.302,1.000,0.000000,
24.000,ARRIVED,315,4,2,10,4.203,90.585,2.231,1.000,0.000000,
24.000,ARRIVED,316,4,2,19,3.291,61.715,2.800,1.000,0.000000,
24.000,ARRIVED,317,4,10,18,3.922,109.924,7.908,1.000,0.000000,
24.000,ARRIVED,318,4,6,7,3.774,103.417,2.124,1.804,0.000000,
24.000,ARRIVED,319,4,4,12,4.818,114.097,5.259,1.000,0.000000,
24.000,ARRIVED,320,4,5,20,4.098,130.227,3.742,1.000,0.000000,
24.000,ARRIVED,321,4,3,13,1.455,57.207,3.410,1.000,0.000000,
24.163,FINISHED,10,4,5,3,6.528,99.973,7.268,1.000,0.000000,
24.163,STARTED,19,4,2,3,7.650,112.118,6.262,1.670,0.000000,observed_rate=8.000
24.163,OFFLOADED,82,4,9,1,2.866,33.949,7.680,1.789,1.911793,observed_rate=8.000;rough_score=1.911793;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
24.163,RECEIVED_OFFLOAD,82,0,9,1,2.866,33.949,7.680,1.789,1.911793,source_node=4;rough_score=1.911793
24.163,OFFLOADED,250,4,9,5,2.370,53.962,2.456,1.000,1.859906,observed_rate=8.000;rough_score=1.859906;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
24.163,RECEIVED_OFFLOAD,250,0,9,5,2.370,53.962,2.456,1.000,1.859906,source_node=4;rough_score=1.859906
24.163,OFFLOADED,124,4,10,6,8.986,43.859,4.227,1.000,1.833409,observed_rate=8.000;rough_score=1.833409;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
24.163,RECEIVED_OFFLOAD,124,0,10,6,8.986,43.859,4.227,1.000,1.833409,source_node=4;rough_score=1.833409
24.163,OFFLOADED,100,4,10,2,6.869,50.202,7.464,1.000,1.830579,observed_rate=8.000;rough_score=1.830579;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
24.163,RECEIVED_OFFLOAD,100,0,10,2,6.869,50.202,7.464,1.000,1.830579,source_node=4;rough_score=1.830579
24.163,OFFLOADED,184,4,9,12,4.492,48.019,3.224,1.000,1.796155,observed_rate=8.000;rough_score=1.796155;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
24.163,RECEIVED_OFFLOAD,184,0,9,12,4.492,48.019,3.224,1.000,1.796155,source_node=4;rough_score=1.796155
24.163,OFFLOADED,115,4,8,8,9.969,36.104,4.001,1.000,1.774947,observed_rate=8.000;rough_score=1.774947;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
24.163,RECEIVED_OFFLOAD,115,0,8,8,9.969,36.104,4.001,1.000,1.774947,source_node=4;rough_score=1.774947
24.163,OFFLOADED,39,4,4,2,4.042,23.134,7.562,1.000,1.757090,observed_rate=8.000;rough_score=1.757090;destination_node=1;destination_policy=MIN_ESTIMATED_DELAY
24.163,RECEIVED_OFFLOAD,39,1,4,2,4.042,23.134,7.562,1.000,1.757090,source_node=4;rough_score=1.757090
24.163,OFFLOADED,92,4,9,8,8.320,49.711,5.904,1.000,1.746276,observed_rate=8.000;rough_score=1.746276;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
24.163,RECEIVED_OFFLOAD,92,0,9,8,8.320,49.711,5.904,1.000,1.746276,source_node=4;rough_score=1.746276
24.163,OFFLOADED,258,4,9,3,3.667,79.614,4.028,2.595,1.738576,observed_rate=8.000;rough_score=1.738576;destination_node=1;destination_policy=MIN_ESTIMATED_DELAY
24.163,RECEIVED_OFFLOAD,258,1,9,3,3.667,79.614,4.028,2.595,1.738576,source_node=4;rough_score=1.738576
24.163,OFFLOADED,66,4,8,14,7.343,38.122,2.751,1.975,1.728048,observed_rate=8.000;rough_score=1.728048;destination_node=0;destination_policy=MIN_ESTIMATED_DELAY
24.163,RECEIVED_OFFLOAD,66,0,8,14,7.343,38.122,2.751,1.975,1.728048,source_node=4;rough_score=1.728048
25.000,ARRIVED,322,0,8,11,9.938,112.589,6.030,1.000,0.000000,
25.000,ARRIVED,323,1,5,12,3.183,140.726,4.896,2.753,0.000000,
25.000,ARRIVED,324,1,9,9,1.271,59.786,2.976,1.000,0.000000,
25.000,ARRIVED,325,3,4,19,4.398,49.095,5.799,1.000,0.000000,
25.000,ARRIVED,326,3,9,11,7.731,119.553,5.370,1.000,0.000000,
25.000,ARRIVED,327,4,7,18,3.592,100.717,4.077,1.000,0.000000,
25.000,ARRIVED,328,4,1,7,8.894,125.859,5.376,1.000,0.000000,
25.000,ARRIVED,329,4,1,4,8.141,128.587,5.170,1.836,0.000000,
25.000,ARRIVED,330,4,8,18,5.801,50.164,4.410,2.694,0.000000,
25.000,ARRIVED,331,4,9,14,9.899,134.106,5.857,1.000,0.000000,
25.000,ARRIVED,332,4,6,15,7.097,48.994,6.309,1.000,0.000000,
25.000,ARRIVED,333,4,8,5,1.571,109.257,3.820,1.000,0.000000,
25.000,ARRIVED,334,4,10,6,5.842,79.795,2.170,1.000,0.000000,
26.000,ARRIVED,335,2,6,6,8.449,72.864,5.480,1.000,0.000000,
26.000,ARRIVED,336,2,5,14,8.529,62.179,2.266,2.941,0.000000,
26.000,ARRIVED,337,2,8,17,7.344,70.832,6.737,1.000,0.000000,
26.000,ARRIVED,338,3,10,15,2.959,74.565,7.293,1.000,0.000000,
26.000,ARRIVED,339,3,2,12,6.244,125.907,3.018,1.000,0.000000,
26.000,ARRIVED,340,4,5,3,5.792,111.686,2.072,1.000,0.000000,
26.000,ARRIVED,341,4,9,11,2.811,58.146,3.923,1.000,0.000000,
26.304,FINISHED,52,1,7,2,5.174,62.218,3.085,1.000,0.000000,
26.304,STARTED,53,1,7,17,4.658,39.062,3.320,1.000,0.000000,observed_rate=0.000
27.000,ARRIVED,342,0,3,11,1.407,118.450,3.167,1.000,0.000000,
27.000,ARRIVED,343,1,5,4,6.383,112.604,5.722,1.000,0.000000,
27.000,ARRIVED,344,2,6,11,2.298,63.195,4.817,1.000,0.000000,
27.000,ARRIVED,345,2,9,1,6.848,126.596,7.009,1.000,0.000000,
27.000,ARRIVED,346,3,6,14,6.682,119.396,5.412,2.752,0.000000,
27.000,ARRIVED,347,3,1,12,9.111,133.317,6.591,1.000,0.000000,
27.000,ARRIVED,348,3,9,19,5.483,87.718,3.399,1.000,0.000000,
27.000,ARRIVED,349,3,4,4,1.703,87.500,4.084,1.000,0.000000,
27.000,ARRIVED,350,3,8,17,5.258,70.545,6.021,1.000,0.000000,
27.000,ARRIVED,351,3,6,15,5.852,107.266,4.672,1.000,0.000000,
27.000,ARRIVED,352,4,3,3,5.380,101.479,5.980,2.515,0.000000,
27.000,ARRIVED,353,4,3,7,7.471,139.891,3.197,1.000,0.000000,
27.000,ARRIVED,354,4,1,3,2.558,135.191,6.080,1.000,0.000000,
27.000,ARRIVED,355,4,3,19,3.015,88.056,4.052,1.000,0.000000,
27.433,FINISHED,12,2,4,15,5.057,83.039,7.281,1.000,0.363252,
27.433,STARTED,27,2,10,2,1.677,107.710,7.161,1.000,1.075776,observed_rate=2.000
28.000,ARRIVED,356,1,8,18,5.122,137.803,7.475,2.384,0.000000,
28.000,ARRIVED,357,1,4,5,3.932,146.146,7.287,1.000,0.000000,
28.000,ARRIVED,358,2,8,16,6.645,144.391,4.469,1.000,0.000000,
28.000,ARRIVED,359,3,8,1,4.984,121.583,3.635,1.000,0.000000,
28.000,ARRIVED,360,4,7,9,3.920,71.675,7.120,2.964,0.000000,
28.000,ARRIVED,361,4,9,12,3.614,74.002,5.148,2.516,0.000000,
28.000,ARRIVED,362,4,2,2,3.888,125.610,6.718,1.000,0.000000,
28.000,ARRIVED,363,4,4,6,3.541,74.489,7.727,1.000,0.000000,
28.402,FINISHED,76,0,10,10,8.252,54.958,6.856,1.000,1.738474,
28.402,STARTED,45,0,10,11,6.734,55.375,2.116,1.000,1.735959,observed_rate=0.000
28.590,FINISHED,17,3,1,2,5.297,24.607,4.816,1.725,0.000000,
28.590,STARTED,18,3,9,20,6.529,113.404,4.810,2.697,0.000000,observed_rate=1.000
29.000,ARRIVED,364,0,9,9,2.725,94.645,6.475,1.000,0.000000,
29.000,ARRIVED,365,1,4,2,3.306,134.223,7.001,1.000,0.000000,
29.000,ARRIVED,366,2,10,16,2.100,107.948,4.654,1.000,0.000000,
29.000,ARRIVED,367,2,2,9,8.204,107.783,3.813,1.000,0.000000,
29.000,ARRIVED,368,2,10,15,3.486,79.690,2.137,1.000,0.000000,
29.000,ARRIVED,369,3,3,5,9.614,92.075,7.456,1.000,0.000000,
29.000,ARRIVED,370,3,3,8,1.059,118.176,4.236,1.000,0.000000,
29.000,ARRIVED,371,3,8,13,9.908,78.177,6.819,1.000,0.000000,
29.000,ARRIVED,372,3,1,15,7.702,73.628,5.692,1.946,0.000000,
29.000,ARRIVED,373,4,6,10,4.601,116.768,3.617,1.000,0.000000,
29.000,ARRIVED,374,4,10,10,9.132,82.490,2.859,1.000,0.000000,
29.000,ARRIVED,375,4,7,8,3.244,141.372,6.655,1.000,0.000000,
29.000,ARRIVED,376,4,4,14,8.397,136.787,2.087,1.000,0.000000,
29.000,ARRIVED,377,4,10,11,9.434,122.544,4.749,1.000,0.000000,
29.000,ARRIVED,378,4,6,10,4.993,72.293,7.591,1.000,0.000000,
29.000,ARRIVED,379,4,4,13,8.431,111.438,2.606,1.000,0.000000,
29.624,FINISHED,53,1,7,17,4.658,39.062,3.320,1.000,0.000000,
29.624,STARTED,54,1,8,1,7.458,121.940,6.383,2.538,0.000000,observed_rate=1.000
30.000,ARRIVED,380,0,7,20,1.846,131.561,7.177,1.000,0.000000,
30.000,ARRIVED,381,1,8,4,6.890,73.981,7.793,2.625,0.000000,
30.000,ARRIVED,382,1,9,10,1.569,55.885,4.712,1.000,0.000000,
30.000,ARRIVED,383,2,4,3,3.669,115.929,6.925,2.756,0.000000,
30.000,ARRIVED,384,3,6,1,8.413,113.022,2.698,1.000,0.000000,
30.000,ARRIVED,385,3,2,7,9.090,56.135,3.894,1.000,0.000000,
30.000,ARRIVED,386,3,1,5,7.883,125.073,6.594,1.000,0.000000,
30.000,ARRIVED,387,3,6,7,4.450,144.331,3.055,1.000,0.000000,
30.000,ARRIVED,388,4,1,17,6.649,64.610,3.388,1.000,0.000000,
30.000,ARRIVED,389,4,1,13,7.778,90.798,5.806,2.439,0.000000,
30.000,ARRIVED,390,4,5,10,1.618,147.350,3.280,1.000,0.000000,
30.000,ARRIVED,391,4,8,18,2.657,145.678,3.694,1.000,0.000000,
30.518,FINISHED,45,0,10,11,6.734,55.375,2.116,1.000,1.735959,
30.518,STARTED,77,0,5,11,4.263,34.013,5.214,2.634,1.704915,observed_rate=1.000
30.518,OFFLOADED,82,0,9,1,2.866,33.949,7.680,1.789,1.929366,observed_rate=1.000;rough_score=1.929366;destination_node=1;destination_policy=MIN_ESTIMATED_DELAY
30.518,RECEIVED_OFFLOAD,82,1,9,1,2.866,33.949,7.680,1.789,1.929366,source_node=0;rough_score=1.929366
30.518,OFFLOADED,250,0,9,5,2.370,53.962,2.456,1.000,1.875909,observed_rate=1.000;rough_score=1.875909;destination_node=1;destination_policy=MIN_ESTIMATED_DELAY
30.518,RECEIVED_OFFLOAD,250,1,9,5,2.370,53.962,2.456,1.000,1.875909,source_node=0;rough_score=1.875909
30.518,OFFLOADED,124,0,10,6,8.986,43.859,4.227,1.000,1.848772,observed_rate=1.000;rough_score=1.848772;destination_node=1;destination_policy=MIN_ESTIMATED_DELAY
30.518,RECEIVED_OFFLOAD,124,1,10,6,8.986,43.859,4.227,1.000,1.848772,source_node=0;rough_score=1.848772
30.518,OFFLOADED,100,0,10,2,6.869,50.202,7.464,1.000,1.843638,observed_rate=1.000;rough_score=1.843638;destination_node=1;destination_policy=MIN_ESTIMATED_DELAY
30.518,RECEIVED_OFFLOAD,100,1,10,2,6.869,50.202,7.464,1.000,1.843638,source_node=0;rough_score=1.843638
30.518,OFFLOADED,310,0,7,3,1.366,58.092,7.284,1.000,1.831151,observed_rate=1.000;rough_score=1.831151;destination_node=1;destination_policy=MIN_ESTIMATED_DELAY
30.518,RECEIVED_OFFLOAD,310,1,7,3,1.366,58.092,7.284,1.000,1.831151,source_node=0;rough_score=1.831151
30.518,OFFLOADED,184,0,9,12,4.492,48.019,3.224,1.000,1.811929,observed_rate=1.000;rough_score=1.811929;destination_node=1;destination_policy=MIN_ESTIMATED_DELAY
30.518,RECEIVED_OFFLOAD,184,1,9,12,4.492,48.019,3.224,1.000,1.811929,source_node=0;rough_score=1.811929
30.518,OFFLOADED,150,0,10,14,9.744,41.932,5.784,1.000,1.810984,observed_rate=1.000;rough_score=1.810984;destination_node=1;destination_policy=MIN_ESTIMATED_DELAY
30.518,RECEIVED_OFFLOAD,150,1,10,14,9.744,41.932,5.784,1.000,1.810984,source_node=0;rough_score=1.810984
30.518,OFFLOADED,115,0,8,8,9.969,36.104,4.001,1.000,1.792031,observed_rate=1.000;rough_score=1.792031;destination_node=1;destination_policy=MIN_ESTIMATED_DELAY
30.518,RECEIVED_OFFLOAD,115,1,8,8,9.969,36.104,4.001,1.000,1.792031,source_node=0;rough_score=1.792031
30.518,OFFLOADED,92,0,9,8,8.320,49.711,5.904,1.000,1.759322,observed_rate=1.000;rough_score=1.759322;destination_node=1;destination_policy=MIN_ESTIMATED_DELAY
30.518,RECEIVED_OFFLOAD,92,1,9,8,8.320,49.711,5.904,1.000,1.759322,source_node=0;rough_score=1.759322
30.518,OFFLOADED,66,0,8,14,7.343,38.122,2.751,1.975,1.743776,observed_rate=1.000;rough_score=1.743776;destination_node=1;destination_policy=MIN_ESTIMATED_DELAY
30.518,RECEIVED_OFFLOAD,66,1,8,14,7.343,38.122,2.751,1.975,1.743776,source_node=0;rough_score=1.743776
31.000,ARRIVED,392,0,2,18,7.790,143.616,7.759,2.254,0.000000,
31.000,ARRIVED,393,0,2,1,3.026,63.505,7.723,1.000,0.000000,
31.000,ARRIVED,394,1,6,10,1.228,85.326,3.981,1.000,0.000000,
31.000,ARRIVED,395,1,9,1,7.623,109.461,5.395,1.000,0.000000,
31.000,ARRIVED,396,1,2,8,2.766,133.853,7.931,2.059,0.000000,
31.000,ARRIVED,397,2,7,17,6.732,74.987,7.563,1.000,0.000000,
31.000,ARRIVED,398,2,1,16,9.352,74.980,5.289,1.000,0.000000,
31.000,ARRIVED,399,2,4,4,4.364,113.502,4.776,1.000,0.000000,
31.000,ARRIVED,400,3,3,2,7.869,118.648,3.901,1.000,0.000000,
31.000,ARRIVED,401,3,4,18,2.318,101.694,5.897,2.124,0.000000,
31.000,ARRIVED,402,4,10,19,6.394,63.936,4.040,1.000,0.000000,
31.000,ARRIVED,403,4,6,11,7.591,65.089,4.891,1.000,0.000000,
31.000,ARRIVED,404,4,6,6,8.260,150.851,3.296,1.615,0.000000,
31.000,ARRIVED,405,4,2,8,7.756,52.008,2.289,1.000,0.000000,
31.000,ARRIVED,406,4,4,1,4.753,117.540,4.355,1.000,0.000000,
31.000,ARRIVED,407,4,10,5,5.328,75.754,4.033,1.000,0.000000,
32.000,ARRIVED,408,0,1,9,9.676,133.865,4.168,1.000,0.000000,
32.000,ARRIVED,409,1,2,12,9.772,61.217,7.301,1.000,0.000000,
32.000,ARRIVED,410,2,7,10,7.634,143.905,6.017,1.000,0.000000,
32.000,ARRIVED,411,3,6,17,5.750,118.843,7.895,1.000,0.000000,
32.000,ARRIVED,412,3,2,17,9.747,61.933,3.651,1.000,0.000000,
32.000,ARRIVED,413,3,6,18,2.007,130.761,3.726,2.089,0.000000,
32.000,ARRIVED,414,3,1,4,8.319,132.487,4.919,1.000,0.000000,
32.000,ARRIVED,415,3,3,4,6.477,68.713,2.620,1.000,0.000000,
32.000,ARRIVED,416,4,1,13,6.208,103.799,5.640,1.000,0.000000,
32.000,ARRIVED,417,4,6,9,2.834,97.894,3.606,1.000,0.000000,
32.000,ARRIVED,418,4,9,11,5.167,101.216,3.860,1.000,0.000000,
32.000,ARRIVED,419,4,5,18,5.464,83.024,6.072,1.000,0.000000,
32.000,ARRIVED,420,4,8,14,3.322,77.227,4.887,2.077,0.000000,
32.000,ARRIVED,421,4,4,12,3.429,52.262,6.019,1.000,0.000000,
32.000,ARRIVED,422,4,1,20,6.965,63.056,5.698,1.000,0.000000,
33.000,ARRIVED,423,0,10,19,5.679,131.602,3.965,1.000,0.000000,
33.000,ARRIVED,424,1,3,13,2.755,117.360,5.397,1.000,0.000000,
33.000,ARRIVED,425,2,1,6,8.757,142.802,3.190,1.000,0.000000,
33.000,ARRIVED,426,2,3,11,2.799,119.969,6.515,2.696,0.000000,
33.000,ARRIVED,427,2,5,18,2.700,79.027,6.897,1.000,0.000000,
33.000,ARRIVED,428,3,7,7,8.630,74.611,7.167,1.000,0.000000,
33.000,ARRIVED,429,3,6,18,1.517,105.063,7.427,1.000,0.000000,
33.000,ARRIVED,430,4,3,7,2.434,142.944,6.270,1.000,0.000000,
33.000,ARRIVED,431,4,5,13,5.781,95.556,4.889,1.000,0.000000,
33.000,ARRIVED,432,4,2,2,1.526,136.544,5.821,1.000,0.000000,
33.000,ARRIVED,433,4,8,16,3.078,118.557,6.818,1.000,0.000000,
33.000,ARRIVED,434,4,6,4,6.123,92.917,4.000,2.447,0.000000,
34.000,ARRIVED,435,1,4,19,6.233,62.867,2.728,1.000,0.000000,
34.000,ARRIVED,436,1,5,5,4.630,141.952,7.806,2.422,0.000000,
34.000,ARRIVED,437,1,3,2,7.416,123.310,5.063,2.050,0.000000,
34.000,ARRIVED,438,2,5,15,4.764,120.713,2.178,1.000,0.000000,
34.000,ARRIVED,439,2,9,5,5.914,73.928,5.123,1.000,0.000000,
34.000,ARRIVED,440,3,1,14,6.465,75.666,7.978,1.557,0.000000,
34.000,ARRIVED,441,3,5,20,3.603,95.804,7.210,1.000,0.000000,
34.000,ARRIVED,442,3,9,13,8.052,136.907,4.649,1.000,0.000000,
34.000,ARRIVED,443,4,7,14,9.997,131.031,5.906,1.785,0.000000,
34.000,ARRIVED,444,4,10,19,6.055,133.401,3.828,1.637,0.000000,
34.594,FINISHED,27,2,10,2,1.677,107.710,7.161,1.000,1.075776,
34.594,STARTED,28,2,9,8,5.369,90.651,3.829,1.000,1.048877,observed_rate=2.000
34.617,FINISHED,19,4,2,3,7.650,112.118,6.262,1.670,0.000000,
34.617,STARTED,20,4,8,12,1.295,73.809,6.938,1.000,1.598643,observed_rate=2.000
35.000,ARRIVED,445,0,8,18,9.040,63.711,2.408,1.000,0.000000,
35.000,ARRIVED,446,0,9,19,5.552,154.024,2.682,1.000,0.000000,
35.000,ARRIVED,447,1,3,12,3.906,108.420,4.778,1.000,0.000000,
35.000,ARRIVED,448,1,2,15,3.724,69.159,7.582,1.000,0.000000,
35.000,ARRIVED,449,2,9,8,2.896,88.413,6.388,1.000,0.000000,
35.000,ARRIVED,450,2,1,17,7.862,141.320,6.100,2.902,0.000000,
35.000,ARRIVED,451,2,6,9,2.951,100.901,7.384,1.000,0.000000,
35.000,ARRIVED,452,3,6,1,2.352,58.006,4.193,1.000,0.000000,
35.000,ARRIVED,453,3,8,16,6.298,147.323,5.895,1.000,0.000000,
35.000,ARRIVED,454,4,8,14,8.471,59.850,3.798,1.000,0.000000,
35.000,ARRIVED,455,4,7,15,2.659,114.189,6.447,1.000,0.000000,
35.000,ARRIVED,456,4,6,2,9.820,95.188,2.724,1.000,0.000000,
35.000,ARRIVED,457,4,9,12,5.810,136.178,3.818,1.000,0.000000,
35.000,ARRIVED,458,4,7,15,9.234,93.502,3.427,1.000,0.000000,
36.000,ARRIVED,459,0,2,6,1.582,107.403,5.379,1.000,0.000000,
36.000,ARRIVED,460,1,9,15,3.521,125.259,7.994,1.000,0.000000,
36.000,ARRIVED,461,1,4,17,8.310,138.140,4.991,1.000,0.000000,
36.000,ARRIVED,462,2,3,9,6.470,134.400,3.783,1.000,0.000000,
36.000,ARRIVED,463,3,3,17,3.200,134.102,5.384,2.334,0.000000,
36.000,ARRIVED,464,3,9,7,4.656,72.339,4.377,1.000,0.000000,
36.000,ARRIVED,465,3,2,9,1.728,78.614,7.376,1.000,0.000000,
36.000,ARRIVED,466,3,7,1,9.216,151.754,5.663,2.088,0.000000,
36.000,ARRIVED,467,3,7,8,6.971,132.284,6.552,1.000,0.000000,
36.000,ARRIVED,468,4,8,4,4.265,66.033,2.787,1.000,0.000000,
36.000,ARRIVED,469,4,10,10,7.865,146.902,2.540,1.000,0.000000,
37.000,ARRIVED,470,1,5,17,2.989,63.404,5.840,1.000,0.000000,
37.000,ARRIVED,471,2,7,5,5.552,129.321,7.305,1.000,0.000000,
37.000,ARRIVED,472,2,10,5,8.795,140.090,6.325,1.000,0.000000,
37.000,ARRIVED,473,3,3,9,8.220,104.146,3.361,2.155,0.000000,
37.000,ARRIVED,474,4,6,16,8.289,80.628,7.223,1.000,0.000000,
37.000,ARRIVED,475,4,7,7,7.978,108.844,4.041,1.000,0.000000,
38.000,ARRIVED,476,1,10,3,9.725,72.721,4.863,2.556,0.000000,
38.000,ARRIVED,477,2,10,5,6.427,95.429,4.153,1.000,0.000000,
38.000,ARRIVED,478,2,2,1,9.564,63.679,4.012,1.000,0.000000,
38.000,ARRIVED,479,2,8,10,7.074,130.426,7.500,1.000,0.000000,
38.000,ARRIVED,480,2,5,2,2.627,154.189,3.081,2.692,0.000000,
38.000,ARRIVED,481,3,8,2,7.786,116.010,4.098,1.000,0.000000,
38.000,ARRIVED,482,3,2,1,1.938,96.882,7.749,1.000,0.000000,
38.000,ARRIVED,483,3,8,3,9.547,99.449,6.976,1.000,0.000000,
38.000,ARRIVED,484,4,1,11,5.118,145.302,3.615,1.000,0.000000,
38.000,ARRIVED,485,4,1,11,5.039,98.828,7.213,1.000,0.000000,
38.000,ARRIVED,486,4,3,3,9.927,131.792,5.173,1.000,0.000000,
38.000,ARRIVED,487,4,1,15,9.052,121.544,7.657,1.000,0.000000,
38.000,ARRIVED,488,4,2,13,1.431,88.598,2.813,1.000,0.000000,
38.000,ARRIVED,489,4,10,11,6.109,99.152,2.078,1.000,0.000000,
38.000,ARRIVED,490,4,2,7,6.068,70.806,6.364,1.554,0.000000,
38.423,FINISHED,28,2,9,8,5.369,90.651,3.829,1.000,1.048877,
38.423,STARTED,29,2,6,15,5.740,70.202,3.978,1.000,0.497720,observed_rate=4.000
39.000,ARRIVED,491,1,8,20,2.534,99.103,6.751,1.000,0.000000,
39.000,ARRIVED,492,3,10,19,5.722,132.704,2.885,2.396,0.000000,
39.000,ARRIVED,493,3,9,11,4.155,68.067,3.133,1.000,0.000000,
39.000,ARRIVED,494,3,10,6,8.982,84.918,4.093,1.000,0.000000,
39.000,ARRIVED,495,4,3,6,6.512,149.722,6.628,1.000,0.000000,
39.000,ARRIVED,496,4,2,15,8.678,138.978,7.140,1.000,0.000000,
39.000,ARRIVED,497,4,10,16,3.288,121.887,4.288,1.878,0.000000,
39.000,ARRIVED,498,4,6,12,7.327,119.182,3.587,1.000,0.000000,
39.000,ARRIVED,499,4,1,16,5.479,134.237,2.826,1.000,0.000000,
39.000,ARRIVED,500,4,2,8,5.471,136.631,3.023,1.796,0.000000,
