time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
25.000,ARRIVED,296,4,3,8,1.463,118.318,4.566,1.000,0.000000,
25.000,ARRIVED,297,4,1,6,3.347,94.691,6.160,1.000,0.000000,
25.000,ARRIVED,298,4,1,12,4.354,53.155,5.975,1.000,0.000000,
25.284,FINISHED,8,3,8,13,3.467,55.771,7.823,1.000,0.000000,
25.284,STARTED,9,3,4,15,6.829,75.997,3.854,2.769,0.000000,observed_rate=2.000
26.000,ARRIVED,299,0,1,17,6.379,93.477,7.700,1.000,0.000000,
26.000,ARRIVED,300,1,3,9,5.245,115.090,2.605,1.000,0.000000,
26.000,ARRIVED,301,1,2,3,6.941,145.439,4.334,1.000,0.000000,
26.000,ARRIVED,302,2,5,13,2.990,61.809,4.320,1.000,0.000000,
26.000,ARRIVED,303,3,10,10,8.156,137.378,4.482,1.000,0.000000,
26.000,ARRIVED,304,3,9,18,1.704,95.171,5.241,1.748,0.000000,
26.000,ARRIVED,305,4,1,13,2.865,115.820,3.298,1.000,0.000000,
26.000,ARRIVED,306,4,3,6,7.739,51.265,3.589,1.739,0.000000,
26.000,ARRIVED,307,4,9,12,2.858,126.012,4.523,1.000,0.000000,
26.000,ARRIVED,308,4,3,3,4.935,116.443,3.457,1.000,0.000000,
26.000,ARRIVED,309,4,2,5,3.699,117.736,7.033,1.000,0.000000,
27.000,ARRIVED,310,0,7,2,1.975,47.879,7.002,1.000,0.000000,
27.000,ARRIVED,311,1,10,10,6.519,92.985,4.439,1.000,0.000000,
27.000,ARRIVED,312,1,4,13,6.927,124.996,7.578,2.011,0.000000,
27.000,ARRIVED,313,2,7,3,8.495,123.382,4.447,1.000,0.000000,
27.000,ARRIVED,314,2,8,18,3.052,113.624,3.787,1.000,0.000000,
27.000,ARRIVED,315,2,9,11,8.066,124.406,4.514,2.606,0.000000,
27.000,ARRIVED,316,3,1,6,3.193,129.640,7.914,1.000,0.000000,
27.000,ARRIVED,317,3,6,7,4.404,110.869,2.354,2.596,0.000000,
27.000,ARRIVED,318,3,4,14,4.898,109.818,7.772,1.000,0.000000,
27.000,ARRIVED,319,3,10,12,8.434,135.186,3.550,2.264,0.000000,
27.000,ARRIVED,320,4,8,13,2.014,114.746,4.475,1.803,0.000000,
27.000,ARRIVED,321,4,3,2,9.754,108.933,2.598,2.750,0.000000,
27.000,ARRIVED,322,4,8,19,5.099,135.721,7.153,1.959,0.000000,
27.229,FINISHED,136,0,3,8,5.576,69.449,2.806,1.000,0.000000,
27.229,STARTED,137,0,3,7,1.461,64.119,4.839,1.000,0.000000,observed_rate=1.000
28.000,ARRIVED,323,1,7,2,1.205,146.674,4.903,2.957,0.000000,
28.000,ARRIVED,324,2,2,3,6.233,55.429,5.412,2.082,0.000000,
28.000,ARRIVED,325,3,9,16,8.520,117.524,7.867,2.484,0.000000,
28.000,ARRIVED,326,4,6,3,4.284,124.207,6.784,2.111,0.000000,
28.000,ARRIVED,327,4,5,9,5.921,82.635,5.904,2.982,0.000000,
28.000,ARRIVED,328,4,10,2,4.975,81.849,6.846,1.000,0.000000,
28.000,ARRIVED,329,4,10,3,5.352,54.109,7.661,1.000,0.000000,
28.793,FINISHED,47,1,1,5,5.551,40.504,5.509,1.000,0.000000,
28.793,STARTED,48,1,6,10,4.987,47.386,5.102,1.000,0.000000,observed_rate=1.000
29.000,ARRIVED,330,3,3,20,2.682,117.116,6.427,2.085,0.000000,
29.000,ARRIVED,331,3,2,12,5.387,128.197,3.904,1.000,0.000000,
29.000,ARRIVED,332,3,1,7,3.982,142.630,2.456,2.744,0.000000,
29.000,ARRIVED,333,3,6,5,4.174,89.600,3.929,2.096,0.000000,
29.000,ARRIVED,334,4,1,17,3.014,78.576,7.565,1.000,0.000000,
29.000,ARRIVED,335,4,3,13,1.528,110.403,4.342,1.000,0.000000,
29.000,ARRIVED,336,4,2,12,9.429,72.829,4.219,1.000,0.000000,
29.000,ARRIVED,337,4,4,3,5.650,118.649,3.305,2.028,0.000000,
29.000,ARRIVED,338,4,1,12,7.632,106.215,7.999,1.000,0.000000,
29.000,ARRIVED,339,4,5,2,1.145,96.625,2.098,1.761,0.000000,
29.000,ARRIVED,340,4,4,5,4.342,93.326,4.855,1.000,0.000000,
29.000,ARRIVED,341,4,1,9,4.854,132.685,6.163,1.000,0.000000,
29.000,ARRIVED,342,4,9,1,8.842,105.223,3.720,1.000,0.000000,
30.000,ARRIVED,343,0,4,20,5.272,66.483,2.885,1.000,0.000000,
30.000,ARRIVED,344,1,4,7,6.635,122.472,5.086,1.000,0.000000,
30.000,ARRIVED,345,2,1,14,5.516,144.744,4.155,1.000,0.000000,
30.000,ARRIVED,346,2,7,18,9.880,129.820,5.837,1.706,0.000000,
30.000,ARRIVED,347,2,2,7,3.958,65.625,6.065,2.361,0.000000,
30.000,ARRIVED,348,3,1,3,9.278,62.295,4.011,1.000,0.000000,
30.000,ARRIVED,349,4,10,9,6.994,84.387,6.498,1.918,0.000000,
30.000,ARRIVED,350,4,1,3,9.013,147.084,4.978,1.000,0.000000,
30.000,ARRIVED,351,4,7,19,4.029,54.836,5.144,2.260,0.000000,
30.000,ARRIVED,352,4,9,18,8.163,147.875,4.643,2.387,0.000000,
30.000,ARRIVED,353,4,2,2,6.744,104.274,3.350,1.000,0.000000,
30.000,ARRIVED,354,4,7,18,9.020,64.467,4.097,1.000,0.000000,
31.000,ARRIVED,355,0,4,4,4.727,123.964,7.849,1.000,0.000000,
31.000,ARRIVED,356,1,10,5,5.699,93.415,6.897,1.000,0.000000,
31.000,ARRIVED,357,1,10,5,4.143,101.783,5.222,1.000,0.000000,
31.000,ARRIVED,358,2,2,18,2.076,84.199,7.681,2.601,0.000000,
31.000,ARRIVED,359,2,9,12,7.935,68.553,7.092,1.000,0.000000,
31.000,ARRIVED,360,2,5,16,8.791,100.234,2.981,1.000,0.000000,
31.000,ARRIVED,361,2,6,4,2.721,63.335,4.920,1.897,0.000000,
31.000,ARRIVED,362,3,9,8,4.482,112.882,5.709,1.000,0.000000,
31.000,ARRIVED,363,4,10,5,8.871,83.077,5.343,1.000,0.000000,
31.000,ARRIVED,364,4,10,11,7.553,78.498,3.052,1.000,0.000000,
31.000,ARRIVED,365,4,5,9,2.869,128.061,4.602,1.000,0.000000,
31.000,ARRIVED,366,4,5,6,2.752,76.857,3.367,1.000,0.000000,
31.000,ARRIVED,367,4,3,4,7.604,64.323,2.090,1.725,0.000000,
32.000,ARRIVED,368,1,3,1,1.061,75.515,7.014,1.000,0.000000,
32.000,ARRIVED,369,1,5,13,7.742,128.990,7.693,2.661,0.000000,
32.000,ARRIVED,370,2,6,9,1.464,111.418,2.728,1.000,0.000000,
32.000,ARRIVED,371,2,4,4,3.210,136.879,3.120,1.000,0.000000,
32.000,ARRIVED,372,3,10,13,9.027,121.948,7.155,1.000,0.000000,
32.000,ARRIVED,373,3,8,13,5.592,110.710,2.574,1.000,0.000000,
32.000,ARRIVED,374,4,10,20,9.574,116.719,5.422,1.000,0.000000,
32.000,ARRIVED,375,4,4,3,8.598,113.604,2.167,1.000,0.000000,
32.000,ARRIVED,376,4,6,6,7.925,125.741,6.172,1.000,0.000000,
32.000,ARRIVED,377,4,2,15,9.612,106.013,7.174,1.000,0.000000,
32.069,FINISHED,137,0,3,7,1.461,64.119,4.839,1.000,0.000000,
32.069,STARTED,138,0,4,2,1.999,38.238,2.600,1.000,0.000000,observed_rate=0.000
33.000,ARRIVED,378,1,6,8,3.791,102.957,2.727,1.000,0.000000,
33.000,ARRIVED,379,1,6,5,9.716,138.890,5.475,2.589,0.000000,
33.000,ARRIVED,380,2,6,13,5.371,117.601,2.568,1.000,0.000000,
33.000,ARRIVED,381,3,4,14,5.752,146.829,5.497,1.000,0.000000,
33.000,ARRIVED,382,3,1,9,8.279,104.917,3.302,2.201,0.000000,
33.000,ARRIVED,383,3,1,2,9.944,88.738,2.066,1.000,0.000000,
33.000,ARRIVED,384,4,7,10,9.123,131.186,4.465,1.000,0.000000,
33.000,ARRIVED,385,4,1,4,8.652,72.205,5.933,1.000,0.000000,
33.896,FINISHED,48,1,6,10,4.987,47.386,5.102,1.000,0.000000,
33.896,STARTED,49,1,1,3,1.911,76.838,4.026,1.000,0.000000,observed_rate=2.000
34.000,ARRIVED,386,0,10,19,7.910,141.586,3.823,1.000,0.000000,
34.000,ARRIVED,387,0,8,10,7.985,110.194,2.104,1.000,0.000000,
34.000,ARRIVED,388,1,8,4,7.659,64.011,4.792,1.000,0.000000,
34.000,ARRIVED,389,1,10,8,3.294,75.432,4.491,2.761,0.000000,
34.000,ARRIVED,390,1,6,1,8.277,100.659,3.310,2.831,0.000000,
34.000,ARRIVED,391,2,3,4,6.005,100.616,5.831,1.000,0.000000,
34.000,ARRIVED,392,3,6,10,9.992,100.084,6.310,2.331,0.000000,
34.000,ARRIVED,393,3,4,19,3.471,69.648,6.004,2.060,0.000000,
34.000,ARRIVED,394,4,5,19,6.933,93.904,2.756,1.718,0.000000,
34.000,ARRIVED,395,4,9,15,7.390,78.724,2.671,1.000,0.000000,
34.000,ARRIVED,396,4,5,17,7.967,94.864,6.389,1.000,0.000000,
34.000,ARRIVED,397,4,6,4,2.003,132.884,4.049,1.000,0.000000,
34.000,ARRIVED,398,4,5,4,7.866,72.954,6.750,1.000,0.000000,
34.000,ARRIVED,399,4,5,4,3.303,134.461,4.098,1.000,0.000000,
34.000,ARRIVED,400,4,7,15,4.251,124.475,4.754,1.000,0.000000,
34.630,FINISHED,13,4,3,5,1.745,25.227,4.355,2.717,0.000000,
34.630,STARTED,14,4,8,19,8.066,110.783,7.224,2.046,0.000000,observed_rate=7.000
34.669,FINISHED,138,0,4,2,1.999,38.238,2.600,1.000,0.000000,
34.669,STARTED,139,0,7,2,8.038,47.887,5.987,1.000,0.000000,observed_rate=2.000
35.000,ARRIVED,401,1,1,14,4.971,66.830,3.789,2.765,0.000000,
35.000,ARRIVED,402,2,2,17,7.513,111.298,3.254,1.000,0.000000,
35.000,ARRIVED,403,2,10,10,5.235,60.602,4.138,1.000,0.000000,
35.000,ARRIVED,404,3,5,17,2.576,143.010,3.362,1.000,0.000000,
35.000,ARRIVED,405,4,5,19,3.968,135.320,2.608,2.762,0.000000,
35.000,ARRIVED,406,4,4,14,3.362,94.267,7.283,1.000,0.000000,
35.000,ARRIVED,407,4,5,15,5.507,105.992,2.161,1.000,0.000000,
35.398,FINISHED,35,2,5,3,6.849,38.247,7.097,2.010,0.000000,
35.398,STARTED,36,2,1,19,9.633,44.530,6.532,1.707,0.000000,observed_rate=2.000
35.956,FINISHED,9,3,4,15,6.829,75.997,3.854,2.769,0.000000,
35.956,STARTED,23,3,1,16,8.751,50.057,6.972,2.930,0.000000,observed_rate=1.000
36.000,ARRIVED,408,1,4,15,6.200,127.370,4.886,1.000,0.000000,
36.000,ARRIVED,409,2,3,13,2.910,104.109,5.109,1.000,0.000000,
36.000,ARRIVED,410,2,2,1,5.945,123.363,5.686,1.000,0.000000,
36.000,ARRIVED,411,3,4,11,1.798,104.430,6.110,1.000,0.000000,
36.000,ARRIVED,412,3,2,18,7.088,80.498,5.479,2.665,0.000000,
36.000,ARRIVED,413,3,7,5,2.923,134.494,6.009,1.547,0.000000,
36.000,ARRIVED,414,3,2,9,6.820,147.387,6.479,1.000,0.000000,
36.000,ARRIVED,415,3,7,1,3.568,74.093,4.793,1.000,0.000000,
36.000,ARRIVED,416,3,7,5,6.045,135.465,5.807,1.000,0.000000,
36.000,ARRIVED,417,4,9,6,4.806,83.699,4.699,1.000,0.000000,
36.000,ARRIVED,418,4,7,14,3.307,150.949,2.803,1.000,0.000000,
37.000,ARRIVED,419,0,2,6,6.371,62.553,5.393,1.000,0.000000,
37.000,ARRIVED,420,0,8,12,1.843,58.766,6.846,1.000,0.000000,
37.000,ARRIVED,421,1,8,2,2.935,82.748,3.429,1.000,0.000000,
37.000,ARRIVED,422,1,1,2,5.234,138.778,3.827,2.394,0.000000,
37.000,ARRIVED,423,2,3,8,4.386,143.123,6.628,2.965,0.000000,
37.000,ARRIVED,424,2,9,5,8.859,73.230,5.760,2.947,0.000000,
37.000,ARRIVED,425,2,7,15,5.452,139.131,4.376,1.587,0.000000,
37.000,ARRIVED,426,2,7,17,7.053,143.858,7.617,2.726,0.000000,
37.000,ARRIVED,427,3,2,10,4.398,152.760,3.864,1.000,0.000000,
37.000,ARRIVED,428,4,10,11,9.485,83.411,7.580,1.528,0.000000,
37.000,ARRIVED,429,4,10,5,6.249,73.653,6.788,1.000,0.000000,
37.000,ARRIVED,430,4,9,7,3.584,96.255,5.106,1.000,0.000000,
37.000,ARRIVED,431,4,4,11,1.557,87.666,3.988,1.000,0.000000,
37.922,FINISHED,49,1,1,3,1.911,76.838,4.026,1.000,0.000000,
37.922,STARTED,59,1,8,18,3.064,117.947,5.812,2.160,0.000000,observed_rate=2.000
38.000,ARRIVED,432,0,9,4,1.143,68.509,4.798,1.000,0.000000,
38.000,ARRIVED,433,2,6,17,1.396,58.262,7.871,2.830,0.000000,
38.000,ARRIVED,434,2,4,13,5.278,127.341,6.190,1.000,0.000000,
38.000,ARRIVED,435,2,8,9,2.168,126.818,3.685,1.939,0.000000,
38.000,ARRIVED,436,3,7,16,1.260,151.922,3.853,1.000,0.000000,
38.000,ARRIVED,437,3,9,11,8.692,103.242,4.597,1.000,0.000000,
38.000,ARRIVED,438,3,10,2,1.142,81.161,6.140,1.000,0.000000,
38.000,ARRIVED,439,3,10,19,2.874,135.455,4.915,2.067,0.000000,
38.000,ARRIVED,440,3,2,10,6.773,139.209,6.857,1.000,0.000000,
38.000,ARRIVED,441,3,4,10,5.361,109.328,7.971,1.000,0.000000,
38.000,ARRIVED,442,4,8,8,3.872,84.940,5.492,1.000,0.000000,
38.000,ARRIVED,443,4,3,2,9.318,134.367,4.229,1.000,0.000000,
38.000,ARRIVED,444,4,5,12,6.816,155.314,6.544,1.813,0.000000,
38.000,ARRIVED,445,4,3,9,9.540,71.650,4.516,1.000,0.000000,
38.000,ARRIVED,446,4,7,8,1.608,156.632,7.456,1.000,0.000000,
39.000,ARRIVED,447,1,2,6,3.232,82.272,2.738,1.000,0.000000,
39.000,ARRIVED,448,1,8,1,7.268,82.564,6.314,1.000,0.000000,
39.000,ARRIVED,449,1,10,20,3.909,69.461,6.723,2.515,0.000000,
39.000,ARRIVED,450,1,1,18,9.073,135.571,7.103,2.387,0.000000,
39.000,ARRIVED,451,2,8,16,2.018,104.603,5.361,1.000,0.000000,
39.000,ARRIVED,452,2,10,10,6.909,75.243,4.299,1.000,0.000000,
39.000,ARRIVED,453,3,5,9,9.227,68.804,5.471,2.371,0.000000,
39.000,ARRIVED,454,3,5,4,1.367,89.222,4.253,2.511,0.000000,
39.000,ARRIVED,455,3,1,15,2.472,118.309,7.048,1.000,0.000000,
39.000,ARRIVED,456,3,1,19,9.425,80.988,7.317,1.000,0.000000,
39.000,ARRIVED,457,3,7,12,7.746,107.602,3.802,2.546,0.000000,
39.000,ARRIVED,458,3,10,12,1.546,120.352,4.609,1.000,0.000000,
39.000,ARRIVED,459,3,7,8,4.973,77.313,4.934,1.000,0.000000,
39.000,ARRIVED,460,4,2,17,9.448,79.490,3.742,2.827,0.000000,
39.000,ARRIVED,461,4,6,15,4.893,131.788,6.878,1.000,0.000000,
39.000,ARRIVED,462,4,2,11,3.086,143.793,7.562,1.000,0.000000,
39.000,ARRIVED,463,4,4,7,4.709,105.657,5.417,1.000,0.000000,
39.000,ARRIVED,464,4,6,19,1.559,108.444,5.001,1.000,0.000000,
39.000,ARRIVED,465,4,1,20,5.056,88.546,4.342,1.000,0.000000,
40.000,ARRIVED,466,1,7,12,9.568,69.738,7.102,1.000,0.000000,
40.000,ARRIVED,467,2,5,16,4.615,93.177,6.710,1.000,0.000000,
40.000,ARRIVED,468,2,3,6,3.548,104.375,4.124,1.000,0.000000,
40.000,ARRIVED,469,3,6,19,3.165,97.632,4.015,1.991,0.000000,
40.000,ARRIVED,470,4,5,9,3.893,136.680,3.157,1.000,0.000000,
40.000,ARRIVED,471,4,2,16,8.490,137.805,3.686,1.000,0.000000,
40.656,FINISHED,139,0,7,2,8.038,47.887,5.987,1.000,0.000000,
40.656,STARTED,145,0,5,17,7.715,119.661,3.156,2.460,0.000000,observed_rate=0.000
41.000,ARRIVED,472,0,1,16,2.942,130.488,7.809,2.345,0.000000,
41.000,ARRIVED,473,2,3,11,4.383,90.298,6.106,1.000,0.000000,
41.000,ARRIVED,474,3,8,11,5.425,101.552,2.266,1.000,0.000000,
41.000,ARRIVED,475,3,4,13,3.150,100.837,7.423,2.439,0.000000,
41.000,ARRIVED,476,3,2,17,7.698,97.903,6.126,1.000,0.000000,
41.000,ARRIVED,477,4,9,10,4.923,156.037,4.128,1.000,0.000000,
42.000,ARRIVED,478,2,9,18,9.346,111.579,3.648,1.895,0.000000,
42.000,ARRIVED,479,3,2,5,1.818,124.164,4.433,2.937,0.000000,
42.000,ARRIVED,480,3,7,14,2.116,140.502,3.637,1.000,0.000000,
42.000,ARRIVED,481,3,10,19,3.474,117.532,2.993,1.000,0.000000,
42.000,ARRIVED,482,3,7,17,1.458,110.980,7.461,2.996,0.000000,
42.000,ARRIVED,483,3,7,8,4.501,117.452,6.234,1.000,0.000000,
42.000,ARRIVED,484,4,3,10,1.026,96.055,5.785,2.406,0.000000,
42.000,ARRIVED,485,4,1,11,3.077,145.144,4.057,1.000,0.000000,
42.000,ARRIVED,486,4,9,9,8.232,139.864,4.940,1.000,0.000000,
42.000,ARRIVED,487,4,3,5,6.406,142.284,5.615,1.000,0.000000,
42.000,ARRIVED,488,4,10,3,6.996,144.302,5.712,1.000,0.000000,
42.000,ARRIVED,489,4,8,18,7.710,100.923,6.055,1.000,0.000000,
42.000,ARRIVED,490,4,8,9,3.843,110.810,6.956,1.733,0.000000,
42.000,ARRIVED,491,4,10,20,9.226,120.719,5.993,1.508,0.000000,
43.000,ARRIVED,492,1,1,1,4.518,150.599,7.905,1.000,0.000000,
43.000,ARRIVED,493,1,2,1,9.647,66.540,6.933,2.341,0.000000,
43.000,ARRIVED,494,2,1,2,3.394,103.005,6.867,1.000,0.000000,
43.000,ARRIVED,495,3,8,6,2.020,80.687,6.956,1.972,0.000000,
43.000,ARRIVED,496,3,7,10,9.695,128.173,3.643,1.000,0.000000,
43.000,ARRIVED,497,3,5,6,5.044,82.781,6.275,1.000,0.000000,
43.000,ARRIVED,498,4,5,5,2.590,148.786,7.322,1.000,0.000000,
43.000,ARRIVED,499,4,8,18,1.694,154.558,5.486,1.000,0.000000,
43.000,ARRIVED,500,4,6,14,8.580,136.391,6.690,2.722,0.000000,
43.000,ARRIVED,501,4,4,3,4.573,89.106,6.591,1.000,0.000000,
43.000,ARRIVED,502,4,2,5,2.955,121.589,7.860,1.000,0.000000,
44.000,ARRIVED,503,0,9,5,1.482,134.459,5.631,2.698,0.000000,
44.000,ARRIVED,504,2,1,15,5.341,141.496,3.027,1.000,0.000000,
44.000,ARRIVED,505,3,10,7,8.820,109.179,6.423,1.000,0.000000,
44.000,ARRIVED,506,3,10,10,7.941,124.041,4.275,2.132,0.000000,
44.000,ARRIVED,507,3,1,17,1.134,132.473,7.717,1.000,0.000000,
44.000,ARRIVED,508,4,10,9,5.211,135.865,7.969,1.000,0.000000,
44.000,ARRIVED,509,4,10,6,2.963,78.613,2.845,1.000,0.000000,
44.000,ARRIVED,510,4,9,12,6.401,64.929,6.660,1.000,0.000000,
44.000,ARRIVED,511,4,9,3,3.107,152.157,5.141,1.000,0.000000,
45.000,ARRIVED,512,1,8,14,8.256,124.520,5.923,1.000,0.000000,
45.000,ARRIVED,513,2,8,11,3.544,102.031,5.862,1.000,0.000000,
45.000,ARRIVED,514,3,10,17,3.455,90.650,6.913,1.000,0.000000,
45.000,ARRIVED,515,3,8,19,9.689,131.385,6.569,1.514,0.000000,
45.000,ARRIVED,516,3,10,7,4.744,147.048,2.179,1.620,0.000000,
45.000,ARRIVED,517,3,10,19,1.005,79.573,2.674,1.000,0.000000,
45.000,ARRIVED,518,3,4,5,2.012,135.861,2.673,1.911,0.000000,
45.000,ARRIVED,519,3,10,8,5.031,96.979,3.522,1.000,0.000000,
45.000,ARRIVED,520,4,9,13,1.655,108.915,4.052,1.000,0.000000,
45.000,ARRIVED,521,4,2,19,9.220,161.450,3.359,1.960,0.000000,
45.000,ARRIVED,522,4,6,15,4.478,87.041,3.728,2.982,0.000000,
45.000,ARRIVED,523,4,4,7,1.690,75.920,7.351,1.000,0.000000,
45.000,ARRIVED,524,4,10,17,4.534,160.239,2.209,1.000,0.000000,
46.000,ARRIVED,525,1,10,18,5.726,78.314,4.114,1.000,0.000000,
46.000,ARRIVED,526,1,9,6,3.461,162.677,2.776,2.628,0.000000,
46.000,ARRIVED,527,2,6,1,5.177,114.393,7.354,1.000,0.000000,
46.000,ARRIVED,528,2,7,5,8.676,94.484,2.218,1.000,0.000000,
46.000,ARRIVED,529,2,6,4,4.348,139.192,7.586,1.000,0.000000,
46.000,ARRIVED,530,3,8,2,6.412,84.679,2.772,1.000,0.000000,
46.000,ARRIVED,531,3,2,6,8.037,164.019,7.488,1.000,0.000000,
46.000,ARRIVED,532,3,1,2,1.389,71.089,2.128,1.000,0.000000,
46.000,ARRIVED,533,3,10,12,9.251,98.827,2.235,1.000,0.000000,
46.000,ARRIVED,534,4,7,18,7.732,101.751,6.353,1.000,0.000000,
46.000,ARRIVED,535,4,8,5,8.637,120.875,6.116,1.000,0.000000,
46.000,ARRIVED,536,4,1,12,5.726,67.865,5.244,1.000,0.000000,
46.000,ARRIVED,537,4,2,5,1.795,78.954,6.396,1.000,0.000000,
46.549,FINISHED,36,2,1,19,9.633,44.530,6.532,1.707,0.000000,
46.549,STARTED,37,2,1,10,4.003,103.116,6.567,2.705,0.000000,observed_rate=3.000
47.000,ARRIVED,538,0,8,17,6.603,111.882,5.656,2.139,0.000000,
47.000,ARRIVED,539,3,9,16,7.142,126.266,2.652,1.620,0.000000,
47.000,ARRIVED,540,3,10,12,6.348,165.803,3.716,1.000,0.000000,
47.000,ARRIVED,541,4,2,14,4.887,133.763,2.316,1.000,0.000000,
48.000,ARRIVED,542,0,8,16,9.157,82.940,3.027,1.000,0.000000,
48.000,ARRIVED,543,0,3,16,2.794,153.255,6.662,1.000,0.000000,
48.000,ARRIVED,544,3,2,19,4.589,87.458,6.368,1.000,0.000000,
48.000,ARRIVED,545,3,6,15,1.897,126.115,2.833,2.233,0.000000,
48.000,ARRIVED,546,4,8,10,3.670,129.640,2.267,1.000,0.000000,
48.000,ARRIVED,547,4,9,12,4.687,135.120,5.061,1.000,0.000000,
48.000,ARRIVED,548,4,9,1,8.806,155.788,3.965,2.271,0.000000,
48.420,FINISHED,145,0,5,17,7.715,119.661,3.156,2.460,0.000000,
48.420,STARTED,148,0,3,17,3.962,79.214,3.033,2.375,0.000000,observed_rate=2.000
49.000,ARRIVED,549,0,1,19,5.694,109.949,7.249,1.000,0.000000,
49.000,ARRIVED,550,1,10,2,7.162,157.737,4.854,1.000,0.000000,
49.000,ARRIVED,551,2,2,6,2.711,142.470,2.753,1.000,0.000000,
49.000,ARRIVED,552,2,6,16,8.738,144.201,5.155,1.000,0.000000,
49.000,ARRIVED,553,2,6,7,2.971,155.750,5.676,1.000,0.000000,
49.000,ARRIVED,554,2,6,20,7.522,95.446,4.908,1.000,0.000000,
49.000,ARRIVED,555,3,10,15,9.698,140.388,7.952,1.000,0.000000,
49.000,ARRIVED,556,3,8,2,8.075,113.045,3.525,1.000,0.000000,
49.000,ARRIVED,557,3,8,15,6.766,104.044,7.681,1.634,0.000000,
49.000,ARRIVED,558,3,3,12,2.083,95.363,6.078,2.927,0.000000,
49.000,ARRIVED,559,3,1,11,8.709,150.542,7.779,1.000,0.000000,
49.000,ARRIVED,560,4,7,9,3.585,108.361,7.759,1.000,0.000000,
49.000,ARRIVED,561,4,4,15,6.412,162.620,6.293,1.000,0.000000,
49.000,ARRIVED,562,4,10,17,4.077,106.940,4.263,1.000,0.000000,
49.000,ARRIVED,563,4,10,11,4.194,118.740,7.970,1.000,0.000000,
49.000,ARRIVED,564,4,3,15,1.800,127.304,5.394,2.489,0.000000,
49.000,ARRIVED,565,4,10,20,1.754,123.386,3.862,1.000,0.000000,
49.000,ARRIVED,566,4,3,1,9.192,164.176,5.374,1.726,0.000000,
49.412,FINISHED,14,4,8,19,8.066,110.783,7.224,2.046,0.000000,
49.412,STARTED,15,4,6,5,8.635,65.661,7.012,2.843,0.000000,observed_rate=7.000
50.000,ARRIVED,567,0,4,5,1.092,123.369,4.561,1.000,0.000000,
50.000,ARRIVED,568,0,6,6,7.967,125.619,7.609,1.000,0.000000,
50.000,ARRIVED,569,0,6,9,7.721,84.533,4.850,2.546,0.000000,
50.000,ARRIVED,570,3,4,1,7.292,122.467,7.833,1.609,0.000000,
50.000,ARRIVED,571,3,5,8,8.307,102.661,5.005,1.000,0.000000,
50.000,ARRIVED,572,3,7,12,2.643,143.444,7.438,1.000,0.000000,
50.000,ARRIVED,573,3,7,4,8.366,118.387,3.233,1.863,0.000000,
50.000,ARRIVED,574,4,10,17,4.145,163.232,5.093,1.000,0.000000,
50.000,ARRIVED,575,4,4,8,3.368,83.269,7.600,1.000,0.000000,
50.000,ARRIVED,576,4,1,11,4.274,126.666,6.142,1.727,0.000000,
50.000,ARRIVED,577,4,7,18,9.918,80.338,4.762,2.479,0.000000,
50.000,ARRIVED,578,4,8,1,1.894,127.593,7.754,1.000,0.000000,
50.000,ARRIVED,579,4,3,8,9.611,162.774,3.426,1.000,0.000000,
50.000,ARRIVED,580,4,4,5,6.276,146.775,5.259,1.000,0.000000,
50.478,FINISHED,59,1,8,18,3.064,117.947,5.812,2.160,0.000000,
50.478,STARTED,60,1,6,14,2.698,115.030,4.261,1.000,0.000000,observed_rate=0.000
51.000,ARRIVED,581,1,2,4,6.280,145.063,6.749,1.000,0.000000,
51.000,ARRIVED,582,1,4,5,3.689,144.392,7.807,1.678,0.000000,
51.000,ARRIVED,583,2,10,20,2.816,151.676,2.246,1.000,0.000000,
51.000,ARRIVED,584,3,5,8,7.444,93.242,3.757,1.000,0.000000,
51.000,ARRIVED,585,3,6,20,7.679,162.444,7.853,1.820,0.000000,
51.000,ARRIVED,586,3,9,5,4.952,133.469,4.813,1.000,0.000000,
51.000,ARRIVED,587,3,8,4,4.880,97.307,7.104,2.701,0.000000,
51.000,ARRIVED,588,3,8,6,2.370,110.255,5.958,2.690,0.000000,
51.000,ARRIVED,589,4,9,20,9.936,128.819,6.772,1.000,0.000000,
51.000,ARRIVED,590,4,2,9,2.139,136.297,6.905,1.000,0.000000,
51.000,ARRIVED,591,4,4,20,4.940,155.151,4.513,2.926,0.000000,
51.000,ARRIVED,592,4,7,10,7.185,113.314,4.277,1.000,0.000000,
51.000,ARRIVED,593,4,7,20,9.572,150.218,3.698,2.516,0.000000,
51.000,ARRIVED,594,4,5,8,3.639,116.814,4.308,1.000,0.000000,
51.000,ARRIVED,595,4,7,6,4.928,113.878,4.087,1.000,0.000000,
52.000,ARRIVED,596,1,2,8,2.273,148.423,5.475,1.000,0.000000,
52.000,ARRIVED,597,1,4,9,1.002,85.491,2.770,1.000,0.000000,
52.000,ARRIVED,598,2,2,17,5.282,137.031,4.245,1.000,0.000000,
52.000,ARRIVED,599,2,3,18,2.524,155.004,2.066,1.000,0.000000,
52.000,ARRIVED,600,4,3,7,7.563,75.142,5.529,1.000,0.000000,
52.000,ARRIVED,601,4,4,19,1.918,97.239,5.449,1.000,0.000000,
52.000,ARRIVED,602,4,8,17,3.750,144.684,3.466,1.000,0.000000,
52.000,ARRIVED,603,4,6,6,8.582,77.545,2.089,1.000,0.000000,
