time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
538.000,ARRIVED,6182,0,9,15,4.236,645.658,4.045,1.995,0.000000,
538.000,ARRIVED,6183,0,1,18,7.906,655.545,6.743,1.000,0.000000,
538.000,ARRIVED,6184,1,4,2,4.893,596.438,4.661,1.000,0.000000,
538.000,ARRIVED,6185,2,2,11,2.713,595.944,4.730,1.000,0.000000,
538.000,ARRIVED,6186,2,4,10,1.502,606.312,2.315,1.000,0.000000,
538.000,ARRIVED,6187,3,2,14,2.850,593.863,3.182,1.640,0.000000,
538.000,ARRIVED,6188,3,9,17,2.053,599.975,3.686,1.000,0.000000,
538.000,ARRIVED,6189,3,7,16,3.626,642.014,5.082,1.000,0.000000,
538.000,ARRIVED,6190,3,6,13,7.439,648.098,3.985,2.736,0.000000,
538.000,ARRIVED,6191,4,6,19,6.370,567.584,6.092,1.000,0.000000,
539.000,ARRIVED,6192,0,8,4,6.943,582.362,3.479,1.000,0.000000,
539.000,ARRIVED,6193,2,9,8,5.850,559.956,4.518,1.000,0.000000,
539.000,ARRIVED,6194,2,1,19,6.665,569.101,3.677,1.000,0.000000,
539.000,ARRIVED,6195,2,10,3,8.524,578.822,2.920,1.000,0.000000,
539.000,ARRIVED,6196,3,1,7,5.081,567.194,2.117,1.569,0.000000,
539.000,ARRIVED,6197,3,6,1,1.616,607.600,7.719,1.000,0.000000,
539.000,ARRIVED,6198,3,3,3,7.719,595.630,2.285,2.786,0.000000,
539.000,ARRIVED,6199,3,5,11,2.372,647.773,2.629,1.000,0.000000,
539.000,ARRIVED,6200,4,7,3,5.281,626.570,2.586,1.000,0.000000,
539.000,ARRIVED,6201,4,3,15,7.079,564.372,6.683,1.000,0.000000,
539.000,ARRIVED,6202,4,2,9,1.521,594.172,7.003,1.000,0.000000,
540.000,ARRIVED,6203,0,10,1,7.503,586.862,7.613,1.000,0.000000,
540.000,ARRIVED,6204,0,4,20,2.175,619.592,4.125,2.366,0.000000,
540.000,ARRIVED,6205,0,5,15,4.640,560.342,2.467,2.801,0.000000,
540.000,ARRIVED,6206,1,5,1,5.995,580.818,3.758,1.000,0.000000,
540.000,ARRIVED,6207,2,7,11,4.320,600.446,5.888,1.000,0.000000,
540.000,ARRIVED,6208,2,7,5,7.803,655.587,4.303,1.000,0.000000,
540.000,ARRIVED,6209,2,10,10,4.483,631.132,6.867,1.000,0.000000,
540.000,ARRIVED,6210,3,7,1,4.532,640.300,7.224,1.000,0.000000,
540.000,ARRIVED,6211,3,6,9,4.798,606.951,3.131,2.994,0.000000,
540.000,ARRIVED,6212,3,3,19,8.241,616.545,3.823,1.000,0.000000,
540.000,ARRIVED,6213,3,1,3,1.963,637.577,2.861,1.000,0.000000,
540.000,ARRIVED,6214,4,10,3,5.707,632.262,2.931,1.000,0.000000,
540.000,ARRIVED,6215,4,7,11,6.541,626.725,2.682,2.822,0.000000,
540.000,ARRIVED,6216,4,4,5,4.580,655.811,4.332,2.077,0.000000,
540.000,ARRIVED,6217,4,6,9,9.872,594.724,2.435,2.489,0.000000,
540.000,ARRIVED,6218,4,1,1,5.899,598.671,3.211,1.000,0.000000,
540.000,ARRIVED,6219,4,5,11,2.738,602.671,3.208,1.740,0.000000,
540.672,FINISHED,781,1,7,8,7.276,115.059,3.449,1.000,1.681675,
540.672,STARTED,782,1,1,6,3.788,138.930,6.529,1.000,0.394762,observed_rate=1.000
541.000,ARRIVED,6220,1,4,16,3.565,599.024,3.629,1.000,0.000000,
541.000,ARRIVED,6221,1,5,4,1.586,649.159,2.939,1.000,0.000000,
541.000,ARRIVED,6222,2,4,13,1.386,628.238,5.904,1.000,0.000000,
541.000,ARRIVED,6223,3,1,17,9.559,631.531,5.510,1.000,0.000000,
541.000,ARRIVED,6224,3,1,2,1.287,631.113,6.254,2.548,0.000000,
541.000,ARRIVED,6225,4,1,12,5.420,604.530,7.020,1.000,0.000000,
541.000,ARRIVED,6226,4,3,18,5.394,592.334,6.284,1.000,0.000000,
541.000,ARRIVED,6227,4,1,16,7.169,625.401,2.915,2.827,0.000000,
541.000,ARRIVED,6228,4,1,15,9.138,596.711,6.190,2.787,0.000000,
541.000,ARRIVED,6229,4,10,19,4.827,659.533,6.487,1.000,0.000000,
541.000,ARRIVED,6230,4,1,12,5.105,598.824,6.392,1.824,0.000000,
542.000,ARRIVED,6231,0,6,4,6.115,633.733,5.646,1.000,0.000000,
542.000,ARRIVED,6232,1,9,20,6.927,626.436,4.580,1.000,0.000000,
542.000,ARRIVED,6233,2,9,6,5.984,661.648,6.454,1.000,0.000000,
542.000,ARRIVED,6234,3,7,19,7.683,641.010,6.735,1.000,0.000000,
542.000,ARRIVED,6235,3,2,20,1.888,625.992,5.445,1.000,0.000000,
542.000,ARRIVED,6236,3,10,19,6.881,638.487,7.417,1.000,0.000000,
542.000,ARRIVED,6237,4,3,20,3.186,582.411,5.867,2.018,0.000000,
542.000,ARRIVED,6238,4,7,8,7.801,628.908,4.493,1.684,0.000000,
542.700,FINISHED,292,3,3,15,2.737,146.397,6.984,1.000,0.165927,
542.700,STARTED,293,3,4,20,2.670,66.005,2.482,1.000,1.058432,observed_rate=3.000
543.000,ARRIVED,6239,0,8,20,1.195,628.811,2.667,1.000,0.000000,
543.000,ARRIVED,6240,1,9,6,9.811,632.848,7.692,1.000,0.000000,
543.000,ARRIVED,6241,2,5,11,1.374,659.300,2.825,1.000,0.000000,
543.000,ARRIVED,6242,2,10,16,8.672,621.549,5.372,1.000,0.000000,
543.000,ARRIVED,6243,2,4,18,5.529,598.883,2.732,2.908,0.000000,
543.000,ARRIVED,6244,2,3,18,8.826,650.606,4.762,1.000,0.000000,
543.000,ARRIVED,6245,2,1,17,1.722,618.137,4.099,1.000,0.000000,
543.000,ARRIVED,6246,3,9,12,3.175,641.623,2.446,2.719,0.000000,
543.000,ARRIVED,6247,3,4,3,6.586,606.557,7.770,1.668,0.000000,
543.000,ARRIVED,6248,4,5,15,1.577,609.725,2.773,1.000,0.000000,
543.000,ARRIVED,6249,4,4,15,2.321,613.700,5.442,1.000,0.000000,
543.000,ARRIVED,6250,4,2,6,4.517,598.214,7.063,1.000,0.000000,
543.000,ARRIVED,6251,4,8,13,3.068,566.678,6.744,1.000,0.000000,
544.000,ARRIVED,6252,0,3,17,5.094,661.192,5.831,1.000,0.000000,
544.000,ARRIVED,6253,0,6,15,5.058,617.808,5.326,2.733,0.000000,
544.000,ARRIVED,6254,1,8,20,7.782,616.707,5.390,1.000,0.000000,
544.000,ARRIVED,6255,2,10,20,5.538,592.570,4.744,1.000,0.000000,
544.000,ARRIVED,6256,2,10,12,6.173,590.117,3.948,1.000,0.000000,
544.000,ARRIVED,6257,3,7,15,5.639,627.575,3.974,1.000,0.000000,
544.000,ARRIVED,6258,3,10,8,6.179,630.178,6.618,1.000,0.000000,
544.000,ARRIVED,6259,3,7,20,8.109,614.078,6.438,1.000,0.000000,
544.000,ARRIVED,6260,3,10,19,3.629,621.683,4.300,2.155,0.000000,
544.000,ARRIVED,6261,3,6,12,5.592,638.966,5.522,1.561,0.000000,
544.000,ARRIVED,6262,3,7,5,2.506,634.087,6.533,1.000,0.000000,
544.000,ARRIVED,6263,3,7,13,8.397,568.758,4.883,1.000,0.000000,
544.000,ARRIVED,6264,4,9,19,9.924,633.935,6.529,1.000,0.000000,
544.000,ARRIVED,6265,4,3,20,1.011,605.636,3.102,1.000,0.000000,
544.000,ARRIVED,6266,4,8,20,8.504,615.268,7.552,2.279,0.000000,
544.000,ARRIVED,6267,4,8,1,7.410,601.406,4.547,2.661,0.000000,
544.000,ARRIVED,6268,4,3,4,4.786,573.748,2.437,1.000,0.000000,
544.000,ARRIVED,6269,4,5,15,6.807,572.362,6.548,1.000,0.000000,
544.000,ARRIVED,6270,4,8,14,3.189,627.632,7.699,1.000,0.000000,
544.052,FINISHED,936,0,3,17,7.038,198.445,5.575,1.677,0.144329,
544.052,STARTED,967,0,2,5,5.607,181.344,2.780,1.000,0.296263,observed_rate=2.000
544.163,FINISHED,297,4,6,18,8.691,111.249,6.978,1.000,0.374009,
544.163,STARTED,305,4,8,3,2.226,98.316,6.502,1.000,1.662829,observed_rate=7.000
545.000,ARRIVED,6271,0,2,11,6.583,650.275,7.879,1.000,0.000000,
545.000,ARRIVED,6272,1,6,5,9.829,664.422,4.023,2.195,0.000000,
545.000,ARRIVED,6273,1,10,18,6.804,591.477,6.236,1.000,0.000000,
545.000,ARRIVED,6274,1,9,13,1.838,633.563,6.966,1.000,0.000000,
545.000,ARRIVED,6275,1,8,3,5.020,630.482,6.106,1.000,0.000000,
545.000,ARRIVED,6276,3,3,2,2.758,605.952,5.256,1.554,0.000000,
545.000,ARRIVED,6277,3,9,12,9.216,592.916,7.418,1.000,0.000000,
545.000,ARRIVED,6278,3,4,9,6.891,644.910,4.516,1.000,0.000000,
545.000,ARRIVED,6279,3,5,13,1.542,581.879,6.720,1.000,0.000000,
545.000,ARRIVED,6280,4,10,10,7.730,629.700,4.389,1.000,0.000000,
545.000,ARRIVED,6281,4,2,18,1.829,577.095,6.771,1.000,0.000000,
545.000,ARRIVED,6282,4,5,17,3.357,591.322,3.050,1.000,0.000000,
545.000,ARRIVED,6283,4,10,3,3.034,598.901,7.210,1.000,0.000000,
545.000,ARRIVED,6284,4,2,7,4.184,657.418,4.468,1.000,0.000000,
545.182,FINISHED,293,3,4,20,2.670,66.005,2.482,1.000,1.058432,
545.182,STARTED,294,3,1,4,5.804,64.292,4.282,1.000,1.038604,observed_rate=4.000
546.000,ARRIVED,6285,0,5,16,8.039,591.892,2.827,2.061,0.000000,
546.000,ARRIVED,6286,1,1,10,5.728,662.869,6.711,1.000,0.000000,
546.000,ARRIVED,6287,1,10,14,4.717,648.147,5.888,1.000,0.000000,
546.000,ARRIVED,6288,2,5,20,7.728,573.759,5.149,2.181,0.000000,
546.000,ARRIVED,6289,2,3,17,8.084,593.692,2.047,1.000,0.000000,
546.000,ARRIVED,6290,2,3,17,7.755,585.957,5.731,1.000,0.000000,
546.000,ARRIVED,6291,3,8,12,7.519,637.411,6.854,1.000,0.000000,
546.000,ARRIVED,6292,3,3,4,5.934,619.401,4.120,1.000,0.000000,
546.000,ARRIVED,6293,4,5,2,9.436,613.505,6.937,1.778,0.000000,
546.000,ARRIVED,6294,4,3,16,3.063,665.135,2.700,1.000,0.000000,
546.000,ARRIVED,6295,4,2,11,4.517,660.925,5.928,1.000,0.000000,
546.000,ARRIVED,6296,4,2,11,5.002,646.161,5.743,1.000,0.000000,
546.636,FINISHED,496,2,7,9,7.819,145.973,5.873,2.543,0.393583,
546.636,STARTED,497,2,4,1,1.206,118.584,4.933,1.548,1.026153,observed_rate=3.000
546.636,OFFLOADED,3935,2,10,3,5.996,368.397,5.588,2.998,1.934505,observed_rate=3.000;rough_score=1.934505;destination_node=0;destination_policy=LEAST_QUEUE
546.636,RECEIVED_OFFLOAD,3935,0,10,3,5.996,368.397,5.588,2.998,1.934505,source_node=2;rough_score=1.934505
546.636,OFFLOADED,2781,2,10,11,1.181,270.549,5.803,1.768,1.921336,observed_rate=3.000;rough_score=1.921336;destination_node=0;destination_policy=LEAST_QUEUE
546.636,RECEIVED_OFFLOAD,2781,0,10,11,1.181,270.549,5.803,1.768,1.921336,source_node=2;rough_score=1.921336
546.636,OFFLOADED,2452,2,10,1,9.712,242.933,3.447,1.000,1.909518,observed_rate=3.000;rough_score=1.909518;destination_node=0;destination_policy=LEAST_QUEUE
546.636,RECEIVED_OFFLOAD,2452,0,10,1,9.712,242.933,3.447,1.000,1.909518,source_node=2;rough_score=1.909518
546.636,OFFLOADED,3820,2,10,1,9.224,361.343,5.978,1.000,1.906702,observed_rate=3.000;rough_score=1.906702;destination_node=0;destination_policy=LEAST_QUEUE
546.636,RECEIVED_OFFLOAD,3820,0,10,1,9.224,361.343,5.978,1.000,1.906702,source_node=2;rough_score=1.906702
546.636,OFFLOADED,2265,2,9,1,7.684,222.890,5.674,1.000,1.905458,observed_rate=3.000;rough_score=1.905458;destination_node=0;destination_policy=LEAST_QUEUE
546.636,RECEIVED_OFFLOAD,2265,0,9,1,7.684,222.890,5.674,1.000,1.905458,source_node=2;rough_score=1.905458
546.636,OFFLOADED,3298,2,9,8,1.139,316.561,2.266,1.000,1.900809,observed_rate=3.000;rough_score=1.900809;destination_node=0;destination_policy=LEAST_QUEUE
546.636,RECEIVED_OFFLOAD,3298,0,9,8,1.139,316.561,2.266,1.000,1.900809,source_node=2;rough_score=1.900809
546.636,OFFLOADED,2444,2,9,3,4.247,247.091,3.625,1.000,1.880984,observed_rate=3.000;rough_score=1.880984;destination_node=0;destination_policy=LEAST_QUEUE
546.636,RECEIVED_OFFLOAD,2444,0,9,3,4.247,247.091,3.625,1.000,1.880984,source_node=2;rough_score=1.880984
546.636,OFFLOADED,5396,2,9,8,1.916,498.897,4.200,1.000,1.878272,observed_rate=3.000;rough_score=1.878272;destination_node=0;destination_policy=LEAST_QUEUE
546.636,RECEIVED_OFFLOAD,5396,0,9,8,1.916,498.897,4.200,1.000,1.878272,source_node=2;rough_score=1.878272
546.636,OFFLOADED,6193,2,9,8,5.850,559.956,4.518,1.000,1.874700,observed_rate=3.000;rough_score=1.874700;destination_node=0;destination_policy=LEAST_QUEUE
546.636,RECEIVED_OFFLOAD,6193,0,9,8,5.850,559.956,4.518,1.000,1.874700,source_node=2;rough_score=1.874700
546.636,OFFLOADED,4255,2,9,5,6.452,399.502,4.112,1.000,1.862398,observed_rate=3.000;rough_score=1.862398;destination_node=0;destination_policy=LEAST_QUEUE
546.636,RECEIVED_OFFLOAD,4255,0,9,5,6.452,399.502,4.112,1.000,1.862398,source_node=2;rough_score=1.862398
546.832,FINISHED,967,0,2,5,5.607,181.344,2.780,1.000,0.296263,
546.832,STARTED,988,0,10,5,6.107,178.332,6.994,1.000,0.600264,observed_rate=1.000
547.000,ARRIVED,6297,2,7,9,1.211,625.216,4.979,2.993,0.000000,
547.000,ARRIVED,6298,2,5,17,2.657,610.018,6.509,2.027,0.000000,
547.000,ARRIVED,6299,2,8,16,8.659,613.237,5.655,1.000,0.000000,
547.000,ARRIVED,6300,3,2,1,2.505,656.796,2.734,1.000,0.000000,
547.000,ARRIVED,6301,3,8,13,2.036,618.832,2.910,1.000,0.000000,
547.000,ARRIVED,6302,3,7,4,4.782,621.612,6.725,1.000,0.000000,
547.000,ARRIVED,6303,3,7,7,7.506,612.538,5.767,1.000,0.000000,
547.000,ARRIVED,6304,3,7,7,3.040,570.806,2.795,1.000,0.000000,
547.000,ARRIVED,6305,3,2,19,4.260,619.570,7.395,1.000,0.000000,
547.000,ARRIVED,6306,4,2,11,4.368,640.546,5.947,1.000,0.000000,
547.000,ARRIVED,6307,4,6,14,1.994,602.847,6.820,1.000,0.000000,
547.000,ARRIVED,6308,4,10,19,1.739,646.351,3.340,1.000,0.000000,
547.000,ARRIVED,6309,4,10,12,6.042,650.041,7.369,1.000,0.000000,
547.000,ARRIVED,6310,4,9,4,8.034,641.778,4.250,2.675,0.000000,
547.000,ARRIVED,6311,4,2,6,7.569,644.655,2.467,1.000,0.000000,
547.201,FINISHED,782,1,1,6,3.788,138.930,6.529,1.000,0.394762,
547.201,STARTED,797,1,8,12,2.139,136.372,2.583,1.000,1.639778,observed_rate=0.000
548.000,ARRIVED,6312,0,7,7,5.174,635.934,5.260,1.000,0.000000,
548.000,ARRIVED,6313,0,4,1,9.829,610.341,6.914,1.000,0.000000,
548.000,ARRIVED,6314,1,8,11,5.977,605.967,2.004,2.860,0.000000,
548.000,ARRIVED,6315,1,4,12,7.637,652.329,5.509,2.823,0.000000,
548.000,ARRIVED,6316,2,2,12,4.233,594.737,7.189,1.000,0.000000,
548.000,ARRIVED,6317,2,1,18,2.627,602.675,7.155,1.000,0.000000,
548.000,ARRIVED,6318,2,5,2,9.909,648.835,4.992,2.828,0.000000,
548.000,ARRIVED,6319,2,9,2,8.774,665.856,5.589,1.966,0.000000,
548.000,ARRIVED,6320,2,7,8,8.235,584.701,5.473,1.000,0.000000,
548.000,ARRIVED,6321,3,7,12,2.532,633.280,2.529,1.000,0.000000,
548.000,ARRIVED,6322,3,1,2,3.813,586.083,4.536,1.000,0.000000,
548.000,ARRIVED,6323,3,3,17,7.940,615.940,5.185,1.000,0.000000,
548.000,ARRIVED,6324,4,3,16,7.648,603.916,7.586,1.000,0.000000,
548.000,ARRIVED,6325,4,2,11,8.616,608.474,5.223,2.882,0.000000,
548.000,ARRIVED,6326,4,9,18,8.286,634.264,5.777,1.000,0.000000,
548.000,ARRIVED,6327,4,5,13,3.797,582.479,2.238,1.000,0.000000,
549.000,ARRIVED,6328,1,10,13,3.299,621.230,6.376,1.000,0.000000,
549.000,ARRIVED,6329,1,9,7,8.364,630.896,6.767,1.916,0.000000,
549.000,ARRIVED,6330,1,9,12,4.041,627.519,4.035,2.423,0.000000,
549.000,ARRIVED,6331,1,4,8,6.434,636.949,6.441,1.000,0.000000,
549.000,ARRIVED,6332,2,2,17,3.079,661.089,4.632,2.753,0.000000,
549.000,ARRIVED,6333,2,3,16,3.988,621.791,3.912,1.000,0.000000,
549.000,ARRIVED,6334,3,3,1,4.373,645.859,3.362,1.000,0.000000,
549.000,ARRIVED,6335,3,10,14,4.427,599.442,2.405,1.000,0.000000,
549.000,ARRIVED,6336,4,10,12,8.880,580.687,5.904,1.000,0.000000,
549.000,ARRIVED,6337,4,4,17,7.710,649.188,4.911,1.000,0.000000,
549.000,ARRIVED,6338,4,10,2,2.099,588.418,3.834,1.000,0.000000,
549.000,ARRIVED,6339,4,2,16,3.514,660.987,2.014,1.000,0.000000,
549.000,ARRIVED,6340,4,5,1,7.882,659.203,2.906,1.000,0.000000,
549.464,FINISHED,294,3,1,4,5.804,64.292,4.282,1.000,1.038604,
549.464,STARTED,303,3,1,10,6.892,80.672,3.009,2.415,0.416263,observed_rate=2.000
549.784,FINISHED,797,1,8,12,2.139,136.372,2.583,1.000,1.639778,
549.784,STARTED,798,1,9,4,9.433,165.676,5.547,1.000,1.024918,observed_rate=4.000
550.000,ARRIVED,6341,0,8,11,1.515,576.367,2.927,1.000,0.000000,
550.000,ARRIVED,6342,1,3,11,7.254,589.630,3.615,2.777,0.000000,
550.000,ARRIVED,6343,1,6,13,2.717,574.161,4.241,1.000,0.000000,
550.000,ARRIVED,6344,2,4,10,2.946,578.700,3.844,1.000,0.000000,
550.000,ARRIVED,6345,3,7,9,5.479,669.245,3.460,2.770,0.000000,
550.000,ARRIVED,6346,3,5,5,9.220,660.328,3.357,1.000,0.000000,
550.000,ARRIVED,6347,3,1,11,7.536,621.269,3.614,1.000,0.000000,
550.000,ARRIVED,6348,4,2,9,6.233,604.648,5.616,1.000,0.000000,
550.000,ARRIVED,6349,4,8,14,7.908,628.240,2.808,1.575,0.000000,
550.000,ARRIVED,6350,4,5,11,2.713,611.266,2.500,1.000,0.000000,
550.000,ARRIVED,6351,4,6,15,1.134,628.826,5.135,2.172,0.000000,
550.000,ARRIVED,6352,4,5,19,7.992,632.357,6.027,2.998,0.000000,
550.000,ARRIVED,6353,4,5,4,3.153,627.000,6.536,1.000,0.000000,
550.665,FINISHED,305,4,8,3,2.226,98.316,6.502,1.000,1.662829,
550.665,STARTED,306,4,3,11,2.663,80.787,3.488,1.000,1.014688,observed_rate=6.000
551.000,ARRIVED,6354,2,2,7,2.852,640.277,5.577,1.000,0.000000,
551.000,ARRIVED,6355,2,9,14,2.496,668.901,4.428,1.000,0.000000,
551.000,ARRIVED,6356,2,9,6,7.461,572.599,2.320,1.000,0.000000,
551.000,ARRIVED,6357,2,9,4,7.267,665.314,5.598,1.000,0.000000,
551.000,ARRIVED,6358,3,7,19,3.145,644.583,6.918,1.000,0.000000,
551.000,ARRIVED,6359,3,3,8,4.558,653.420,3.154,1.000,0.000000,
551.000,ARRIVED,6360,3,4,3,6.692,649.926,3.862,1.000,0.000000,
551.000,ARRIVED,6361,3,8,17,3.717,666.925,3.879,1.555,0.000000,
551.000,ARRIVED,6362,3,6,16,8.729,632.497,3.189,1.000,0.000000,
551.000,ARRIVED,6363,4,7,10,1.833,585.890,5.626,1.921,0.000000,
551.000,ARRIVED,6364,4,4,20,2.745,634.151,6.711,1.000,0.000000,
551.000,ARRIVED,6365,4,8,9,4.651,605.704,7.484,1.000,0.000000,
552.000,ARRIVED,6366,0,10,8,4.305,663.247,3.316,1.000,0.000000,
552.000,ARRIVED,6367,1,8,2,1.457,638.752,2.352,1.000,0.000000,
552.000,ARRIVED,6368,1,5,12,8.239,572.449,2.319,1.000,0.000000,
552.000,ARRIVED,6369,1,2,1,6.448,584.324,2.518,1.000,0.000000,
552.000,ARRIVED,6370,1,8,9,5.879,656.068,7.374,2.085,0.000000,
552.000,ARRIVED,6371,2,7,13,2.349,578.432,7.660,1.000,0.000000,
552.000,ARRIVED,6372,2,2,2,2.120,642.419,7.525,1.000,0.000000,
552.000,ARRIVED,6373,3,2,2,4.490,616.241,2.782,1.000,0.000000,
552.000,ARRIVED,6374,4,1,7,4.060,572.553,4.913,1.000,0.000000,
552.000,ARRIVED,6375,4,4,16,2.431,632.814,6.851,1.000,0.000000,
552.000,ARRIVED,6376,4,3,10,1.672,597.280,2.193,1.000,0.000000,
553.000,ARRIVED,6377,1,9,8,9.599,666.910,3.745,1.000,0.000000,
553.000,ARRIVED,6378,2,7,18,7.286,636.289,4.005,1.859,0.000000,
553.000,ARRIVED,6379,2,5,2,3.066,609.523,3.254,1.000,0.000000,
553.000,ARRIVED,6380,2,4,16,9.203,652.049,7.822,1.000,0.000000,
553.000,ARRIVED,6381,3,9,10,9.227,632.877,4.630,1.000,0.000000,
553.000,ARRIVED,6382,3,2,19,4.236,628.430,7.285,2.994,0.000000,
553.000,ARRIVED,6383,3,6,12,9.720,594.651,6.604,1.000,0.000000,
553.000,ARRIVED,6384,4,6,15,1.836,630.665,3.143,1.000,0.000000,
553.000,ARRIVED,6385,4,7,2,9.546,665.219,5.597,2.511,0.000000,
553.000,ARRIVED,6386,4,9,20,9.931,618.341,6.551,1.000,0.000000,
553.000,ARRIVED,6387,4,6,10,4.261,614.734,4.209,2.898,0.000000,
553.826,FINISHED,988,0,10,5,6.107,178.332,6.994,1.000,0.600264,
553.826,STARTED,989,0,9,6,1.350,193.521,3.637,1.000,0.523651,observed_rate=0.000
554.000,ARRIVED,6388,2,5,19,7.696,608.531,2.740,1.000,0.000000,
554.000,ARRIVED,6389,2,5,2,9.781,623.422,4.213,2.062,0.000000,
554.000,ARRIVED,6390,2,7,7,4.482,624.298,6.656,1.000,0.000000,
554.000,ARRIVED,6391,2,1,18,8.817,642.948,5.013,1.992,0.000000,
554.000,ARRIVED,6392,2,2,1,7.330,579.210,3.024,1.000,0.000000,
554.000,ARRIVED,6393,2,3,8,4.069,625.158,6.912,1.000,0.000000,
554.000,ARRIVED,6394,3,6,15,7.556,582.718,4.717,1.852,0.000000,
554.000,ARRIVED,6395,3,6,4,3.681,659.442,3.726,1.000,0.000000,
554.000,ARRIVED,6396,4,8,18,3.617,609.271,3.257,1.000,0.000000,
554.000,ARRIVED,6397,4,1,15,9.005,639.399,7.890,1.000,0.000000,
554.000,ARRIVED,6398,4,9,8,4.459,666.216,4.875,2.357,0.000000,
554.000,ARRIVED,6399,4,3,6,9.393,598.126,6.127,1.000,0.000000,
554.153,FINISHED,306,4,3,11,2.663,80.787,3.488,1.000,1.014688,
554.153,STARTED,307,4,4,3,5.542,108.346,4.815,1.000,0.445257,observed_rate=4.000
554.272,FINISHED,497,2,4,1,1.206,118.584,4.933,1.548,1.026153,
554.272,STARTED,506,2,3,17,3.524,122.473,4.973,1.000,0.353624,observed_rate=6.000
555.000,ARRIVED,6400,0,1,13,1.546,659.445,5.808,2.112,0.000000,
555.000,ARRIVED,6401,1,10,19,2.138,588.441,3.812,1.000,0.000000,
555.000,ARRIVED,6402,2,5,12,1.111,601.671,6.344,1.000,0.000000,
555.000,ARRIVED,6403,3,1,13,7.857,578.643,5.506,2.883,0.000000,
555.000,ARRIVED,6404,3,9,9,8.086,592.230,2.099,1.000,0.000000,
555.000,ARRIVED,6405,3,6,18,4.629,599.329,3.977,2.035,0.000000,
555.000,ARRIVED,6406,4,3,4,7.128,591.963,2.260,1.000,0.000000,
555.000,ARRIVED,6407,4,7,12,5.119,641.050,6.661,1.000,0.000000,
555.331,FINISHED,798,1,9,4,9.433,165.676,5.547,1.000,1.024918,
555.331,STARTED,808,1,4,5,4.478,149.138,7.757,1.000,0.467016,observed_rate=1.000
556.000,ARRIVED,6408,3,2,4,6.766,660.435,3.138,2.452,0.000000,
556.000,ARRIVED,6409,3,9,5,9.108,619.007,4.648,1.000,0.000000,
556.000,ARRIVED,6410,3,7,3,4.407,578.322,6.842,1.000,0.000000,
556.000,ARRIVED,6411,4,10,14,8.291,604.200,5.607,2.077,0.000000,
556.000,ARRIVED,6412,4,6,14,8.383,649.119,2.221,1.503,0.000000,
556.000,ARRIVED,6413,4,2,17,4.255,639.648,5.306,1.000,0.000000,
556.731,FINISHED,303,3,1,10,6.892,80.672,3.009,2.415,0.416263,
556.731,STARTED,304,3,3,1,2.692,106.281,7.041,1.000,0.456246,observed_rate=3.000
557.000,ARRIVED,6414,1,1,2,8.656,609.064,3.707,2.519,0.000000,
557.000,ARRIVED,6415,2,5,8,1.104,610.729,6.492,2.362,0.000000,
557.000,ARRIVED,6416,2,2,12,3.555,611.617,2.936,1.000,0.000000,
557.000,ARRIVED,6417,2,6,2,5.584,585.709,2.423,1.000,0.000000,
557.000,ARRIVED,6418,3,7,18,8.599,591.178,4.563,1.000,0.000000,
557.000,ARRIVED,6419,3,5,12,6.789,633.003,6.897,2.523,0.000000,
557.000,ARRIVED,6420,3,1,6,9.953,627.491,7.418,1.000,0.000000,
557.000,ARRIVED,6421,3,5,8,4.721,664.302,5.214,1.000,0.000000,
557.000,ARRIVED,6422,3,2,5,2.183,579.161,3.911,1.000,0.000000,
557.000,ARRIVED,6423,4,9,10,9.524,646.543,6.403,2.598,0.000000,
557.000,ARRIVED,6424,4,6,6,1.729,587.745,5.004,1.000,0.000000,
557.000,ARRIVED,6425,4,9,11,1.292,667.400,2.681,1.000,0.000000,
557.000,ARRIVED,6426,4,6,11,7.089,642.764,7.206,1.000,0.000000,
557.000,ARRIVED,6427,4,2,16,1.036,602.863,6.702,1.000,0.000000,
557.463,FINISHED,989,0,9,6,1.350,193.521,3.637,1.000,0.523651,
557.463,STARTED,1063,0,9,1,2.262,187.754,5.272,1.715,0.605794,observed_rate=0.000
558.000,ARRIVED,6428,0,9,10,1.220,612.054,2.710,1.000,0.000000,
558.000,ARRIVED,6429,0,3,14,1.598,610.211,7.948,1.000,0.000000,
558.000,ARRIVED,6430,1,6,18,6.498,590.881,7.661,1.000,0.000000,
558.000,ARRIVED,6431,1,1,20,1.742,594.128,2.645,1.000,0.000000,
558.000,ARRIVED,6432,3,5,20,1.705,603.790,3.695,1.000,0.000000,
558.000,ARRIVED,6433,3,1,15,3.176,593.553,2.438,1.000,0.000000,
558.000,ARRIVED,6434,4,3,13,7.081,579.925,7.961,1.000,0.000000,
558.000,ARRIVED,6435,4,8,8,8.632,595.090,5.735,1.000,0.000000,
558.968,FINISHED,307,4,4,3,5.542,108.346,4.815,1.000,0.445257,
558.968,STARTED,312,4,4,18,8.387,135.863,5.312,1.000,0.196153,observed_rate=2.000
559.000,ARRIVED,6436,1,3,2,6.008,628.469,4.384,1.753,0.000000,
559.000,ARRIVED,6437,3,1,16,8.630,631.016,4.609,1.000,0.000000,
559.000,ARRIVED,6438,3,7,14,1.655,630.037,6.013,1.000,0.000000,
559.000,ARRIVED,6439,3,5,14,2.904,660.144,3.762,1.000,0.000000,
