time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
548.589,OFFLOADED,766,2,6,17,8.779,135.112,2.885,2.951,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
548.589,OFFLOADED,789,2,10,4,4.548,128.820,2.874,2.436,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
548.589,OFFLOADED,790,2,6,6,5.825,136.447,5.895,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
548.881,FINISHED,512,4,4,2,9.290,123.660,6.684,1.000,0.000000,
548.881,STARTED,513,4,2,7,8.877,110.518,5.541,1.000,0.000000,observed_rate=4.000
549.000,ARRIVED,6074,0,10,10,6.262,586.953,7.222,1.000,0.000000,
549.000,ARRIVED,6075,1,5,19,5.441,592.640,4.258,1.000,0.000000,
549.000,ARRIVED,6076,2,10,13,5.593,631.599,4.141,2.527,0.000000,
549.000,ARRIVED,6077,2,8,11,4.368,649.373,3.304,1.728,0.000000,
549.000,ARRIVED,6078,3,10,14,6.058,667.470,7.314,2.197,0.000000,
549.000,ARRIVED,6079,3,8,8,9.893,651.923,6.482,2.961,0.000000,
549.000,ARRIVED,6080,3,3,18,3.056,624.928,4.894,1.000,0.000000,
549.000,ARRIVED,6081,3,8,5,9.548,573.928,7.594,1.000,0.000000,
549.000,ARRIVED,6082,3,4,13,1.618,665.929,6.524,1.000,0.000000,
549.000,ARRIVED,6083,3,2,3,1.460,569.648,6.718,1.000,0.000000,
549.000,ARRIVED,6084,3,5,9,3.260,598.935,4.242,1.000,0.000000,
549.000,ARRIVED,6085,3,4,4,7.674,620.204,6.425,1.000,0.000000,
549.000,ARRIVED,6086,4,8,16,8.270,616.105,4.133,1.000,0.000000,
549.000,ARRIVED,6087,4,8,19,7.747,643.956,6.872,1.000,0.000000,
549.000,ARRIVED,6088,4,6,4,8.847,569.166,4.345,2.223,0.000000,
550.000,ARRIVED,6089,0,7,2,2.280,575.378,2.543,1.000,0.000000,
550.000,ARRIVED,6090,1,6,3,4.115,654.469,6.289,1.000,0.000000,
550.000,ARRIVED,6091,2,4,2,5.550,648.758,3.465,1.000,0.000000,
550.000,ARRIVED,6092,2,4,7,8.792,602.778,4.647,1.000,0.000000,
550.000,ARRIVED,6093,2,5,16,1.314,645.140,7.298,1.000,0.000000,
550.000,ARRIVED,6094,3,5,20,3.920,574.080,5.123,1.000,0.000000,
550.000,ARRIVED,6095,3,3,7,7.329,610.207,3.195,1.000,0.000000,
550.000,ARRIVED,6096,3,9,20,5.742,576.031,3.272,1.000,0.000000,
550.000,ARRIVED,6097,4,10,3,8.170,645.325,3.253,1.755,0.000000,
550.000,ARRIVED,6098,4,4,7,9.520,669.644,5.698,1.000,0.000000,
550.000,ARRIVED,6099,4,5,18,1.284,587.983,2.915,1.000,0.000000,
550.000,ARRIVED,6100,4,9,11,2.792,650.558,3.307,1.800,0.000000,
550.000,ARRIVED,6101,4,8,2,6.717,655.148,3.878,1.000,0.000000,
551.000,FINISHED,522,3,1,7,1.963,118.370,5.365,1.000,0.000000,
551.000,STARTED,523,3,5,20,3.798,119.189,6.804,1.000,0.000000,observed_rate=3.000
551.000,ARRIVED,6102,0,10,6,8.127,669.936,6.511,1.000,0.000000,
551.000,ARRIVED,6103,1,2,5,1.270,614.993,2.852,1.000,0.000000,
551.000,ARRIVED,6104,1,4,1,5.935,639.709,2.278,1.000,0.000000,
551.000,ARRIVED,6105,1,3,1,7.516,631.957,4.506,1.000,0.000000,
551.000,ARRIVED,6106,2,2,18,8.045,647.504,2.521,1.000,0.000000,
551.000,ARRIVED,6107,2,6,6,8.756,571.732,7.088,2.759,0.000000,
551.000,ARRIVED,6108,3,5,10,6.336,594.370,5.489,2.011,0.000000,
551.000,ARRIVED,6109,3,8,7,3.673,656.716,7.628,1.000,0.000000,
551.000,ARRIVED,6110,3,10,19,5.173,629.938,4.095,2.462,0.000000,
551.000,ARRIVED,6111,4,8,1,7.553,621.789,6.888,1.000,0.000000,
551.000,ARRIVED,6112,4,5,4,9.417,579.677,6.250,1.000,0.000000,
551.000,ARRIVED,6113,4,5,9,6.217,648.683,3.191,1.000,0.000000,
551.000,ARRIVED,6114,4,3,8,7.400,666.021,4.812,2.904,0.000000,
552.000,ARRIVED,6115,1,8,8,4.326,671.577,5.619,1.000,0.000000,
552.000,ARRIVED,6116,1,9,9,3.069,599.684,6.032,1.000,0.000000,
552.000,ARRIVED,6117,3,8,3,6.717,608.198,2.019,1.000,0.000000,
552.000,ARRIVED,6118,4,1,1,7.725,662.524,7.255,1.000,0.000000,
552.000,ARRIVED,6119,4,10,3,1.257,597.905,7.582,1.000,0.000000,
552.000,ARRIVED,6120,4,3,20,1.452,606.530,6.475,2.443,0.000000,
553.000,ARRIVED,6121,0,6,16,8.134,656.822,3.704,1.000,0.000000,
553.000,ARRIVED,6122,2,2,7,5.936,595.933,5.112,1.000,0.000000,
553.000,ARRIVED,6123,2,7,12,9.832,579.816,2.454,1.000,0.000000,
553.000,ARRIVED,6124,3,2,8,5.895,596.132,2.853,1.000,0.000000,
553.000,ARRIVED,6125,3,5,5,6.696,658.202,4.096,1.000,0.000000,
553.000,ARRIVED,6126,3,9,1,6.124,651.081,4.696,1.000,0.000000,
553.000,ARRIVED,6127,4,9,6,1.413,640.008,6.332,1.000,0.000000,
553.000,ARRIVED,6128,4,8,6,4.104,610.686,5.272,1.000,0.000000,
553.000,ARRIVED,6129,4,8,16,5.028,671.257,4.848,1.000,0.000000,
553.000,ARRIVED,6130,4,1,13,1.694,591.394,4.515,1.000,0.000000,
554.000,ARRIVED,6131,0,1,2,7.591,656.849,7.269,1.957,0.000000,
554.000,ARRIVED,6132,1,10,4,7.235,655.441,3.850,1.000,0.000000,
554.000,ARRIVED,6133,2,6,11,8.815,600.205,4.577,1.000,0.000000,
554.000,ARRIVED,6134,2,5,17,9.548,643.670,3.577,2.503,0.000000,
554.000,ARRIVED,6135,2,4,16,9.367,655.889,2.220,2.274,0.000000,
554.000,ARRIVED,6136,3,5,14,3.474,655.554,3.023,1.000,0.000000,
554.000,ARRIVED,6137,3,5,10,5.841,599.660,2.496,2.159,0.000000,
554.000,ARRIVED,6138,3,2,8,6.620,633.700,7.722,1.000,0.000000,
554.000,ARRIVED,6139,4,7,2,2.549,665.174,3.025,1.000,0.000000,
554.000,ARRIVED,6140,4,9,3,3.110,583.947,4.618,1.516,0.000000,
554.000,ARRIVED,6141,4,1,8,8.397,625.767,3.630,1.572,0.000000,
554.000,ARRIVED,6142,4,4,19,2.396,648.876,4.131,1.000,0.000000,
554.000,ARRIVED,6143,4,6,5,5.320,628.905,7.329,1.713,0.000000,
554.422,FINISHED,513,4,2,7,8.877,110.518,5.541,1.000,0.000000,
554.422,STARTED,524,4,4,14,4.353,122.931,6.510,1.000,0.000000,observed_rate=5.000
554.471,FINISHED,819,1,1,6,5.820,109.508,7.600,1.000,0.000000,
554.471,STARTED,824,1,3,11,5.272,99.840,3.945,1.000,0.000000,observed_rate=1.000
554.521,FINISHED,1339,0,7,8,1.592,163.012,7.142,1.000,0.000000,
554.521,STARTED,1340,0,3,14,8.440,143.297,3.475,1.000,0.000000,observed_rate=1.000
555.000,ARRIVED,6144,1,5,8,8.516,632.142,3.896,1.000,0.000000,
555.000,ARRIVED,6145,1,4,13,9.409,582.556,6.464,1.594,0.000000,
555.000,ARRIVED,6146,2,10,12,8.629,623.525,6.675,1.000,0.000000,
555.000,ARRIVED,6147,3,8,6,8.399,631.130,5.193,1.000,0.000000,
555.000,ARRIVED,6148,4,10,20,2.910,652.779,3.599,1.000,0.000000,
555.000,ARRIVED,6149,4,4,1,2.995,618.686,2.628,1.000,0.000000,
555.000,ARRIVED,6150,4,4,5,6.180,672.492,2.558,1.000,0.000000,
555.000,ARRIVED,6151,4,6,10,6.971,602.775,3.116,2.154,0.000000,
555.000,ARRIVED,6152,4,10,10,8.274,622.092,3.467,1.000,0.000000,
555.000,ARRIVED,6153,4,2,12,4.782,604.055,7.404,1.000,0.000000,
556.000,ARRIVED,6154,0,1,14,6.601,604.874,5.440,1.894,0.000000,
556.000,ARRIVED,6155,1,7,3,1.809,638.187,6.996,1.000,0.000000,
556.000,ARRIVED,6156,1,1,5,3.060,656.142,4.572,1.000,0.000000,
556.000,ARRIVED,6157,1,10,11,7.517,642.998,4.804,1.000,0.000000,
556.000,ARRIVED,6158,2,6,12,2.833,640.950,4.722,1.000,0.000000,
556.000,ARRIVED,6159,2,3,2,3.785,654.086,7.954,2.686,0.000000,
556.000,ARRIVED,6160,2,8,1,5.136,658.125,5.464,1.000,0.000000,
556.000,ARRIVED,6161,2,8,13,1.273,606.007,3.563,1.899,0.000000,
556.000,ARRIVED,6162,2,8,7,7.899,578.180,6.980,1.000,0.000000,
556.000,ARRIVED,6163,2,1,4,6.417,590.539,3.689,1.000,0.000000,
556.000,ARRIVED,6164,3,4,5,3.511,602.370,2.594,1.606,0.000000,
556.000,ARRIVED,6165,3,7,1,5.569,625.358,4.343,2.775,0.000000,
556.000,ARRIVED,6166,3,4,19,9.059,665.346,6.095,2.443,0.000000,
556.000,ARRIVED,6167,4,3,16,4.821,646.744,2.778,1.000,0.000000,
556.000,ARRIVED,6168,4,10,3,5.654,626.039,5.650,1.000,0.000000,
556.000,ARRIVED,6169,4,1,18,9.484,648.391,4.899,2.133,0.000000,
556.000,ARRIVED,6170,4,5,12,1.622,639.923,7.306,1.000,0.000000,
556.000,ARRIVED,6171,4,2,16,1.302,643.076,2.925,1.000,0.000000,
556.000,ARRIVED,6172,4,10,4,8.721,593.995,2.694,1.000,0.000000,
556.000,ARRIVED,6173,4,6,17,3.739,639.017,5.515,1.000,0.000000,
557.000,ARRIVED,6174,0,1,17,9.695,640.025,7.017,1.000,0.000000,
557.000,ARRIVED,6175,0,3,11,8.661,638.459,5.240,1.000,0.000000,
557.000,ARRIVED,6176,1,9,8,1.588,584.016,5.560,1.000,0.000000,
557.000,ARRIVED,6177,1,7,20,8.765,668.679,4.709,1.985,0.000000,
557.000,ARRIVED,6178,2,4,11,2.893,617.354,7.291,1.000,0.000000,
557.000,ARRIVED,6179,2,9,10,5.720,580.683,5.623,1.533,0.000000,
557.000,ARRIVED,6180,2,2,2,6.395,663.600,6.464,1.000,0.000000,
557.000,ARRIVED,6181,2,2,5,6.779,601.544,7.188,1.000,0.000000,
557.000,ARRIVED,6182,3,9,4,5.841,660.600,2.324,2.335,0.000000,
557.000,ARRIVED,6183,3,6,17,5.016,675.296,5.943,1.909,0.000000,
557.000,ARRIVED,6184,4,7,2,6.606,637.559,3.064,2.722,0.000000,
557.000,ARRIVED,6185,4,5,19,8.807,648.551,5.559,1.000,0.000000,
557.000,ARRIVED,6186,4,6,17,4.681,656.978,7.948,1.000,0.000000,
557.804,FINISHED,523,3,5,20,3.798,119.189,6.804,1.000,0.000000,
557.804,STARTED,537,3,2,1,7.056,152.435,7.541,1.000,0.000000,observed_rate=2.000
557.995,FINISHED,1340,0,3,14,8.440,143.297,3.475,1.000,0.000000,
557.995,STARTED,1350,0,5,1,2.506,239.969,6.243,1.000,0.000000,observed_rate=2.000
558.000,ARRIVED,6187,1,3,4,8.885,655.682,6.514,1.000,0.000000,
558.000,ARRIVED,6188,1,5,19,1.915,611.682,7.080,2.707,0.000000,
558.000,ARRIVED,6189,2,3,10,8.302,671.495,2.036,1.000,0.000000,
558.000,ARRIVED,6190,3,10,11,6.664,607.536,7.114,2.041,0.000000,
558.000,ARRIVED,6191,3,1,3,1.148,657.217,4.446,1.000,0.000000,
558.000,ARRIVED,6192,3,6,6,2.323,599.972,4.162,1.000,0.000000,
558.000,ARRIVED,6193,3,3,1,4.271,580.452,4.827,1.000,0.000000,
558.000,ARRIVED,6194,3,6,19,8.613,664.888,3.648,1.000,0.000000,
558.000,ARRIVED,6195,3,4,14,6.330,630.477,7.620,1.743,0.000000,
558.000,ARRIVED,6196,3,2,17,4.873,600.224,6.085,1.000,0.000000,
558.000,ARRIVED,6197,4,4,1,8.257,615.427,5.886,1.000,0.000000,
558.000,ARRIVED,6198,4,9,15,1.761,662.588,7.457,1.000,0.000000,
558.415,FINISHED,824,1,3,11,5.272,99.840,3.945,1.000,0.000000,
558.415,STARTED,837,1,10,12,9.966,113.334,5.244,1.518,0.000000,observed_rate=2.000
559.000,ARRIVED,6199,1,2,13,2.563,669.479,4.451,1.000,0.000000,
559.000,ARRIVED,6200,2,4,16,1.749,621.064,6.046,1.000,0.000000,
559.000,ARRIVED,6201,4,2,17,9.124,657.356,7.435,1.000,0.000000,
559.000,ARRIVED,6202,4,1,6,4.116,607.052,2.633,2.505,0.000000,
560.000,ARRIVED,6203,1,3,7,5.959,662.825,6.496,2.605,0.000000,
560.000,ARRIVED,6204,2,5,15,7.934,667.697,6.020,1.980,0.000000,
560.000,ARRIVED,6205,3,6,16,2.949,592.207,2.651,1.000,0.000000,
560.000,ARRIVED,6206,4,3,4,6.643,655.094,3.413,1.000,0.000000,
560.000,ARRIVED,6207,4,10,5,7.733,617.213,4.699,1.000,0.000000,
560.000,ARRIVED,6208,4,2,11,3.818,599.080,7.052,2.784,0.000000,
560.000,ARRIVED,6209,4,10,15,8.342,633.976,6.970,1.000,0.000000,
560.000,ARRIVED,6210,4,4,2,8.481,628.707,5.823,1.000,0.000000,
560.365,FINISHED,755,2,5,3,8.343,111.389,6.804,1.731,0.000000,
560.365,STARTED,791,2,1,7,7.661,149.682,2.775,1.000,0.000000,observed_rate=1.000
560.931,FINISHED,524,4,4,14,4.353,122.931,6.510,1.000,0.000000,
560.931,STARTED,525,4,7,12,1.247,117.313,7.259,2.282,0.000000,observed_rate=5.000
560.931,OFFLOADED,526,4,4,10,2.761,134.009,7.582,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
560.931,OFFLOADED,527,4,2,18,8.146,156.890,6.962,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
560.931,OFFLOADED,528,4,3,17,6.442,156.993,6.908,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
560.931,OFFLOADED,529,4,2,15,9.278,124.639,6.105,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
560.931,OFFLOADED,530,4,2,20,2.485,135.676,3.205,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
561.000,ARRIVED,6211,0,10,17,4.938,669.860,4.631,1.000,0.000000,
561.000,ARRIVED,6212,0,2,3,1.451,590.663,5.971,1.000,0.000000,
561.000,ARRIVED,6213,1,6,6,9.253,626.039,3.960,1.000,0.000000,
561.000,ARRIVED,6214,1,10,19,9.184,603.158,7.892,1.000,0.000000,
561.000,ARRIVED,6215,2,3,15,1.739,666.232,2.194,1.000,0.000000,
561.000,ARRIVED,6216,2,6,6,3.773,672.170,5.606,1.000,0.000000,
561.000,ARRIVED,6217,2,7,6,3.758,637.055,3.701,1.000,0.000000,
561.000,ARRIVED,6218,2,10,9,4.538,674.640,4.016,1.000,0.000000,
561.000,ARRIVED,6219,3,5,16,7.397,626.755,6.073,1.000,0.000000,
561.000,ARRIVED,6220,3,10,1,9.004,653.094,4.182,1.792,0.000000,
561.000,ARRIVED,6221,4,4,13,7.282,599.390,6.203,2.167,0.000000,
561.000,ARRIVED,6222,4,1,10,4.955,627.558,2.043,1.000,0.000000,
562.000,ARRIVED,6223,0,4,11,2.125,602.017,6.851,1.000,0.000000,
562.000,ARRIVED,6224,1,9,10,2.368,678.988,7.441,1.905,0.000000,
562.000,ARRIVED,6225,1,6,19,6.446,655.764,2.895,1.000,0.000000,
562.000,ARRIVED,6226,1,10,12,1.900,642.717,3.969,1.763,0.000000,
562.000,ARRIVED,6227,2,6,16,3.226,620.041,5.831,1.000,0.000000,
562.000,ARRIVED,6228,2,2,20,9.422,586.140,6.834,1.000,0.000000,
562.000,ARRIVED,6229,3,3,9,2.339,656.702,6.924,1.000,0.000000,
562.000,ARRIVED,6230,3,6,20,3.307,660.853,2.791,1.000,0.000000,
562.000,ARRIVED,6231,3,1,3,2.783,661.246,5.116,2.215,0.000000,
562.000,ARRIVED,6232,4,9,5,2.639,595.396,6.116,1.691,0.000000,
562.000,ARRIVED,6233,4,6,11,3.971,663.425,6.612,1.000,0.000000,
562.000,ARRIVED,6234,4,1,5,4.716,606.259,4.353,1.000,0.000000,
562.000,ARRIVED,6235,4,9,5,6.142,624.328,4.616,1.000,0.000000,
563.000,ARRIVED,6236,1,4,9,4.088,644.004,7.754,1.000,0.000000,
563.000,ARRIVED,6237,2,1,10,7.395,672.501,7.794,2.385,0.000000,
563.000,ARRIVED,6238,2,7,18,8.957,585.279,6.010,1.000,0.000000,
563.000,ARRIVED,6239,2,3,14,4.568,667.827,2.253,1.000,0.000000,
563.000,ARRIVED,6240,2,9,6,7.323,594.267,4.467,1.000,0.000000,
563.000,ARRIVED,6241,2,1,19,4.202,632.695,3.627,1.000,0.000000,
563.000,ARRIVED,6242,3,7,18,8.896,645.972,6.662,1.000,0.000000,
563.000,ARRIVED,6243,3,10,14,8.971,640.938,2.571,1.000,0.000000,
563.000,ARRIVED,6244,3,6,18,8.897,650.258,2.098,2.694,0.000000,
563.000,ARRIVED,6245,4,8,1,6.348,596.833,7.634,1.953,0.000000,
563.000,ARRIVED,6246,4,4,15,3.314,584.581,2.958,1.000,0.000000,
563.000,ARRIVED,6247,4,3,7,3.391,607.961,3.582,1.610,0.000000,
563.000,ARRIVED,6248,4,3,4,3.110,665.798,4.494,1.000,0.000000,
563.000,ARRIVED,6249,4,3,5,5.230,656.784,7.751,1.000,0.000000,
563.000,ARRIVED,6250,4,2,10,8.248,595.257,2.623,1.000,0.000000,
563.000,ARRIVED,6251,4,6,4,9.291,594.907,6.604,1.000,0.000000,
563.000,ARRIVED,6252,4,8,18,7.345,613.597,5.197,1.000,0.000000,
563.140,FINISHED,791,2,1,7,7.661,149.682,2.775,1.000,0.000000,
563.140,STARTED,804,2,3,4,2.255,137.858,6.567,1.973,0.000000,observed_rate=5.000
563.140,OFFLOADED,805,2,10,5,4.609,115.701,2.500,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
563.140,OFFLOADED,806,2,3,8,8.124,166.721,7.035,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
563.140,OFFLOADED,820,2,6,19,8.449,139.764,4.888,2.328,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
563.140,OFFLOADED,821,2,3,13,2.288,96.100,7.795,2.425,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
563.140,OFFLOADED,825,2,2,18,7.366,112.944,2.568,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
564.000,ARRIVED,6253,0,9,5,9.294,647.710,6.175,1.000,0.000000,
564.000,ARRIVED,6254,1,7,18,2.897,665.113,7.324,2.391,0.000000,
564.000,ARRIVED,6255,1,4,13,2.367,636.543,7.519,1.000,0.000000,
564.000,ARRIVED,6256,1,4,1,2.885,592.966,2.060,1.000,0.000000,
564.000,ARRIVED,6257,2,6,19,1.586,589.109,3.193,1.000,0.000000,
564.000,ARRIVED,6258,2,10,1,5.866,637.749,5.353,2.274,0.000000,
564.000,ARRIVED,6259,3,2,2,4.448,614.157,2.477,1.000,0.000000,
564.000,ARRIVED,6260,3,2,12,2.537,592.168,4.793,1.000,0.000000,
564.000,ARRIVED,6261,4,8,8,3.760,655.292,7.912,1.000,0.000000,
564.000,ARRIVED,6262,4,6,8,7.520,679.104,3.470,1.000,0.000000,
564.000,ARRIVED,6263,4,5,18,8.623,648.285,3.295,1.000,0.000000,
564.000,ARRIVED,6264,4,6,3,2.615,597.039,3.465,1.000,0.000000,
564.000,ARRIVED,6265,4,6,3,8.789,653.308,2.370,2.042,0.000000,
564.238,FINISHED,1350,0,5,1,2.506,239.969,6.243,1.000,0.000000,
564.238,STARTED,1393,0,6,2,2.168,176.161,6.145,1.000,0.000000,observed_rate=1.000
565.000,ARRIVED,6266,0,6,14,2.685,604.326,3.862,1.000,0.000000,
565.000,ARRIVED,6267,2,9,7,7.418,610.889,3.704,2.365,0.000000,
565.000,ARRIVED,6268,2,4,5,5.962,647.327,3.264,1.000,0.000000,
565.000,ARRIVED,6269,3,5,20,5.999,662.749,4.679,1.000,0.000000,
565.000,ARRIVED,6270,3,5,13,9.040,666.595,7.196,2.445,0.000000,
565.000,ARRIVED,6271,3,2,20,8.757,622.053,6.173,1.000,0.000000,
565.000,ARRIVED,6272,4,2,7,5.830,673.178,6.814,1.000,0.000000,
565.000,ARRIVED,6273,4,8,11,7.795,666.782,5.743,1.825,0.000000,
565.345,FINISHED,537,3,2,1,7.056,152.435,7.541,1.000,0.000000,
565.345,STARTED,538,3,2,9,8.268,129.749,7.117,1.000,0.000000,observed_rate=3.000
566.000,ARRIVED,6274,1,10,15,6.307,667.490,5.767,2.552,0.000000,
566.000,ARRIVED,6275,2,2,10,8.630,653.398,2.459,1.000,0.000000,
566.000,ARRIVED,6276,2,5,7,9.812,628.780,5.367,1.692,0.000000,
566.000,ARRIVED,6277,2,3,13,4.650,628.825,7.242,1.000,0.000000,
566.000,ARRIVED,6278,2,8,13,6.113,645.197,7.621,2.667,0.000000,
566.000,ARRIVED,6279,3,7,5,2.558,587.085,2.400,1.000,0.000000,
566.000,ARRIVED,6280,3,5,15,9.123,590.593,5.484,2.277,0.000000,
566.000,ARRIVED,6281,3,5,2,4.663,612.558,3.064,1.000,0.000000,
566.000,ARRIVED,6282,4,8,5,8.186,678.509,5.314,1.000,0.000000,
566.000,ARRIVED,6283,4,7,15,6.069,648.535,7.316,1.000,0.000000,
566.000,ARRIVED,6284,4,9,11,1.663,677.533,7.387,1.000,0.000000,
566.000,ARRIVED,6285,4,4,4,8.831,594.196,3.990,1.000,0.000000,
566.374,FINISHED,837,1,10,12,9.966,113.334,5.244,1.518,0.000000,
566.374,STARTED,853,1,4,2,7.811,106.139,3.078,1.000,0.000000,observed_rate=1.000
567.000,ARRIVED,6286,1,8,2,3.026,616.970,4.029,1.708,0.000000,
567.000,ARRIVED,6287,2,4,3,7.977,607.536,3.752,1.000,0.000000,
567.000,ARRIVED,6288,2,7,18,2.215,609.687,7.319,1.000,0.000000,
567.000,ARRIVED,6289,2,9,5,5.798,599.338,7.506,1.000,0.000000,
567.000,ARRIVED,6290,3,7,15,4.282,616.734,7.479,1.531,0.000000,
567.000,ARRIVED,6291,3,8,14,9.237,595.725,6.440,1.000,0.000000,
567.000,ARRIVED,6292,3,7,9,7.008,595.794,7.397,1.000,0.000000,
567.000,ARRIVED,6293,4,10,4,1.326,615.597,2.026,1.000,0.000000,
567.000,ARRIVED,6294,4,4,3,9.768,624.293,2.914,1.000,0.000000,
567.000,ARRIVED,6295,4,7,17,9.216,609.767,5.363,1.000,0.000000,
567.000,ARRIVED,6296,4,5,1,8.310,645.312,2.713,1.000,0.000000,
567.000,ARRIVED,6297,4,10,19,5.945,638.415,4.642,2.041,0.000000,
568.000,ARRIVED,6298,1,3,17,9.886,615.110,2.364,2.731,0.000000,
568.000,ARRIVED,6299,1,7,9,3.328,669.089,5.215,1.000,0.000000,
568.000,ARRIVED,6300,2,2,6,1.723,638.602,6.592,1.000,0.000000,
568.000,ARRIVED,6301,2,2,18,4.683,621.870,4.440,1.000,0.000000,
568.000,ARRIVED,6302,3,6,11,7.832,655.721,2.378,1.538,0.000000,
568.000,ARRIVED,6303,3,4,15,4.859,631.026,4.357,1.000,0.000000,
568.000,ARRIVED,6304,3,3,17,2.952,677.695,2.903,1.000,0.000000,
568.000,ARRIVED,6305,3,4,15,9.868,661.258,2.658,1.000,0.000000,
568.000,ARRIVED,6306,3,3,6,1.269,658.335,3.656,1.000,0.000000,
568.000,ARRIVED,6307,4,9,7,6.618,642.878,7.063,1.000,0.000000,
568.000,ARRIVED,6308,4,6,11,7.197,680.051,7.777,1.000,0.000000,
569.000,ARRIVED,6309,1,1,4,3.575,650.901,3.597,1.000,0.000000,
569.000,ARRIVED,6310,2,2,16,2.114,650.015,4.979,2.049,0.000000,
569.000,ARRIVED,6311,3,1,16,6.538,607.169,5.870,1.000,0.000000,
569.000,ARRIVED,6312,3,10,20,4.636,599.882,2.294,1.616,0.000000,
569.000,ARRIVED,6313,3,4,2,7.953,648.744,5.372,1.000,0.000000,
569.000,ARRIVED,6314,4,2,4,1.054,621.428,3.460,1.000,0.000000,
569.000,ARRIVED,6315,4,3,15,8.075,686.345,3.344,1.000,0.000000,
569.000,ARRIVED,6316,4,9,10,5.669,646.974,7.967,1.000,0.000000,
569.000,ARRIVED,6317,4,6,2,1.637,608.746,3.460,1.837,0.000000,
569.452,FINISHED,853,1,4,2,7.811,106.139,3.078,1.000,0.000000,
569.452,STARTED,854,1,4,4,9.384,106.824,7.164,1.000,0.000000,observed_rate=1.000
570.000,ARRIVED,6318,0,7,19,2.632,625.838,6.406,1.640,0.000000,
570.000,ARRIVED,6319,1,8,15,6.046,673.165,3.829,1.000,0.000000,
570.000,ARRIVED,6320,1,5,16,1.390,665.389,5.324,1.000,0.000000,
570.000,ARRIVED,6321,1,1,6,4.712,649.409,2.564,1.000,0.000000,
570.000,ARRIVED,6322,1,3,8,9.854,653.101,5.184,1.000,0.000000,
570.000,ARRIVED,6323,1,9,3,2.890,669.024,3.553,1.000,0.000000,
570.000,ARRIVED,6324,1,5,2,7.451,618.228,5.370,1.913,0.000000,
570.000,ARRIVED,6325,1,1,3,1.083,593.090,6.488,1.000,0.000000,
570.000,ARRIVED,6326,2,9,15,4.371,663.992,7.018,2.266,0.000000,
570.000,ARRIVED,6327,2,2,12,8.314,683.087,5.727,1.000,0.000000,
570.000,ARRIVED,6328,3,9,4,7.189,590.278,3.709,1.000,0.000000,
570.000,ARRIVED,6329,3,5,9,5.851,640.285,6.086,1.000,0.000000,
570.000,ARRIVED,6330,4,7,2,7.471,625.372,7.107,2.149,0.000000,
570.383,FINISHED,1393,0,6,2,2.168,176.161,6.145,1.000,0.000000,
570.383,STARTED,1399,0,5,7,7.174,218.545,7.377,2.511,0.000000,observed_rate=1.000
571.000,ARRIVED,6331,0,3,14,6.262,634.045,2.180,1.000,0.000000,
571.000,ARRIVED,6332,2,8,5,6.373,614.943,4.537,1.000,0.000000,
571.000,ARRIVED,6333,2,3,12,4.001,600.414,4.590,1.000,0.000000,
571.000,ARRIVED,6334,2,10,5,3.499,681.963,3.212,1.000,0.000000,
571.000,ARRIVED,6335,4,3,17,3.793,685.536,5.995,1.000,0.000000,
571.000,ARRIVED,6336,4,9,15,9.777,680.301,2.441,1.000,0.000000,
571.000,ARRIVED,6337,4,7,8,6.497,661.987,7.482,2.808,0.000000,
571.000,ARRIVED,6338,4,9,13,7.561,650.244,7.411,1.000,0.000000,
572.000,ARRIVED,6339,0,3,11,2.396,656.165,3.468,1.000,0.000000,
572.000,ARRIVED,6340,1,3,4,8.574,604.769,3.869,1.000,0.000000,
572.000,ARRIVED,6341,2,8,10,9.724,616.696,3.458,1.000,0.000000,
572.000,ARRIVED,6342,3,4,12,6.532,661.134,4.958,2.056,0.000000,
572.000,ARRIVED,6343,3,8,7,5.338,604.053,4.222,1.000,0.000000,
572.000,ARRIVED,6344,3,3,9,4.987,635.580,4.068,1.000,0.000000,
572.000,ARRIVED,6345,4,4,16,8.980,614.167,7.956,1.000,0.000000,
572.000,ARRIVED,6346,4,7,17,9.803,629.879,5.197,2.990,0.000000,
572.462,FINISHED,538,3,2,9,8.268,129.749,7.117,1.000,0.000000,
