time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
540.000,ARRIVED,6118,3,9,12,4.411,622.127,6.612,1.000,0.000000,
540.000,ARRIVED,6119,3,8,16,2.156,597.973,2.386,1.551,0.000000,
540.000,ARRIVED,6120,3,1,1,9.646,609.503,4.690,2.888,0.000000,
540.000,ARRIVED,6121,4,9,13,2.682,636.832,7.231,1.000,0.000000,
540.000,ARRIVED,6122,4,7,7,1.670,657.967,3.467,1.000,0.000000,
540.000,ARRIVED,6123,4,6,20,3.025,621.795,6.650,2.601,0.000000,
540.000,ARRIVED,6124,4,5,4,1.457,565.372,5.083,1.000,0.000000,
540.000,ARRIVED,6125,4,1,9,9.406,574.311,6.477,2.995,0.000000,
540.000,ARRIVED,6126,4,8,10,5.949,618.509,3.336,1.000,0.000000,
540.924,FINISHED,277,3,4,6,3.832,59.104,6.322,1.000,0.000000,
540.924,STARTED,278,3,7,7,3.136,65.758,6.895,1.000,0.000000,observed_rate=3.000
541.000,ARRIVED,6127,1,1,7,9.667,656.862,5.546,1.000,0.000000,
541.000,ARRIVED,6128,1,6,3,3.799,566.661,3.935,2.900,0.000000,
541.000,ARRIVED,6129,2,1,1,5.650,625.975,5.471,2.268,0.000000,
541.000,ARRIVED,6130,3,9,2,3.981,571.333,4.212,1.000,0.000000,
541.000,ARRIVED,6131,3,5,3,4.396,590.749,6.753,1.000,0.000000,
541.000,ARRIVED,6132,3,1,16,3.299,635.659,3.230,1.000,0.000000,
541.000,ARRIVED,6133,3,2,3,5.254,649.550,2.143,1.000,0.000000,
541.000,ARRIVED,6134,4,8,2,1.669,601.037,2.035,2.476,0.000000,
541.000,ARRIVED,6135,4,9,13,3.135,644.237,2.549,1.000,0.000000,
541.000,ARRIVED,6136,4,9,18,4.657,660.956,7.050,1.706,0.000000,
541.000,ARRIVED,6137,4,8,1,1.869,642.093,3.745,1.000,0.000000,
542.000,ARRIVED,6138,2,8,18,3.995,587.039,7.146,1.000,0.000000,
542.000,ARRIVED,6139,2,8,3,6.116,640.719,7.626,1.000,0.000000,
542.000,ARRIVED,6140,2,8,11,7.538,563.570,7.280,1.000,0.000000,
542.000,ARRIVED,6141,2,9,3,6.692,577.208,3.452,1.000,0.000000,
542.000,ARRIVED,6142,2,10,13,4.465,622.386,4.377,1.000,0.000000,
542.000,ARRIVED,6143,3,10,3,2.069,576.014,6.241,1.000,0.000000,
542.000,ARRIVED,6144,3,2,1,1.834,625.483,6.194,1.751,0.000000,
542.000,ARRIVED,6145,3,3,3,6.669,618.386,7.957,1.000,0.000000,
542.000,ARRIVED,6146,4,3,16,9.075,602.938,2.418,1.000,0.000000,
542.000,ARRIVED,6147,4,3,4,7.746,644.468,4.558,1.000,0.000000,
542.000,ARRIVED,6148,4,2,15,8.875,601.077,3.474,2.557,0.000000,
542.000,ARRIVED,6149,4,8,11,4.158,567.985,2.792,1.000,0.000000,
542.000,ARRIVED,6150,4,6,20,9.926,607.771,3.696,1.000,0.000000,
543.000,ARRIVED,6151,1,3,3,4.588,596.559,5.154,1.000,0.000000,
543.000,ARRIVED,6152,2,9,8,4.748,621.041,5.693,2.785,0.000000,
543.000,ARRIVED,6153,2,10,1,8.380,589.605,2.442,1.000,0.000000,
543.000,ARRIVED,6154,3,2,16,5.160,659.349,5.925,1.000,0.000000,
543.000,ARRIVED,6155,3,7,6,7.312,623.905,3.248,2.308,0.000000,
543.000,ARRIVED,6156,3,3,11,2.559,612.651,5.517,1.000,0.000000,
543.000,ARRIVED,6157,4,6,8,7.847,643.741,6.802,1.742,0.000000,
543.000,ARRIVED,6158,4,6,20,4.207,605.361,7.415,1.000,0.000000,
543.000,ARRIVED,6159,4,4,14,8.415,592.557,7.103,1.665,0.000000,
543.000,ARRIVED,6160,4,8,2,8.840,638.117,7.734,1.000,0.000000,
543.786,FINISHED,547,1,6,14,4.574,95.166,5.325,1.000,0.000000,
543.786,STARTED,548,1,2,1,5.398,92.369,7.969,2.776,0.000000,observed_rate=1.000
544.000,ARRIVED,6161,2,3,13,1.740,602.845,4.820,1.000,0.000000,
544.000,ARRIVED,6162,3,2,18,3.888,598.924,3.848,1.000,0.000000,
544.000,ARRIVED,6163,3,7,18,7.040,565.367,5.490,2.646,0.000000,
544.000,ARRIVED,6164,3,6,15,1.060,659.386,4.621,1.000,0.000000,
544.000,ARRIVED,6165,3,1,16,1.050,584.029,2.450,1.000,0.000000,
544.000,ARRIVED,6166,4,5,16,4.498,638.848,5.896,2.165,0.000000,
544.286,FINISHED,1429,0,1,3,2.788,198.661,3.734,2.527,0.000000,
544.286,STARTED,1434,0,2,16,7.893,201.120,4.485,2.172,0.000000,observed_rate=0.000
545.000,ARRIVED,6167,1,10,7,3.017,580.174,2.003,1.000,0.000000,
545.000,ARRIVED,6168,2,8,15,4.912,594.656,2.696,1.000,0.000000,
545.000,ARRIVED,6169,3,2,9,1.229,617.239,7.955,2.248,0.000000,
545.000,ARRIVED,6170,4,5,8,9.336,643.738,4.948,1.000,0.000000,
545.000,ARRIVED,6171,4,3,2,6.795,583.858,3.590,1.000,0.000000,
545.000,ARRIVED,6172,4,5,10,9.135,604.524,5.607,2.805,0.000000,
545.000,ARRIVED,6173,4,6,7,5.504,624.836,7.443,1.000,0.000000,
545.000,ARRIVED,6174,4,1,18,5.841,567.779,5.088,1.000,0.000000,
545.000,ARRIVED,6175,4,1,4,1.908,647.039,7.441,2.492,0.000000,
546.000,ARRIVED,6176,0,8,2,4.242,662.172,7.540,1.000,0.000000,
546.000,ARRIVED,6177,0,8,4,8.157,588.256,3.219,2.641,0.000000,
546.000,ARRIVED,6178,0,3,9,6.942,590.206,3.045,1.000,0.000000,
546.000,ARRIVED,6179,1,2,8,7.921,627.731,2.387,1.000,0.000000,
546.000,ARRIVED,6180,2,2,12,4.265,657.032,4.585,1.000,0.000000,
546.000,ARRIVED,6181,2,9,19,1.080,613.386,7.563,1.774,0.000000,
546.000,ARRIVED,6182,3,6,7,8.102,592.458,6.793,1.000,0.000000,
546.000,ARRIVED,6183,3,3,18,1.512,612.505,3.277,1.000,0.000000,
546.000,ARRIVED,6184,3,5,11,5.690,662.974,3.013,1.000,0.000000,
546.000,ARRIVED,6185,3,10,8,6.541,582.246,3.865,1.000,0.000000,
546.000,ARRIVED,6186,3,2,8,2.797,614.593,5.998,1.000,0.000000,
546.000,ARRIVED,6187,4,2,11,4.810,610.889,3.914,1.000,0.000000,
546.149,FINISHED,474,2,6,18,5.366,62.632,7.400,1.000,0.000000,
546.149,STARTED,482,2,7,2,3.147,107.340,4.584,1.000,0.000000,observed_rate=2.000
547.000,ARRIVED,6188,0,6,16,7.623,575.223,5.537,1.000,0.000000,
547.000,ARRIVED,6189,0,4,19,6.571,594.045,3.091,1.000,0.000000,
547.000,ARRIVED,6190,1,1,11,1.560,568.937,4.668,1.000,0.000000,
547.000,ARRIVED,6191,2,1,4,4.578,582.664,2.293,1.874,0.000000,
547.000,ARRIVED,6192,2,6,3,7.778,654.685,7.639,1.000,0.000000,
547.000,ARRIVED,6193,2,7,9,3.518,593.109,5.431,1.000,0.000000,
547.000,ARRIVED,6194,2,2,3,7.248,594.833,7.705,1.000,0.000000,
547.000,ARRIVED,6195,3,2,15,1.259,569.404,5.933,1.000,0.000000,
547.000,ARRIVED,6196,3,1,18,7.824,610.860,6.578,1.000,0.000000,
547.000,ARRIVED,6197,3,9,17,5.024,601.792,6.782,2.902,0.000000,
547.000,ARRIVED,6198,3,6,17,5.635,621.093,4.616,1.000,0.000000,
547.000,ARRIVED,6199,3,2,5,7.888,641.821,7.127,1.000,0.000000,
547.000,ARRIVED,6200,4,5,2,4.195,591.670,5.717,1.000,0.000000,
547.000,ARRIVED,6201,4,1,13,1.712,627.266,7.145,2.567,0.000000,
547.000,ARRIVED,6202,4,2,16,8.658,595.137,2.050,1.000,0.000000,
547.000,ARRIVED,6203,4,5,18,3.327,662.491,4.275,1.000,0.000000,
547.000,ARRIVED,6204,4,6,17,1.180,623.424,4.947,1.000,0.000000,
547.819,FINISHED,278,3,7,7,3.136,65.758,6.895,1.000,0.000000,
547.819,STARTED,279,3,2,8,5.558,45.555,4.174,2.249,0.000000,observed_rate=5.000
548.000,ARRIVED,6205,1,6,4,9.244,600.357,2.488,1.000,0.000000,
548.000,ARRIVED,6206,1,9,6,4.102,612.737,3.771,1.000,0.000000,
548.000,ARRIVED,6207,2,10,15,4.133,617.808,5.822,1.000,0.000000,
548.000,ARRIVED,6208,3,9,5,4.310,621.383,6.740,1.000,0.000000,
548.000,ARRIVED,6209,4,6,12,4.845,611.997,3.196,1.000,0.000000,
548.000,ARRIVED,6210,4,3,12,9.807,602.734,6.819,1.000,0.000000,
548.000,ARRIVED,6211,4,5,2,6.409,591.759,6.295,1.000,0.000000,
548.000,ARRIVED,6212,4,4,11,6.841,651.329,6.948,1.000,0.000000,
548.000,ARRIVED,6213,4,1,9,5.719,619.539,4.557,1.000,0.000000,
549.000,ARRIVED,6214,0,1,20,7.060,590.172,5.618,2.842,0.000000,
549.000,ARRIVED,6215,1,10,1,4.645,626.199,5.476,2.913,0.000000,
549.000,ARRIVED,6216,1,5,4,1.911,653.995,2.373,1.000,0.000000,
549.000,ARRIVED,6217,1,3,14,9.669,647.435,4.383,1.000,0.000000,
549.000,ARRIVED,6218,2,1,19,3.674,625.437,5.324,1.000,0.000000,
549.000,ARRIVED,6219,2,2,10,6.076,643.255,5.646,1.675,0.000000,
549.000,ARRIVED,6220,2,2,14,4.785,588.187,3.413,2.902,0.000000,
549.000,ARRIVED,6221,3,1,8,5.195,626.858,6.069,1.000,0.000000,
549.000,ARRIVED,6222,3,8,6,3.308,591.422,4.879,1.000,0.000000,
549.000,ARRIVED,6223,4,10,18,9.514,630.297,2.784,1.000,0.000000,
549.000,ARRIVED,6224,4,1,6,5.099,588.752,4.923,1.000,0.000000,
549.000,ARRIVED,6225,4,4,4,8.137,640.719,6.766,2.765,0.000000,
549.000,ARRIVED,6226,4,1,3,6.539,613.846,7.413,1.000,0.000000,
550.000,ARRIVED,6227,0,1,3,5.961,617.898,7.804,1.000,0.000000,
550.000,ARRIVED,6228,1,7,1,2.429,607.866,7.805,1.000,0.000000,
550.000,ARRIVED,6229,2,2,20,6.646,664.810,2.543,1.000,0.000000,
550.000,ARRIVED,6230,3,2,18,5.787,579.751,2.813,1.000,0.000000,
550.000,ARRIVED,6231,3,10,4,7.028,614.982,4.317,1.000,0.000000,
550.000,ARRIVED,6232,3,3,7,2.527,609.538,7.921,1.000,0.000000,
550.000,ARRIVED,6233,3,9,19,6.911,589.704,4.556,1.000,0.000000,
550.000,ARRIVED,6234,3,3,17,4.499,652.317,5.722,1.000,0.000000,
550.000,ARRIVED,6235,4,2,13,9.098,594.594,5.308,1.000,0.000000,
550.000,ARRIVED,6236,4,10,15,4.394,626.659,3.953,1.000,0.000000,
550.734,FINISHED,482,2,7,2,3.147,107.340,4.584,1.000,0.000000,
550.734,STARTED,483,2,6,15,1.218,152.425,4.054,2.952,0.000000,observed_rate=1.000
551.000,ARRIVED,6237,2,9,8,8.101,593.861,6.452,1.000,0.000000,
551.000,ARRIVED,6238,3,2,12,2.039,670.260,3.762,1.000,0.000000,
551.000,ARRIVED,6239,3,3,12,9.826,580.151,2.475,1.000,0.000000,
551.000,ARRIVED,6240,4,8,20,1.541,631.688,3.558,2.058,0.000000,
551.000,ARRIVED,6241,4,6,15,3.220,612.065,5.379,1.000,0.000000,
551.000,ARRIVED,6242,4,1,8,6.346,639.743,5.485,1.000,0.000000,
551.000,ARRIVED,6243,4,5,10,1.855,581.634,6.082,1.000,0.000000,
551.000,ARRIVED,6244,4,10,5,9.366,606.408,5.409,1.935,0.000000,
552.000,ARRIVED,6245,0,5,1,4.092,585.021,2.776,1.000,0.000000,
552.000,ARRIVED,6246,0,7,13,4.001,584.484,7.474,2.612,0.000000,
552.000,ARRIVED,6247,1,6,10,3.377,599.175,5.673,2.339,0.000000,
552.000,ARRIVED,6248,1,2,12,9.774,640.832,4.382,1.000,0.000000,
552.000,ARRIVED,6249,1,2,4,9.391,656.250,5.225,1.000,0.000000,
552.000,ARRIVED,6250,1,2,1,4.488,597.677,3.292,1.000,0.000000,
552.000,ARRIVED,6251,1,7,5,8.880,631.058,4.302,1.000,0.000000,
552.000,ARRIVED,6252,2,10,19,3.792,597.696,4.728,1.000,0.000000,
552.000,ARRIVED,6253,3,5,8,7.872,582.076,6.633,1.000,0.000000,
552.000,ARRIVED,6254,3,9,2,3.022,665.920,6.675,1.000,0.000000,
552.000,ARRIVED,6255,3,4,12,1.292,618.620,6.027,1.000,0.000000,
552.000,ARRIVED,6256,3,1,19,8.284,654.865,3.108,1.576,0.000000,
552.000,ARRIVED,6257,4,5,17,1.809,599.970,3.956,2.843,0.000000,
552.000,ARRIVED,6258,4,8,20,8.862,647.689,5.764,1.000,0.000000,
552.000,ARRIVED,6259,4,3,3,6.367,615.300,4.719,2.303,0.000000,
552.000,ARRIVED,6260,4,6,20,6.014,646.951,6.395,1.000,0.000000,
552.000,ARRIVED,6261,4,6,11,8.060,605.945,7.068,2.524,0.000000,
552.000,ARRIVED,6262,4,1,16,2.360,655.852,6.165,1.000,0.000000,
552.000,ARRIVED,6263,4,7,16,8.465,613.635,6.232,2.063,0.000000,
553.000,ARRIVED,6264,0,6,6,9.561,580.357,6.289,1.000,0.000000,
553.000,ARRIVED,6265,1,4,20,7.822,602.095,3.566,1.000,0.000000,
553.000,ARRIVED,6266,2,7,12,8.948,646.072,2.037,1.000,0.000000,
553.000,ARRIVED,6267,2,3,3,2.318,623.527,4.395,2.436,0.000000,
553.000,ARRIVED,6268,4,8,20,9.431,586.450,5.799,1.899,0.000000,
553.000,ARRIVED,6269,4,7,7,9.397,666.236,7.339,1.503,0.000000,
553.000,ARRIVED,6270,4,2,11,9.813,593.040,2.053,1.000,0.000000,
554.000,ARRIVED,6271,0,7,7,8.069,663.148,2.407,1.000,0.000000,
554.000,ARRIVED,6272,1,1,15,8.670,629.417,5.187,2.215,0.000000,
554.000,ARRIVED,6273,1,1,12,4.959,601.438,7.380,2.974,0.000000,
554.000,ARRIVED,6274,2,2,12,3.954,664.968,7.308,1.000,0.000000,
554.000,ARRIVED,6275,2,9,3,7.201,596.693,4.006,1.000,0.000000,
554.000,ARRIVED,6276,3,7,6,1.995,589.506,2.126,1.502,0.000000,
554.000,ARRIVED,6277,3,7,20,8.710,632.153,2.830,1.000,0.000000,
554.000,ARRIVED,6278,3,10,16,5.658,636.150,3.904,1.000,0.000000,
554.000,ARRIVED,6279,4,1,4,6.495,593.725,2.175,1.000,0.000000,
554.000,ARRIVED,6280,4,7,16,9.243,660.030,3.048,1.000,0.000000,
554.000,ARRIVED,6281,4,7,8,9.413,599.159,5.579,1.000,0.000000,
554.000,ARRIVED,6282,4,2,4,3.849,637.598,7.680,1.000,0.000000,
554.000,ARRIVED,6283,4,10,7,8.315,654.138,3.047,1.000,0.000000,
554.000,ARRIVED,6284,4,3,13,7.571,602.101,7.999,1.000,0.000000,
554.026,FINISHED,1434,0,2,16,7.893,201.120,4.485,2.172,0.000000,
554.026,STARTED,1442,0,8,13,3.130,208.255,5.340,1.000,0.000000,observed_rate=1.000
555.000,ARRIVED,6285,0,10,1,1.803,607.739,6.943,1.000,0.000000,
555.000,ARRIVED,6286,1,3,5,1.170,661.667,2.294,1.000,0.000000,
555.000,ARRIVED,6287,1,2,18,5.156,658.207,3.530,2.023,0.000000,
555.000,ARRIVED,6288,2,4,8,7.619,650.519,6.816,1.000,0.000000,
555.000,ARRIVED,6289,2,6,8,7.061,653.382,2.684,1.000,0.000000,
555.000,ARRIVED,6290,2,3,4,5.615,667.277,6.504,1.000,0.000000,
555.000,ARRIVED,6291,3,2,7,2.372,663.643,2.946,1.000,0.000000,
555.000,ARRIVED,6292,3,4,3,3.760,590.388,4.960,1.000,0.000000,
555.000,ARRIVED,6293,3,4,13,8.830,614.587,7.184,1.000,0.000000,
555.000,ARRIVED,6294,4,4,11,3.539,654.171,4.358,1.000,0.000000,
555.000,ARRIVED,6295,4,9,15,8.463,657.200,6.825,1.000,0.000000,
555.000,ARRIVED,6296,4,8,12,1.797,658.038,2.776,1.000,0.000000,
555.000,ARRIVED,6297,4,4,11,2.973,586.410,6.111,1.000,0.000000,
555.017,FINISHED,301,4,4,3,7.259,68.801,5.796,2.798,0.000000,
555.017,STARTED,307,4,4,3,9.441,132.793,6.779,1.842,0.000000,observed_rate=4.000
556.000,ARRIVED,6298,2,8,6,7.125,660.068,6.137,1.000,0.000000,
556.000,ARRIVED,6299,2,9,5,2.343,606.700,4.222,1.926,0.000000,
556.000,ARRIVED,6300,4,9,18,1.432,626.072,2.768,1.000,0.000000,
557.000,ARRIVED,6301,0,3,19,2.013,621.736,3.559,1.660,0.000000,
557.000,ARRIVED,6302,1,9,6,1.518,674.808,6.332,1.000,0.000000,
557.000,ARRIVED,6303,1,3,5,5.526,622.531,2.185,1.000,0.000000,
557.000,ARRIVED,6304,1,3,1,7.380,580.848,5.206,1.000,0.000000,
557.000,ARRIVED,6305,2,1,12,8.876,666.633,3.371,1.803,0.000000,
557.000,ARRIVED,6306,2,10,18,5.251,608.538,2.865,1.000,0.000000,
557.000,ARRIVED,6307,2,4,2,3.877,650.795,3.812,1.000,0.000000,
557.000,ARRIVED,6308,3,9,18,5.088,672.880,3.689,1.000,0.000000,
557.000,ARRIVED,6309,3,10,20,4.128,649.880,6.467,1.000,0.000000,
557.000,ARRIVED,6310,3,3,7,7.843,635.001,4.874,1.912,0.000000,
557.000,ARRIVED,6311,4,2,16,6.909,608.319,4.414,1.000,0.000000,
557.000,ARRIVED,6312,4,9,17,9.064,584.296,7.594,1.000,0.000000,
557.000,ARRIVED,6313,4,4,9,9.139,587.643,2.527,1.974,0.000000,
557.000,ARRIVED,6314,4,9,3,7.934,614.389,6.658,1.000,0.000000,
557.000,ARRIVED,6315,4,2,4,1.315,585.437,5.354,1.000,0.000000,
557.203,FINISHED,279,3,2,8,5.558,45.555,4.174,2.249,0.000000,
557.203,STARTED,280,3,8,19,7.031,127.291,3.227,1.000,0.000000,observed_rate=3.000
558.000,ARRIVED,6316,2,5,16,9.668,606.147,3.351,1.000,0.000000,
558.000,ARRIVED,6317,2,1,14,8.837,646.069,7.565,1.000,0.000000,
558.000,ARRIVED,6318,2,7,13,6.184,606.310,2.602,1.000,0.000000,
558.000,ARRIVED,6319,3,3,13,5.414,625.020,4.831,1.000,0.000000,
558.000,ARRIVED,6320,3,2,11,5.415,659.185,4.699,1.000,0.000000,
558.000,ARRIVED,6321,3,8,7,3.506,599.982,5.302,1.000,0.000000,
558.000,ARRIVED,6322,3,10,6,2.467,615.469,4.774,1.778,0.000000,
558.000,ARRIVED,6323,4,10,3,8.431,655.465,3.472,1.650,0.000000,
558.000,ARRIVED,6324,4,7,3,5.386,599.430,4.302,1.000,0.000000,
559.000,ARRIVED,6325,0,3,1,3.292,645.061,3.668,1.000,0.000000,
559.000,ARRIVED,6326,2,2,11,6.588,640.651,6.770,1.000,0.000000,
559.000,ARRIVED,6327,3,4,14,1.248,616.516,2.807,2.101,0.000000,
559.000,ARRIVED,6328,3,7,20,6.715,583.913,3.974,1.000,0.000000,
559.000,ARRIVED,6329,3,6,15,6.463,597.174,6.767,1.000,0.000000,
559.000,ARRIVED,6330,3,7,12,7.524,629.527,5.485,1.816,0.000000,
559.000,ARRIVED,6331,4,4,7,1.234,624.216,2.076,1.000,0.000000,
559.000,ARRIVED,6332,4,7,20,7.841,579.037,5.846,1.949,0.000000,
559.366,FINISHED,1442,0,8,13,3.130,208.255,5.340,1.000,0.000000,
559.366,STARTED,1458,0,8,16,1.541,220.478,2.201,1.000,0.000000,observed_rate=1.000
560.000,ARRIVED,6333,0,1,10,5.441,589.908,2.899,1.602,0.000000,
560.000,ARRIVED,6334,0,10,14,3.231,612.821,4.663,1.000,0.000000,
560.000,ARRIVED,6335,2,1,3,7.521,631.860,3.239,1.000,0.000000,
560.000,ARRIVED,6336,2,3,18,9.725,659.545,4.302,2.202,0.000000,
560.000,ARRIVED,6337,2,3,20,3.291,591.670,5.182,1.000,0.000000,
560.000,ARRIVED,6338,2,10,2,1.084,634.298,6.788,2.707,0.000000,
560.000,ARRIVED,6339,3,8,15,1.706,606.229,6.251,1.000,0.000000,
560.000,ARRIVED,6340,3,8,6,7.761,650.257,5.189,2.195,0.000000,
560.000,ARRIVED,6341,3,9,7,7.320,625.622,7.987,1.000,0.000000,
560.000,ARRIVED,6342,4,4,17,2.871,613.112,7.908,1.942,0.000000,
560.000,ARRIVED,6343,4,7,9,2.730,642.819,4.934,1.000,0.000000,
560.000,ARRIVED,6344,4,2,3,9.149,679.221,6.217,1.000,0.000000,
560.000,ARRIVED,6345,4,8,16,1.413,621.010,3.380,1.000,0.000000,
560.000,ARRIVED,6346,4,7,11,6.611,676.018,4.122,2.543,0.000000,
560.431,FINISHED,280,3,8,19,7.031,127.291,3.227,1.000,0.000000,
560.431,STARTED,296,3,10,20,8.623,54.380,3.547,1.000,0.000000,observed_rate=3.000
561.000,ARRIVED,6347,0,2,17,1.723,639.238,5.708,1.000,0.000000,
561.000,ARRIVED,6348,1,6,9,9.949,644.212,5.568,1.000,0.000000,
561.000,ARRIVED,6349,1,1,13,5.649,592.220,6.575,2.800,0.000000,
561.000,ARRIVED,6350,1,10,12,9.702,673.805,2.265,1.000,0.000000,
561.000,ARRIVED,6351,2,9,9,9.561,637.284,2.438,1.000,0.000000,
561.000,ARRIVED,6352,3,8,3,4.655,603.433,4.021,1.000,0.000000,
561.000,ARRIVED,6353,3,5,20,8.999,608.962,6.106,1.000,0.000000,
561.000,ARRIVED,6354,3,6,13,9.775,603.457,3.950,1.000,0.000000,
561.000,ARRIVED,6355,4,9,19,5.020,637.505,7.905,1.000,0.000000,
561.000,ARRIVED,6356,4,3,12,5.455,642.146,5.050,1.000,0.000000,
561.567,FINISHED,1458,0,8,16,1.541,220.478,2.201,1.000,0.000000,
561.567,STARTED,1468,0,2,20,6.737,185.786,4.224,2.035,0.000000,observed_rate=1.000
562.000,ARRIVED,6357,0,1,17,4.161,652.269,7.467,1.000,0.000000,
562.000,ARRIVED,6358,2,7,3,2.499,631.526,2.801,1.000,0.000000,
562.000,ARRIVED,6359,3,10,7,5.672,588.905,7.249,1.975,0.000000,
562.000,ARRIVED,6360,3,8,13,9.786,617.091,3.464,1.000,0.000000,
562.000,ARRIVED,6361,4,10,8,4.515,659.709,5.954,1.960,0.000000,
562.000,ARRIVED,6362,4,8,3,1.321,643.970,5.041,1.000,0.000000,
562.000,ARRIVED,6363,4,6,4,8.241,674.042,3.767,2.848,0.000000,
562.000,ARRIVED,6364,4,3,7,2.835,651.948,6.575,1.000,0.000000,
562.000,ARRIVED,6365,4,3,14,3.067,629.458,3.720,1.682,0.000000,
562.000,ARRIVED,6366,4,6,16,8.357,595.047,7.561,1.910,0.000000,
562.702,FINISHED,483,2,6,15,1.218,152.425,4.054,2.952,0.000000,
562.702,STARTED,484,2,2,16,6.758,72.897,6.995,2.780,0.000000,observed_rate=1.000
563.000,ARRIVED,6367,0,2,5,9.321,647.518,2.973,1.000,0.000000,
563.000,ARRIVED,6368,0,8,19,8.970,598.365,2.715,1.000,0.000000,
563.000,ARRIVED,6369,2,6,4,5.914,676.482,2.121,1.000,0.000000,
563.000,ARRIVED,6370,3,9,10,3.792,642.328,6.154,2.506,0.000000,
563.000,ARRIVED,6371,3,8,17,2.782,601.654,5.209,1.000,0.000000,
563.000,ARRIVED,6372,3,9,2,8.036,645.390,5.701,1.000,0.000000,
563.000,ARRIVED,6373,3,8,9,5.318,655.009,6.396,1.000,0.000000,
563.000,ARRIVED,6374,3,8,19,4.815,635.898,6.796,1.000,0.000000,
563.000,ARRIVED,6375,4,2,15,3.710,649.487,5.393,1.000,0.000000,
563.000,ARRIVED,6376,4,8,13,6.863,681.142,2.478,1.759,0.000000,
563.000,ARRIVED,6377,4,8,10,2.691,667.216,5.627,1.000,0.000000,
563.000,ARRIVED,6378,4,8,19,7.713,666.573,3.808,1.000,0.000000,
563.000,ARRIVED,6379,4,10,15,9.017,600.008,2.993,2.654,0.000000,
563.000,ARRIVED,6380,4,5,7,7.088,642.920,5.188,1.000,0.000000,
563.978,FINISHED,296,3,10,20,8.623,54.380,3.547,1.000,0.000000,
563.978,STARTED,297,3,1,11,6.491,85.549,5.394,1.000,0.000000,observed_rate=5.000
564.000,ARRIVED,6381,1,9,11,1.560,634.821,6.495,1.000,0.000000,
564.000,ARRIVED,6382,1,2,5,2.060,631.996,4.922,1.000,0.000000,
564.000,ARRIVED,6383,1,3,16,6.791,631.799,5.764,2.256,0.000000,
564.000,ARRIVED,6384,2,1,4,9.139,631.476,2.914,1.000,0.000000,
564.000,ARRIVED,6385,2,5,17,9.491,682.791,5.647,1.000,0.000000,
564.000,ARRIVED,6386,2,2,5,4.731,659.227,2.701,1.000,0.000000,
564.000,ARRIVED,6387,3,1,1,6.848,651.257,3.350,1.664,0.000000,
564.000,ARRIVED,6388,3,10,9,3.864,597.250,6.932,1.000,0.000000,
564.000,ARRIVED,6389,3,9,9,2.257,671.745,4.803,1.000,0.000000,
564.000,ARRIVED,6390,3,4,9,9.288,613.630,4.119,1.000,0.000000,
564.000,ARRIVED,6391,4,8,7,3.548,680.279,7.008,2.183,0.000000,
564.000,ARRIVED,6392,4,3,12,8.262,604.660,2.063,1.000,0.000000,
564.000,ARRIVED,6393,4,2,4,5.067,591.462,7.147,1.872,0.000000,
564.000,ARRIVED,6394,4,8,11,9.147,608.916,2.272,1.000,0.000000,
564.000,ARRIVED,6395,4,6,14,1.795,593.219,7.629,1.000,0.000000,
565.000,ARRIVED,6396,0,8,7,1.440,667.667,4.965,1.000,0.000000,
565.000,ARRIVED,6397,0,5,12,7.090,639.736,7.347,1.000,0.000000,
565.000,ARRIVED,6398,1,1,20,2.592,649.836,5.369,1.000,0.000000,
565.000,ARRIVED,6399,2,3,8,1.330,644.098,7.055,1.000,0.000000,
565.000,ARRIVED,6400,2,4,11,2.345,614.121,3.120,1.000,0.000000,
565.000,ARRIVED,6401,2,6,13,9.943,671.174,5.620,1.000,0.000000,
565.000,ARRIVED,6402,2,6,4,3.332,649.371,6.107,1.000,0.000000,
565.000,ARRIVED,6403,3,1,2,7.684,630.071,5.967,1.000,0.000000,
565.000,ARRIVED,6404,3,9,6,4.743,596.445,3.794,1.685,0.000000,
565.000,ARRIVED,6405,3,7,3,3.776,585.839,3.179,1.000,0.000000,
565.000,ARRIVED,6406,3,4,20,4.346,659.453,5.753,1.000,0.000000,
565.000,ARRIVED,6407,3,1,15,7.604,591.488,4.423,1.000,0.000000,
565.000,ARRIVED,6408,3,10,10,1.293,646.563,4.252,1.000,0.000000,
565.000,ARRIVED,6409,4,6,1,1.411,601.625,7.586,1.620,0.000000,
565.000,ARRIVED,6410,4,8,9,7.806,630.707,5.295,2.726,0.000000,
565.000,ARRIVED,6411,4,6,20,3.584,589.756,2.779,1.999,0.000000,
565.907,FINISHED,548,1,2,1,5.398,92.369,7.969,2.776,0.000000,
565.907,STARTED,560,1,5,10,8.361,120.800,7.218,1.000,0.000000,observed_rate=1.000
566.000,ARRIVED,6412,0,6,7,5.339,624.607,7.340,1.000,0.000000,
566.000,ARRIVED,6413,1,2,13,8.833,612.500,4.821,1.000,0.000000,
566.000,ARRIVED,6414,1,4,2,1.203,591.958,5.090,1.000,0.000000,
566.000,ARRIVED,6415,2,9,9,5.021,607.960,3.291,1.000,0.000000,
566.000,ARRIVED,6416,2,6,19,8.023,586.790,5.457,1.000,0.000000,
566.000,ARRIVED,6417,2,4,7,3.909,677.987,7.488,1.000,0.000000,
