time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
426.000,ARRIVED,4885,1,3,14,1.902,472.395,3.834,1.000,0.000000,
426.000,ARRIVED,4886,1,4,8,6.066,498.406,5.113,1.000,0.000000,
426.000,ARRIVED,4887,1,1,4,9.402,531.672,6.970,1.000,0.000000,
426.000,ARRIVED,4888,2,2,4,3.634,485.434,2.863,1.870,0.000000,
426.000,ARRIVED,4889,2,2,4,4.550,491.640,4.319,1.000,0.000000,
426.000,ARRIVED,4890,2,10,4,6.212,505.420,5.099,1.552,0.000000,
426.000,ARRIVED,4891,2,1,12,7.206,533.065,7.100,1.000,0.000000,
426.000,ARRIVED,4892,2,6,12,3.417,478.827,4.057,1.508,0.000000,
426.000,ARRIVED,4893,2,9,7,7.871,488.404,5.957,1.860,0.000000,
426.000,ARRIVED,4894,3,8,6,2.097,513.605,4.368,1.000,0.000000,
426.000,ARRIVED,4895,3,6,2,2.565,539.056,6.456,2.885,0.000000,
426.000,ARRIVED,4896,4,3,16,4.454,453.212,2.703,1.000,0.000000,
427.000,ARRIVED,4897,0,10,19,8.502,522.689,3.277,1.000,0.000000,
427.000,ARRIVED,4898,2,8,10,9.271,448.360,5.451,1.000,0.000000,
427.000,ARRIVED,4899,2,2,1,9.201,533.257,5.739,1.000,0.000000,
427.000,ARRIVED,4900,3,5,19,2.016,463.240,6.108,2.826,0.000000,
427.000,ARRIVED,4901,3,1,6,9.099,529.482,2.131,1.800,0.000000,
427.000,ARRIVED,4902,4,3,8,4.326,538.944,5.702,1.000,0.000000,
427.000,ARRIVED,4903,4,2,9,7.647,525.158,2.566,1.000,0.000000,
427.000,ARRIVED,4904,4,9,12,3.690,505.340,3.361,2.488,0.000000,
427.933,FINISHED,401,2,10,18,3.568,102.735,5.849,1.602,0.000000,
427.933,STARTED,420,2,2,13,7.310,151.146,2.876,1.000,0.000000,observed_rate=2.000
428.000,ARRIVED,4905,0,10,19,4.640,500.915,4.344,1.000,0.000000,
428.000,ARRIVED,4906,0,7,6,1.919,489.815,4.760,1.000,0.000000,
428.000,ARRIVED,4907,0,8,3,8.051,448.057,3.782,1.000,0.000000,
428.000,ARRIVED,4908,1,1,19,3.807,547.946,4.763,1.000,0.000000,
428.000,ARRIVED,4909,2,3,20,7.790,519.445,2.429,1.000,0.000000,
428.000,ARRIVED,4910,2,6,8,8.999,516.076,2.852,2.762,0.000000,
428.000,ARRIVED,4911,3,7,10,5.836,521.006,4.330,1.000,0.000000,
428.000,ARRIVED,4912,3,1,4,5.849,464.293,7.295,1.000,0.000000,
428.000,ARRIVED,4913,3,5,2,3.370,500.155,3.034,1.000,0.000000,
428.000,ARRIVED,4914,4,4,5,9.859,543.389,3.860,1.000,0.000000,
428.000,ARRIVED,4915,4,6,5,2.244,522.465,4.462,1.000,0.000000,
428.000,ARRIVED,4916,4,10,1,7.673,506.779,7.757,1.000,0.000000,
428.979,FINISHED,233,4,5,8,1.771,57.447,6.082,1.000,0.000000,
428.979,STARTED,244,4,8,7,2.921,64.123,6.459,2.253,0.000000,observed_rate=3.000
428.979,OFFLOADED,4400,4,2,11,2.295,474.193,4.433,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.893;predicted_queue=1649.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
428.979,OFFLOADED,3425,4,1,4,8.340,346.930,4.680,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.893;predicted_queue=1649.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
428.979,OFFLOADED,2977,4,1,13,7.087,377.317,6.663,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.893;predicted_queue=1649.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
428.979,OFFLOADED,3422,4,1,17,3.412,404.036,2.563,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.893;predicted_queue=1649.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
428.979,OFFLOADED,2779,4,1,15,4.855,263.984,3.986,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.893;predicted_queue=1649.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
429.000,ARRIVED,4917,0,5,7,7.987,458.366,7.312,1.000,0.000000,
429.000,ARRIVED,4918,1,9,4,2.116,516.915,7.296,1.000,0.000000,
429.000,ARRIVED,4919,2,2,5,7.643,536.905,5.198,1.000,0.000000,
429.000,ARRIVED,4920,3,2,16,9.583,506.355,3.935,1.615,0.000000,
429.000,ARRIVED,4921,3,1,10,3.199,452.576,2.203,2.186,0.000000,
429.000,ARRIVED,4922,3,8,11,4.152,501.801,2.303,1.000,0.000000,
429.000,ARRIVED,4923,3,6,14,3.155,460.092,5.428,2.025,0.000000,
429.000,ARRIVED,4924,4,2,18,3.981,522.851,5.231,1.000,0.000000,
429.000,ARRIVED,4925,4,10,1,9.166,459.361,4.250,1.000,0.000000,
429.000,ARRIVED,4926,4,6,5,4.447,532.192,6.124,1.000,0.000000,
429.000,ARRIVED,4927,4,3,20,6.404,527.156,2.834,1.000,0.000000,
430.000,ARRIVED,4928,0,10,2,8.204,482.035,5.427,1.000,0.000000,
430.000,ARRIVED,4929,0,2,4,4.233,504.020,2.268,1.000,0.000000,
430.000,ARRIVED,4930,2,10,5,3.500,486.687,3.245,2.391,0.000000,
430.000,ARRIVED,4931,2,6,13,8.951,493.784,6.519,1.000,0.000000,
430.000,ARRIVED,4932,3,2,20,1.997,452.154,4.904,1.884,0.000000,
430.000,ARRIVED,4933,3,2,2,5.544,495.792,5.773,1.000,0.000000,
430.000,ARRIVED,4934,3,8,12,6.996,451.289,7.179,2.671,0.000000,
430.000,ARRIVED,4935,3,1,20,9.385,513.032,5.226,1.000,0.000000,
430.000,ARRIVED,4936,3,10,17,3.246,501.623,7.166,2.011,0.000000,
430.000,ARRIVED,4937,4,2,9,6.671,540.550,6.536,1.000,0.000000,
430.000,ARRIVED,4938,4,3,13,4.188,549.684,5.879,1.000,0.000000,
430.000,ARRIVED,4939,4,8,20,1.265,513.392,3.395,1.000,0.000000,
430.809,FINISHED,420,2,2,13,7.310,151.146,2.876,1.000,0.000000,
430.809,STARTED,421,2,4,10,3.839,144.683,5.397,1.000,0.000000,observed_rate=2.000
431.000,ARRIVED,4940,0,2,10,5.689,486.696,6.348,1.000,0.000000,
431.000,ARRIVED,4941,2,3,9,3.528,474.806,7.269,1.000,0.000000,
431.000,ARRIVED,4942,2,10,10,2.802,525.700,2.682,1.000,0.000000,
431.000,ARRIVED,4943,3,8,10,1.894,470.496,2.497,1.000,0.000000,
431.000,ARRIVED,4944,3,8,4,4.343,495.531,5.136,1.000,0.000000,
431.000,ARRIVED,4945,3,10,17,6.862,504.059,6.007,1.000,0.000000,
431.000,ARRIVED,4946,4,9,7,2.066,482.100,6.743,2.297,0.000000,
431.000,ARRIVED,4947,4,1,16,9.665,506.623,6.033,1.000,0.000000,
431.000,ARRIVED,4948,4,1,14,6.414,502.269,7.538,1.000,0.000000,
431.480,FINISHED,873,0,4,1,9.301,178.737,6.860,1.000,0.000000,
431.480,STARTED,877,0,9,2,9.726,171.071,7.157,1.000,0.000000,observed_rate=1.000
432.000,ARRIVED,4949,0,9,4,4.191,517.268,4.631,1.000,0.000000,
432.000,ARRIVED,4950,0,7,13,5.288,504.648,3.979,1.740,0.000000,
432.000,ARRIVED,4951,0,3,5,8.513,549.375,4.301,1.000,0.000000,
432.000,ARRIVED,4952,2,6,1,8.673,516.397,7.431,1.000,0.000000,
432.000,ARRIVED,4953,2,7,5,2.096,478.015,2.654,1.000,0.000000,
432.000,ARRIVED,4954,3,3,7,1.488,521.814,5.496,2.490,0.000000,
432.000,ARRIVED,4955,4,8,18,9.916,478.983,3.579,1.000,0.000000,
433.000,ARRIVED,4956,1,2,8,7.672,463.886,7.215,1.000,0.000000,
433.000,ARRIVED,4957,2,6,17,1.000,454.518,3.301,1.000,0.000000,
433.000,ARRIVED,4958,2,5,19,9.355,523.624,3.332,1.000,0.000000,
433.000,ARRIVED,4959,3,1,3,8.236,456.228,3.832,1.000,0.000000,
433.000,ARRIVED,4960,3,3,4,3.116,533.295,3.115,1.000,0.000000,
433.000,ARRIVED,4961,3,7,20,5.567,537.688,3.939,1.000,0.000000,
433.000,ARRIVED,4962,4,7,4,4.965,512.141,6.352,2.747,0.000000,
433.000,ARRIVED,4963,4,5,18,8.549,477.034,3.117,1.000,0.000000,
433.000,ARRIVED,4964,4,4,20,3.926,455.211,4.031,1.000,0.000000,
433.000,ARRIVED,4965,4,9,4,7.656,462.367,2.947,1.000,0.000000,
433.921,FINISHED,275,3,6,6,2.512,114.729,5.048,2.384,0.000000,
433.921,STARTED,277,3,4,5,3.796,81.967,4.242,1.000,0.000000,observed_rate=3.000
434.000,ARRIVED,4966,1,2,5,2.231,530.453,6.369,2.212,0.000000,
434.000,ARRIVED,4967,1,4,2,6.636,533.549,6.999,2.903,0.000000,
434.000,ARRIVED,4968,2,2,18,7.847,484.195,6.181,1.631,0.000000,
434.000,ARRIVED,4969,2,8,8,2.160,525.978,4.171,1.000,0.000000,
434.000,ARRIVED,4970,2,4,9,4.788,537.188,6.804,1.000,0.000000,
434.000,ARRIVED,4971,3,8,12,5.171,476.249,5.748,1.609,0.000000,
434.000,ARRIVED,4972,4,3,4,8.422,520.324,6.384,1.000,0.000000,
434.000,ARRIVED,4973,4,4,19,4.711,524.606,4.532,1.000,0.000000,
434.000,ARRIVED,4974,4,3,11,8.637,549.117,4.299,1.000,0.000000,
435.000,ARRIVED,4975,0,6,14,1.405,494.888,7.681,1.000,0.000000,
435.000,ARRIVED,4976,1,4,9,7.295,461.861,3.907,2.439,0.000000,
435.000,ARRIVED,4977,1,6,9,3.248,512.861,7.933,1.000,0.000000,
435.000,ARRIVED,4978,1,10,14,9.702,523.853,4.747,2.124,0.000000,
435.000,ARRIVED,4979,1,5,1,2.475,497.359,4.323,1.000,0.000000,
435.000,ARRIVED,4980,2,5,14,7.921,462.121,4.575,1.000,0.000000,
435.000,ARRIVED,4981,2,5,6,3.726,539.270,3.526,2.768,0.000000,
435.000,ARRIVED,4982,3,7,3,4.770,481.739,5.167,1.000,0.000000,
435.000,ARRIVED,4983,4,6,11,7.126,528.257,2.545,1.000,0.000000,
435.000,ARRIVED,4984,4,4,3,9.138,543.485,5.940,1.000,0.000000,
435.000,ARRIVED,4985,4,4,14,8.555,476.917,7.336,1.000,0.000000,
435.000,ARRIVED,4986,4,1,17,9.868,526.562,2.153,1.000,0.000000,
435.000,ARRIVED,4987,4,7,18,3.714,510.415,5.423,1.000,0.000000,
435.000,ARRIVED,4988,4,5,4,3.849,487.877,3.220,1.000,0.000000,
436.000,ARRIVED,4989,0,10,20,3.226,516.268,5.381,1.000,0.000000,
436.000,ARRIVED,4990,0,10,12,8.793,546.919,5.822,1.000,0.000000,
436.000,ARRIVED,4991,1,5,6,9.199,472.391,6.737,2.995,0.000000,
436.000,ARRIVED,4992,2,4,3,7.120,547.032,3.479,1.000,0.000000,
436.000,ARRIVED,4993,2,2,12,1.413,528.210,7.460,1.000,0.000000,
436.000,ARRIVED,4994,2,4,2,9.415,540.858,2.426,1.000,0.000000,
436.000,ARRIVED,4995,2,2,2,9.805,555.167,3.303,2.769,0.000000,
436.000,ARRIVED,4996,3,7,1,3.078,530.250,3.356,1.000,0.000000,
436.000,ARRIVED,4997,3,2,3,3.084,499.920,6.603,1.000,0.000000,
436.000,ARRIVED,4998,4,5,20,2.064,544.359,2.727,1.000,0.000000,
436.000,ARRIVED,4999,4,2,1,6.395,470.053,2.946,2.269,0.000000,
436.206,FINISHED,421,2,4,10,3.839,144.683,5.397,1.000,0.000000,
436.206,STARTED,440,2,4,3,7.429,80.163,4.572,2.184,0.000000,observed_rate=4.000
436.206,OFFLOADED,4095,2,7,9,5.421,476.861,7.094,2.671,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.749;predicted_queue=796.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
436.206,OFFLOADED,4078,2,9,11,5.185,431.722,3.938,2.992,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.749;predicted_queue=796.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
436.206,OFFLOADED,3573,2,10,18,2.257,424.515,4.822,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.749;predicted_queue=796.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
436.206,OFFLOADED,4602,2,2,8,2.807,437.099,2.563,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.749;predicted_queue=796.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
436.206,OFFLOADED,1894,2,1,18,5.807,199.965,4.974,2.766,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.749;predicted_queue=796.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
437.000,ARRIVED,5000,2,7,9,1.501,487.384,6.464,1.000,0.000000,
437.000,ARRIVED,5001,2,7,1,9.864,544.786,4.995,2.658,0.000000,
437.000,ARRIVED,5002,3,10,8,6.215,521.110,5.765,1.000,0.000000,
437.000,ARRIVED,5003,3,4,11,1.515,493.353,2.183,1.688,0.000000,
437.000,ARRIVED,5004,3,1,9,7.234,515.287,5.136,1.000,0.000000,
437.000,ARRIVED,5005,3,10,15,4.753,485.388,4.413,1.000,0.000000,
437.000,ARRIVED,5006,3,4,2,2.627,494.027,3.090,1.000,0.000000,
437.000,ARRIVED,5007,4,1,19,3.178,486.985,6.898,1.000,0.000000,
437.000,ARRIVED,5008,4,2,12,2.533,555.074,4.777,1.000,0.000000,
437.000,ARRIVED,5009,4,2,3,9.362,504.617,3.801,1.000,0.000000,
437.000,ARRIVED,5010,4,9,10,6.887,487.073,4.827,1.000,0.000000,
437.000,ARRIVED,5011,4,3,18,4.993,550.796,2.964,1.000,0.000000,
438.000,ARRIVED,5012,2,6,20,3.972,478.594,5.585,1.000,0.000000,
438.000,ARRIVED,5013,2,1,17,5.976,537.663,5.254,1.000,0.000000,
438.000,ARRIVED,5014,2,1,11,8.974,467.970,5.827,1.000,0.000000,
438.000,ARRIVED,5015,2,3,7,5.069,487.347,7.892,1.966,0.000000,
438.000,ARRIVED,5016,3,5,16,3.697,459.458,2.395,1.000,0.000000,
438.000,ARRIVED,5017,3,5,10,6.206,544.798,6.090,1.000,0.000000,
438.000,ARRIVED,5018,3,8,5,6.334,547.970,5.463,1.000,0.000000,
438.000,ARRIVED,5019,4,7,14,1.357,495.892,3.271,1.000,0.000000,
438.000,ARRIVED,5020,4,7,9,4.506,521.149,3.994,1.000,0.000000,
438.000,ARRIVED,5021,4,6,19,9.900,537.890,5.671,1.000,0.000000,
438.163,FINISHED,277,3,4,5,3.796,81.967,4.242,1.000,0.000000,
438.163,STARTED,279,3,4,17,1.384,44.256,2.037,1.000,0.000000,observed_rate=3.000
438.637,FINISHED,877,0,9,2,9.726,171.071,7.157,1.000,0.000000,
438.637,STARTED,878,0,1,5,6.554,126.905,2.695,1.000,0.000000,observed_rate=0.000
439.000,ARRIVED,5022,0,2,10,5.278,525.836,2.695,1.000,0.000000,
439.000,ARRIVED,5023,0,9,19,8.063,545.050,7.777,1.000,0.000000,
439.000,ARRIVED,5024,2,3,3,5.667,521.797,6.584,1.000,0.000000,
439.000,ARRIVED,5025,2,4,18,3.282,468.010,5.483,1.000,0.000000,
439.000,ARRIVED,5026,2,3,4,9.405,518.190,3.521,1.000,0.000000,
439.000,ARRIVED,5027,3,3,6,4.820,487.554,3.641,1.000,0.000000,
439.000,ARRIVED,5028,3,7,11,6.155,466.469,3.512,2.421,0.000000,
439.000,ARRIVED,5029,4,4,6,2.450,486.556,6.834,1.000,0.000000,
439.000,ARRIVED,5030,4,3,12,1.674,470.704,4.600,1.000,0.000000,
439.000,ARRIVED,5031,4,2,16,6.197,499.511,4.694,2.691,0.000000,
439.000,ARRIVED,5032,4,5,13,8.026,475.032,3.333,1.000,0.000000,
439.000,ARRIVED,5033,4,8,12,5.231,508.668,7.379,2.412,0.000000,
440.000,ARRIVED,5034,1,6,1,4.191,464.988,4.205,1.000,0.000000,
440.000,ARRIVED,5035,2,3,16,2.960,532.140,5.235,1.000,0.000000,
440.000,ARRIVED,5036,2,7,11,5.013,544.741,4.913,1.683,0.000000,
440.000,ARRIVED,5037,3,3,12,4.791,489.718,7.252,1.000,0.000000,
440.000,ARRIVED,5038,3,5,19,4.066,519.063,7.465,1.000,0.000000,
440.000,ARRIVED,5039,3,9,13,9.331,471.690,5.937,1.000,0.000000,
440.000,ARRIVED,5040,3,2,20,9.378,485.186,3.772,1.547,0.000000,
440.000,ARRIVED,5041,3,2,10,8.651,548.239,2.923,1.000,0.000000,
440.000,ARRIVED,5042,3,3,3,5.154,494.325,4.064,1.989,0.000000,
440.000,ARRIVED,5043,3,10,7,1.221,555.813,2.421,2.680,0.000000,
440.000,ARRIVED,5044,4,4,18,3.216,465.313,2.695,1.000,0.000000,
440.000,ARRIVED,5045,4,7,9,7.430,467.198,7.846,1.000,0.000000,
440.000,ARRIVED,5046,4,4,9,3.773,508.832,3.900,1.000,0.000000,
440.000,ARRIVED,5047,4,10,9,2.976,529.341,3.995,1.000,0.000000,
440.200,FINISHED,279,3,4,17,1.384,44.256,2.037,1.000,0.000000,
440.200,STARTED,280,3,3,6,1.518,69.496,4.392,1.542,0.000000,observed_rate=7.000
440.200,OFFLOADED,1701,3,9,11,8.082,211.674,3.825,1.000,0.000000,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=3.931;predicted_queue=1232.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
440.200,OFFLOADED,4860,3,7,4,5.405,529.996,3.423,1.000,0.000000,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=3.931;predicted_queue=1232.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
440.200,OFFLOADED,1902,3,6,19,8.278,267.291,3.727,1.000,0.000000,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=3.931;predicted_queue=1232.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
440.200,OFFLOADED,1084,3,5,8,6.170,195.843,6.642,2.686,0.000000,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=3.931;predicted_queue=1232.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
440.200,OFFLOADED,2284,3,4,4,9.567,276.578,2.002,1.000,0.000000,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=3.931;predicted_queue=1232.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
441.000,ARRIVED,5048,1,5,13,1.079,557.232,2.323,1.000,0.000000,
441.000,ARRIVED,5049,2,1,5,9.459,555.121,2.719,1.000,0.000000,
441.000,ARRIVED,5050,2,2,3,1.419,536.404,3.499,1.000,0.000000,
441.000,ARRIVED,5051,4,8,20,4.999,511.309,6.270,1.000,0.000000,
441.000,ARRIVED,5052,4,6,16,1.572,481.372,7.935,1.000,0.000000,
441.000,ARRIVED,5053,4,7,1,7.202,554.913,4.372,2.342,0.000000,
441.332,FINISHED,878,0,1,5,6.554,126.905,2.695,1.000,0.000000,
441.332,STARTED,879,0,1,9,8.275,187.393,3.352,1.000,0.000000,observed_rate=0.000
442.000,ARRIVED,5054,2,1,17,8.356,473.061,2.300,1.000,0.000000,
442.000,ARRIVED,5055,2,1,16,2.664,468.278,6.102,1.000,0.000000,
442.000,ARRIVED,5056,3,10,11,4.048,502.603,6.651,1.000,0.000000,
442.000,ARRIVED,5057,3,5,14,7.232,480.215,7.011,1.000,0.000000,
442.000,ARRIVED,5058,3,8,13,9.401,464.943,6.634,1.991,0.000000,
442.000,ARRIVED,5059,3,3,11,2.771,474.353,6.800,1.000,0.000000,
442.000,ARRIVED,5060,4,3,8,9.550,465.062,2.991,1.000,0.000000,
442.000,ARRIVED,5061,4,1,12,8.992,498.836,5.419,1.000,0.000000,
442.000,ARRIVED,5062,4,6,13,4.440,532.525,3.454,1.000,0.000000,
442.000,ARRIVED,5063,4,1,15,7.190,515.540,6.332,1.000,0.000000,
442.686,FINISHED,565,1,7,10,6.249,138.868,6.584,2.935,0.000000,
442.686,STARTED,575,1,2,16,5.367,168.819,2.593,2.174,0.000000,observed_rate=0.000
443.000,ARRIVED,5064,2,9,11,7.017,485.728,3.482,1.000,0.000000,
443.000,ARRIVED,5065,2,6,10,6.811,523.750,7.616,2.574,0.000000,
443.000,ARRIVED,5066,3,2,9,2.620,484.034,5.118,1.000,0.000000,
443.000,ARRIVED,5067,4,5,6,6.479,493.339,6.118,1.000,0.000000,
443.000,ARRIVED,5068,4,9,6,9.210,504.218,5.845,1.000,0.000000,
443.000,ARRIVED,5069,4,4,17,5.713,551.099,4.877,1.000,0.000000,
443.000,ARRIVED,5070,4,2,13,9.181,511.449,7.192,1.000,0.000000,
443.530,FINISHED,244,4,8,7,2.921,64.123,6.459,2.253,0.000000,
443.530,STARTED,245,4,10,4,7.172,46.746,5.832,1.000,0.000000,observed_rate=4.000
444.000,ARRIVED,5071,0,4,19,3.070,521.444,5.355,2.328,0.000000,
444.000,ARRIVED,5072,0,5,12,2.820,495.515,5.781,1.000,0.000000,
444.000,ARRIVED,5073,2,4,6,9.267,485.506,4.912,1.000,0.000000,
444.000,ARRIVED,5074,3,2,18,1.849,510.119,6.673,1.000,0.000000,
444.000,ARRIVED,5075,3,10,20,1.512,544.985,4.395,1.880,0.000000,
444.000,ARRIVED,5076,4,5,18,5.458,548.190,6.338,1.000,0.000000,
444.000,ARRIVED,5077,4,3,6,4.514,544.425,6.717,1.000,0.000000,
444.000,ARRIVED,5078,4,6,18,1.876,559.227,4.870,1.000,0.000000,
444.684,FINISHED,879,0,1,9,8.275,187.393,3.352,1.000,0.000000,
444.684,STARTED,930,0,7,3,3.073,147.874,7.842,1.000,0.000000,observed_rate=2.000
445.000,ARRIVED,5079,0,7,13,9.975,562.419,4.460,1.000,0.000000,
445.000,ARRIVED,5080,1,6,13,7.799,531.669,7.987,1.000,0.000000,
445.000,ARRIVED,5081,2,10,19,6.441,557.119,6.139,1.000,0.000000,
445.000,ARRIVED,5082,3,10,8,9.823,527.744,2.199,1.650,0.000000,
445.000,ARRIVED,5083,3,8,19,4.262,557.748,5.110,1.000,0.000000,
445.000,ARRIVED,5084,3,3,1,8.730,497.738,7.418,1.000,0.000000,
445.000,ARRIVED,5085,3,4,18,6.671,550.139,2.614,2.499,0.000000,
445.000,ARRIVED,5086,3,7,4,4.195,530.320,5.307,1.000,0.000000,
445.000,ARRIVED,5087,3,10,2,4.808,492.902,3.883,2.784,0.000000,
445.000,ARRIVED,5088,4,2,8,1.901,548.499,2.697,1.000,0.000000,
445.000,ARRIVED,5089,4,2,10,6.920,484.236,5.591,1.000,0.000000,
445.000,ARRIVED,5090,4,8,4,6.944,500.673,2.257,1.000,0.000000,
446.000,ARRIVED,5091,1,8,13,6.117,477.080,4.224,1.000,0.000000,
446.000,ARRIVED,5092,3,3,3,2.259,478.770,7.868,1.729,0.000000,
446.000,ARRIVED,5093,3,10,19,2.382,556.455,2.791,1.000,0.000000,
446.000,ARRIVED,5094,3,1,11,7.155,544.393,3.861,1.000,0.000000,
446.000,ARRIVED,5095,4,1,3,1.165,521.237,3.652,1.000,0.000000,
446.000,ARRIVED,5096,4,3,11,2.757,481.610,6.023,1.000,0.000000,
446.000,ARRIVED,5097,4,8,16,4.730,514.632,7.257,2.309,0.000000,
446.000,ARRIVED,5098,4,8,9,9.399,564.974,5.594,2.697,0.000000,
446.000,ARRIVED,5099,4,2,2,4.436,479.509,2.582,1.000,0.000000,
446.188,FINISHED,440,2,4,3,7.429,80.163,4.572,2.184,0.000000,
446.188,STARTED,456,2,1,10,9.702,84.139,6.227,1.000,0.000000,observed_rate=0.000
446.971,FINISHED,280,3,3,6,1.518,69.496,4.392,1.542,0.000000,
446.971,STARTED,292,3,8,4,1.059,110.414,5.934,1.000,0.000000,observed_rate=3.000
447.000,ARRIVED,5100,2,5,10,9.213,467.938,7.015,2.778,0.000000,
447.000,ARRIVED,5101,2,6,16,1.888,500.684,6.158,1.000,0.000000,
447.000,ARRIVED,5102,3,8,15,6.052,537.647,7.705,1.000,0.000000,
447.000,ARRIVED,5103,4,7,13,8.894,469.792,5.199,1.000,0.000000,
447.000,ARRIVED,5104,4,8,17,8.083,526.988,3.552,2.418,0.000000,
447.000,ARRIVED,5105,4,9,11,3.250,511.340,4.995,1.000,0.000000,
447.000,ARRIVED,5106,4,5,4,2.703,478.471,5.390,1.000,0.000000,
447.000,ARRIVED,5107,4,3,12,5.559,529.128,6.039,1.561,0.000000,
448.000,ARRIVED,5108,0,4,4,9.116,491.404,7.649,1.000,0.000000,
448.000,ARRIVED,5109,3,9,9,2.006,563.651,6.314,1.000,0.000000,
448.000,ARRIVED,5110,3,8,11,1.765,505.199,2.961,1.000,0.000000,
448.000,ARRIVED,5111,3,2,10,2.975,532.009,5.880,2.442,0.000000,
448.000,ARRIVED,5112,3,3,8,9.822,537.201,4.387,1.737,0.000000,
448.000,ARRIVED,5113,4,7,14,5.379,486.961,4.877,1.000,0.000000,
448.000,ARRIVED,5114,4,9,11,8.340,549.789,7.244,1.000,0.000000,
448.000,ARRIVED,5115,4,10,15,3.874,517.408,3.428,1.610,0.000000,
448.000,ARRIVED,5116,4,5,18,1.570,501.315,7.508,2.467,0.000000,
448.000,ARRIVED,5117,4,6,1,8.717,564.701,7.314,1.000,0.000000,
448.323,FINISHED,575,1,2,16,5.367,168.819,2.593,2.174,0.000000,
448.323,STARTED,614,1,9,13,3.755,124.211,2.484,1.000,0.000000,observed_rate=0.000
449.000,ARRIVED,5118,1,10,12,9.372,532.043,6.780,1.000,0.000000,
449.000,ARRIVED,5119,1,10,20,2.201,561.500,3.798,1.000,0.000000,
449.000,ARRIVED,5120,1,2,19,9.491,540.793,6.204,1.000,0.000000,
449.000,ARRIVED,5121,2,1,8,8.214,502.732,5.357,1.000,0.000000,
449.000,ARRIVED,5122,3,2,9,2.135,489.341,2.236,1.000,0.000000,
449.000,ARRIVED,5123,3,4,5,1.442,478.948,7.667,1.914,0.000000,
449.000,ARRIVED,5124,4,6,2,7.130,511.638,3.738,2.324,0.000000,
449.362,FINISHED,245,4,10,4,7.172,46.746,5.832,1.000,0.000000,
449.362,STARTED,246,4,9,14,2.243,123.565,7.479,1.000,0.000000,observed_rate=1.000
450.000,ARRIVED,5125,0,5,2,5.065,548.943,5.186,1.000,0.000000,
450.000,ARRIVED,5126,1,5,7,4.775,532.093,2.173,1.000,0.000000,
450.000,ARRIVED,5127,2,4,8,2.177,520.199,7.460,2.101,0.000000,
450.000,ARRIVED,5128,2,8,7,2.771,567.459,5.621,1.000,0.000000,
450.000,ARRIVED,5129,3,3,14,8.026,489.992,6.547,2.676,0.000000,
450.000,ARRIVED,5130,3,10,6,1.623,506.228,4.937,1.000,0.000000,
450.000,ARRIVED,5131,4,9,20,3.607,478.721,2.883,1.000,0.000000,
450.000,ARRIVED,5132,4,9,8,2.132,494.905,4.104,1.000,0.000000,
450.000,ARRIVED,5133,4,1,4,5.680,566.077,4.621,1.000,0.000000,
