time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
533.000,ARRIVED,5981,4,10,1,9.797,595.786,3.906,1.000,0.000000,
533.000,ARRIVED,5982,4,4,11,2.889,589.805,6.278,1.000,0.000000,
534.000,ARRIVED,5983,0,3,4,5.345,605.034,6.887,1.000,0.000000,
534.000,ARRIVED,5984,1,8,7,9.510,570.635,3.531,2.367,0.000000,
534.000,ARRIVED,5985,2,2,16,5.011,627.370,3.608,1.000,0.000000,
534.000,ARRIVED,5986,2,5,16,1.410,567.721,5.420,1.000,0.000000,
534.000,ARRIVED,5987,2,5,5,9.256,602.218,3.414,1.000,0.000000,
534.000,ARRIVED,5988,3,4,11,7.191,626.553,4.118,1.000,0.000000,
534.000,ARRIVED,5989,4,8,1,7.169,566.252,6.848,2.302,0.000000,
534.000,ARRIVED,5990,4,4,4,3.639,643.315,5.464,1.000,0.000000,
534.000,ARRIVED,5991,4,3,1,1.869,564.792,6.134,1.000,0.000000,
534.000,ARRIVED,5992,4,7,19,1.767,591.944,5.055,1.000,0.000000,
535.000,ARRIVED,5993,1,1,14,1.175,646.147,5.914,1.000,0.000000,
535.000,ARRIVED,5994,1,2,20,3.362,564.688,7.962,1.722,0.000000,
535.000,ARRIVED,5995,1,2,20,2.313,635.247,3.560,1.000,0.000000,
535.000,ARRIVED,5996,2,10,7,8.614,601.274,5.598,1.000,0.000000,
535.000,ARRIVED,5997,3,10,4,3.643,653.527,4.464,1.000,0.000000,
535.000,ARRIVED,5998,3,2,15,2.663,639.407,7.368,1.000,0.000000,
535.000,ARRIVED,5999,4,3,4,2.602,619.724,5.610,1.000,0.000000,
535.000,ARRIVED,6000,4,4,6,6.518,578.018,3.983,2.898,0.000000,
535.000,ARRIVED,6001,4,9,7,2.509,634.887,4.010,1.000,0.000000,
535.000,ARRIVED,6002,4,2,13,7.688,567.385,2.200,1.000,0.000000,
535.000,ARRIVED,6003,4,2,7,5.896,634.383,5.932,1.000,0.000000,
536.000,ARRIVED,6004,0,6,10,7.999,574.604,2.413,1.000,0.000000,
536.000,ARRIVED,6005,1,9,10,3.237,643.494,2.186,1.000,0.000000,
536.000,ARRIVED,6006,1,1,17,3.735,569.181,5.937,1.000,0.000000,
536.000,ARRIVED,6007,1,5,17,5.026,607.883,4.289,1.000,0.000000,
536.000,ARRIVED,6008,2,5,14,4.015,577.389,4.086,1.000,0.000000,
536.000,ARRIVED,6009,3,7,17,4.757,593.539,2.731,1.000,0.000000,
536.000,ARRIVED,6010,3,2,1,1.962,592.367,6.439,1.000,0.000000,
536.000,ARRIVED,6011,3,7,3,5.813,556.377,6.019,1.000,0.000000,
536.000,ARRIVED,6012,4,5,19,4.673,584.742,3.221,1.000,0.000000,
536.000,ARRIVED,6013,4,4,1,3.293,606.028,3.941,2.285,0.000000,
536.000,ARRIVED,6014,4,10,5,5.394,557.009,4.742,1.000,0.000000,
536.000,ARRIVED,6015,4,5,4,6.904,639.896,4.983,1.671,0.000000,
536.367,FINISHED,299,4,3,14,8.250,88.634,3.438,1.000,0.396514,
536.367,STARTED,300,4,5,5,5.112,122.571,6.352,1.000,0.387351,observed_rate=4.000
536.781,FINISHED,590,2,4,15,3.929,102.273,5.638,1.000,1.025626,
536.781,STARTED,605,2,2,10,6.838,156.601,6.287,1.000,0.205115,observed_rate=1.000
537.000,ARRIVED,6016,1,5,15,6.534,580.735,5.386,1.000,0.000000,
537.000,ARRIVED,6017,2,6,15,1.964,643.773,6.324,1.000,0.000000,
537.000,ARRIVED,6018,2,8,8,4.671,602.402,7.624,2.082,0.000000,
537.000,ARRIVED,6019,3,6,11,4.941,647.619,7.325,2.057,0.000000,
537.000,ARRIVED,6020,3,10,18,1.682,562.991,4.486,1.866,0.000000,
537.000,ARRIVED,6021,3,2,19,4.676,607.361,3.720,1.000,0.000000,
538.000,ARRIVED,6022,0,8,20,5.535,643.736,3.820,1.000,0.000000,
538.000,ARRIVED,6023,2,1,13,9.797,611.354,2.861,2.369,0.000000,
538.000,ARRIVED,6024,3,8,16,3.392,595.758,5.819,1.000,0.000000,
538.000,ARRIVED,6025,3,3,2,5.501,645.777,6.496,1.000,0.000000,
538.000,ARRIVED,6026,3,4,7,8.211,586.198,3.869,1.000,0.000000,
538.000,ARRIVED,6027,3,3,4,5.939,616.523,4.349,1.000,0.000000,
538.000,ARRIVED,6028,3,10,9,9.581,629.164,3.065,1.000,0.000000,
538.000,ARRIVED,6029,4,8,13,7.962,584.145,7.946,1.000,0.000000,
538.000,ARRIVED,6030,4,4,19,8.434,564.203,7.401,2.042,0.000000,
538.000,ARRIVED,6031,4,9,18,1.830,652.212,7.777,1.000,0.000000,
538.000,ARRIVED,6032,4,5,8,7.841,582.277,6.041,1.000,0.000000,
538.371,FINISHED,579,1,2,9,8.452,79.644,5.537,2.888,1.061770,
538.371,STARTED,580,1,8,7,1.208,138.616,6.897,1.000,1.061302,observed_rate=0.000
538.975,FINISHED,146,0,9,11,1.652,78.438,4.061,2.597,1.173909,
538.975,STARTED,671,0,6,16,8.885,96.909,3.943,1.000,0.609832,observed_rate=1.000
539.000,ARRIVED,6033,1,8,12,2.014,640.497,6.760,1.000,0.000000,
539.000,ARRIVED,6034,1,5,16,7.238,618.440,5.960,1.000,0.000000,
539.000,ARRIVED,6035,2,1,19,6.630,598.449,7.265,1.000,0.000000,
539.000,ARRIVED,6036,2,8,1,2.894,602.723,6.153,1.000,0.000000,
539.000,ARRIVED,6037,3,9,4,7.477,640.900,2.693,1.000,0.000000,
539.000,ARRIVED,6038,4,6,14,8.295,600.139,3.925,1.000,0.000000,
539.000,ARRIVED,6039,4,4,8,2.278,581.065,6.883,1.000,0.000000,
539.000,ARRIVED,6040,4,3,10,6.751,624.666,4.411,1.000,0.000000,
540.000,ARRIVED,6041,2,6,13,9.706,632.691,6.626,1.000,0.000000,
540.000,ARRIVED,6042,2,9,17,4.373,612.716,2.121,1.000,0.000000,
540.000,ARRIVED,6043,2,7,15,6.205,589.074,6.963,1.000,0.000000,
540.000,ARRIVED,6044,3,6,9,5.568,569.497,7.340,1.000,0.000000,
540.000,ARRIVED,6045,3,8,3,6.511,623.377,5.679,1.000,0.000000,
540.000,ARRIVED,6046,4,9,9,7.117,620.010,6.106,1.000,0.000000,
540.000,ARRIVED,6047,4,8,2,1.304,592.764,6.884,1.000,0.000000,
540.000,ARRIVED,6048,4,10,13,4.074,586.729,3.382,1.000,0.000000,
540.000,ARRIVED,6049,4,7,20,6.824,613.736,3.662,1.000,0.000000,
541.000,ARRIVED,6050,0,4,3,2.726,562.219,3.885,1.000,0.000000,
541.000,ARRIVED,6051,0,2,8,4.244,615.118,7.327,1.000,0.000000,
541.000,ARRIVED,6052,0,1,11,4.836,655.409,4.717,1.000,0.000000,
541.000,ARRIVED,6053,1,10,12,2.815,608.543,6.023,1.000,0.000000,
541.000,ARRIVED,6054,1,10,1,5.105,586.162,5.150,1.000,0.000000,
541.000,ARRIVED,6055,1,7,7,9.060,572.140,7.971,1.000,0.000000,
541.000,ARRIVED,6056,1,9,8,4.969,617.199,5.036,1.625,0.000000,
541.000,ARRIVED,6057,1,6,4,6.491,564.419,6.574,1.000,0.000000,
541.000,ARRIVED,6058,1,4,15,3.055,639.869,6.047,1.000,0.000000,
541.000,ARRIVED,6059,3,6,3,9.202,612.919,3.889,1.000,0.000000,
541.000,ARRIVED,6060,3,4,19,8.754,639.061,5.544,1.000,0.000000,
541.000,ARRIVED,6061,4,6,17,5.058,576.671,2.402,1.000,0.000000,
541.000,ARRIVED,6062,4,5,14,3.004,608.065,6.330,2.980,0.000000,
541.000,ARRIVED,6063,4,4,16,6.573,571.386,4.800,1.000,0.000000,
541.000,ARRIVED,6064,4,9,11,5.317,599.710,6.074,1.000,0.000000,
541.000,ARRIVED,6065,4,9,10,3.313,646.471,3.087,1.000,0.000000,
541.874,FINISHED,328,3,8,15,2.931,129.427,3.452,2.727,0.428103,
541.874,STARTED,342,3,7,1,9.490,116.998,2.742,1.000,0.994824,observed_rate=2.000
542.000,ARRIVED,6066,1,1,12,8.982,640.095,2.186,1.000,0.000000,
542.000,ARRIVED,6067,1,7,14,6.941,628.854,4.248,2.551,0.000000,
542.000,ARRIVED,6068,1,5,4,1.262,566.601,4.024,1.000,0.000000,
542.000,ARRIVED,6069,2,4,19,9.443,633.176,4.424,1.000,0.000000,
542.000,ARRIVED,6070,3,7,4,7.217,640.108,2.569,2.981,0.000000,
542.000,ARRIVED,6071,3,6,5,3.643,647.613,7.779,1.000,0.000000,
542.000,ARRIVED,6072,3,5,15,6.142,648.122,4.300,2.741,0.000000,
542.000,ARRIVED,6073,4,8,14,7.156,621.024,2.696,1.000,0.000000,
542.000,ARRIVED,6074,4,6,14,9.559,636.678,6.500,1.000,0.000000,
542.000,ARRIVED,6075,4,2,3,6.093,603.537,3.277,1.000,0.000000,
542.000,ARRIVED,6076,4,8,13,3.302,631.067,2.592,2.150,0.000000,
542.000,ARRIVED,6077,4,2,12,1.739,634.520,4.141,1.689,0.000000,
542.000,ARRIVED,6078,4,3,3,5.290,605.684,3.128,1.000,0.000000,
542.000,ARRIVED,6079,4,3,12,9.184,571.283,7.890,1.000,0.000000,
542.000,ARRIVED,6080,4,9,11,2.412,643.876,4.453,1.000,0.000000,
542.719,FINISHED,300,4,5,5,5.112,122.571,6.352,1.000,0.387351,
542.719,STARTED,307,4,6,6,3.384,64.111,6.273,2.799,1.718420,observed_rate=8.000
542.719,OFFLOADED,6014,4,10,5,5.394,557.009,4.742,1.000,1.933145,observed_rate=8.000;rough_score=1.933145;destination_node=0;destination_policy=LEAST_QUEUE
542.719,RECEIVED_OFFLOAD,6014,0,10,5,5.394,557.009,4.742,1.000,1.933145,source_node=4;rough_score=1.933145
542.719,OFFLOADED,5902,4,10,11,5.766,557.901,4.544,2.136,1.838351,observed_rate=8.000;rough_score=1.838351;destination_node=0;destination_policy=LEAST_QUEUE
542.719,RECEIVED_OFFLOAD,5902,0,10,11,5.766,557.901,4.544,2.136,1.838351,source_node=4;rough_score=1.838351
542.719,OFFLOADED,4625,4,10,3,4.590,459.402,6.240,1.000,1.820086,observed_rate=8.000;rough_score=1.820086;destination_node=0;destination_policy=LEAST_QUEUE
542.719,RECEIVED_OFFLOAD,4625,0,10,3,4.590,459.402,6.240,1.000,1.820086,source_node=4;rough_score=1.820086
542.719,OFFLOADED,5101,4,8,6,2.047,488.035,3.684,1.000,1.820065,observed_rate=8.000;rough_score=1.820065;destination_node=0;destination_policy=LEAST_QUEUE
542.719,RECEIVED_OFFLOAD,5101,0,8,6,2.047,488.035,3.684,1.000,1.820065,source_node=4;rough_score=1.820065
542.719,OFFLOADED,5989,4,8,1,7.169,566.252,6.848,2.302,1.819205,observed_rate=8.000;rough_score=1.819205;destination_node=0;destination_policy=LEAST_QUEUE
542.719,RECEIVED_OFFLOAD,5989,0,8,1,7.169,566.252,6.848,2.302,1.819205,source_node=4;rough_score=1.819205
542.719,OFFLOADED,1843,4,9,7,6.859,195.384,4.791,1.000,1.817579,observed_rate=8.000;rough_score=1.817579;destination_node=0;destination_policy=LEAST_QUEUE
542.719,RECEIVED_OFFLOAD,1843,0,9,7,6.859,195.384,4.791,1.000,1.817579,source_node=4;rough_score=1.817579
542.719,OFFLOADED,2037,4,6,1,4.629,201.461,3.258,2.210,1.816508,observed_rate=8.000;rough_score=1.816508;destination_node=0;destination_policy=LEAST_QUEUE
542.719,RECEIVED_OFFLOAD,2037,0,6,1,4.629,201.461,3.258,2.210,1.816508,source_node=4;rough_score=1.816508
542.719,OFFLOADED,5239,4,9,20,3.976,486.067,4.113,2.044,1.816356,observed_rate=8.000;rough_score=1.816356;destination_node=0;destination_policy=LEAST_QUEUE
542.719,RECEIVED_OFFLOAD,5239,0,9,20,3.976,486.067,4.113,2.044,1.816356,source_node=4;rough_score=1.816356
542.719,OFFLOADED,1730,4,8,13,1.978,176.694,6.690,1.000,1.815519,observed_rate=8.000;rough_score=1.815519;destination_node=0;destination_policy=LEAST_QUEUE
542.719,RECEIVED_OFFLOAD,1730,0,8,13,1.978,176.694,6.690,1.000,1.815519,source_node=4;rough_score=1.815519
542.719,OFFLOADED,1699,4,8,6,7.130,175.660,6.760,1.000,1.814104,observed_rate=8.000;rough_score=1.814104;destination_node=0;destination_policy=LEAST_QUEUE
542.719,RECEIVED_OFFLOAD,1699,0,8,6,7.130,175.660,6.760,1.000,1.814104,source_node=4;rough_score=1.814104
542.919,FINISHED,671,0,6,16,8.885,96.909,3.943,1.000,0.609832,
542.919,STARTED,680,0,3,17,3.621,150.395,7.470,1.000,0.285810,observed_rate=0.000
543.000,ARRIVED,6081,0,9,13,5.691,625.420,2.385,1.000,0.000000,
543.000,ARRIVED,6082,1,2,6,7.812,587.995,3.410,1.000,0.000000,
543.000,ARRIVED,6083,1,7,19,8.209,652.375,3.364,2.944,0.000000,
543.000,ARRIVED,6084,2,6,7,8.848,566.979,6.620,1.000,0.000000,
543.000,ARRIVED,6085,3,8,3,9.323,585.299,7.796,2.549,0.000000,
543.000,ARRIVED,6086,3,4,16,5.949,647.064,2.734,1.000,0.000000,
543.000,ARRIVED,6087,3,8,5,4.299,590.026,6.108,1.000,0.000000,
543.000,ARRIVED,6088,4,5,20,8.110,580.707,2.281,1.000,0.000000,
543.000,ARRIVED,6089,4,1,9,2.523,597.064,4.671,1.000,0.000000,
543.000,ARRIVED,6090,4,5,8,8.676,594.245,3.490,1.000,0.000000,
543.000,ARRIVED,6091,4,3,16,2.550,592.097,4.198,1.000,0.000000,
543.000,ARRIVED,6092,4,10,3,9.295,565.265,3.110,1.000,0.000000,
543.000,ARRIVED,6093,4,4,4,4.166,633.275,2.989,1.000,0.000000,
543.068,FINISHED,605,2,2,10,6.838,156.601,6.287,1.000,0.205115,
543.068,STARTED,606,2,8,5,6.372,162.320,6.652,1.000,0.426568,observed_rate=1.000
544.000,ARRIVED,6094,1,2,6,8.114,656.452,2.059,2.141,0.000000,
544.000,ARRIVED,6095,1,3,7,2.220,584.469,3.548,1.000,0.000000,
544.000,ARRIVED,6096,2,6,12,7.406,594.930,3.714,1.000,0.000000,
544.000,ARRIVED,6097,2,5,19,8.193,594.482,7.900,1.000,0.000000,
544.000,ARRIVED,6098,2,4,11,5.329,573.160,4.831,2.976,0.000000,
544.000,ARRIVED,6099,2,8,6,7.423,602.696,7.024,1.000,0.000000,
544.000,ARRIVED,6100,2,9,10,6.775,578.639,5.662,1.000,0.000000,
544.000,ARRIVED,6101,2,4,2,6.300,571.465,3.579,1.000,0.000000,
544.000,ARRIVED,6102,2,8,6,8.020,662.020,3.219,1.000,0.000000,
544.000,ARRIVED,6103,3,5,6,3.511,629.966,3.136,2.854,0.000000,
544.000,ARRIVED,6104,4,2,17,8.013,642.027,3.422,1.000,0.000000,
544.000,ARRIVED,6105,4,8,5,7.261,639.148,4.487,2.417,0.000000,
544.000,ARRIVED,6106,4,5,9,6.381,571.117,2.070,1.000,0.000000,
544.000,ARRIVED,6107,4,8,6,8.540,636.754,7.799,1.000,0.000000,
544.000,ARRIVED,6108,4,9,5,1.607,607.172,3.552,1.000,0.000000,
544.616,FINISHED,342,3,7,1,9.490,116.998,2.742,1.000,0.994824,
544.616,STARTED,343,3,7,15,5.069,148.110,7.572,1.000,0.289422,observed_rate=1.000
545.000,ARRIVED,6109,1,8,14,5.933,617.972,5.281,1.000,0.000000,
545.000,ARRIVED,6110,2,2,2,3.362,651.535,4.192,1.000,0.000000,
545.000,ARRIVED,6111,2,5,4,7.055,608.879,2.388,1.565,0.000000,
545.000,ARRIVED,6112,2,5,10,9.836,652.536,2.940,1.000,0.000000,
545.000,ARRIVED,6113,2,1,3,7.697,612.115,4.296,1.000,0.000000,
545.000,ARRIVED,6114,3,6,16,3.705,613.458,7.712,1.000,0.000000,
545.000,ARRIVED,6115,3,10,12,6.447,639.180,3.938,1.000,0.000000,
545.000,ARRIVED,6116,3,3,17,9.831,637.163,3.207,1.000,0.000000,
545.000,ARRIVED,6117,3,8,13,1.277,645.930,3.522,2.421,0.000000,
545.000,ARRIVED,6118,4,7,20,8.165,584.667,2.886,1.000,0.000000,
545.000,ARRIVED,6119,4,10,8,9.229,653.472,3.181,2.059,0.000000,
545.000,ARRIVED,6120,4,4,20,9.830,660.967,3.441,1.000,0.000000,
545.268,FINISHED,580,1,8,7,1.208,138.616,6.897,1.000,1.061302,
545.268,STARTED,581,1,4,16,5.499,165.332,2.024,2.387,0.196189,observed_rate=1.000
546.000,ARRIVED,6121,0,8,1,9.354,625.379,5.956,1.000,0.000000,
546.000,ARRIVED,6122,1,1,13,8.428,618.461,4.681,1.000,0.000000,
546.000,ARRIVED,6123,2,6,1,8.039,598.299,7.867,1.000,0.000000,
546.000,ARRIVED,6124,2,9,7,7.287,603.537,7.995,1.000,0.000000,
546.000,ARRIVED,6125,2,6,16,8.040,622.905,4.455,1.000,0.000000,
546.000,ARRIVED,6126,2,10,3,3.835,605.266,4.760,2.962,0.000000,
546.000,ARRIVED,6127,3,1,17,2.959,623.977,6.328,2.842,0.000000,
546.000,ARRIVED,6128,3,8,11,3.541,612.551,6.542,1.000,0.000000,
546.000,ARRIVED,6129,3,7,15,8.551,665.826,6.897,1.000,0.000000,
546.000,ARRIVED,6130,4,10,2,5.548,594.378,4.577,2.206,0.000000,
546.000,ARRIVED,6131,4,7,16,4.749,591.465,3.401,1.000,0.000000,
546.000,ARRIVED,6132,4,1,12,1.328,655.568,4.531,1.000,0.000000,
546.000,ARRIVED,6133,4,5,10,5.643,619.577,4.260,1.000,0.000000,
547.000,ARRIVED,6134,1,2,12,4.766,584.460,4.344,1.000,0.000000,
547.000,ARRIVED,6135,1,6,13,8.561,600.525,5.500,1.000,0.000000,
547.000,ARRIVED,6136,2,6,9,1.440,633.475,5.894,1.000,0.000000,
547.000,ARRIVED,6137,2,10,10,4.120,590.842,3.840,1.000,0.000000,
547.000,ARRIVED,6138,2,6,1,3.977,628.903,6.567,1.000,0.000000,
547.000,ARRIVED,6139,3,10,1,1.970,660.442,6.534,1.000,0.000000,
547.000,ARRIVED,6140,3,10,20,1.546,606.226,5.755,2.976,0.000000,
547.000,ARRIVED,6141,3,2,4,7.659,629.563,2.775,1.000,0.000000,
547.000,ARRIVED,6142,4,9,12,3.645,581.052,3.553,1.000,0.000000,
547.000,ARRIVED,6143,4,9,18,8.536,636.911,4.437,2.732,0.000000,
547.000,ARRIVED,6144,4,8,3,5.921,593.420,6.275,1.000,0.000000,
547.000,ARRIVED,6145,4,3,7,4.959,647.609,3.226,1.000,0.000000,
547.000,ARRIVED,6146,4,5,20,2.153,605.186,3.208,1.000,0.000000,
548.000,ARRIVED,6147,0,6,20,1.215,655.754,2.480,1.000,0.000000,
548.000,ARRIVED,6148,0,1,14,3.478,621.573,5.967,2.073,0.000000,
548.000,ARRIVED,6149,2,4,12,8.195,649.979,7.937,1.000,0.000000,
548.000,ARRIVED,6150,2,2,5,1.604,644.182,5.117,1.752,0.000000,
548.000,ARRIVED,6151,3,1,1,4.882,595.675,7.109,1.000,0.000000,
548.000,ARRIVED,6152,3,5,5,4.908,644.053,7.016,1.000,0.000000,
548.000,ARRIVED,6153,3,6,16,4.735,642.763,2.293,1.000,0.000000,
548.000,ARRIVED,6154,3,10,2,4.311,617.047,3.062,1.000,0.000000,
548.000,ARRIVED,6155,4,3,6,3.241,606.069,5.586,1.000,0.000000,
548.000,ARRIVED,6156,4,1,7,3.210,655.692,3.193,1.000,0.000000,
549.000,ARRIVED,6157,0,10,3,4.114,629.934,7.574,1.000,0.000000,
549.000,ARRIVED,6158,1,9,11,7.218,573.861,2.007,2.799,0.000000,
549.000,ARRIVED,6159,2,9,19,1.929,641.653,4.940,1.000,0.000000,
549.000,ARRIVED,6160,2,2,15,5.959,598.942,6.155,1.000,0.000000,
549.000,ARRIVED,6161,2,5,11,8.860,616.640,7.186,2.540,0.000000,
549.000,ARRIVED,6162,2,7,16,6.355,571.209,2.432,1.000,0.000000,
549.000,ARRIVED,6163,3,10,8,6.368,641.489,7.763,1.000,0.000000,
549.000,ARRIVED,6164,3,2,7,1.957,608.420,2.434,1.000,0.000000,
549.000,ARRIVED,6165,4,10,5,1.680,596.080,4.456,1.779,0.000000,
549.000,ARRIVED,6166,4,9,1,3.963,606.394,7.099,1.000,0.000000,
549.000,ARRIVED,6167,4,10,19,3.611,574.791,5.832,1.000,0.000000,
549.000,ARRIVED,6168,4,5,6,3.596,625.345,6.813,1.534,0.000000,
549.000,ARRIVED,6169,4,9,17,1.344,645.831,2.725,1.000,0.000000,
549.000,ARRIVED,6170,4,10,3,3.236,621.918,2.980,2.247,0.000000,
549.720,FINISHED,606,2,8,5,6.372,162.320,6.652,1.000,0.426568,
549.720,STARTED,621,2,4,5,8.909,132.224,3.704,1.000,0.414468,observed_rate=4.000
550.000,ARRIVED,6171,1,7,16,8.953,604.876,4.272,1.000,0.000000,
550.000,ARRIVED,6172,1,9,20,9.780,598.889,2.131,1.000,0.000000,
550.000,ARRIVED,6173,2,8,18,4.164,664.146,6.829,1.000,0.000000,
550.000,ARRIVED,6174,2,9,14,7.839,613.098,3.954,1.000,0.000000,
550.000,ARRIVED,6175,3,4,7,5.078,665.097,7.820,1.000,0.000000,
550.000,ARRIVED,6176,4,9,15,1.909,669.333,7.622,1.000,0.000000,
550.000,ARRIVED,6177,4,4,16,8.301,633.690,4.845,1.000,0.000000,
550.000,ARRIVED,6178,4,3,17,7.230,580.543,7.315,1.000,0.000000,
550.000,ARRIVED,6179,4,6,13,5.860,592.520,7.191,1.000,0.000000,
550.000,ARRIVED,6180,4,4,1,7.867,598.059,7.881,1.000,0.000000,
550.000,ARRIVED,6181,4,7,16,3.357,604.929,4.848,1.000,0.000000,
550.098,FINISHED,581,1,4,16,5.499,165.332,2.024,2.387,0.196189,
550.098,STARTED,588,1,5,7,7.613,87.868,5.934,1.000,1.653073,observed_rate=2.000
550.388,FINISHED,680,0,3,17,3.621,150.395,7.470,1.000,0.285810,
550.388,STARTED,681,0,2,4,6.057,172.223,7.024,1.000,0.209092,observed_rate=0.000
551.000,ARRIVED,6182,1,10,20,9.809,575.559,4.760,1.000,0.000000,
551.000,ARRIVED,6183,1,1,13,9.626,588.079,3.011,2.219,0.000000,
551.000,ARRIVED,6184,1,6,15,7.626,620.702,7.927,1.000,0.000000,
551.000,ARRIVED,6185,2,5,14,6.495,612.602,6.517,1.000,0.000000,
551.000,ARRIVED,6186,3,9,15,8.677,610.947,4.479,1.000,0.000000,
551.000,ARRIVED,6187,3,6,6,5.837,663.077,6.595,1.000,0.000000,
551.000,ARRIVED,6188,3,7,20,4.405,629.168,7.557,1.000,0.000000,
551.000,ARRIVED,6189,3,7,9,1.792,604.221,2.853,1.000,0.000000,
551.000,ARRIVED,6190,3,3,6,4.920,573.690,7.232,1.797,0.000000,
551.000,ARRIVED,6191,4,2,18,1.570,572.438,7.879,1.000,0.000000,
551.000,ARRIVED,6192,4,3,14,9.884,576.249,2.661,1.000,0.000000,
551.000,ARRIVED,6193,4,8,20,6.007,624.655,2.670,2.463,0.000000,
551.000,ARRIVED,6194,4,6,12,7.065,623.471,4.320,2.563,0.000000,
551.000,ARRIVED,6195,4,8,10,5.833,668.500,6.838,1.000,0.000000,
551.000,ARRIVED,6196,4,10,20,3.638,614.931,6.729,2.605,0.000000,
552.000,ARRIVED,6197,0,1,4,1.059,602.589,3.151,1.000,0.000000,
552.000,ARRIVED,6198,0,7,12,2.360,638.045,4.541,1.696,0.000000,
552.000,ARRIVED,6199,1,5,9,2.832,653.706,3.485,1.000,0.000000,
552.000,ARRIVED,6200,2,2,8,4.494,609.997,7.864,1.000,0.000000,
552.000,ARRIVED,6201,2,3,2,8.384,603.953,4.796,1.733,0.000000,
552.000,ARRIVED,6202,2,8,20,3.150,593.714,6.930,1.000,0.000000,
552.000,ARRIVED,6203,3,3,14,4.016,640.287,6.592,1.000,0.000000,
552.000,ARRIVED,6204,4,10,13,6.952,583.551,6.789,2.895,0.000000,
552.000,ARRIVED,6205,4,6,15,9.780,646.325,5.201,1.000,0.000000,
552.000,ARRIVED,6206,4,1,1,1.828,617.300,7.592,1.000,0.000000,
552.000,ARRIVED,6207,4,2,2,4.438,655.190,6.718,2.711,0.000000,
552.188,FINISHED,343,3,7,15,5.069,148.110,7.572,1.000,0.289422,
552.188,STARTED,344,3,7,1,9.669,118.936,3.329,1.000,0.983966,observed_rate=1.000
553.000,ARRIVED,6208,0,8,11,9.924,617.325,3.790,1.000,0.000000,
553.000,ARRIVED,6209,1,4,7,7.116,657.512,5.627,1.000,0.000000,
553.000,ARRIVED,6210,1,6,8,4.544,656.988,4.758,1.000,0.000000,
553.000,ARRIVED,6211,2,4,5,2.082,603.882,4.734,1.000,0.000000,
553.000,ARRIVED,6212,3,2,13,7.399,643.010,4.173,1.000,0.000000,
553.000,ARRIVED,6213,3,10,3,3.583,596.705,7.952,1.757,0.000000,
553.000,ARRIVED,6214,3,2,18,2.399,605.045,4.612,1.611,0.000000,
553.000,ARRIVED,6215,4,4,9,9.664,647.233,3.582,1.000,0.000000,
553.000,ARRIVED,6216,4,3,16,7.106,634.544,4.058,1.000,0.000000,
553.000,ARRIVED,6217,4,1,14,7.513,657.385,7.709,1.000,0.000000,
553.000,ARRIVED,6218,4,5,8,3.515,580.775,6.132,1.000,0.000000,
553.000,ARRIVED,6219,4,5,3,7.334,666.318,6.191,1.000,0.000000,
553.000,ARRIVED,6220,4,4,14,3.187,644.888,3.196,2.426,0.000000,
553.424,FINISHED,621,2,4,5,8.909,132.224,3.704,1.000,0.414468,
553.424,STARTED,642,2,7,13,3.269,121.321,5.220,1.000,1.577586,observed_rate=1.000
554.000,ARRIVED,6221,0,3,14,3.657,666.360,3.841,2.621,0.000000,
554.000,ARRIVED,6222,2,1,4,9.387,618.670,4.445,1.000,0.000000,
554.000,ARRIVED,6223,2,4,14,3.289,599.958,4.059,2.344,0.000000,
554.000,ARRIVED,6224,3,5,15,8.870,650.851,4.228,2.842,0.000000,
554.000,ARRIVED,6225,3,3,16,8.494,580.601,7.331,1.000,0.000000,
554.000,ARRIVED,6226,4,9,6,2.480,621.274,3.595,1.000,0.000000,
554.000,ARRIVED,6227,4,3,15,5.973,593.859,3.583,1.000,0.000000,
554.000,ARRIVED,6228,4,4,16,5.785,644.964,4.206,2.924,0.000000,
554.000,ARRIVED,6229,4,5,12,7.224,623.624,2.489,1.000,0.000000,
555.000,ARRIVED,6230,0,4,11,1.494,620.676,5.626,1.000,0.000000,
555.000,ARRIVED,6231,1,3,8,1.967,632.380,3.369,1.000,0.000000,
555.000,ARRIVED,6232,1,3,8,5.904,646.532,6.560,2.319,0.000000,
555.000,ARRIVED,6233,2,4,4,1.598,608.092,3.831,2.679,0.000000,
555.000,ARRIVED,6234,3,6,1,1.963,626.545,3.611,1.000,0.000000,
555.000,ARRIVED,6235,3,4,15,7.745,636.826,7.278,1.000,0.000000,
555.000,ARRIVED,6236,4,5,11,4.298,669.727,3.215,1.000,0.000000,
555.518,FINISHED,344,3,7,1,9.669,118.936,3.329,1.000,0.983966,
555.518,STARTED,346,3,2,15,3.427,125.765,4.806,2.282,0.233782,observed_rate=2.000
556.000,ARRIVED,6237,0,1,19,9.656,641.201,4.025,1.918,0.000000,
556.000,ARRIVED,6238,2,9,7,1.257,605.326,7.234,2.120,0.000000,
556.000,ARRIVED,6239,3,6,1,1.731,623.324,2.413,1.000,0.000000,
556.000,ARRIVED,6240,3,3,10,9.860,651.936,2.428,1.000,0.000000,
556.000,ARRIVED,6241,3,2,9,8.578,673.636,3.683,1.000,0.000000,
556.000,ARRIVED,6242,4,3,11,7.995,659.607,3.098,1.000,0.000000,
