time,node_id,observed_arrival_rate,waiting_queue_size,idle
589.000,2,4.000,1070,false
589.000,3,6.000,1645,false
589.000,4,4.000,2214,false
590.000,0,1.000,399,false
590.000,1,1.000,760,false
590.000,2,1.000,1070,false
590.000,3,4.000,1649,false
590.000,4,3.000,2217,false
591.000,0,2.000,400,false
591.000,1,1.000,761,false
591.000,2,0.000,1070,false
591.000,3,5.000,1654,false
591.000,4,5.000,2222,false
592.000,0,1.000,401,false
592.000,1,1.000,761,false
592.000,2,3.000,1073,false
592.000,3,4.000,1658,false
592.000,4,4.000,2226,false
593.000,0,0.000,401,false
593.000,1,1.000,762,false
593.000,2,2.000,1074,false
593.000,3,6.000,1664,false
593.000,4,5.000,2231,false
594.000,0,3.000,404,false
594.000,1,3.000,765,false
594.000,2,0.000,1074,false
594.000,3,0.000,1664,false
594.000,4,2.000,2233,false
595.000,0,1.000,405,false
595.000,1,1.000,766,false
595.000,2,0.000,1074,false
595.000,3,4.000,1668,false
595.000,4,5.000,2237,false
596.000,0,1.000,405,false
596.000,1,5.000,771,false
596.000,2,0.000,1074,false
596.000,3,4.000,1672,false
596.000,4,4.000,2241,false
597.000,0,1.000,406,false
597.000,1,0.000,771,false
597.000,2,4.000,1078,false
597.000,3,0.000,1672,false
597.000,4,3.000,2244,false
598.000,0,0.000,405,false
598.000,1,1.000,772,false
598.000,2,1.000,1073,false
598.000,3,2.000,1673,false
598.000,4,3.000,2247,false
599.000,0,1.000,406,false
599.000,1,1.000,773,false
599.000,2,2.000,1075,false
599.000,3,5.000,1678,false
599.000,4,5.000,2251,false
