time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
434.000,ARRIVED,4854,4,7,15,5.660,527.752,3.001,1.000,0.000000,
434.000,ARRIVED,4855,4,4,15,5.756,456.860,2.452,2.309,0.000000,
434.000,ARRIVED,4856,4,9,19,5.707,529.689,2.029,1.000,0.000000,
434.037,FINISHED,222,3,8,9,2.987,106.573,3.133,1.000,0.000000,
434.037,STARTED,223,3,2,2,8.002,89.597,6.880,1.000,0.000000,observed_rate=8.000
435.000,ARRIVED,4857,2,2,11,9.974,514.127,6.847,1.000,0.000000,
435.000,ARRIVED,4858,2,1,13,8.877,485.047,7.889,2.819,0.000000,
435.000,ARRIVED,4859,3,10,20,6.814,484.545,2.058,1.000,0.000000,
435.000,ARRIVED,4860,3,9,14,3.235,497.293,5.737,1.000,0.000000,
435.000,ARRIVED,4861,3,6,14,5.058,543.703,3.830,1.000,0.000000,
435.000,ARRIVED,4862,3,6,5,2.473,458.512,5.528,1.000,0.000000,
435.000,ARRIVED,4863,4,10,4,4.633,465.125,4.050,1.000,0.000000,
435.000,ARRIVED,4864,4,6,17,9.049,508.006,7.788,1.000,0.000000,
435.000,ARRIVED,4865,4,3,13,3.366,494.009,3.389,1.000,0.000000,
435.969,FINISHED,832,0,1,20,4.929,185.666,3.333,1.000,0.000000,
435.969,STARTED,844,0,10,15,5.027,157.551,5.563,1.000,0.000000,observed_rate=0.000
436.000,ARRIVED,4866,1,5,20,6.175,524.216,6.761,1.000,0.000000,
436.000,ARRIVED,4867,1,4,5,2.195,501.809,7.919,1.000,0.000000,
436.000,ARRIVED,4868,1,10,8,4.024,499.564,3.085,1.000,0.000000,
436.000,ARRIVED,4869,1,9,1,9.584,507.967,2.895,1.000,0.000000,
436.000,ARRIVED,4870,3,4,4,1.246,520.738,4.500,1.000,0.000000,
436.000,ARRIVED,4871,4,2,19,4.601,538.784,3.712,1.000,0.000000,
437.000,ARRIVED,4872,0,9,10,6.415,550.531,7.357,1.000,0.000000,
437.000,ARRIVED,4873,0,4,9,2.464,551.384,4.635,1.000,0.000000,
437.000,ARRIVED,4874,1,1,19,6.852,531.118,2.120,1.000,0.000000,
437.000,ARRIVED,4875,1,1,12,4.811,488.480,5.457,2.019,0.000000,
437.000,ARRIVED,4876,1,4,15,7.315,514.758,5.526,1.000,0.000000,
437.000,ARRIVED,4877,2,3,9,7.972,483.780,2.597,1.000,0.000000,
437.000,ARRIVED,4878,3,2,16,6.673,463.672,3.483,2.890,0.000000,
437.000,ARRIVED,4879,3,4,2,2.165,476.675,4.606,1.000,0.000000,
437.000,ARRIVED,4880,4,1,4,5.896,491.304,4.343,1.000,0.000000,
437.000,ARRIVED,4881,4,6,10,3.800,493.455,7.300,2.469,0.000000,
437.000,ARRIVED,4882,4,6,3,7.963,540.961,4.751,1.000,0.000000,
437.401,FINISHED,234,4,10,10,9.452,104.356,6.768,2.444,0.000000,
437.401,STARTED,240,4,3,14,9.921,115.250,6.001,1.000,0.000000,observed_rate=3.000
437.804,FINISHED,419,2,10,1,9.497,136.868,4.459,1.900,0.000000,
437.804,STARTED,420,2,2,1,8.479,97.160,7.958,2.541,0.000000,observed_rate=1.000
438.000,ARRIVED,4883,0,9,14,8.327,499.521,5.786,2.958,0.000000,
438.000,ARRIVED,4884,1,2,13,4.155,459.757,7.075,1.000,0.000000,
438.000,ARRIVED,4885,1,5,17,2.872,461.749,5.024,1.000,0.000000,
438.000,ARRIVED,4886,2,10,7,6.408,529.403,3.508,2.589,0.000000,
438.000,ARRIVED,4887,2,8,5,5.261,498.438,3.817,1.000,0.000000,
438.000,ARRIVED,4888,2,9,15,8.545,510.889,2.799,1.000,0.000000,
438.000,ARRIVED,4889,2,7,17,2.706,500.339,2.661,1.000,0.000000,
438.000,ARRIVED,4890,3,4,6,9.118,508.775,7.364,1.000,0.000000,
438.000,ARRIVED,4891,3,9,15,2.660,489.302,6.700,1.000,0.000000,
438.000,ARRIVED,4892,3,3,4,9.745,487.794,4.324,1.000,0.000000,
438.000,ARRIVED,4893,3,8,12,3.078,477.646,3.461,1.000,0.000000,
438.000,ARRIVED,4894,4,7,10,9.148,505.095,2.619,1.000,0.000000,
438.000,ARRIVED,4895,4,5,1,5.715,526.695,6.764,1.000,0.000000,
438.000,ARRIVED,4896,4,3,1,1.468,511.904,4.894,1.000,0.000000,
438.000,ARRIVED,4897,4,8,20,2.826,463.565,3.758,1.000,0.000000,
438.000,ARRIVED,4898,4,3,4,4.843,548.845,7.555,1.000,0.000000,
438.130,FINISHED,595,1,4,1,2.862,149.435,7.684,1.000,0.000000,
438.130,STARTED,606,1,4,13,4.672,172.956,6.674,1.000,0.000000,observed_rate=2.000
439.000,ARRIVED,4899,0,8,18,1.504,535.883,7.190,1.000,0.000000,
439.000,ARRIVED,4900,1,6,13,5.418,461.007,4.733,2.405,0.000000,
439.000,ARRIVED,4901,2,3,3,1.926,490.845,7.729,1.000,0.000000,
439.000,ARRIVED,4902,2,1,2,4.765,554.872,5.504,1.000,0.000000,
439.000,ARRIVED,4903,3,1,2,4.613,530.116,6.634,2.861,0.000000,
439.000,ARRIVED,4904,3,7,4,1.319,526.709,3.041,1.000,0.000000,
439.000,ARRIVED,4905,4,8,6,8.611,495.790,2.139,2.727,0.000000,
439.000,ARRIVED,4906,4,9,8,3.098,487.858,2.708,1.000,0.000000,
440.000,ARRIVED,4907,0,6,16,5.139,555.437,5.466,1.000,0.000000,
440.000,ARRIVED,4908,1,7,1,7.583,518.708,2.454,1.000,0.000000,
440.000,ARRIVED,4909,2,5,4,8.966,523.837,4.595,1.000,0.000000,
440.000,ARRIVED,4910,2,6,17,3.229,539.417,6.178,1.560,0.000000,
440.000,ARRIVED,4911,2,2,20,9.300,522.377,2.663,1.000,0.000000,
440.000,ARRIVED,4912,3,5,19,5.512,461.279,3.012,1.000,0.000000,
440.000,ARRIVED,4913,3,10,6,9.271,497.965,3.187,1.755,0.000000,
440.000,ARRIVED,4914,4,6,7,5.472,465.668,2.679,2.058,0.000000,
440.917,FINISHED,223,3,2,2,8.002,89.597,6.880,1.000,0.000000,
440.917,STARTED,225,3,9,18,5.940,101.031,5.042,2.692,0.000000,observed_rate=2.000
441.000,ARRIVED,4915,0,10,15,4.266,501.500,7.083,2.574,0.000000,
441.000,ARRIVED,4916,2,7,2,3.318,550.132,7.006,1.000,0.000000,
441.000,ARRIVED,4917,2,1,1,9.736,529.510,4.407,1.000,0.000000,
441.000,ARRIVED,4918,2,2,11,7.005,557.845,6.528,1.576,0.000000,
441.000,ARRIVED,4919,2,5,3,2.897,525.255,4.562,1.000,0.000000,
441.000,ARRIVED,4920,3,2,8,8.065,535.902,7.784,1.600,0.000000,
441.000,ARRIVED,4921,3,3,19,9.395,483.590,5.922,1.000,0.000000,
441.000,ARRIVED,4922,3,4,19,5.817,498.192,5.937,1.000,0.000000,
441.000,ARRIVED,4923,4,8,20,3.230,536.857,5.063,2.790,0.000000,
441.532,FINISHED,844,0,10,15,5.027,157.551,5.563,1.000,0.000000,
441.532,STARTED,845,0,1,12,6.162,108.375,5.778,2.032,0.000000,observed_rate=1.000
442.000,ARRIVED,4924,0,8,7,3.968,521.908,4.883,1.000,0.000000,
442.000,ARRIVED,4925,0,6,17,5.010,486.585,4.811,1.000,0.000000,
442.000,ARRIVED,4926,0,8,17,7.467,498.754,5.135,1.000,0.000000,
442.000,ARRIVED,4927,0,8,18,1.476,483.902,2.737,1.000,0.000000,
442.000,ARRIVED,4928,1,3,5,4.538,493.678,2.715,2.522,0.000000,
442.000,ARRIVED,4929,1,1,13,3.702,536.916,7.835,1.000,0.000000,
442.000,ARRIVED,4930,1,1,12,3.934,490.647,7.046,1.000,0.000000,
442.000,ARRIVED,4931,2,3,8,2.249,494.567,6.187,1.000,0.000000,
442.000,ARRIVED,4932,2,5,3,2.699,506.028,7.291,2.502,0.000000,
442.000,ARRIVED,4933,3,7,4,1.225,515.912,5.422,1.000,0.000000,
442.000,ARRIVED,4934,4,5,15,8.298,465.549,3.629,1.000,0.000000,
443.000,ARRIVED,4935,0,8,1,1.050,552.326,7.776,1.000,0.000000,
443.000,ARRIVED,4936,1,3,16,8.590,547.094,2.396,1.000,0.000000,
443.000,ARRIVED,4937,2,5,11,8.135,516.428,6.959,1.545,0.000000,
443.000,ARRIVED,4938,2,1,20,4.742,538.850,6.816,1.000,0.000000,
443.000,ARRIVED,4939,2,10,16,5.096,480.024,3.024,2.059,0.000000,
443.000,ARRIVED,4940,2,8,5,1.855,517.437,4.572,2.356,0.000000,
443.000,ARRIVED,4941,4,1,1,2.754,465.039,5.873,1.000,0.000000,
443.000,ARRIVED,4942,4,2,11,6.140,538.172,5.217,1.000,0.000000,
443.000,ARRIVED,4943,4,7,19,5.447,558.863,3.471,1.000,0.000000,
443.000,ARRIVED,4944,4,4,14,4.411,505.232,3.822,1.000,0.000000,
443.402,FINISHED,240,4,3,14,9.921,115.250,6.001,1.000,0.000000,
443.402,STARTED,241,4,7,13,7.410,102.057,7.723,1.000,0.000000,observed_rate=4.000
444.000,ARRIVED,4945,1,9,8,5.684,502.035,2.191,1.000,0.000000,
444.000,ARRIVED,4946,1,4,1,1.445,473.226,7.429,1.732,0.000000,
444.000,ARRIVED,4947,2,9,20,1.890,521.952,7.328,2.395,0.000000,
444.000,ARRIVED,4948,3,1,5,6.219,535.401,2.357,1.000,0.000000,
444.000,ARRIVED,4949,3,9,13,7.472,479.110,6.749,1.746,0.000000,
444.000,ARRIVED,4950,4,6,11,4.106,476.955,5.646,1.000,0.000000,
444.000,ARRIVED,4951,4,1,15,3.881,541.893,7.700,1.000,0.000000,
444.804,FINISHED,606,1,4,13,4.672,172.956,6.674,1.000,0.000000,
444.804,STARTED,621,1,4,16,5.475,130.958,4.107,1.000,0.000000,observed_rate=2.000
445.000,ARRIVED,4952,0,6,14,1.725,557.111,3.005,1.000,0.000000,
445.000,ARRIVED,4953,0,7,9,6.579,514.603,5.655,1.000,0.000000,
445.000,ARRIVED,4954,1,9,18,1.644,557.504,3.583,1.000,0.000000,
445.000,ARRIVED,4955,1,10,8,1.205,466.903,7.214,1.000,0.000000,
445.000,ARRIVED,4956,2,2,14,9.424,492.626,6.232,2.636,0.000000,
445.000,ARRIVED,4957,2,9,17,4.610,476.299,6.314,1.000,0.000000,
445.000,ARRIVED,4958,2,4,5,4.967,564.855,6.697,1.929,0.000000,
445.000,ARRIVED,4959,2,6,7,6.905,508.191,4.792,1.000,0.000000,
445.000,ARRIVED,4960,2,9,13,7.030,543.822,3.236,1.000,0.000000,
445.000,ARRIVED,4961,2,4,18,2.043,560.197,3.599,1.000,0.000000,
445.000,ARRIVED,4962,3,9,15,3.131,479.235,6.586,1.000,0.000000,
445.000,ARRIVED,4963,3,3,10,1.998,536.930,3.269,1.000,0.000000,
445.000,ARRIVED,4964,3,6,18,3.722,518.543,6.933,1.000,0.000000,
445.000,ARRIVED,4965,4,7,18,7.127,522.407,6.331,1.000,0.000000,
445.000,ARRIVED,4966,4,8,5,9.745,501.928,4.801,2.789,0.000000,
445.000,ARRIVED,4967,4,1,1,7.109,480.508,6.313,1.000,0.000000,
445.000,ARRIVED,4968,4,7,19,8.789,552.508,5.281,2.907,0.000000,
445.000,ARRIVED,4969,4,2,1,6.914,562.598,5.685,1.000,0.000000,
445.000,ARRIVED,4970,4,9,9,2.698,552.559,5.162,1.929,0.000000,
445.000,ARRIVED,4971,4,2,2,2.186,562.352,6.012,1.000,0.000000,
446.000,ARRIVED,4972,0,4,9,2.835,472.962,4.992,2.398,0.000000,
446.000,ARRIVED,4973,0,8,15,7.998,512.116,4.026,1.000,0.000000,
446.000,ARRIVED,4974,0,7,15,8.448,517.188,2.082,1.000,0.000000,
446.000,ARRIVED,4975,2,8,14,6.669,484.898,2.922,1.000,0.000000,
446.000,ARRIVED,4976,2,10,16,5.548,533.015,6.834,1.000,0.000000,
446.000,ARRIVED,4977,2,7,8,1.232,479.773,5.727,1.000,0.000000,
446.000,ARRIVED,4978,3,6,7,6.668,512.570,4.873,1.000,0.000000,
446.000,ARRIVED,4979,3,8,20,1.988,555.987,2.286,1.000,0.000000,
446.000,ARRIVED,4980,3,1,9,5.423,522.879,3.201,1.000,0.000000,
446.000,ARRIVED,4981,3,1,8,6.055,469.749,3.795,1.000,0.000000,
446.000,ARRIVED,4982,3,7,7,5.411,556.243,6.977,1.000,0.000000,
446.000,ARRIVED,4983,4,10,9,3.396,551.914,4.482,1.634,0.000000,
446.000,ARRIVED,4984,4,6,13,4.216,483.082,6.989,1.000,0.000000,
447.000,ARRIVED,4985,0,6,19,2.389,534.400,4.815,2.579,0.000000,
447.000,ARRIVED,4986,1,8,9,9.907,522.373,7.569,1.000,0.000000,
447.000,ARRIVED,4987,2,6,3,3.773,483.624,7.988,1.000,0.000000,
447.000,ARRIVED,4988,2,5,1,5.442,528.546,2.794,1.000,0.000000,
447.000,ARRIVED,4989,2,9,13,6.122,471.425,4.203,1.000,0.000000,
447.000,ARRIVED,4990,3,2,20,8.273,543.958,6.234,1.000,0.000000,
447.000,ARRIVED,4991,3,6,14,8.503,555.494,2.383,1.775,0.000000,
447.000,ARRIVED,4992,3,10,7,2.627,505.835,7.695,1.000,0.000000,
447.000,ARRIVED,4993,3,2,8,1.652,473.481,7.866,2.689,0.000000,
447.000,ARRIVED,4994,4,8,19,3.156,471.998,3.626,1.817,0.000000,
447.000,ARRIVED,4995,4,2,3,4.883,475.548,5.640,1.000,0.000000,
447.000,ARRIVED,4996,4,1,15,8.905,468.876,2.982,1.000,0.000000,
448.000,ARRIVED,4997,1,4,9,9.660,518.529,4.564,1.000,0.000000,
448.000,ARRIVED,4998,2,6,20,9.213,508.440,6.538,1.000,0.000000,
448.000,ARRIVED,4999,3,7,12,6.010,482.901,5.677,2.498,0.000000,
448.000,ARRIVED,5000,3,5,9,6.410,563.331,3.756,1.000,0.000000,
448.000,ARRIVED,5001,4,5,5,3.475,550.689,3.049,1.000,0.000000,
448.000,ARRIVED,5002,4,6,17,5.689,537.020,5.799,1.000,0.000000,
448.911,FINISHED,621,1,4,16,5.475,130.958,4.107,1.000,0.000000,
448.911,STARTED,622,1,5,7,1.108,90.145,3.024,1.653,0.000000,observed_rate=1.000
449.000,ARRIVED,5003,0,4,16,8.361,495.657,6.257,2.226,0.000000,
449.000,ARRIVED,5004,0,8,7,3.222,509.006,2.477,1.000,0.000000,
449.000,ARRIVED,5005,1,10,12,8.146,471.244,5.340,1.000,0.000000,
449.000,ARRIVED,5006,1,9,3,6.273,478.987,5.366,1.972,0.000000,
449.000,ARRIVED,5007,2,2,11,4.480,506.771,6.662,1.000,0.000000,
449.000,ARRIVED,5008,2,10,9,9.021,494.822,6.619,1.000,0.000000,
449.000,ARRIVED,5009,2,10,17,6.049,496.466,4.450,2.904,0.000000,
449.000,ARRIVED,5010,2,10,17,8.467,469.057,5.887,1.000,0.000000,
449.000,ARRIVED,5011,2,8,19,4.373,491.837,5.390,1.000,0.000000,
449.000,ARRIVED,5012,3,7,17,5.190,527.007,5.015,1.850,0.000000,
449.000,ARRIVED,5013,3,6,3,9.307,533.550,5.774,1.000,0.000000,
449.000,ARRIVED,5014,3,3,12,8.793,553.233,6.059,2.065,0.000000,
449.000,ARRIVED,5015,3,7,4,2.691,536.015,5.156,1.000,0.000000,
449.000,ARRIVED,5016,4,10,16,3.014,546.258,2.442,1.000,0.000000,
450.000,ARRIVED,5017,1,2,20,4.583,515.855,4.601,1.000,0.000000,
450.000,ARRIVED,5018,2,9,5,2.252,545.344,2.356,1.000,0.000000,
450.000,ARRIVED,5019,2,7,5,7.937,495.708,2.877,1.000,0.000000,
450.000,ARRIVED,5020,3,4,1,1.263,561.859,7.241,1.000,0.000000,
450.000,ARRIVED,5021,3,10,7,8.164,529.933,2.607,1.000,0.000000,
450.000,ARRIVED,5022,3,10,1,4.536,513.291,6.854,1.000,0.000000,
450.000,ARRIVED,5023,3,6,20,2.829,501.789,6.676,1.000,0.000000,
450.000,ARRIVED,5024,3,2,17,4.532,502.021,2.094,1.000,0.000000,
450.000,ARRIVED,5025,3,3,11,2.429,567.507,3.601,1.000,0.000000,
450.000,ARRIVED,5026,4,9,16,8.169,561.885,5.453,1.000,0.000000,
450.000,ARRIVED,5027,4,2,7,6.159,558.589,6.651,1.000,0.000000,
451.000,ARRIVED,5028,1,5,19,4.138,545.689,5.132,1.000,0.000000,
451.000,ARRIVED,5029,2,6,20,7.745,531.985,2.845,1.000,0.000000,
451.000,ARRIVED,5030,3,1,17,3.980,543.628,7.153,2.815,0.000000,
451.000,ARRIVED,5031,3,6,13,5.336,526.824,7.597,1.000,0.000000,
451.000,ARRIVED,5032,3,2,19,3.644,508.409,3.751,1.000,0.000000,
451.000,ARRIVED,5033,3,1,3,6.579,558.234,4.098,1.000,0.000000,
451.000,ARRIVED,5034,3,4,4,1.190,541.621,5.150,1.000,0.000000,
451.000,ARRIVED,5035,3,1,9,4.144,551.882,2.920,1.000,0.000000,
451.000,ARRIVED,5036,4,1,14,1.906,509.708,2.384,2.049,0.000000,
451.000,ARRIVED,5037,4,1,9,8.946,515.568,6.235,1.000,0.000000,
451.000,ARRIVED,5038,4,6,11,9.647,517.682,6.013,1.000,0.000000,
451.000,ARRIVED,5039,4,10,20,1.330,562.951,3.271,1.000,0.000000,
451.000,ARRIVED,5040,4,6,20,1.431,479.016,6.024,1.000,0.000000,
451.000,ARRIVED,5041,4,6,14,4.828,529.037,3.929,2.231,0.000000,
451.000,ARRIVED,5042,4,3,5,7.485,507.409,2.434,2.644,0.000000,
451.125,FINISHED,241,4,7,13,7.410,102.057,7.723,1.000,0.000000,
451.125,STARTED,242,4,4,10,8.632,82.626,3.258,1.000,0.000000,observed_rate=7.000
452.000,ARRIVED,5043,2,5,5,7.588,522.333,2.545,1.000,0.000000,
452.000,ARRIVED,5044,3,5,6,4.394,571.647,2.391,1.000,0.000000,
452.000,ARRIVED,5045,3,10,9,5.300,527.022,4.548,1.000,0.000000,
452.000,ARRIVED,5046,3,1,1,8.923,525.032,3.894,1.604,0.000000,
452.000,ARRIVED,5047,3,1,6,4.828,473.655,6.249,1.000,0.000000,
452.000,ARRIVED,5048,4,7,14,2.225,508.584,2.212,1.985,0.000000,
452.000,ARRIVED,5049,4,2,16,1.082,556.007,6.088,2.053,0.000000,
452.000,ARRIVED,5050,4,8,5,3.785,559.091,7.094,1.000,0.000000,
452.000,ARRIVED,5051,4,9,16,9.375,554.539,2.566,1.000,0.000000,
452.000,ARRIVED,5052,4,5,5,6.396,478.872,7.368,2.522,0.000000,
453.000,ARRIVED,5053,0,5,17,4.147,519.326,4.582,2.245,0.000000,
453.000,ARRIVED,5054,2,1,15,8.525,513.175,5.463,2.149,0.000000,
453.000,ARRIVED,5055,2,9,5,4.430,513.247,7.233,1.000,0.000000,
453.000,ARRIVED,5056,3,10,2,2.650,550.708,3.431,1.000,0.000000,
453.000,ARRIVED,5057,3,2,7,8.125,568.028,7.600,1.860,0.000000,
453.000,ARRIVED,5058,3,1,17,8.131,487.134,7.267,1.000,0.000000,
453.000,ARRIVED,5059,4,2,2,3.548,555.076,5.170,2.597,0.000000,
453.000,ARRIVED,5060,4,10,4,9.983,501.771,7.474,1.000,0.000000,
453.271,FINISHED,845,0,1,12,6.162,108.375,5.778,2.032,0.000000,
453.271,STARTED,863,0,4,7,8.685,195.088,4.120,1.512,0.000000,observed_rate=1.000
453.909,FINISHED,622,1,5,7,1.108,90.145,3.024,1.653,0.000000,
453.909,STARTED,632,1,6,4,1.715,164.741,6.034,1.000,0.000000,observed_rate=0.000
454.000,ARRIVED,5061,2,9,19,8.587,563.837,2.914,1.000,0.000000,
454.000,ARRIVED,5062,2,4,15,1.729,565.535,6.361,1.000,0.000000,
454.000,ARRIVED,5063,3,2,7,9.579,547.263,2.582,1.000,0.000000,
454.000,ARRIVED,5064,4,6,2,1.269,552.107,5.158,1.000,0.000000,
454.000,ARRIVED,5065,4,8,5,9.529,521.631,6.918,1.000,0.000000,
454.384,FINISHED,242,4,4,10,8.632,82.626,3.258,1.000,0.000000,
454.384,STARTED,243,4,6,20,6.974,78.483,2.805,1.000,0.000000,observed_rate=2.000
454.493,FINISHED,225,3,9,18,5.940,101.031,5.042,2.692,0.000000,
454.493,STARTED,226,3,2,17,7.718,79.884,2.761,1.000,0.000000,observed_rate=1.000
455.000,ARRIVED,5066,0,7,7,9.171,569.957,7.723,1.999,0.000000,
455.000,ARRIVED,5067,1,10,1,2.902,548.256,4.777,1.000,0.000000,
455.000,ARRIVED,5068,1,3,4,5.419,556.153,2.365,1.000,0.000000,
455.000,ARRIVED,5069,1,3,5,7.737,491.741,7.594,1.000,0.000000,
455.000,ARRIVED,5070,3,7,19,2.757,525.641,3.266,1.000,0.000000,
455.000,ARRIVED,5071,3,4,3,3.815,488.644,6.437,1.000,0.000000,
455.000,ARRIVED,5072,3,7,13,5.736,508.873,4.714,1.000,0.000000,
455.000,ARRIVED,5073,4,5,4,8.753,562.275,4.385,1.000,0.000000,
455.000,ARRIVED,5074,4,4,16,9.600,570.722,3.853,2.146,0.000000,
455.000,ARRIVED,5075,4,4,20,6.791,555.445,2.773,1.000,0.000000,
455.000,ARRIVED,5076,4,10,13,8.407,483.100,6.112,1.000,0.000000,
455.000,ARRIVED,5077,4,1,16,4.090,515.328,2.298,1.000,0.000000,
456.000,ARRIVED,5078,0,8,15,6.608,520.323,5.282,2.392,0.000000,
456.000,ARRIVED,5079,1,3,2,5.818,567.266,2.642,1.964,0.000000,
456.000,ARRIVED,5080,2,2,2,4.194,551.100,6.839,2.995,0.000000,
456.000,ARRIVED,5081,2,10,1,3.556,551.570,6.397,1.000,0.000000,
456.000,ARRIVED,5082,2,10,6,5.630,489.162,5.006,1.918,0.000000,
456.000,ARRIVED,5083,3,6,2,5.813,532.427,7.615,1.531,0.000000,
456.000,ARRIVED,5084,3,10,9,5.236,547.444,4.736,1.000,0.000000,
456.000,ARRIVED,5085,3,9,4,4.191,520.061,5.092,1.000,0.000000,
456.000,ARRIVED,5086,3,4,10,2.720,570.294,3.392,1.000,0.000000,
456.000,ARRIVED,5087,4,10,7,2.553,571.556,2.820,1.000,0.000000,
457.000,ARRIVED,5088,1,9,7,8.090,557.392,4.884,1.811,0.000000,
457.000,ARRIVED,5089,1,6,13,4.208,571.735,2.664,1.000,0.000000,
457.000,ARRIVED,5090,4,6,18,4.096,525.122,3.515,2.308,0.000000,
457.000,ARRIVED,5091,4,8,11,4.889,512.141,7.784,1.000,0.000000,
457.000,ARRIVED,5092,4,8,19,7.081,528.813,2.942,1.000,0.000000,
457.189,FINISHED,243,4,6,20,6.974,78.483,2.805,1.000,0.000000,
457.189,STARTED,244,4,10,14,8.298,118.079,5.420,1.579,0.000000,observed_rate=3.000
457.189,OFFLOADED,2984,4,2,19,4.329,351.763,6.139,2.961,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.873;predicted_queue=1641.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
457.189,OFFLOADED,1510,4,4,14,5.948,170.324,2.131,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.873;predicted_queue=1641.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
457.189,OFFLOADED,4039,4,4,6,9.563,455.322,2.302,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.873;predicted_queue=1641.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
457.189,OFFLOADED,2473,4,4,6,1.179,311.719,2.972,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.873;predicted_queue=1641.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
457.189,OFFLOADED,2279,4,5,3,9.472,248.754,5.274,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.873;predicted_queue=1641.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
457.254,FINISHED,226,3,2,17,7.718,79.884,2.761,1.000,0.000000,
457.254,STARTED,227,3,1,3,9.941,64.276,4.119,1.000,0.000000,observed_rate=0.000
458.000,ARRIVED,5093,2,9,12,8.423,567.276,4.140,1.000,0.000000,
458.000,ARRIVED,5094,3,7,8,5.453,497.408,2.321,1.000,0.000000,
458.000,ARRIVED,5095,3,9,8,4.036,520.564,7.455,1.000,0.000000,
458.000,ARRIVED,5096,3,2,6,9.328,550.559,2.626,1.000,0.000000,
458.000,ARRIVED,5097,4,1,11,8.051,503.165,7.255,1.000,0.000000,
458.000,ARRIVED,5098,4,1,14,4.205,490.743,5.002,1.000,0.000000,
458.000,ARRIVED,5099,4,10,7,8.662,540.758,2.240,2.293,0.000000,
458.000,ARRIVED,5100,4,4,12,8.213,554.054,3.925,1.000,0.000000,
458.027,FINISHED,420,2,2,1,8.479,97.160,7.958,2.541,0.000000,
458.027,STARTED,421,2,2,13,1.601,70.823,5.908,1.000,0.000000,observed_rate=1.000
459.000,ARRIVED,5101,1,10,13,9.329,510.863,3.396,1.000,0.000000,
459.000,ARRIVED,5102,1,5,7,5.231,482.628,3.532,1.980,0.000000,
459.000,ARRIVED,5103,1,2,8,7.513,518.285,3.830,1.000,0.000000,
459.000,ARRIVED,5104,1,4,18,5.287,542.859,6.037,1.000,0.000000,
459.000,ARRIVED,5105,2,9,2,4.952,495.589,7.237,1.000,0.000000,
459.000,ARRIVED,5106,3,3,8,3.509,480.586,2.257,1.000,0.000000,
459.000,ARRIVED,5107,3,4,17,6.352,539.144,3.433,1.000,0.000000,
459.000,ARRIVED,5108,3,7,13,1.360,540.826,7.178,1.000,0.000000,
459.000,ARRIVED,5109,3,2,10,6.489,519.907,4.978,1.000,0.000000,
459.000,ARRIVED,5110,4,2,12,4.375,512.632,3.456,2.945,0.000000,
459.000,ARRIVED,5111,4,10,9,8.571,533.854,2.409,1.000,0.000000,
459.000,ARRIVED,5112,4,8,12,8.157,549.021,4.363,1.000,0.000000,
459.500,FINISHED,863,0,4,7,8.685,195.088,4.120,1.512,0.000000,
459.500,STARTED,878,0,1,13,5.545,140.056,2.741,1.000,0.000000,observed_rate=0.000
459.943,FINISHED,632,1,6,4,1.715,164.741,6.034,1.000,0.000000,
459.943,STARTED,641,1,1,13,3.646,101.153,5.316,2.723,0.000000,observed_rate=4.000
459.943,OFFLOADED,2748,1,4,4,9.630,287.984,4.058,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=1.881;predicted_queue=535.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
459.943,OFFLOADED,2243,1,2,17,2.609,258.586,4.218,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=1.881;predicted_queue=535.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
459.943,OFFLOADED,3948,1,2,14,7.148,396.640,5.784,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=1.881;predicted_queue=535.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
459.943,OFFLOADED,898,1,2,4,4.144,111.500,3.890,2.580,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=1.881;predicted_queue=535.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
459.943,OFFLOADED,4831,1,9,7,5.447,501.282,7.872,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=1.881;predicted_queue=535.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
