time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
21.000,ARRIVED,254,2,10,9,8.296,131.945,4.157,1.000,0.000000,
21.000,ARRIVED,255,2,10,13,7.763,65.701,3.928,1.771,0.000000,
21.000,ARRIVED,256,2,9,13,4.437,104.444,3.849,2.728,0.000000,
21.000,ARRIVED,257,3,10,7,3.613,115.797,3.928,1.000,0.000000,
21.000,ARRIVED,258,4,6,14,8.169,134.182,2.703,1.000,0.000000,
21.341,FINISHED,11,0,4,10,1.344,89.660,5.229,1.000,0.000000,
21.341,STARTED,17,0,1,11,8.350,110.602,4.183,1.000,0.000000,observed_rate=1.000
21.833,FINISHED,15,4,1,9,8.068,50.896,4.709,1.000,0.000000,
21.833,STARTED,16,4,7,11,9.485,89.692,6.161,1.000,0.000000,observed_rate=1.000
22.000,ARRIVED,259,0,2,6,9.176,135.517,4.301,2.254,0.000000,
22.000,ARRIVED,260,1,1,4,9.294,46.917,2.523,1.000,0.000000,
22.000,ARRIVED,261,1,2,12,4.479,123.984,2.337,1.000,0.000000,
22.000,ARRIVED,262,2,9,9,1.483,71.677,7.312,1.000,0.000000,
22.000,ARRIVED,263,2,4,16,4.667,96.735,6.331,1.000,0.000000,
22.000,ARRIVED,264,2,10,10,5.963,61.786,6.180,1.000,0.000000,
22.000,ARRIVED,265,2,4,3,4.074,137.211,4.794,2.856,0.000000,
22.000,ARRIVED,266,3,7,14,4.955,126.168,5.780,2.553,0.000000,
22.000,ARRIVED,267,3,7,12,4.620,141.561,3.819,1.000,0.000000,
22.000,ARRIVED,268,3,2,19,9.317,136.617,6.636,1.000,0.000000,
22.000,ARRIVED,269,4,4,5,7.084,134.898,6.734,1.000,0.000000,
22.000,ARRIVED,270,4,2,12,2.164,80.625,7.344,1.568,0.000000,
23.000,ARRIVED,271,0,6,17,8.900,124.708,3.456,1.000,0.000000,
23.000,ARRIVED,272,1,2,13,3.498,86.128,7.291,1.000,0.000000,
23.000,ARRIVED,273,1,10,11,3.491,128.067,7.185,1.000,0.000000,
23.000,ARRIVED,274,1,9,19,9.256,99.251,3.331,2.220,0.000000,
23.000,ARRIVED,275,3,6,3,7.706,48.067,3.864,1.000,0.000000,
23.000,ARRIVED,276,3,10,5,5.038,98.994,7.427,1.000,0.000000,
23.000,ARRIVED,277,3,7,18,4.561,88.723,2.952,1.000,0.000000,
23.000,ARRIVED,278,4,3,20,8.465,133.397,2.524,1.000,0.000000,
23.000,ARRIVED,279,4,8,1,5.039,95.986,3.552,1.000,0.000000,
23.000,ARRIVED,280,4,3,1,2.971,122.264,3.082,1.000,0.000000,
23.000,ARRIVED,281,4,3,16,8.141,69.427,5.738,1.000,0.000000,
23.000,ARRIVED,282,4,6,9,4.998,67.371,7.793,1.000,0.000000,
23.343,FINISHED,34,1,1,19,7.391,92.228,2.916,1.000,0.000000,
23.343,STARTED,35,1,3,6,9.574,102.925,7.290,2.554,0.000000,observed_rate=3.000
24.000,ARRIVED,283,2,1,1,8.066,94.503,5.472,1.000,0.000000,
24.000,ARRIVED,284,3,2,3,4.263,53.580,5.017,1.738,0.000000,
24.000,ARRIVED,285,3,7,15,7.333,117.027,6.769,1.000,0.000000,
24.000,ARRIVED,286,4,1,8,2.509,143.689,5.888,1.000,0.000000,
24.000,ARRIVED,287,4,10,10,2.603,121.217,5.752,1.000,0.000000,
24.000,ARRIVED,288,4,1,11,5.628,136.489,7.441,1.910,0.000000,
24.000,ARRIVED,289,4,8,5,3.570,96.895,5.654,1.000,0.000000,
24.000,ARRIVED,290,4,8,19,4.812,50.402,2.092,2.141,0.000000,
24.000,ARRIVED,291,4,1,10,2.924,132.728,4.232,1.000,0.000000,
25.000,ARRIVED,292,2,8,2,5.041,80.791,3.238,1.000,0.000000,
25.000,ARRIVED,293,2,9,19,6.326,49.947,2.124,1.000,0.000000,
25.000,ARRIVED,294,2,5,15,7.193,119.998,4.557,1.000,0.000000,
25.000,ARRIVED,295,2,7,14,8.966,54.865,6.882,1.000,0.000000,
25.000,ARRIVED,296,2,9,12,5.858,139.371,3.911,1.000,0.000000,
25.000,ARRIVED,297,2,6,7,9.672,72.752,3.947,1.000,0.000000,
25.000,ARRIVED,298,2,9,10,7.007,135.196,7.320,1.000,0.000000,
25.000,ARRIVED,299,2,3,13,1.445,73.145,3.090,1.000,0.000000,
25.000,ARRIVED,300,3,1,8,5.408,85.363,5.453,1.000,0.000000,
25.000,ARRIVED,301,3,10,3,9.418,46.633,6.206,1.000,0.000000,
25.000,ARRIVED,302,3,8,6,2.884,109.215,5.811,2.216,0.000000,
25.388,FINISHED,20,3,2,11,1.026,62.071,5.827,1.000,0.000000,
25.388,STARTED,24,3,4,14,9.869,50.965,4.286,1.000,0.000000,observed_rate=3.000
25.524,FINISHED,17,0,1,11,8.350,110.602,4.183,1.000,0.000000,
25.524,STARTED,18,0,9,6,6.629,58.969,2.261,1.000,0.000000,observed_rate=0.000
26.000,ARRIVED,303,0,6,13,5.026,69.134,5.935,1.000,0.000000,
26.000,ARRIVED,304,0,3,1,3.575,124.949,4.761,1.000,0.000000,
26.000,ARRIVED,305,1,7,4,7.278,117.202,3.476,2.399,0.000000,
26.000,ARRIVED,306,3,2,20,6.899,97.016,5.866,1.000,0.000000,
26.000,ARRIVED,307,4,2,1,5.751,104.468,7.510,2.529,0.000000,
26.000,ARRIVED,308,4,4,1,4.777,141.954,6.725,1.000,0.000000,
26.000,ARRIVED,309,4,10,8,3.436,107.348,2.050,1.000,0.000000,
26.000,ARRIVED,310,4,1,19,5.726,55.938,4.020,1.000,0.000000,
26.000,ARRIVED,311,4,9,4,3.979,68.233,3.790,1.000,0.000000,
26.581,FINISHED,19,2,10,1,7.421,119.528,7.826,1.000,0.000000,
26.581,STARTED,23,2,7,14,9.532,54.692,7.065,1.000,0.000000,observed_rate=0.000
27.000,ARRIVED,312,0,5,4,4.035,103.267,6.190,2.665,0.000000,
27.000,ARRIVED,313,1,1,19,1.601,71.611,2.346,1.000,0.000000,
27.000,ARRIVED,314,3,3,16,6.477,123.623,7.157,1.886,0.000000,
27.000,ARRIVED,315,3,9,18,9.367,54.882,5.761,1.000,0.000000,
27.000,ARRIVED,316,3,1,11,2.278,111.381,3.662,1.000,0.000000,
27.000,ARRIVED,317,4,9,2,5.981,115.570,2.996,2.220,0.000000,
27.000,ARRIVED,318,4,1,8,7.728,71.131,7.295,1.000,0.000000,
27.000,ARRIVED,319,4,3,10,4.624,88.794,7.813,1.000,0.000000,
27.000,ARRIVED,320,4,10,3,7.569,146.623,6.616,1.000,0.000000,
27.000,ARRIVED,321,4,1,20,4.772,62.299,4.635,2.856,0.000000,
27.784,FINISHED,18,0,9,6,6.629,58.969,2.261,1.000,0.000000,
27.784,STARTED,32,0,2,7,6.101,38.803,6.037,1.000,0.000000,observed_rate=1.000
27.994,FINISHED,16,4,7,11,9.485,89.692,6.161,1.000,0.000000,
27.994,STARTED,31,4,4,9,2.428,116.604,5.335,1.799,0.000000,observed_rate=5.000
28.000,ARRIVED,322,0,10,18,8.990,105.979,7.291,1.000,0.000000,
28.000,ARRIVED,323,1,6,5,4.334,72.706,5.363,1.000,0.000000,
28.000,ARRIVED,324,1,9,5,4.602,113.224,3.618,1.000,0.000000,
28.000,ARRIVED,325,2,6,5,2.766,91.544,4.113,1.000,0.000000,
28.000,ARRIVED,326,2,1,17,8.933,84.394,5.291,1.000,0.000000,
28.000,ARRIVED,327,3,8,2,3.325,139.528,5.662,2.171,0.000000,
28.000,ARRIVED,328,3,6,14,9.892,139.777,4.080,1.000,0.000000,
28.000,ARRIVED,329,3,9,6,3.709,119.554,4.898,1.000,0.000000,
28.000,ARRIVED,330,3,4,6,9.452,118.975,6.866,1.000,0.000000,
28.000,ARRIVED,331,3,9,5,8.081,54.453,4.786,2.139,0.000000,
28.000,ARRIVED,332,4,10,15,9.802,109.477,5.638,1.000,0.000000,
28.000,ARRIVED,333,4,9,9,5.629,98.073,7.732,1.000,0.000000,
28.000,ARRIVED,334,4,7,13,5.743,75.691,2.540,1.000,0.000000,
29.000,ARRIVED,335,1,2,10,5.046,89.585,4.912,1.000,0.000000,
29.000,ARRIVED,336,1,9,9,3.903,107.115,3.744,1.000,0.000000,
29.000,ARRIVED,337,1,2,5,2.251,64.086,4.668,1.000,0.000000,
29.000,ARRIVED,338,2,1,11,8.621,62.918,7.591,1.000,0.000000,
29.000,ARRIVED,339,2,7,18,3.722,64.854,4.312,1.000,0.000000,
29.000,ARRIVED,340,2,1,14,6.313,63.019,2.970,2.545,0.000000,
29.000,ARRIVED,341,3,4,14,2.916,121.139,4.980,1.000,0.000000,
29.000,ARRIVED,342,3,5,3,3.589,119.681,3.986,2.932,0.000000,
29.000,ARRIVED,343,3,1,12,7.109,62.743,6.923,1.000,0.000000,
29.000,ARRIVED,344,4,7,4,3.402,114.691,2.894,1.000,0.000000,
29.000,ARRIVED,345,4,5,13,5.117,99.764,4.621,1.000,0.000000,
29.000,ARRIVED,346,4,2,14,6.818,134.541,3.234,1.000,0.000000,
29.000,ARRIVED,347,4,2,19,9.148,67.909,7.562,1.000,0.000000,
29.000,ARRIVED,348,4,6,3,6.701,67.152,6.142,1.000,0.000000,
29.000,ARRIVED,349,4,5,17,9.193,59.929,5.829,1.000,0.000000,
29.000,ARRIVED,350,4,1,4,8.949,54.964,3.622,1.000,0.000000,
29.673,FINISHED,24,3,4,14,9.869,50.965,4.286,1.000,0.000000,
29.673,STARTED,25,3,6,11,4.929,86.086,7.497,1.000,0.000000,observed_rate=3.000
30.000,ARRIVED,351,1,3,5,8.523,78.222,6.183,1.000,0.000000,
30.000,ARRIVED,352,2,5,6,5.511,149.614,4.806,1.000,0.000000,
30.000,ARRIVED,353,3,9,4,8.905,131.584,4.379,1.000,0.000000,
30.000,ARRIVED,354,4,2,19,8.078,92.383,2.927,1.000,0.000000,
30.000,ARRIVED,355,4,3,11,7.101,64.775,5.575,1.000,0.000000,
31.000,ARRIVED,356,2,4,18,2.615,54.476,4.608,1.000,0.000000,
31.000,ARRIVED,357,3,1,14,8.299,148.300,2.501,1.000,0.000000,
31.000,ARRIVED,358,3,1,3,1.663,69.042,5.704,1.000,0.000000,
31.000,ARRIVED,359,3,3,9,8.294,132.121,3.533,1.000,0.000000,
31.000,ARRIVED,360,3,8,1,9.083,65.499,2.932,1.578,0.000000,
31.000,ARRIVED,361,4,8,12,8.743,63.578,3.352,1.000,0.000000,
31.000,ARRIVED,362,4,6,12,5.460,118.235,3.903,1.618,0.000000,
31.000,ARRIVED,363,4,2,12,1.159,138.049,7.655,1.000,0.000000,
31.000,ARRIVED,364,4,2,2,8.848,133.940,3.290,1.000,0.000000,
32.000,ARRIVED,365,0,10,5,2.674,88.905,6.968,1.000,0.000000,
32.000,ARRIVED,366,1,10,12,6.284,77.712,7.814,1.000,0.000000,
32.000,ARRIVED,367,1,5,17,1.025,99.044,2.976,1.000,0.000000,
32.000,ARRIVED,368,2,1,9,2.481,130.186,7.073,1.000,0.000000,
32.000,ARRIVED,369,2,2,1,8.021,118.041,4.444,1.000,0.000000,
32.000,ARRIVED,370,2,7,6,9.292,53.193,7.792,1.000,0.000000,
32.000,ARRIVED,371,3,3,6,4.814,73.870,2.096,1.000,0.000000,
32.000,ARRIVED,372,3,6,10,9.849,136.901,5.597,1.000,0.000000,
32.000,ARRIVED,373,3,5,2,9.444,77.326,2.285,2.861,0.000000,
32.000,ARRIVED,374,4,5,12,5.690,131.158,2.885,1.000,0.000000,
32.000,ARRIVED,375,4,9,20,8.872,102.338,2.232,1.000,0.000000,
32.000,ARRIVED,376,4,1,17,6.825,134.184,7.863,1.000,0.000000,
32.000,ARRIVED,377,4,9,9,8.796,147.143,6.934,1.000,0.000000,
33.000,ARRIVED,378,1,2,20,6.033,150.662,7.337,1.624,0.000000,
33.000,ARRIVED,379,1,8,12,8.237,70.511,2.960,1.000,0.000000,
33.000,ARRIVED,380,1,7,16,1.835,71.950,7.452,1.000,0.000000,
33.000,ARRIVED,381,2,3,16,1.796,77.465,6.755,1.000,0.000000,
33.000,ARRIVED,382,3,6,9,3.050,92.813,6.037,2.789,0.000000,
33.000,ARRIVED,383,3,9,20,6.381,92.744,3.706,1.000,0.000000,
33.000,ARRIVED,384,3,8,2,1.754,59.157,6.110,1.878,0.000000,
33.000,ARRIVED,385,3,10,14,8.480,59.176,7.380,1.000,0.000000,
33.000,ARRIVED,386,3,2,15,4.462,91.683,6.045,1.000,0.000000,
33.000,ARRIVED,387,3,9,11,6.228,88.548,2.681,1.000,0.000000,
33.000,ARRIVED,388,3,8,10,4.129,109.337,7.355,1.000,0.000000,
33.000,ARRIVED,389,4,7,15,6.778,88.037,5.105,1.000,0.000000,
33.647,FINISHED,23,2,7,14,9.532,54.692,7.065,1.000,0.000000,
33.647,STARTED,36,2,9,13,4.181,57.463,7.041,2.989,0.000000,observed_rate=1.000
33.821,FINISHED,32,0,2,7,6.101,38.803,6.037,1.000,0.000000,
33.821,STARTED,33,0,4,15,2.049,113.685,2.880,1.000,0.000000,observed_rate=0.000
34.000,ARRIVED,390,0,6,15,8.546,108.935,7.395,1.000,0.000000,
34.000,ARRIVED,391,1,6,13,3.764,133.426,3.537,1.000,0.000000,
34.000,ARRIVED,392,3,6,18,8.731,75.666,5.890,1.000,0.000000,
34.000,ARRIVED,393,4,9,2,4.961,110.791,4.521,1.000,0.000000,
34.000,ARRIVED,394,4,2,8,4.300,72.717,4.512,1.000,0.000000,
35.000,ARRIVED,395,0,7,6,6.962,147.176,7.378,2.626,0.000000,
35.000,ARRIVED,396,0,7,4,8.944,109.574,4.389,1.640,0.000000,
35.000,ARRIVED,397,1,6,10,1.251,144.541,2.829,1.000,0.000000,
35.000,ARRIVED,398,2,9,16,9.622,73.141,4.865,1.000,0.000000,
35.000,ARRIVED,399,3,1,9,1.363,110.470,5.855,1.000,0.000000,
35.000,ARRIVED,400,4,8,16,2.174,88.466,7.104,1.000,0.000000,
35.000,ARRIVED,401,4,3,18,8.333,126.485,5.883,1.000,0.000000,
35.000,ARRIVED,402,4,2,6,3.342,95.233,7.045,1.790,0.000000,
35.000,ARRIVED,403,4,7,15,9.612,73.939,6.607,1.000,0.000000,
35.000,ARRIVED,404,4,1,13,7.867,69.151,4.941,1.000,0.000000,
35.000,ARRIVED,405,4,3,18,7.953,96.325,3.485,1.000,0.000000,
35.000,ARRIVED,406,4,8,17,9.995,132.811,3.076,1.000,0.000000,
36.000,ARRIVED,407,0,7,12,4.199,109.824,7.554,1.000,0.000000,
36.000,ARRIVED,408,1,5,9,6.576,62.234,7.773,1.000,0.000000,
36.000,ARRIVED,409,2,5,7,6.032,87.423,7.269,1.627,0.000000,
36.000,ARRIVED,410,2,7,15,8.797,73.987,7.174,1.000,0.000000,
36.000,ARRIVED,411,4,9,18,7.207,145.857,5.681,1.000,0.000000,
36.000,ARRIVED,412,4,1,5,1.483,87.772,5.790,1.000,0.000000,
36.000,ARRIVED,413,4,4,9,7.457,72.289,2.684,1.000,0.000000,
36.701,FINISHED,33,0,4,15,2.049,113.685,2.880,1.000,0.000000,
36.701,STARTED,68,0,4,5,4.790,122.757,6.486,1.000,0.000000,observed_rate=1.000
37.000,ARRIVED,414,0,1,9,4.119,64.588,5.865,1.719,0.000000,
37.000,ARRIVED,415,2,2,17,4.377,152.571,3.286,1.000,0.000000,
37.000,ARRIVED,416,2,10,19,5.261,104.784,2.410,2.617,0.000000,
37.000,ARRIVED,417,2,1,1,2.433,90.590,5.170,1.000,0.000000,
37.000,ARRIVED,418,3,4,9,9.149,143.843,2.211,2.260,0.000000,
37.000,ARRIVED,419,4,7,17,9.334,100.370,3.357,1.000,0.000000,
37.000,ARRIVED,420,4,8,3,1.330,101.057,7.655,2.590,0.000000,
37.000,ARRIVED,421,4,10,3,8.536,136.344,5.218,1.000,0.000000,
37.171,FINISHED,25,3,6,11,4.929,86.086,7.497,1.000,0.000000,
37.171,STARTED,26,3,6,2,3.124,35.635,7.919,1.000,0.000000,observed_rate=1.000
37.593,FINISHED,31,4,4,9,2.428,116.604,5.335,1.799,0.000000,
37.593,STARTED,38,4,4,16,7.815,83.792,4.780,1.000,0.000000,observed_rate=3.000
38.000,ARRIVED,422,1,10,9,3.802,82.656,5.305,1.000,0.000000,
38.000,ARRIVED,423,1,9,8,4.054,130.243,7.262,2.432,0.000000,
38.000,ARRIVED,424,2,8,14,9.584,69.736,3.050,1.000,0.000000,
38.000,ARRIVED,425,3,2,5,2.656,131.160,7.062,1.000,0.000000,
38.000,ARRIVED,426,3,2,14,7.279,108.260,4.382,2.178,0.000000,
38.000,ARRIVED,427,3,5,1,7.559,105.113,2.049,1.000,0.000000,
38.000,ARRIVED,428,4,8,10,9.126,113.527,7.743,1.000,0.000000,
38.000,ARRIVED,429,4,5,4,3.866,104.722,3.469,1.511,0.000000,
38.000,ARRIVED,430,4,10,12,4.125,84.635,3.033,1.777,0.000000,
38.000,ARRIVED,431,4,9,13,6.863,67.331,3.533,2.395,0.000000,
38.000,ARRIVED,432,4,4,18,7.247,97.509,2.580,1.000,0.000000,
39.000,ARRIVED,433,2,1,2,7.162,108.978,3.750,1.000,0.000000,
39.000,ARRIVED,434,2,6,11,1.712,97.889,5.849,2.541,0.000000,
39.000,ARRIVED,435,2,5,7,1.126,70.939,2.503,1.000,0.000000,
39.000,ARRIVED,436,3,6,15,3.752,126.660,7.777,1.000,0.000000,
39.000,ARRIVED,437,3,3,4,4.546,120.482,4.909,1.000,0.000000,
39.000,ARRIVED,438,4,5,20,4.575,115.950,2.265,1.000,0.000000,
39.000,ARRIVED,439,4,1,4,9.368,62.672,3.223,1.000,0.000000,
39.000,ARRIVED,440,4,7,4,8.921,140.381,3.750,1.000,0.000000,
39.000,ARRIVED,441,4,2,5,8.001,110.601,3.965,1.000,0.000000,
39.000,ARRIVED,442,4,9,2,9.584,146.475,2.661,1.000,0.000000,
39.000,ARRIVED,443,4,9,15,9.826,61.588,5.057,1.000,0.000000,
40.000,ARRIVED,444,0,3,17,9.146,123.618,5.030,1.000,0.000000,
40.000,ARRIVED,445,1,1,9,4.309,88.136,2.727,2.913,0.000000,
40.000,ARRIVED,446,2,8,12,5.160,141.900,4.123,1.000,0.000000,
40.000,ARRIVED,447,3,1,12,5.896,98.638,2.411,1.824,0.000000,
40.000,ARRIVED,448,3,5,15,9.827,153.047,3.163,1.000,0.000000,
40.000,ARRIVED,449,3,4,2,7.604,151.459,5.650,2.526,0.000000,
40.000,ARRIVED,450,4,9,15,3.066,139.998,5.902,1.000,0.000000,
40.000,ARRIVED,451,4,5,2,8.007,127.206,5.197,1.000,0.000000,
40.000,ARRIVED,452,4,9,15,7.063,143.835,3.599,1.000,0.000000,
41.000,ARRIVED,453,0,8,15,5.480,154.681,5.820,1.000,0.000000,
41.000,ARRIVED,454,0,9,10,3.064,70.323,7.310,2.641,0.000000,
41.000,ARRIVED,455,0,2,16,3.422,68.209,5.305,1.000,0.000000,
41.000,OFFLOADED,76,0,8,14,1.464,46.499,3.293,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.349;predicted_queue=44.970;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,76,1,8,14,1.464,46.499,3.293,1.000,0.000000,source_node=0;rough_score=0.000000
41.000,OFFLOADED,77,0,8,4,6.541,41.817,6.678,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.349;predicted_queue=44.970;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,77,1,8,4,6.541,41.817,6.678,1.000,0.000000,source_node=0;rough_score=0.000000
41.000,OFFLOADED,92,0,5,15,4.790,50.840,4.074,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.349;predicted_queue=44.970;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,92,1,5,15,4.790,50.840,4.074,1.000,0.000000,source_node=0;rough_score=0.000000
41.000,OFFLOADED,93,0,1,20,1.669,27.342,2.200,2.487,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.349;predicted_queue=44.970;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,93,1,1,20,1.669,27.342,2.200,2.487,0.000000,source_node=0;rough_score=0.000000
41.000,OFFLOADED,108,0,4,14,3.431,93.578,4.952,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.349;predicted_queue=44.970;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,108,1,4,14,3.431,93.578,4.952,1.000,0.000000,source_node=0;rough_score=0.000000
41.000,OFFLOADED,109,0,1,16,5.444,90.031,3.664,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.349;predicted_queue=44.970;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,109,1,1,16,5.444,90.031,3.664,1.000,0.000000,source_node=0;rough_score=0.000000
41.000,OFFLOADED,113,0,1,2,4.688,88.543,4.391,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.349;predicted_queue=44.970;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,113,1,1,2,4.688,88.543,4.391,1.000,0.000000,source_node=0;rough_score=0.000000
41.000,OFFLOADED,123,0,6,15,8.451,56.542,7.056,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.349;predicted_queue=44.970;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,123,1,6,15,8.451,56.542,7.056,1.000,0.000000,source_node=0;rough_score=0.000000
41.000,OFFLOADED,138,0,2,4,5.132,44.209,4.078,2.961,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.349;predicted_queue=44.970;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,138,1,2,4,5.132,44.209,4.078,2.961,0.000000,source_node=0;rough_score=0.000000
41.000,OFFLOADED,168,0,2,15,3.536,103.665,6.779,1.861,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.349;predicted_queue=44.970;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,168,1,2,15,3.536,103.665,6.779,1.861,0.000000,source_node=0;rough_score=0.000000
41.000,ARRIVED,456,2,6,14,7.226,137.730,5.845,1.000,0.000000,
41.000,ARRIVED,457,2,1,19,1.194,65.670,7.094,1.000,0.000000,
41.000,ARRIVED,458,3,4,9,3.566,124.110,3.631,1.000,0.000000,
41.000,ARRIVED,459,4,10,4,3.275,72.248,3.256,1.765,0.000000,
41.000,ARRIVED,460,4,6,5,7.795,86.644,3.624,1.000,0.000000,
41.000,ARRIVED,461,4,7,19,8.287,110.517,2.793,2.945,0.000000,
41.000,ARRIVED,462,4,6,8,8.071,96.257,3.291,1.000,0.000000,
41.958,FINISHED,35,1,3,6,9.574,102.925,7.290,2.554,0.000000,
41.958,STARTED,43,1,1,8,1.612,85.342,2.107,1.000,0.000000,observed_rate=0.000
42.000,ARRIVED,463,1,4,11,4.856,117.341,3.536,1.000,0.000000,
42.000,ARRIVED,464,1,5,14,6.678,102.224,4.170,1.000,0.000000,
42.000,ARRIVED,465,2,8,20,1.561,78.814,3.572,1.000,0.000000,
42.000,ARRIVED,466,2,10,11,1.081,132.526,2.477,2.759,0.000000,
42.000,ARRIVED,467,2,5,9,5.384,63.192,7.072,1.000,0.000000,
42.000,ARRIVED,468,2,9,16,3.469,67.129,4.590,2.159,0.000000,
42.000,ARRIVED,469,3,2,1,8.589,84.091,6.605,1.000,0.000000,
42.000,ARRIVED,470,3,5,13,4.865,76.900,7.458,1.000,0.000000,
42.000,ARRIVED,471,3,4,8,5.471,157.574,3.423,1.720,0.000000,
42.000,ARRIVED,472,3,10,9,5.815,150.328,5.266,1.000,0.000000,
42.000,ARRIVED,473,3,2,5,3.390,122.444,4.021,1.000,0.000000,
42.000,ARRIVED,474,3,2,14,5.827,128.132,2.661,1.912,0.000000,
42.000,ARRIVED,475,3,4,20,2.077,76.911,4.129,1.000,0.000000,
42.000,ARRIVED,476,4,4,6,6.954,125.074,5.119,1.000,0.000000,
42.000,ARRIVED,477,4,8,8,6.327,110.189,2.455,1.000,0.000000,
42.374,FINISHED,38,4,4,16,7.815,83.792,4.780,1.000,0.000000,
42.374,STARTED,39,4,3,11,8.021,93.948,5.672,1.000,0.000000,observed_rate=2.000
43.000,ARRIVED,478,0,8,9,2.367,95.465,5.147,1.000,0.000000,
43.000,ARRIVED,479,0,1,15,1.528,94.761,4.151,1.578,0.000000,
43.000,ARRIVED,480,0,3,2,5.474,152.874,7.501,1.000,0.000000,
43.000,ARRIVED,481,2,9,1,7.918,73.383,6.334,1.000,0.000000,
43.000,ARRIVED,482,3,2,3,9.075,162.654,3.070,1.000,0.000000,
43.000,ARRIVED,483,3,3,17,2.402,106.249,2.956,1.000,0.000000,
43.000,ARRIVED,484,4,3,15,2.839,71.684,5.302,2.429,0.000000,
43.000,ARRIVED,485,4,4,3,2.697,72.075,4.927,1.000,0.000000,
43.000,ARRIVED,486,4,4,13,1.369,155.216,6.120,1.000,0.000000,
43.000,ARRIVED,487,4,6,4,5.042,144.629,3.531,1.000,0.000000,
43.187,FINISHED,68,0,4,5,4.790,122.757,6.486,1.000,0.000000,
43.187,STARTED,180,0,5,6,7.923,43.513,6.888,1.000,0.000000,observed_rate=3.000
44.000,ARRIVED,488,0,7,18,4.377,153.552,6.994,1.000,0.000000,
44.000,ARRIVED,489,0,2,20,6.367,99.242,6.831,1.000,0.000000,
44.000,ARRIVED,490,1,5,15,4.218,154.676,5.321,1.000,0.000000,
44.000,ARRIVED,491,1,4,17,4.528,73.300,6.263,1.000,0.000000,
44.000,ARRIVED,492,2,7,12,4.409,102.449,5.692,1.000,0.000000,
44.000,ARRIVED,493,2,8,10,5.056,88.796,7.371,1.000,0.000000,
44.000,ARRIVED,494,3,6,17,1.292,149.269,7.927,1.000,0.000000,
44.000,ARRIVED,495,3,9,9,7.814,122.531,2.931,1.000,0.000000,
44.000,ARRIVED,496,3,7,18,9.693,86.177,6.293,1.941,0.000000,
44.000,ARRIVED,497,4,3,17,7.815,73.953,3.841,1.000,0.000000,
44.000,ARRIVED,498,4,5,13,2.207,158.838,2.577,1.000,0.000000,
44.000,ARRIVED,499,4,1,13,2.110,139.508,4.031,1.000,0.000000,
44.066,FINISHED,43,1,1,8,1.612,85.342,2.107,1.000,0.000000,
44.066,STARTED,44,1,6,8,5.552,58.326,5.769,1.000,0.000000,observed_rate=2.000
45.000,ARRIVED,500,0,1,10,9.629,146.066,4.705,1.000,0.000000,
45.000,ARRIVED,501,1,4,8,6.555,109.761,3.187,2.946,0.000000,
45.000,ARRIVED,502,1,3,13,6.383,92.662,4.948,1.000,0.000000,
45.000,ARRIVED,503,1,5,3,6.247,136.288,7.443,1.000,0.000000,
45.000,ARRIVED,504,1,10,2,3.020,149.624,3.652,1.608,0.000000,
45.000,ARRIVED,505,1,10,2,1.692,130.903,3.177,2.062,0.000000,
