time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
471.000,ARRIVED,5314,2,3,18,6.424,578.946,5.003,1.000,0.000000,
471.000,ARRIVED,5315,2,2,18,1.133,589.100,3.597,1.000,0.000000,
471.000,ARRIVED,5316,3,8,10,2.049,515.261,5.986,1.000,0.000000,
471.000,ARRIVED,5317,3,5,5,6.673,583.469,5.115,1.000,0.000000,
471.000,ARRIVED,5318,3,5,11,1.066,582.312,3.945,1.000,0.000000,
471.000,ARRIVED,5319,3,5,15,2.150,504.172,3.173,1.000,0.000000,
471.000,ARRIVED,5320,3,2,16,9.613,539.938,2.829,1.000,0.000000,
471.000,ARRIVED,5321,4,6,20,8.687,500.527,6.838,1.000,0.000000,
471.000,ARRIVED,5322,4,6,5,6.166,542.001,2.156,1.000,0.000000,
471.000,ARRIVED,5323,4,1,4,2.190,585.403,6.942,1.000,0.000000,
471.000,ARRIVED,5324,4,2,20,9.230,580.421,3.222,1.000,0.000000,
472.000,ARRIVED,5325,0,10,3,9.800,527.480,4.274,1.000,0.000000,
472.000,ARRIVED,5326,1,7,15,3.139,548.572,6.120,2.704,0.000000,
472.000,ARRIVED,5327,1,7,20,8.281,529.636,2.056,1.000,0.000000,
472.000,ARRIVED,5328,2,4,9,8.322,550.462,5.400,1.000,0.000000,
472.000,ARRIVED,5329,2,1,1,7.993,545.286,2.510,1.000,0.000000,
472.000,ARRIVED,5330,3,2,5,1.896,577.502,2.639,1.000,0.000000,
472.000,ARRIVED,5331,3,7,19,2.837,577.686,2.825,1.000,0.000000,
472.000,ARRIVED,5332,4,3,1,7.844,587.802,5.038,1.000,0.000000,
472.000,ARRIVED,5333,4,9,2,2.091,569.863,6.018,1.000,0.000000,
472.678,FINISHED,1269,0,8,7,5.185,141.457,2.869,1.000,0.000000,
472.678,STARTED,1270,0,1,14,3.118,165.154,6.869,1.000,0.000000,observed_rate=1.000
473.000,ARRIVED,5334,0,4,11,6.048,512.126,3.065,1.000,0.000000,
473.000,ARRIVED,5335,0,10,1,5.800,565.170,3.142,1.000,0.000000,
473.000,ARRIVED,5336,0,9,13,5.105,586.856,2.546,2.949,0.000000,
473.000,ARRIVED,5337,3,2,6,6.552,502.044,5.815,2.597,0.000000,
473.000,ARRIVED,5338,3,6,11,6.448,553.625,5.922,1.000,0.000000,
473.000,ARRIVED,5339,3,9,20,3.937,551.121,2.108,1.000,0.000000,
473.000,ARRIVED,5340,4,6,6,8.813,576.677,7.949,1.000,0.000000,
473.000,ARRIVED,5341,4,6,18,2.052,493.847,4.267,1.000,0.000000,
473.000,ARRIVED,5342,4,9,20,1.719,499.141,2.744,1.000,0.000000,
473.000,ARRIVED,5343,4,2,5,4.177,520.575,4.957,1.000,0.000000,
474.000,ARRIVED,5344,0,5,15,7.221,571.339,4.344,2.517,0.000000,
474.000,ARRIVED,5345,2,9,16,9.886,542.820,3.509,2.951,0.000000,
474.000,ARRIVED,5346,2,3,3,4.975,526.822,4.482,2.812,0.000000,
474.000,ARRIVED,5347,2,5,6,6.547,503.096,3.764,1.600,0.000000,
474.000,ARRIVED,5348,2,9,2,8.786,537.672,6.131,1.000,0.000000,
474.000,ARRIVED,5349,3,4,15,3.176,560.755,4.408,2.732,0.000000,
474.000,ARRIVED,5350,3,2,6,8.486,520.205,6.631,1.000,0.000000,
474.000,ARRIVED,5351,4,5,16,7.209,495.310,3.755,1.000,0.000000,
474.070,FINISHED,702,2,7,4,7.867,172.279,7.383,1.000,0.000000,
474.070,STARTED,703,2,3,8,8.161,113.935,3.358,1.000,0.000000,observed_rate=4.000
475.000,ARRIVED,5352,1,1,11,1.597,550.214,5.763,1.902,0.000000,
475.000,ARRIVED,5353,1,10,7,9.611,536.973,4.338,2.007,0.000000,
475.000,ARRIVED,5354,2,2,15,2.950,533.764,2.297,1.000,0.000000,
475.000,ARRIVED,5355,3,9,9,5.019,531.202,2.714,2.163,0.000000,
475.000,ARRIVED,5356,3,7,17,9.904,545.722,7.582,2.327,0.000000,
475.000,ARRIVED,5357,3,6,14,7.132,535.643,3.998,1.000,0.000000,
475.000,ARRIVED,5358,3,7,20,1.312,511.373,4.995,2.303,0.000000,
475.000,ARRIVED,5359,4,1,14,9.582,568.788,2.773,1.000,0.000000,
475.000,ARRIVED,5360,4,9,3,3.423,536.000,3.442,2.010,0.000000,
475.000,ARRIVED,5361,4,5,12,1.173,590.351,2.252,1.000,0.000000,
475.381,FINISHED,333,3,2,2,5.664,104.541,3.290,2.807,0.000000,
475.381,STARTED,334,3,1,11,5.573,98.792,7.508,1.000,0.000000,observed_rate=4.000
476.000,ARRIVED,5362,2,9,20,8.205,551.529,4.306,1.000,0.000000,
476.000,ARRIVED,5363,2,3,1,4.098,594.262,3.372,1.000,0.000000,
476.000,ARRIVED,5364,2,10,4,4.725,497.060,7.383,1.000,0.000000,
476.000,ARRIVED,5365,3,5,13,1.656,507.193,4.697,1.000,0.000000,
476.000,ARRIVED,5366,3,3,14,1.558,576.594,2.203,2.978,0.000000,
476.000,ARRIVED,5367,3,1,5,5.497,522.586,4.269,1.000,0.000000,
476.000,ARRIVED,5368,3,5,19,8.328,575.780,3.118,1.825,0.000000,
476.000,ARRIVED,5369,3,4,4,3.569,551.268,4.032,1.000,0.000000,
476.000,ARRIVED,5370,4,3,1,1.883,594.339,5.281,1.000,0.000000,
476.000,ARRIVED,5371,4,6,14,9.101,516.787,6.948,2.367,0.000000,
476.000,ARRIVED,5372,4,4,16,7.390,508.422,6.227,2.636,0.000000,
477.000,ARRIVED,5373,1,4,14,8.766,583.257,4.081,1.000,0.000000,
477.000,ARRIVED,5374,1,10,18,4.877,580.971,3.202,1.000,0.000000,
477.000,ARRIVED,5375,1,7,10,7.017,535.347,6.703,1.000,0.000000,
477.000,ARRIVED,5376,2,6,12,4.107,547.179,4.542,1.000,0.000000,
477.000,ARRIVED,5377,2,5,13,6.178,516.579,2.028,2.778,0.000000,
477.000,ARRIVED,5378,2,10,20,8.613,532.041,4.761,1.000,0.000000,
477.000,ARRIVED,5379,2,8,19,7.048,507.832,4.288,1.936,0.000000,
477.000,ARRIVED,5380,3,7,19,3.647,579.241,4.727,1.000,0.000000,
477.000,ARRIVED,5381,3,1,5,1.122,504.372,7.205,1.616,0.000000,
477.000,ARRIVED,5382,3,2,10,2.783,550.959,2.994,1.000,0.000000,
477.000,ARRIVED,5383,3,4,7,5.368,581.367,2.139,1.000,0.000000,
477.000,ARRIVED,5384,3,1,19,3.385,572.979,4.594,1.000,0.000000,
477.000,ARRIVED,5385,4,4,15,5.974,550.935,5.587,1.000,0.000000,
477.000,ARRIVED,5386,4,4,1,1.862,581.303,6.966,1.000,0.000000,
477.000,ARRIVED,5387,4,10,17,7.751,590.904,5.846,2.756,0.000000,
477.000,ARRIVED,5388,4,9,9,7.357,520.738,4.989,1.000,0.000000,
477.000,ARRIVED,5389,4,3,16,6.327,499.171,4.722,1.691,0.000000,
477.000,ARRIVED,5390,4,5,9,5.005,553.501,3.606,1.000,0.000000,
477.427,FINISHED,703,2,3,8,8.161,113.935,3.358,1.000,0.000000,
477.427,STARTED,712,2,3,3,5.837,179.535,4.731,1.000,0.000000,observed_rate=4.000
478.000,ARRIVED,5391,2,8,16,3.497,553.177,2.181,1.000,0.000000,
478.000,ARRIVED,5392,2,9,11,4.456,592.787,2.250,1.000,0.000000,
478.000,ARRIVED,5393,2,10,18,8.186,525.951,3.292,1.000,0.000000,
478.000,ARRIVED,5394,3,1,19,7.007,546.022,7.449,1.000,0.000000,
478.000,ARRIVED,5395,3,6,4,5.173,572.271,5.917,1.000,0.000000,
478.000,ARRIVED,5396,3,6,12,2.482,531.123,6.189,1.000,0.000000,
478.000,ARRIVED,5397,3,5,9,9.795,557.837,3.386,1.000,0.000000,
478.000,ARRIVED,5398,4,9,11,6.446,566.791,4.352,1.000,0.000000,
478.000,ARRIVED,5399,4,1,5,3.520,583.238,2.225,1.853,0.000000,
478.000,ARRIVED,5400,4,4,10,7.449,569.589,2.439,1.000,0.000000,
478.000,ARRIVED,5401,4,8,10,6.713,525.100,3.680,1.000,0.000000,
478.000,ARRIVED,5402,4,9,14,2.874,559.394,4.038,2.234,0.000000,
478.000,ARRIVED,5403,4,5,5,5.869,516.585,3.035,1.000,0.000000,
478.000,ARRIVED,5404,4,5,18,1.409,594.261,3.975,1.000,0.000000,
478.000,ARRIVED,5405,4,1,14,6.372,573.442,5.258,1.000,0.000000,
479.000,ARRIVED,5406,0,2,2,5.254,535.986,7.261,1.000,0.000000,
479.000,ARRIVED,5407,2,8,14,7.318,538.383,2.126,1.000,0.000000,
479.000,ARRIVED,5408,4,7,11,1.201,571.214,5.923,1.000,0.000000,
479.000,ARRIVED,5409,4,6,19,8.448,530.583,7.849,1.000,0.000000,
479.000,ARRIVED,5410,4,9,4,9.490,567.636,6.347,1.000,0.000000,
479.000,ARRIVED,5411,4,1,16,5.169,581.174,2.802,1.000,0.000000,
479.000,ARRIVED,5412,4,7,12,1.159,506.277,4.592,1.000,0.000000,
479.548,FINISHED,1270,0,1,14,3.118,165.154,6.869,1.000,0.000000,
479.548,STARTED,1285,0,1,8,1.215,140.919,2.771,2.101,0.000000,observed_rate=1.000
480.000,ARRIVED,5413,0,9,14,6.966,582.560,2.788,1.000,0.000000,
480.000,ARRIVED,5414,0,1,4,5.919,524.135,2.974,1.000,0.000000,
480.000,ARRIVED,5415,0,5,9,5.519,588.978,7.210,1.000,0.000000,
480.000,ARRIVED,5416,2,2,2,7.970,582.195,3.324,1.955,0.000000,
480.000,ARRIVED,5417,3,4,20,9.316,584.769,2.423,1.000,0.000000,
480.000,ARRIVED,5418,3,2,2,2.538,518.601,5.454,2.327,0.000000,
480.000,ARRIVED,5419,4,7,6,8.302,532.404,3.357,1.000,0.000000,
480.000,ARRIVED,5420,4,9,3,5.874,552.659,4.205,2.682,0.000000,
480.000,ARRIVED,5421,4,9,14,1.281,518.143,6.765,1.000,0.000000,
480.000,ARRIVED,5422,4,5,7,2.767,565.366,7.869,1.000,0.000000,
481.000,ARRIVED,5423,1,4,12,4.996,540.079,6.996,2.509,0.000000,
481.000,ARRIVED,5424,3,10,6,7.719,560.268,7.901,2.133,0.000000,
481.000,ARRIVED,5425,3,6,2,7.739,574.180,3.226,1.000,0.000000,
481.000,ARRIVED,5426,3,4,19,7.737,557.906,7.751,1.000,0.000000,
481.000,ARRIVED,5427,3,2,17,2.638,535.876,2.955,1.000,0.000000,
481.000,ARRIVED,5428,4,2,3,8.096,547.650,2.051,1.000,0.000000,
481.000,ARRIVED,5429,4,10,3,4.471,545.595,4.523,2.738,0.000000,
481.000,ARRIVED,5430,4,3,14,7.068,566.994,7.141,1.000,0.000000,
481.000,ARRIVED,5431,4,9,7,6.759,579.630,5.884,2.508,0.000000,
481.000,ARRIVED,5432,4,8,9,2.101,522.557,7.375,1.890,0.000000,
481.825,FINISHED,641,1,10,12,2.093,130.941,7.018,2.820,0.000000,
481.825,STARTED,642,1,10,11,3.147,136.718,7.793,1.580,0.000000,observed_rate=1.000
482.000,ARRIVED,5433,0,10,10,2.943,512.925,4.114,1.000,0.000000,
482.000,ARRIVED,5434,0,10,12,9.681,535.613,4.127,2.375,0.000000,
482.000,ARRIVED,5435,0,10,8,4.151,574.070,4.839,1.000,0.000000,
482.000,ARRIVED,5436,1,4,11,4.545,562.424,6.252,1.000,0.000000,
482.000,ARRIVED,5437,1,5,4,3.476,531.038,5.315,1.000,0.000000,
482.000,ARRIVED,5438,2,5,18,1.025,529.635,6.475,1.000,0.000000,
482.000,ARRIVED,5439,2,9,4,4.127,544.459,6.534,1.000,0.000000,
482.000,ARRIVED,5440,4,7,6,5.125,527.837,7.119,1.000,0.000000,
482.000,ARRIVED,5441,4,3,5,3.222,564.776,7.131,1.000,0.000000,
482.000,ARRIVED,5442,4,3,4,4.174,510.249,7.782,1.000,0.000000,
482.159,FINISHED,712,2,3,3,5.837,179.535,4.731,1.000,0.000000,
482.159,STARTED,713,2,10,11,5.052,95.389,3.578,1.000,0.000000,observed_rate=2.000
482.889,FINISHED,334,3,1,11,5.573,98.792,7.508,1.000,0.000000,
482.889,STARTED,335,3,8,14,2.559,141.188,3.522,1.000,0.000000,observed_rate=0.000
483.000,ARRIVED,5443,1,5,11,2.696,581.876,3.063,1.000,0.000000,
483.000,ARRIVED,5444,1,8,5,1.612,543.427,6.235,1.000,0.000000,
483.000,ARRIVED,5445,1,7,14,2.881,600.800,5.343,1.000,0.000000,
483.000,ARRIVED,5446,2,7,1,9.973,523.374,4.492,1.000,0.000000,
483.000,ARRIVED,5447,4,10,20,6.844,600.123,3.356,1.000,0.000000,
483.000,ARRIVED,5448,4,5,1,7.888,537.089,6.150,1.000,0.000000,
483.000,ARRIVED,5449,4,4,17,9.473,504.903,5.045,1.000,0.000000,
483.000,ARRIVED,5450,4,8,20,8.288,525.383,3.358,1.000,0.000000,
484.000,ARRIVED,5451,0,1,2,2.228,572.659,2.610,1.000,0.000000,
484.000,ARRIVED,5452,1,10,7,4.143,598.548,4.401,1.000,0.000000,
484.000,ARRIVED,5453,1,3,7,4.856,552.863,6.796,1.000,0.000000,
484.000,ARRIVED,5454,2,4,16,5.129,531.851,4.006,1.000,0.000000,
484.000,ARRIVED,5455,2,9,15,4.924,559.341,4.676,1.000,0.000000,
484.000,ARRIVED,5456,2,3,19,9.213,508.557,6.949,1.000,0.000000,
484.000,ARRIVED,5457,3,5,6,4.492,587.271,3.122,2.133,0.000000,
484.000,ARRIVED,5458,3,6,7,9.881,548.347,6.730,1.000,0.000000,
484.000,ARRIVED,5459,3,5,1,7.512,574.723,5.018,1.000,0.000000,
484.000,ARRIVED,5460,3,5,3,1.054,558.473,4.352,1.000,0.000000,
484.000,ARRIVED,5461,4,2,16,9.673,568.242,7.597,2.790,0.000000,
484.000,ARRIVED,5462,4,1,10,6.552,583.201,6.788,1.000,0.000000,
485.000,ARRIVED,5463,0,6,12,4.807,520.810,5.928,1.000,0.000000,
485.000,ARRIVED,5464,1,8,9,2.123,564.691,3.983,1.000,0.000000,
485.000,ARRIVED,5465,1,4,19,8.439,565.902,3.915,1.000,0.000000,
485.000,ARRIVED,5466,1,9,13,5.395,562.738,4.479,1.883,0.000000,
485.000,ARRIVED,5467,2,3,5,8.403,586.878,2.631,1.000,0.000000,
485.000,ARRIVED,5468,2,9,18,1.134,562.685,2.287,1.612,0.000000,
485.000,ARRIVED,5469,2,7,10,1.396,592.051,5.967,1.000,0.000000,
485.000,ARRIVED,5470,3,9,14,4.510,518.968,6.700,2.096,0.000000,
485.000,ARRIVED,5471,3,7,1,6.291,536.584,6.625,1.000,0.000000,
485.000,ARRIVED,5472,3,4,17,2.256,580.288,7.202,1.000,0.000000,
485.000,ARRIVED,5473,3,2,19,5.672,583.311,6.062,1.000,0.000000,
485.000,ARRIVED,5474,3,9,10,3.060,516.533,3.854,1.000,0.000000,
485.000,ARRIVED,5475,4,7,1,1.368,553.023,7.997,1.000,0.000000,
485.000,ARRIVED,5476,4,8,19,1.970,596.926,3.754,1.000,0.000000,
485.000,ARRIVED,5477,4,6,1,4.584,598.338,6.282,2.703,0.000000,
485.000,ARRIVED,5478,4,4,5,6.540,558.750,4.538,1.000,0.000000,
485.000,ARRIVED,5479,4,7,9,6.559,514.683,3.852,1.000,0.000000,
485.000,ARRIVED,5480,4,10,14,6.235,570.628,2.062,1.000,0.000000,
485.000,ARRIVED,5481,4,6,9,4.332,601.097,7.359,1.000,0.000000,
485.370,FINISHED,1285,0,1,8,1.215,140.919,2.771,2.101,0.000000,
485.370,STARTED,1308,0,5,19,1.528,191.794,2.733,1.613,0.000000,observed_rate=1.000
485.737,FINISHED,713,2,10,11,5.052,95.389,3.578,1.000,0.000000,
485.737,STARTED,714,2,4,3,6.797,91.742,3.562,1.000,0.000000,observed_rate=3.000
486.000,ARRIVED,5482,2,10,17,9.116,597.611,6.938,1.000,0.000000,
486.000,ARRIVED,5483,2,4,7,6.646,568.050,7.803,1.000,0.000000,
486.000,ARRIVED,5484,2,10,15,1.804,507.654,4.840,1.000,0.000000,
486.000,ARRIVED,5485,2,6,9,2.833,594.786,2.485,2.626,0.000000,
486.000,ARRIVED,5486,4,5,13,3.325,536.010,3.051,1.000,0.000000,
486.000,ARRIVED,5487,4,6,2,9.063,568.109,6.042,1.000,0.000000,
486.410,FINISHED,335,3,8,14,2.559,141.188,3.522,1.000,0.000000,
486.410,STARTED,336,3,8,8,9.372,81.617,3.482,1.000,0.000000,observed_rate=0.000
487.000,ARRIVED,5488,0,1,12,5.570,572.137,2.265,2.812,0.000000,
487.000,ARRIVED,5489,0,3,11,8.173,536.322,7.979,1.000,0.000000,
487.000,ARRIVED,5490,1,5,9,8.178,508.042,3.424,1.000,0.000000,
487.000,ARRIVED,5491,1,4,4,3.523,569.026,6.211,1.000,0.000000,
487.000,ARRIVED,5492,2,2,18,3.816,521.532,4.263,1.000,0.000000,
487.000,ARRIVED,5493,2,5,11,7.240,571.934,5.410,2.381,0.000000,
487.000,ARRIVED,5494,2,8,2,8.041,555.290,3.827,1.000,0.000000,
487.000,ARRIVED,5495,3,5,10,5.789,598.404,4.767,2.900,0.000000,
487.000,ARRIVED,5496,3,4,13,7.192,539.913,4.876,1.000,0.000000,
487.000,ARRIVED,5497,3,6,4,2.448,542.360,5.809,1.000,0.000000,
487.000,ARRIVED,5498,4,3,7,3.916,598.751,2.204,1.000,0.000000,
487.000,ARRIVED,5499,4,5,8,3.980,554.194,2.530,1.000,0.000000,
487.000,ARRIVED,5500,4,7,18,7.019,589.711,3.939,1.000,0.000000,
488.000,ARRIVED,5501,1,1,16,8.974,573.120,5.804,1.000,0.000000,
488.000,ARRIVED,5502,1,8,14,6.205,545.058,4.380,1.683,0.000000,
488.000,ARRIVED,5503,2,9,16,9.564,530.897,2.268,1.000,0.000000,
488.000,ARRIVED,5504,2,5,14,2.449,546.401,2.433,1.000,0.000000,
488.000,ARRIVED,5505,3,4,14,4.459,595.883,6.628,1.000,0.000000,
488.000,ARRIVED,5506,3,4,7,9.002,542.098,7.513,1.000,0.000000,
488.000,ARRIVED,5507,3,1,12,4.734,522.114,2.605,2.306,0.000000,
488.000,ARRIVED,5508,4,7,15,9.993,598.272,5.562,1.000,0.000000,
488.000,ARRIVED,5509,4,3,4,5.863,537.021,6.375,1.000,0.000000,
488.979,FINISHED,358,4,3,17,8.419,56.139,7.012,2.675,0.000000,
488.979,STARTED,369,4,9,10,7.975,100.476,2.874,1.000,0.000000,observed_rate=2.000
489.000,ARRIVED,5510,0,8,19,5.345,568.482,4.051,1.000,0.000000,
489.000,ARRIVED,5511,1,3,11,9.193,557.678,7.938,1.000,0.000000,
489.000,ARRIVED,5512,2,10,17,6.315,594.902,3.447,1.000,0.000000,
489.000,ARRIVED,5513,2,1,19,2.808,518.985,2.705,2.769,0.000000,
489.000,ARRIVED,5514,2,1,15,4.483,563.357,7.827,1.000,0.000000,
489.000,ARRIVED,5515,2,9,1,8.303,549.699,3.421,1.000,0.000000,
489.000,ARRIVED,5516,3,6,2,8.952,563.417,3.600,1.000,0.000000,
489.000,ARRIVED,5517,4,2,15,8.209,527.856,2.770,1.000,0.000000,
489.000,ARRIVED,5518,4,7,15,9.362,537.319,7.132,1.000,0.000000,
489.000,ARRIVED,5519,4,8,13,7.131,568.000,5.215,1.000,0.000000,
489.299,FINISHED,714,2,4,3,6.797,91.742,3.562,1.000,0.000000,
489.299,STARTED,722,2,10,12,2.104,152.414,2.909,1.000,0.000000,observed_rate=4.000
489.777,FINISHED,1308,0,5,19,1.528,191.794,2.733,1.613,0.000000,
489.777,STARTED,1347,0,6,16,9.758,200.525,3.118,2.319,0.000000,observed_rate=1.000
489.892,FINISHED,336,3,8,8,9.372,81.617,3.482,1.000,0.000000,
489.892,STARTED,348,3,2,1,8.852,131.385,3.073,1.000,0.000000,observed_rate=1.000
490.000,ARRIVED,5520,1,1,2,9.290,551.729,5.033,1.000,0.000000,
490.000,ARRIVED,5521,1,6,6,8.516,510.004,2.635,1.000,0.000000,
490.000,ARRIVED,5522,2,8,5,1.972,543.148,3.172,1.000,0.000000,
490.000,ARRIVED,5523,2,10,15,7.060,544.446,3.404,1.000,0.000000,
490.000,ARRIVED,5524,3,1,17,7.155,599.030,7.066,1.000,0.000000,
490.000,ARRIVED,5525,4,5,11,1.892,543.091,4.837,1.845,0.000000,
490.000,ARRIVED,5526,4,10,14,1.024,534.823,5.886,1.000,0.000000,
490.000,ARRIVED,5527,4,3,2,7.124,577.768,5.006,1.000,0.000000,
491.000,ARRIVED,5528,1,9,13,8.753,587.002,5.138,1.000,0.000000,
491.000,ARRIVED,5529,2,1,12,4.711,533.012,2.701,2.748,0.000000,
491.000,ARRIVED,5530,3,10,19,4.054,517.454,3.634,1.000,0.000000,
491.000,ARRIVED,5531,3,6,6,5.961,544.695,3.350,1.000,0.000000,
491.000,ARRIVED,5532,3,7,1,1.570,609.277,2.837,2.352,0.000000,
491.000,ARRIVED,5533,4,6,17,1.873,546.446,4.197,2.853,0.000000,
491.000,ARRIVED,5534,4,5,1,9.766,514.619,6.863,1.000,0.000000,
491.000,ARRIVED,5535,4,2,3,4.236,553.053,2.059,2.328,0.000000,
491.000,ARRIVED,5536,4,1,15,1.359,537.415,6.916,1.000,0.000000,
491.854,FINISHED,369,4,9,10,7.975,100.476,2.874,1.000,0.000000,
491.854,STARTED,370,4,3,3,8.849,122.353,4.791,1.000,0.000000,observed_rate=4.000
492.000,ARRIVED,5537,0,3,18,7.885,528.157,2.938,1.000,0.000000,
492.000,ARRIVED,5538,1,1,14,9.891,570.627,6.444,1.000,0.000000,
492.000,ARRIVED,5539,2,6,6,1.140,573.464,2.797,2.721,0.000000,
492.000,ARRIVED,5540,2,8,10,5.271,519.150,3.017,1.000,0.000000,
492.000,ARRIVED,5541,2,4,19,5.786,523.610,2.952,1.751,0.000000,
492.000,ARRIVED,5542,2,5,7,7.966,559.352,3.790,1.000,0.000000,
492.000,ARRIVED,5543,3,5,12,5.342,532.205,3.008,2.079,0.000000,
492.000,ARRIVED,5544,3,8,1,7.750,521.712,6.337,1.000,0.000000,
492.000,ARRIVED,5545,3,8,17,7.701,572.452,7.282,1.000,0.000000,
492.000,ARRIVED,5546,4,6,3,3.660,516.375,6.692,2.863,0.000000,
492.000,ARRIVED,5547,4,8,10,4.850,589.976,2.233,1.000,0.000000,
492.000,ARRIVED,5548,4,2,5,2.738,563.392,5.849,1.000,0.000000,
492.000,ARRIVED,5549,4,9,18,9.002,560.511,2.456,1.000,0.000000,
492.000,ARRIVED,5550,4,3,15,6.774,602.031,2.776,1.000,0.000000,
492.208,FINISHED,722,2,10,12,2.104,152.414,2.909,1.000,0.000000,
492.208,STARTED,723,2,8,18,7.207,179.699,7.120,1.000,0.000000,observed_rate=4.000
492.965,FINISHED,348,3,2,1,8.852,131.385,3.073,1.000,0.000000,
492.965,STARTED,349,3,8,1,7.961,69.908,5.121,1.000,0.000000,observed_rate=3.000
493.000,ARRIVED,5551,0,1,2,8.218,541.995,7.449,1.000,0.000000,
493.000,ARRIVED,5552,2,7,7,2.497,544.336,4.870,1.744,0.000000,
493.000,ARRIVED,5553,3,3,3,9.332,573.110,2.025,1.000,0.000000,
493.000,ARRIVED,5554,3,5,15,9.393,548.621,4.056,1.000,0.000000,
493.000,ARRIVED,5555,4,6,8,8.511,561.952,4.899,2.138,0.000000,
493.000,ARRIVED,5556,4,5,18,1.469,535.926,5.425,1.000,0.000000,
493.000,ARRIVED,5557,4,8,16,5.014,558.432,4.184,1.000,0.000000,
493.000,ARRIVED,5558,4,9,16,8.998,532.561,7.412,1.000,0.000000,
493.000,ARRIVED,5559,4,1,20,9.887,513.605,2.774,1.000,0.000000,
494.000,ARRIVED,5560,0,4,5,8.728,590.127,4.808,1.000,0.000000,
494.000,ARRIVED,5561,2,7,14,8.107,549.200,4.409,1.000,0.000000,
494.000,ARRIVED,5562,2,9,19,6.117,584.198,4.236,1.000,0.000000,
494.000,ARRIVED,5563,3,4,6,6.938,556.754,5.119,1.000,0.000000,
494.000,ARRIVED,5564,3,7,4,1.460,604.473,4.638,1.000,0.000000,
494.000,ARRIVED,5565,4,9,1,4.744,581.931,3.858,1.000,0.000000,
494.000,ARRIVED,5566,4,3,6,8.218,575.769,5.547,2.046,0.000000,
494.000,ARRIVED,5567,4,10,6,2.256,583.458,5.768,1.000,0.000000,
494.000,ARRIVED,5568,4,9,2,6.713,549.747,7.235,1.000,0.000000,
494.000,ARRIVED,5569,4,6,18,2.464,516.301,6.309,1.000,0.000000,
494.134,FINISHED,642,1,10,11,3.147,136.718,7.793,1.580,0.000000,
494.134,STARTED,643,1,8,2,6.847,157.965,2.823,2.255,0.000000,observed_rate=0.000
495.000,ARRIVED,5570,0,1,17,5.902,581.739,4.128,1.000,0.000000,
495.000,ARRIVED,5571,2,2,12,9.805,557.799,5.888,2.260,0.000000,
495.000,ARRIVED,5572,2,2,15,8.112,545.836,7.948,1.000,0.000000,
495.000,ARRIVED,5573,3,8,5,2.911,515.204,2.466,1.000,0.000000,
495.000,ARRIVED,5574,4,8,8,5.723,605.065,6.307,1.000,0.000000,
495.000,ARRIVED,5575,4,9,11,7.942,612.738,4.195,1.000,0.000000,
495.000,ARRIVED,5576,4,9,3,4.066,551.771,5.054,1.000,0.000000,
495.000,ARRIVED,5577,4,9,20,5.168,545.971,6.926,1.000,0.000000,
495.000,ARRIVED,5578,4,7,13,2.075,607.997,5.371,2.606,0.000000,
495.000,ARRIVED,5579,4,5,8,9.739,518.192,3.408,1.000,0.000000,
495.000,ARRIVED,5580,4,6,13,5.984,588.196,6.634,1.000,0.000000,
495.000,ARRIVED,5581,4,3,15,6.917,557.913,3.187,1.000,0.000000,
496.000,ARRIVED,5582,1,3,10,8.615,576.425,4.573,1.000,0.000000,
496.000,ARRIVED,5583,1,7,14,9.210,537.676,6.257,2.300,0.000000,
496.000,ARRIVED,5584,2,3,14,8.010,538.040,7.585,2.308,0.000000,
496.000,ARRIVED,5585,2,4,2,4.437,575.012,7.826,1.000,0.000000,
496.000,ARRIVED,5586,3,3,1,6.312,581.651,4.559,1.000,0.000000,
496.000,ARRIVED,5587,3,4,12,5.559,531.629,6.710,2.229,0.000000,
496.000,ARRIVED,5588,4,7,20,3.543,557.361,4.240,1.000,0.000000,
496.000,ARRIVED,5589,4,10,12,3.983,570.384,5.752,1.000,0.000000,
496.000,ARRIVED,5590,4,4,17,7.874,564.722,6.828,1.000,0.000000,
496.000,ARRIVED,5591,4,7,1,7.743,607.841,6.449,1.000,0.000000,
496.644,FINISHED,370,4,3,3,8.849,122.353,4.791,1.000,0.000000,
496.644,STARTED,371,4,6,18,8.210,122.217,2.733,1.589,0.000000,observed_rate=4.000
496.644,OFFLOADED,372,4,3,12,3.413,77.661,6.063,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=5.050;predicted_queue=1843.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
496.644,OFFLOADED,387,4,5,16,8.499,106.891,4.327,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=5.050;predicted_queue=1843.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
496.644,OFFLOADED,388,4,6,10,8.793,72.678,4.537,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=5.050;predicted_queue=1843.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
