time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
518.000,ARRIVED,5808,4,1,20,9.988,539.910,3.645,1.743,0.000000,
518.000,ARRIVED,5809,4,8,12,7.938,602.589,3.536,1.000,0.000000,
518.000,ARRIVED,5810,4,10,14,7.995,560.747,7.718,1.000,0.000000,
518.000,ARRIVED,5811,4,1,11,9.259,579.289,3.031,1.000,0.000000,
518.000,ARRIVED,5812,4,8,1,9.250,620.200,3.132,1.000,0.000000,
518.418,FINISHED,508,2,5,14,9.889,63.334,2.060,1.540,1.654453,
518.418,STARTED,509,2,4,15,8.136,144.259,3.887,1.000,0.235027,observed_rate=2.000
519.000,ARRIVED,5813,2,10,8,6.538,609.068,4.498,1.000,0.000000,
519.000,ARRIVED,5814,2,3,6,4.216,557.116,3.474,1.000,0.000000,
519.000,ARRIVED,5815,3,1,16,2.344,595.659,7.692,1.000,0.000000,
519.000,ARRIVED,5816,3,8,17,7.075,548.592,4.960,1.000,0.000000,
519.000,ARRIVED,5817,3,8,6,8.220,629.988,5.403,1.000,0.000000,
519.000,ARRIVED,5818,3,2,15,4.056,572.945,3.024,1.000,0.000000,
519.000,ARRIVED,5819,4,9,10,2.947,623.491,3.897,1.000,0.000000,
519.000,ARRIVED,5820,4,1,12,3.958,601.119,6.367,1.000,0.000000,
519.000,ARRIVED,5821,4,6,15,1.597,586.174,6.777,1.000,0.000000,
519.000,ARRIVED,5822,4,8,3,4.718,622.126,5.243,1.000,0.000000,
519.000,ARRIVED,5823,4,4,15,6.930,613.704,3.872,1.000,0.000000,
519.000,ARRIVED,5824,4,7,15,1.735,563.340,3.199,1.000,0.000000,
520.000,ARRIVED,5825,0,3,3,6.951,570.051,2.821,1.000,0.000000,
520.000,ARRIVED,5826,1,4,6,3.822,568.026,7.576,1.729,0.000000,
520.000,ARRIVED,5827,1,9,1,1.474,560.570,5.056,1.000,0.000000,
520.000,ARRIVED,5828,1,4,1,7.987,621.191,6.945,1.000,0.000000,
520.000,ARRIVED,5829,2,1,15,7.775,582.489,2.614,1.000,0.000000,
520.000,ARRIVED,5830,2,9,5,2.587,633.402,4.488,1.000,0.000000,
520.000,ARRIVED,5831,3,9,5,4.403,612.064,7.807,1.000,0.000000,
520.000,ARRIVED,5832,3,9,5,8.441,567.158,4.513,1.000,0.000000,
520.000,ARRIVED,5833,3,6,4,5.105,597.696,2.287,2.731,0.000000,
520.000,ARRIVED,5834,3,1,9,9.565,630.664,7.305,1.000,0.000000,
520.000,ARRIVED,5835,3,5,18,4.312,604.648,2.676,1.000,0.000000,
520.000,ARRIVED,5836,3,9,6,5.691,595.202,2.469,1.000,0.000000,
520.000,ARRIVED,5837,3,8,17,4.721,634.150,2.241,2.477,0.000000,
520.000,ARRIVED,5838,3,4,3,4.974,611.216,3.817,1.000,0.000000,
520.000,ARRIVED,5839,4,10,9,9.680,607.733,5.240,1.000,0.000000,
520.000,ARRIVED,5840,4,8,18,4.406,587.994,4.007,1.000,0.000000,
520.000,ARRIVED,5841,4,5,20,2.877,569.833,6.050,2.457,0.000000,
520.000,ARRIVED,5842,4,9,15,9.879,615.340,7.931,2.992,0.000000,
520.000,ARRIVED,5843,4,8,6,5.704,545.919,7.425,1.000,0.000000,
520.000,ARRIVED,5844,4,6,18,2.270,600.609,3.012,2.285,0.000000,
520.000,ARRIVED,5845,4,6,15,1.812,562.351,5.268,1.000,0.000000,
520.000,ARRIVED,5846,4,8,15,6.711,568.091,4.814,1.000,0.000000,
521.000,ARRIVED,5847,3,9,4,1.953,580.169,2.712,1.000,0.000000,
521.000,ARRIVED,5848,3,10,13,4.332,594.201,3.271,1.000,0.000000,
521.000,ARRIVED,5849,3,10,10,9.518,574.550,4.285,1.000,0.000000,
521.000,ARRIVED,5850,3,7,16,5.033,607.928,4.090,1.000,0.000000,
521.000,OFFLOADED,5493,3,10,13,4.963,513.509,5.223,2.948,1.868212,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=4.579;predicted_queue=1394.265;deadline_risk=true;decision_score=1.868212;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
521.000,RECEIVED_OFFLOAD,5493,0,10,13,4.963,513.509,5.223,2.948,1.868212,source_node=3;rough_score=1.868212
521.000,OFFLOADED,5443,3,9,7,2.793,515.336,7.653,1.000,1.861297,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=4.579;predicted_queue=1394.265;deadline_risk=true;decision_score=1.861297;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
521.000,RECEIVED_OFFLOAD,5443,0,9,7,2.793,515.336,7.653,1.000,1.861297,source_node=3;rough_score=1.861297
521.000,OFFLOADED,5462,3,10,15,4.614,511.235,5.562,1.000,1.854547,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=4.579;predicted_queue=1394.265;deadline_risk=true;decision_score=1.854547;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
521.000,RECEIVED_OFFLOAD,5462,0,10,15,4.614,511.235,5.562,1.000,1.854547,source_node=3;rough_score=1.854547
521.000,OFFLOADED,5679,3,8,10,4.105,527.409,2.404,2.508,1.843655,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=4.579;predicted_queue=1394.265;deadline_risk=true;decision_score=1.843655;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
521.000,RECEIVED_OFFLOAD,5679,0,8,10,4.105,527.409,2.404,2.508,1.843655,source_node=3;rough_score=1.843655
521.000,OFFLOADED,5783,3,10,10,9.888,545.388,5.840,1.000,1.823725,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=4.579;predicted_queue=1394.265;deadline_risk=true;decision_score=1.823725;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
521.000,RECEIVED_OFFLOAD,5783,0,10,10,9.888,545.388,5.840,1.000,1.823725,source_node=3;rough_score=1.823725
521.000,OFFLOADED,5781,3,10,20,2.253,548.179,4.062,1.701,1.807758,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=4.579;predicted_queue=1394.265;deadline_risk=true;decision_score=1.807758;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
521.000,RECEIVED_OFFLOAD,5781,0,10,20,2.253,548.179,4.062,1.701,1.807758,source_node=3;rough_score=1.807758
521.000,OFFLOADED,4462,3,10,8,2.773,450.150,7.439,1.000,1.775091,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=4.579;predicted_queue=1394.265;deadline_risk=true;decision_score=1.775091;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
521.000,RECEIVED_OFFLOAD,4462,0,10,8,2.773,450.150,7.439,1.000,1.775091,source_node=3;rough_score=1.775091
521.000,OFFLOADED,5234,3,8,6,7.748,501.450,2.020,1.000,1.771798,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=4.579;predicted_queue=1394.265;deadline_risk=true;decision_score=1.771798;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
521.000,RECEIVED_OFFLOAD,5234,0,8,6,7.748,501.450,2.020,1.000,1.771798,source_node=3;rough_score=1.771798
521.000,OFFLOADED,5118,3,6,12,2.845,477.109,6.937,1.000,1.771488,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=4.579;predicted_queue=1394.265;deadline_risk=true;decision_score=1.771488;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
521.000,RECEIVED_OFFLOAD,5118,0,6,12,2.845,477.109,6.937,1.000,1.771488,source_node=3;rough_score=1.771488
521.000,OFFLOADED,5418,3,9,1,3.464,539.353,2.667,1.000,1.768782,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=4.579;predicted_queue=1394.265;deadline_risk=true;decision_score=1.768782;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
521.000,RECEIVED_OFFLOAD,5418,0,9,1,3.464,539.353,2.667,1.000,1.768782,source_node=3;rough_score=1.768782
521.624,FINISHED,311,3,5,20,8.314,47.996,6.430,1.891,1.620369,
521.624,STARTED,312,3,1,20,7.018,92.488,7.701,1.000,0.273604,observed_rate=4.000
522.000,ARRIVED,5851,0,1,19,2.124,605.277,7.972,2.038,0.000000,
522.000,ARRIVED,5852,2,7,15,3.906,550.928,3.772,1.000,0.000000,
522.000,ARRIVED,5853,3,8,12,2.640,634.045,7.127,1.000,0.000000,
522.000,ARRIVED,5854,3,9,20,3.667,637.671,6.500,1.000,0.000000,
522.000,ARRIVED,5855,3,10,19,8.329,600.215,4.188,1.000,0.000000,
522.000,ARRIVED,5856,3,10,15,2.555,605.321,4.847,1.000,0.000000,
522.000,ARRIVED,5857,4,8,14,7.998,579.857,3.024,1.000,0.000000,
522.000,ARRIVED,5858,4,3,7,3.452,639.947,4.975,1.966,0.000000,
522.000,ARRIVED,5859,4,5,1,4.369,603.437,5.107,1.000,0.000000,
522.305,FINISHED,509,2,4,15,8.136,144.259,3.887,1.000,0.235027,
522.305,STARTED,510,2,7,11,2.166,113.752,3.363,1.000,1.564361,observed_rate=1.000
523.000,ARRIVED,5860,1,7,9,4.763,576.349,5.591,1.000,0.000000,
523.000,ARRIVED,5861,1,3,16,3.425,634.687,7.441,1.510,0.000000,
523.000,ARRIVED,5862,2,1,17,4.839,563.381,6.746,1.928,0.000000,
523.000,ARRIVED,5863,2,4,11,3.897,627.054,2.680,2.090,0.000000,
523.000,ARRIVED,5864,2,5,8,3.182,591.490,6.775,1.756,0.000000,
523.000,ARRIVED,5865,3,4,3,5.596,563.378,7.256,1.000,0.000000,
523.000,ARRIVED,5866,3,2,10,9.651,547.736,6.071,1.000,0.000000,
523.000,ARRIVED,5867,3,8,10,1.893,621.842,6.049,1.000,0.000000,
523.000,ARRIVED,5868,4,5,12,3.113,602.108,2.833,2.207,0.000000,
523.000,ARRIVED,5869,4,5,2,8.481,628.534,5.886,1.696,0.000000,
523.000,ARRIVED,5870,4,8,4,7.511,543.438,6.990,1.000,0.000000,
523.000,ARRIVED,5871,4,8,10,9.431,600.366,4.125,1.000,0.000000,
523.000,ARRIVED,5872,4,10,10,5.674,629.535,7.798,1.000,0.000000,
524.000,ARRIVED,5873,0,3,18,6.161,564.687,6.949,2.437,0.000000,
524.000,ARRIVED,5874,2,5,12,5.305,563.458,3.240,2.255,0.000000,
524.000,ARRIVED,5875,3,4,19,6.652,571.281,3.745,1.000,0.000000,
524.000,ARRIVED,5876,3,9,10,4.099,589.181,6.755,1.000,0.000000,
524.000,ARRIVED,5877,3,7,17,1.210,595.369,4.723,1.000,0.000000,
524.000,ARRIVED,5878,3,1,9,8.222,614.246,7.605,1.000,0.000000,
524.000,ARRIVED,5879,3,6,7,5.598,606.421,2.708,1.000,0.000000,
524.000,ARRIVED,5880,4,10,8,1.343,584.261,3.103,1.890,0.000000,
524.000,ARRIVED,5881,4,1,4,2.793,635.452,4.110,2.627,0.000000,
525.000,ARRIVED,5882,0,4,14,7.214,630.428,2.825,1.554,0.000000,
525.000,ARRIVED,5883,2,2,7,8.203,579.397,4.816,1.000,0.000000,
525.000,ARRIVED,5884,2,7,17,7.801,545.498,7.496,1.000,0.000000,
525.000,ARRIVED,5885,2,10,20,3.580,599.614,2.937,1.000,0.000000,
525.000,ARRIVED,5886,4,4,4,6.850,547.019,3.924,1.000,0.000000,
525.000,ARRIVED,5887,4,9,13,8.916,621.848,6.784,1.000,0.000000,
525.000,ARRIVED,5888,4,3,20,2.263,566.501,5.100,1.000,0.000000,
525.000,ARRIVED,5889,4,7,2,4.317,621.704,2.476,1.000,0.000000,
525.000,ARRIVED,5890,4,1,19,1.404,598.403,2.334,1.000,0.000000,
525.000,ARRIVED,5891,4,9,8,8.055,612.895,4.300,1.000,0.000000,
525.668,FINISHED,510,2,7,11,2.166,113.752,3.363,1.000,1.564361,
525.668,STARTED,523,2,4,7,3.931,107.177,4.142,1.000,1.006087,observed_rate=3.000
526.000,ARRIVED,5892,0,10,9,8.573,584.029,7.921,1.000,0.000000,
526.000,ARRIVED,5893,1,8,8,2.044,593.657,6.095,1.000,0.000000,
526.000,ARRIVED,5894,1,1,13,1.607,550.644,7.311,1.000,0.000000,
526.000,ARRIVED,5895,1,7,1,8.856,592.633,6.488,1.000,0.000000,
526.000,ARRIVED,5896,1,7,11,2.058,606.247,6.242,1.000,0.000000,
526.000,ARRIVED,5897,4,4,18,5.759,579.199,6.024,1.000,0.000000,
526.000,ARRIVED,5898,4,4,9,2.262,600.319,2.302,1.000,0.000000,
526.000,ARRIVED,5899,4,4,11,3.778,596.183,4.713,1.000,0.000000,
527.000,ARRIVED,5900,1,10,9,3.547,597.043,2.214,1.000,0.000000,
527.000,ARRIVED,5901,2,4,20,8.424,618.903,4.801,1.000,0.000000,
527.000,ARRIVED,5902,3,9,16,4.089,646.929,5.370,1.546,0.000000,
527.000,ARRIVED,5903,4,9,6,4.096,570.003,5.860,2.961,0.000000,
527.000,ARRIVED,5904,4,5,2,5.105,547.500,6.870,1.000,0.000000,
527.000,ARRIVED,5905,4,9,19,8.496,636.388,3.819,1.848,0.000000,
527.000,ARRIVED,5906,4,1,9,2.788,634.216,2.988,1.856,0.000000,
527.000,ARRIVED,5907,4,5,12,2.210,601.279,3.354,1.000,0.000000,
528.000,ARRIVED,5908,0,2,14,1.189,564.125,4.474,2.562,0.000000,
528.000,ARRIVED,5909,1,1,6,5.081,620.679,3.654,1.000,0.000000,
528.000,ARRIVED,5910,1,6,13,2.376,578.464,3.456,1.000,0.000000,
528.000,ARRIVED,5911,2,6,1,6.382,588.230,6.095,1.000,0.000000,
528.000,ARRIVED,5912,2,4,16,7.251,561.532,6.838,1.000,0.000000,
528.000,ARRIVED,5913,2,4,18,6.876,607.737,3.647,1.721,0.000000,
528.000,ARRIVED,5914,3,5,9,6.053,613.427,3.907,1.000,0.000000,
528.000,ARRIVED,5915,3,10,19,3.757,582.990,7.493,1.000,0.000000,
528.000,ARRIVED,5916,3,5,9,8.237,636.232,7.701,1.000,0.000000,
528.000,ARRIVED,5917,3,5,8,5.928,621.694,3.945,2.392,0.000000,
528.000,ARRIVED,5918,4,10,13,1.566,609.537,7.896,1.000,0.000000,
528.000,ARRIVED,5919,4,1,10,5.957,562.355,5.713,1.000,0.000000,
528.000,ARRIVED,5920,4,3,19,8.022,638.465,2.984,1.000,0.000000,
528.000,ARRIVED,5921,4,3,13,9.483,647.149,4.473,2.188,0.000000,
529.000,ARRIVED,5922,0,6,17,9.114,592.827,2.532,1.000,0.000000,
529.000,ARRIVED,5923,1,3,2,1.297,561.810,7.958,1.000,0.000000,
529.000,ARRIVED,5924,1,10,17,7.211,629.504,3.605,1.000,0.000000,
529.000,ARRIVED,5925,1,1,19,1.285,563.254,5.770,1.000,0.000000,
529.000,ARRIVED,5926,2,5,2,1.122,612.397,4.686,1.000,0.000000,
529.000,ARRIVED,5927,2,10,8,5.593,620.051,6.058,1.000,0.000000,
529.000,ARRIVED,5928,2,9,19,6.793,571.117,6.348,1.000,0.000000,
529.000,ARRIVED,5929,3,10,4,7.244,551.478,7.684,1.000,0.000000,
529.000,ARRIVED,5930,3,5,9,8.565,598.835,3.937,1.000,0.000000,
529.000,ARRIVED,5931,3,3,12,5.228,626.489,3.097,1.000,0.000000,
529.000,ARRIVED,5932,3,8,7,2.971,638.084,2.094,2.705,0.000000,
529.000,ARRIVED,5933,4,2,6,3.917,625.331,3.732,1.000,0.000000,
529.000,ARRIVED,5934,4,8,5,1.094,597.347,6.538,2.951,0.000000,
529.000,ARRIVED,5935,4,8,4,3.264,640.242,3.532,2.941,0.000000,
529.000,ARRIVED,5936,4,4,1,7.252,607.230,4.645,2.609,0.000000,
529.325,FINISHED,312,3,1,20,7.018,92.488,7.701,1.000,0.273604,
529.325,STARTED,313,3,6,5,1.231,96.910,2.136,1.000,1.574475,observed_rate=4.000
529.359,FINISHED,614,1,5,12,9.804,86.910,6.550,1.819,1.592458,
529.359,STARTED,628,1,9,9,1.401,163.467,4.326,1.821,0.457007,observed_rate=3.000
529.810,FINISHED,523,2,4,7,3.931,107.177,4.142,1.000,1.006087,
529.810,STARTED,524,2,5,11,9.251,64.181,7.900,1.000,1.679950,observed_rate=3.000
530.000,ARRIVED,5937,0,7,3,3.884,615.964,7.635,1.000,0.000000,
530.000,ARRIVED,5938,1,1,6,4.028,574.754,5.822,2.156,0.000000,
530.000,ARRIVED,5939,2,7,14,9.425,596.180,4.761,1.000,0.000000,
530.000,ARRIVED,5940,2,1,16,5.734,648.749,6.680,1.000,0.000000,
530.000,ARRIVED,5941,3,8,7,4.007,637.924,6.952,1.000,0.000000,
530.000,ARRIVED,5942,3,5,8,4.071,604.259,4.224,1.000,0.000000,
530.000,ARRIVED,5943,3,4,20,6.462,648.413,6.154,2.916,0.000000,
530.000,ARRIVED,5944,3,10,2,3.311,601.455,4.846,2.497,0.000000,
530.000,ARRIVED,5945,3,6,17,7.463,642.321,2.986,1.000,0.000000,
530.000,ARRIVED,5946,3,10,20,7.389,646.434,4.002,1.000,0.000000,
530.000,ARRIVED,5947,3,7,14,1.974,572.646,3.823,1.000,0.000000,
530.000,ARRIVED,5948,4,5,4,6.041,574.495,2.590,1.000,0.000000,
530.000,ARRIVED,5949,4,4,18,6.885,641.697,2.804,1.000,0.000000,
530.000,ARRIVED,5950,4,1,10,5.292,648.945,6.044,1.000,0.000000,
530.000,ARRIVED,5951,4,1,9,4.280,639.300,3.945,1.000,0.000000,
530.424,FINISHED,697,0,10,13,2.830,82.663,7.143,2.808,1.880925,
530.424,STARTED,514,0,10,14,2.824,70.930,5.890,1.000,1.853527,observed_rate=1.000
530.457,FINISHED,214,4,2,13,7.901,134.823,4.597,2.953,0.103364,
530.457,STARTED,216,4,3,20,7.005,42.754,4.938,1.000,1.046387,observed_rate=4.000
531.000,ARRIVED,5952,1,4,7,3.611,569.226,7.551,1.000,0.000000,
531.000,ARRIVED,5953,1,5,16,9.458,566.238,6.317,2.218,0.000000,
531.000,ARRIVED,5954,3,7,8,6.873,647.652,6.393,1.000,0.000000,
531.000,ARRIVED,5955,3,1,3,4.120,634.140,5.290,1.000,0.000000,
531.000,ARRIVED,5956,3,6,8,7.168,626.765,2.533,1.000,0.000000,
531.000,ARRIVED,5957,3,8,2,4.804,610.407,4.290,1.000,0.000000,
531.000,ARRIVED,5958,3,3,17,2.604,633.907,7.366,1.000,0.000000,
531.000,ARRIVED,5959,3,5,10,8.853,581.945,6.883,2.584,0.000000,
531.000,ARRIVED,5960,3,10,12,1.544,568.863,7.785,1.000,0.000000,
531.000,ARRIVED,5961,3,10,1,5.841,616.299,2.306,1.000,0.000000,
531.000,ARRIVED,5962,4,4,20,9.575,627.132,4.455,1.000,0.000000,
531.461,FINISHED,313,3,6,5,1.231,96.910,2.136,1.000,1.574475,
531.461,STARTED,324,3,4,16,6.110,62.705,3.488,1.000,1.562561,observed_rate=8.000
532.000,ARRIVED,5963,1,1,5,8.731,558.463,2.904,1.000,0.000000,
532.000,ARRIVED,5964,1,4,12,3.631,562.348,6.421,1.000,0.000000,
532.000,ARRIVED,5965,2,7,10,8.032,573.812,2.204,2.068,0.000000,
532.000,ARRIVED,5966,2,8,1,1.749,566.294,6.197,1.000,0.000000,
532.000,ARRIVED,5967,3,3,4,1.660,562.800,3.139,1.000,0.000000,
532.000,ARRIVED,5968,3,2,16,3.248,606.634,4.431,1.000,0.000000,
532.000,ARRIVED,5969,3,1,19,9.485,639.627,4.702,1.000,0.000000,
532.000,ARRIVED,5970,4,2,14,8.436,629.710,5.371,1.000,0.000000,
532.000,ARRIVED,5971,4,8,14,8.626,564.029,7.129,1.000,0.000000,
532.000,ARRIVED,5972,4,4,1,4.151,637.299,2.984,1.000,0.000000,
532.000,ARRIVED,5973,4,4,16,8.779,587.779,7.638,1.000,0.000000,
533.000,ARRIVED,5974,1,2,13,4.850,571.517,4.162,1.000,0.000000,
533.000,ARRIVED,5975,2,10,10,2.903,619.421,7.189,1.000,0.000000,
533.000,ARRIVED,5976,2,2,7,1.624,570.164,4.724,1.000,0.000000,
533.000,ARRIVED,5977,3,2,12,2.361,573.640,6.382,1.000,0.000000,
533.000,ARRIVED,5978,3,4,11,8.379,634.551,3.224,2.633,0.000000,
533.000,ARRIVED,5979,3,9,17,8.038,635.404,5.666,1.000,0.000000,
533.000,ARRIVED,5980,3,5,2,9.439,581.152,5.920,1.000,0.000000,
533.000,ARRIVED,5981,4,5,12,2.107,648.384,2.580,1.692,0.000000,
533.000,ARRIVED,5982,4,4,12,5.788,563.071,6.217,1.000,0.000000,
533.000,ARRIVED,5983,4,3,9,4.493,561.928,5.847,1.000,0.000000,
533.000,ARRIVED,5984,4,1,18,6.622,602.983,7.321,1.000,0.000000,
534.000,ARRIVED,5985,1,8,15,8.320,595.917,3.901,1.000,0.000000,
534.000,ARRIVED,5986,1,5,13,5.375,644.730,7.947,1.000,0.000000,
534.000,ARRIVED,5987,2,8,10,6.606,638.428,3.411,1.000,0.000000,
534.000,ARRIVED,5988,2,6,6,3.152,593.920,5.426,1.000,0.000000,
534.000,ARRIVED,5989,2,6,4,4.023,635.627,4.081,1.000,0.000000,
534.000,ARRIVED,5990,3,1,11,2.212,597.910,4.688,2.307,0.000000,
534.000,ARRIVED,5991,3,9,12,7.960,567.449,4.377,1.000,0.000000,
534.000,ARRIVED,5992,4,4,10,5.875,585.184,5.606,1.000,0.000000,
534.000,ARRIVED,5993,4,2,3,4.310,572.019,3.198,1.000,0.000000,
534.000,ARRIVED,5994,4,7,10,7.743,617.503,5.870,1.000,0.000000,
534.000,ARRIVED,5995,4,5,11,1.835,606.901,4.044,1.000,0.000000,
534.000,ARRIVED,5996,4,10,10,5.244,617.352,5.733,1.000,0.000000,
534.000,ARRIVED,5997,4,5,20,5.623,559.817,3.711,1.000,0.000000,
534.950,FINISHED,324,3,4,16,6.110,62.705,3.488,1.000,1.562561,
534.950,STARTED,325,3,2,16,2.897,135.695,3.097,1.000,0.164412,observed_rate=2.000
535.000,ARRIVED,5998,1,10,6,8.539,648.211,7.646,1.000,0.000000,
535.000,ARRIVED,5999,1,6,3,8.387,589.264,6.273,2.256,0.000000,
535.000,ARRIVED,6000,1,9,9,2.249,600.940,3.059,2.203,0.000000,
535.000,ARRIVED,6001,1,4,13,1.941,613.310,4.187,1.000,0.000000,
535.000,ARRIVED,6002,2,10,5,7.451,581.091,5.555,1.000,0.000000,
535.000,ARRIVED,6003,3,7,9,7.707,598.997,2.932,1.000,0.000000,
535.000,ARRIVED,6004,3,4,6,4.034,643.472,7.999,1.000,0.000000,
535.000,ARRIVED,6005,3,2,20,4.275,649.287,4.575,1.000,0.000000,
535.000,ARRIVED,6006,3,4,12,1.153,653.101,6.495,1.000,0.000000,
535.000,ARRIVED,6007,4,9,20,7.554,624.082,5.339,1.000,0.000000,
535.000,ARRIVED,6008,4,3,19,3.103,625.901,4.321,2.083,0.000000,
535.395,FINISHED,216,4,3,20,7.005,42.754,4.938,1.000,1.046387,
535.395,STARTED,225,4,3,15,4.840,42.512,5.008,1.000,1.602650,observed_rate=2.000
536.000,ARRIVED,6009,1,1,4,5.304,630.953,5.877,2.151,0.000000,
536.000,ARRIVED,6010,2,10,6,4.894,654.755,3.563,1.000,0.000000,
536.000,ARRIVED,6011,3,8,9,9.304,621.336,6.895,1.000,0.000000,
536.000,ARRIVED,6012,3,4,1,4.682,584.627,2.574,1.000,0.000000,
536.000,ARRIVED,6013,4,4,17,8.863,650.573,6.285,1.000,0.000000,
536.000,ARRIVED,6014,4,10,14,1.855,575.163,3.577,1.000,0.000000,
536.000,ARRIVED,6015,4,6,19,5.734,559.608,7.776,2.639,0.000000,
536.314,FINISHED,514,0,10,14,2.824,70.930,5.890,1.000,1.853527,
536.314,STARTED,698,0,9,8,5.354,88.054,3.738,1.000,1.830674,observed_rate=0.000
537.000,ARRIVED,6016,0,10,20,2.746,593.662,7.063,1.000,0.000000,
537.000,ARRIVED,6017,3,9,9,2.521,559.064,4.127,1.000,0.000000,
537.000,ARRIVED,6018,3,5,3,9.189,634.957,7.272,1.912,0.000000,
537.000,ARRIVED,6019,3,2,19,1.463,637.173,5.869,1.000,0.000000,
537.000,ARRIVED,6020,4,4,12,2.178,654.156,3.688,2.659,0.000000,
537.000,ARRIVED,6021,4,7,11,7.212,570.363,5.496,1.000,0.000000,
537.000,ARRIVED,6022,4,4,7,1.870,636.280,4.457,1.000,0.000000,
537.238,FINISHED,628,1,9,9,1.401,163.467,4.326,1.821,0.457007,
537.238,STARTED,633,1,10,8,4.866,146.201,6.998,1.000,1.558923,observed_rate=0.000
537.710,FINISHED,524,2,5,11,9.251,64.181,7.900,1.000,1.679950,
537.710,STARTED,525,2,7,4,7.641,132.945,5.250,2.084,0.976659,observed_rate=0.000
538.000,ARRIVED,6023,1,8,11,1.431,583.984,3.085,2.643,0.000000,
538.000,ARRIVED,6024,3,9,4,5.878,564.773,6.928,1.000,0.000000,
538.000,ARRIVED,6025,3,1,16,9.877,611.327,2.795,1.000,0.000000,
538.000,ARRIVED,6026,4,3,11,7.123,645.903,6.611,2.544,0.000000,
538.000,ARRIVED,6027,4,4,14,8.956,617.279,6.762,1.000,0.000000,
538.000,ARRIVED,6028,4,6,15,8.169,602.994,6.088,1.000,0.000000,
538.047,FINISHED,325,3,2,16,2.897,135.695,3.097,1.000,0.164412,
538.047,STARTED,340,3,3,3,1.687,134.703,6.110,1.000,0.303954,observed_rate=2.000
539.000,ARRIVED,6029,1,10,11,4.912,568.030,2.025,1.000,0.000000,
539.000,ARRIVED,6030,1,5,6,9.565,559.253,4.709,1.000,0.000000,
539.000,ARRIVED,6031,1,10,14,4.626,565.980,2.278,1.000,0.000000,
539.000,ARRIVED,6032,1,1,1,1.478,600.598,5.846,1.796,0.000000,
539.000,ARRIVED,6033,2,6,13,5.531,640.450,7.799,1.000,0.000000,
539.000,ARRIVED,6034,2,5,3,1.989,574.613,2.269,1.000,0.000000,
539.000,ARRIVED,6035,2,5,6,8.801,578.552,2.227,1.000,0.000000,
539.000,ARRIVED,6036,2,10,17,1.832,621.712,3.229,1.000,0.000000,
539.000,ARRIVED,6037,2,9,5,4.471,610.835,7.171,1.000,0.000000,
539.000,ARRIVED,6038,3,3,5,4.215,653.936,5.245,1.000,0.000000,
539.000,ARRIVED,6039,3,6,7,5.460,599.688,5.744,1.000,0.000000,
539.000,ARRIVED,6040,3,6,5,6.669,599.775,7.355,1.000,0.000000,
539.000,ARRIVED,6041,3,5,20,6.854,625.471,7.428,1.000,0.000000,
539.000,ARRIVED,6042,4,5,14,4.252,587.519,5.999,1.000,0.000000,
539.000,ARRIVED,6043,4,10,20,5.587,610.499,5.939,1.000,0.000000,
539.000,ARRIVED,6044,4,7,18,5.488,642.107,3.224,1.000,0.000000,
540.000,ARRIVED,6045,1,9,19,9.978,586.366,6.544,2.243,0.000000,
540.000,ARRIVED,6046,1,9,17,3.377,604.002,4.673,1.000,0.000000,
540.000,OFFLOADED,5827,1,9,1,1.474,560.570,5.056,1.000,1.862315,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=2.063;predicted_queue=726.104;deadline_risk=true;decision_score=1.862315;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
540.000,RECEIVED_OFFLOAD,5827,0,9,1,1.474,560.570,5.056,1.000,1.862315,source_node=1;rough_score=1.862315
540.000,OFFLOADED,6029,1,10,11,4.912,568.030,2.025,1.000,1.860453,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=2.063;predicted_queue=726.104;deadline_risk=true;decision_score=1.860453;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
540.000,RECEIVED_OFFLOAD,6029,0,10,11,4.912,568.030,2.025,1.000,1.860453,source_node=1;rough_score=1.860453
